Strong Text    Ftarget:0.005 f=0.54 d:0.87
398 Fi=0.30116 Di=0.945732 Ti=-1 Pi=0.759244
399 Fi=0.300905 Di=0.946313 Ti=-1 Pi=0.759511
400 Fi=0.300686 Di=0.946531 Ti=-1 Pi=0.759686
401 Fi=0.300576 Di=0.945441 Ti=-1 Pi=0.759542
402 Fi=0.300467 Di=0.946095 Ti=-1 Pi=0.759735
403 Fi=0.300394 Di=0.945914 Ti=-1 Pi=0.759744
404 Fi=0.299336 Di=0.945877 Ti=-1 Pi=0.760381
405 Fi=0.299883 Di=0.945986 Ti=-1 Pi=0.760069
406 Fi=0.298497 Di=0.946023 Ti=-1 Pi=0.76092
407 Fi=0.297913 Di=0.946495 Ti=-1 Pi=0.761366
408 Fi=0.297731 Di=0.946023 Ti=-1 Pi=0.761387
409 Fi=0.297658 Di=0.946131 Ti=-1 Pi=0.761452
410 Fi=0.297768 Di=0.946277 Ti=-1 Pi=0.761413
411 Fi=0.297768 Di=0.945732 Ti=-1 Pi=0.761309
412 Fi=0.297439 Di=0.945914 Ti=-1 Pi=0.761544
413 Fi=0.297476 Di=0.94624 Ti=-1 Pi=0.761585
414 Fi=0.296637 Di=0.946386 Ti=-1 Pi=0.762125
415 Fi=0.296819 Di=0.94624 Ti=-1 Pi=0.761986
416 Fi=0.295834 Di=0.945768 Ti=-1 Pi=0.762497
417 Fi=0.295834 Di=0.945369 Ti=-1 Pi=0.762421
418 Fi=0.295688 Di=0.945914 Ti=-1 Pi=0.762615
419 Fi=0.295433 Di=0.946095 Ti=-1 Pi=0.762806
420 Fi=0.295214 Di=0.945514 Ti=-1 Pi=0.762829
421 Fi=0.294448 Di=0.946131 Ti=-1 Pi=0.763416
422 Fi=0.295068 Di=0.945696 Ti=-1 Pi=0.762953
423 Fi=0.295615 Di=0.946168 Ti=-1 Pi=0.762708
424 Fi=0.294813 Di=0.945914 Ti=-1 Pi=0.763151
425 Fi=0.294922 Di=0.946604 Ti=-1 Pi=0.763216
426 Fi=0.294558 Di=0.946095 Ti=-1 Pi=0.763342
427 Fi=0.294776 Di=0.946131 Ti=-1 Pi=0.763215
428 Fi=0.29609 Di=0.946131 Ti=-1 Pi=0.762411
429 Fi=0.295652 Di=0.946131 Ti=-1 Pi=0.762679
430 Fi=0.29598 Di=0.946313 Ti=-1 Pi=0.762512
431 Fi=0.29598 Di=0.946713 Ti=-1 Pi=0.762589
432 Fi=0.295907 Di=0.945986 Ti=-1 Pi=0.762495
433 Fi=0.296199 Di=0.946458 Ti=-1 Pi=0.762406
434 Fi=0.2966 Di=0.946749 Ti=-1 Pi=0.762217
435 Fi=0.296345 Di=0.946567 Ti=-1 Pi=0.762338
436 Fi=0.295944 Di=0.946023 Ti=-1 Pi=0.762479
437 Fi=0.295542 Di=0.946204 Ti=-1 Pi=0.76276
438 Fi=0.295287 Di=0.946313 Ti=-1 Pi=0.762937
439 Fi=0.295287 Di=0.94595 Ti=-1 Pi=0.762867
440 Fi=0.295032 Di=0.94595 Ti=-1 Pi=0.763024
441 Fi=0.295397 Di=0.946168 Ti=-1 Pi=0.762842
442 Fi=0.294594 Di=0.946277 Ti=-1 Pi=0.763355
443 Fi=0.293937 Di=0.94624 Ti=-1 Pi=0.76375
444 Fi=0.294193 Di=0.945768 Ti=-1 Pi=0.763504
445 Fi=0.293974 Di=0.945841 Ti=-1 Pi=0.763652
446 Fi=0.294412 Di=0.94595 Ti=-1 Pi=0.763404
447 Fi=0.294776 Di=0.945732 Ti=-1 Pi=0.763139
448 Fi=0.293937 Di=0.945696 Ti=-1 Pi=0.763646
449 Fi=0.293609 Di=0.945914 Ti=-1 Pi=0.76389
450 Fi=0.29401 Di=0.945986 Ti=-1 Pi=0.763657
451 Fi=0.294083 Di=0.945841 Ti=-1 Pi=0.763585
452 Fi=0.294156 Di=0.945877 Ti=-1 Pi=0.763547
453 Fi=0.294266 Di=0.94595 Ti=-1 Pi=0.763494
454 Fi=0.294047 Di=0.945841 Ti=-1 Pi=0.763607
455 Fi=0.293646 Di=0.946422 Ti=-1 Pi=0.763964
456 Fi=0.293646 Di=0.946168 Ti=-1 Pi=0.763916
457 Fi=0.292332 Di=0.945914 Ti=-1 Pi=0.764675
458 Fi=0.293828 Di=0.946023 Ti=-1 Pi=0.763776
459 Fi=0.294047 Di=0.946204 Ti=-1 Pi=0.763676
460 Fi=0.293791 Di=0.946313 Ti=-1 Pi=0.763854
461 Fi=0.293062 Di=0.946168 Ti=-1 Pi=0.764274
462 Fi=0.293244 Di=0.946495 Ti=-1 Pi=0.764225
463 Fi=0.292259 Di=0.946458 Ti=-1 Pi=0.764823
464 Fi=0.292332 Di=0.946713 Ti=-1 Pi=0.764827
465 Fi=0.292989 Di=0.946567 Ti=-1 Pi=0.764395
466 Fi=0.292989 Di=0.946495 Ti=-1 Pi=0.764381
467 Fi=0.29277 Di=0.946822 Ti=-1 Pi=0.764578
468 Fi=0.292077 Di=0.946858 Ti=-1 Pi=0.765011
469 Fi=0.292588 Di=0.94704 Ti=-1 Pi=0.764732
470 Fi=0.292588 Di=0.946495 Ti=-1 Pi=0.764628
471 Fi=0.291858 Di=0.946531 Ti=-1 Pi=0.765084
472 Fi=0.291712 Di=0.946131 Ti=-1 Pi=0.765098
473 Fi=0.291712 Di=0.946386 Ti=-1 Pi=0.765146
474 Fi=0.290764 Di=0.946313 Ti=-1 Pi=0.765717
Layer 3    pos=27530 neg=7975
475 Fi=0.290873 Di=0.946059 Ti=-1 Pi=0.765602
476 Fi=0.290654 Di=0.946349 Ti=-1 Pi=0.765792
477 Fi=0.290873 Di=0.946313 Ti=-1 Pi=0.76565
478 Fi=0.290691 Di=0.946422 Ti=-1 Pi=0.765783
479 Fi=0.2908 Di=0.945696 Ti=-1 Pi=0.765578
480 Fi=0.290873 Di=0.945877 Ti=-1 Pi=0.765567
481 Fi=0.290764 Di=0.945914 Ti=-1 Pi=0.765642
482 Fi=0.290727 Di=0.946095 Ti=-1 Pi=0.765698
483 Fi=0.2908 Di=0.946567 Ti=-1 Pi=0.765743
484 Fi=0.290873 Di=0.945986 Ti=-1 Pi=0.765588
485 Fi=0.290837 Di=0.94624 Ti=-1 Pi=0.765659
486 Fi=0.2908 Di=0.946277 Ti=-1 Pi=0.765688
487 Fi=0.29018 Di=0.946204 Ti=-1 Pi=0.766057
488 Fi=0.29029 Di=0.945587 Ti=-1 Pi=0.765872
489 Fi=0.290253 Di=0.94595 Ti=-1 Pi=0.765964
490 Fi=0.290508 Di=0.946313 Ti=-1 Pi=0.765875
491 Fi=0.290436 Di=0.945986 Ti=-1 Pi=0.765858
492 Fi=0.290618 Di=0.946313 Ti=-1 Pi=0.765807
493 Fi=0.290399 Di=0.945805 Ti=-1 Pi=0.765846
494 Fi=0.29029 Di=0.945768 Ti=-1 Pi=0.765907
495 Fi=0.288101 Di=0.944134 Ti=-1 Pi=0.766952
496 Fi=0.286387 Di=0.943879 Ti=-1 Pi=0.767969
497 Fi=0.287335 Di=0.944679 Ti=-1 Pi=0.76753
498 Fi=0.282483 Di=0.942317 Ti=-1 Pi=0.770112
499 Fi=0.28449 Di=0.942499 Ti=-1 Pi=0.768891
500 Fi=0.283067 Di=0.941845 Ti=-1 Pi=0.769658
501 Fi=0.282265 Di=0.941518 Ti=-1 Pi=0.770099
502 Fi=0.282082 Di=0.941882 Ti=-1 Pi=0.770282
503 Fi=0.281353 Di=0.941373 Ti=-1 Pi=0.770644
504 Fi=0.281061 Di=0.941082 Ti=-1 Pi=0.770773
505 Fi=0.280732 Di=0.940973 Ti=-1 Pi=0.770959
506 Fi=0.278252 Di=0.940174 Ti=-1 Pi=0.772373
507 Fi=0.278945 Di=0.939521 Ti=-1 Pi=0.771813
508 Fi=0.277413 Di=0.940465 Ti=-1 Pi=0.772958
509 Fi=0.277158 Di=0.941046 Ti=-1 Pi=0.773228
510 Fi=0.27672 Di=0.941082 Ti=-1 Pi=0.773512
511 Fi=0.276683 Di=0.941191 Ti=-1 Pi=0.773555
512 Fi=0.275954 Di=0.940574 Ti=-1 Pi=0.773902
513 Fi=0.275699 Di=0.939593 Ti=-1 Pi=0.773882
514 Fi=0.272926 Di=0.939811 Ti=-1 Pi=0.775686
515 Fi=0.272343 Di=0.939884 Ti=-1 Pi=0.776072
516 Fi=0.271978 Di=0.939012 Ti=-1 Pi=0.776143
517 Fi=0.270409 Di=0.938721 Ti=-1 Pi=0.777093
518 Fi=0.271577 Di=0.939593 Ti=-1 Pi=0.776507
519 Fi=0.270263 Di=0.939048 Ti=-1 Pi=0.777247
520 Fi=0.271102 Di=0.938794 Ti=-1 Pi=0.776663
521 Fi=0.270774 Di=0.938503 Ti=-1 Pi=0.776819
522 Fi=0.269607 Di=0.937741 Ti=-1 Pi=0.777426
523 Fi=0.269461 Di=0.937087 Ti=-1 Pi=0.777399
524 Fi=0.269242 Di=0.937777 Ti=-1 Pi=0.777667
525 Fi=0.269169 Di=0.937704 Ti=-1 Pi=0.777701
526 Fi=0.268476 Di=0.937414 Ti=-1 Pi=0.778093
527 Fi=0.269133 Di=0.936142 Ti=-1 Pi=0.777436
528 Fi=0.268403 Di=0.937268 Ti=-1 Pi=0.778113
529 Fi=0.267856 Di=0.937123 Ti=-1 Pi=0.778438
530 Fi=0.26698 Di=0.936324 Ti=-1 Pi=0.778855
531 Fi=0.266287 Di=0.936651 Ti=-1 Pi=0.779363
532 Fi=0.266178 Di=0.936687 Ti=-1 Pi=0.77944
533 Fi=0.26512 Di=0.936251 Ti=-1 Pi=0.780044
534 Fi=0.266689 Di=0.936142 Ti=-1 Pi=0.77901
535 Fi=0.266397 Di=0.935452 Ti=-1 Pi=0.779072
536 Fi=0.266397 Di=0.935924 Ti=-1 Pi=0.779159
537 Fi=0.266032 Di=0.93705 Ti=-1 Pi=0.779601
538 Fi=0.26585 Di=0.937268 Ti=-1 Pi=0.779759
539 Fi=0.266178 Di=0.938031 Ti=-1 Pi=0.779687
540 Fi=0.26512 Di=0.935743 Ti=-1 Pi=0.779951
541 Fi=0.26698 Di=0.937668 Ti=-1 Pi=0.779102
542 Fi=0.26698 Di=0.936578 Ti=-1 Pi=0.778902
543 Fi=0.267309 Di=0.93676 Ti=-1 Pi=0.778724
544 Fi=0.267053 Di=0.935852 Ti=-1 Pi=0.778721
545 Fi=0.266762 Di=0.936251 Ti=-1 Pi=0.778983
546 Fi=0.266287 Di=0.93538 Ti=-1 Pi=0.779129
547 Fi=0.265594 Di=0.936397 Ti=-1 Pi=0.779764
548 Fi=0.264865 Di=0.93607 Ti=-1 Pi=0.780176
549 Fi=0.264865 Di=0.935779 Ti=-1 Pi=0.780123
550 Fi=0.265412 Di=0.935561 Ti=-1 Pi=0.779729
551 Fi=0.264573 Di=0.935416 Ti=-1 Pi=0.780245
552 Fi=0.263734 Di=0.935016 Ti=-1 Pi=0.780716
553 Fi=0.262822 Di=0.934689 Ti=-1 Pi=0.781249
554 Fi=0.265193 Di=0.93538 Ti=-1 Pi=0.779837
555 Fi=0.264135 Di=0.934544 Ti=-1 Pi=0.780369
556 Fi=0.264062 Di=0.934326 Ti=-1 Pi=0.780377
557 Fi=0.262494 Di=0.934617 Ti=-1 Pi=0.781449
558 Fi=0.261436 Di=0.933818 Ti=-1 Pi=0.781992
559 Fi=0.261509 Di=0.935162 Ti=-1 Pi=0.78219
560 Fi=0.261253 Di=0.933927 Ti=-1 Pi=0.782131
561 Fi=0.26067 Di=0.934726 Ti=-1 Pi=0.782658
562 Fi=0.25994 Di=0.933963 Ti=-1 Pi=0.782995
563 Fi=0.259758 Di=0.933527 Ti=-1 Pi=0.783035
564 Fi=0.259065 Di=0.933818 Ti=-1 Pi=0.783542
565 Fi=0.258882 Di=0.934944 Ti=-1 Pi=0.783865
566 Fi=0.258809 Di=0.934435 Ti=-1 Pi=0.783821
567 Fi=0.259065 Di=0.93458 Ti=-1 Pi=0.78368
568 Fi=0.258554 Di=0.934181 Ti=-1 Pi=0.783942
569 Fi=0.258116 Di=0.933454 Ti=-1 Pi=0.784097
570 Fi=0.258882 Di=0.933963 Ti=-1 Pi=0.783687
571 Fi=0.259247 Di=0.934871 Ti=-1 Pi=0.783613
572 Fi=0.259466 Di=0.935125 Ti=-1 Pi=0.783516
573 Fi=0.258955 Di=0.935162 Ti=-1 Pi=0.783857
574 Fi=0.258773 Di=0.934181 Ti=-1 Pi=0.783799
575 Fi=0.2587 Di=0.934835 Ti=-1 Pi=0.783965
576 Fi=0.258591 Di=0.934072 Ti=-1 Pi=0.783898
577 Fi=0.258299 Di=0.935016 Ti=-1 Pi=0.784261
578 Fi=0.258554 Di=0.933927 Ti=-1 Pi=0.783896
579 Fi=0.257387 Di=0.934326 Ti=-1 Pi=0.784734
580 Fi=0.257533 Di=0.933418 Ti=-1 Pi=0.784474
581 Fi=0.256876 Di=0.934326 Ti=-1 Pi=0.785069
582 Fi=0.256183 Di=0.933345 Ti=-1 Pi=0.785348
583 Fi=0.257095 Di=0.934762 Ti=-1 Pi=0.785004
584 Fi=0.255709 Di=0.934544 Ti=-1 Pi=0.785876
585 Fi=0.255198 Di=0.934399 Ti=-1 Pi=0.786186
586 Fi=0.255782 Di=0.933963 Ti=-1 Pi=0.785723
587 Fi=0.255162 Di=0.934653 Ti=-1 Pi=0.786256
588 Fi=0.254979 Di=0.934617 Ti=-1 Pi=0.786369
589 Fi=0.254906 Di=0.934544 Ti=-1 Pi=0.786404
590 Fi=0.254687 Di=0.933818 Ti=-1 Pi=0.786418
591 Fi=0.254432 Di=0.934798 Ti=-1 Pi=0.786762
592 Fi=0.254104 Di=0.934181 Ti=-1 Pi=0.786868
593 Fi=0.253775 Di=0.934145 Ti=-1 Pi=0.787078
594 Fi=0.252681 Di=0.933672 Ti=-1 Pi=0.787717
595 Fi=0.254104 Di=0.933963 Ti=-1 Pi=0.786829
596 Fi=0.253082 Di=0.933491 Ti=-1 Pi=0.787419
597 Fi=0.253484 Di=0.934181 Ti=-1 Pi=0.787278
598 Fi=0.253921 Di=0.933672 Ti=-1 Pi=0.786897
599 Fi=0.253885 Di=0.933273 Ti=-1 Pi=0.78685
600 Fi=0.254104 Di=0.933127 Ti=-1 Pi=0.786679
601 Fi=0.254286 Di=0.932982 Ti=-1 Pi=0.786532
602 Fi=0.253666 Di=0.933527 Ti=-1 Pi=0.78704
603 Fi=0.254104 Di=0.933745 Ti=-1 Pi=0.78679
604 Fi=0.253192 Di=0.933854 Ti=-1 Pi=0.787412
605 Fi=0.252535 Di=0.933563 Ti=-1 Pi=0.787794
606 Fi=0.25228 Di=0.932038 Ti=-1 Pi=0.78769
607 Fi=0.252316 Di=0.934108 Ti=-1 Pi=0.788037
608 Fi=0.252243 Di=0.933491 Ti=-1 Pi=0.787974
609 Fi=0.251842 Di=0.934435 Ti=-1 Pi=0.788409
610 Fi=0.251331 Di=0.9336 Ti=-1 Pi=0.788598
611 Fi=0.251003 Di=0.933818 Ti=-1 Pi=0.788855
612 Fi=0.25104 Di=0.933236 Ti=-1 Pi=0.788727
613 Fi=0.251003 Di=0.934326 Ti=-1 Pi=0.788946
614 Fi=0.251404 Di=0.934036 Ti=-1 Pi=0.788628
615 Fi=0.250857 Di=0.933127 Ti=-1 Pi=0.788829
616 Fi=0.250128 Di=0.932837 Ti=-1 Pi=0.789262
617 Fi=0.249945 Di=0.933236 Ti=-1 Pi=0.789454
618 Fi=0.249909 Di=0.932873 Ti=-1 Pi=0.789414
619 Fi=0.249726 Di=0.934181 Ti=-1 Pi=0.789768
620 Fi=0.249508 Di=0.933418 Ti=-1 Pi=0.789778
621 Fi=0.248742 Di=0.932728 Ti=-1 Pi=0.790165
622 Fi=0.248158 Di=0.933418 Ti=-1 Pi=0.790677
623 Fi=0.24896 Di=0.933382 Ti=-1 Pi=0.790136
624 Fi=0.248851 Di=0.933709 Ti=-1 Pi=0.790267
625 Fi=0.248705 Di=0.933563 Ti=-1 Pi=0.790338
626 Fi=0.248121 Di=0.934217 Ti=-1 Pi=0.790843
627 Fi=0.248632 Di=0.93429 Ti=-1 Pi=0.790515
628 Fi=0.248194 Di=0.9336 Ti=-1 Pi=0.790685
629 Fi=0.247501 Di=0.933854 Ti=-1 Pi=0.791192
630 Fi=0.247757 Di=0.9336 Ti=-1 Pi=0.790977
631 Fi=0.247392 Di=0.932801 Ti=-1 Pi=0.791079
632 Fi=0.247064 Di=0.932728 Ti=-1 Pi=0.791285
633 Fi=0.247647 Di=0.932873 Ti=-1 Pi=0.790921
634 Fi=0.24783 Di=0.932982 Ti=-1 Pi=0.790819
635 Fi=0.24783 Di=0.932401 Ti=-1 Pi=0.790716
636 Fi=0.247246 Di=0.932474 Ti=-1 Pi=0.791118
637 Fi=0.247574 Di=0.933781 Ti=-1 Pi=0.791131
638 Fi=0.247392 Di=0.933854 Ti=-1 Pi=0.791265
639 Fi=0.246808 Di=0.933382 Ti=-1 Pi=0.791572
640 Fi=0.246954 Di=0.933055 Ti=-1 Pi=0.791416
641 Fi=0.246954 Di=0.9332 Ti=-1 Pi=0.791442
642 Fi=0.246918 Di=0.933309 Ti=-1 Pi=0.791486
643 Fi=0.246845 Di=0.933127 Ti=-1 Pi=0.791502
644 Fi=0.246735 Di=0.933345 Ti=-1 Pi=0.791614
645 Fi=0.246918 Di=0.933309 Ti=-1 Pi=0.791486
646 Fi=0.246188 Di=0.933236 Ti=-1 Pi=0.791961
647 Fi=0.246298 Di=0.93291 Ti=-1 Pi=0.79183
648 Fi=0.245459 Di=0.933999 Ti=-1 Pi=0.792584
649 Fi=0.24637 Di=0.934399 Ti=-1 Pi=0.792044
650 Fi=0.246626 Di=0.933636 Ti=-1 Pi=0.791739
651 Fi=0.245787 Di=0.933382 Ti=-1 Pi=0.792255
652 Fi=0.245422 Di=0.934108 Ti=-1 Pi=0.792627
653 Fi=0.244984 Di=0.934181 Ti=-1 Pi=0.792933
654 Fi=0.244984 Di=0.934108 Ti=-1 Pi=0.792921
655 Fi=0.244948 Di=0.933709 Ti=-1 Pi=0.792875
656 Fi=0.244765 Di=0.933781 Ti=-1 Pi=0.79301
657 Fi=0.245459 Di=0.93389 Ti=-1 Pi=0.792565
658 Fi=0.244692 Di=0.93389 Ti=-1 Pi=0.793078
659 Fi=0.243854 Di=0.933236 Ti=-1 Pi=0.793526
660 Fi=0.243525 Di=0.933454 Ti=-1 Pi=0.793785
661 Fi=0.243124 Di=0.933345 Ti=-1 Pi=0.794036
662 Fi=0.242759 Di=0.933345 Ti=-1 Pi=0.794281
663 Fi=0.242759 Di=0.933164 Ti=-1 Pi=0.794249
664 Fi=0.242212 Di=0.933454 Ti=-1 Pi=0.794669
665 Fi=0.242321 Di=0.933563 Ti=-1 Pi=0.794614
666 Fi=0.242686 Di=0.933382 Ti=-1 Pi=0.794337
667 Fi=0.242394 Di=0.933273 Ti=-1 Pi=0.794514
668 Fi=0.242504 Di=0.932982 Ti=-1 Pi=0.79439
669 Fi=0.242285 Di=0.933418 Ti=-1 Pi=0.794613
670 Fi=0.242248 Di=0.9332 Ti=-1 Pi=0.7946
671 Fi=0.242103 Di=0.933091 Ti=-1 Pi=0.794679
672 Fi=0.242139 Di=0.933091 Ti=-1 Pi=0.794654
673 Fi=0.24203 Di=0.933563 Ti=-1 Pi=0.794811
674 Fi=0.241665 Di=0.932873 Ti=-1 Pi=0.794936
675 Fi=0.241337 Di=0.93291 Ti=-1 Pi=0.795164
676 Fi=0.241191 Di=0.93251 Ti=-1 Pi=0.795193
677 Fi=0.240862 Di=0.933309 Ti=-1 Pi=0.795554
678 Fi=0.240899 Di=0.933927 Ti=-1 Pi=0.795637
679 Fi=0.240972 Di=0.932401 Ti=-1 Pi=0.795321
680 Fi=0.24068 Di=0.93291 Ti=-1 Pi=0.795607
681 Fi=0.241008 Di=0.932837 Ti=-1 Pi=0.795373
682 Fi=0.240899 Di=0.933345 Ti=-1 Pi=0.795535
683 Fi=0.240643 Di=0.933745 Ti=-1 Pi=0.795777
684 Fi=0.240279 Di=0.932546 Ti=-1 Pi=0.795815
685 Fi=0.239732 Di=0.932873 Ti=-1 Pi=0.796242
686 Fi=0.239804 Di=0.932619 Ti=-1 Pi=0.796149
687 Fi=0.240096 Di=0.933418 Ti=-1 Pi=0.79609
688 Fi=0.240096 Di=0.933091 Ti=-1 Pi=0.796033
689 Fi=0.24006 Di=0.932946 Ti=-1 Pi=0.796033
690 Fi=0.239987 Di=0.933236 Ti=-1 Pi=0.796133
691 Fi=0.23995 Di=0.933091 Ti=-1 Pi=0.796132
692 Fi=0.23933 Di=0.933273 Ti=-1 Pi=0.796583
693 Fi=0.240242 Di=0.933454 Ti=-1 Pi=0.795998
694 Fi=0.239841 Di=0.933999 Ti=-1 Pi=0.796364
695 Fi=0.240935 Di=0.933164 Ti=-1 Pi=0.795479
696 Fi=0.239221 Di=0.933127 Ti=-1 Pi=0.796632
697 Fi=0.239513 Di=0.933636 Ti=-1 Pi=0.796523
698 Fi=0.240643 Di=0.933927 Ti=-1 Pi=0.795809
699 Fi=0.240425 Di=0.93291 Ti=-1 Pi=0.79578
700 Fi=0.240133 Di=0.934544 Ti=-1 Pi=0.796261
701 Fi=0.240789 Di=0.934108 Ti=-1 Pi=0.795742
702 Fi=0.24068 Di=0.934363 Ti=-1 Pi=0.79586
703 Fi=0.240096 Di=0.934217 Ti=-1 Pi=0.796229
704 Fi=0.240133 Di=0.933999 Ti=-1 Pi=0.796167
705 Fi=0.240023 Di=0.934181 Ti=-1 Pi=0.796272
706 Fi=0.240169 Di=0.93389 Ti=-1 Pi=0.796123
707 Fi=0.23933 Di=0.933745 Ti=-1 Pi=0.796665
708 Fi=0.240242 Di=0.934072 Ti=-1 Pi=0.796105
709 Fi=0.240169 Di=0.933454 Ti=-1 Pi=0.796047
710 Fi=0.23995 Di=0.933745 Ti=-1 Pi=0.796246
711 Fi=0.239877 Di=0.933854 Ti=-1 Pi=0.796314
712 Fi=0.239914 Di=0.933454 Ti=-1 Pi=0.79622
713 Fi=0.23995 Di=0.933309 Ti=-1 Pi=0.79617
714 Fi=0.239659 Di=0.933745 Ti=-1 Pi=0.796443
715 Fi=0.239622 Di=0.933164 Ti=-1 Pi=0.796367
716 Fi=0.239075 Di=0.933818 Ti=-1 Pi=0.796851
717 Fi=0.238856 Di=0.933672 Ti=-1 Pi=0.796974
718 Fi=0.23871 Di=0.933345 Ti=-1 Pi=0.797016
719 Fi=0.238345 Di=0.934254 Ti=-1 Pi=0.79742
720 Fi=0.238017 Di=0.934108 Ti=-1 Pi=0.797618
721 Fi=0.238236 Di=0.933527 Ti=-1 Pi=0.797369
722 Fi=0.238017 Di=0.9336 Ti=-1 Pi=0.79753
723 Fi=0.237908 Di=0.933454 Ti=-1 Pi=0.797579
724 Fi=0.23736 Di=0.934072 Ti=-1 Pi=0.798057
725 Fi=0.237506 Di=0.933963 Ti=-1 Pi=0.797939
726 Fi=0.237178 Di=0.9336 Ti=-1 Pi=0.7981
727 Fi=0.23736 Di=0.933563 Ti=-1 Pi=0.797969
728 Fi=0.236923 Di=0.934254 Ti=-1 Pi=0.798386
729 Fi=0.236777 Di=0.9336 Ti=-1 Pi=0.798372
730 Fi=0.236704 Di=0.933273 Ti=-1 Pi=0.798366
731 Fi=0.236339 Di=0.933927 Ti=-1 Pi=0.798726
732 Fi=0.235573 Di=0.933491 Ti=-1 Pi=0.799173
733 Fi=0.235755 Di=0.933854 Ti=-1 Pi=0.799111
734 Fi=0.235391 Di=0.933273 Ti=-1 Pi=0.79926
735 Fi=0.235865 Di=0.933127 Ti=-1 Pi=0.798912
736 Fi=0.235938 Di=0.933527 Ti=-1 Pi=0.798931
737 Fi=0.235719 Di=0.932982 Ti=-1 Pi=0.798986
738 Fi=0.235719 Di=0.933672 Ti=-1 Pi=0.799105
739 Fi=0.235427 Di=0.934108 Ti=-1 Pi=0.799378
740 Fi=0.235573 Di=0.933999 Ti=-1 Pi=0.79926
741 Fi=0.235537 Di=0.933236 Ti=-1 Pi=0.799154
742 Fi=0.236011 Di=0.933745 Ti=-1 Pi=0.798918
743 Fi=0.235974 Di=0.934508 Ti=-1 Pi=0.799074
744 Fi=0.236047 Di=0.934508 Ti=-1 Pi=0.799025
745 Fi=0.236193 Di=0.9336 Ti=-1 Pi=0.798769
746 Fi=0.235172 Di=0.933273 Ti=-1 Pi=0.799409
747 Fi=0.235646 Di=0.933636 Ti=-1 Pi=0.799148
748 Fi=0.23561 Di=0.934399 Ti=-1 Pi=0.799304
749 Fi=0.235026 Di=0.933745 Ti=-1 Pi=0.799589
750 Fi=0.235245 Di=0.933745 Ti=-1 Pi=0.79944
751 Fi=0.23426 Di=0.933454 Ti=-1 Pi=0.800062
752 Fi=0.234734 Di=0.934326 Ti=-1 Pi=0.799888
753 Fi=0.234369 Di=0.934145 Ti=-1 Pi=0.800106
754 Fi=0.234406 Di=0.933491 Ti=-1 Pi=0.799969
755 Fi=0.234698 Di=0.932946 Ti=-1 Pi=0.799676
756 Fi=0.234479 Di=0.933019 Ti=-1 Pi=0.799838
757 Fi=0.234187 Di=0.932982 Ti=-1 Pi=0.800031
758 Fi=0.234077 Di=0.933781 Ti=-1 Pi=0.800243
759 Fi=0.234442 Di=0.9336 Ti=-1 Pi=0.799963
760 Fi=0.233749 Di=0.9336 Ti=-1 Pi=0.800436
761 Fi=0.233895 Di=0.933927 Ti=-1 Pi=0.800392
762 Fi=0.233968 Di=0.933563 Ti=-1 Pi=0.80028
763 Fi=0.234187 Di=0.9332 Ti=-1 Pi=0.800069
764 Fi=0.234114 Di=0.933127 Ti=-1 Pi=0.800106
765 Fi=0.234187 Di=0.9336 Ti=-1 Pi=0.800137
766 Fi=0.233494 Di=0.934254 Ti=-1 Pi=0.800722
767 Fi=0.233238 Di=0.9336 Ti=-1 Pi=0.800785
768 Fi=0.233056 Di=0.934399 Ti=-1 Pi=0.801046
769 Fi=0.233166 Di=0.933927 Ti=-1 Pi=0.800891
770 Fi=0.232947 Di=0.9336 Ti=-1 Pi=0.800985
771 Fi=0.232691 Di=0.934435 Ti=-1 Pi=0.801302
772 Fi=0.232691 Di=0.933672 Ti=-1 Pi=0.801172
773 Fi=0.232691 Di=0.934181 Ti=-1 Pi=0.801259
774 Fi=0.232545 Di=0.934181 Ti=-1 Pi=0.801359
775 Fi=0.231962 Di=0.933236 Ti=-1 Pi=0.801597
776 Fi=0.232509 Di=0.934508 Ti=-1 Pi=0.801439
777 Fi=0.23229 Di=0.933963 Ti=-1 Pi=0.801496
778 Fi=0.231086 Di=0.933672 Ti=-1 Pi=0.802272
779 Fi=0.230722 Di=0.93458 Ti=-1 Pi=0.802677
780 Fi=0.23094 Di=0.933927 Ti=-1 Pi=0.802416
781 Fi=0.230174 Di=0.934363 Ti=-1 Pi=0.803016
782 Fi=0.230612 Di=0.934036 Ti=-1 Pi=0.80266
783 Fi=0.230722 Di=0.933963 Ti=-1 Pi=0.802572
784 Fi=0.230685 Di=0.934399 Ti=-1 Pi=0.802671
785 Fi=0.230977 Di=0.933636 Ti=-1 Pi=0.802341
786 Fi=0.230831 Di=0.934508 Ti=-1 Pi=0.802589
787 Fi=0.230576 Di=0.933818 Ti=-1 Pi=0.802648
788 Fi=0.230649 Di=0.933781 Ti=-1 Pi=0.802591
789 Fi=0.230284 Di=0.933999 Ti=-1 Pi=0.802879
790 Fi=0.230247 Di=0.934108 Ti=-1 Pi=0.802922
791 Fi=0.230211 Di=0.93429 Ti=-1 Pi=0.802978
792 Fi=0.230247 Di=0.933745 Ti=-1 Pi=0.802861
793 Fi=0.230284 Di=0.933636 Ti=-1 Pi=0.802817
794 Fi=0.229737 Di=0.934181 Ti=-1 Pi=0.803286
795 Fi=0.229591 Di=0.933963 Ti=-1 Pi=0.803349
