Strong Text    Ftarget:0.005 f=0.45 d:0.87
398 Fi=0.308018 Di=0.948493 Ti=-1 Pi=0.755643
399 Fi=0.307799 Di=0.948166 Ti=-1 Pi=0.755711
400 Fi=0.307544 Di=0.948202 Ti=-1 Pi=0.755871
401 Fi=0.307069 Di=0.947948 Ti=-1 Pi=0.756106
402 Fi=0.306923 Di=0.947802 Ti=-1 Pi=0.756165
403 Fi=0.307288 Di=0.948202 Ti=-1 Pi=0.756024
404 Fi=0.307252 Di=0.947802 Ti=-1 Pi=0.755968
405 Fi=0.307252 Di=0.948311 Ti=-1 Pi=0.756067
406 Fi=0.306923 Di=0.948129 Ti=-1 Pi=0.756229
407 Fi=0.306814 Di=0.948565 Ti=-1 Pi=0.756379
408 Fi=0.307033 Di=0.948057 Ti=-1 Pi=0.756149
409 Fi=0.306778 Di=0.948456 Ti=-1 Pi=0.75638
410 Fi=0.306449 Di=0.947984 Ti=-1 Pi=0.756486
411 Fi=0.306668 Di=0.947984 Ti=-1 Pi=0.756354
412 Fi=0.306559 Di=0.94842 Ti=-1 Pi=0.756505
413 Fi=0.306084 Di=0.947584 Ti=-1 Pi=0.756627
414 Fi=0.305136 Di=0.947839 Ti=-1 Pi=0.757248
415 Fi=0.304954 Di=0.947839 Ti=-1 Pi=0.757358
416 Fi=0.304698 Di=0.947439 Ti=-1 Pi=0.757434
417 Fi=0.30572 Di=0.947294 Ti=-1 Pi=0.75679
418 Fi=0.304808 Di=0.947512 Ti=-1 Pi=0.757382
419 Fi=0.304589 Di=0.946858 Ti=-1 Pi=0.757387
420 Fi=0.304552 Di=0.947657 Ti=-1 Pi=0.757564
421 Fi=0.304771 Di=0.947076 Ti=-1 Pi=0.75732
422 Fi=0.305027 Di=0.947766 Ti=-1 Pi=0.7573
423 Fi=0.304662 Di=0.94802 Ti=-1 Pi=0.757569
424 Fi=0.305647 Di=0.948202 Ti=-1 Pi=0.757011
425 Fi=0.304954 Di=0.948129 Ti=-1 Pi=0.757414
426 Fi=0.303859 Di=0.94802 Ti=-1 Pi=0.758053
427 Fi=0.304042 Di=0.948166 Ti=-1 Pi=0.757971
428 Fi=0.303349 Di=0.948057 Ti=-1 Pi=0.758368
429 Fi=0.303093 Di=0.949001 Ti=-1 Pi=0.758705
430 Fi=0.303239 Di=0.947984 Ti=-1 Pi=0.75842
431 Fi=0.303239 Di=0.948166 Ti=-1 Pi=0.758455
432 Fi=0.303276 Di=0.947911 Ti=-1 Pi=0.758384
433 Fi=0.302254 Di=0.948202 Ti=-1 Pi=0.759058
434 Fi=0.302035 Di=0.948674 Ti=-1 Pi=0.759281
435 Fi=0.3024 Di=0.948384 Ti=-1 Pi=0.759005
436 Fi=0.302181 Di=0.948275 Ti=-1 Pi=0.759116
437 Fi=0.301817 Di=0.947766 Ti=-1 Pi=0.759239
438 Fi=0.301671 Di=0.948493 Ti=-1 Pi=0.759467
439 Fi=0.301342 Di=0.948275 Ti=-1 Pi=0.759624
440 Fi=0.301488 Di=0.947984 Ti=-1 Pi=0.75948
441 Fi=0.301379 Di=0.947948 Ti=-1 Pi=0.759539
442 Fi=0.301963 Di=0.947911 Ti=-1 Pi=0.759178
443 Fi=0.301051 Di=0.947839 Ti=-1 Pi=0.759717
444 Fi=0.301233 Di=0.947512 Ti=-1 Pi=0.759543
445 Fi=0.300175 Di=0.94802 Ti=-1 Pi=0.760283
446 Fi=0.300029 Di=0.948275 Ti=-1 Pi=0.760421
447 Fi=0.299664 Di=0.948057 Ti=-1 Pi=0.7606
448 Fi=0.299847 Di=0.948129 Ti=-1 Pi=0.760503
449 Fi=0.300722 Di=0.948384 Ti=-1 Pi=0.760021
450 Fi=0.300139 Di=0.947367 Ti=-1 Pi=0.76018
451 Fi=0.29992 Di=0.94802 Ti=-1 Pi=0.760438
452 Fi=0.29981 Di=0.948456 Ti=-1 Pi=0.760588
453 Fi=0.299263 Di=0.948238 Ti=-1 Pi=0.760879
454 Fi=0.29868 Di=0.948129 Ti=-1 Pi=0.761213
455 Fi=0.29857 Di=0.948565 Ti=-1 Pi=0.761363
456 Fi=0.299993 Di=0.948275 Ti=-1 Pi=0.760443
457 Fi=0.298898 Di=0.947875 Ti=-1 Pi=0.761031
458 Fi=0.298278 Di=0.948529 Ti=-1 Pi=0.761534
459 Fi=0.298205 Di=0.948057 Ti=-1 Pi=0.761488
460 Fi=0.298315 Di=0.948347 Ti=-1 Pi=0.761477
461 Fi=0.298315 Di=0.949001 Ti=-1 Pi=0.761602
462 Fi=0.298205 Di=0.948892 Ti=-1 Pi=0.761648
463 Fi=0.29722 Di=0.948347 Ti=-1 Pi=0.762144
464 Fi=0.29733 Di=0.948965 Ti=-1 Pi=0.762195
465 Fi=0.297366 Di=0.948529 Ti=-1 Pi=0.76209
466 Fi=0.296856 Di=0.948384 Ti=-1 Pi=0.762373
467 Fi=0.296637 Di=0.948638 Ti=-1 Pi=0.762555
468 Fi=0.295761 Di=0.948892 Ti=-1 Pi=0.763139
469 Fi=0.295615 Di=0.949328 Ti=-1 Pi=0.763311
470 Fi=0.294995 Di=0.948093 Ti=-1 Pi=0.763455
471 Fi=0.294375 Di=0.947221 Ti=-1 Pi=0.763669
472 Fi=0.293937 Di=0.947948 Ti=-1 Pi=0.764076
473 Fi=0.293937 Di=0.94871 Ti=-1 Pi=0.764221
474 Fi=0.293573 Di=0.94842 Ti=-1 Pi=0.764389
475 Fi=0.293646 Di=0.948238 Ti=-1 Pi=0.76431
476 Fi=0.293354 Di=0.948456 Ti=-1 Pi=0.76453
477 Fi=0.292624 Di=0.948347 Ti=-1 Pi=0.764958
478 Fi=0.292551 Di=0.948565 Ti=-1 Pi=0.765044
479 Fi=0.292624 Di=0.948129 Ti=-1 Pi=0.764916
480 Fi=0.293171 Di=0.948565 Ti=-1 Pi=0.764663
481 Fi=0.293755 Di=0.948783 Ti=-1 Pi=0.764346
482 Fi=0.292807 Di=0.948166 Ti=-1 Pi=0.764811
483 Fi=0.294047 Di=0.949183 Ti=-1 Pi=0.764243
484 Fi=0.292369 Di=0.948638 Ti=-1 Pi=0.765169
485 Fi=0.292478 Di=0.948456 Ti=-1 Pi=0.765068
486 Fi=0.292405 Di=0.948202 Ti=-1 Pi=0.765064
487 Fi=0.292259 Di=0.948057 Ti=-1 Pi=0.765127
488 Fi=0.291968 Di=0.948674 Ti=-1 Pi=0.765423
489 Fi=0.292515 Di=0.94842 Ti=-1 Pi=0.765039
490 Fi=0.292661 Di=0.948965 Ti=-1 Pi=0.765052
491 Fi=0.293098 Di=0.948129 Ti=-1 Pi=0.764625
492 Fi=0.291931 Di=0.948747 Ti=-1 Pi=0.765459
493 Fi=0.291858 Di=0.948928 Ti=-1 Pi=0.765538
494 Fi=0.291895 Di=0.949183 Ti=-1 Pi=0.765564
495 Fi=0.291785 Di=0.948384 Ti=-1 Pi=0.76548
496 Fi=0.292405 Di=0.94911 Ti=-1 Pi=0.765236
497 Fi=0.292077 Di=0.948783 Ti=-1 Pi=0.765376
498 Fi=0.291639 Di=0.94911 Ti=-1 Pi=0.765707
499 Fi=0.289852 Di=0.948529 Ti=-1 Pi=0.766699
500 Fi=0.289852 Di=0.947657 Ti=-1 Pi=0.766534
501 Fi=0.289268 Di=0.948057 Ti=-1 Pi=0.76697
502 Fi=0.289086 Di=0.947875 Ti=-1 Pi=0.767049
503 Fi=0.289013 Di=0.948529 Ti=-1 Pi=0.767217
504 Fi=0.288721 Di=0.948129 Ti=-1 Pi=0.767322
505 Fi=0.289742 Di=0.94871 Ti=-1 Pi=0.766801
506 Fi=0.288685 Di=0.948129 Ti=-1 Pi=0.767345
507 Fi=0.289122 Di=0.94842 Ti=-1 Pi=0.767129
508 Fi=0.288502 Di=0.947875 Ti=-1 Pi=0.76741
509 Fi=0.288174 Di=0.947802 Ti=-1 Pi=0.767599
510 Fi=0.287846 Di=0.948057 Ti=-1 Pi=0.76785
511 Fi=0.287226 Di=0.948275 Ti=-1 Pi=0.768275
512 Fi=0.287444 Di=0.947948 Ti=-1 Pi=0.768078
513 Fi=0.286496 Di=0.947584 Ti=-1 Pi=0.768598
514 Fi=0.286788 Di=0.947512 Ti=-1 Pi=0.768404
515 Fi=0.28832 Di=0.948529 Ti=-1 Pi=0.767646
516 Fi=0.288101 Di=0.947948 Ti=-1 Pi=0.767672
517 Fi=0.28759 Di=0.948674 Ti=-1 Pi=0.768124
518 Fi=0.287736 Di=0.949074 Ti=-1 Pi=0.768109
519 Fi=0.287371 Di=0.948638 Ti=-1 Pi=0.768253
520 Fi=0.287335 Di=0.948311 Ti=-1 Pi=0.768214
521 Fi=0.287189 Di=0.947693 Ti=-1 Pi=0.768189
522 Fi=0.286897 Di=0.947875 Ti=-1 Pi=0.768404
523 Fi=0.286824 Di=0.948856 Ti=-1 Pi=0.768633
524 Fi=0.286168 Di=0.949001 Ti=-1 Pi=0.769068
525 Fi=0.286131 Di=0.94842 Ti=-1 Pi=0.768982
526 Fi=0.28573 Di=0.947911 Ti=-1 Pi=0.769136
527 Fi=0.285 Di=0.94842 Ti=-1 Pi=0.769684
528 Fi=0.285 Di=0.946458 Ti=-1 Pi=0.769317
529 Fi=0.284672 Di=0.946277 Ti=-1 Pi=0.769488
530 Fi=0.284854 Di=0.947076 Ti=-1 Pi=0.769524
531 Fi=0.284745 Di=0.948674 Ti=-1 Pi=0.769891
532 Fi=0.285292 Di=0.947512 Ti=-1 Pi=0.769333
533 Fi=0.284526 Di=0.949183 Ti=-1 Pi=0.770122
534 Fi=0.285073 Di=0.948892 Ti=-1 Pi=0.769727
535 Fi=0.285073 Di=0.949037 Ti=-1 Pi=0.769754
536 Fi=0.284854 Di=0.948928 Ti=-1 Pi=0.76987
537 Fi=0.284781 Di=0.948819 Ti=-1 Pi=0.769895
538 Fi=0.284599 Di=0.949292 Ti=-1 Pi=0.770097
539 Fi=0.28449 Di=0.949183 Ti=-1 Pi=0.770144
540 Fi=0.284417 Di=0.94871 Ti=-1 Pi=0.770102
541 Fi=0.284453 Di=0.949582 Ti=-1 Pi=0.770242
542 Fi=0.284526 Di=0.948928 Ti=-1 Pi=0.770074
543 Fi=0.284125 Di=0.949074 Ti=-1 Pi=0.770351
544 Fi=0.283943 Di=0.948965 Ti=-1 Pi=0.770444
545 Fi=0.283651 Di=0.948456 Ti=-1 Pi=0.770531
546 Fi=0.283687 Di=0.948602 Ti=-1 Pi=0.770536
547 Fi=0.283614 Di=0.94911 Ti=-1 Pi=0.770676
548 Fi=0.28376 Di=0.949292 Ti=-1 Pi=0.770619
549 Fi=0.283322 Di=0.948638 Ti=-1 Pi=0.77077
550 Fi=0.283395 Di=0.948747 Ti=-1 Pi=0.770745
551 Fi=0.283176 Di=0.948783 Ti=-1 Pi=0.770888
552 Fi=0.283979 Di=0.948856 Ti=-1 Pi=0.770401
553 Fi=0.283906 Di=0.949255 Ti=-1 Pi=0.770521
554 Fi=0.283104 Di=0.948965 Ti=-1 Pi=0.770967
555 Fi=0.283833 Di=0.948565 Ti=-1 Pi=0.770438
556 Fi=0.283578 Di=0.94951 Ti=-1 Pi=0.770773
557 Fi=0.282702 Di=0.949074 Ti=-1 Pi=0.771238
558 Fi=0.283906 Di=0.949146 Ti=-1 Pi=0.770501
559 Fi=0.283176 Di=0.94911 Ti=-1 Pi=0.770949
560 Fi=0.282958 Di=0.94911 Ti=-1 Pi=0.771085
561 Fi=0.282812 Di=0.948456 Ti=-1 Pi=0.771055
562 Fi=0.282702 Di=0.949619 Ti=-1 Pi=0.771339
563 Fi=0.282812 Di=0.948311 Ti=-1 Pi=0.771028
564 Fi=0.282593 Di=0.948529 Ti=-1 Pi=0.771205
565 Fi=0.282009 Di=0.949292 Ti=-1 Pi=0.771711
566 Fi=0.282337 Di=0.948565 Ti=-1 Pi=0.771371
567 Fi=0.282228 Di=0.94951 Ti=-1 Pi=0.771615
568 Fi=0.282374 Di=0.949146 Ti=-1 Pi=0.771456
569 Fi=0.281754 Di=0.948638 Ti=-1 Pi=0.771749
570 Fi=0.282265 Di=0.949037 Ti=-1 Pi=0.771505
571 Fi=0.282265 Di=0.949364 Ti=-1 Pi=0.771565
572 Fi=0.282009 Di=0.948565 Ti=-1 Pi=0.771576
573 Fi=0.28117 Di=0.94842 Ti=-1 Pi=0.772074
574 Fi=0.281061 Di=0.94842 Ti=-1 Pi=0.772143
575 Fi=0.280477 Di=0.94842 Ti=-1 Pi=0.772508
576 Fi=0.280076 Di=0.948275 Ti=-1 Pi=0.772733
577 Fi=0.280696 Di=0.949691 Ti=-1 Pi=0.772606
578 Fi=0.280514 Di=0.949401 Ti=-1 Pi=0.772667
579 Fi=0.280404 Di=0.948928 Ti=-1 Pi=0.772648
580 Fi=0.280185 Di=0.948856 Ti=-1 Pi=0.772772
581 Fi=0.280514 Di=0.948783 Ti=-1 Pi=0.772552
582 Fi=0.279602 Di=0.949292 Ti=-1 Pi=0.773218
583 Fi=0.279273 Di=0.948384 Ti=-1 Pi=0.773256
584 Fi=0.278836 Di=0.948602 Ti=-1 Pi=0.773571
585 Fi=0.278982 Di=0.947475 Ti=-1 Pi=0.773272
586 Fi=0.27869 Di=0.949183 Ti=-1 Pi=0.77377
587 Fi=0.278617 Di=0.949292 Ti=-1 Pi=0.773836
588 Fi=0.27869 Di=0.948819 Ti=-1 Pi=0.773703
589 Fi=0.278143 Di=0.948529 Ti=-1 Pi=0.773994
590 Fi=0.278288 Di=0.949255 Ti=-1 Pi=0.774036
591 Fi=0.278252 Di=0.949037 Ti=-1 Pi=0.774019
592 Fi=0.277997 Di=0.948819 Ti=-1 Pi=0.774139
593 Fi=0.278544 Di=0.948093 Ti=-1 Pi=0.773661
594 Fi=0.278325 Di=0.948783 Ti=-1 Pi=0.773926
595 Fi=0.27807 Di=0.948565 Ti=-1 Pi=0.774046
596 Fi=0.27807 Di=0.94842 Ti=-1 Pi=0.77402
597 Fi=0.277632 Di=0.948856 Ti=-1 Pi=0.774375
598 Fi=0.277449 Di=0.948928 Ti=-1 Pi=0.774503
599 Fi=0.277158 Di=0.948565 Ti=-1 Pi=0.77462
600 Fi=0.277449 Di=0.948529 Ti=-1 Pi=0.77443
601 Fi=0.275297 Di=0.948129 Ti=-1 Pi=0.775714
602 Fi=0.276282 Di=0.94951 Ti=-1 Pi=0.775346
603 Fi=0.276246 Di=0.949219 Ti=-1 Pi=0.775315
604 Fi=0.276683 Di=0.949364 Ti=-1 Pi=0.775066
605 Fi=0.276392 Di=0.949728 Ti=-1 Pi=0.775317
606 Fi=0.275844 Di=0.949364 Ti=-1 Pi=0.775595
607 Fi=0.275443 Di=0.950054 Ti=-1 Pi=0.775975
608 Fi=0.275407 Di=0.949473 Ti=-1 Pi=0.775891
609 Fi=0.275443 Di=0.949401 Ti=-1 Pi=0.775855
610 Fi=0.275188 Di=0.949873 Ti=-1 Pi=0.776103
611 Fi=0.275297 Di=0.949437 Ti=-1 Pi=0.775954
612 Fi=0.27537 Di=0.949328 Ti=-1 Pi=0.775888
613 Fi=0.275261 Di=0.949546 Ti=-1 Pi=0.775997
614 Fi=0.275224 Di=0.949582 Ti=-1 Pi=0.776026
615 Fi=0.274349 Di=0.949619 Ti=-1 Pi=0.776586
616 Fi=0.27537 Di=0.949691 Ti=-1 Pi=0.775954
617 Fi=0.274568 Di=0.949364 Ti=-1 Pi=0.776401
618 Fi=0.274531 Di=0.9498 Ti=-1 Pi=0.776504
619 Fi=0.274458 Di=0.949764 Ti=-1 Pi=0.776544
620 Fi=0.274276 Di=0.949655 Ti=-1 Pi=0.776639
621 Fi=0.27413 Di=0.9498 Ti=-1 Pi=0.776758
622 Fi=0.274057 Di=0.949691 Ti=-1 Pi=0.776784
623 Fi=0.273875 Di=0.949364 Ti=-1 Pi=0.77684
624 Fi=0.273327 Di=0.9498 Ti=-1 Pi=0.777266
625 Fi=0.273218 Di=0.949401 Ti=-1 Pi=0.777262
626 Fi=0.274021 Di=0.949619 Ti=-1 Pi=0.776794
627 Fi=0.273911 Di=0.949546 Ti=-1 Pi=0.77685
628 Fi=0.27413 Di=0.948965 Ti=-1 Pi=0.776605
629 Fi=0.273291 Di=0.949764 Ti=-1 Pi=0.777282
630 Fi=0.272999 Di=0.948856 Ti=-1 Pi=0.777302
631 Fi=0.272999 Di=0.949582 Ti=-1 Pi=0.777434
632 Fi=0.27216 Di=0.949146 Ti=-1 Pi=0.777887
633 Fi=0.272014 Di=0.949619 Ti=-1 Pi=0.778065
634 Fi=0.272087 Di=0.949909 Ti=-1 Pi=0.778072
635 Fi=0.27154 Di=0.94871 Ti=-1 Pi=0.778202
636 Fi=0.271832 Di=0.949546 Ti=-1 Pi=0.778168
637 Fi=0.271832 Di=0.949328 Ti=-1 Pi=0.778128
638 Fi=0.27154 Di=0.949146 Ti=-1 Pi=0.778281
639 Fi=0.271868 Di=0.948928 Ti=-1 Pi=0.778033
640 Fi=0.272051 Di=0.949292 Ti=-1 Pi=0.777983
641 Fi=0.271868 Di=0.949146 Ti=-1 Pi=0.778072
642 Fi=0.271941 Di=0.948819 Ti=-1 Pi=0.777966
643 Fi=0.271868 Di=0.948311 Ti=-1 Pi=0.77792
644 Fi=0.271686 Di=0.948928 Ti=-1 Pi=0.778148
645 Fi=0.271941 Di=0.948965 Ti=-1 Pi=0.777993
646 Fi=0.271722 Di=0.949183 Ti=-1 Pi=0.778172
647 Fi=0.271504 Di=0.9498 Ti=-1 Pi=0.778423
648 Fi=0.271212 Di=0.949146 Ti=-1 Pi=0.778489
649 Fi=0.270519 Di=0.949328 Ti=-1 Pi=0.778963
650 Fi=0.271285 Di=0.947984 Ti=-1 Pi=0.778232
651 Fi=0.270701 Di=0.948892 Ti=-1 Pi=0.778768
652 Fi=0.269826 Di=0.94842 Ti=-1 Pi=0.77924
653 Fi=0.271139 Di=0.949364 Ti=-1 Pi=0.778575
654 Fi=0.270956 Di=0.949255 Ti=-1 Pi=0.778672
655 Fi=0.269497 Di=0.948819 Ti=-1 Pi=0.779522
656 Fi=0.269534 Di=0.949074 Ti=-1 Pi=0.779545
657 Fi=0.269497 Di=0.949183 Ti=-1 Pi=0.779588
658 Fi=0.270519 Di=0.949219 Ti=-1 Pi=0.778944
659 Fi=0.269789 Di=0.949328 Ti=-1 Pi=0.779428
660 Fi=0.269278 Di=0.948856 Ti=-1 Pi=0.779668
661 Fi=0.269206 Di=0.948783 Ti=-1 Pi=0.779701
662 Fi=0.269278 Di=0.948965 Ti=-1 Pi=0.779688
663 Fi=0.268841 Di=0.948965 Ti=-1 Pi=0.779967
664 Fi=0.269789 Di=0.948819 Ti=-1 Pi=0.779336
665 Fi=0.269716 Di=0.948456 Ti=-1 Pi=0.779317
666 Fi=0.269315 Di=0.949292 Ti=-1 Pi=0.779724
667 Fi=0.269497 Di=0.948565 Ti=-1 Pi=0.779476
668 Fi=0.269315 Di=0.949401 Ti=-1 Pi=0.779743
669 Fi=0.269206 Di=0.949328 Ti=-1 Pi=0.7798
670 Fi=0.269278 Di=0.949546 Ti=-1 Pi=0.779793
671 Fi=0.269351 Di=0.949764 Ti=-1 Pi=0.779786
672 Fi=0.269133 Di=0.948819 Ti=-1 Pi=0.779755
673 Fi=0.269242 Di=0.949364 Ti=-1 Pi=0.779783
674 Fi=0.269169 Di=0.949473 Ti=-1 Pi=0.77985
675 Fi=0.269133 Di=0.949292 Ti=-1 Pi=0.77984
676 Fi=0.26906 Di=0.949982 Ti=-1 Pi=0.780011
677 Fi=0.269133 Di=0.949873 Ti=-1 Pi=0.779945
678 Fi=0.269133 Di=0.949655 Ti=-1 Pi=0.779906
679 Fi=0.268877 Di=0.949873 Ti=-1 Pi=0.780108
680 Fi=0.268841 Di=0.949873 Ti=-1 Pi=0.780131
681 Fi=0.268768 Di=0.949619 Ti=-1 Pi=0.780132
682 Fi=0.268476 Di=0.949328 Ti=-1 Pi=0.780266
683 Fi=0.268221 Di=0.949437 Ti=-1 Pi=0.780448
684 Fi=0.268111 Di=0.949364 Ti=-1 Pi=0.780505
685 Fi=0.268075 Di=0.949691 Ti=-1 Pi=0.780588
686 Fi=0.26771 Di=0.949728 Ti=-1 Pi=0.780827
687 Fi=0.26771 Di=0.950127 Ti=-1 Pi=0.780899
688 Fi=0.267637 Di=0.94951 Ti=-1 Pi=0.780835
689 Fi=0.268184 Di=0.949946 Ti=-1 Pi=0.780564
690 Fi=0.267746 Di=0.949655 Ti=-1 Pi=0.780791
691 Fi=0.267345 Di=0.949582 Ti=-1 Pi=0.781034
692 Fi=0.2676 Di=0.950454 Ti=-1 Pi=0.781028
693 Fi=0.267673 Di=0.949691 Ti=-1 Pi=0.780844
694 Fi=0.267199 Di=0.949982 Ti=-1 Pi=0.7812
695 Fi=0.267053 Di=0.949473 Ti=-1 Pi=0.781201
696 Fi=0.266944 Di=0.950091 Ti=-1 Pi=0.781383
697 Fi=0.267053 Di=0.949655 Ti=-1 Pi=0.781234
698 Fi=0.267163 Di=0.950345 Ti=-1 Pi=0.781288
699 Fi=0.267053 Di=0.949546 Ti=-1 Pi=0.781215
700 Fi=0.266178 Di=0.949546 Ti=-1 Pi=0.781775
701 Fi=0.266068 Di=0.949546 Ti=-1 Pi=0.781845
702 Fi=0.266141 Di=0.950236 Ti=-1 Pi=0.781923
703 Fi=0.266068 Di=0.9502 Ti=-1 Pi=0.781963
704 Fi=0.265667 Di=0.950345 Ti=-1 Pi=0.782246
705 Fi=0.265667 Di=0.950381 Ti=-1 Pi=0.782253
706 Fi=0.265485 Di=0.948856 Ti=-1 Pi=0.782096
707 Fi=0.265412 Di=0.949219 Ti=-1 Pi=0.782208
708 Fi=0.265339 Di=0.949546 Ti=-1 Pi=0.782313
709 Fi=0.265302 Di=0.950563 Ti=-1 Pi=0.782519
710 Fi=0.265229 Di=0.949146 Ti=-1 Pi=0.782312
711 Fi=0.26512 Di=0.94951 Ti=-1 Pi=0.782447
712 Fi=0.265011 Di=0.950563 Ti=-1 Pi=0.782706
713 Fi=0.264974 Di=0.949909 Ti=-1 Pi=0.782613
714 Fi=0.265266 Di=0.950599 Ti=-1 Pi=0.782549
715 Fi=0.265302 Di=0.950018 Ti=-1 Pi=0.782421
716 Fi=0.264901 Di=0.949037 Ti=-1 Pi=0.782503
717 Fi=0.264463 Di=0.94951 Ti=-1 Pi=0.782869
718 Fi=0.264318 Di=0.949183 Ti=-1 Pi=0.782904
719 Fi=0.264463 Di=0.949328 Ti=-1 Pi=0.782837
720 Fi=0.264463 Di=0.94951 Ti=-1 Pi=0.782869
721 Fi=0.263551 Di=0.950418 Ti=-1 Pi=0.783618
722 Fi=0.26377 Di=0.950817 Ti=-1 Pi=0.783548
723 Fi=0.263916 Di=0.94951 Ti=-1 Pi=0.783221
724 Fi=0.263697 Di=0.9498 Ti=-1 Pi=0.783414
725 Fi=0.263333 Di=0.949837 Ti=-1 Pi=0.783655
726 Fi=0.263114 Di=0.950381 Ti=-1 Pi=0.783893
727 Fi=0.262785 Di=0.949764 Ti=-1 Pi=0.783994
728 Fi=0.262931 Di=0.950163 Ti=-1 Pi=0.783972
729 Fi=0.262968 Di=0.950236 Ti=-1 Pi=0.783961
730 Fi=0.262676 Di=0.950672 Ti=-1 Pi=0.784227
731 Fi=0.262785 Di=0.950091 Ti=-1 Pi=0.784053
732 Fi=0.262494 Di=0.950236 Ti=-1 Pi=0.784267
733 Fi=0.262457 Di=0.950236 Ti=-1 Pi=0.78429
734 Fi=0.262421 Di=0.950127 Ti=-1 Pi=0.784294
735 Fi=0.262457 Di=0.950418 Ti=-1 Pi=0.784323
736 Fi=0.262056 Di=0.950127 Ti=-1 Pi=0.78453
737 Fi=0.261983 Di=0.950381 Ti=-1 Pi=0.784622
738 Fi=0.261801 Di=0.9502 Ti=-1 Pi=0.784707
739 Fi=0.261764 Di=0.951108 Ti=-1 Pi=0.784892
740 Fi=0.261946 Di=0.950817 Ti=-1 Pi=0.784723
741 Fi=0.261399 Di=0.950963 Ti=-1 Pi=0.785102
742 Fi=0.261253 Di=0.950854 Ti=-1 Pi=0.785177
743 Fi=0.261144 Di=0.950745 Ti=-1 Pi=0.785228
744 Fi=0.261217 Di=0.950563 Ti=-1 Pi=0.785149
745 Fi=0.260889 Di=0.950054 Ti=-1 Pi=0.78527
746 Fi=0.261217 Di=0.950817 Ti=-1 Pi=0.785194
747 Fi=0.260378 Di=0.950054 Ti=-1 Pi=0.785601
748 Fi=0.260013 Di=0.950454 Ti=-1 Pi=0.785907
749 Fi=0.260268 Di=0.950745 Ti=-1 Pi=0.785794
750 Fi=0.260159 Di=0.950636 Ti=-1 Pi=0.785845
751 Fi=0.260086 Di=0.950817 Ti=-1 Pi=0.785924
752 Fi=0.25994 Di=0.951108 Ti=-1 Pi=0.78607
753 Fi=0.259904 Di=0.949909 Ti=-1 Pi=0.785882
754 Fi=0.260196 Di=0.950563 Ti=-1 Pi=0.785809
755 Fi=0.26005 Di=0.949837 Ti=-1 Pi=0.785774
756 Fi=0.26005 Di=0.950309 Ti=-1 Pi=0.785858
757 Fi=0.259685 Di=0.950454 Ti=-1 Pi=0.78612
758 Fi=0.259466 Di=0.950672 Ti=-1 Pi=0.7863
759 Fi=0.260524 Di=0.949364 Ti=-1 Pi=0.785384
760 Fi=0.259721 Di=0.950418 Ti=-1 Pi=0.78609
761 Fi=0.260378 Di=0.951035 Ti=-1 Pi=0.785774
762 Fi=0.259904 Di=0.949764 Ti=-1 Pi=0.785856
763 Fi=0.259648 Di=0.950599 Ti=-1 Pi=0.786169
764 Fi=0.259612 Di=0.950018 Ti=-1 Pi=0.78609
765 Fi=0.259429 Di=0.950345 Ti=-1 Pi=0.786266
766 Fi=0.258955 Di=0.949728 Ti=-1 Pi=0.786464
767 Fi=0.258919 Di=0.950309 Ti=-1 Pi=0.78659
768 Fi=0.258882 Di=0.949909 Ti=-1 Pi=0.786544
769 Fi=0.258882 Di=0.950091 Ti=-1 Pi=0.786576
770 Fi=0.258591 Di=0.950599 Ti=-1 Pi=0.786855
771 Fi=0.258518 Di=0.949655 Ti=-1 Pi=0.786735
772 Fi=0.258663 Di=0.951072 Ti=-1 Pi=0.786891
773 Fi=0.258919 Di=0.950309 Ti=-1 Pi=0.78659
774 Fi=0.258882 Di=0.950527 Ti=-1 Pi=0.786653
775 Fi=0.258773 Di=0.950854 Ti=-1 Pi=0.786781
776 Fi=0.258736 Di=0.950926 Ti=-1 Pi=0.786818
777 Fi=0.258591 Di=0.950708 Ti=-1 Pi=0.786874
778 Fi=0.258518 Di=0.950236 Ti=-1 Pi=0.786838
779 Fi=0.258663 Di=0.95089 Ti=-1 Pi=0.786859
780 Fi=0.258335 Di=0.950781 Ti=-1 Pi=0.787052
781 Fi=0.258372 Di=0.94911 Ti=-1 Pi=0.786734
782 Fi=0.258299 Di=0.949473 Ti=-1 Pi=0.786845
783 Fi=0.258335 Di=0.950345 Ti=-1 Pi=0.786975
784 Fi=0.257533 Di=0.950854 Ti=-1 Pi=0.787586
785 Fi=0.257423 Di=0.950563 Ti=-1 Pi=0.787606
786 Fi=0.257642 Di=0.950854 Ti=-1 Pi=0.787515
787 Fi=0.257423 Di=0.950091 Ti=-1 Pi=0.787523
788 Fi=0.257423 Di=0.949837 Ti=-1 Pi=0.787478
789 Fi=0.257241 Di=0.950527 Ti=-1 Pi=0.787718
790 Fi=0.257533 Di=0.950236 Ti=-1 Pi=0.787477
791 Fi=0.257752 Di=0.950781 Ti=-1 Pi=0.787431
792 Fi=0.257387 Di=0.95049 Ti=-1 Pi=0.787617
793 Fi=0.25797 Di=0.949437 Ti=-1 Pi=0.787052
794 Fi=0.257897 Di=0.950672 Ti=-1 Pi=0.787317
795 Fi=0.25808 Di=0.951144 Ti=-1 Pi=0.787282
796 Fi=0.256949 Di=0.950599 Ti=-1 Pi=0.787921
