Strong Text    Ftarget:0.005 f=0.47 d:0.84
398 Fi=0.302035 Di=0.94951 Ti=-1 Pi=0.759442
399 Fi=0.300503 Di=0.949037 Ti=-1 Pi=0.760279
400 Fi=0.300066 Di=0.948456 Ti=-1 Pi=0.760433
401 Fi=0.299883 Di=0.948347 Ti=-1 Pi=0.760523
402 Fi=0.299628 Di=0.949292 Ti=-1 Pi=0.760859
403 Fi=0.299737 Di=0.949146 Ti=-1 Pi=0.760765
404 Fi=0.299737 Di=0.949292 Ti=-1 Pi=0.760793
405 Fi=0.299956 Di=0.948928 Ti=-1 Pi=0.76059
406 Fi=0.300102 Di=0.947948 Ti=-1 Pi=0.760313
407 Fi=0.29981 Di=0.948747 Ti=-1 Pi=0.760644
408 Fi=0.299774 Di=0.948275 Ti=-1 Pi=0.760576
409 Fi=0.299591 Di=0.948347 Ti=-1 Pi=0.7607
410 Fi=0.298643 Di=0.948747 Ti=-1 Pi=0.761354
411 Fi=0.298278 Di=0.948565 Ti=-1 Pi=0.761541
412 Fi=0.29795 Di=0.948384 Ti=-1 Pi=0.761706
413 Fi=0.297731 Di=0.948347 Ti=-1 Pi=0.761833
414 Fi=0.297585 Di=0.948674 Ti=-1 Pi=0.761984
415 Fi=0.297695 Di=0.948456 Ti=-1 Pi=0.761876
416 Fi=0.298461 Di=0.948493 Ti=-1 Pi=0.761416
417 Fi=0.298643 Di=0.948674 Ti=-1 Pi=0.76134
418 Fi=0.2993 Di=0.948965 Ti=-1 Pi=0.760996
419 Fi=0.299044 Di=0.948565 Ti=-1 Pi=0.761075
420 Fi=0.299081 Di=0.948819 Ti=-1 Pi=0.761101
421 Fi=0.298716 Di=0.948166 Ti=-1 Pi=0.761198
422 Fi=0.298315 Di=0.948928 Ti=-1 Pi=0.761588
423 Fi=0.297549 Di=0.948638 Ti=-1 Pi=0.761999
424 Fi=0.298278 Di=0.94911 Ti=-1 Pi=0.761645
425 Fi=0.297768 Di=0.94911 Ti=-1 Pi=0.761956
426 Fi=0.297768 Di=0.948493 Ti=-1 Pi=0.761838
427 Fi=0.297439 Di=0.94951 Ti=-1 Pi=0.762232
428 Fi=0.297147 Di=0.949037 Ti=-1 Pi=0.76232
429 Fi=0.296637 Di=0.949183 Ti=-1 Pi=0.762659
430 Fi=0.2966 Di=0.949219 Ti=-1 Pi=0.762689
431 Fi=0.296527 Di=0.949037 Ti=-1 Pi=0.762699
432 Fi=0.296418 Di=0.948747 Ti=-1 Pi=0.76271
433 Fi=0.296163 Di=0.948783 Ti=-1 Pi=0.762873
434 Fi=0.297074 Di=0.948783 Ti=-1 Pi=0.762316
435 Fi=0.296856 Di=0.948602 Ti=-1 Pi=0.762415
436 Fi=0.297257 Di=0.949183 Ti=-1 Pi=0.762281
437 Fi=0.297002 Di=0.949001 Ti=-1 Pi=0.762402
438 Fi=0.296272 Di=0.949183 Ti=-1 Pi=0.762882
439 Fi=0.295615 Di=0.949001 Ti=-1 Pi=0.763249
440 Fi=0.295907 Di=0.948638 Ti=-1 Pi=0.763001
441 Fi=0.294995 Di=0.948275 Ti=-1 Pi=0.76349
442 Fi=0.293901 Di=0.947875 Ti=-1 Pi=0.764084
443 Fi=0.29412 Di=0.948783 Ti=-1 Pi=0.764123
444 Fi=0.293937 Di=0.948783 Ti=-1 Pi=0.764234
445 Fi=0.292916 Di=0.948166 Ti=-1 Pi=0.764744
446 Fi=0.292551 Di=0.948456 Ti=-1 Pi=0.765023
447 Fi=0.292989 Di=0.948493 Ti=-1 Pi=0.764761
448 Fi=0.292916 Di=0.947948 Ti=-1 Pi=0.764702
449 Fi=0.29288 Di=0.948783 Ti=-1 Pi=0.764883
450 Fi=0.293025 Di=0.948638 Ti=-1 Pi=0.764766
451 Fi=0.29288 Di=0.948347 Ti=-1 Pi=0.764801
452 Fi=0.292588 Di=0.94842 Ti=-1 Pi=0.764994
453 Fi=0.29277 Di=0.948565 Ti=-1 Pi=0.764909
454 Fi=0.293791 Di=0.948856 Ti=-1 Pi=0.764338
455 Fi=0.0639819 Di=0.81097 Ti=-0.5 Pi=0.927159
Layer 3    pos=27530 neg=1754
456 Fi=0.0639819 Di=0.810425 Ti=-1 Pi=0.927114
457 Fi=0.0639819 Di=0.810498 Ti=-1 Pi=0.92712
458 Fi=0.0639819 Di=0.809735 Ti=-1 Pi=0.927056
459 Fi=0.0639819 Di=0.810389 Ti=-1 Pi=0.927111
460 Fi=0.0639819 Di=0.810316 Ti=-1 Pi=0.927105
461 Fi=0.0639819 Di=0.810607 Ti=-1 Pi=0.927129
462 Fi=0.0639819 Di=0.81028 Ti=-1 Pi=0.927102
463 Fi=0.0639819 Di=0.810607 Ti=-1 Pi=0.927129
464 Fi=0.0639819 Di=0.810788 Ti=-1 Pi=0.927144
465 Fi=0.0639454 Di=0.81028 Ti=-1 Pi=0.92714
466 Fi=0.0639454 Di=0.809989 Ti=-1 Pi=0.927116
467 Fi=0.0639819 Di=0.810171 Ti=-1 Pi=0.927093
468 Fi=0.0638725 Di=0.810025 Ti=-1 Pi=0.927196
469 Fi=0.063763 Di=0.809844 Ti=-1 Pi=0.927297
470 Fi=0.0634712 Di=0.809299 Ti=-1 Pi=0.92756
471 Fi=0.0631064 Di=0.808536 Ti=-1 Pi=0.927884
472 Fi=0.0631064 Di=0.8085 Ti=-1 Pi=0.927881
473 Fi=0.0631064 Di=0.808681 Ti=-1 Pi=0.927896
474 Fi=0.06307 Di=0.809008 Ti=-1 Pi=0.927961
475 Fi=0.0631429 Di=0.808827 Ti=-1 Pi=0.927869
476 Fi=0.0629241 Di=0.80879 Ti=-1 Pi=0.928098
477 Fi=0.0628511 Di=0.808391 Ti=-1 Pi=0.928142
478 Fi=0.06307 Di=0.808754 Ti=-1 Pi=0.92794
479 Fi=0.0630335 Di=0.807991 Ti=-1 Pi=0.927916
480 Fi=0.0629605 Di=0.808863 Ti=-1 Pi=0.928065
481 Fi=0.0627781 Di=0.8081 Ti=-1 Pi=0.928196
482 Fi=0.0627781 Di=0.808391 Ti=-1 Pi=0.92822
483 Fi=0.0627781 Di=0.808572 Ti=-1 Pi=0.928235
484 Fi=0.0627781 Di=0.808572 Ti=-1 Pi=0.928235
485 Fi=0.0627052 Di=0.808681 Ti=-1 Pi=0.928321
486 Fi=0.0625228 Di=0.808463 Ti=-1 Pi=0.928497
487 Fi=0.0625593 Di=0.808173 Ti=-1 Pi=0.928434
488 Fi=0.0627417 Di=0.808282 Ti=-1 Pi=0.92825
489 Fi=0.0624134 Di=0.807882 Ti=-1 Pi=0.928565
490 Fi=0.0621945 Di=0.807773 Ti=-1 Pi=0.928789
491 Fi=0.062158 Di=0.807955 Ti=-1 Pi=0.928843
492 Fi=0.062158 Di=0.808028 Ti=-1 Pi=0.928849
493 Fi=0.062158 Di=0.807919 Ti=-1 Pi=0.92884
494 Fi=0.0621215 Di=0.808173 Ti=-1 Pi=0.928899
495 Fi=0.0620486 Di=0.807337 Ti=-1 Pi=0.928909
496 Fi=0.0619756 Di=0.807664 Ti=-1 Pi=0.929013
497 Fi=0.0619756 Di=0.807555 Ti=-1 Pi=0.929004
498 Fi=0.0619392 Di=0.807628 Ti=-1 Pi=0.929049
499 Fi=0.0620851 Di=0.807228 Ti=-1 Pi=0.928861
500 Fi=0.0619392 Di=0.807011 Ti=-1 Pi=0.928999
501 Fi=0.0617568 Di=0.807192 Ti=-1 Pi=0.929208
502 Fi=0.0618297 Di=0.807374 Ti=-1 Pi=0.929145
503 Fi=0.0618662 Di=0.807192 Ti=-1 Pi=0.929091
504 Fi=0.0617932 Di=0.807483 Ti=-1 Pi=0.929192
505 Fi=0.0619027 Di=0.807192 Ti=-1 Pi=0.929052
506 Fi=0.0617568 Di=0.807083 Ti=-1 Pi=0.929199
507 Fi=0.0619027 Di=0.807701 Ti=-1 Pi=0.929094
508 Fi=0.0617932 Di=0.80741 Ti=-1 Pi=0.929187
509 Fi=0.0617932 Di=0.807047 Ti=-1 Pi=0.929157
510 Fi=0.0617568 Di=0.80712 Ti=-1 Pi=0.929202
511 Fi=0.0617203 Di=0.807156 Ti=-1 Pi=0.929244
512 Fi=0.0616109 Di=0.806756 Ti=-1 Pi=0.929328
513 Fi=0.0616109 Di=0.806902 Ti=-1 Pi=0.929339
514 Fi=0.0616109 Di=0.806793 Ti=-1 Pi=0.929331
515 Fi=0.0615744 Di=0.806538 Ti=-1 Pi=0.929349
516 Fi=0.0615014 Di=0.806865 Ti=-1 Pi=0.929453
517 Fi=0.0614285 Di=0.806865 Ti=-1 Pi=0.929531
518 Fi=0.0613555 Di=0.806974 Ti=-1 Pi=0.929618
519 Fi=0.0614285 Di=0.806974 Ti=-1 Pi=0.92954
520 Fi=0.0614285 Di=0.806902 Ti=-1 Pi=0.929534
521 Fi=0.0614285 Di=0.807083 Ti=-1 Pi=0.929549
522 Fi=0.061319 Di=0.807192 Ti=-1 Pi=0.929674
523 Fi=0.061319 Di=0.806684 Ti=-1 Pi=0.929633
524 Fi=0.0611366 Di=0.806902 Ti=-1 Pi=0.929845
525 Fi=0.0611366 Di=0.806175 Ti=-1 Pi=0.929786
526 Fi=0.0611731 Di=0.806211 Ti=-1 Pi=0.92975
527 Fi=0.0611731 Di=0.806575 Ti=-1 Pi=0.92978
528 Fi=0.0611731 Di=0.805993 Ti=-1 Pi=0.929733
529 Fi=0.0611002 Di=0.806429 Ti=-1 Pi=0.929846
530 Fi=0.0611002 Di=0.806429 Ti=-1 Pi=0.929846
531 Fi=0.0608448 Di=0.806575 Ti=-1 Pi=0.93013
532 Fi=0.0607719 Di=0.80632 Ti=-1 Pi=0.930188
533 Fi=0.0609543 Di=0.806611 Ti=-1 Pi=0.930016
534 Fi=0.0608813 Di=0.80712 Ti=-1 Pi=0.930135
535 Fi=0.0609543 Di=0.806139 Ti=-1 Pi=0.929978
536 Fi=0.0609907 Di=0.806611 Ti=-1 Pi=0.929977
537 Fi=0.0609178 Di=0.806756 Ti=-1 Pi=0.930067
538 Fi=0.0608448 Di=0.806102 Ti=-1 Pi=0.930092
539 Fi=0.0608813 Di=0.80603 Ti=-1 Pi=0.930047
540 Fi=0.0608448 Di=0.805812 Ti=-1 Pi=0.930069
541 Fi=0.0608813 Di=0.805267 Ti=-1 Pi=0.929986
542 Fi=0.0609178 Di=0.805521 Ti=-1 Pi=0.929967
543 Fi=0.0608083 Di=0.805521 Ti=-1 Pi=0.930084
544 Fi=0.0608083 Di=0.805376 Ti=-1 Pi=0.930073
545 Fi=0.0608083 Di=0.805884 Ti=-1 Pi=0.930114
546 Fi=0.0604436 Di=0.80563 Ti=-1 Pi=0.930483
547 Fi=0.0604071 Di=0.805739 Ti=-1 Pi=0.930531
548 Fi=0.0604071 Di=0.805376 Ti=-1 Pi=0.930502
549 Fi=0.0604071 Di=0.805376 Ti=-1 Pi=0.930502
550 Fi=0.0604071 Di=0.805376 Ti=-1 Pi=0.930502
551 Fi=0.0604071 Di=0.805485 Ti=-1 Pi=0.930511
552 Fi=0.0603341 Di=0.805558 Ti=-1 Pi=0.930595
553 Fi=0.0602977 Di=0.805231 Ti=-1 Pi=0.930607
554 Fi=0.0601517 Di=0.805485 Ti=-1 Pi=0.930784
555 Fi=0.0600423 Di=0.804976 Ti=-1 Pi=0.930861
556 Fi=0.0598599 Di=0.804686 Ti=-1 Pi=0.931033
557 Fi=0.0599694 Di=0.804722 Ti=-1 Pi=0.930919
558 Fi=0.0598964 Di=0.80494 Ti=-1 Pi=0.931014
559 Fi=0.0600788 Di=0.804904 Ti=-1 Pi=0.930816
560 Fi=0.0600423 Di=0.804904 Ti=-1 Pi=0.930855
561 Fi=0.0600423 Di=0.805558 Ti=-1 Pi=0.930907
562 Fi=0.0600423 Di=0.805122 Ti=-1 Pi=0.930872
563 Fi=0.0600788 Di=0.805412 Ti=-1 Pi=0.930856
564 Fi=0.0602612 Di=0.805194 Ti=-1 Pi=0.930644
565 Fi=0.0602612 Di=0.805412 Ti=-1 Pi=0.930661
566 Fi=0.0602247 Di=0.80494 Ti=-1 Pi=0.930662
567 Fi=0.0598234 Di=0.805521 Ti=-1 Pi=0.931139
568 Fi=0.0599329 Di=0.80534 Ti=-1 Pi=0.931007
569 Fi=0.0598234 Di=0.80494 Ti=-1 Pi=0.931092
570 Fi=0.0596775 Di=0.805085 Ti=-1 Pi=0.931261
571 Fi=0.0596775 Di=0.805558 Ti=-1 Pi=0.931298
572 Fi=0.0595316 Di=0.805703 Ti=-1 Pi=0.931466
573 Fi=0.0596411 Di=0.805303 Ti=-1 Pi=0.931317
574 Fi=0.059787 Di=0.804904 Ti=-1 Pi=0.931129
575 Fi=0.0595316 Di=0.805449 Ti=-1 Pi=0.931446
576 Fi=0.0594951 Di=0.805231 Ti=-1 Pi=0.931468
577 Fi=0.0595681 Di=0.804867 Ti=-1 Pi=0.931361
578 Fi=0.059714 Di=0.804976 Ti=-1 Pi=0.931213
579 Fi=0.0596046 Di=0.805739 Ti=-1 Pi=0.931391
580 Fi=0.0596411 Di=0.805376 Ti=-1 Pi=0.931323
581 Fi=0.0594587 Di=0.805267 Ti=-1 Pi=0.93151
582 Fi=0.0596046 Di=0.805703 Ti=-1 Pi=0.931388
583 Fi=0.0594587 Di=0.805848 Ti=-1 Pi=0.931556
584 Fi=0.0595316 Di=0.805739 Ti=-1 Pi=0.931469
585 Fi=0.0595316 Di=0.80563 Ti=-1 Pi=0.93146
586 Fi=0.0594951 Di=0.805231 Ti=-1 Pi=0.931468
587 Fi=0.0594951 Di=0.805303 Ti=-1 Pi=0.931473
588 Fi=0.0594951 Di=0.805194 Ti=-1 Pi=0.931465
589 Fi=0.0591668 Di=0.805558 Ti=-1 Pi=0.931846
590 Fi=0.0592763 Di=0.805703 Ti=-1 Pi=0.93174
591 Fi=0.0592398 Di=0.805267 Ti=-1 Pi=0.931745
592 Fi=0.0592033 Di=0.805594 Ti=-1 Pi=0.93181
593 Fi=0.0590939 Di=0.805194 Ti=-1 Pi=0.931896
594 Fi=0.0590209 Di=0.805267 Ti=-1 Pi=0.93198
595 Fi=0.058948 Di=0.80534 Ti=-1 Pi=0.932064
596 Fi=0.058948 Di=0.804976 Ti=-1 Pi=0.932035
597 Fi=0.058875 Di=0.805412 Ti=-1 Pi=0.932148
598 Fi=0.0586926 Di=0.805412 Ti=-1 Pi=0.932344
599 Fi=0.0584738 Di=0.805049 Ti=-1 Pi=0.932551
600 Fi=0.0584738 Di=0.804904 Ti=-1 Pi=0.932539
601 Fi=0.0586197 Di=0.804867 Ti=-1 Pi=0.93238
602 Fi=0.0584738 Di=0.805049 Ti=-1 Pi=0.932551
603 Fi=0.0584738 Di=0.804541 Ti=-1 Pi=0.932511
604 Fi=0.0584373 Di=0.804686 Ti=-1 Pi=0.932562
605 Fi=0.0584373 Di=0.804359 Ti=-1 Pi=0.932536
606 Fi=0.0584373 Di=0.804686 Ti=-1 Pi=0.932562
607 Fi=0.0583279 Di=0.804541 Ti=-1 Pi=0.932668
608 Fi=0.0583279 Di=0.804432 Ti=-1 Pi=0.93266
609 Fi=0.0582914 Di=0.804432 Ti=-1 Pi=0.932699
610 Fi=0.0582549 Di=0.804468 Ti=-1 Pi=0.932741
611 Fi=0.0582549 Di=0.804323 Ti=-1 Pi=0.93273
612 Fi=0.0582914 Di=0.804395 Ti=-1 Pi=0.932696
613 Fi=0.0583643 Di=0.804286 Ti=-1 Pi=0.932609
614 Fi=0.058036 Di=0.804504 Ti=-1 Pi=0.932979
615 Fi=0.0585467 Di=0.805085 Ti=-1 Pi=0.932475
616 Fi=0.0584373 Di=0.805122 Ti=-1 Pi=0.932596
617 Fi=0.0584738 Di=0.805013 Ti=-1 Pi=0.932548
618 Fi=0.0584738 Di=0.804432 Ti=-1 Pi=0.932502
619 Fi=0.0586926 Di=0.804177 Ti=-1 Pi=0.932247
620 Fi=0.0586926 Di=0.804686 Ti=-1 Pi=0.932287
621 Fi=0.0584738 Di=0.804068 Ti=-1 Pi=0.932474
622 Fi=0.0586197 Di=0.804577 Ti=-1 Pi=0.932357
623 Fi=0.0586197 Di=0.804686 Ti=-1 Pi=0.932365
624 Fi=0.0584738 Di=0.804758 Ti=-1 Pi=0.932528
625 Fi=0.0583643 Di=0.804831 Ti=-1 Pi=0.932651
626 Fi=0.0582914 Di=0.804504 Ti=-1 Pi=0.932704
627 Fi=0.0582914 Di=0.804504 Ti=-1 Pi=0.932704
628 Fi=0.0582914 Di=0.805085 Ti=-1 Pi=0.93275
629 Fi=0.058182 Di=0.804686 Ti=-1 Pi=0.932836
630 Fi=0.0581455 Di=0.804976 Ti=-1 Pi=0.932898
631 Fi=0.0581455 Di=0.804831 Ti=-1 Pi=0.932887
632 Fi=0.0581455 Di=0.804504 Ti=-1 Pi=0.932862
633 Fi=0.058109 Di=0.804359 Ti=-1 Pi=0.93289
634 Fi=0.0580725 Di=0.804649 Ti=-1 Pi=0.932951
635 Fi=0.0580725 Di=0.804649 Ti=-1 Pi=0.932951
636 Fi=0.058036 Di=0.804105 Ti=-1 Pi=0.932948
637 Fi=0.0579996 Di=0.803887 Ti=-1 Pi=0.932971
638 Fi=0.0578901 Di=0.804359 Ti=-1 Pi=0.933125
639 Fi=0.0578901 Di=0.803887 Ti=-1 Pi=0.933089
640 Fi=0.0577807 Di=0.803996 Ti=-1 Pi=0.933215
641 Fi=0.0577807 Di=0.804105 Ti=-1 Pi=0.933224
642 Fi=0.0578537 Di=0.80385 Ti=-1 Pi=0.933125
643 Fi=0.0577807 Di=0.803923 Ti=-1 Pi=0.93321
644 Fi=0.0578537 Di=0.804068 Ti=-1 Pi=0.933142
645 Fi=0.0578172 Di=0.803669 Ti=-1 Pi=0.933151
646 Fi=0.0577442 Di=0.80356 Ti=-1 Pi=0.933221
647 Fi=0.0577442 Di=0.803778 Ti=-1 Pi=0.933238
648 Fi=0.0577077 Di=0.803669 Ti=-1 Pi=0.933269
649 Fi=0.0577077 Di=0.803669 Ti=-1 Pi=0.933269
650 Fi=0.0576348 Di=0.80425 Ti=-1 Pi=0.933392
651 Fi=0.0574524 Di=0.804141 Ti=-1 Pi=0.933581
652 Fi=0.05727 Di=0.803959 Ti=-1 Pi=0.933764
653 Fi=0.05727 Di=0.804323 Ti=-1 Pi=0.933792
654 Fi=0.0574159 Di=0.804323 Ti=-1 Pi=0.933634
655 Fi=0.0573794 Di=0.804395 Ti=-1 Pi=0.933679
656 Fi=0.0571971 Di=0.804323 Ti=-1 Pi=0.93387
657 Fi=0.0571241 Di=0.804032 Ti=-1 Pi=0.933927
658 Fi=0.0571606 Di=0.803996 Ti=-1 Pi=0.933885
659 Fi=0.0571241 Di=0.804395 Ti=-1 Pi=0.933955
660 Fi=0.0569052 Di=0.80385 Ti=-1 Pi=0.934149
661 Fi=0.0567593 Di=0.803487 Ti=-1 Pi=0.934279
662 Fi=0.0567593 Di=0.803996 Ti=-1 Pi=0.934318
663 Fi=0.0567958 Di=0.803741 Ti=-1 Pi=0.934259
664 Fi=0.0567958 Di=0.803814 Ti=-1 Pi=0.934265
665 Fi=0.0566864 Di=0.803814 Ti=-1 Pi=0.934383
666 Fi=0.0566499 Di=0.803778 Ti=-1 Pi=0.93442
667 Fi=0.0566499 Di=0.803523 Ti=-1 Pi=0.934401
668 Fi=0.0566134 Di=0.80385 Ti=-1 Pi=0.934465
669 Fi=0.0566134 Di=0.803778 Ti=-1 Pi=0.934459
670 Fi=0.0565769 Di=0.803451 Ti=-1 Pi=0.934474
671 Fi=0.0565769 Di=0.803741 Ti=-1 Pi=0.934496
672 Fi=0.0563945 Di=0.803305 Ti=-1 Pi=0.93466
673 Fi=0.056431 Di=0.803451 Ti=-1 Pi=0.934632
674 Fi=0.0560298 Di=0.803632 Ti=-1 Pi=0.93508
675 Fi=0.0561757 Di=0.803669 Ti=-1 Pi=0.934925
676 Fi=0.0562486 Di=0.803414 Ti=-1 Pi=0.934827
677 Fi=0.0561027 Di=0.803669 Ti=-1 Pi=0.935004
678 Fi=0.0561757 Di=0.803124 Ti=-1 Pi=0.934884
679 Fi=0.0561757 Di=0.803269 Ti=-1 Pi=0.934895
680 Fi=0.0561392 Di=0.803088 Ti=-1 Pi=0.934921
681 Fi=0.0561392 Di=0.803523 Ti=-1 Pi=0.934954
682 Fi=0.0559933 Di=0.803596 Ti=-1 Pi=0.935117
683 Fi=0.0558109 Di=0.803414 Ti=-1 Pi=0.935301
684 Fi=0.0557744 Di=0.803378 Ti=-1 Pi=0.935338
685 Fi=0.0557379 Di=0.80316 Ti=-1 Pi=0.935361
686 Fi=0.0557744 Di=0.803596 Ti=-1 Pi=0.935354
687 Fi=0.0557744 Di=0.80316 Ti=-1 Pi=0.935321
688 Fi=0.0557379 Di=0.802797 Ti=-1 Pi=0.935334
689 Fi=0.0557379 Di=0.803523 Ti=-1 Pi=0.935388
690 Fi=0.0555191 Di=0.802797 Ti=-1 Pi=0.935571
691 Fi=0.0555191 Di=0.80316 Ti=-1 Pi=0.935599
692 Fi=0.0555191 Di=0.803414 Ti=-1 Pi=0.935618
693 Fi=0.0554826 Di=0.803305 Ti=-1 Pi=0.935649
694 Fi=0.0554096 Di=0.803233 Ti=-1 Pi=0.935723
695 Fi=0.0553732 Di=0.803233 Ti=-1 Pi=0.935762
696 Fi=0.0554461 Di=0.803088 Ti=-1 Pi=0.935672
697 Fi=0.0554461 Di=0.80316 Ti=-1 Pi=0.935678
698 Fi=0.0554826 Di=0.803015 Ti=-1 Pi=0.935627
699 Fi=0.0555191 Di=0.803051 Ti=-1 Pi=0.93559
700 Fi=0.0557379 Di=0.803015 Ti=-1 Pi=0.93535
701 Fi=0.0557015 Di=0.803124 Ti=-1 Pi=0.935398
702 Fi=0.055665 Di=0.80287 Ti=-1 Pi=0.935418
703 Fi=0.0556285 Di=0.802724 Ti=-1 Pi=0.935447
704 Fi=0.055592 Di=0.802797 Ti=-1 Pi=0.935492
705 Fi=0.055592 Di=0.802724 Ti=-1 Pi=0.935487
706 Fi=0.055665 Di=0.803451 Ti=-1 Pi=0.935462
707 Fi=0.0556285 Di=0.803342 Ti=-1 Pi=0.935493
708 Fi=0.0555191 Di=0.802979 Ti=-1 Pi=0.935585
709 Fi=0.0553732 Di=0.803741 Ti=-1 Pi=0.9358
710 Fi=0.0553367 Di=0.803088 Ti=-1 Pi=0.935791
711 Fi=0.0552637 Di=0.803305 Ti=-1 Pi=0.935887
712 Fi=0.0554461 Di=0.803269 Ti=-1 Pi=0.935686
713 Fi=0.055665 Di=0.802797 Ti=-1 Pi=0.935413
714 Fi=0.055665 Di=0.803197 Ti=-1 Pi=0.935443
715 Fi=0.0557015 Di=0.803197 Ti=-1 Pi=0.935403
716 Fi=0.055665 Di=0.803233 Ti=-1 Pi=0.935446
717 Fi=0.055665 Di=0.80316 Ti=-1 Pi=0.93544
718 Fi=0.055665 Di=0.803269 Ti=-1 Pi=0.935448
719 Fi=0.055665 Di=0.803414 Ti=-1 Pi=0.935459
720 Fi=0.0554096 Di=0.803233 Ti=-1 Pi=0.935723
721 Fi=0.0554096 Di=0.803197 Ti=-1 Pi=0.93572
722 Fi=0.0552273 Di=0.803669 Ti=-1 Pi=0.935953
723 Fi=0.0550449 Di=0.803414 Ti=-1 Pi=0.936132
724 Fi=0.0550813 Di=0.803124 Ti=-1 Pi=0.936071
725 Fi=0.0550449 Di=0.803669 Ti=-1 Pi=0.936151
726 Fi=0.0550813 Di=0.803269 Ti=-1 Pi=0.936082
727 Fi=0.0550449 Di=0.803414 Ti=-1 Pi=0.936132
728 Fi=0.0553367 Di=0.803996 Ti=-1 Pi=0.935859
729 Fi=0.0553002 Di=0.803487 Ti=-1 Pi=0.935861
730 Fi=0.0552637 Di=0.803088 Ti=-1 Pi=0.93587
731 Fi=0.0552637 Di=0.803669 Ti=-1 Pi=0.935914
732 Fi=0.0551178 Di=0.803378 Ti=-1 Pi=0.93605
733 Fi=0.0551178 Di=0.80385 Ti=-1 Pi=0.936086
734 Fi=0.0549354 Di=0.803233 Ti=-1 Pi=0.936238
735 Fi=0.054826 Di=0.803342 Ti=-1 Pi=0.936365
736 Fi=0.054826 Di=0.803124 Ti=-1 Pi=0.936349
737 Fi=0.0547166 Di=0.803051 Ti=-1 Pi=0.936462
738 Fi=0.054753 Di=0.803305 Ti=-1 Pi=0.936441
739 Fi=0.0546801 Di=0.803015 Ti=-1 Pi=0.936499
740 Fi=0.0546436 Di=0.803523 Ti=-1 Pi=0.936576
741 Fi=0.0545342 Di=0.803051 Ti=-1 Pi=0.936661
742 Fi=0.0544612 Di=0.802761 Ti=-1 Pi=0.936719
743 Fi=0.0544977 Di=0.803015 Ti=-1 Pi=0.936698
744 Fi=0.0543153 Di=0.803342 Ti=-1 Pi=0.93692
745 Fi=0.0542788 Di=0.803015 Ti=-1 Pi=0.936936
746 Fi=0.0544977 Di=0.802761 Ti=-1 Pi=0.936679
747 Fi=0.0543883 Di=0.803015 Ti=-1 Pi=0.936817
748 Fi=0.0542788 Di=0.802543 Ti=-1 Pi=0.936901
749 Fi=0.0542788 Di=0.802724 Ti=-1 Pi=0.936914
750 Fi=0.0543153 Di=0.802579 Ti=-1 Pi=0.936864
751 Fi=0.0542788 Di=0.802397 Ti=-1 Pi=0.93689
752 Fi=0.0543883 Di=0.80247 Ti=-1 Pi=0.936776
753 Fi=0.0542059 Di=0.802579 Ti=-1 Pi=0.936983
754 Fi=0.0543153 Di=0.802288 Ti=-1 Pi=0.936843
755 Fi=0.0545342 Di=0.802579 Ti=-1 Pi=0.936626
756 Fi=0.0544612 Di=0.803233 Ti=-1 Pi=0.936753
757 Fi=0.0543518 Di=0.802979 Ti=-1 Pi=0.936854
758 Fi=0.0543883 Di=0.802797 Ti=-1 Pi=0.936801
759 Fi=0.0543518 Di=0.802397 Ti=-1 Pi=0.936811
760 Fi=0.0542788 Di=0.802506 Ti=-1 Pi=0.936898
761 Fi=0.0542788 Di=0.802688 Ti=-1 Pi=0.936912
762 Fi=0.0542788 Di=0.802652 Ti=-1 Pi=0.936909
763 Fi=0.0542788 Di=0.802652 Ti=-1 Pi=0.936909
764 Fi=0.0543153 Di=0.802325 Ti=-1 Pi=0.936845
765 Fi=0.0542424 Di=0.802579 Ti=-1 Pi=0.936943
766 Fi=0.0542424 Di=0.802579 Ti=-1 Pi=0.936943
767 Fi=0.0541329 Di=0.802506 Ti=-1 Pi=0.937057
768 Fi=0.0540235 Di=0.802724 Ti=-1 Pi=0.937193
769 Fi=0.0539505 Di=0.802942 Ti=-1 Pi=0.937288
770 Fi=0.053987 Di=0.802543 Ti=-1 Pi=0.937219
771 Fi=0.053987 Di=0.802252 Ti=-1 Pi=0.937198
772 Fi=0.0537681 Di=0.802543 Ti=-1 Pi=0.937458
773 Fi=0.0536587 Di=0.802179 Ti=-1 Pi=0.93755
774 Fi=0.0535128 Di=0.802506 Ti=-1 Pi=0.937733
775 Fi=0.0534034 Di=0.802434 Ti=-1 Pi=0.937848
776 Fi=0.0534398 Di=0.802397 Ti=-1 Pi=0.937805
777 Fi=0.0535128 Di=0.802361 Ti=-1 Pi=0.937723
778 Fi=0.0533669 Di=0.802143 Ti=-1 Pi=0.937866
779 Fi=0.0531845 Di=0.802543 Ti=-1 Pi=0.938094
780 Fi=0.0534763 Di=0.802107 Ti=-1 Pi=0.937744
781 Fi=0.0533304 Di=0.802397 Ti=-1 Pi=0.937925
782 Fi=0.0533304 Di=0.802143 Ti=-1 Pi=0.937906
783 Fi=0.0533304 Di=0.801889 Ti=-1 Pi=0.937888
784 Fi=0.0533304 Di=0.801998 Ti=-1 Pi=0.937896
785 Fi=0.0533304 Di=0.802252 Ti=-1 Pi=0.937914
786 Fi=0.0534763 Di=0.802143 Ti=-1 Pi=0.937747
787 Fi=0.0534398 Di=0.801961 Ti=-1 Pi=0.937773
