Strong Text    Ftarget:0.005 f=0.64 d:0.86
397 Fi=0.261691 Di=0.929858 Ti=-1 Pi=0.7811
398 Fi=0.262056 Di=0.930621 Ti=-1 Pi=0.781002
399 Fi=0.262603 Di=0.930149 Ti=-1 Pi=0.780558
400 Fi=0.26056 Di=0.929786 Ti=-1 Pi=0.781827
Layer 4    pos=27530 neg=7149
401 Fi=0.260524 Di=0.929205 Ti=-1 Pi=0.781744
402 Fi=0.26056 Di=0.929168 Ti=-1 Pi=0.781713
403 Fi=0.260779 Di=0.929677 Ti=-1 Pi=0.781663
404 Fi=0.260743 Di=0.92964 Ti=-1 Pi=0.78168
405 Fi=0.260743 Di=0.929713 Ti=-1 Pi=0.781694
406 Fi=0.26056 Di=0.929749 Ti=-1 Pi=0.78182
407 Fi=0.26056 Di=0.929495 Ti=-1 Pi=0.781773
408 Fi=0.260597 Di=0.929531 Ti=-1 Pi=0.781756
409 Fi=0.26067 Di=0.929386 Ti=-1 Pi=0.781682
410 Fi=0.26067 Di=0.929459 Ti=-1 Pi=0.781695
411 Fi=0.260779 Di=0.929604 Ti=-1 Pi=0.78165
412 Fi=0.26067 Di=0.929677 Ti=-1 Pi=0.781735
413 Fi=0.260597 Di=0.929749 Ti=-1 Pi=0.781796
414 Fi=0.260597 Di=0.92935 Ti=-1 Pi=0.781723
415 Fi=0.260779 Di=0.930331 Ti=-1 Pi=0.781783
416 Fi=0.260268 Di=0.929277 Ti=-1 Pi=0.781924
417 Fi=0.260378 Di=0.929713 Ti=-1 Pi=0.781933
418 Fi=0.258043 Di=0.928006 Ti=-1 Pi=0.783152
419 Fi=0.259867 Di=0.929059 Ti=-1 Pi=0.782147
420 Fi=0.258773 Di=0.928805 Ti=-1 Pi=0.782819
421 Fi=0.258554 Di=0.928369 Ti=-1 Pi=0.782883
422 Fi=0.259028 Di=0.928987 Ti=-1 Pi=0.782685
423 Fi=0.258919 Di=0.928369 Ti=-1 Pi=0.782643
424 Fi=0.258919 Di=0.929168 Ti=-1 Pi=0.78279
425 Fi=0.258882 Di=0.929023 Ti=-1 Pi=0.782787
426 Fi=0.258518 Di=0.928551 Ti=-1 Pi=0.78294
427 Fi=0.256584 Di=0.926916 Ti=-1 Pi=0.783915
428 Fi=0.256292 Di=0.927025 Ti=-1 Pi=0.784128
429 Fi=0.255928 Di=0.926408 Ti=-1 Pi=0.784256
430 Fi=0.255308 Di=0.926952 Ti=-1 Pi=0.784765
431 Fi=0.255308 Di=0.92688 Ti=-1 Pi=0.784752
432 Fi=0.254979 Di=0.927025 Ti=-1 Pi=0.784996
433 Fi=0.254505 Di=0.926843 Ti=-1 Pi=0.785277
434 Fi=0.254396 Di=0.926226 Ti=-1 Pi=0.785237
435 Fi=0.254541 Di=0.926553 Ti=-1 Pi=0.7852
436 Fi=0.253484 Di=0.926989 Ti=-1 Pi=0.78598
437 Fi=0.253374 Di=0.926262 Ti=-1 Pi=0.785921
438 Fi=0.253192 Di=0.926262 Ti=-1 Pi=0.786042
439 Fi=0.253119 Di=0.926444 Ti=-1 Pi=0.786124
440 Fi=0.251587 Di=0.925427 Ti=-1 Pi=0.786959
441 Fi=0.251331 Di=0.925463 Ti=-1 Pi=0.787135
442 Fi=0.252827 Di=0.926335 Ti=-1 Pi=0.786298
443 Fi=0.251915 Di=0.926299 Ti=-1 Pi=0.786898
444 Fi=0.250894 Di=0.925245 Ti=-1 Pi=0.787388
445 Fi=0.250274 Di=0.924991 Ti=-1 Pi=0.787756
446 Fi=0.250164 Di=0.924955 Ti=-1 Pi=0.787823
447 Fi=0.24969 Di=0.924192 Ti=-1 Pi=0.788002
448 Fi=0.250347 Di=0.925064 Ti=-1 Pi=0.78772
449 Fi=0.249982 Di=0.92441 Ti=-1 Pi=0.787846
450 Fi=0.249836 Di=0.924773 Ti=-1 Pi=0.788009
451 Fi=0.249289 Di=0.925645 Ti=-1 Pi=0.788532
452 Fi=0.248304 Di=0.924083 Ti=-1 Pi=0.788911
453 Fi=0.249836 Di=0.924846 Ti=-1 Pi=0.788022
454 Fi=0.24845 Di=0.92441 Ti=-1 Pi=0.788872
455 Fi=0.248231 Di=0.924301 Ti=-1 Pi=0.788999
456 Fi=0.248121 Di=0.925209 Ti=-1 Pi=0.789236
457 Fi=0.248048 Di=0.924628 Ti=-1 Pi=0.78918
458 Fi=0.247757 Di=0.924264 Ti=-1 Pi=0.78931
459 Fi=0.247465 Di=0.924628 Ti=-1 Pi=0.789572
460 Fi=0.246808 Di=0.924373 Ti=-1 Pi=0.789967
461 Fi=0.247027 Di=0.924083 Ti=-1 Pi=0.789768
462 Fi=0.246918 Di=0.923901 Ti=-1 Pi=0.789809
463 Fi=0.246407 Di=0.923502 Ti=-1 Pi=0.79008
464 Fi=0.245823 Di=0.922339 Ti=-1 Pi=0.790265
465 Fi=0.245057 Di=0.92263 Ti=-1 Pi=0.790834
466 Fi=0.24462 Di=0.922448 Ti=-1 Pi=0.791097
467 Fi=0.244291 Di=0.922703 Ti=-1 Pi=0.791364
468 Fi=0.244109 Di=0.922594 Ti=-1 Pi=0.791468
469 Fi=0.242285 Di=0.922775 Ti=-1 Pi=0.792735
470 Fi=0.242321 Di=0.922339 Ti=-1 Pi=0.792633
471 Fi=0.242686 Di=0.922521 Ti=-1 Pi=0.792418
472 Fi=0.242248 Di=0.922703 Ti=-1 Pi=0.792747
473 Fi=0.241337 Di=0.922158 Ti=-1 Pi=0.793269
474 Fi=0.242285 Di=0.922811 Ti=-1 Pi=0.792742
475 Fi=0.241884 Di=0.92263 Ti=-1 Pi=0.792982
476 Fi=0.240789 Di=0.922267 Ti=-1 Pi=0.793661
477 Fi=0.240643 Di=0.922049 Ti=-1 Pi=0.793721
478 Fi=0.239877 Di=0.921685 Ti=-1 Pi=0.794178
479 Fi=0.239768 Di=0.921431 Ti=-1 Pi=0.794208
480 Fi=0.239768 Di=0.921649 Ti=-1 Pi=0.794247
481 Fi=0.240461 Di=0.921467 Ti=-1 Pi=0.793742
482 Fi=0.239914 Di=0.922194 Ti=-1 Pi=0.794244
483 Fi=0.240169 Di=0.922339 Ti=-1 Pi=0.794096
484 Fi=0.240206 Di=0.922267 Ti=-1 Pi=0.794058
485 Fi=0.240425 Di=0.922012 Ti=-1 Pi=0.793864
486 Fi=0.239804 Di=0.922085 Ti=-1 Pi=0.794299
487 Fi=0.240096 Di=0.922267 Ti=-1 Pi=0.794132
488 Fi=0.239659 Di=0.921104 Ti=-1 Pi=0.794225
489 Fi=0.239148 Di=0.922012 Ti=-1 Pi=0.794734
490 Fi=0.239002 Di=0.921177 Ti=-1 Pi=0.794685
491 Fi=0.238455 Di=0.921431 Ti=-1 Pi=0.795104
492 Fi=0.238127 Di=0.92125 Ti=-1 Pi=0.795296
493 Fi=0.238127 Di=0.920814 Ti=-1 Pi=0.795219
494 Fi=0.237506 Di=0.921213 Ti=-1 Pi=0.795714
495 Fi=0.238382 Di=0.921395 Ti=-1 Pi=0.795147
496 Fi=0.238236 Di=0.921141 Ti=-1 Pi=0.795202
497 Fi=0.238345 Di=0.922012 Ti=-1 Pi=0.795282
498 Fi=0.237616 Di=0.920923 Ti=-1 Pi=0.795588
499 Fi=0.237506 Di=0.921286 Ti=-1 Pi=0.795727
500 Fi=0.237288 Di=0.920378 Ti=-1 Pi=0.795716
501 Fi=0.236485 Di=0.920632 Ti=-1 Pi=0.796311
502 Fi=0.236303 Di=0.920232 Ti=-1 Pi=0.796366
503 Fi=0.235938 Di=0.921068 Ti=-1 Pi=0.796764
504 Fi=0.235938 Di=0.92085 Ti=-1 Pi=0.796725
505 Fi=0.235792 Di=0.920741 Ti=-1 Pi=0.796806
506 Fi=0.235318 Di=0.920777 Ti=-1 Pi=0.797138
507 Fi=0.235135 Di=0.920559 Ti=-1 Pi=0.797225
508 Fi=0.234844 Di=0.920487 Ti=-1 Pi=0.797413
509 Fi=0.234734 Di=0.920523 Ti=-1 Pi=0.797495
510 Fi=0.234588 Di=0.920487 Ti=-1 Pi=0.797589
511 Fi=0.233968 Di=0.920378 Ti=-1 Pi=0.797997
512 Fi=0.235208 Di=0.920015 Ti=-1 Pi=0.79708
513 Fi=0.234625 Di=0.919942 Ti=-1 Pi=0.797468
514 Fi=0.234844 Di=0.920305 Ti=-1 Pi=0.797382
515 Fi=0.234442 Di=0.920269 Ti=-1 Pi=0.797651
516 Fi=0.233202 Di=0.920269 Ti=-1 Pi=0.798506
517 Fi=0.233056 Di=0.919797 Ti=-1 Pi=0.798524
518 Fi=0.233129 Di=0.920124 Ti=-1 Pi=0.798531
519 Fi=0.232801 Di=0.92016 Ti=-1 Pi=0.798764
520 Fi=0.23302 Di=0.92016 Ti=-1 Pi=0.798613
521 Fi=0.232801 Di=0.919942 Ti=-1 Pi=0.798726
522 Fi=0.232217 Di=0.919797 Ti=-1 Pi=0.799104
523 Fi=0.231561 Di=0.920087 Ti=-1 Pi=0.799609
524 Fi=0.232691 Di=0.920632 Ti=-1 Pi=0.798922
525 Fi=0.232035 Di=0.920668 Ti=-1 Pi=0.799382
526 Fi=0.2324 Di=0.920705 Ti=-1 Pi=0.799136
527 Fi=0.233311 Di=0.921359 Ti=-1 Pi=0.798621
528 Fi=0.23364 Di=0.92125 Ti=-1 Pi=0.798376
529 Fi=0.232801 Di=0.921467 Ti=-1 Pi=0.798992
530 Fi=0.232217 Di=0.92154 Ti=-1 Pi=0.799408
531 Fi=0.232071 Di=0.920995 Ti=-1 Pi=0.799414
532 Fi=0.231706 Di=0.92085 Ti=-1 Pi=0.79964
533 Fi=0.231597 Di=0.920959 Ti=-1 Pi=0.799735
534 Fi=0.231561 Di=0.920777 Ti=-1 Pi=0.799729
535 Fi=0.231378 Di=0.921467 Ti=-1 Pi=0.799975
536 Fi=0.231415 Di=0.920777 Ti=-1 Pi=0.79983
537 Fi=0.231013 Di=0.920341 Ti=-1 Pi=0.800032
538 Fi=0.230904 Di=0.920923 Ti=-1 Pi=0.800208
539 Fi=0.23043 Di=0.919942 Ti=-1 Pi=0.800367
540 Fi=0.230393 Di=0.921032 Ti=-1 Pi=0.800581
541 Fi=0.230174 Di=0.920378 Ti=-1 Pi=0.800619
542 Fi=0.229846 Di=0.920705 Ti=-1 Pi=0.800904
543 Fi=0.229664 Di=0.920414 Ti=-1 Pi=0.80098
544 Fi=0.229481 Di=0.920596 Ti=-1 Pi=0.801138
545 Fi=0.228132 Di=0.920087 Ti=-1 Pi=0.801988
546 Fi=0.229518 Di=0.920523 Ti=-1 Pi=0.8011
547 Fi=0.22908 Di=0.921141 Ti=-1 Pi=0.801511
548 Fi=0.228971 Di=0.920777 Ti=-1 Pi=0.801524
549 Fi=0.229481 Di=0.920487 Ti=-1 Pi=0.801119
550 Fi=0.228788 Di=0.920705 Ti=-1 Pi=0.801638
551 Fi=0.228606 Di=0.920559 Ti=-1 Pi=0.80174
552 Fi=0.229408 Di=0.92045 Ti=-1 Pi=0.801163
553 Fi=0.229335 Di=0.92045 Ti=-1 Pi=0.801214
554 Fi=0.229335 Di=0.920959 Ti=-1 Pi=0.801302
555 Fi=0.228533 Di=0.920487 Ti=-1 Pi=0.801778
556 Fi=0.228314 Di=0.920378 Ti=-1 Pi=0.801912
557 Fi=0.228132 Di=0.920596 Ti=-1 Pi=0.802076
558 Fi=0.227293 Di=0.919869 Ti=-1 Pi=0.802535
559 Fi=0.228132 Di=0.920668 Ti=-1 Pi=0.802089
560 Fi=0.227329 Di=0.919797 Ti=-1 Pi=0.802497
561 Fi=0.227366 Di=0.920087 Ti=-1 Pi=0.802522
562 Fi=0.227767 Di=0.920559 Ti=-1 Pi=0.802324
563 Fi=0.227147 Di=0.919869 Ti=-1 Pi=0.802637
564 Fi=0.227001 Di=0.920378 Ti=-1 Pi=0.802826
565 Fi=0.226928 Di=0.920124 Ti=-1 Pi=0.802833
566 Fi=0.226782 Di=0.920487 Ti=-1 Pi=0.802998
567 Fi=0.226818 Di=0.919579 Ti=-1 Pi=0.802816
568 Fi=0.226563 Di=0.919906 Ti=-1 Pi=0.80305
569 Fi=0.226125 Di=0.92045 Ti=-1 Pi=0.80345
570 Fi=0.226016 Di=0.919906 Ti=-1 Pi=0.803433
571 Fi=0.225323 Di=0.920305 Ti=-1 Pi=0.803986
572 Fi=0.225177 Di=0.920232 Ti=-1 Pi=0.804075
573 Fi=0.22514 Di=0.92016 Ti=-1 Pi=0.804088
574 Fi=0.225432 Di=0.919869 Ti=-1 Pi=0.803834
575 Fi=0.225323 Di=0.919906 Ti=-1 Pi=0.803917
576 Fi=0.224447 Di=0.920305 Ti=-1 Pi=0.804598
577 Fi=0.224484 Di=0.920124 Ti=-1 Pi=0.804542
578 Fi=0.22452 Di=0.919252 Ti=-1 Pi=0.804367
579 Fi=0.224192 Di=0.919833 Ti=-1 Pi=0.804697
580 Fi=0.223827 Di=0.919797 Ti=-1 Pi=0.804946
581 Fi=0.223754 Di=0.919433 Ti=-1 Pi=0.804935
582 Fi=0.223718 Di=0.919542 Ti=-1 Pi=0.80498
583 Fi=0.223718 Di=0.919542 Ti=-1 Pi=0.80498
584 Fi=0.223572 Di=0.919651 Ti=-1 Pi=0.805101
585 Fi=0.223973 Di=0.919651 Ti=-1 Pi=0.804819
586 Fi=0.223754 Di=0.920124 Ti=-1 Pi=0.805053
587 Fi=0.2239 Di=0.919833 Ti=-1 Pi=0.804901
588 Fi=0.223681 Di=0.920232 Ti=-1 Pi=0.805123
589 Fi=0.223353 Di=0.920196 Ti=-1 Pi=0.805347
590 Fi=0.223645 Di=0.920124 Ti=-1 Pi=0.80513
591 Fi=0.223207 Di=0.919143 Ti=-1 Pi=0.80527
592 Fi=0.222441 Di=0.920341 Ti=-1 Pi=0.806012
593 Fi=0.22266 Di=0.92016 Ti=-1 Pi=0.805828
594 Fi=0.222769 Di=0.920051 Ti=-1 Pi=0.805732
595 Fi=0.22266 Di=0.920341 Ti=-1 Pi=0.805859
596 Fi=0.222368 Di=0.920596 Ti=-1 Pi=0.806107
597 Fi=0.22131 Di=0.920487 Ti=-1 Pi=0.806833
598 Fi=0.221091 Di=0.919797 Ti=-1 Pi=0.80687
599 Fi=0.221018 Di=0.919797 Ti=-1 Pi=0.806921
600 Fi=0.220982 Di=0.919978 Ti=-1 Pi=0.806978
601 Fi=0.221018 Di=0.920523 Ti=-1 Pi=0.807044
602 Fi=0.220946 Di=0.920124 Ti=-1 Pi=0.807028
603 Fi=0.22069 Di=0.919869 Ti=-1 Pi=0.807165
604 Fi=0.220544 Di=0.920015 Ti=-1 Pi=0.807293
605 Fi=0.220471 Di=0.920087 Ti=-1 Pi=0.807356
606 Fi=0.220836 Di=0.919869 Ti=-1 Pi=0.807062
607 Fi=0.220435 Di=0.919869 Ti=-1 Pi=0.807345
608 Fi=0.220289 Di=0.919724 Ti=-1 Pi=0.807424
609 Fi=0.220034 Di=0.919869 Ti=-1 Pi=0.807629
610 Fi=0.219924 Di=0.919397 Ti=-1 Pi=0.807626
611 Fi=0.219559 Di=0.919942 Ti=-1 Pi=0.807976
612 Fi=0.21945 Di=0.919361 Ti=-1 Pi=0.807955
613 Fi=0.219304 Di=0.919651 Ti=-1 Pi=0.808107
614 Fi=0.218501 Di=0.919324 Ti=-1 Pi=0.80862
615 Fi=0.219195 Di=0.919942 Ti=-1 Pi=0.808234
616 Fi=0.219049 Di=0.919869 Ti=-1 Pi=0.808325
617 Fi=0.218757 Di=0.919397 Ti=-1 Pi=0.808452
618 Fi=0.218684 Di=0.919433 Ti=-1 Pi=0.808509
619 Fi=0.218501 Di=0.919978 Ti=-1 Pi=0.80873
620 Fi=0.218465 Di=0.91976 Ti=-1 Pi=0.808719
621 Fi=0.218538 Di=0.91976 Ti=-1 Pi=0.808668
622 Fi=0.218027 Di=0.919651 Ti=-1 Pi=0.809011
623 Fi=0.218246 Di=0.919651 Ti=-1 Pi=0.808856
624 Fi=0.217991 Di=0.91907 Ti=-1 Pi=0.808939
625 Fi=0.217954 Di=0.91976 Ti=-1 Pi=0.809081
626 Fi=0.217845 Di=0.919506 Ti=-1 Pi=0.809116
627 Fi=0.217808 Di=0.91976 Ti=-1 Pi=0.809184
628 Fi=0.217517 Di=0.920015 Ti=-1 Pi=0.809434
629 Fi=0.21748 Di=0.919397 Ti=-1 Pi=0.809356
630 Fi=0.218027 Di=0.920414 Ti=-1 Pi=0.809139
631 Fi=0.217845 Di=0.919869 Ti=-1 Pi=0.809177
632 Fi=0.217845 Di=0.919869 Ti=-1 Pi=0.809177
633 Fi=0.217553 Di=0.920196 Ti=-1 Pi=0.809439
634 Fi=0.217371 Di=0.919688 Ti=-1 Pi=0.809483
635 Fi=0.21748 Di=0.920305 Ti=-1 Pi=0.809509
636 Fi=0.216824 Di=0.920015 Ti=-1 Pi=0.809926
637 Fi=0.216678 Di=0.919833 Ti=-1 Pi=0.809999
638 Fi=0.216605 Di=0.92045 Ti=-1 Pi=0.810154
639 Fi=0.21686 Di=0.919724 Ti=-1 Pi=0.809851
640 Fi=0.216422 Di=0.919833 Ti=-1 Pi=0.81018
641 Fi=0.216641 Di=0.919651 Ti=-1 Pi=0.809995
642 Fi=0.216495 Di=0.919906 Ti=-1 Pi=0.810141
643 Fi=0.216276 Di=0.919579 Ti=-1 Pi=0.810242
644 Fi=0.216422 Di=0.92045 Ti=-1 Pi=0.810284
645 Fi=0.216203 Di=0.919906 Ti=-1 Pi=0.810348
646 Fi=0.216313 Di=0.919506 Ti=-1 Pi=0.810204
647 Fi=0.216167 Di=0.919615 Ti=-1 Pi=0.810326
648 Fi=0.216313 Di=0.919506 Ti=-1 Pi=0.810204
649 Fi=0.216203 Di=0.919252 Ti=-1 Pi=0.810239
650 Fi=0.216203 Di=0.919579 Ti=-1 Pi=0.810294
651 Fi=0.215948 Di=0.920124 Ti=-1 Pi=0.810566
652 Fi=0.215839 Di=0.919906 Ti=-1 Pi=0.810608
653 Fi=0.215693 Di=0.919906 Ti=-1 Pi=0.810711
654 Fi=0.215656 Di=0.92016 Ti=-1 Pi=0.81078
655 Fi=0.214197 Di=0.919034 Ti=-1 Pi=0.811632
656 Fi=0.214307 Di=0.919615 Ti=-1 Pi=0.81165
657 Fi=0.214817 Di=0.919252 Ti=-1 Pi=0.811226
658 Fi=0.214489 Di=0.919179 Ti=-1 Pi=0.811448
659 Fi=0.21427 Di=0.919579 Ti=-1 Pi=0.81167
660 Fi=0.214124 Di=0.919688 Ti=-1 Pi=0.811793
661 Fi=0.214635 Di=0.919542 Ti=-1 Pi=0.811404
662 Fi=0.214416 Di=0.919215 Ti=-1 Pi=0.811506
663 Fi=0.21438 Di=0.919906 Ti=-1 Pi=0.811647
664 Fi=0.214234 Di=0.919252 Ti=-1 Pi=0.811642
665 Fi=0.214124 Di=0.919797 Ti=-1 Pi=0.811811
666 Fi=0.213905 Di=0.919724 Ti=-1 Pi=0.811955
667 Fi=0.214051 Di=0.919542 Ti=-1 Pi=0.811821
668 Fi=0.213978 Di=0.920341 Ti=-1 Pi=0.812005
669 Fi=0.214051 Di=0.919615 Ti=-1 Pi=0.811833
670 Fi=0.21438 Di=0.919542 Ti=-1 Pi=0.811586
671 Fi=0.214051 Di=0.919651 Ti=-1 Pi=0.811839
672 Fi=0.213541 Di=0.919833 Ti=-1 Pi=0.812233
673 Fi=0.213395 Di=0.919542 Ti=-1 Pi=0.812289
674 Fi=0.213358 Di=0.919615 Ti=-1 Pi=0.812328
675 Fi=0.21303 Di=0.918707 Ti=-1 Pi=0.812412
676 Fi=0.212738 Di=0.919579 Ti=-1 Pi=0.812765
677 Fi=0.212993 Di=0.919651 Ti=-1 Pi=0.812594
678 Fi=0.212483 Di=0.919724 Ti=-1 Pi=0.812972
679 Fi=0.213139 Di=0.919906 Ti=-1 Pi=0.812532
680 Fi=0.213176 Di=0.919288 Ti=-1 Pi=0.812404
681 Fi=0.212519 Di=0.919397 Ti=-1 Pi=0.812891
682 Fi=0.212373 Di=0.919324 Ti=-1 Pi=0.812984
683 Fi=0.212081 Di=0.919361 Ti=-1 Pi=0.813199
684 Fi=0.212337 Di=0.919688 Ti=-1 Pi=0.81307
685 Fi=0.211717 Di=0.919542 Ti=-1 Pi=0.81349
686 Fi=0.210878 Di=0.919615 Ti=-1 Pi=0.814104
687 Fi=0.211425 Di=0.919942 Ti=-1 Pi=0.813765
688 Fi=0.211571 Di=0.920124 Ti=-1 Pi=0.813691
689 Fi=0.211352 Di=0.919651 Ti=-1 Pi=0.81377
690 Fi=0.211315 Di=0.919942 Ti=-1 Pi=0.813844
691 Fi=0.211242 Di=0.919542 Ti=-1 Pi=0.81383
692 Fi=0.211315 Di=0.919615 Ti=-1 Pi=0.81379
693 Fi=0.211242 Di=0.919688 Ti=-1 Pi=0.813854
694 Fi=0.211169 Di=0.919833 Ti=-1 Pi=0.81393
695 Fi=0.211097 Di=0.919433 Ti=-1 Pi=0.813917
696 Fi=0.21106 Di=0.919797 Ti=-1 Pi=0.814003
697 Fi=0.210622 Di=0.919797 Ti=-1 Pi=0.814317
698 Fi=0.210549 Di=0.919542 Ti=-1 Pi=0.814328
699 Fi=0.210367 Di=0.920015 Ti=-1 Pi=0.814536
700 Fi=0.210185 Di=0.920015 Ti=-1 Pi=0.814667
701 Fi=0.209966 Di=0.919542 Ti=-1 Pi=0.814747
702 Fi=0.210075 Di=0.919361 Ti=-1 Pi=0.814638
703 Fi=0.209382 Di=0.919615 Ti=-1 Pi=0.815179
704 Fi=0.209419 Di=0.919542 Ti=-1 Pi=0.81514
705 Fi=0.209163 Di=0.919324 Ti=-1 Pi=0.815288
706 Fi=0.208871 Di=0.919397 Ti=-1 Pi=0.815511
707 Fi=0.2092 Di=0.919942 Ti=-1 Pi=0.815363
708 Fi=0.208616 Di=0.919579 Ti=-1 Pi=0.815724
709 Fi=0.209273 Di=0.919579 Ti=-1 Pi=0.815251
710 Fi=0.208762 Di=0.919579 Ti=-1 Pi=0.815619
711 Fi=0.209492 Di=0.919433 Ti=-1 Pi=0.81507
712 Fi=0.2092 Di=0.919542 Ti=-1 Pi=0.815298
713 Fi=0.20858 Di=0.919179 Ti=-1 Pi=0.815685
714 Fi=0.208653 Di=0.919324 Ti=-1 Pi=0.815656
715 Fi=0.208434 Di=0.919615 Ti=-1 Pi=0.815862
716 Fi=0.208105 Di=0.91976 Ti=-1 Pi=0.816122
717 Fi=0.208507 Di=0.919615 Ti=-1 Pi=0.815809
718 Fi=0.208251 Di=0.919397 Ti=-1 Pi=0.815957
719 Fi=0.207923 Di=0.918743 Ti=-1 Pi=0.816088
720 Fi=0.207449 Di=0.919252 Ti=-1 Pi=0.816513
721 Fi=0.207266 Di=0.918925 Ti=-1 Pi=0.816591
722 Fi=0.207266 Di=0.91878 Ti=-1 Pi=0.816568
723 Fi=0.206756 Di=0.918888 Ti=-1 Pi=0.816955
724 Fi=0.206427 Di=0.919288 Ti=-1 Pi=0.817257
725 Fi=0.206537 Di=0.919324 Ti=-1 Pi=0.817184
726 Fi=0.206464 Di=0.918925 Ti=-1 Pi=0.817172
727 Fi=0.206391 Di=0.919324 Ti=-1 Pi=0.817289
728 Fi=0.206099 Di=0.91907 Ti=-1 Pi=0.817459
729 Fi=0.206099 Di=0.919288 Ti=-1 Pi=0.817495
730 Fi=0.205917 Di=0.919797 Ti=-1 Pi=0.817709
731 Fi=0.205917 Di=0.918961 Ti=-1 Pi=0.817574
732 Fi=0.205844 Di=0.919433 Ti=-1 Pi=0.817703
733 Fi=0.205844 Di=0.919288 Ti=-1 Pi=0.81768
734 Fi=0.204968 Di=0.919143 Ti=-1 Pi=0.818291
735 Fi=0.204932 Di=0.919433 Ti=-1 Pi=0.818364
736 Fi=0.204968 Di=0.918598 Ti=-1 Pi=0.818202
737 Fi=0.20464 Di=0.91976 Ti=-1 Pi=0.818629
738 Fi=0.204567 Di=0.91907 Ti=-1 Pi=0.81857
739 Fi=0.204312 Di=0.91878 Ti=-1 Pi=0.818709
740 Fi=0.204348 Di=0.918743 Ti=-1 Pi=0.818676
741 Fi=0.204202 Di=0.919324 Ti=-1 Pi=0.818876
742 Fi=0.204202 Di=0.919361 Ti=-1 Pi=0.818882
743 Fi=0.20402 Di=0.919506 Ti=-1 Pi=0.819038
744 Fi=0.204312 Di=0.919215 Ti=-1 Pi=0.818779
745 Fi=0.204129 Di=0.918997 Ti=-1 Pi=0.818876
746 Fi=0.204202 Di=0.919179 Ti=-1 Pi=0.818853
747 Fi=0.204421 Di=0.91947 Ti=-1 Pi=0.81874
748 Fi=0.204093 Di=0.919615 Ti=-1 Pi=0.819002
749 Fi=0.203071 Di=0.918925 Ti=-1 Pi=0.819634
750 Fi=0.203692 Di=0.919615 Ti=-1 Pi=0.819294
751 Fi=0.203983 Di=0.91947 Ti=-1 Pi=0.819058
752 Fi=0.203983 Di=0.919724 Ti=-1 Pi=0.819099
753 Fi=0.203764 Di=0.919942 Ti=-1 Pi=0.819293
754 Fi=0.203582 Di=0.919833 Ti=-1 Pi=0.819408
755 Fi=0.203509 Di=0.919034 Ti=-1 Pi=0.819333
756 Fi=0.203983 Di=0.919797 Ti=-1 Pi=0.819111
757 Fi=0.203764 Di=0.919506 Ti=-1 Pi=0.819223
758 Fi=0.204056 Di=0.919579 Ti=-1 Pi=0.819023
759 Fi=0.204056 Di=0.919106 Ti=-1 Pi=0.818947
760 Fi=0.203764 Di=0.919579 Ti=-1 Pi=0.819235
761 Fi=0.203983 Di=0.919397 Ti=-1 Pi=0.819047
762 Fi=0.203801 Di=0.919651 Ti=-1 Pi=0.81922
763 Fi=0.2034 Di=0.919651 Ti=-1 Pi=0.819512
764 Fi=0.203181 Di=0.918888 Ti=-1 Pi=0.819548
765 Fi=0.203692 Di=0.919542 Ti=-1 Pi=0.819282
766 Fi=0.203327 Di=0.91907 Ti=-1 Pi=0.819471
767 Fi=0.203837 Di=0.919615 Ti=-1 Pi=0.819188
768 Fi=0.202743 Di=0.919034 Ti=-1 Pi=0.81989
769 Fi=0.203327 Di=0.919252 Ti=-1 Pi=0.819501
770 Fi=0.202926 Di=0.919651 Ti=-1 Pi=0.819857
771 Fi=0.202889 Di=0.919433 Ti=-1 Pi=0.819848
772 Fi=0.202707 Di=0.919215 Ti=-1 Pi=0.819946
773 Fi=0.202816 Di=0.919433 Ti=-1 Pi=0.819902
774 Fi=0.202816 Di=0.919942 Ti=-1 Pi=0.819983
775 Fi=0.202743 Di=0.919833 Ti=-1 Pi=0.820019
776 Fi=0.202597 Di=0.919724 Ti=-1 Pi=0.820108
777 Fi=0.20267 Di=0.920015 Ti=-1 Pi=0.820101
778 Fi=0.202561 Di=0.919542 Ti=-1 Pi=0.820105
779 Fi=0.20278 Di=0.919433 Ti=-1 Pi=0.819928
780 Fi=0.202707 Di=0.919143 Ti=-1 Pi=0.819935
781 Fi=0.20267 Di=0.91907 Ti=-1 Pi=0.819949
782 Fi=0.202269 Di=0.918997 Ti=-1 Pi=0.82023
783 Fi=0.202305 Di=0.91907 Ti=-1 Pi=0.820215
784 Fi=0.202305 Di=0.918852 Ti=-1 Pi=0.82018
785 Fi=0.202853 Di=0.91907 Ti=-1 Pi=0.819817
786 Fi=0.202597 Di=0.919106 Ti=-1 Pi=0.820008
787 Fi=0.202634 Di=0.919106 Ti=-1 Pi=0.819982
788 Fi=0.202415 Di=0.91907 Ti=-1 Pi=0.820135
789 Fi=0.201977 Di=0.919179 Ti=-1 Pi=0.820472
790 Fi=0.202342 Di=0.919288 Ti=-1 Pi=0.820224
791 Fi=0.202342 Di=0.919179 Ti=-1 Pi=0.820206
792 Fi=0.20205 Di=0.919324 Ti=-1 Pi=0.820442
793 Fi=0.201941 Di=0.919506 Ti=-1 Pi=0.820551
794 Fi=0.202014 Di=0.91907 Ti=-1 Pi=0.820428
