Strong Text    Ftarget:0.005 f=0.46 d:0.87
398 Fi=0.301269 Di=0.948747 Ti=-1 Pi=0.759759
399 Fi=0.301634 Di=0.949037 Ti=-1 Pi=0.759594
400 Fi=0.300941 Di=0.948347 Ti=-1 Pi=0.759881
401 Fi=0.30116 Di=0.948638 Ti=-1 Pi=0.759804
402 Fi=0.301561 Di=0.948529 Ti=-1 Pi=0.75954
403 Fi=0.301306 Di=0.948347 Ti=-1 Pi=0.75966
404 Fi=0.301087 Di=0.948311 Ti=-1 Pi=0.759786
405 Fi=0.301342 Di=0.949146 Ti=-1 Pi=0.759792
406 Fi=0.300357 Di=0.948602 Ti=-1 Pi=0.760284
407 Fi=0.30043 Di=0.94911 Ti=-1 Pi=0.760338
408 Fi=0.300248 Di=0.948965 Ti=-1 Pi=0.76042
409 Fi=0.300175 Di=0.949255 Ti=-1 Pi=0.76052
410 Fi=0.299774 Di=0.949037 Ti=-1 Pi=0.760722
411 Fi=0.299227 Di=0.948529 Ti=-1 Pi=0.760957
412 Fi=0.301051 Di=0.948747 Ti=-1 Pi=0.759892
413 Fi=0.300795 Di=0.950054 Ti=-1 Pi=0.760298
414 Fi=0.300759 Di=0.949292 Ti=-1 Pi=0.760173
415 Fi=0.300175 Di=0.949364 Ti=-1 Pi=0.760541
416 Fi=0.300139 Di=0.9498 Ti=-1 Pi=0.760647
417 Fi=0.300139 Di=0.949437 Ti=-1 Pi=0.760577
418 Fi=0.298388 Di=0.949401 Ti=-1 Pi=0.761634
419 Fi=0.297913 Di=0.949364 Ti=-1 Pi=0.761916
420 Fi=0.298315 Di=0.949255 Ti=-1 Pi=0.761651
421 Fi=0.297804 Di=0.949546 Ti=-1 Pi=0.762017
422 Fi=0.298059 Di=0.949764 Ti=-1 Pi=0.761903
423 Fi=0.298132 Di=0.94871 Ti=-1 Pi=0.761658
424 Fi=0.297366 Di=0.948674 Ti=-1 Pi=0.762117
425 Fi=0.297512 Di=0.949183 Ti=-1 Pi=0.762126
426 Fi=0.29722 Di=0.948638 Ti=-1 Pi=0.762199
427 Fi=0.296564 Di=0.948275 Ti=-1 Pi=0.762531
428 Fi=0.296308 Di=0.948928 Ti=-1 Pi=0.762811
429 Fi=0.296381 Di=0.949037 Ti=-1 Pi=0.762788
430 Fi=0.295798 Di=0.948493 Ti=-1 Pi=0.76304
431 Fi=0.295798 Di=0.948456 Ti=-1 Pi=0.763033
432 Fi=0.295542 Di=0.948638 Ti=-1 Pi=0.763224
433 Fi=0.295725 Di=0.949183 Ti=-1 Pi=0.763216
434 Fi=0.295068 Di=0.948493 Ti=-1 Pi=0.763486
435 Fi=0.29463 Di=0.948892 Ti=-1 Pi=0.76383
436 Fi=0.294156 Di=0.948275 Ti=-1 Pi=0.764004
437 Fi=0.295105 Di=0.949037 Ti=-1 Pi=0.763568
438 Fi=0.294849 Di=0.948093 Ti=-1 Pi=0.763544
439 Fi=0.294521 Di=0.94842 Ti=-1 Pi=0.763808
440 Fi=0.294448 Di=0.948166 Ti=-1 Pi=0.763804
441 Fi=0.294302 Di=0.948892 Ti=-1 Pi=0.764031
442 Fi=0.293791 Di=0.949292 Ti=-1 Pi=0.76442
443 Fi=0.295141 Di=0.949546 Ti=-1 Pi=0.763642
444 Fi=0.294776 Di=0.949001 Ti=-1 Pi=0.763762
445 Fi=0.29288 Di=0.949183 Ti=-1 Pi=0.764959
446 Fi=0.294375 Di=0.948093 Ti=-1 Pi=0.763835
447 Fi=0.292661 Di=0.948928 Ti=-1 Pi=0.765045
448 Fi=0.292515 Di=0.949219 Ti=-1 Pi=0.76519
449 Fi=0.292296 Di=0.948965 Ti=-1 Pi=0.765276
450 Fi=0.292369 Di=0.949328 Ti=-1 Pi=0.7653
451 Fi=0.292077 Di=0.949473 Ti=-1 Pi=0.765507
452 Fi=0.291384 Di=0.949437 Ti=-1 Pi=0.765926
453 Fi=0.290764 Di=0.949691 Ti=-1 Pi=0.766356
454 Fi=0.291019 Di=0.949873 Ti=-1 Pi=0.766233
455 Fi=0.291238 Di=0.948965 Ti=-1 Pi=0.765927
456 Fi=0.291931 Di=0.949001 Ti=-1 Pi=0.765507
457 Fi=0.291931 Di=0.949437 Ti=-1 Pi=0.76559
458 Fi=0.291384 Di=0.949619 Ti=-1 Pi=0.765961
459 Fi=0.29091 Di=0.949546 Ti=-1 Pi=0.766239
460 Fi=0.291092 Di=0.949982 Ti=-1 Pi=0.766209
461 Fi=0.290107 Di=0.949437 Ti=-1 Pi=0.766713
462 Fi=0.290472 Di=0.949655 Ti=-1 Pi=0.766529
463 Fi=0.290691 Di=0.949473 Ti=-1 Pi=0.76636
464 Fi=0.290654 Di=0.949546 Ti=-1 Pi=0.766396
465 Fi=0.289998 Di=0.949401 Ti=-1 Pi=0.766773
466 Fi=0.289925 Di=0.948928 Ti=-1 Pi=0.766729
467 Fi=0.289888 Di=0.94951 Ti=-1 Pi=0.766861
468 Fi=0.28956 Di=0.949837 Ti=-1 Pi=0.767125
469 Fi=0.289852 Di=0.949909 Ti=-1 Pi=0.766959
470 Fi=0.289487 Di=0.949292 Ti=-1 Pi=0.767068
471 Fi=0.289341 Di=0.94951 Ti=-1 Pi=0.767199
472 Fi=0.288648 Di=0.94951 Ti=-1 Pi=0.767627
473 Fi=0.288721 Di=0.949364 Ti=-1 Pi=0.767555
474 Fi=0.288356 Di=0.949292 Ti=-1 Pi=0.767766
475 Fi=0.28832 Di=0.94951 Ti=-1 Pi=0.76783
476 Fi=0.288247 Di=0.949037 Ti=-1 Pi=0.767786
477 Fi=0.288137 Di=0.949619 Ti=-1 Pi=0.767963
478 Fi=0.287919 Di=0.949219 Ti=-1 Pi=0.768024
479 Fi=0.28759 Di=0.949074 Ti=-1 Pi=0.768199
480 Fi=0.287444 Di=0.949183 Ti=-1 Pi=0.76831
481 Fi=0.287444 Di=0.949546 Ti=-1 Pi=0.768378
482 Fi=0.287226 Di=0.949037 Ti=-1 Pi=0.768419
483 Fi=0.286751 Di=0.949183 Ti=-1 Pi=0.76874
484 Fi=0.285949 Di=0.949219 Ti=-1 Pi=0.769244
485 Fi=0.285803 Di=0.949691 Ti=-1 Pi=0.769423
486 Fi=0.285912 Di=0.949146 Ti=-1 Pi=0.769253
487 Fi=0.285839 Di=0.948783 Ti=-1 Pi=0.769231
488 Fi=0.28573 Di=0.949764 Ti=-1 Pi=0.769482
489 Fi=0.285803 Di=0.949364 Ti=-1 Pi=0.769362
490 Fi=0.285693 Di=0.949074 Ti=-1 Pi=0.769376
491 Fi=0.285475 Di=0.949873 Ti=-1 Pi=0.769661
492 Fi=0.284818 Di=0.9498 Ti=-1 Pi=0.770055
493 Fi=0.284818 Di=0.949764 Ti=-1 Pi=0.770049
494 Fi=0.285292 Di=0.949728 Ti=-1 Pi=0.769747
495 Fi=0.285256 Di=0.949255 Ti=-1 Pi=0.769682
496 Fi=0.284709 Di=0.949219 Ti=-1 Pi=0.770015
497 Fi=0.284745 Di=0.949691 Ti=-1 Pi=0.77008
498 Fi=0.284599 Di=0.949691 Ti=-1 Pi=0.770171
499 Fi=0.284417 Di=0.949255 Ti=-1 Pi=0.770203
500 Fi=0.283578 Di=0.949328 Ti=-1 Pi=0.770739
501 Fi=0.283249 Di=0.949401 Ti=-1 Pi=0.770957
502 Fi=0.283541 Di=0.949982 Ti=-1 Pi=0.770884
503 Fi=0.283359 Di=0.949691 Ti=-1 Pi=0.770943
504 Fi=0.28376 Di=0.949982 Ti=-1 Pi=0.770747
505 Fi=0.283979 Di=0.949873 Ti=-1 Pi=0.770591
506 Fi=0.283541 Di=0.950163 Ti=-1 Pi=0.770917
507 Fi=0.283286 Di=0.949946 Ti=-1 Pi=0.771036
508 Fi=0.282739 Di=0.949909 Ti=-1 Pi=0.77137
509 Fi=0.282812 Di=0.950018 Ti=-1 Pi=0.771345
510 Fi=0.282337 Di=0.950272 Ti=-1 Pi=0.771688
511 Fi=0.282301 Di=0.950236 Ti=-1 Pi=0.771704
512 Fi=0.281973 Di=0.950381 Ti=-1 Pi=0.771936
513 Fi=0.282629 Di=0.949037 Ti=-1 Pi=0.771277
514 Fi=0.281097 Di=0.949473 Ti=-1 Pi=0.772315
515 Fi=0.280587 Di=0.949146 Ti=-1 Pi=0.772574
516 Fi=0.280514 Di=0.949219 Ti=-1 Pi=0.772633
517 Fi=0.280003 Di=0.949655 Ti=-1 Pi=0.773034
518 Fi=0.280222 Di=0.950054 Ti=-1 Pi=0.77297
519 Fi=0.279565 Di=0.949401 Ti=-1 Pi=0.773261
520 Fi=0.279602 Di=0.949728 Ti=-1 Pi=0.773299
521 Fi=0.279711 Di=0.949546 Ti=-1 Pi=0.773196
522 Fi=0.279346 Di=0.94911 Ti=-1 Pi=0.773345
523 Fi=0.279529 Di=0.94951 Ti=-1 Pi=0.773304
524 Fi=0.279784 Di=0.948747 Ti=-1 Pi=0.773003
525 Fi=0.279821 Di=0.949255 Ti=-1 Pi=0.773074
526 Fi=0.280331 Di=0.949655 Ti=-1 Pi=0.772828
527 Fi=0.280112 Di=0.949219 Ti=-1 Pi=0.772885
528 Fi=0.280441 Di=0.949328 Ti=-1 Pi=0.772699
529 Fi=0.280295 Di=0.950054 Ti=-1 Pi=0.772925
530 Fi=0.279456 Di=0.94911 Ti=-1 Pi=0.773276
531 Fi=0.2792 Di=0.949619 Ti=-1 Pi=0.77353
532 Fi=0.278471 Di=0.949146 Ti=-1 Pi=0.773901
533 Fi=0.278507 Di=0.950018 Ti=-1 Pi=0.774039
534 Fi=0.278726 Di=0.949292 Ti=-1 Pi=0.773768
535 Fi=0.277449 Di=0.94871 Ti=-1 Pi=0.774463
536 Fi=0.277267 Di=0.949328 Ti=-1 Pi=0.774692
537 Fi=0.277377 Di=0.94911 Ti=-1 Pi=0.774583
538 Fi=0.277121 Di=0.949873 Ti=-1 Pi=0.774884
539 Fi=0.277997 Di=0.949328 Ti=-1 Pi=0.774233
540 Fi=0.278143 Di=0.949946 Ti=-1 Pi=0.774255
541 Fi=0.277924 Di=0.949909 Ti=-1 Pi=0.774386
542 Fi=0.278179 Di=0.949909 Ti=-1 Pi=0.774225
543 Fi=0.277778 Di=0.949292 Ti=-1 Pi=0.774364
544 Fi=0.278143 Di=0.949401 Ti=-1 Pi=0.774154
545 Fi=0.278033 Di=0.949764 Ti=-1 Pi=0.77429
546 Fi=0.277705 Di=0.9502 Ti=-1 Pi=0.774577
547 Fi=0.278288 Di=0.949546 Ti=-1 Pi=0.774089
548 Fi=0.278763 Di=0.950127 Ti=-1 Pi=0.773899
549 Fi=0.27858 Di=0.949037 Ti=-1 Pi=0.773812
550 Fi=0.277559 Di=0.949437 Ti=-1 Pi=0.774528
551 Fi=0.278325 Di=0.949728 Ti=-1 Pi=0.7741
552 Fi=0.278143 Di=0.949473 Ti=-1 Pi=0.774168
553 Fi=0.277887 Di=0.949219 Ti=-1 Pi=0.774281
554 Fi=0.278033 Di=0.949401 Ti=-1 Pi=0.774223
555 Fi=0.277668 Di=0.949546 Ti=-1 Pi=0.774479
556 Fi=0.277814 Di=0.949728 Ti=-1 Pi=0.774421
557 Fi=0.277377 Di=0.94951 Ti=-1 Pi=0.774656
558 Fi=0.277668 Di=0.949619 Ti=-1 Pi=0.774493
559 Fi=0.278252 Di=0.949364 Ti=-1 Pi=0.774079
560 Fi=0.27796 Di=0.949437 Ti=-1 Pi=0.774276
561 Fi=0.277997 Di=0.949292 Ti=-1 Pi=0.774226
562 Fi=0.277377 Di=0.948674 Ti=-1 Pi=0.774503
563 Fi=0.277778 Di=0.949437 Ti=-1 Pi=0.77439
564 Fi=0.277668 Di=0.949473 Ti=-1 Pi=0.774466
565 Fi=0.277559 Di=0.949582 Ti=-1 Pi=0.774555
566 Fi=0.277486 Di=0.949437 Ti=-1 Pi=0.774574
567 Fi=0.277595 Di=0.949255 Ti=-1 Pi=0.774472
568 Fi=0.277486 Di=0.949001 Ti=-1 Pi=0.774494
569 Fi=0.277304 Di=0.948965 Ti=-1 Pi=0.774602
570 Fi=0.276939 Di=0.949255 Ti=-1 Pi=0.774885
571 Fi=0.277231 Di=0.949873 Ti=-1 Pi=0.774815
572 Fi=0.277231 Di=0.949292 Ti=-1 Pi=0.774708
573 Fi=0.277559 Di=0.949728 Ti=-1 Pi=0.774582
574 Fi=0.27548 Di=0.94871 Ti=-1 Pi=0.775705
575 Fi=0.276975 Di=0.949691 Ti=-1 Pi=0.774942
576 Fi=0.277048 Di=0.949074 Ti=-1 Pi=0.774783
577 Fi=0.27734 Di=0.950054 Ti=-1 Pi=0.774779
578 Fi=0.277413 Di=0.949873 Ti=-1 Pi=0.7747
579 Fi=0.277048 Di=0.949728 Ti=-1 Pi=0.774903
580 Fi=0.277121 Di=0.950309 Ti=-1 Pi=0.774964
581 Fi=0.277085 Di=0.94911 Ti=-1 Pi=0.774766
582 Fi=0.276756 Di=0.949401 Ti=-1 Pi=0.775027
583 Fi=0.27661 Di=0.950309 Ti=-1 Pi=0.775285
584 Fi=0.275699 Di=0.950018 Ti=-1 Pi=0.775807
585 Fi=0.275443 Di=0.949837 Ti=-1 Pi=0.775935
586 Fi=0.275626 Di=0.950309 Ti=-1 Pi=0.775906
587 Fi=0.274969 Di=0.950236 Ti=-1 Pi=0.776307
588 Fi=0.274933 Di=0.949909 Ti=-1 Pi=0.77627
589 Fi=0.274057 Di=0.949982 Ti=-1 Pi=0.776837
590 Fi=0.273546 Di=0.949037 Ti=-1 Pi=0.776988
591 Fi=0.273838 Di=0.949873 Ti=-1 Pi=0.776956
592 Fi=0.273875 Di=0.950018 Ti=-1 Pi=0.776959
593 Fi=0.274094 Di=0.948856 Ti=-1 Pi=0.776608
594 Fi=0.27289 Di=0.948965 Ti=-1 Pi=0.777391
595 Fi=0.273838 Di=0.949364 Ti=-1 Pi=0.776863
596 Fi=0.274531 Di=0.950054 Ti=-1 Pi=0.776551
597 Fi=0.274568 Di=0.949292 Ti=-1 Pi=0.776388
598 Fi=0.274641 Di=0.950018 Ti=-1 Pi=0.776475
599 Fi=0.274458 Di=0.950163 Ti=-1 Pi=0.776617
600 Fi=0.274641 Di=0.9502 Ti=-1 Pi=0.776508
601 Fi=0.274021 Di=0.950454 Ti=-1 Pi=0.776946
602 Fi=0.273729 Di=0.950054 Ti=-1 Pi=0.777058
603 Fi=0.273656 Di=0.949837 Ti=-1 Pi=0.777065
604 Fi=0.273364 Di=0.949183 Ti=-1 Pi=0.77713
605 Fi=0.272926 Di=0.950163 Ti=-1 Pi=0.777586
606 Fi=0.27278 Di=0.949764 Ti=-1 Pi=0.777606
607 Fi=0.272634 Di=0.950527 Ti=-1 Pi=0.777837
608 Fi=0.272598 Di=0.949982 Ti=-1 Pi=0.777761
609 Fi=0.272343 Di=0.949655 Ti=-1 Pi=0.777864
610 Fi=0.272087 Di=0.949873 Ti=-1 Pi=0.778065
611 Fi=0.27165 Di=0.949328 Ti=-1 Pi=0.778244
612 Fi=0.271504 Di=0.949328 Ti=-1 Pi=0.778337
613 Fi=0.270993 Di=0.9498 Ti=-1 Pi=0.778747
614 Fi=0.270774 Di=0.949546 Ti=-1 Pi=0.77884
615 Fi=0.270628 Di=0.949655 Ti=-1 Pi=0.778953
616 Fi=0.270519 Di=0.949619 Ti=-1 Pi=0.779016
617 Fi=0.270738 Di=0.949582 Ti=-1 Pi=0.77887
618 Fi=0.270446 Di=0.949837 Ti=-1 Pi=0.779102
619 Fi=0.270081 Di=0.949582 Ti=-1 Pi=0.779288
620 Fi=0.270008 Di=0.950454 Ti=-1 Pi=0.779492
621 Fi=0.269899 Di=0.949909 Ti=-1 Pi=0.779463
622 Fi=0.26968 Di=0.950563 Ti=-1 Pi=0.779721
623 Fi=0.26968 Di=0.950272 Ti=-1 Pi=0.779669
624 Fi=0.269753 Di=0.950454 Ti=-1 Pi=0.779655
625 Fi=0.269826 Di=0.949873 Ti=-1 Pi=0.779503
626 Fi=0.269534 Di=0.950272 Ti=-1 Pi=0.779762
627 Fi=0.269351 Di=0.950309 Ti=-1 Pi=0.779884
628 Fi=0.26895 Di=0.951217 Ti=-1 Pi=0.780304
629 Fi=0.269206 Di=0.950127 Ti=-1 Pi=0.779945
630 Fi=0.268367 Di=0.950163 Ti=-1 Pi=0.780486
631 Fi=0.268585 Di=0.950636 Ti=-1 Pi=0.780432
632 Fi=0.268439 Di=0.950781 Ti=-1 Pi=0.780551
633 Fi=0.268257 Di=0.951108 Ti=-1 Pi=0.780726
634 Fi=0.268257 Di=0.950454 Ti=-1 Pi=0.780609
635 Fi=0.268367 Di=0.95049 Ti=-1 Pi=0.780545
636 Fi=0.268111 Di=0.950708 Ti=-1 Pi=0.780748
637 Fi=0.268148 Di=0.950309 Ti=-1 Pi=0.780652
638 Fi=0.268075 Di=0.950636 Ti=-1 Pi=0.780758
639 Fi=0.268075 Di=0.950926 Ti=-1 Pi=0.78081
640 Fi=0.268257 Di=0.950599 Ti=-1 Pi=0.780635
641 Fi=0.268184 Di=0.950708 Ti=-1 Pi=0.780701
642 Fi=0.268367 Di=0.950563 Ti=-1 Pi=0.780558
643 Fi=0.267892 Di=0.950672 Ti=-1 Pi=0.780881
644 Fi=0.267929 Di=0.950636 Ti=-1 Pi=0.780851
645 Fi=0.267892 Di=0.950817 Ti=-1 Pi=0.780907
646 Fi=0.267491 Di=0.950381 Ti=-1 Pi=0.781085
647 Fi=0.266944 Di=0.950054 Ti=-1 Pi=0.781376
648 Fi=0.267053 Di=0.950745 Ti=-1 Pi=0.78143
649 Fi=0.266798 Di=0.94951 Ti=-1 Pi=0.781371
650 Fi=0.266616 Di=0.949946 Ti=-1 Pi=0.781567
651 Fi=0.266652 Di=0.949982 Ti=-1 Pi=0.78155
652 Fi=0.267053 Di=0.949146 Ti=-1 Pi=0.781143
653 Fi=0.266907 Di=0.950091 Ti=-1 Pi=0.781406
654 Fi=0.266397 Di=0.9498 Ti=-1 Pi=0.781681
655 Fi=0.266251 Di=0.949946 Ti=-1 Pi=0.7818
656 Fi=0.266032 Di=0.949728 Ti=-1 Pi=0.781901
657 Fi=0.26574 Di=0.950018 Ti=-1 Pi=0.782141
658 Fi=0.265667 Di=0.950054 Ti=-1 Pi=0.782194
659 Fi=0.265995 Di=0.950381 Ti=-1 Pi=0.782042
660 Fi=0.265777 Di=0.950527 Ti=-1 Pi=0.782208
661 Fi=0.265229 Di=0.950054 Ti=-1 Pi=0.782475
662 Fi=0.265448 Di=0.949909 Ti=-1 Pi=0.782308
663 Fi=0.265229 Di=0.950345 Ti=-1 Pi=0.782527
664 Fi=0.26574 Di=0.949437 Ti=-1 Pi=0.782036
665 Fi=0.26574 Di=0.949255 Ti=-1 Pi=0.782004
666 Fi=0.265631 Di=0.950054 Ti=-1 Pi=0.782217
667 Fi=0.266214 Di=0.950563 Ti=-1 Pi=0.781934
668 Fi=0.266141 Di=0.950309 Ti=-1 Pi=0.781936
669 Fi=0.265923 Di=0.950054 Ti=-1 Pi=0.78203
670 Fi=0.265886 Di=0.949437 Ti=-1 Pi=0.781943
671 Fi=0.265813 Di=0.950018 Ti=-1 Pi=0.782094
672 Fi=0.265813 Di=0.950018 Ti=-1 Pi=0.782094
673 Fi=0.265631 Di=0.949255 Ti=-1 Pi=0.782074
674 Fi=0.265594 Di=0.949691 Ti=-1 Pi=0.782176
675 Fi=0.265485 Di=0.950345 Ti=-1 Pi=0.782363
676 Fi=0.26585 Di=0.950418 Ti=-1 Pi=0.782142
677 Fi=0.265156 Di=0.949946 Ti=-1 Pi=0.782502
678 Fi=0.26512 Di=0.949946 Ti=-1 Pi=0.782525
679 Fi=0.265047 Di=0.949219 Ti=-1 Pi=0.782442
680 Fi=0.265047 Di=0.949982 Ti=-1 Pi=0.782579
681 Fi=0.264974 Di=0.949873 Ti=-1 Pi=0.782606
682 Fi=0.265047 Di=0.950381 Ti=-1 Pi=0.78265
683 Fi=0.264208 Di=0.949909 Ti=-1 Pi=0.783105
684 Fi=0.264245 Di=0.949401 Ti=-1 Pi=0.78299
685 Fi=0.263989 Di=0.949401 Ti=-1 Pi=0.783155
686 Fi=0.264135 Di=0.949401 Ti=-1 Pi=0.783061
687 Fi=0.264354 Di=0.949655 Ti=-1 Pi=0.782965
688 Fi=0.263953 Di=0.949764 Ti=-1 Pi=0.783243
689 Fi=0.264026 Di=0.950309 Ti=-1 Pi=0.783293
690 Fi=0.263843 Di=0.950345 Ti=-1 Pi=0.783417
691 Fi=0.264536 Di=0.950672 Ti=-1 Pi=0.78303
692 Fi=0.264573 Di=0.950381 Ti=-1 Pi=0.782955
693 Fi=0.26439 Di=0.950672 Ti=-1 Pi=0.783124
694 Fi=0.264828 Di=0.95049 Ti=-1 Pi=0.78281
695 Fi=0.264646 Di=0.949691 Ti=-1 Pi=0.782784
696 Fi=0.264755 Di=0.949619 Ti=-1 Pi=0.782701
697 Fi=0.264208 Di=0.950527 Ti=-1 Pi=0.783215
698 Fi=0.264208 Di=0.950418 Ti=-1 Pi=0.783196
699 Fi=0.264099 Di=0.949655 Ti=-1 Pi=0.78313
700 Fi=0.263916 Di=0.949728 Ti=-1 Pi=0.78326
701 Fi=0.263369 Di=0.949691 Ti=-1 Pi=0.783606
702 Fi=0.26326 Di=0.949982 Ti=-1 Pi=0.783728
703 Fi=0.26315 Di=0.949946 Ti=-1 Pi=0.783792
704 Fi=0.263114 Di=0.949582 Ti=-1 Pi=0.783751
705 Fi=0.262895 Di=0.949582 Ti=-1 Pi=0.783892
706 Fi=0.262348 Di=0.949837 Ti=-1 Pi=0.78429
707 Fi=0.262457 Di=0.949764 Ti=-1 Pi=0.784206
708 Fi=0.26253 Di=0.950091 Ti=-1 Pi=0.784217
709 Fi=0.262421 Di=0.949546 Ti=-1 Pi=0.784191
710 Fi=0.262421 Di=0.949255 Ti=-1 Pi=0.784139
711 Fi=0.262968 Di=0.950127 Ti=-1 Pi=0.783942
712 Fi=0.26253 Di=0.950091 Ti=-1 Pi=0.784217
713 Fi=0.262019 Di=0.950272 Ti=-1 Pi=0.784579
714 Fi=0.261946 Di=0.950018 Ti=-1 Pi=0.784581
715 Fi=0.261946 Di=0.950163 Ti=-1 Pi=0.784607
716 Fi=0.262494 Di=0.950527 Ti=-1 Pi=0.784318
717 Fi=0.261946 Di=0.950163 Ti=-1 Pi=0.784607
718 Fi=0.261764 Di=0.950781 Ti=-1 Pi=0.784834
719 Fi=0.261545 Di=0.950272 Ti=-1 Pi=0.784885
720 Fi=0.261436 Di=0.950309 Ti=-1 Pi=0.784962
721 Fi=0.261545 Di=0.950999 Ti=-1 Pi=0.785014
722 Fi=0.261983 Di=0.949764 Ti=-1 Pi=0.784512
723 Fi=0.26129 Di=0.950309 Ti=-1 Pi=0.785056
724 Fi=0.261545 Di=0.950745 Ti=-1 Pi=0.784969
725 Fi=0.260925 Di=0.949837 Ti=-1 Pi=0.785208
726 Fi=0.260889 Di=0.950163 Ti=-1 Pi=0.78529
727 Fi=0.260889 Di=0.950708 Ti=-1 Pi=0.785386
728 Fi=0.261545 Di=0.949873 Ti=-1 Pi=0.784814
729 Fi=0.261436 Di=0.950236 Ti=-1 Pi=0.784949
730 Fi=0.261071 Di=0.950272 Ti=-1 Pi=0.785191
731 Fi=0.261071 Di=0.950309 Ti=-1 Pi=0.785198
732 Fi=0.260889 Di=0.950999 Ti=-1 Pi=0.785438
733 Fi=0.260706 Di=0.950817 Ti=-1 Pi=0.785524
734 Fi=0.260925 Di=0.950054 Ti=-1 Pi=0.785247
735 Fi=0.26067 Di=0.949764 Ti=-1 Pi=0.78536
736 Fi=0.261107 Di=0.950599 Ti=-1 Pi=0.785226
737 Fi=0.260779 Di=0.9502 Ti=-1 Pi=0.785367
738 Fi=0.261071 Di=0.950018 Ti=-1 Pi=0.785146
739 Fi=0.260925 Di=0.950636 Ti=-1 Pi=0.78535
740 Fi=0.260779 Di=0.951035 Ti=-1 Pi=0.785515
741 Fi=0.260816 Di=0.950418 Ti=-1 Pi=0.785382
742 Fi=0.260013 Di=0.950345 Ti=-1 Pi=0.785888
743 Fi=0.259977 Di=0.950636 Ti=-1 Pi=0.785963
744 Fi=0.259612 Di=0.95049 Ti=-1 Pi=0.786174
745 Fi=0.259977 Di=0.950091 Ti=-1 Pi=0.785867
746 Fi=0.25932 Di=0.950127 Ti=-1 Pi=0.786298
747 Fi=0.259247 Di=0.949546 Ti=-1 Pi=0.786243
748 Fi=0.259065 Di=0.94951 Ti=-1 Pi=0.786355
749 Fi=0.259904 Di=0.950236 Ti=-1 Pi=0.78594
750 Fi=0.259977 Di=0.950454 Ti=-1 Pi=0.785931
751 Fi=0.259794 Di=0.950599 Ti=-1 Pi=0.786075
752 Fi=0.259977 Di=0.950527 Ti=-1 Pi=0.785944
753 Fi=0.259831 Di=0.951035 Ti=-1 Pi=0.786128
754 Fi=0.259867 Di=0.950817 Ti=-1 Pi=0.786066
755 Fi=0.259904 Di=0.950854 Ti=-1 Pi=0.786049
756 Fi=0.259575 Di=0.951072 Ti=-1 Pi=0.7863
757 Fi=0.259575 Di=0.950127 Ti=-1 Pi=0.786133
758 Fi=0.259357 Di=0.950454 Ti=-1 Pi=0.786332
759 Fi=0.25932 Di=0.951108 Ti=-1 Pi=0.786472
760 Fi=0.259758 Di=0.950163 Ti=-1 Pi=0.786021
761 Fi=0.258773 Di=0.950672 Ti=-1 Pi=0.786749
762 Fi=0.258846 Di=0.950926 Ti=-1 Pi=0.786747
763 Fi=0.2587 Di=0.950999 Ti=-1 Pi=0.786854
764 Fi=0.258262 Di=0.950926 Ti=-1 Pi=0.787125
765 Fi=0.258408 Di=0.950345 Ti=-1 Pi=0.786928
766 Fi=0.258299 Di=0.950963 Ti=-1 Pi=0.787108
767 Fi=0.258116 Di=0.950381 Ti=-1 Pi=0.787124
768 Fi=0.257606 Di=0.950636 Ti=-1 Pi=0.7875
769 Fi=0.257387 Di=0.950599 Ti=-1 Pi=0.787636
770 Fi=0.25746 Di=0.950672 Ti=-1 Pi=0.787602
771 Fi=0.258153 Di=0.951217 Ti=-1 Pi=0.787247
772 Fi=0.25808 Di=0.951653 Ti=-1 Pi=0.787372
773 Fi=0.257204 Di=0.951653 Ti=-1 Pi=0.78794
774 Fi=0.257314 Di=0.951217 Ti=-1 Pi=0.787792
775 Fi=0.257022 Di=0.951035 Ti=-1 Pi=0.78795
776 Fi=0.257314 Di=0.951253 Ti=-1 Pi=0.787799
777 Fi=0.257277 Di=0.951072 Ti=-1 Pi=0.78779
778 Fi=0.257204 Di=0.951253 Ti=-1 Pi=0.78787
779 Fi=0.257204 Di=0.951326 Ti=-1 Pi=0.787882
780 Fi=0.25746 Di=0.951217 Ti=-1 Pi=0.787697
781 Fi=0.256694 Di=0.951108 Ti=-1 Pi=0.788176
782 Fi=0.257022 Di=0.951544 Ti=-1 Pi=0.788039
783 Fi=0.25684 Di=0.951943 Ti=-1 Pi=0.788228
784 Fi=0.25673 Di=0.951544 Ti=-1 Pi=0.788229
785 Fi=0.256621 Di=0.951398 Ti=-1 Pi=0.788275
786 Fi=0.256402 Di=0.951943 Ti=-1 Pi=0.788512
787 Fi=0.25611 Di=0.951907 Ti=-1 Pi=0.788696
788 Fi=0.256001 Di=0.95198 Ti=-1 Pi=0.78878
789 Fi=0.255599 Di=0.95158 Ti=-1 Pi=0.788971
790 Fi=0.255526 Di=0.951725 Ti=-1 Pi=0.789044
791 Fi=0.255235 Di=0.951253 Ti=-1 Pi=0.789152
792 Fi=0.255417 Di=0.95158 Ti=-1 Pi=0.78909
793 Fi=0.255308 Di=0.952089 Ti=-1 Pi=0.78925
794 Fi=0.255198 Di=0.951689 Ti=-1 Pi=0.789252
795 Fi=0.255308 Di=0.951653 Ti=-1 Pi=0.789174
796 Fi=0.255344 Di=0.951907 Ti=-1 Pi=0.789195
