Strong Text    Ftarget:0.005 f=0.49 d:0.83
395 Fi=0.0256074 Di=0.688049 Ti=-1 Pi=0.964264
396 Fi=0.0255344 Di=0.687795 Ti=-1 Pi=0.964349
397 Fi=0.0254614 Di=0.687432 Ti=-1 Pi=0.964429
398 Fi=0.0251696 Di=0.687614 Ti=-1 Pi=0.964832
399 Fi=0.0251696 Di=0.68725 Ti=-1 Pi=0.964814
400 Fi=0.0252426 Di=0.687614 Ti=-1 Pi=0.964733
401 Fi=0.0251331 Di=0.687432 Ti=-1 Pi=0.964872
402 Fi=0.0250967 Di=0.687105 Ti=-1 Pi=0.964905
403 Fi=0.0250967 Di=0.687577 Ti=-1 Pi=0.964928
404 Fi=0.0250967 Di=0.686923 Ti=-1 Pi=0.964896
405 Fi=0.0250602 Di=0.687214 Ti=-1 Pi=0.96496
406 Fi=0.0250967 Di=0.687323 Ti=-1 Pi=0.964916
407 Fi=0.0250602 Di=0.687468 Ti=-1 Pi=0.964972
408 Fi=0.0250602 Di=0.687432 Ti=-1 Pi=0.96497
409 Fi=0.0250602 Di=0.68696 Ti=-1 Pi=0.964947
410 Fi=0.0250602 Di=0.687287 Ti=-1 Pi=0.964963
411 Fi=0.0250602 Di=0.687069 Ti=-1 Pi=0.964953
412 Fi=0.0249872 Di=0.687069 Ti=-1 Pi=0.965051
413 Fi=0.0250602 Di=0.686851 Ti=-1 Pi=0.964942
414 Fi=0.0249872 Di=0.687432 Ti=-1 Pi=0.965069
415 Fi=0.0249508 Di=0.687359 Ti=-1 Pi=0.965114
416 Fi=0.0249508 Di=0.686996 Ti=-1 Pi=0.965097
417 Fi=0.0248048 Di=0.686705 Ti=-1 Pi=0.96528
418 Fi=0.0247684 Di=0.686633 Ti=-1 Pi=0.965325
419 Fi=0.0248048 Di=0.686705 Ti=-1 Pi=0.96528
420 Fi=0.0248048 Di=0.686451 Ti=-1 Pi=0.965267
421 Fi=0.0247319 Di=0.686451 Ti=-1 Pi=0.965366
422 Fi=0.0247319 Di=0.686524 Ti=-1 Pi=0.965369
423 Fi=0.0247684 Di=0.68627 Ti=-1 Pi=0.965308
424 Fi=0.0247319 Di=0.686052 Ti=-1 Pi=0.965346
425 Fi=0.0246954 Di=0.685906 Ti=-1 Pi=0.965389
426 Fi=0.0246589 Di=0.686415 Ti=-1 Pi=0.965463
427 Fi=0.0245495 Di=0.686233 Ti=-1 Pi=0.965602
428 Fi=0.0244765 Di=0.686088 Ti=-1 Pi=0.965694
429 Fi=0.0244765 Di=0.686233 Ti=-1 Pi=0.965701
430 Fi=0.0244765 Di=0.686233 Ti=-1 Pi=0.965701
431 Fi=0.0244401 Di=0.685943 Ti=-1 Pi=0.965736
432 Fi=0.0244036 Di=0.685943 Ti=-1 Pi=0.965785
433 Fi=0.0244401 Di=0.686487 Ti=-1 Pi=0.965762
434 Fi=0.0244401 Di=0.685834 Ti=-1 Pi=0.965731
435 Fi=0.0245495 Di=0.686633 Ti=-1 Pi=0.965621
436 Fi=0.0244401 Di=0.686705 Ti=-1 Pi=0.965773
437 Fi=0.0244401 Di=0.686451 Ti=-1 Pi=0.96576
438 Fi=0.0244765 Di=0.686814 Ti=-1 Pi=0.965729
439 Fi=0.0244765 Di=0.68627 Ti=-1 Pi=0.965702
440 Fi=0.0244036 Di=0.686669 Ti=-1 Pi=0.96582
441 Fi=0.0244765 Di=0.686161 Ti=-1 Pi=0.965697
442 Fi=0.0244401 Di=0.686197 Ti=-1 Pi=0.965748
443 Fi=0.0244401 Di=0.686451 Ti=-1 Pi=0.96576
444 Fi=0.0244401 Di=0.686378 Ti=-1 Pi=0.965757
445 Fi=0.0244401 Di=0.686596 Ti=-1 Pi=0.965767
446 Fi=0.0244401 Di=0.686451 Ti=-1 Pi=0.96576
447 Fi=0.0243671 Di=0.686415 Ti=-1 Pi=0.965857
448 Fi=0.0243671 Di=0.686161 Ti=-1 Pi=0.965845
449 Fi=0.0243671 Di=0.68627 Ti=-1 Pi=0.96585
450 Fi=0.0243671 Di=0.686015 Ti=-1 Pi=0.965838
451 Fi=0.0244036 Di=0.686378 Ti=-1 Pi=0.965806
452 Fi=0.0244036 Di=0.686015 Ti=-1 Pi=0.965789
453 Fi=0.0244036 Di=0.686306 Ti=-1 Pi=0.965803
454 Fi=0.0244036 Di=0.686487 Ti=-1 Pi=0.965812
455 Fi=0.0243671 Di=0.686306 Ti=-1 Pi=0.965852
456 Fi=0.0243671 Di=0.686415 Ti=-1 Pi=0.965857
457 Fi=0.0242577 Di=0.686088 Ti=-1 Pi=0.96599
458 Fi=0.0242577 Di=0.686342 Ti=-1 Pi=0.966002
459 Fi=0.0243306 Di=0.686233 Ti=-1 Pi=0.965898
460 Fi=0.0241847 Di=0.686197 Ti=-1 Pi=0.966094
461 Fi=0.0240023 Di=0.686197 Ti=-1 Pi=0.966341
462 Fi=0.0240023 Di=0.685979 Ti=-1 Pi=0.966331
463 Fi=0.0240023 Di=0.68656 Ti=-1 Pi=0.966358
464 Fi=0.0239294 Di=0.686415 Ti=-1 Pi=0.96645
465 Fi=0.0239294 Di=0.686669 Ti=-1 Pi=0.966462
466 Fi=0.0238199 Di=0.68627 Ti=-1 Pi=0.966592
467 Fi=0.0238199 Di=0.686088 Ti=-1 Pi=0.966583
468 Fi=0.0238199 Di=0.685725 Ti=-1 Pi=0.966566
469 Fi=0.0238199 Di=0.685797 Ti=-1 Pi=0.966569
470 Fi=0.0238199 Di=0.685979 Ti=-1 Pi=0.966578
471 Fi=0.0237835 Di=0.68627 Ti=-1 Pi=0.966641
472 Fi=0.0237105 Di=0.685797 Ti=-1 Pi=0.966718
473 Fi=0.0237835 Di=0.685979 Ti=-1 Pi=0.966627
474 Fi=0.0237835 Di=0.68587 Ti=-1 Pi=0.966622
475 Fi=0.0237835 Di=0.685761 Ti=-1 Pi=0.966617
476 Fi=0.0237835 Di=0.685652 Ti=-1 Pi=0.966612
477 Fi=0.0237835 Di=0.685834 Ti=-1 Pi=0.966621
478 Fi=0.0237835 Di=0.685761 Ti=-1 Pi=0.966617
479 Fi=0.023747 Di=0.685834 Ti=-1 Pi=0.96667
480 Fi=0.0236376 Di=0.685761 Ti=-1 Pi=0.966815
481 Fi=0.0236376 Di=0.686088 Ti=-1 Pi=0.96683
482 Fi=0.023747 Di=0.685797 Ti=-1 Pi=0.966668
483 Fi=0.023747 Di=0.685761 Ti=-1 Pi=0.966667
484 Fi=0.023747 Di=0.686052 Ti=-1 Pi=0.96668
485 Fi=0.023747 Di=0.685979 Ti=-1 Pi=0.966677
486 Fi=0.0237105 Di=0.685943 Ti=-1 Pi=0.966725
487 Fi=0.0237105 Di=0.68547 Ti=-1 Pi=0.966703
488 Fi=0.0235646 Di=0.685616 Ti=-1 Pi=0.966907
489 Fi=0.0235646 Di=0.685579 Ti=-1 Pi=0.966906
490 Fi=0.0234916 Di=0.685797 Ti=-1 Pi=0.967015
491 Fi=0.0234187 Di=0.686052 Ti=-1 Pi=0.967126
492 Fi=0.0234187 Di=0.685761 Ti=-1 Pi=0.967112
493 Fi=0.0233457 Di=0.685579 Ti=-1 Pi=0.967203
494 Fi=0.0233822 Di=0.685652 Ti=-1 Pi=0.967157
495 Fi=0.0232728 Di=0.685652 Ti=-1 Pi=0.967306
496 Fi=0.0233457 Di=0.685979 Ti=-1 Pi=0.967222
497 Fi=0.0232728 Di=0.686088 Ti=-1 Pi=0.967326
498 Fi=0.0232728 Di=0.686015 Ti=-1 Pi=0.967322
499 Fi=0.0231998 Di=0.685797 Ti=-1 Pi=0.967411
500 Fi=0.0231998 Di=0.685579 Ti=-1 Pi=0.967401
501 Fi=0.0231633 Di=0.686124 Ti=-1 Pi=0.967476
502 Fi=0.0233093 Di=0.685906 Ti=-1 Pi=0.967268
503 Fi=0.0233457 Di=0.685943 Ti=-1 Pi=0.96722
504 Fi=0.0232728 Di=0.685797 Ti=-1 Pi=0.967312
505 Fi=0.00383016 Di=0.573229 Ti=0 Pi=0.99339
