Strong Text    Ftarget:0.005 f=0.58 d:0.85
397 Fi=0.271175 Di=0.930294 Ti=-1 Pi=0.775034
398 Fi=0.272343 Di=0.930875 Ti=-1 Pi=0.774393
399 Fi=0.270993 Di=0.930766 Ti=-1 Pi=0.77524
400 Fi=0.271941 Di=0.930367 Ti=-1 Pi=0.774555
401 Fi=0.270154 Di=0.930294 Ti=-1 Pi=0.775691
402 Fi=0.270263 Di=0.930548 Ti=-1 Pi=0.775668
403 Fi=0.269935 Di=0.930331 Ti=-1 Pi=0.775839
404 Fi=0.269461 Di=0.930367 Ti=-1 Pi=0.776152
405 Fi=0.269351 Di=0.930694 Ti=-1 Pi=0.776283
406 Fi=0.269388 Di=0.93004 Ti=-1 Pi=0.776138
407 Fi=0.269315 Di=0.930694 Ti=-1 Pi=0.776307
408 Fi=0.269388 Di=0.931275 Ti=-1 Pi=0.776368
409 Fi=0.269096 Di=0.930984 Ti=-1 Pi=0.776502
410 Fi=0.268804 Di=0.931021 Ti=-1 Pi=0.776697
411 Fi=0.267819 Di=0.931093 Ti=-1 Pi=0.777346
412 Fi=0.269206 Di=0.930585 Ti=-1 Pi=0.776357
413 Fi=0.268549 Di=0.930222 Ti=-1 Pi=0.776713
414 Fi=0.268585 Di=0.931202 Ti=-1 Pi=0.776872
415 Fi=0.267746 Di=0.930694 Ti=-1 Pi=0.777319
416 Fi=0.267819 Di=0.931093 Ti=-1 Pi=0.777346
417 Fi=0.268476 Di=0.930294 Ti=-1 Pi=0.776774
418 Fi=0.268111 Di=0.93113 Ti=-1 Pi=0.777165
419 Fi=0.267491 Di=0.931021 Ti=-1 Pi=0.777545
420 Fi=0.267053 Di=0.930403 Ti=-1 Pi=0.777714
421 Fi=0.266834 Di=0.930766 Ti=-1 Pi=0.777923
422 Fi=0.266907 Di=0.930694 Ti=-1 Pi=0.777862
423 Fi=0.266543 Di=0.93142 Ti=-1 Pi=0.778233
424 Fi=0.266032 Di=0.930657 Ti=-1 Pi=0.778423
425 Fi=0.265923 Di=0.931202 Ti=-1 Pi=0.778594
426 Fi=0.266068 Di=0.930548 Ti=-1 Pi=0.778379
427 Fi=0.265375 Di=0.931093 Ti=-1 Pi=0.778929
428 Fi=0.26574 Di=0.931057 Ti=-1 Pi=0.778686
429 Fi=0.26512 Di=0.931166 Ti=-1 Pi=0.779108
430 Fi=0.264792 Di=0.931239 Ti=-1 Pi=0.779335
431 Fi=0.264974 Di=0.931057 Ti=-1 Pi=0.779183
432 Fi=0.264901 Di=0.93073 Ti=-1 Pi=0.77917
433 Fi=0.264828 Di=0.931057 Ti=-1 Pi=0.779278
434 Fi=0.264609 Di=0.930222 Ti=-1 Pi=0.779265
435 Fi=0.264172 Di=0.931166 Ti=-1 Pi=0.779724
436 Fi=0.264354 Di=0.931239 Ti=-1 Pi=0.779619
437 Fi=0.264318 Di=0.930766 Ti=-1 Pi=0.779556
438 Fi=0.264062 Di=0.930258 Ti=-1 Pi=0.779628
439 Fi=0.263953 Di=0.930185 Ti=-1 Pi=0.779686
440 Fi=0.26388 Di=0.930076 Ti=-1 Pi=0.779713
441 Fi=0.263479 Di=0.930331 Ti=-1 Pi=0.780021
442 Fi=0.263588 Di=0.930766 Ti=-1 Pi=0.78003
443 Fi=0.264719 Di=0.93142 Ti=-1 Pi=0.779416
444 Fi=0.264208 Di=0.930839 Ti=-1 Pi=0.77964
445 Fi=0.263916 Di=0.930984 Ti=-1 Pi=0.779857
446 Fi=0.264245 Di=0.930766 Ti=-1 Pi=0.779603
447 Fi=0.263187 Di=0.930948 Ti=-1 Pi=0.780325
448 Fi=0.262858 Di=0.931202 Ti=-1 Pi=0.780586
449 Fi=0.262931 Di=0.93142 Ti=-1 Pi=0.780578
450 Fi=0.262676 Di=0.931166 Ti=-1 Pi=0.780698
451 Fi=0.262238 Di=0.931602 Ti=-1 Pi=0.781063
452 Fi=0.262348 Di=0.931675 Ti=-1 Pi=0.781005
453 Fi=0.261801 Di=0.931311 Ti=-1 Pi=0.781296
454 Fi=0.261217 Di=0.93142 Ti=-1 Pi=0.781697
455 Fi=0.260998 Di=0.931311 Ti=-1 Pi=0.78182
456 Fi=0.260524 Di=0.930766 Ti=-1 Pi=0.78203
457 Fi=0.260633 Di=0.930403 Ti=-1 Pi=0.781892
458 Fi=0.261035 Di=0.930839 Ti=-1 Pi=0.781709
459 Fi=0.260779 Di=0.931311 Ti=-1 Pi=0.781963
460 Fi=0.260487 Di=0.93113 Ti=-1 Pi=0.782121
461 Fi=0.259831 Di=0.931384 Ti=-1 Pi=0.782597
462 Fi=0.260232 Di=0.931202 Ti=-1 Pi=0.782301
463 Fi=0.25994 Di=0.931348 Ti=-1 Pi=0.782518
464 Fi=0.258736 Di=0.931166 Ti=-1 Pi=0.783274
465 Fi=0.258882 Di=0.931202 Ti=-1 Pi=0.783185
466 Fi=0.258518 Di=0.931311 Ti=-1 Pi=0.783444
467 Fi=0.258445 Di=0.930948 Ti=-1 Pi=0.783426
468 Fi=0.258007 Di=0.931057 Ti=-1 Pi=0.783733
469 Fi=0.258408 Di=0.931275 Ti=-1 Pi=0.78351
470 Fi=0.258153 Di=0.93073 Ti=-1 Pi=0.783578
471 Fi=0.257897 Di=0.930694 Ti=-1 Pi=0.783739
472 Fi=0.257788 Di=0.930657 Ti=-1 Pi=0.783804
473 Fi=0.257423 Di=0.93113 Ti=-1 Pi=0.78413
474 Fi=0.257277 Di=0.930839 Ti=-1 Pi=0.784173
475 Fi=0.257423 Di=0.931275 Ti=-1 Pi=0.784157
476 Fi=0.257897 Di=0.930948 Ti=-1 Pi=0.783785
477 Fi=0.257241 Di=0.930803 Ti=-1 Pi=0.784191
478 Fi=0.25684 Di=0.931093 Ti=-1 Pi=0.784508
479 Fi=0.256548 Di=0.930875 Ti=-1 Pi=0.78466
480 Fi=0.256438 Di=0.930548 Ti=-1 Pi=0.784673
481 Fi=0.256803 Di=0.931202 Ti=-1 Pi=0.784551
482 Fi=0.256511 Di=0.931384 Ti=-1 Pi=0.784776
483 Fi=0.256074 Di=0.930694 Ti=-1 Pi=0.78494
484 Fi=0.256074 Di=0.931093 Ti=-1 Pi=0.785012
485 Fi=0.255855 Di=0.931057 Ti=-1 Pi=0.78515
486 Fi=0.255782 Di=0.931021 Ti=-1 Pi=0.785191
487 Fi=0.256001 Di=0.931384 Ti=-1 Pi=0.785113
488 Fi=0.254979 Di=0.930548 Ti=-1 Pi=0.785635
489 Fi=0.25611 Di=0.931239 Ti=-1 Pi=0.785014
490 Fi=0.256074 Di=0.930657 Ti=-1 Pi=0.784933
491 Fi=0.255745 Di=0.931057 Ti=-1 Pi=0.785222
492 Fi=0.255599 Di=0.931202 Ti=-1 Pi=0.785344
493 Fi=0.25549 Di=0.931057 Ti=-1 Pi=0.78539
494 Fi=0.25549 Di=0.930912 Ti=-1 Pi=0.785364
495 Fi=0.255271 Di=0.93113 Ti=-1 Pi=0.785548
496 Fi=0.255599 Di=0.931021 Ti=-1 Pi=0.785312
497 Fi=0.255235 Di=0.930984 Ti=-1 Pi=0.785546
498 Fi=0.254578 Di=0.930621 Ti=-1 Pi=0.785914
499 Fi=0.255016 Di=0.930621 Ti=-1 Pi=0.785624
500 Fi=0.254505 Di=0.930403 Ti=-1 Pi=0.785922
501 Fi=0.254505 Di=0.930839 Ti=-1 Pi=0.786001
502 Fi=0.253848 Di=0.930984 Ti=-1 Pi=0.786462
503 Fi=0.253447 Di=0.930621 Ti=-1 Pi=0.786662
504 Fi=0.25363 Di=0.930004 Ti=-1 Pi=0.78643
505 Fi=0.253557 Di=0.930694 Ti=-1 Pi=0.786602
506 Fi=0.25414 Di=0.931239 Ti=-1 Pi=0.786315
507 Fi=0.253046 Di=0.930367 Ti=-1 Pi=0.786882
508 Fi=0.253447 Di=0.93073 Ti=-1 Pi=0.786681
509 Fi=0.25228 Di=0.930222 Ti=-1 Pi=0.787364
510 Fi=0.251952 Di=0.930403 Ti=-1 Pi=0.787614
511 Fi=0.251988 Di=0.930694 Ti=-1 Pi=0.787642
512 Fi=0.251769 Di=0.930331 Ti=-1 Pi=0.787722
513 Fi=0.250383 Di=0.930803 Ti=-1 Pi=0.788728
514 Fi=0.250711 Di=0.931057 Ti=-1 Pi=0.788556
515 Fi=0.250602 Di=0.931057 Ti=-1 Pi=0.788628
516 Fi=0.250711 Di=0.930694 Ti=-1 Pi=0.788491
517 Fi=0.250274 Di=0.930512 Ti=-1 Pi=0.788749
518 Fi=0.250383 Di=0.930403 Ti=-1 Pi=0.788657
519 Fi=0.249909 Di=0.930367 Ti=-1 Pi=0.788966
520 Fi=0.249799 Di=0.929967 Ti=-1 Pi=0.788968
521 Fi=0.249982 Di=0.930548 Ti=-1 Pi=0.78895
522 Fi=0.249799 Di=0.930585 Ti=-1 Pi=0.789078
523 Fi=0.24896 Di=0.929858 Ti=-1 Pi=0.789508
524 Fi=0.24907 Di=0.929931 Ti=-1 Pi=0.789448
525 Fi=0.249325 Di=0.930185 Ti=-1 Pi=0.789323
526 Fi=0.24969 Di=0.930149 Ti=-1 Pi=0.789073
527 Fi=0.249909 Di=0.930331 Ti=-1 Pi=0.78896
528 Fi=0.249581 Di=0.929967 Ti=-1 Pi=0.789114
529 Fi=0.249325 Di=0.930113 Ti=-1 Pi=0.78931
530 Fi=0.248669 Di=0.930839 Ti=-1 Pi=0.789878
531 Fi=0.248887 Di=0.929895 Ti=-1 Pi=0.789563
532 Fi=0.248413 Di=0.93073 Ti=-1 Pi=0.790029
533 Fi=0.247647 Di=0.930222 Ti=-1 Pi=0.79045
534 Fi=0.247647 Di=0.930621 Ti=-1 Pi=0.790521
535 Fi=0.247903 Di=0.930004 Ti=-1 Pi=0.79024
536 Fi=0.247903 Di=0.930548 Ti=-1 Pi=0.790338
537 Fi=0.248012 Di=0.930076 Ti=-1 Pi=0.79018
538 Fi=0.247866 Di=0.930258 Ti=-1 Pi=0.79031
539 Fi=0.247647 Di=0.930294 Ti=-1 Pi=0.790463
540 Fi=0.247246 Di=0.930875 Ti=-1 Pi=0.790835
541 Fi=0.246918 Di=0.929967 Ti=-1 Pi=0.790893
542 Fi=0.246881 Di=0.930912 Ti=-1 Pi=0.791085
543 Fi=0.24637 Di=0.930185 Ti=-1 Pi=0.791298
544 Fi=0.246735 Di=0.929604 Ti=-1 Pi=0.790951
545 Fi=0.246735 Di=0.930403 Ti=-1 Pi=0.791093
546 Fi=0.246699 Di=0.930476 Ti=-1 Pi=0.79113
547 Fi=0.246516 Di=0.930185 Ti=-1 Pi=0.791201
548 Fi=0.246152 Di=0.930548 Ti=-1 Pi=0.79151
549 Fi=0.246334 Di=0.930258 Ti=-1 Pi=0.791336
550 Fi=0.246079 Di=0.930367 Ti=-1 Pi=0.791526
551 Fi=0.245203 Di=0.930149 Ti=-1 Pi=0.792075
552 Fi=0.245531 Di=0.930403 Ti=-1 Pi=0.7919
553 Fi=0.24524 Di=0.930113 Ti=-1 Pi=0.792044
554 Fi=0.245167 Di=0.929858 Ti=-1 Pi=0.792048
555 Fi=0.244948 Di=0.929604 Ti=-1 Pi=0.79215
556 Fi=0.244765 Di=0.930512 Ti=-1 Pi=0.792434
557 Fi=0.244692 Di=0.930004 Ti=-1 Pi=0.792393
558 Fi=0.244036 Di=0.929786 Ti=-1 Pi=0.792796
559 Fi=0.244072 Di=0.929822 Ti=-1 Pi=0.792778
560 Fi=0.244109 Di=0.929822 Ti=-1 Pi=0.792753
561 Fi=0.243525 Di=0.930185 Ti=-1 Pi=0.79321
562 Fi=0.244583 Di=0.930367 Ti=-1 Pi=0.79253
563 Fi=0.244218 Di=0.930476 Ti=-1 Pi=0.792795
564 Fi=0.244145 Di=0.93044 Ti=-1 Pi=0.792838
565 Fi=0.244072 Di=0.930222 Ti=-1 Pi=0.792848
566 Fi=0.243781 Di=0.930548 Ti=-1 Pi=0.793102
567 Fi=0.243854 Di=0.930766 Ti=-1 Pi=0.793092
568 Fi=0.243926 Di=0.930004 Ti=-1 Pi=0.792908
569 Fi=0.243708 Di=0.930476 Ti=-1 Pi=0.793139
570 Fi=0.244072 Di=0.93044 Ti=-1 Pi=0.792887
571 Fi=0.243817 Di=0.93073 Ti=-1 Pi=0.79311
572 Fi=0.243999 Di=0.930803 Ti=-1 Pi=0.793
573 Fi=0.243999 Di=0.930694 Ti=-1 Pi=0.792981
574 Fi=0.243926 Di=0.930875 Ti=-1 Pi=0.793062
575 Fi=0.243671 Di=0.930476 Ti=-1 Pi=0.793163
576 Fi=0.243343 Di=0.930621 Ti=-1 Pi=0.79341
577 Fi=0.243015 Di=0.930766 Ti=-1 Pi=0.793657
578 Fi=0.24265 Di=0.930149 Ti=-1 Pi=0.793794
579 Fi=0.242942 Di=0.929895 Ti=-1 Pi=0.793552
580 Fi=0.243124 Di=0.930331 Ti=-1 Pi=0.793506
581 Fi=0.242577 Di=0.930258 Ti=-1 Pi=0.793862
582 Fi=0.242686 Di=0.930875 Ti=-1 Pi=0.793897
583 Fi=0.242358 Di=0.930331 Ti=-1 Pi=0.794023
584 Fi=0.241847 Di=0.931166 Ti=-1 Pi=0.794514
585 Fi=0.241884 Di=0.930948 Ti=-1 Pi=0.794451
586 Fi=0.241191 Di=0.930476 Ti=-1 Pi=0.794837
587 Fi=0.241191 Di=0.931021 Ti=-1 Pi=0.794932
588 Fi=0.240862 Di=0.930331 Ti=-1 Pi=0.795033
589 Fi=0.240972 Di=0.931057 Ti=-1 Pi=0.795087
590 Fi=0.241081 Di=0.931275 Ti=-1 Pi=0.795051
591 Fi=0.240789 Di=0.930912 Ti=-1 Pi=0.795184
592 Fi=0.240972 Di=0.931457 Ti=-1 Pi=0.795156
593 Fi=0.240425 Di=0.930984 Ti=-1 Pi=0.795444
594 Fi=0.240425 Di=0.931311 Ti=-1 Pi=0.795501
595 Fi=0.240388 Di=0.931202 Ti=-1 Pi=0.795507
596 Fi=0.240133 Di=0.931202 Ti=-1 Pi=0.79568
597 Fi=0.240352 Di=0.931275 Ti=-1 Pi=0.795544
598 Fi=0.239841 Di=0.931202 Ti=-1 Pi=0.795877
599 Fi=0.239549 Di=0.930657 Ti=-1 Pi=0.79598
600 Fi=0.23944 Di=0.931493 Ti=-1 Pi=0.7962
601 Fi=0.240023 Di=0.931457 Ti=-1 Pi=0.795798
602 Fi=0.239914 Di=0.931166 Ti=-1 Pi=0.795821
603 Fi=0.239804 Di=0.931275 Ti=-1 Pi=0.795915
604 Fi=0.240023 Di=0.931457 Ti=-1 Pi=0.795798
605 Fi=0.239695 Di=0.931057 Ti=-1 Pi=0.795951
606 Fi=0.23944 Di=0.930984 Ti=-1 Pi=0.796111
607 Fi=0.239586 Di=0.930839 Ti=-1 Pi=0.795987
608 Fi=0.239184 Di=0.930803 Ti=-1 Pi=0.796253
609 Fi=0.239403 Di=0.930657 Ti=-1 Pi=0.796079
610 Fi=0.239111 Di=0.931275 Ti=-1 Pi=0.796384
611 Fi=0.238783 Di=0.930512 Ti=-1 Pi=0.796474
612 Fi=0.238491 Di=0.930948 Ti=-1 Pi=0.796748
613 Fi=0.238965 Di=0.930984 Ti=-1 Pi=0.796433
614 Fi=0.238528 Di=0.930875 Ti=-1 Pi=0.796711
615 Fi=0.238929 Di=0.931275 Ti=-1 Pi=0.796508
616 Fi=0.238017 Di=0.931384 Ti=-1 Pi=0.797146
617 Fi=0.238345 Di=0.930875 Ti=-1 Pi=0.796835
618 Fi=0.238127 Di=0.930803 Ti=-1 Pi=0.796971
619 Fi=0.238054 Di=0.931057 Ti=-1 Pi=0.797064
620 Fi=0.238054 Di=0.931093 Ti=-1 Pi=0.797071
621 Fi=0.238272 Di=0.930875 Ti=-1 Pi=0.796884
622 Fi=0.238127 Di=0.931021 Ti=-1 Pi=0.797009
623 Fi=0.238017 Di=0.930331 Ti=-1 Pi=0.796963
624 Fi=0.237908 Di=0.930149 Ti=-1 Pi=0.797006
625 Fi=0.237762 Di=0.930657 Ti=-1 Pi=0.797193
626 Fi=0.237433 Di=0.930585 Ti=-1 Pi=0.797404
627 Fi=0.237032 Di=0.930803 Ti=-1 Pi=0.797715
628 Fi=0.237069 Di=0.930839 Ti=-1 Pi=0.797696
629 Fi=0.236886 Di=0.930621 Ti=-1 Pi=0.797783
630 Fi=0.236303 Di=0.930948 Ti=-1 Pi=0.798237
631 Fi=0.236449 Di=0.930875 Ti=-1 Pi=0.798125
632 Fi=0.236303 Di=0.930984 Ti=-1 Pi=0.798243
633 Fi=0.236376 Di=0.931021 Ti=-1 Pi=0.7982
634 Fi=0.236376 Di=0.931202 Ti=-1 Pi=0.798231
635 Fi=0.236412 Di=0.93113 Ti=-1 Pi=0.798194
636 Fi=0.236011 Di=0.931239 Ti=-1 Pi=0.798486
637 Fi=0.23561 Di=0.931093 Ti=-1 Pi=0.798735
638 Fi=0.236047 Di=0.930585 Ti=-1 Pi=0.798348
639 Fi=0.236011 Di=0.931166 Ti=-1 Pi=0.798474
640 Fi=0.236084 Di=0.931384 Ti=-1 Pi=0.798462
641 Fi=0.235792 Di=0.93142 Ti=-1 Pi=0.798667
642 Fi=0.235427 Di=0.931057 Ti=-1 Pi=0.798853
643 Fi=0.235537 Di=0.930948 Ti=-1 Pi=0.79876
644 Fi=0.23488 Di=0.93073 Ti=-1 Pi=0.79917
645 Fi=0.234552 Di=0.930875 Ti=-1 Pi=0.79942
646 Fi=0.235135 Di=0.930912 Ti=-1 Pi=0.799027
647 Fi=0.234625 Di=0.930694 Ti=-1 Pi=0.799339
648 Fi=0.234552 Di=0.930766 Ti=-1 Pi=0.799401
649 Fi=0.234479 Di=0.930694 Ti=-1 Pi=0.799438
650 Fi=0.233895 Di=0.930621 Ti=-1 Pi=0.799825
651 Fi=0.234041 Di=0.931202 Ti=-1 Pi=0.799825
652 Fi=0.233457 Di=0.931384 Ti=-1 Pi=0.800256
653 Fi=0.233348 Di=0.930839 Ti=-1 Pi=0.800237
654 Fi=0.233384 Di=0.930839 Ti=-1 Pi=0.800212
655 Fi=0.233567 Di=0.930694 Ti=-1 Pi=0.800062
656 Fi=0.233384 Di=0.93073 Ti=-1 Pi=0.800194
657 Fi=0.233384 Di=0.930766 Ti=-1 Pi=0.8002
658 Fi=0.23291 Di=0.930766 Ti=-1 Pi=0.800525
659 Fi=0.232874 Di=0.930331 Ti=-1 Pi=0.800475
660 Fi=0.23302 Di=0.931057 Ti=-1 Pi=0.8005
661 Fi=0.232947 Di=0.930875 Ti=-1 Pi=0.800519
662 Fi=0.233676 Di=0.931166 Ti=-1 Pi=0.800069
663 Fi=0.232837 Di=0.930294 Ti=-1 Pi=0.800494
664 Fi=0.231451 Di=0.93044 Ti=-1 Pi=0.801471
665 Fi=0.23167 Di=0.930367 Ti=-1 Pi=0.801308
666 Fi=0.231852 Di=0.930294 Ti=-1 Pi=0.80117
667 Fi=0.231451 Di=0.930657 Ti=-1 Pi=0.801508
668 Fi=0.231633 Di=0.930512 Ti=-1 Pi=0.801358
669 Fi=0.231196 Di=0.930875 Ti=-1 Pi=0.801721
670 Fi=0.231232 Di=0.931202 Ti=-1 Pi=0.801751
671 Fi=0.231305 Di=0.930766 Ti=-1 Pi=0.801627
672 Fi=0.231123 Di=0.930875 Ti=-1 Pi=0.801771
673 Fi=0.231706 Di=0.930984 Ti=-1 Pi=0.801388
674 Fi=0.231706 Di=0.930766 Ti=-1 Pi=0.801351
675 Fi=0.231269 Di=0.930512 Ti=-1 Pi=0.801608
676 Fi=0.23167 Di=0.930766 Ti=-1 Pi=0.801376
677 Fi=0.231415 Di=0.931093 Ti=-1 Pi=0.801607
678 Fi=0.231305 Di=0.929967 Ti=-1 Pi=0.80149
679 Fi=0.231196 Di=0.93073 Ti=-1 Pi=0.801696
680 Fi=0.231305 Di=0.930694 Ti=-1 Pi=0.801614
681 Fi=0.231159 Di=0.930548 Ti=-1 Pi=0.80169
682 Fi=0.230649 Di=0.930512 Ti=-1 Pi=0.802035
683 Fi=0.230028 Di=0.930367 Ti=-1 Pi=0.802437
684 Fi=0.230503 Di=0.930222 Ti=-1 Pi=0.802086
685 Fi=0.229992 Di=0.930803 Ti=-1 Pi=0.802537
686 Fi=0.230028 Di=0.930948 Ti=-1 Pi=0.802536
687 Fi=0.230174 Di=0.930875 Ti=-1 Pi=0.802424
688 Fi=0.230065 Di=0.930875 Ti=-1 Pi=0.802499
689 Fi=0.229883 Di=0.930258 Ti=-1 Pi=0.802519
690 Fi=0.229883 Di=0.930512 Ti=-1 Pi=0.802563
691 Fi=0.230101 Di=0.930548 Ti=-1 Pi=0.802418
692 Fi=0.229737 Di=0.930548 Ti=-1 Pi=0.80267
693 Fi=0.229737 Di=0.93073 Ti=-1 Pi=0.8027
694 Fi=0.229627 Di=0.931093 Ti=-1 Pi=0.802838
695 Fi=0.2297 Di=0.931239 Ti=-1 Pi=0.802812
696 Fi=0.229554 Di=0.931021 Ti=-1 Pi=0.802876
697 Fi=0.229445 Di=0.930621 Ti=-1 Pi=0.802883
698 Fi=0.229226 Di=0.930694 Ti=-1 Pi=0.803046
699 Fi=0.228569 Di=0.930984 Ti=-1 Pi=0.803549
700 Fi=0.228533 Di=0.930912 Ti=-1 Pi=0.803562
701 Fi=0.228241 Di=0.930839 Ti=-1 Pi=0.803751
702 Fi=0.227439 Di=0.929931 Ti=-1 Pi=0.804153
703 Fi=0.228241 Di=0.930657 Ti=-1 Pi=0.80372
704 Fi=0.228278 Di=0.930294 Ti=-1 Pi=0.803634
705 Fi=0.228022 Di=0.930875 Ti=-1 Pi=0.803909
706 Fi=0.227475 Di=0.930367 Ti=-1 Pi=0.804201
707 Fi=0.227402 Di=0.930222 Ti=-1 Pi=0.804227
708 Fi=0.226709 Di=0.930113 Ti=-1 Pi=0.804689
709 Fi=0.226745 Di=0.930585 Ti=-1 Pi=0.804743
710 Fi=0.226271 Di=0.93073 Ti=-1 Pi=0.805096
711 Fi=0.226673 Di=0.930476 Ti=-1 Pi=0.804775
712 Fi=0.226563 Di=0.93044 Ti=-1 Pi=0.804845
713 Fi=0.2266 Di=0.930548 Ti=-1 Pi=0.804838
714 Fi=0.226527 Di=0.930657 Ti=-1 Pi=0.804907
715 Fi=0.22649 Di=0.930621 Ti=-1 Pi=0.804926
716 Fi=0.226527 Di=0.930694 Ti=-1 Pi=0.804913
717 Fi=0.2266 Di=0.930657 Ti=-1 Pi=0.804857
718 Fi=0.226454 Di=0.930694 Ti=-1 Pi=0.804964
719 Fi=0.226271 Di=0.930076 Ti=-1 Pi=0.804986
720 Fi=0.226198 Di=0.930548 Ti=-1 Pi=0.805116
721 Fi=0.226125 Di=0.930149 Ti=-1 Pi=0.8051
722 Fi=0.226052 Di=0.93004 Ti=-1 Pi=0.805132
723 Fi=0.226089 Di=0.930403 Ti=-1 Pi=0.805168
724 Fi=0.226052 Di=0.930694 Ti=-1 Pi=0.805242
725 Fi=0.225906 Di=0.93073 Ti=-1 Pi=0.80535
726 Fi=0.225615 Di=0.930766 Ti=-1 Pi=0.805558
727 Fi=0.225578 Di=0.93073 Ti=-1 Pi=0.805577
728 Fi=0.225651 Di=0.930694 Ti=-1 Pi=0.805521
729 Fi=0.225724 Di=0.93073 Ti=-1 Pi=0.805476
730 Fi=0.225906 Di=0.930912 Ti=-1 Pi=0.80538
731 Fi=0.225797 Di=0.930948 Ti=-1 Pi=0.805462
732 Fi=0.225542 Di=0.930548 Ti=-1 Pi=0.805572
733 Fi=0.225651 Di=0.93073 Ti=-1 Pi=0.805527
734 Fi=0.22587 Di=0.930948 Ti=-1 Pi=0.805412
735 Fi=0.225505 Di=0.930548 Ti=-1 Pi=0.805597
736 Fi=0.225286 Di=0.930403 Ti=-1 Pi=0.805725
737 Fi=0.225359 Di=0.930403 Ti=-1 Pi=0.805674
738 Fi=0.225651 Di=0.930694 Ti=-1 Pi=0.805521
739 Fi=0.225177 Di=0.930912 Ti=-1 Pi=0.805887
740 Fi=0.225834 Di=0.931093 Ti=-1 Pi=0.805461
741 Fi=0.225761 Di=0.930875 Ti=-1 Pi=0.805475
742 Fi=0.225396 Di=0.930912 Ti=-1 Pi=0.805735
743 Fi=0.225651 Di=0.930585 Ti=-1 Pi=0.805502
744 Fi=0.225432 Di=0.930766 Ti=-1 Pi=0.805685
745 Fi=0.225359 Di=0.930657 Ti=-1 Pi=0.805717
746 Fi=0.225323 Di=0.931239 Ti=-1 Pi=0.80584
747 Fi=0.225432 Di=0.930766 Ti=-1 Pi=0.805685
748 Fi=0.224922 Di=0.930875 Ti=-1 Pi=0.806058
749 Fi=0.225177 Di=0.930548 Ti=-1 Pi=0.805826
750 Fi=0.225104 Di=0.93073 Ti=-1 Pi=0.805907
751 Fi=0.224958 Di=0.93073 Ti=-1 Pi=0.806008
752 Fi=0.225104 Di=0.930839 Ti=-1 Pi=0.805925
753 Fi=0.224739 Di=0.930875 Ti=-1 Pi=0.806185
754 Fi=0.22452 Di=0.930803 Ti=-1 Pi=0.806325
755 Fi=0.224557 Di=0.930875 Ti=-1 Pi=0.806312
756 Fi=0.224484 Di=0.930948 Ti=-1 Pi=0.806374
757 Fi=0.224083 Di=0.930839 Ti=-1 Pi=0.806635
758 Fi=0.22401 Di=0.930984 Ti=-1 Pi=0.806711
759 Fi=0.22401 Di=0.931311 Ti=-1 Pi=0.806765
760 Fi=0.224228 Di=0.931057 Ti=-1 Pi=0.80657
761 Fi=0.2239 Di=0.930657 Ti=-1 Pi=0.806732
762 Fi=0.223937 Di=0.931057 Ti=-1 Pi=0.806773
763 Fi=0.223827 Di=0.930657 Ti=-1 Pi=0.806783
764 Fi=0.223499 Di=0.930839 Ti=-1 Pi=0.807042
765 Fi=0.223462 Di=0.930766 Ti=-1 Pi=0.807055
766 Fi=0.22339 Di=0.930331 Ti=-1 Pi=0.807033
767 Fi=0.223134 Di=0.93073 Ti=-1 Pi=0.807278
768 Fi=0.223718 Di=0.930548 Ti=-1 Pi=0.806841
769 Fi=0.222696 Di=0.930294 Ti=-1 Pi=0.80751
770 Fi=0.223171 Di=0.930585 Ti=-1 Pi=0.807228
771 Fi=0.222514 Di=0.930948 Ti=-1 Pi=0.807747
772 Fi=0.222368 Di=0.930803 Ti=-1 Pi=0.807824
773 Fi=0.222186 Di=0.930912 Ti=-1 Pi=0.80797
774 Fi=0.222551 Di=0.930948 Ti=-1 Pi=0.807721
775 Fi=0.222113 Di=0.931093 Ti=-1 Pi=0.808051
776 Fi=0.222295 Di=0.930803 Ti=-1 Pi=0.807875
777 Fi=0.221894 Di=0.931093 Ti=-1 Pi=0.808204
778 Fi=0.22193 Di=0.931202 Ti=-1 Pi=0.808197
779 Fi=0.222149 Di=0.930912 Ti=-1 Pi=0.807995
780 Fi=0.222222 Di=0.931239 Ti=-1 Pi=0.807999
781 Fi=0.222368 Di=0.931057 Ti=-1 Pi=0.807867
782 Fi=0.222587 Di=0.931093 Ti=-1 Pi=0.80772
783 Fi=0.222332 Di=0.931166 Ti=-1 Pi=0.80791
784 Fi=0.222405 Di=0.93113 Ti=-1 Pi=0.807854
785 Fi=0.222405 Di=0.931348 Ti=-1 Pi=0.80789
786 Fi=0.222259 Di=0.93113 Ti=-1 Pi=0.807955
787 Fi=0.222514 Di=0.931202 Ti=-1 Pi=0.807789
788 Fi=0.222368 Di=0.931529 Ti=-1 Pi=0.807946
789 Fi=0.222368 Di=0.931711 Ti=-1 Pi=0.807976
790 Fi=0.22204 Di=0.931348 Ti=-1 Pi=0.808144
791 Fi=0.222368 Di=0.931239 Ti=-1 Pi=0.807897
792 Fi=0.222696 Di=0.931602 Ti=-1 Pi=0.807729
793 Fi=0.222186 Di=0.931093 Ti=-1 Pi=0.808
794 Fi=0.0456336 Di=0.801635 Ti=0 Pi=0.946355
Layer 4    pos=27530 neg=1251
