Strong Text    Ftarget:0.005 f=0.58 d:0.86
397 Fi=0.274239 Di=0.93073 Ti=-1 Pi=0.773151
398 Fi=0.273255 Di=0.930875 Ti=-1 Pi=0.773809
399 Fi=0.273327 Di=0.930912 Ti=-1 Pi=0.773769
400 Fi=0.272598 Di=0.930403 Ti=-1 Pi=0.774141
401 Fi=0.272744 Di=0.930258 Ti=-1 Pi=0.77402
402 Fi=0.272051 Di=0.930875 Ti=-1 Pi=0.774581
403 Fi=0.271832 Di=0.930766 Ti=-1 Pi=0.774701
404 Fi=0.271759 Di=0.930621 Ti=-1 Pi=0.77472
405 Fi=0.272525 Di=0.930548 Ti=-1 Pi=0.774215
406 Fi=0.271905 Di=0.93073 Ti=-1 Pi=0.774647
407 Fi=0.271467 Di=0.930875 Ti=-1 Pi=0.774955
408 Fi=0.271358 Di=0.930512 Ti=-1 Pi=0.774958
409 Fi=0.271722 Di=0.930331 Ti=-1 Pi=0.774689
410 Fi=0.270555 Di=0.930875 Ti=-1 Pi=0.775542
411 Fi=0.270227 Di=0.93044 Ti=-1 Pi=0.775672
412 Fi=0.2703 Di=0.931093 Ti=-1 Pi=0.775747
413 Fi=0.270701 Di=0.930984 Ti=-1 Pi=0.775468
414 Fi=0.269935 Di=0.930766 Ti=-1 Pi=0.775921
415 Fi=0.270446 Di=0.931529 Ti=-1 Pi=0.775734
416 Fi=0.270008 Di=0.931239 Ti=-1 Pi=0.775962
417 Fi=0.26957 Di=0.931021 Ti=-1 Pi=0.776203
418 Fi=0.269388 Di=0.93113 Ti=-1 Pi=0.776341
419 Fi=0.269242 Di=0.930766 Ti=-1 Pi=0.776367
420 Fi=0.268877 Di=0.93044 Ti=-1 Pi=0.776542
421 Fi=0.268549 Di=0.930512 Ti=-1 Pi=0.776767
422 Fi=0.26833 Di=0.930367 Ti=-1 Pi=0.776881
423 Fi=0.267892 Di=0.93044 Ti=-1 Pi=0.777178
424 Fi=0.267783 Di=0.930912 Ti=-1 Pi=0.777336
425 Fi=0.267746 Di=0.930004 Ti=-1 Pi=0.777191
426 Fi=0.267455 Di=0.931202 Ti=-1 Pi=0.777603
427 Fi=0.267272 Di=0.93182 Ti=-1 Pi=0.777835
428 Fi=0.266762 Di=0.931348 Ti=-1 Pi=0.778078
429 Fi=0.266287 Di=0.931239 Ti=-1 Pi=0.778365
430 Fi=0.266616 Di=0.931275 Ti=-1 Pi=0.778159
431 Fi=0.265266 Di=0.931566 Ti=-1 Pi=0.779087
432 Fi=0.265302 Di=0.930367 Ti=-1 Pi=0.778842
433 Fi=0.265011 Di=0.930185 Ti=-1 Pi=0.778998
434 Fi=0.265302 Di=0.930984 Ti=-1 Pi=0.778956
435 Fi=0.265084 Di=0.930984 Ti=-1 Pi=0.779098
436 Fi=0.264828 Di=0.930585 Ti=-1 Pi=0.77919
437 Fi=0.264062 Di=0.930984 Ti=-1 Pi=0.779762
438 Fi=0.263479 Di=0.930149 Ti=-1 Pi=0.779988
439 Fi=0.263551 Di=0.929822 Ti=-1 Pi=0.77988
440 Fi=0.263442 Di=0.930222 Ti=-1 Pi=0.780025
441 Fi=0.262895 Di=0.930367 Ti=-1 Pi=0.780408
442 Fi=0.262676 Di=0.930512 Ti=-1 Pi=0.780578
443 Fi=0.262567 Di=0.930367 Ti=-1 Pi=0.780622
444 Fi=0.262421 Di=0.930621 Ti=-1 Pi=0.780764
445 Fi=0.262238 Di=0.930331 Ti=-1 Pi=0.78083
446 Fi=0.262311 Di=0.930294 Ti=-1 Pi=0.780776
447 Fi=0.261582 Di=0.929822 Ti=-1 Pi=0.781165
448 Fi=0.261436 Di=0.930512 Ti=-1 Pi=0.781387
449 Fi=0.260123 Di=0.93004 Ti=-1 Pi=0.78216
450 Fi=0.260341 Di=0.930149 Ti=-1 Pi=0.782036
451 Fi=0.260232 Di=0.930222 Ti=-1 Pi=0.782121
452 Fi=0.260451 Di=0.929895 Ti=-1 Pi=0.781918
453 Fi=0.259831 Di=0.93044 Ti=-1 Pi=0.782424
454 Fi=0.259429 Di=0.929713 Ti=-1 Pi=0.782554
455 Fi=0.260232 Di=0.930076 Ti=-1 Pi=0.782095
456 Fi=0.260196 Di=0.929604 Ti=-1 Pi=0.782032
457 Fi=0.259539 Di=0.930076 Ti=-1 Pi=0.782549
458 Fi=0.25932 Di=0.929531 Ti=-1 Pi=0.782593
459 Fi=0.259247 Di=0.929422 Ti=-1 Pi=0.782621
460 Fi=0.259466 Di=0.930004 Ti=-1 Pi=0.782583
461 Fi=0.259138 Di=0.929967 Ti=-1 Pi=0.782792
462 Fi=0.259721 Di=0.930403 Ti=-1 Pi=0.782489
463 Fi=0.259612 Di=0.930585 Ti=-1 Pi=0.782594
464 Fi=0.259393 Di=0.929459 Ti=-1 Pi=0.782532
465 Fi=0.258955 Di=0.929277 Ti=-1 Pi=0.782786
466 Fi=0.25808 Di=0.929895 Ti=-1 Pi=0.783474
467 Fi=0.257533 Di=0.92964 Ti=-1 Pi=0.783787
468 Fi=0.257058 Di=0.929059 Ti=-1 Pi=0.783993
469 Fi=0.256438 Di=0.92895 Ti=-1 Pi=0.784382
470 Fi=0.256438 Di=0.929241 Ti=-1 Pi=0.784435
471 Fi=0.256475 Di=0.929313 Ti=-1 Pi=0.784424
472 Fi=0.256402 Di=0.929205 Ti=-1 Pi=0.784453
473 Fi=0.255964 Di=0.929023 Ti=-1 Pi=0.784708
474 Fi=0.255818 Di=0.929096 Ti=-1 Pi=0.784818
475 Fi=0.255745 Di=0.928987 Ti=-1 Pi=0.784846
476 Fi=0.255599 Di=0.929713 Ti=-1 Pi=0.785075
477 Fi=0.255344 Di=0.929096 Ti=-1 Pi=0.785131
478 Fi=0.255052 Di=0.929495 Ti=-1 Pi=0.785396
479 Fi=0.255089 Di=0.928987 Ti=-1 Pi=0.78528
480 Fi=0.254432 Di=0.92895 Ti=-1 Pi=0.785708
481 Fi=0.254541 Di=0.929422 Ti=-1 Pi=0.785721
482 Fi=0.253848 Di=0.929459 Ti=-1 Pi=0.786186
483 Fi=0.253775 Di=0.929205 Ti=-1 Pi=0.786188
484 Fi=0.25363 Di=0.92964 Ti=-1 Pi=0.786364
485 Fi=0.253192 Di=0.929604 Ti=-1 Pi=0.786647
486 Fi=0.253447 Di=0.929531 Ti=-1 Pi=0.786465
487 Fi=0.253082 Di=0.929459 Ti=-1 Pi=0.786694
488 Fi=0.252645 Di=0.929422 Ti=-1 Pi=0.786978
489 Fi=0.252353 Di=0.929205 Ti=-1 Pi=0.787132
490 Fi=0.251769 Di=0.929749 Ti=-1 Pi=0.787618
491 Fi=0.251477 Di=0.928987 Ti=-1 Pi=0.787674
492 Fi=0.251696 Di=0.929967 Ti=-1 Pi=0.787705
493 Fi=0.251623 Di=0.929023 Ti=-1 Pi=0.787584
494 Fi=0.251988 Di=0.929568 Ti=-1 Pi=0.78744
495 Fi=0.251915 Di=0.929749 Ti=-1 Pi=0.787521
496 Fi=0.25155 Di=0.930076 Ti=-1 Pi=0.787822
497 Fi=0.251186 Di=0.929786 Ti=-1 Pi=0.788012
498 Fi=0.251149 Di=0.929749 Ti=-1 Pi=0.78803
499 Fi=0.250821 Di=0.929786 Ti=-1 Pi=0.788255
500 Fi=0.25155 Di=0.929967 Ti=-1 Pi=0.787802
501 Fi=0.251404 Di=0.929895 Ti=-1 Pi=0.787886
502 Fi=0.250967 Di=0.929713 Ti=-1 Pi=0.788145
503 Fi=0.251076 Di=0.929822 Ti=-1 Pi=0.788091
504 Fi=0.25166 Di=0.929531 Ti=-1 Pi=0.787651
505 Fi=0.251149 Di=0.929895 Ti=-1 Pi=0.788056
506 Fi=0.251368 Di=0.929713 Ti=-1 Pi=0.787878
507 Fi=0.251295 Di=0.929677 Ti=-1 Pi=0.78792
508 Fi=0.251186 Di=0.930185 Ti=-1 Pi=0.788084
509 Fi=0.250529 Di=0.929822 Ti=-1 Pi=0.788456
510 Fi=0.250784 Di=0.92964 Ti=-1 Pi=0.788253
511 Fi=0.250347 Di=0.92935 Ti=-1 Pi=0.788492
512 Fi=0.250638 Di=0.929386 Ti=-1 Pi=0.788305
513 Fi=0.25093 Di=0.929495 Ti=-1 Pi=0.78813
514 Fi=0.250529 Di=0.929822 Ti=-1 Pi=0.788456
515 Fi=0.251806 Di=0.93004 Ti=-1 Pi=0.787646
516 Fi=0.251258 Di=0.930222 Ti=-1 Pi=0.788042
517 Fi=0.250748 Di=0.930004 Ti=-1 Pi=0.788343
518 Fi=0.251003 Di=0.929677 Ti=-1 Pi=0.788114
519 Fi=0.25093 Di=0.930113 Ti=-1 Pi=0.788241
520 Fi=0.250419 Di=0.929895 Ti=-1 Pi=0.788542
521 Fi=0.250018 Di=0.929967 Ti=-1 Pi=0.788822
522 Fi=0.249982 Di=0.929422 Ti=-1 Pi=0.788748
523 Fi=0.249398 Di=0.929822 Ti=-1 Pi=0.789209
524 Fi=0.249435 Di=0.929713 Ti=-1 Pi=0.789165
525 Fi=0.248705 Di=0.929786 Ti=-1 Pi=0.789665
526 Fi=0.249143 Di=0.929822 Ti=-1 Pi=0.78938
527 Fi=0.249435 Di=0.93004 Ti=-1 Pi=0.789224
528 Fi=0.249106 Di=0.929858 Ti=-1 Pi=0.78941
529 Fi=0.248887 Di=0.929241 Ti=-1 Pi=0.789446
530 Fi=0.248924 Di=0.929422 Ti=-1 Pi=0.789454
531 Fi=0.248851 Di=0.929313 Ti=-1 Pi=0.789483
532 Fi=0.248559 Di=0.929713 Ti=-1 Pi=0.78975
533 Fi=0.248377 Di=0.929713 Ti=-1 Pi=0.789872
534 Fi=0.248231 Di=0.929604 Ti=-1 Pi=0.78995
535 Fi=0.248194 Di=0.929604 Ti=-1 Pi=0.789974
536 Fi=0.247793 Di=0.930004 Ti=-1 Pi=0.790314
537 Fi=0.247173 Di=0.929749 Ti=-1 Pi=0.790683
538 Fi=0.247611 Di=0.929495 Ti=-1 Pi=0.790345
539 Fi=0.247392 Di=0.930004 Ti=-1 Pi=0.790582
540 Fi=0.246626 Di=0.929786 Ti=-1 Pi=0.791056
541 Fi=0.246845 Di=0.929931 Ti=-1 Pi=0.790935
542 Fi=0.246516 Di=0.929858 Ti=-1 Pi=0.791143
543 Fi=0.246954 Di=0.930076 Ti=-1 Pi=0.790888
544 Fi=0.246918 Di=0.92935 Ti=-1 Pi=0.790783
545 Fi=0.246516 Di=0.930004 Ti=-1 Pi=0.791168
546 Fi=0.246516 Di=0.93004 Ti=-1 Pi=0.791175
547 Fi=0.246079 Di=0.929822 Ti=-1 Pi=0.79143
548 Fi=0.245495 Di=0.930004 Ti=-1 Pi=0.791854
549 Fi=0.245495 Di=0.929749 Ti=-1 Pi=0.791808
550 Fi=0.245386 Di=0.929967 Ti=-1 Pi=0.791921
551 Fi=0.245094 Di=0.930149 Ti=-1 Pi=0.792149
552 Fi=0.244583 Di=0.930113 Ti=-1 Pi=0.792486
553 Fi=0.244401 Di=0.930149 Ti=-1 Pi=0.792615
554 Fi=0.244474 Di=0.930258 Ti=-1 Pi=0.792585
555 Fi=0.244291 Di=0.930185 Ti=-1 Pi=0.792695
556 Fi=0.243963 Di=0.93004 Ti=-1 Pi=0.79289
557 Fi=0.243963 Di=0.930113 Ti=-1 Pi=0.792903
558 Fi=0.243926 Di=0.930149 Ti=-1 Pi=0.792934
559 Fi=0.243562 Di=0.929786 Ti=-1 Pi=0.793115
560 Fi=0.24316 Di=0.929677 Ti=-1 Pi=0.793366
561 Fi=0.243015 Di=0.929713 Ti=-1 Pi=0.793471
562 Fi=0.242796 Di=0.929931 Ti=-1 Pi=0.793657
563 Fi=0.242723 Di=0.930076 Ti=-1 Pi=0.793732
564 Fi=0.242723 Di=0.929931 Ti=-1 Pi=0.793706
565 Fi=0.243306 Di=0.930367 Ti=-1 Pi=0.79339
566 Fi=0.243197 Di=0.930113 Ti=-1 Pi=0.793419
567 Fi=0.242942 Di=0.929749 Ti=-1 Pi=0.793527
568 Fi=0.242358 Di=0.929568 Ti=-1 Pi=0.793889
569 Fi=0.242431 Di=0.929967 Ti=-1 Pi=0.79391
570 Fi=0.242285 Di=0.929459 Ti=-1 Pi=0.793919
571 Fi=0.242248 Di=0.929713 Ti=-1 Pi=0.793988
572 Fi=0.24203 Di=0.930258 Ti=-1 Pi=0.794232
573 Fi=0.241884 Di=0.930222 Ti=-1 Pi=0.794324
574 Fi=0.241847 Di=0.92964 Ti=-1 Pi=0.794246
575 Fi=0.241592 Di=0.929858 Ti=-1 Pi=0.794457
576 Fi=0.241227 Di=0.929786 Ti=-1 Pi=0.794691
577 Fi=0.240972 Di=0.929568 Ti=-1 Pi=0.794826
578 Fi=0.240935 Di=0.929786 Ti=-1 Pi=0.794889
579 Fi=0.240862 Di=0.929786 Ti=-1 Pi=0.794938
580 Fi=0.240425 Di=0.930222 Ti=-1 Pi=0.795311
581 Fi=0.240753 Di=0.929931 Ti=-1 Pi=0.795037
582 Fi=0.240862 Di=0.93004 Ti=-1 Pi=0.794982
583 Fi=0.240826 Di=0.929967 Ti=-1 Pi=0.794994
584 Fi=0.240315 Di=0.929422 Ti=-1 Pi=0.795245
585 Fi=0.240169 Di=0.929313 Ti=-1 Pi=0.795325
586 Fi=0.240789 Di=0.930076 Ti=-1 Pi=0.795038
587 Fi=0.240789 Di=0.929895 Ti=-1 Pi=0.795006
588 Fi=0.240352 Di=0.929422 Ti=-1 Pi=0.79522
589 Fi=0.240352 Di=0.92964 Ti=-1 Pi=0.795258
590 Fi=0.240133 Di=0.929713 Ti=-1 Pi=0.795419
591 Fi=0.239659 Di=0.929749 Ti=-1 Pi=0.795747
592 Fi=0.239476 Di=0.928841 Ti=-1 Pi=0.795712
593 Fi=0.238965 Di=0.929822 Ti=-1 Pi=0.79623
594 Fi=0.238601 Di=0.929313 Ti=-1 Pi=0.796389
595 Fi=0.238674 Di=0.929495 Ti=-1 Pi=0.796371
596 Fi=0.238601 Di=0.92964 Ti=-1 Pi=0.796446
597 Fi=0.238491 Di=0.929495 Ti=-1 Pi=0.796495
598 Fi=0.237944 Di=0.929568 Ti=-1 Pi=0.79688
599 Fi=0.237981 Di=0.929023 Ti=-1 Pi=0.79676
600 Fi=0.238054 Di=0.929495 Ti=-1 Pi=0.796793
601 Fi=0.238054 Di=0.928987 Ti=-1 Pi=0.796704
602 Fi=0.238017 Di=0.929313 Ti=-1 Pi=0.796786
603 Fi=0.237579 Di=0.929277 Ti=-1 Pi=0.797078
604 Fi=0.237689 Di=0.929241 Ti=-1 Pi=0.796997
605 Fi=0.237543 Di=0.929168 Ti=-1 Pi=0.797083
606 Fi=0.237579 Di=0.929386 Ti=-1 Pi=0.797096
607 Fi=0.237689 Di=0.929313 Ti=-1 Pi=0.797009
608 Fi=0.237543 Di=0.929531 Ti=-1 Pi=0.797147
609 Fi=0.237616 Di=0.929059 Ti=-1 Pi=0.797015
610 Fi=0.237835 Di=0.929386 Ti=-1 Pi=0.796923
611 Fi=0.238127 Di=0.92964 Ti=-1 Pi=0.796768
612 Fi=0.237543 Di=0.92935 Ti=-1 Pi=0.797115
613 Fi=0.237543 Di=0.929023 Ti=-1 Pi=0.797058
614 Fi=0.237069 Di=0.929277 Ti=-1 Pi=0.797425
615 Fi=0.236923 Di=0.929459 Ti=-1 Pi=0.797556
616 Fi=0.236631 Di=0.92935 Ti=-1 Pi=0.797736
617 Fi=0.236777 Di=0.929313 Ti=-1 Pi=0.797631
618 Fi=0.23623 Di=0.929386 Ti=-1 Pi=0.798016
619 Fi=0.23623 Di=0.929786 Ti=-1 Pi=0.798086
620 Fi=0.235208 Di=0.929822 Ti=-1 Pi=0.798789
621 Fi=0.235281 Di=0.929422 Ti=-1 Pi=0.79867
622 Fi=0.235464 Di=0.929422 Ti=-1 Pi=0.798546
623 Fi=0.234442 Di=0.930113 Ti=-1 Pi=0.799363
624 Fi=0.234916 Di=0.929568 Ti=-1 Pi=0.798945
625 Fi=0.23488 Di=0.929568 Ti=-1 Pi=0.79897
626 Fi=0.235318 Di=0.930004 Ti=-1 Pi=0.798746
627 Fi=0.235427 Di=0.929749 Ti=-1 Pi=0.798627
628 Fi=0.235099 Di=0.929786 Ti=-1 Pi=0.798858
629 Fi=0.235537 Di=0.929967 Ti=-1 Pi=0.79859
630 Fi=0.235464 Di=0.930258 Ti=-1 Pi=0.79869
631 Fi=0.235537 Di=0.930403 Ti=-1 Pi=0.798665
632 Fi=0.235865 Di=0.929931 Ti=-1 Pi=0.79836
633 Fi=0.235391 Di=0.930331 Ti=-1 Pi=0.798753
634 Fi=0.235318 Di=0.930403 Ti=-1 Pi=0.798815
635 Fi=0.234916 Di=0.930331 Ti=-1 Pi=0.799077
636 Fi=0.234479 Di=0.93004 Ti=-1 Pi=0.799326
637 Fi=0.234734 Di=0.929895 Ti=-1 Pi=0.799126
638 Fi=0.234661 Di=0.930258 Ti=-1 Pi=0.799239
639 Fi=0.234369 Di=0.930294 Ti=-1 Pi=0.799444
640 Fi=0.234296 Di=0.93044 Ti=-1 Pi=0.799519
641 Fi=0.233968 Di=0.929931 Ti=-1 Pi=0.799656
642 Fi=0.233311 Di=0.930331 Ti=-1 Pi=0.800175
643 Fi=0.23364 Di=0.929858 Ti=-1 Pi=0.799869
644 Fi=0.232837 Di=0.929967 Ti=-1 Pi=0.800438
645 Fi=0.233859 Di=0.930076 Ti=-1 Pi=0.799756
646 Fi=0.232874 Di=0.930222 Ti=-1 Pi=0.800456
647 Fi=0.23302 Di=0.930367 Ti=-1 Pi=0.800381
648 Fi=0.23291 Di=0.930076 Ti=-1 Pi=0.800406
649 Fi=0.232801 Di=0.929967 Ti=-1 Pi=0.800463
650 Fi=0.232618 Di=0.930331 Ti=-1 Pi=0.80065
651 Fi=0.232545 Di=0.930113 Ti=-1 Pi=0.800663
652 Fi=0.232181 Di=0.930585 Ti=-1 Pi=0.800994
653 Fi=0.232327 Di=0.929931 Ti=-1 Pi=0.800782
654 Fi=0.232327 Di=0.929822 Ti=-1 Pi=0.800763
655 Fi=0.232254 Di=0.930258 Ti=-1 Pi=0.800888
656 Fi=0.232071 Di=0.930585 Ti=-1 Pi=0.801069
657 Fi=0.232108 Di=0.929967 Ti=-1 Pi=0.800939
658 Fi=0.23167 Di=0.93004 Ti=-1 Pi=0.801252
659 Fi=0.230758 Di=0.929713 Ti=-1 Pi=0.801823
660 Fi=0.231196 Di=0.92964 Ti=-1 Pi=0.80151
661 Fi=0.230977 Di=0.929749 Ti=-1 Pi=0.801679
662 Fi=0.231013 Di=0.93004 Ti=-1 Pi=0.801703
663 Fi=0.231086 Di=0.929749 Ti=-1 Pi=0.801603
664 Fi=0.230539 Di=0.930149 Ti=-1 Pi=0.802048
665 Fi=0.230977 Di=0.929749 Ti=-1 Pi=0.801679
666 Fi=0.230211 Di=0.929895 Ti=-1 Pi=0.802231
667 Fi=0.229955 Di=0.929967 Ti=-1 Pi=0.80242
668 Fi=0.230174 Di=0.92964 Ti=-1 Pi=0.802213
669 Fi=0.230138 Di=0.929822 Ti=-1 Pi=0.802269
670 Fi=0.230138 Di=0.929531 Ti=-1 Pi=0.80222
671 Fi=0.230466 Di=0.929858 Ti=-1 Pi=0.802049
672 Fi=0.230649 Di=0.929205 Ti=-1 Pi=0.801812
673 Fi=0.230028 Di=0.930222 Ti=-1 Pi=0.802413
674 Fi=0.230101 Di=0.930222 Ti=-1 Pi=0.802362
675 Fi=0.230101 Di=0.930076 Ti=-1 Pi=0.802338
676 Fi=0.229408 Di=0.930512 Ti=-1 Pi=0.80289
677 Fi=0.229335 Di=0.930185 Ti=-1 Pi=0.802884
678 Fi=0.229481 Di=0.930657 Ti=-1 Pi=0.802864
679 Fi=0.229481 Di=0.929967 Ti=-1 Pi=0.802747
680 Fi=0.229408 Di=0.930076 Ti=-1 Pi=0.802816
681 Fi=0.229189 Di=0.929822 Ti=-1 Pi=0.802923
682 Fi=0.228898 Di=0.930004 Ti=-1 Pi=0.803156
683 Fi=0.228861 Di=0.930548 Ti=-1 Pi=0.803274
684 Fi=0.228934 Di=0.930403 Ti=-1 Pi=0.803198
685 Fi=0.228642 Di=0.929313 Ti=-1 Pi=0.803215
686 Fi=0.228569 Di=0.930258 Ti=-1 Pi=0.803426
687 Fi=0.228569 Di=0.930185 Ti=-1 Pi=0.803413
688 Fi=0.228971 Di=0.930548 Ti=-1 Pi=0.803198
689 Fi=0.229189 Di=0.930476 Ti=-1 Pi=0.803035
690 Fi=0.229153 Di=0.929931 Ti=-1 Pi=0.802967
691 Fi=0.228642 Di=0.93044 Ti=-1 Pi=0.803406
692 Fi=0.228278 Di=0.930294 Ti=-1 Pi=0.803634
693 Fi=0.228241 Di=0.930076 Ti=-1 Pi=0.803622
694 Fi=0.228132 Di=0.930512 Ti=-1 Pi=0.803771
695 Fi=0.228241 Di=0.930331 Ti=-1 Pi=0.803665
696 Fi=0.228496 Di=0.930185 Ti=-1 Pi=0.803464
697 Fi=0.228606 Di=0.930476 Ti=-1 Pi=0.803438
698 Fi=0.228022 Di=0.929604 Ti=-1 Pi=0.803693
699 Fi=0.228205 Di=0.929677 Ti=-1 Pi=0.803579
700 Fi=0.228095 Di=0.929677 Ti=-1 Pi=0.803655
701 Fi=0.228095 Di=0.929858 Ti=-1 Pi=0.803686
702 Fi=0.227913 Di=0.930331 Ti=-1 Pi=0.803892
703 Fi=0.228132 Di=0.930403 Ti=-1 Pi=0.803753
704 Fi=0.227986 Di=0.930076 Ti=-1 Pi=0.803798
705 Fi=0.22773 Di=0.93004 Ti=-1 Pi=0.803969
706 Fi=0.22773 Di=0.929386 Ti=-1 Pi=0.803858
707 Fi=0.22773 Di=0.93004 Ti=-1 Pi=0.803969
708 Fi=0.22773 Di=0.930331 Ti=-1 Pi=0.804018
709 Fi=0.227657 Di=0.930657 Ti=-1 Pi=0.804124
710 Fi=0.227256 Di=0.930258 Ti=-1 Pi=0.804334
711 Fi=0.227256 Di=0.930258 Ti=-1 Pi=0.804334
712 Fi=0.227037 Di=0.930657 Ti=-1 Pi=0.804553
713 Fi=0.227256 Di=0.930113 Ti=-1 Pi=0.80431
714 Fi=0.227037 Di=0.929822 Ti=-1 Pi=0.804412
715 Fi=0.227475 Di=0.92964 Ti=-1 Pi=0.804078
716 Fi=0.227767 Di=0.930185 Ti=-1 Pi=0.803968
717 Fi=0.227475 Di=0.930113 Ti=-1 Pi=0.804158
718 Fi=0.227548 Di=0.929786 Ti=-1 Pi=0.804052
719 Fi=0.227584 Di=0.929749 Ti=-1 Pi=0.804021
720 Fi=0.228132 Di=0.929786 Ti=-1 Pi=0.803648
721 Fi=0.227183 Di=0.929931 Ti=-1 Pi=0.804329
722 Fi=0.226964 Di=0.929749 Ti=-1 Pi=0.80445
723 Fi=0.226891 Di=0.929531 Ti=-1 Pi=0.804464
724 Fi=0.227001 Di=0.929895 Ti=-1 Pi=0.80445
725 Fi=0.227329 Di=0.930258 Ti=-1 Pi=0.804284
726 Fi=0.226709 Di=0.930149 Ti=-1 Pi=0.804695
727 Fi=0.226709 Di=0.930222 Ti=-1 Pi=0.804707
728 Fi=0.226636 Di=0.930331 Ti=-1 Pi=0.804776
729 Fi=0.226563 Di=0.929822 Ti=-1 Pi=0.804741
730 Fi=0.226417 Di=0.930766 Ti=-1 Pi=0.805001
731 Fi=0.225979 Di=0.930149 Ti=-1 Pi=0.805201
732 Fi=0.225323 Di=0.929749 Ti=-1 Pi=0.80559
733 Fi=0.225177 Di=0.929931 Ti=-1 Pi=0.805722
734 Fi=0.22514 Di=0.930113 Ti=-1 Pi=0.805778
735 Fi=0.224995 Di=0.930403 Ti=-1 Pi=0.805928
736 Fi=0.224849 Di=0.929931 Ti=-1 Pi=0.80595
737 Fi=0.22514 Di=0.929931 Ti=-1 Pi=0.805747
738 Fi=0.225177 Di=0.929749 Ti=-1 Pi=0.805691
739 Fi=0.225834 Di=0.93004 Ti=-1 Pi=0.805284
740 Fi=0.225542 Di=0.929822 Ti=-1 Pi=0.80545
741 Fi=0.225615 Di=0.929677 Ti=-1 Pi=0.805375
742 Fi=0.225834 Di=0.929822 Ti=-1 Pi=0.805247
743 Fi=0.225104 Di=0.930222 Ti=-1 Pi=0.805821
744 Fi=0.225067 Di=0.929604 Ti=-1 Pi=0.805743
745 Fi=0.224812 Di=0.929895 Ti=-1 Pi=0.805969
746 Fi=0.224557 Di=0.930367 Ti=-1 Pi=0.806226
747 Fi=0.224338 Di=0.929967 Ti=-1 Pi=0.806311
748 Fi=0.22452 Di=0.930076 Ti=-1 Pi=0.806203
749 Fi=0.225031 Di=0.930294 Ti=-1 Pi=0.805884
750 Fi=0.224812 Di=0.930294 Ti=-1 Pi=0.806036
751 Fi=0.224995 Di=0.930076 Ti=-1 Pi=0.805873
752 Fi=0.225213 Di=0.930222 Ti=-1 Pi=0.805745
753 Fi=0.225031 Di=0.930113 Ti=-1 Pi=0.805854
754 Fi=0.224922 Di=0.930113 Ti=-1 Pi=0.80593
755 Fi=0.22514 Di=0.930185 Ti=-1 Pi=0.80579
756 Fi=0.225031 Di=0.930076 Ti=-1 Pi=0.805848
757 Fi=0.225031 Di=0.929931 Ti=-1 Pi=0.805823
758 Fi=0.224885 Di=0.930149 Ti=-1 Pi=0.805961
759 Fi=0.224958 Di=0.930294 Ti=-1 Pi=0.805935
760 Fi=0.223754 Di=0.929677 Ti=-1 Pi=0.806669
761 Fi=0.224083 Di=0.929749 Ti=-1 Pi=0.806453
762 Fi=0.2239 Di=0.929713 Ti=-1 Pi=0.806574
763 Fi=0.223791 Di=0.929895 Ti=-1 Pi=0.80668
764 Fi=0.22339 Di=0.929895 Ti=-1 Pi=0.80696
765 Fi=0.224046 Di=0.929967 Ti=-1 Pi=0.806515
766 Fi=0.22339 Di=0.929786 Ti=-1 Pi=0.806942
767 Fi=0.223134 Di=0.930113 Ti=-1 Pi=0.807175
768 Fi=0.223025 Di=0.929931 Ti=-1 Pi=0.807221
769 Fi=0.222915 Di=0.929749 Ti=-1 Pi=0.807267
770 Fi=0.223061 Di=0.929677 Ti=-1 Pi=0.807153
771 Fi=0.223061 Di=0.929895 Ti=-1 Pi=0.807189
772 Fi=0.223025 Di=0.929895 Ti=-1 Pi=0.807214
773 Fi=0.222806 Di=0.930185 Ti=-1 Pi=0.807416
774 Fi=0.222806 Di=0.929604 Ti=-1 Pi=0.807319
775 Fi=0.222769 Di=0.929713 Ti=-1 Pi=0.807362
776 Fi=0.222879 Di=0.929967 Ti=-1 Pi=0.807328
777 Fi=0.222623 Di=0.929967 Ti=-1 Pi=0.807507
778 Fi=0.222587 Di=0.929713 Ti=-1 Pi=0.80749
779 Fi=0.22204 Di=0.929858 Ti=-1 Pi=0.807896
780 Fi=0.222076 Di=0.929568 Ti=-1 Pi=0.807822
781 Fi=0.222149 Di=0.929822 Ti=-1 Pi=0.807814
782 Fi=0.221748 Di=0.929858 Ti=-1 Pi=0.8081
783 Fi=0.221493 Di=0.929895 Ti=-1 Pi=0.808285
784 Fi=0.221274 Di=0.929386 Ti=-1 Pi=0.808353
785 Fi=0.221128 Di=0.929858 Ti=-1 Pi=0.808534
786 Fi=0.220982 Di=0.929822 Ti=-1 Pi=0.80863
787 Fi=0.220982 Di=0.929858 Ti=-1 Pi=0.808636
788 Fi=0.22069 Di=0.929568 Ti=-1 Pi=0.808792
789 Fi=0.220873 Di=0.929786 Ti=-1 Pi=0.808701
790 Fi=0.220909 Di=0.929931 Ti=-1 Pi=0.808699
791 Fi=0.220873 Di=0.929967 Ti=-1 Pi=0.808731
792 Fi=0.220873 Di=0.929895 Ti=-1 Pi=0.808719
793 Fi=0.220763 Di=0.929422 Ti=-1 Pi=0.808717
794 Fi=0.220617 Di=0.929967 Ti=-1 Pi=0.80891
795 Fi=0.220727 Di=0.930076 Ti=-1 Pi=0.808851
