Strong Text    Ftarget:0.005 f=0.49 d:0.84
397 Fi=0.0686875 Di=0.807592 Ti=-1 Pi=0.921919
398 Fi=0.0686875 Di=0.807192 Ti=-1 Pi=0.921883
399 Fi=0.0686511 Di=0.807337 Ti=-1 Pi=0.921935
400 Fi=0.0686875 Di=0.807337 Ti=-1 Pi=0.921896
401 Fi=0.0686511 Di=0.806974 Ti=-1 Pi=0.921902
402 Fi=0.0685051 Di=0.80672 Ti=-1 Pi=0.922033
403 Fi=0.0685051 Di=0.806829 Ti=-1 Pi=0.922042
404 Fi=0.0683592 Di=0.80712 Ti=-1 Pi=0.922221
405 Fi=0.0683592 Di=0.806974 Ti=-1 Pi=0.922208
406 Fi=0.0683592 Di=0.806865 Ti=-1 Pi=0.922199
407 Fi=0.0683592 Di=0.806756 Ti=-1 Pi=0.922189
408 Fi=0.0683957 Di=0.806902 Ti=-1 Pi=0.922164
409 Fi=0.0680674 Di=0.806502 Ti=-1 Pi=0.922473
410 Fi=0.0680674 Di=0.806829 Ti=-1 Pi=0.922502
411 Fi=0.0681039 Di=0.807156 Ti=-1 Pi=0.922493
412 Fi=0.0681039 Di=0.806974 Ti=-1 Pi=0.922476
413 Fi=0.0680309 Di=0.80632 Ti=-1 Pi=0.922495
414 Fi=0.067885 Di=0.806575 Ti=-1 Pi=0.922671
415 Fi=0.067885 Di=0.807047 Ti=-1 Pi=0.922713
416 Fi=0.0677391 Di=0.806175 Ti=-1 Pi=0.922789
417 Fi=0.0677391 Di=0.806611 Ti=-1 Pi=0.922828
418 Fi=0.067885 Di=0.806357 Ti=-1 Pi=0.922652
419 Fi=0.0678485 Di=0.806938 Ti=-1 Pi=0.922741
420 Fi=0.0677391 Di=0.806974 Ti=-1 Pi=0.92286
421 Fi=0.0678121 Di=0.806066 Ti=-1 Pi=0.922703
422 Fi=0.0676297 Di=0.80632 Ti=-1 Pi=0.922917
423 Fi=0.0676297 Di=0.806248 Ti=-1 Pi=0.922911
424 Fi=0.0676297 Di=0.805812 Ti=-1 Pi=0.922872
425 Fi=0.0674473 Di=0.806139 Ti=-1 Pi=0.923093
426 Fi=0.0673014 Di=0.806357 Ti=-1 Pi=0.923266
427 Fi=0.0673379 Di=0.806248 Ti=-1 Pi=0.923218
428 Fi=0.0673379 Di=0.806793 Ti=-1 Pi=0.923266
429 Fi=0.0672649 Di=0.805776 Ti=-1 Pi=0.923253
430 Fi=0.067119 Di=0.805303 Ti=-1 Pi=0.923365
431 Fi=0.067119 Di=0.805776 Ti=-1 Pi=0.923407
432 Fi=0.067119 Di=0.805921 Ti=-1 Pi=0.923419
433 Fi=0.067046 Di=0.805594 Ti=-1 Pi=0.923468
434 Fi=0.067046 Di=0.805703 Ti=-1 Pi=0.923477
435 Fi=0.0670096 Di=0.805667 Ti=-1 Pi=0.923513
436 Fi=0.0669366 Di=0.805521 Ti=-1 Pi=0.923577
437 Fi=0.0667177 Di=0.805194 Ti=-1 Pi=0.923779
438 Fi=0.0667177 Di=0.805485 Ti=-1 Pi=0.923804
439 Fi=0.0666813 Di=0.805194 Ti=-1 Pi=0.923817
440 Fi=0.0666448 Di=0.805194 Ti=-1 Pi=0.923856
441 Fi=0.0665718 Di=0.805667 Ti=-1 Pi=0.923974
442 Fi=0.0663165 Di=0.804867 Ti=-1 Pi=0.924174
443 Fi=0.066353 Di=0.805013 Ti=-1 Pi=0.924148
444 Fi=0.066353 Di=0.805194 Ti=-1 Pi=0.924164
445 Fi=0.06628 Di=0.804904 Ti=-1 Pi=0.924216
446 Fi=0.0663894 Di=0.804904 Ti=-1 Pi=0.9241
447 Fi=0.0663894 Di=0.805013 Ti=-1 Pi=0.92411
448 Fi=0.066353 Di=0.804904 Ti=-1 Pi=0.924139
449 Fi=0.0664259 Di=0.805013 Ti=-1 Pi=0.924071
450 Fi=0.0664259 Di=0.804976 Ti=-1 Pi=0.924068
451 Fi=0.0663894 Di=0.804432 Ti=-1 Pi=0.924059
452 Fi=0.0663165 Di=0.805013 Ti=-1 Pi=0.924187
453 Fi=0.06628 Di=0.804504 Ti=-1 Pi=0.924181
454 Fi=0.0663165 Di=0.804395 Ti=-1 Pi=0.924133
455 Fi=0.0661706 Di=0.804758 Ti=-1 Pi=0.924319
456 Fi=0.066207 Di=0.804468 Ti=-1 Pi=0.924255
457 Fi=0.0659882 Di=0.804649 Ti=-1 Pi=0.924502
458 Fi=0.0658787 Di=0.804395 Ti=-1 Pi=0.924596
459 Fi=0.0658423 Di=0.80425 Ti=-1 Pi=0.924622
460 Fi=0.0659152 Di=0.804068 Ti=-1 Pi=0.924529
461 Fi=0.0658423 Di=0.804177 Ti=-1 Pi=0.924616
462 Fi=0.0656599 Di=0.804577 Ti=-1 Pi=0.924843
463 Fi=0.0653316 Di=0.803959 Ti=-1 Pi=0.925138
464 Fi=0.0651492 Di=0.803887 Ti=-1 Pi=0.925325
465 Fi=0.0652221 Di=0.803487 Ti=-1 Pi=0.925213
466 Fi=0.0652221 Di=0.803305 Ti=-1 Pi=0.925198
467 Fi=0.0649668 Di=0.803741 Ti=-1 Pi=0.925506
468 Fi=0.0648209 Di=0.80425 Ti=-1 Pi=0.925704
469 Fi=0.0650033 Di=0.803887 Ti=-1 Pi=0.92548
470 Fi=0.0648938 Di=0.803124 Ti=-1 Pi=0.925531
471 Fi=0.0647479 Di=0.803378 Ti=-1 Pi=0.925707
472 Fi=0.064675 Di=0.803197 Ti=-1 Pi=0.925769
473 Fi=0.0648209 Di=0.803269 Ti=-1 Pi=0.925621
474 Fi=0.0647115 Di=0.80316 Ti=-1 Pi=0.925727
475 Fi=0.0646385 Di=0.803414 Ti=-1 Pi=0.925827
476 Fi=0.0646385 Di=0.803342 Ti=-1 Pi=0.92582
477 Fi=0.064602 Di=0.80316 Ti=-1 Pi=0.925844
478 Fi=0.0643832 Di=0.803342 Ti=-1 Pi=0.926092
479 Fi=0.0643832 Di=0.803197 Ti=-1 Pi=0.926079
480 Fi=0.0644561 Di=0.803451 Ti=-1 Pi=0.926024
481 Fi=0.0644196 Di=0.80385 Ti=-1 Pi=0.926096
482 Fi=0.0644196 Di=0.803669 Ti=-1 Pi=0.926081
483 Fi=0.0643832 Di=0.803269 Ti=-1 Pi=0.926086
484 Fi=0.0642008 Di=0.80316 Ti=-1 Pi=0.92627
485 Fi=0.0642737 Di=0.803414 Ti=-1 Pi=0.926214
486 Fi=0.0643102 Di=0.80287 Ti=-1 Pi=0.926129
487 Fi=0.0642737 Di=0.803088 Ti=-1 Pi=0.926187
488 Fi=0.0642373 Di=0.803088 Ti=-1 Pi=0.926225
489 Fi=0.0642008 Di=0.802833 Ti=-1 Pi=0.926243
490 Fi=0.0641643 Di=0.802942 Ti=-1 Pi=0.926291
491 Fi=0.0640184 Di=0.803088 Ti=-1 Pi=0.926458
492 Fi=0.063909 Di=0.802797 Ti=-1 Pi=0.92655
493 Fi=0.063763 Di=0.802797 Ti=-1 Pi=0.926706
494 Fi=0.0637995 Di=0.802724 Ti=-1 Pi=0.926661
495 Fi=0.0637266 Di=0.803197 Ti=-1 Pi=0.926778
496 Fi=0.0636901 Di=0.802579 Ti=-1 Pi=0.926765
497 Fi=0.0636901 Di=0.802615 Ti=-1 Pi=0.926768
498 Fi=0.0637266 Di=0.802979 Ti=-1 Pi=0.92676
499 Fi=0.0634712 Di=0.802797 Ti=-1 Pi=0.927016
500 Fi=0.0634712 Di=0.802979 Ti=-1 Pi=0.927032
501 Fi=0.0634347 Di=0.802761 Ti=-1 Pi=0.927052
502 Fi=0.0633618 Di=0.802506 Ti=-1 Pi=0.927109
503 Fi=0.0633618 Di=0.803269 Ti=-1 Pi=0.927173
504 Fi=0.0633253 Di=0.803124 Ti=-1 Pi=0.9272
505 Fi=0.0632888 Di=0.803342 Ti=-1 Pi=0.927257
506 Fi=0.0631794 Di=0.80287 Ti=-1 Pi=0.927334
507 Fi=0.0630335 Di=0.802797 Ti=-1 Pi=0.927483
508 Fi=0.0630335 Di=0.803015 Ti=-1 Pi=0.927502
509 Fi=0.062997 Di=0.80207 Ti=-1 Pi=0.927461
510 Fi=0.0627781 Di=0.803124 Ti=-1 Pi=0.927783
511 Fi=0.0628511 Di=0.80287 Ti=-1 Pi=0.927684
512 Fi=0.0628146 Di=0.803088 Ti=-1 Pi=0.927741
513 Fi=0.0627781 Di=0.803269 Ti=-1 Pi=0.927795
514 Fi=0.0627781 Di=0.803414 Ti=-1 Pi=0.927807
515 Fi=0.0627052 Di=0.803269 Ti=-1 Pi=0.927873
516 Fi=0.0624863 Di=0.802652 Ti=-1 Pi=0.928055
517 Fi=0.0625958 Di=0.803269 Ti=-1 Pi=0.92799
518 Fi=0.0625958 Di=0.803015 Ti=-1 Pi=0.927969
519 Fi=0.0625958 Di=0.803451 Ti=-1 Pi=0.928005
520 Fi=0.0625958 Di=0.803596 Ti=-1 Pi=0.928017
521 Fi=0.0625228 Di=0.803197 Ti=-1 Pi=0.928062
522 Fi=0.0625228 Di=0.803233 Ti=-1 Pi=0.928065
523 Fi=0.0624498 Di=0.802543 Ti=-1 Pi=0.928085
524 Fi=0.0624134 Di=0.802397 Ti=-1 Pi=0.928112
525 Fi=0.0623769 Di=0.802615 Ti=-1 Pi=0.928169
526 Fi=0.0624498 Di=0.802615 Ti=-1 Pi=0.928091
527 Fi=0.0624498 Di=0.802797 Ti=-1 Pi=0.928106
528 Fi=0.0622675 Di=0.803015 Ti=-1 Pi=0.928319
529 Fi=0.0624134 Di=0.802506 Ti=-1 Pi=0.928121
530 Fi=0.0623404 Di=0.802615 Ti=-1 Pi=0.928208
531 Fi=0.0623769 Di=0.802942 Ti=-1 Pi=0.928197
532 Fi=0.0623039 Di=0.803015 Ti=-1 Pi=0.92828
533 Fi=0.0621215 Di=0.802761 Ti=-1 Pi=0.928454
534 Fi=0.0621215 Di=0.803015 Ti=-1 Pi=0.928475
535 Fi=0.0620851 Di=0.802979 Ti=-1 Pi=0.928511
536 Fi=0.0619027 Di=0.802797 Ti=-1 Pi=0.928691
537 Fi=0.0619756 Di=0.802216 Ti=-1 Pi=0.928565
538 Fi=0.0618297 Di=0.802615 Ti=-1 Pi=0.928755
539 Fi=0.0620121 Di=0.802761 Ti=-1 Pi=0.928571
540 Fi=0.0620486 Di=0.802434 Ti=-1 Pi=0.928505
541 Fi=0.0620121 Di=0.802761 Ti=-1 Pi=0.928571
542 Fi=0.0619392 Di=0.802506 Ti=-1 Pi=0.928628
543 Fi=0.0619392 Di=0.80247 Ti=-1 Pi=0.928625
544 Fi=0.0619392 Di=0.80247 Ti=-1 Pi=0.928625
545 Fi=0.0619027 Di=0.802506 Ti=-1 Pi=0.928668
546 Fi=0.0618297 Di=0.802615 Ti=-1 Pi=0.928755
547 Fi=0.0618297 Di=0.802434 Ti=-1 Pi=0.92874
548 Fi=0.0619756 Di=0.802761 Ti=-1 Pi=0.92861
549 Fi=0.0619392 Di=0.802216 Ti=-1 Pi=0.928604
550 Fi=0.0619392 Di=0.802652 Ti=-1 Pi=0.92864
551 Fi=0.0620121 Di=0.802942 Ti=-1 Pi=0.928586
552 Fi=0.0618662 Di=0.802724 Ti=-1 Pi=0.928725
553 Fi=0.0617568 Di=0.802506 Ti=-1 Pi=0.928824
554 Fi=0.0618662 Di=0.802652 Ti=-1 Pi=0.928719
555 Fi=0.0616473 Di=0.802579 Ti=-1 Pi=0.928947
556 Fi=0.0614649 Di=0.802652 Ti=-1 Pi=0.929148
557 Fi=0.0615744 Di=0.802252 Ti=-1 Pi=0.928998
558 Fi=0.0615379 Di=0.802797 Ti=-1 Pi=0.929082
559 Fi=0.0615014 Di=0.802724 Ti=-1 Pi=0.929115
560 Fi=0.0615379 Di=0.802797 Ti=-1 Pi=0.929082
561 Fi=0.0614649 Di=0.802506 Ti=-1 Pi=0.929136
562 Fi=0.0614649 Di=0.803233 Ti=-1 Pi=0.929196
563 Fi=0.061392 Di=0.802833 Ti=-1 Pi=0.929241
564 Fi=0.0613555 Di=0.80287 Ti=-1 Pi=0.929283
565 Fi=0.0613555 Di=0.802761 Ti=-1 Pi=0.929274
566 Fi=0.0611731 Di=0.802797 Ti=-1 Pi=0.929473
567 Fi=0.0614649 Di=0.802942 Ti=-1 Pi=0.929172
568 Fi=0.0614285 Di=0.802543 Ti=-1 Pi=0.929178
569 Fi=0.0614285 Di=0.802797 Ti=-1 Pi=0.929199
570 Fi=0.061319 Di=0.802761 Ti=-1 Pi=0.929313
571 Fi=0.061319 Di=0.802252 Ti=-1 Pi=0.929272
572 Fi=0.0611366 Di=0.802761 Ti=-1 Pi=0.929509
573 Fi=0.0611002 Di=0.803015 Ti=-1 Pi=0.929569
574 Fi=0.0612461 Di=0.802724 Ti=-1 Pi=0.929389
575 Fi=0.0610637 Di=0.802688 Ti=-1 Pi=0.929581
576 Fi=0.0611731 Di=0.801998 Ti=-1 Pi=0.929407
577 Fi=0.0611366 Di=0.802252 Ti=-1 Pi=0.929467
578 Fi=0.0612461 Di=0.802506 Ti=-1 Pi=0.929371
579 Fi=0.0610272 Di=0.801707 Ti=-1 Pi=0.92954
580 Fi=0.0610637 Di=0.80207 Ti=-1 Pi=0.929531
581 Fi=0.0610272 Di=0.802179 Ti=-1 Pi=0.929579
582 Fi=0.0607354 Di=0.801816 Ti=-1 Pi=0.929862
583 Fi=0.0607354 Di=0.80247 Ti=-1 Pi=0.929915
584 Fi=0.0606989 Di=0.801998 Ti=-1 Pi=0.929916
585 Fi=0.060553 Di=0.801889 Ti=-1 Pi=0.930064
586 Fi=0.0605165 Di=0.801998 Ti=-1 Pi=0.930112
587 Fi=0.0606989 Di=0.801889 Ti=-1 Pi=0.929907
588 Fi=0.0607719 Di=0.801961 Ti=-1 Pi=0.929835
589 Fi=0.0608813 Di=0.802397 Ti=-1 Pi=0.929753
590 Fi=0.0608813 Di=0.802143 Ti=-1 Pi=0.929732
591 Fi=0.0608083 Di=0.801889 Ti=-1 Pi=0.92979
592 Fi=0.0609178 Di=0.802325 Ti=-1 Pi=0.929708
593 Fi=0.0607354 Di=0.801853 Ti=-1 Pi=0.929865
594 Fi=0.0607719 Di=0.802216 Ti=-1 Pi=0.929856
595 Fi=0.060553 Di=0.801889 Ti=-1 Pi=0.930064
596 Fi=0.0604071 Di=0.80178 Ti=-1 Pi=0.930212
597 Fi=0.0604071 Di=0.801598 Ti=-1 Pi=0.930197
598 Fi=0.0603706 Di=0.80178 Ti=-1 Pi=0.930251
599 Fi=0.0603706 Di=0.801489 Ti=-1 Pi=0.930228
600 Fi=0.0602977 Di=0.801853 Ti=-1 Pi=0.930335
601 Fi=0.0602247 Di=0.80178 Ti=-1 Pi=0.930408
602 Fi=0.0602612 Di=0.801562 Ti=-1 Pi=0.930351
603 Fi=0.0601517 Di=0.801889 Ti=-1 Pi=0.930495
604 Fi=0.0600788 Di=0.801961 Ti=-1 Pi=0.93058
605 Fi=0.0599694 Di=0.801598 Ti=-1 Pi=0.930668
606 Fi=0.0599329 Di=0.801998 Ti=-1 Pi=0.930739
607 Fi=0.0598599 Di=0.801853 Ti=-1 Pi=0.930806
608 Fi=0.0598599 Di=0.801562 Ti=-1 Pi=0.930783
609 Fi=0.0599329 Di=0.801635 Ti=-1 Pi=0.93071
610 Fi=0.0599329 Di=0.802107 Ti=-1 Pi=0.930748
611 Fi=0.0598964 Di=0.801489 Ti=-1 Pi=0.930738
612 Fi=0.0599329 Di=0.801417 Ti=-1 Pi=0.930693
613 Fi=0.0597505 Di=0.801744 Ti=-1 Pi=0.930915
614 Fi=0.0597505 Di=0.801308 Ti=-1 Pi=0.93088
615 Fi=0.059714 Di=0.801162 Ti=-1 Pi=0.930908
616 Fi=0.0597505 Di=0.801344 Ti=-1 Pi=0.930883
617 Fi=0.0596411 Di=0.801417 Ti=-1 Pi=0.931007
618 Fi=0.0596411 Di=0.801344 Ti=-1 Pi=0.931001
619 Fi=0.0595681 Di=0.800835 Ti=-1 Pi=0.931039
620 Fi=0.0596775 Di=0.801053 Ti=-1 Pi=0.930938
621 Fi=0.059787 Di=0.800654 Ti=-1 Pi=0.930788
622 Fi=0.0597505 Di=0.801235 Ti=-1 Pi=0.930874
623 Fi=0.0596775 Di=0.800618 Ti=-1 Pi=0.930903
624 Fi=0.0596411 Di=0.800944 Ti=-1 Pi=0.930969
625 Fi=0.0596046 Di=0.800944 Ti=-1 Pi=0.931008
626 Fi=0.0596046 Di=0.800581 Ti=-1 Pi=0.930979
627 Fi=0.0594587 Di=0.800835 Ti=-1 Pi=0.931157
628 Fi=0.0594951 Di=0.800981 Ti=-1 Pi=0.931129
629 Fi=0.0594587 Di=0.801017 Ti=-1 Pi=0.931171
630 Fi=0.0594222 Di=0.800763 Ti=-1 Pi=0.93119
631 Fi=0.0593857 Di=0.800944 Ti=-1 Pi=0.931244
632 Fi=0.0593128 Di=0.800872 Ti=-1 Pi=0.931317
633 Fi=0.0592763 Di=0.800291 Ti=-1 Pi=0.93131
634 Fi=0.0592398 Di=0.800763 Ti=-1 Pi=0.931387
635 Fi=0.0594587 Di=0.800872 Ti=-1 Pi=0.93116
636 Fi=0.0594951 Di=0.800872 Ti=-1 Pi=0.93112
637 Fi=0.0594587 Di=0.800835 Ti=-1 Pi=0.931157
638 Fi=0.0594222 Di=0.800799 Ti=-1 Pi=0.931193
639 Fi=0.0594222 Di=0.800835 Ti=-1 Pi=0.931196
640 Fi=0.0593492 Di=0.801235 Ti=-1 Pi=0.931307
641 Fi=0.0595316 Di=0.800981 Ti=-1 Pi=0.93109
642 Fi=0.0596046 Di=0.80109 Ti=-1 Pi=0.93102
643 Fi=0.0595316 Di=0.800981 Ti=-1 Pi=0.93109
644 Fi=0.0590574 Di=0.800618 Ti=-1 Pi=0.931572
645 Fi=0.0589845 Di=0.800472 Ti=-1 Pi=0.931639
646 Fi=0.0590939 Di=0.801017 Ti=-1 Pi=0.931565
647 Fi=0.0590939 Di=0.801271 Ti=-1 Pi=0.931585
648 Fi=0.0591304 Di=0.800944 Ti=-1 Pi=0.93152
649 Fi=0.0591668 Di=0.801671 Ti=-1 Pi=0.931538
650 Fi=0.0589845 Di=0.800872 Ti=-1 Pi=0.931671
651 Fi=0.0592033 Di=0.800763 Ti=-1 Pi=0.931426
652 Fi=0.0589115 Di=0.800981 Ti=-1 Pi=0.931759
653 Fi=0.0590209 Di=0.801126 Ti=-1 Pi=0.931652
654 Fi=0.0591304 Di=0.800872 Ti=-1 Pi=0.931514
655 Fi=0.0591304 Di=0.800763 Ti=-1 Pi=0.931505
656 Fi=0.0590939 Di=0.800618 Ti=-1 Pi=0.931533
657 Fi=0.0590939 Di=0.800618 Ti=-1 Pi=0.931533
658 Fi=0.0590209 Di=0.800472 Ti=-1 Pi=0.9316
659 Fi=0.0589845 Di=0.800327 Ti=-1 Pi=0.931628
660 Fi=0.0589845 Di=0.800654 Ti=-1 Pi=0.931654
661 Fi=0.0589115 Di=0.801162 Ti=-1 Pi=0.931773
662 Fi=0.0588385 Di=0.80069 Ti=-1 Pi=0.931814
663 Fi=0.0588021 Di=0.800545 Ti=-1 Pi=0.931842
664 Fi=0.0585832 Di=0.800835 Ti=-1 Pi=0.932102
665 Fi=0.0586197 Di=0.800618 Ti=-1 Pi=0.932045
666 Fi=0.0586197 Di=0.800363 Ti=-1 Pi=0.932025
667 Fi=0.0585832 Di=0.800291 Ti=-1 Pi=0.932059
668 Fi=0.0585832 Di=0.80069 Ti=-1 Pi=0.93209
669 Fi=0.0585467 Di=0.800763 Ti=-1 Pi=0.932135
670 Fi=0.0585103 Di=0.801017 Ti=-1 Pi=0.932195
671 Fi=0.0585103 Di=0.8004 Ti=-1 Pi=0.932146
672 Fi=0.0583279 Di=0.800509 Ti=-1 Pi=0.932352
673 Fi=0.0583643 Di=0.800726 Ti=-1 Pi=0.93233
674 Fi=0.0585103 Di=0.800363 Ti=-1 Pi=0.932143
675 Fi=0.0584373 Di=0.800472 Ti=-1 Pi=0.932231
676 Fi=0.0584373 Di=0.800872 Ti=-1 Pi=0.932262
677 Fi=0.0582914 Di=0.800581 Ti=-1 Pi=0.932397
678 Fi=0.0585103 Di=0.800835 Ti=-1 Pi=0.93218
679 Fi=0.0579996 Di=0.800872 Ti=-1 Pi=0.932735
680 Fi=0.0579996 Di=0.801053 Ti=-1 Pi=0.93275
681 Fi=0.058182 Di=0.801417 Ti=-1 Pi=0.932581
682 Fi=0.0578901 Di=0.801344 Ti=-1 Pi=0.932891
683 Fi=0.0579631 Di=0.800472 Ti=-1 Pi=0.932744
684 Fi=0.0578901 Di=0.80138 Ti=-1 Pi=0.932894
685 Fi=0.0578172 Di=0.801235 Ti=-1 Pi=0.932961
686 Fi=0.0578537 Di=0.801162 Ti=-1 Pi=0.932916
687 Fi=0.0578901 Di=0.801053 Ti=-1 Pi=0.932868
688 Fi=0.0578901 Di=0.801199 Ti=-1 Pi=0.932879
689 Fi=0.0579266 Di=0.800835 Ti=-1 Pi=0.932812
690 Fi=0.0578172 Di=0.801344 Ti=-1 Pi=0.93297
691 Fi=0.0578172 Di=0.801489 Ti=-1 Pi=0.932981
692 Fi=0.0577442 Di=0.80109 Ti=-1 Pi=0.933029
693 Fi=0.0578537 Di=0.801344 Ti=-1 Pi=0.93293
694 Fi=0.0578901 Di=0.801308 Ti=-1 Pi=0.932888
695 Fi=0.0579631 Di=0.801417 Ti=-1 Pi=0.932818
696 Fi=0.058036 Di=0.801017 Ti=-1 Pi=0.932707
697 Fi=0.058036 Di=0.801235 Ti=-1 Pi=0.932724
698 Fi=0.0580725 Di=0.800835 Ti=-1 Pi=0.932654
699 Fi=0.0579631 Di=0.800835 Ti=-1 Pi=0.932772
700 Fi=0.0579266 Di=0.80109 Ti=-1 Pi=0.932831
701 Fi=0.0580725 Di=0.800908 Ti=-1 Pi=0.932659
702 Fi=0.0578537 Di=0.801308 Ti=-1 Pi=0.932927
703 Fi=0.0578537 Di=0.801489 Ti=-1 Pi=0.932942
704 Fi=0.0577442 Di=0.801489 Ti=-1 Pi=0.93306
705 Fi=0.0578537 Di=0.801707 Ti=-1 Pi=0.932959
706 Fi=0.0578901 Di=0.801417 Ti=-1 Pi=0.932896
707 Fi=0.0578537 Di=0.801635 Ti=-1 Pi=0.932953
708 Fi=0.0578172 Di=0.801853 Ti=-1 Pi=0.933009
709 Fi=0.0578172 Di=0.801489 Ti=-1 Pi=0.932981
710 Fi=0.0578537 Di=0.801671 Ti=-1 Pi=0.932956
711 Fi=0.0576713 Di=0.801453 Ti=-1 Pi=0.933136
712 Fi=0.0576713 Di=0.801126 Ti=-1 Pi=0.933111
713 Fi=0.0574889 Di=0.801308 Ti=-1 Pi=0.933322
714 Fi=0.0575254 Di=0.801453 Ti=-1 Pi=0.933294
715 Fi=0.0575983 Di=0.801308 Ti=-1 Pi=0.933204
716 Fi=0.0574524 Di=0.801344 Ti=-1 Pi=0.933364
717 Fi=0.05727 Di=0.801126 Ti=-1 Pi=0.933545
718 Fi=0.0570511 Di=0.801162 Ti=-1 Pi=0.933785
719 Fi=0.05727 Di=0.801235 Ti=-1 Pi=0.933553
720 Fi=0.0568688 Di=0.801162 Ti=-1 Pi=0.933983
721 Fi=0.0568323 Di=0.801271 Ti=-1 Pi=0.934031
722 Fi=0.0566864 Di=0.800835 Ti=-1 Pi=0.934155
723 Fi=0.0567228 Di=0.800509 Ti=-1 Pi=0.934091
724 Fi=0.0568688 Di=0.800872 Ti=-1 Pi=0.93396
725 Fi=0.0568323 Di=0.800835 Ti=-1 Pi=0.933997
726 Fi=0.0568323 Di=0.800799 Ti=-1 Pi=0.933994
727 Fi=0.0568323 Di=0.80069 Ti=-1 Pi=0.933986
728 Fi=0.0567228 Di=0.800618 Ti=-1 Pi=0.934099
729 Fi=0.0569782 Di=0.800218 Ti=-1 Pi=0.933791
730 Fi=0.0567228 Di=0.800218 Ti=-1 Pi=0.934068
731 Fi=0.056504 Di=0.799964 Ti=-1 Pi=0.934286
732 Fi=0.0565769 Di=0.799964 Ti=-1 Pi=0.934207
733 Fi=0.0565769 Di=0.800145 Ti=-1 Pi=0.934221
734 Fi=0.056431 Di=0.799964 Ti=-1 Pi=0.934366
735 Fi=0.056431 Di=0.800327 Ti=-1 Pi=0.934394
736 Fi=0.012293 Di=0.679077 Ti=0 Pi=0.982293
Layer 4    pos=27530 neg=337
737 Fi=0.012293 Di=0.678896 Ti=-1 Pi=0.982288
738 Fi=0.012293 Di=0.678351 Ti=-1 Pi=0.982274
739 Fi=0.012293 Di=0.678714 Ti=-1 Pi=0.982284
740 Fi=0.012293 Di=0.678787 Ti=-1 Pi=0.982286
741 Fi=0.012293 Di=0.678787 Ti=-1 Pi=0.982286
742 Fi=0.012293 Di=0.67875 Ti=-1 Pi=0.982285
743 Fi=0.012293 Di=0.678787 Ti=-1 Pi=0.982286
744 Fi=0.012293 Di=0.679041 Ti=-1 Pi=0.982292
745 Fi=0.012293 Di=0.679005 Ti=-1 Pi=0.982291
746 Fi=0.012293 Di=0.678678 Ti=-1 Pi=0.982283
747 Fi=0.012293 Di=0.678932 Ti=-1 Pi=0.982289
748 Fi=0.012293 Di=0.678823 Ti=-1 Pi=0.982286
749 Fi=0.012293 Di=0.678424 Ti=-1 Pi=0.982276
750 Fi=0.012293 Di=0.678315 Ti=-1 Pi=0.982273
751 Fi=0.012293 Di=0.679041 Ti=-1 Pi=0.982292
752 Fi=0.012293 Di=0.678823 Ti=-1 Pi=0.982286
753 Fi=0.012293 Di=0.679186 Ti=-1 Pi=0.982296
754 Fi=0.012293 Di=0.678605 Ti=-1 Pi=0.982281
755 Fi=0.0122565 Di=0.678315 Ti=-1 Pi=0.982325
756 Fi=0.0122565 Di=0.67806 Ti=-1 Pi=0.982319
757 Fi=0.0122565 Di=0.677842 Ti=-1 Pi=0.982313
758 Fi=0.012293 Di=0.678315 Ti=-1 Pi=0.982273
759 Fi=0.012293 Di=0.678278 Ti=-1 Pi=0.982272
760 Fi=0.012293 Di=0.678714 Ti=-1 Pi=0.982284
761 Fi=0.012293 Di=0.678932 Ti=-1 Pi=0.982289
762 Fi=0.012293 Di=0.677951 Ti=-1 Pi=0.982264
763 Fi=0.012293 Di=0.67875 Ti=-1 Pi=0.982285
764 Fi=0.012293 Di=0.678496 Ti=-1 Pi=0.982278
765 Fi=0.012293 Di=0.678387 Ti=-1 Pi=0.982275
766 Fi=0.012293 Di=0.678424 Ti=-1 Pi=0.982276
767 Fi=0.012293 Di=0.678242 Ti=-1 Pi=0.982272
768 Fi=0.012293 Di=0.67846 Ti=-1 Pi=0.982277
769 Fi=0.012293 Di=0.678133 Ti=-1 Pi=0.982269
770 Fi=0.0122565 Di=0.678823 Ti=-1 Pi=0.982338
771 Fi=0.0122565 Di=0.678678 Ti=-1 Pi=0.982334
772 Fi=0.0122565 Di=0.678823 Ti=-1 Pi=0.982338
773 Fi=0.0122565 Di=0.678496 Ti=-1 Pi=0.98233
774 Fi=0.0122565 Di=0.678714 Ti=-1 Pi=0.982335
775 Fi=0.0122565 Di=0.677806 Ti=-1 Pi=0.982312
776 Fi=0.0122565 Di=0.678278 Ti=-1 Pi=0.982324
777 Fi=0.0122565 Di=0.678315 Ti=-1 Pi=0.982325
778 Fi=0.0122565 Di=0.678496 Ti=-1 Pi=0.98233
779 Fi=0.0122565 Di=0.67846 Ti=-1 Pi=0.982329
780 Fi=0.0122565 Di=0.678641 Ti=-1 Pi=0.982333
781 Fi=0.0121471 Di=0.677733 Ti=-1 Pi=0.982465
782 Fi=0.0121471 Di=0.677951 Ti=-1 Pi=0.982471
783 Fi=0.0121471 Di=0.677879 Ti=-1 Pi=0.982469
784 Fi=0.0121106 Di=0.677697 Ti=-1 Pi=0.982516
785 Fi=0.0121106 Di=0.677588 Ti=-1 Pi=0.982513
