Strong Text    Ftarget:0.005 f=0.64 d:0.85
391 Fi=0.0792296 Di=0.797748 Ti=-1 Pi=0.910002
392 Fi=0.0791566 Di=0.797566 Ti=-1 Pi=0.910059
393 Fi=0.0791931 Di=0.798002 Ti=-1 Pi=0.910066
394 Fi=0.0793025 Di=0.797494 Ti=-1 Pi=0.909901
395 Fi=0.079339 Di=0.798147 Ti=-1 Pi=0.90993
396 Fi=0.0791202 Di=0.79713 Ti=-1 Pi=0.910052
397 Fi=0.0791202 Di=0.797748 Ti=-1 Pi=0.910116
398 Fi=0.0791202 Di=0.797348 Ti=-1 Pi=0.910075
399 Fi=0.0790107 Di=0.796985 Ti=-1 Pi=0.910151
400 Fi=0.0789378 Di=0.797603 Ti=-1 Pi=0.910289
401 Fi=0.0787919 Di=0.79753 Ti=-1 Pi=0.910433
402 Fi=0.0788283 Di=0.796949 Ti=-1 Pi=0.910336
403 Fi=0.0786459 Di=0.79713 Ti=-1 Pi=0.910543
404 Fi=0.0784271 Di=0.797712 Ti=-1 Pi=0.910829
405 Fi=0.0784271 Di=0.797203 Ti=-1 Pi=0.910777
406 Fi=0.0783906 Di=0.797712 Ti=-1 Pi=0.910867
407 Fi=0.0783906 Di=0.79753 Ti=-1 Pi=0.910848
408 Fi=0.0783906 Di=0.797348 Ti=-1 Pi=0.91083
409 Fi=0.0782447 Di=0.797385 Ti=-1 Pi=0.910985
410 Fi=0.0782447 Di=0.797675 Ti=-1 Pi=0.911014
411 Fi=0.0782082 Di=0.797385 Ti=-1 Pi=0.911023
412 Fi=0.0782447 Di=0.79793 Ti=-1 Pi=0.91104
413 Fi=0.0776246 Di=0.797821 Ti=-1 Pi=0.911672
414 Fi=0.0775516 Di=0.797603 Ti=-1 Pi=0.911726
415 Fi=0.0774422 Di=0.797639 Ti=-1 Pi=0.911843
416 Fi=0.0773692 Di=0.797566 Ti=-1 Pi=0.911911
417 Fi=0.0773692 Di=0.797748 Ti=-1 Pi=0.91193
418 Fi=0.0773327 Di=0.797784 Ti=-1 Pi=0.911971
419 Fi=0.0773327 Di=0.797857 Ti=-1 Pi=0.911978
420 Fi=0.0773692 Di=0.79753 Ti=-1 Pi=0.911908
421 Fi=0.0773692 Di=0.797348 Ti=-1 Pi=0.911889
422 Fi=0.0772598 Di=0.797167 Ti=-1 Pi=0.911985
423 Fi=0.0772598 Di=0.797312 Ti=-1 Pi=0.911999
424 Fi=0.0772598 Di=0.797312 Ti=-1 Pi=0.911999
425 Fi=0.0771139 Di=0.797312 Ti=-1 Pi=0.912151
426 Fi=0.076895 Di=0.797421 Ti=-1 Pi=0.912389
427 Fi=0.0770774 Di=0.797639 Ti=-1 Pi=0.912222
428 Fi=0.0770774 Di=0.797167 Ti=-1 Pi=0.912174
429 Fi=0.0768221 Di=0.797566 Ti=-1 Pi=0.91248
430 Fi=0.0767491 Di=0.79713 Ti=-1 Pi=0.912512
431 Fi=0.0767126 Di=0.797712 Ti=-1 Pi=0.912608
432 Fi=0.0767126 Di=0.796876 Ti=-1 Pi=0.912524
433 Fi=0.0767126 Di=0.797639 Ti=-1 Pi=0.912601
434 Fi=0.0766762 Di=0.79753 Ti=-1 Pi=0.912628
435 Fi=0.0767126 Di=0.797203 Ti=-1 Pi=0.912557
436 Fi=0.076968 Di=0.797494 Ti=-1 Pi=0.912321
437 Fi=0.076968 Di=0.796731 Ti=-1 Pi=0.912244
438 Fi=0.0771868 Di=0.796658 Ti=-1 Pi=0.912009
439 Fi=0.0771504 Di=0.796767 Ti=-1 Pi=0.912058
440 Fi=0.0772963 Di=0.796622 Ti=-1 Pi=0.911892
441 Fi=0.0772233 Di=0.797566 Ti=-1 Pi=0.912063
442 Fi=0.0770045 Di=0.797058 Ti=-1 Pi=0.912239
443 Fi=0.0768585 Di=0.796622 Ti=-1 Pi=0.912347
444 Fi=0.0767856 Di=0.796259 Ti=-1 Pi=0.912387
445 Fi=0.0768585 Di=0.796586 Ti=-1 Pi=0.912343
446 Fi=0.0769315 Di=0.796949 Ti=-1 Pi=0.912304
447 Fi=0.076895 Di=0.796477 Ti=-1 Pi=0.912295
448 Fi=0.0767856 Di=0.796876 Ti=-1 Pi=0.912449
449 Fi=0.0766762 Di=0.796622 Ti=-1 Pi=0.912537
450 Fi=0.0767126 Di=0.797021 Ti=-1 Pi=0.912539
451 Fi=0.0764573 Di=0.796695 Ti=-1 Pi=0.912772
452 Fi=0.0763479 Di=0.796513 Ti=-1 Pi=0.912868
453 Fi=0.0763114 Di=0.797058 Ti=-1 Pi=0.91296
454 Fi=0.0763114 Di=0.79713 Ti=-1 Pi=0.912968
455 Fi=0.0766762 Di=0.79753 Ti=-1 Pi=0.912628
456 Fi=0.0766762 Di=0.797639 Ti=-1 Pi=0.912639
457 Fi=0.0768585 Di=0.796949 Ti=-1 Pi=0.91238
458 Fi=0.0767491 Di=0.796949 Ti=-1 Pi=0.912494
459 Fi=0.0767126 Di=0.796876 Ti=-1 Pi=0.912524
460 Fi=0.0766762 Di=0.797603 Ti=-1 Pi=0.912635
461 Fi=0.0767856 Di=0.797675 Ti=-1 Pi=0.912529
462 Fi=0.0767126 Di=0.797094 Ti=-1 Pi=0.912546
463 Fi=0.0766397 Di=0.797675 Ti=-1 Pi=0.91268
464 Fi=0.0766397 Di=0.797348 Ti=-1 Pi=0.912648
465 Fi=0.0766762 Di=0.797239 Ti=-1 Pi=0.912599
466 Fi=0.0763843 Di=0.797385 Ti=-1 Pi=0.912917
467 Fi=0.0763479 Di=0.797857 Ti=-1 Pi=0.913002
468 Fi=0.0763843 Di=0.797239 Ti=-1 Pi=0.912902
469 Fi=0.0763843 Di=0.797675 Ti=-1 Pi=0.912946
470 Fi=0.0763114 Di=0.797276 Ti=-1 Pi=0.912982
471 Fi=0.076056 Di=0.79753 Ti=-1 Pi=0.913273
472 Fi=0.0760925 Di=0.798111 Ti=-1 Pi=0.913293
473 Fi=0.076056 Di=0.797893 Ti=-1 Pi=0.913309
474 Fi=0.0760196 Di=0.797675 Ti=-1 Pi=0.913326
475 Fi=0.076056 Di=0.797421 Ti=-1 Pi=0.913262
476 Fi=0.0759101 Di=0.797966 Ti=-1 Pi=0.913468
477 Fi=0.0758736 Di=0.797675 Ti=-1 Pi=0.913478
478 Fi=0.0759101 Di=0.797821 Ti=-1 Pi=0.913454
479 Fi=0.0757277 Di=0.797639 Ti=-1 Pi=0.913626
480 Fi=0.0755453 Di=0.79793 Ti=-1 Pi=0.913845
481 Fi=0.0755089 Di=0.79822 Ti=-1 Pi=0.913911
482 Fi=0.0758372 Di=0.797857 Ti=-1 Pi=0.913534
483 Fi=0.0758007 Di=0.797348 Ti=-1 Pi=0.913521
484 Fi=0.0758372 Di=0.797603 Ti=-1 Pi=0.913508
485 Fi=0.0757277 Di=0.797276 Ti=-1 Pi=0.91359
486 Fi=0.0178011 Di=0.685035 Ti=0 Pi=0.974776
Layer 4    pos=27530 neg=488
487 Fi=0.0178011 Di=0.684889 Ti=-1 Pi=0.974771
488 Fi=0.0178011 Di=0.684708 Ti=-1 Pi=0.974765
489 Fi=0.0178011 Di=0.68518 Ti=-1 Pi=0.974782
490 Fi=0.0178011 Di=0.684817 Ti=-1 Pi=0.974769
491 Fi=0.0178011 Di=0.68518 Ti=-1 Pi=0.974782
492 Fi=0.0178011 Di=0.685071 Ti=-1 Pi=0.974778
493 Fi=0.0178011 Di=0.684708 Ti=-1 Pi=0.974765
494 Fi=0.0178011 Di=0.685216 Ti=-1 Pi=0.974783
495 Fi=0.0178011 Di=0.684889 Ti=-1 Pi=0.974771
496 Fi=0.0178011 Di=0.685035 Ti=-1 Pi=0.974776
497 Fi=0.0178011 Di=0.684926 Ti=-1 Pi=0.974773
498 Fi=0.0178011 Di=0.684926 Ti=-1 Pi=0.974773
499 Fi=0.0178011 Di=0.685216 Ti=-1 Pi=0.974783
500 Fi=0.0178011 Di=0.685325 Ti=-1 Pi=0.974787
501 Fi=0.0178011 Di=0.685252 Ti=-1 Pi=0.974784
502 Fi=0.0178011 Di=0.685252 Ti=-1 Pi=0.974784
503 Fi=0.0178011 Di=0.684817 Ti=-1 Pi=0.974769
504 Fi=0.0178011 Di=0.685325 Ti=-1 Pi=0.974787
505 Fi=0.0178011 Di=0.685543 Ti=-1 Pi=0.974795
506 Fi=0.0178011 Di=0.685071 Ti=-1 Pi=0.974778
507 Fi=0.0178011 Di=0.685107 Ti=-1 Pi=0.974779
508 Fi=0.0178011 Di=0.684453 Ti=-1 Pi=0.974756
509 Fi=0.0178011 Di=0.684817 Ti=-1 Pi=0.974769
510 Fi=0.0178011 Di=0.684635 Ti=-1 Pi=0.974762
511 Fi=0.0178011 Di=0.684962 Ti=-1 Pi=0.974774
512 Fi=0.0178011 Di=0.685143 Ti=-1 Pi=0.97478
513 Fi=0.0178011 Di=0.684962 Ti=-1 Pi=0.974774
514 Fi=0.0178011 Di=0.684126 Ti=-1 Pi=0.974744
515 Fi=0.0178011 Di=0.684344 Ti=-1 Pi=0.974752
516 Fi=0.0177282 Di=0.68518 Ti=-1 Pi=0.974882
517 Fi=0.0178011 Di=0.684562 Ti=-1 Pi=0.974759
518 Fi=0.0177646 Di=0.684962 Ti=-1 Pi=0.974824
519 Fi=0.0177282 Di=0.684962 Ti=-1 Pi=0.974875
520 Fi=0.0174728 Di=0.684199 Ti=-1 Pi=0.975201
521 Fi=0.0176917 Di=0.683908 Ti=-1 Pi=0.974887
522 Fi=0.0176917 Di=0.683799 Ti=-1 Pi=0.974883
523 Fi=0.0176917 Di=0.684381 Ti=-1 Pi=0.974904
524 Fi=0.0176917 Di=0.684671 Ti=-1 Pi=0.974915
525 Fi=0.0176917 Di=0.684962 Ti=-1 Pi=0.974925
526 Fi=0.0176917 Di=0.684417 Ti=-1 Pi=0.974906
527 Fi=0.0176917 Di=0.684417 Ti=-1 Pi=0.974906
528 Fi=0.0176917 Di=0.684163 Ti=-1 Pi=0.974896
529 Fi=0.0176917 Di=0.684344 Ti=-1 Pi=0.974903
530 Fi=0.0176917 Di=0.684235 Ti=-1 Pi=0.974899
531 Fi=0.0176552 Di=0.683981 Ti=-1 Pi=0.97494
532 Fi=0.0176552 Di=0.684163 Ti=-1 Pi=0.974947
533 Fi=0.0176552 Di=0.684017 Ti=-1 Pi=0.974942
534 Fi=0.0176552 Di=0.684163 Ti=-1 Pi=0.974947
535 Fi=0.0176552 Di=0.684344 Ti=-1 Pi=0.974953
536 Fi=0.0176552 Di=0.683763 Ti=-1 Pi=0.974933
537 Fi=0.0176552 Di=0.684344 Ti=-1 Pi=0.974953
538 Fi=0.0176552 Di=0.683908 Ti=-1 Pi=0.974938
539 Fi=0.0176552 Di=0.684126 Ti=-1 Pi=0.974946
540 Fi=0.0176552 Di=0.684417 Ti=-1 Pi=0.974956
541 Fi=0.0176552 Di=0.684199 Ti=-1 Pi=0.974948
542 Fi=0.0176552 Di=0.684054 Ti=-1 Pi=0.974943
543 Fi=0.0175823 Di=0.684453 Ti=-1 Pi=0.975058
544 Fi=0.0175823 Di=0.683945 Ti=-1 Pi=0.97504
545 Fi=0.0175458 Di=0.684381 Ti=-1 Pi=0.975106
546 Fi=0.0175458 Di=0.683327 Ti=-1 Pi=0.975069
547 Fi=0.0174363 Di=0.683509 Ti=-1 Pi=0.975227
548 Fi=0.0173269 Di=0.683073 Ti=-1 Pi=0.975363
549 Fi=0.0173269 Di=0.683582 Ti=-1 Pi=0.975381
550 Fi=0.0173269 Di=0.683545 Ti=-1 Pi=0.97538
551 Fi=0.0173269 Di=0.683509 Ti=-1 Pi=0.975378
552 Fi=0.0172904 Di=0.683836 Ti=-1 Pi=0.97544
553 Fi=0.0172904 Di=0.682928 Ti=-1 Pi=0.975409
554 Fi=0.0172904 Di=0.683436 Ti=-1 Pi=0.975426
555 Fi=0.0173634 Di=0.681983 Ti=-1 Pi=0.975274
556 Fi=0.0172904 Di=0.682564 Ti=-1 Pi=0.975396
557 Fi=0.0173269 Di=0.682528 Ti=-1 Pi=0.975344
558 Fi=0.017254 Di=0.683255 Ti=-1 Pi=0.975471
559 Fi=0.0172175 Di=0.6834 Ti=-1 Pi=0.975526
560 Fi=0.017181 Di=0.683 Ti=-1 Pi=0.975563
561 Fi=0.0171445 Di=0.682528 Ti=-1 Pi=0.975597
562 Fi=0.017108 Di=0.682056 Ti=-1 Pi=0.975631
563 Fi=0.017108 Di=0.682746 Ti=-1 Pi=0.975655
564 Fi=0.0170716 Di=0.682601 Ti=-1 Pi=0.975701
565 Fi=0.0170716 Di=0.682637 Ti=-1 Pi=0.975702
566 Fi=0.017108 Di=0.682456 Ti=-1 Pi=0.975645
567 Fi=0.0169986 Di=0.682092 Ti=-1 Pi=0.975785
568 Fi=0.0169986 Di=0.681656 Ti=-1 Pi=0.97577
569 Fi=0.0169257 Di=0.681947 Ti=-1 Pi=0.975881
570 Fi=0.0169621 Di=0.68231 Ti=-1 Pi=0.975843
571 Fi=0.0169621 Di=0.681874 Ti=-1 Pi=0.975828
572 Fi=0.0170716 Di=0.681656 Ti=-1 Pi=0.975668
573 Fi=0.0169621 Di=0.682129 Ti=-1 Pi=0.975837
574 Fi=0.0169621 Di=0.682165 Ti=-1 Pi=0.975838
575 Fi=0.0169621 Di=0.681475 Ti=-1 Pi=0.975814
576 Fi=0.0169621 Di=0.681693 Ti=-1 Pi=0.975822
577 Fi=0.0169621 Di=0.681584 Ti=-1 Pi=0.975818
578 Fi=0.0169257 Di=0.681547 Ti=-1 Pi=0.975867
579 Fi=0.0170351 Di=0.681547 Ti=-1 Pi=0.975715
580 Fi=0.0169986 Di=0.680458 Ti=-1 Pi=0.975728
581 Fi=0.0169986 Di=0.680603 Ti=-1 Pi=0.975733
582 Fi=0.0169621 Di=0.681257 Ti=-1 Pi=0.975806
583 Fi=0.0169621 Di=0.68093 Ti=-1 Pi=0.975795
584 Fi=0.0168892 Di=0.681438 Ti=-1 Pi=0.975914
585 Fi=0.0168892 Di=0.681475 Ti=-1 Pi=0.975916
586 Fi=0.0168892 Di=0.681475 Ti=-1 Pi=0.975916
587 Fi=0.0168892 Di=0.680748 Ti=-1 Pi=0.97589
588 Fi=0.0168892 Di=0.681112 Ti=-1 Pi=0.975903
589 Fi=0.0168162 Di=0.68024 Ti=-1 Pi=0.975975
590 Fi=0.0168162 Di=0.680421 Ti=-1 Pi=0.975981
591 Fi=0.0167068 Di=0.680676 Ti=-1 Pi=0.976142
592 Fi=0.0167068 Di=0.681003 Ti=-1 Pi=0.976153
593 Fi=0.0167068 Di=0.681184 Ti=-1 Pi=0.976159
594 Fi=0.0166703 Di=0.680894 Ti=-1 Pi=0.9762
595 Fi=0.0167068 Di=0.680349 Ti=-1 Pi=0.976131
596 Fi=0.0166338 Di=0.681003 Ti=-1 Pi=0.976255
597 Fi=0.0165974 Di=0.68122 Ti=-1 Pi=0.976313
598 Fi=0.0165974 Di=0.68122 Ti=-1 Pi=0.976313
599 Fi=0.0165609 Di=0.680385 Ti=-1 Pi=0.976336
600 Fi=0.0166703 Di=0.680421 Ti=-1 Pi=0.976184
601 Fi=0.0165974 Di=0.680458 Ti=-1 Pi=0.976287
602 Fi=0.0166703 Di=0.679913 Ti=-1 Pi=0.976167
603 Fi=0.0165609 Di=0.67984 Ti=-1 Pi=0.976317
604 Fi=0.0166338 Di=0.679913 Ti=-1 Pi=0.976218
605 Fi=0.0163785 Di=0.679586 Ti=-1 Pi=0.976563
606 Fi=0.016415 Di=0.679477 Ti=-1 Pi=0.976509
607 Fi=0.016415 Di=0.679041 Ti=-1 Pi=0.976494
608 Fi=0.016342 Di=0.679404 Ti=-1 Pi=0.976608
609 Fi=0.0163055 Di=0.679731 Ti=-1 Pi=0.97667
610 Fi=0.0162691 Di=0.67955 Ti=-1 Pi=0.976715
611 Fi=0.0162691 Di=0.679586 Ti=-1 Pi=0.976716
612 Fi=0.0162691 Di=0.679005 Ti=-1 Pi=0.976697
613 Fi=0.0162691 Di=0.679586 Ti=-1 Pi=0.976716
614 Fi=0.0161596 Di=0.679913 Ti=-1 Pi=0.97688
615 Fi=0.0161596 Di=0.679876 Ti=-1 Pi=0.976879
616 Fi=0.0161231 Di=0.679622 Ti=-1 Pi=0.976921
617 Fi=0.0162691 Di=0.679659 Ti=-1 Pi=0.976719
618 Fi=0.0161961 Di=0.679404 Ti=-1 Pi=0.976812
619 Fi=0.0160502 Di=0.679477 Ti=-1 Pi=0.977019
620 Fi=0.0160867 Di=0.679768 Ti=-1 Pi=0.976977
621 Fi=0.0160137 Di=0.679768 Ti=-1 Pi=0.977079
622 Fi=0.0160137 Di=0.679295 Ti=-1 Pi=0.977064
623 Fi=0.0160137 Di=0.67984 Ti=-1 Pi=0.977082
624 Fi=0.0161596 Di=0.68024 Ti=-1 Pi=0.976891
625 Fi=0.0161596 Di=0.680022 Ti=-1 Pi=0.976884
626 Fi=0.0161231 Di=0.680094 Ti=-1 Pi=0.976937
627 Fi=0.0161961 Di=0.679876 Ti=-1 Pi=0.976828
628 Fi=0.0162326 Di=0.680131 Ti=-1 Pi=0.976785
629 Fi=0.0160137 Di=0.679985 Ti=-1 Pi=0.977086
630 Fi=0.0161596 Di=0.679949 Ti=-1 Pi=0.976881
631 Fi=0.0161231 Di=0.679949 Ti=-1 Pi=0.976932
632 Fi=0.0161231 Di=0.679985 Ti=-1 Pi=0.976934
633 Fi=0.0160867 Di=0.679659 Ti=-1 Pi=0.976974
634 Fi=0.0161231 Di=0.680203 Ti=-1 Pi=0.976941
635 Fi=0.0161231 Di=0.679659 Ti=-1 Pi=0.976923
636 Fi=0.0161231 Di=0.679768 Ti=-1 Pi=0.976926
637 Fi=0.0160867 Di=0.67955 Ti=-1 Pi=0.97697
638 Fi=0.0161231 Di=0.679477 Ti=-1 Pi=0.976917
639 Fi=0.0160502 Di=0.679695 Ti=-1 Pi=0.977026
640 Fi=0.0160137 Di=0.679949 Ti=-1 Pi=0.977085
641 Fi=0.0160137 Di=0.679949 Ti=-1 Pi=0.977085
642 Fi=0.0158678 Di=0.679586 Ti=-1 Pi=0.977277
643 Fi=0.0157584 Di=0.679223 Ti=-1 Pi=0.977419
644 Fi=0.0157584 Di=0.678932 Ti=-1 Pi=0.977409
645 Fi=0.0156854 Di=0.679186 Ti=-1 Pi=0.97752
646 Fi=0.0157584 Di=0.679259 Ti=-1 Pi=0.97742
647 Fi=0.0157584 Di=0.679077 Ti=-1 Pi=0.977414
648 Fi=0.0157584 Di=0.679223 Ti=-1 Pi=0.977419
649 Fi=0.0157219 Di=0.679114 Ti=-1 Pi=0.977466
650 Fi=0.0157948 Di=0.679295 Ti=-1 Pi=0.97737
651 Fi=0.0157219 Di=0.679005 Ti=-1 Pi=0.977463
652 Fi=0.0157948 Di=0.679259 Ti=-1 Pi=0.977369
653 Fi=0.0157584 Di=0.678932 Ti=-1 Pi=0.977409
654 Fi=0.0157584 Di=0.678932 Ti=-1 Pi=0.977409
655 Fi=0.0157584 Di=0.679295 Ti=-1 Pi=0.977421
656 Fi=0.0157584 Di=0.679077 Ti=-1 Pi=0.977414
657 Fi=0.0157219 Di=0.679041 Ti=-1 Pi=0.977464
658 Fi=0.0157584 Di=0.678859 Ti=-1 Pi=0.977407
659 Fi=0.0156489 Di=0.678714 Ti=-1 Pi=0.977556
660 Fi=0.0156125 Di=0.678968 Ti=-1 Pi=0.977615
661 Fi=0.015576 Di=0.67915 Ti=-1 Pi=0.977672
662 Fi=0.015576 Di=0.67915 Ti=-1 Pi=0.977672
663 Fi=0.0155395 Di=0.679695 Ti=-1 Pi=0.977741
664 Fi=0.0155395 Di=0.679477 Ti=-1 Pi=0.977734
665 Fi=0.0155395 Di=0.679477 Ti=-1 Pi=0.977734
666 Fi=0.015503 Di=0.678787 Ti=-1 Pi=0.977763
667 Fi=0.0155395 Di=0.678823 Ti=-1 Pi=0.977713
668 Fi=0.015503 Di=0.679186 Ti=-1 Pi=0.977775
669 Fi=0.0154665 Di=0.678859 Ti=-1 Pi=0.977816
670 Fi=0.0154665 Di=0.679005 Ti=-1 Pi=0.977821
671 Fi=0.0154665 Di=0.678533 Ti=-1 Pi=0.977806
672 Fi=0.0155395 Di=0.678315 Ti=-1 Pi=0.977696
673 Fi=0.015503 Di=0.678787 Ti=-1 Pi=0.977763
674 Fi=0.015576 Di=0.678641 Ti=-1 Pi=0.977656
675 Fi=0.0153936 Di=0.678206 Ti=-1 Pi=0.977898
676 Fi=0.0153936 Di=0.678605 Ti=-1 Pi=0.97791
677 Fi=0.0154301 Di=0.678133 Ti=-1 Pi=0.977844
678 Fi=0.0153571 Di=0.678605 Ti=-1 Pi=0.977962
679 Fi=0.0153571 Di=0.67875 Ti=-1 Pi=0.977966
680 Fi=0.0153571 Di=0.678206 Ti=-1 Pi=0.977949
681 Fi=0.0154301 Di=0.67875 Ti=-1 Pi=0.977864
682 Fi=0.0154665 Di=0.679114 Ti=-1 Pi=0.977824
683 Fi=0.0153936 Di=0.679332 Ti=-1 Pi=0.977933
684 Fi=0.0152477 Di=0.678605 Ti=-1 Pi=0.978115
685 Fi=0.0151383 Di=0.678823 Ti=-1 Pi=0.978276
686 Fi=0.0152112 Di=0.678823 Ti=-1 Pi=0.978173
687 Fi=0.0151747 Di=0.678641 Ti=-1 Pi=0.978219
688 Fi=0.0151383 Di=0.678533 Ti=-1 Pi=0.978267
689 Fi=0.0151747 Di=0.678641 Ti=-1 Pi=0.978219
690 Fi=0.0152477 Di=0.678351 Ti=-1 Pi=0.978107
691 Fi=0.0151747 Di=0.678569 Ti=-1 Pi=0.978216
692 Fi=0.00149559 Di=0.582564 Ti=-0.5 Pi=0.99745
