Strong Text    Ftarget:0.005 f=0.55 d:0.83
393 Fi=0.0709856 Di=0.791573 Ti=-1 Pi=0.918022
394 Fi=0.0706938 Di=0.791428 Ti=-1 Pi=0.918317
395 Fi=0.0709856 Di=0.791137 Ti=-1 Pi=0.91798
396 Fi=0.0708762 Di=0.791791 Ti=-1 Pi=0.918158
397 Fi=0.0706573 Di=0.791319 Ti=-1 Pi=0.918346
398 Fi=0.0707303 Di=0.7919 Ti=-1 Pi=0.918324
399 Fi=0.0706573 Di=0.791573 Ti=-1 Pi=0.91837
400 Fi=0.0706573 Di=0.791428 Ti=-1 Pi=0.918356
401 Fi=0.0705479 Di=0.7915 Ti=-1 Pi=0.918479
402 Fi=0.0704749 Di=0.791464 Ti=-1 Pi=0.918553
403 Fi=0.070329 Di=0.790992 Ti=-1 Pi=0.918664
404 Fi=0.0703655 Di=0.790774 Ti=-1 Pi=0.918604
405 Fi=0.0703655 Di=0.791645 Ti=-1 Pi=0.918687
406 Fi=0.0701831 Di=0.792045 Ti=-1 Pi=0.918918
407 Fi=0.0701831 Di=0.791609 Ti=-1 Pi=0.918877
408 Fi=0.0698913 Di=0.791464 Ti=-1 Pi=0.919173
409 Fi=0.0697454 Di=0.791827 Ti=-1 Pi=0.919362
410 Fi=0.069636 Di=0.791827 Ti=-1 Pi=0.919479
411 Fi=0.0696724 Di=0.791428 Ti=-1 Pi=0.919402
412 Fi=0.0696724 Di=0.791282 Ti=-1 Pi=0.919389
413 Fi=0.0695995 Di=0.791464 Ti=-1 Pi=0.919483
414 Fi=0.0693806 Di=0.791827 Ti=-1 Pi=0.91975
415 Fi=0.0692712 Di=0.791682 Ti=-1 Pi=0.919853
416 Fi=0.0691617 Di=0.790846 Ti=-1 Pi=0.919892
417 Fi=0.0690888 Di=0.791827 Ti=-1 Pi=0.920061
418 Fi=0.0691617 Di=0.791246 Ti=-1 Pi=0.919929
419 Fi=0.0690888 Di=0.791718 Ti=-1 Pi=0.920051
420 Fi=0.0689064 Di=0.7915 Ti=-1 Pi=0.920225
421 Fi=0.0689064 Di=0.791355 Ti=-1 Pi=0.920211
422 Fi=0.0686146 Di=0.791791 Ti=-1 Pi=0.920563
423 Fi=0.0686146 Di=0.791682 Ti=-1 Pi=0.920552
424 Fi=0.0685781 Di=0.791282 Ti=-1 Pi=0.920554
425 Fi=0.0685781 Di=0.791391 Ti=-1 Pi=0.920564
426 Fi=0.0685051 Di=0.791827 Ti=-1 Pi=0.920683
427 Fi=0.0685781 Di=0.791682 Ti=-1 Pi=0.920591
428 Fi=0.0686511 Di=0.792009 Ti=-1 Pi=0.920544
429 Fi=0.0685416 Di=0.791282 Ti=-1 Pi=0.920593
430 Fi=0.0685781 Di=0.790883 Ti=-1 Pi=0.920517
431 Fi=0.0688699 Di=0.792299 Ti=-1 Pi=0.920338
432 Fi=0.0686146 Di=0.792045 Ti=-1 Pi=0.920586
433 Fi=0.0690523 Di=0.7919 Ti=-1 Pi=0.920106
434 Fi=0.0691253 Di=0.791754 Ti=-1 Pi=0.920015
435 Fi=0.0689794 Di=0.791537 Ti=-1 Pi=0.92015
436 Fi=0.0688699 Di=0.7919 Ti=-1 Pi=0.920301
437 Fi=0.0688334 Di=0.792154 Ti=-1 Pi=0.920363
438 Fi=0.0174728 Di=0.662005 Ti=0 Pi=0.974391
Layer 4    pos=27530 neg=479
439 Fi=0.0174728 Di=0.661714 Ti=-1 Pi=0.97438
440 Fi=0.0174728 Di=0.661823 Ti=-1 Pi=0.974384
441 Fi=0.0174728 Di=0.661606 Ti=-1 Pi=0.974375
442 Fi=0.0174728 Di=0.661678 Ti=-1 Pi=0.974378
443 Fi=0.0174728 Di=0.662078 Ti=-1 Pi=0.974393
444 Fi=0.0174728 Di=0.661642 Ti=-1 Pi=0.974377
445 Fi=0.0174728 Di=0.66146 Ti=-1 Pi=0.97437
446 Fi=0.0174728 Di=0.661533 Ti=-1 Pi=0.974373
447 Fi=0.0174728 Di=0.66186 Ti=-1 Pi=0.974385
448 Fi=0.0174728 Di=0.661133 Ti=-1 Pi=0.974358
449 Fi=0.0174728 Di=0.66186 Ti=-1 Pi=0.974385
450 Fi=0.0174728 Di=0.66186 Ti=-1 Pi=0.974385
451 Fi=0.0174728 Di=0.661497 Ti=-1 Pi=0.974371
452 Fi=0.0174728 Di=0.662005 Ti=-1 Pi=0.974391
453 Fi=0.0174728 Di=0.661533 Ti=-1 Pi=0.974373
454 Fi=0.0174728 Di=0.661896 Ti=-1 Pi=0.974386
455 Fi=0.0174728 Di=0.661787 Ti=-1 Pi=0.974382
456 Fi=0.0174728 Di=0.661823 Ti=-1 Pi=0.974384
457 Fi=0.0174728 Di=0.66146 Ti=-1 Pi=0.97437
458 Fi=0.0174728 Di=0.661569 Ti=-1 Pi=0.974374
459 Fi=0.0174728 Di=0.661969 Ti=-1 Pi=0.974389
460 Fi=0.0174728 Di=0.661678 Ti=-1 Pi=0.974378
461 Fi=0.0174728 Di=0.661606 Ti=-1 Pi=0.974375
462 Fi=0.0174728 Di=0.661642 Ti=-1 Pi=0.974377
463 Fi=0.0174728 Di=0.661497 Ti=-1 Pi=0.974371
464 Fi=0.0174728 Di=0.66186 Ti=-1 Pi=0.974385
465 Fi=0.0174728 Di=0.661787 Ti=-1 Pi=0.974382
466 Fi=0.0174728 Di=0.661714 Ti=-1 Pi=0.97438
467 Fi=0.0174728 Di=0.661606 Ti=-1 Pi=0.974375
468 Fi=0.0174728 Di=0.661351 Ti=-1 Pi=0.974366
469 Fi=0.0174728 Di=0.661714 Ti=-1 Pi=0.97438
470 Fi=0.0174728 Di=0.661896 Ti=-1 Pi=0.974386
471 Fi=0.0174728 Di=0.661896 Ti=-1 Pi=0.974386
472 Fi=0.0174728 Di=0.661497 Ti=-1 Pi=0.974371
473 Fi=0.0174728 Di=0.661751 Ti=-1 Pi=0.974381
474 Fi=0.0173999 Di=0.661097 Ti=-1 Pi=0.974461
475 Fi=0.0174363 Di=0.66146 Ti=-1 Pi=0.974422
476 Fi=0.0174363 Di=0.661097 Ti=-1 Pi=0.974408
477 Fi=0.0173999 Di=0.66117 Ti=-1 Pi=0.974463
478 Fi=0.0173999 Di=0.660879 Ti=-1 Pi=0.974452
479 Fi=0.0174363 Di=0.661424 Ti=-1 Pi=0.974421
480 Fi=0.0173634 Di=0.661242 Ti=-1 Pi=0.974518
481 Fi=0.0173634 Di=0.661024 Ti=-1 Pi=0.97451
482 Fi=0.0173269 Di=0.660952 Ti=-1 Pi=0.974559
483 Fi=0.0173269 Di=0.661097 Ti=-1 Pi=0.974565
484 Fi=0.0173634 Di=0.66117 Ti=-1 Pi=0.974515
485 Fi=0.0173269 Di=0.660407 Ti=-1 Pi=0.974539
486 Fi=0.0172904 Di=0.660625 Ti=-1 Pi=0.974599
487 Fi=0.0172904 Di=0.660334 Ti=-1 Pi=0.974589
488 Fi=0.0172904 Di=0.660552 Ti=-1 Pi=0.974597
489 Fi=0.0173269 Di=0.660225 Ti=-1 Pi=0.974532
490 Fi=0.017254 Di=0.660407 Ti=-1 Pi=0.974644
491 Fi=0.017254 Di=0.660225 Ti=-1 Pi=0.974637
492 Fi=0.0172175 Di=0.659971 Ti=-1 Pi=0.974679
493 Fi=0.0172175 Di=0.660407 Ti=-1 Pi=0.974696
494 Fi=0.0172175 Di=0.660116 Ti=-1 Pi=0.974685
495 Fi=0.0171445 Di=0.660334 Ti=-1 Pi=0.974798
496 Fi=0.017108 Di=0.660153 Ti=-1 Pi=0.974843
497 Fi=0.017108 Di=0.659935 Ti=-1 Pi=0.974835
498 Fi=0.0169986 Di=0.66008 Ti=-1 Pi=0.974997
499 Fi=0.0169986 Di=0.660189 Ti=-1 Pi=0.975001
500 Fi=0.0170716 Di=0.66008 Ti=-1 Pi=0.974893
501 Fi=0.0170351 Di=0.659789 Ti=-1 Pi=0.974934
502 Fi=0.0169986 Di=0.659717 Ti=-1 Pi=0.974984
503 Fi=0.0169986 Di=0.659753 Ti=-1 Pi=0.974985
504 Fi=0.0169986 Di=0.659935 Ti=-1 Pi=0.974992
505 Fi=0.0169986 Di=0.659971 Ti=-1 Pi=0.974993
506 Fi=0.0170351 Di=0.659935 Ti=-1 Pi=0.97494
507 Fi=0.0169986 Di=0.659971 Ti=-1 Pi=0.974993
508 Fi=0.0169986 Di=0.659862 Ti=-1 Pi=0.974989
509 Fi=0.0169986 Di=0.659644 Ti=-1 Pi=0.974981
510 Fi=0.0169986 Di=0.659571 Ti=-1 Pi=0.974979
511 Fi=0.0171445 Di=0.659971 Ti=-1 Pi=0.974784
512 Fi=0.0171445 Di=0.660407 Ti=-1 Pi=0.9748
513 Fi=0.017108 Di=0.659935 Ti=-1 Pi=0.974835
514 Fi=0.0170351 Di=0.660116 Ti=-1 Pi=0.974946
515 Fi=0.0170351 Di=0.659063 Ti=-1 Pi=0.974907
516 Fi=0.0169621 Di=0.659462 Ti=-1 Pi=0.975027
517 Fi=0.0168527 Di=0.658881 Ti=-1 Pi=0.975163
518 Fi=0.0168527 Di=0.659208 Ti=-1 Pi=0.975175
519 Fi=0.0168527 Di=0.658554 Ti=-1 Pi=0.975151
520 Fi=0.0168527 Di=0.658591 Ti=-1 Pi=0.975152
521 Fi=0.0168527 Di=0.658627 Ti=-1 Pi=0.975153
522 Fi=0.0168527 Di=0.658954 Ti=-1 Pi=0.975165
523 Fi=0.0168162 Di=0.658954 Ti=-1 Pi=0.975218
524 Fi=0.0167433 Di=0.659063 Ti=-1 Pi=0.975327
525 Fi=0.0167797 Di=0.659172 Ti=-1 Pi=0.975278
526 Fi=0.0167797 Di=0.65899 Ti=-1 Pi=0.975271
527 Fi=0.0167797 Di=0.659135 Ti=-1 Pi=0.975277
528 Fi=0.0167797 Di=0.659135 Ti=-1 Pi=0.975277
529 Fi=0.0166703 Di=0.658663 Ti=-1 Pi=0.975417
530 Fi=0.0166703 Di=0.658591 Ti=-1 Pi=0.975414
531 Fi=0.0166338 Di=0.658663 Ti=-1 Pi=0.975469
532 Fi=0.0166338 Di=0.658772 Ti=-1 Pi=0.975473
533 Fi=0.0166338 Di=0.658591 Ti=-1 Pi=0.975467
534 Fi=0.0166338 Di=0.658518 Ti=-1 Pi=0.975464
535 Fi=0.0165974 Di=0.658445 Ti=-1 Pi=0.975514
536 Fi=0.0165609 Di=0.658736 Ti=-1 Pi=0.975577
537 Fi=0.0165244 Di=0.65899 Ti=-1 Pi=0.975639
538 Fi=0.016415 Di=0.659135 Ti=-1 Pi=0.975801
539 Fi=0.016415 Di=0.658954 Ti=-1 Pi=0.975795
540 Fi=0.016415 Di=0.659208 Ti=-1 Pi=0.975804
541 Fi=0.016342 Di=0.658918 Ti=-1 Pi=0.975898
542 Fi=0.016342 Di=0.658736 Ti=-1 Pi=0.975892
543 Fi=0.016415 Di=0.658736 Ti=-1 Pi=0.975787
544 Fi=0.016415 Di=0.658373 Ti=-1 Pi=0.975774
545 Fi=0.0163055 Di=0.658445 Ti=-1 Pi=0.975934
546 Fi=0.0161961 Di=0.658155 Ti=-1 Pi=0.976081
547 Fi=0.0161596 Di=0.6583 Ti=-1 Pi=0.976139
548 Fi=0.0160502 Di=0.658082 Ti=-1 Pi=0.976289
549 Fi=0.0159043 Di=0.658155 Ti=-1 Pi=0.976502
550 Fi=0.0159043 Di=0.658591 Ti=-1 Pi=0.976517
551 Fi=0.0158678 Di=0.658082 Ti=-1 Pi=0.976552
552 Fi=0.0157948 Di=0.658518 Ti=-1 Pi=0.976673
553 Fi=0.0157948 Di=0.658118 Ti=-1 Pi=0.976659
554 Fi=0.0156125 Di=0.658009 Ti=-1 Pi=0.976919
555 Fi=0.0156125 Di=0.658118 Ti=-1 Pi=0.976922
556 Fi=0.0156489 Di=0.657828 Ti=-1 Pi=0.97686
557 Fi=0.0155395 Di=0.658082 Ti=-1 Pi=0.977026
558 Fi=0.0156125 Di=0.657973 Ti=-1 Pi=0.976917
559 Fi=0.0156125 Di=0.6583 Ti=-1 Pi=0.976928
560 Fi=0.0156125 Di=0.658009 Ti=-1 Pi=0.976919
561 Fi=0.0156854 Di=0.657755 Ti=-1 Pi=0.976804
562 Fi=0.0156489 Di=0.658082 Ti=-1 Pi=0.976868
563 Fi=0.0154665 Di=0.658046 Ti=-1 Pi=0.977131
564 Fi=0.0153936 Di=0.657428 Ti=-1 Pi=0.977215
565 Fi=0.0154301 Di=0.657537 Ti=-1 Pi=0.977166
566 Fi=0.0152842 Di=0.65761 Ti=-1 Pi=0.977379
567 Fi=0.0153571 Di=0.657792 Ti=-1 Pi=0.97728
568 Fi=0.0154301 Di=0.657501 Ti=-1 Pi=0.977165
569 Fi=0.0154301 Di=0.658009 Ti=-1 Pi=0.977182
570 Fi=0.0153936 Di=0.657755 Ti=-1 Pi=0.977226
571 Fi=0.015503 Di=0.657937 Ti=-1 Pi=0.977074
572 Fi=0.0153936 Di=0.65761 Ti=-1 Pi=0.977221
573 Fi=0.0153936 Di=0.657864 Ti=-1 Pi=0.97723
574 Fi=0.015503 Di=0.657792 Ti=-1 Pi=0.977069
575 Fi=0.0154301 Di=0.657792 Ti=-1 Pi=0.977175
576 Fi=0.0154301 Di=0.6579 Ti=-1 Pi=0.977178
577 Fi=0.0154301 Di=0.657574 Ti=-1 Pi=0.977167
578 Fi=0.0153936 Di=0.658082 Ti=-1 Pi=0.977237
579 Fi=0.0152477 Di=0.657864 Ti=-1 Pi=0.977441
580 Fi=0.0153206 Di=0.657792 Ti=-1 Pi=0.977333
581 Fi=0.0151747 Di=0.657683 Ti=-1 Pi=0.97754
582 Fi=0.0151383 Di=0.657574 Ti=-1 Pi=0.977589
583 Fi=0.0151747 Di=0.65761 Ti=-1 Pi=0.977538
584 Fi=0.0152477 Di=0.656883 Ti=-1 Pi=0.977408
585 Fi=0.0152112 Di=0.65692 Ti=-1 Pi=0.977462
586 Fi=0.0152477 Di=0.657029 Ti=-1 Pi=0.977413
587 Fi=0.0153571 Di=0.656593 Ti=-1 Pi=0.97724
588 Fi=0.0152477 Di=0.656847 Ti=-1 Pi=0.977407
589 Fi=0.0151383 Di=0.656992 Ti=-1 Pi=0.97757
590 Fi=0.0151018 Di=0.657065 Ti=-1 Pi=0.977625
591 Fi=0.0151018 Di=0.656956 Ti=-1 Pi=0.977622
592 Fi=0.0150288 Di=0.657029 Ti=-1 Pi=0.97773
593 Fi=0.0150288 Di=0.656992 Ti=-1 Pi=0.977729
594 Fi=0.0149923 Di=0.657247 Ti=-1 Pi=0.97779
595 Fi=0.0149559 Di=0.657101 Ti=-1 Pi=0.977838
596 Fi=0.0149559 Di=0.657029 Ti=-1 Pi=0.977835
597 Fi=0.00211571 Di=0.551689 Ti=0 Pi=0.996196
