Strong Text    Ftarget:0.005 f=0.5 d:0.83
395 Fi=0.0694536 Di=0.796222 Ti=-1 Pi=0.920081
396 Fi=0.0694171 Di=0.796222 Ti=-1 Pi=0.920119
397 Fi=0.0693806 Di=0.795895 Ti=-1 Pi=0.920128
398 Fi=0.0694171 Di=0.795605 Ti=-1 Pi=0.920062
399 Fi=0.0691982 Di=0.796222 Ti=-1 Pi=0.920351
400 Fi=0.0690888 Di=0.79615 Ti=-1 Pi=0.92046
401 Fi=0.0690888 Di=0.79575 Ti=-1 Pi=0.920424
402 Fi=0.0688334 Di=0.796041 Ti=-1 Pi=0.920721
403 Fi=0.068797 Di=0.79575 Ti=-1 Pi=0.920733
404 Fi=0.0688334 Di=0.795459 Ti=-1 Pi=0.920668
405 Fi=0.0688334 Di=0.79615 Ti=-1 Pi=0.920731
406 Fi=0.068797 Di=0.795895 Ti=-1 Pi=0.920746
407 Fi=0.0688699 Di=0.796658 Ti=-1 Pi=0.920739
408 Fi=0.0687605 Di=0.796549 Ti=-1 Pi=0.920845
409 Fi=0.0686875 Di=0.796222 Ti=-1 Pi=0.920892
410 Fi=0.0684687 Di=0.796004 Ti=-1 Pi=0.921105
411 Fi=0.0682863 Di=0.796404 Ti=-1 Pi=0.921335
412 Fi=0.0682133 Di=0.796113 Ti=-1 Pi=0.921386
413 Fi=0.0682133 Di=0.794878 Ti=-1 Pi=0.921273
414 Fi=0.0682133 Di=0.795932 Ti=-1 Pi=0.921369
415 Fi=0.0685051 Di=0.795459 Ti=-1 Pi=0.921016
416 Fi=0.0684687 Di=0.796041 Ti=-1 Pi=0.921108
417 Fi=0.0683228 Di=0.795532 Ti=-1 Pi=0.921216
418 Fi=0.0680674 Di=0.795605 Ti=-1 Pi=0.921494
419 Fi=0.0680309 Di=0.794951 Ti=-1 Pi=0.921474
420 Fi=0.0678485 Di=0.795459 Ti=-1 Pi=0.921714
421 Fi=0.067885 Di=0.795278 Ti=-1 Pi=0.921659
422 Fi=0.0681404 Di=0.795714 Ti=-1 Pi=0.921427
423 Fi=0.0679945 Di=0.795641 Ti=-1 Pi=0.921575
424 Fi=0.0678485 Di=0.795387 Ti=-1 Pi=0.921707
425 Fi=0.0678485 Di=0.795496 Ti=-1 Pi=0.921717
426 Fi=0.0673743 Di=0.795532 Ti=-1 Pi=0.922225
427 Fi=0.0675932 Di=0.795459 Ti=-1 Pi=0.921986
428 Fi=0.0674473 Di=0.795568 Ti=-1 Pi=0.922151
429 Fi=0.0674473 Di=0.795242 Ti=-1 Pi=0.922121
430 Fi=0.0673379 Di=0.795387 Ti=-1 Pi=0.922251
431 Fi=0.0671919 Di=0.795496 Ti=-1 Pi=0.922416
432 Fi=0.0671555 Di=0.795532 Ti=-1 Pi=0.922458
433 Fi=0.0673014 Di=0.794624 Ti=-1 Pi=0.922221
434 Fi=0.0674473 Di=0.794915 Ti=-1 Pi=0.922092
435 Fi=0.0674473 Di=0.795242 Ti=-1 Pi=0.922121
436 Fi=0.0673379 Di=0.794697 Ti=-1 Pi=0.922189
437 Fi=0.0673014 Di=0.795205 Ti=-1 Pi=0.922273
438 Fi=0.0671919 Di=0.795568 Ti=-1 Pi=0.922423
439 Fi=0.0669731 Di=0.795423 Ti=-1 Pi=0.922643
440 Fi=0.0670096 Di=0.795205 Ti=-1 Pi=0.922584
441 Fi=0.0667907 Di=0.795568 Ti=-1 Pi=0.92285
442 Fi=0.0670096 Di=0.796186 Ti=-1 Pi=0.922672
443 Fi=0.0668272 Di=0.795387 Ti=-1 Pi=0.922795
444 Fi=0.0670096 Di=0.795895 Ti=-1 Pi=0.922646
445 Fi=0.0666083 Di=0.795496 Ti=-1 Pi=0.923038
446 Fi=0.0666813 Di=0.794951 Ti=-1 Pi=0.922911
447 Fi=0.0666813 Di=0.795314 Ti=-1 Pi=0.922944
448 Fi=0.0669001 Di=0.794915 Ti=-1 Pi=0.922675
449 Fi=0.0667907 Di=0.794588 Ti=-1 Pi=0.922762
450 Fi=0.0666813 Di=0.795169 Ti=-1 Pi=0.922931
451 Fi=0.0667542 Di=0.79466 Ti=-1 Pi=0.922808
452 Fi=0.0666813 Di=0.794915 Ti=-1 Pi=0.922908
453 Fi=0.0666083 Di=0.794915 Ti=-1 Pi=0.922986
454 Fi=0.0665718 Di=0.794588 Ti=-1 Pi=0.922996
455 Fi=0.066353 Di=0.794733 Ti=-1 Pi=0.923242
456 Fi=0.06628 Di=0.794152 Ti=-1 Pi=0.923269
457 Fi=0.0662435 Di=0.794951 Ti=-1 Pi=0.923379
458 Fi=0.0660611 Di=0.79466 Ti=-1 Pi=0.923548
459 Fi=0.0660976 Di=0.794551 Ti=-1 Pi=0.923499
460 Fi=0.0660611 Di=0.794479 Ti=-1 Pi=0.923532
461 Fi=0.0660976 Di=0.79466 Ti=-1 Pi=0.923509
462 Fi=0.0659882 Di=0.79437 Ti=-1 Pi=0.9236
463 Fi=0.0661341 Di=0.794769 Ti=-1 Pi=0.92348
464 Fi=0.0661341 Di=0.794551 Ti=-1 Pi=0.92346
465 Fi=0.0660611 Di=0.794588 Ti=-1 Pi=0.923541
466 Fi=0.0660247 Di=0.794842 Ti=-1 Pi=0.923603
467 Fi=0.0658058 Di=0.794915 Ti=-1 Pi=0.923843
468 Fi=0.0658058 Di=0.794733 Ti=-1 Pi=0.923827
469 Fi=0.0657693 Di=0.794479 Ti=-1 Pi=0.923844
470 Fi=0.0657328 Di=0.794007 Ti=-1 Pi=0.923841
471 Fi=0.0656599 Di=0.794116 Ti=-1 Pi=0.923929
472 Fi=0.0656599 Di=0.794842 Ti=-1 Pi=0.923993
473 Fi=0.0657328 Di=0.794043 Ti=-1 Pi=0.923844
474 Fi=0.0655504 Di=0.794152 Ti=-1 Pi=0.924049
475 Fi=0.0656234 Di=0.794043 Ti=-1 Pi=0.923961
476 Fi=0.0655504 Di=0.794479 Ti=-1 Pi=0.924078
477 Fi=0.0652951 Di=0.794079 Ti=-1 Pi=0.924316
478 Fi=0.0650762 Di=0.794116 Ti=-1 Pi=0.924554
479 Fi=0.0650398 Di=0.79397 Ti=-1 Pi=0.92458
480 Fi=0.0650398 Di=0.794551 Ti=-1 Pi=0.924631
481 Fi=0.0650398 Di=0.793643 Ti=-1 Pi=0.924551
482 Fi=0.0648938 Di=0.793861 Ti=-1 Pi=0.924727
483 Fi=0.0648574 Di=0.794116 Ti=-1 Pi=0.924788
484 Fi=0.0648574 Di=0.793898 Ti=-1 Pi=0.924769
485 Fi=0.0648938 Di=0.79397 Ti=-1 Pi=0.924737
486 Fi=0.0647844 Di=0.794152 Ti=-1 Pi=0.92487
487 Fi=0.0647115 Di=0.794297 Ti=-1 Pi=0.924961
488 Fi=0.0647115 Di=0.794261 Ti=-1 Pi=0.924958
489 Fi=0.064602 Di=0.793716 Ti=-1 Pi=0.925028
490 Fi=0.0645291 Di=0.793752 Ti=-1 Pi=0.925109
491 Fi=0.0642373 Di=0.793825 Ti=-1 Pi=0.925429
492 Fi=0.0643467 Di=0.79397 Ti=-1 Pi=0.925324
493 Fi=0.0643102 Di=0.793861 Ti=-1 Pi=0.925354
494 Fi=0.0640184 Di=0.794406 Ti=-1 Pi=0.925714
495 Fi=0.0640913 Di=0.793607 Ti=-1 Pi=0.925567
496 Fi=0.0640913 Di=0.793898 Ti=-1 Pi=0.925592
497 Fi=0.0640549 Di=0.794007 Ti=-1 Pi=0.92564
498 Fi=0.0640913 Di=0.793643 Ti=-1 Pi=0.92557
499 Fi=0.0640549 Di=0.794224 Ti=-1 Pi=0.925659
500 Fi=0.063909 Di=0.794116 Ti=-1 Pi=0.925807
501 Fi=0.0638725 Di=0.793861 Ti=-1 Pi=0.925824
502 Fi=0.0640549 Di=0.794406 Ti=-1 Pi=0.925675
503 Fi=0.0640549 Di=0.794479 Ti=-1 Pi=0.925681
504 Fi=0.0640184 Di=0.794188 Ti=-1 Pi=0.925695
505 Fi=0.0639454 Di=0.794588 Ti=-1 Pi=0.925808
506 Fi=0.0639454 Di=0.794007 Ti=-1 Pi=0.925758
507 Fi=0.063909 Di=0.794551 Ti=-1 Pi=0.925844
508 Fi=0.0635807 Di=0.793934 Ti=-1 Pi=0.926144
509 Fi=0.0634712 Di=0.794224 Ti=-1 Pi=0.926287
510 Fi=0.0633618 Di=0.794297 Ti=-1 Pi=0.926411
511 Fi=0.0633253 Di=0.794116 Ti=-1 Pi=0.926434
512 Fi=0.0635442 Di=0.79437 Ti=-1 Pi=0.926221
513 Fi=0.0633983 Di=0.79397 Ti=-1 Pi=0.926343
514 Fi=0.0634712 Di=0.794333 Ti=-1 Pi=0.926296
515 Fi=0.0635442 Di=0.794007 Ti=-1 Pi=0.92619
516 Fi=0.0635077 Di=0.793534 Ti=-1 Pi=0.926188
517 Fi=0.0635442 Di=0.793607 Ti=-1 Pi=0.926155
518 Fi=0.0635077 Di=0.793716 Ti=-1 Pi=0.926204
519 Fi=0.0633253 Di=0.793571 Ti=-1 Pi=0.926388
520 Fi=0.0631064 Di=0.793534 Ti=-1 Pi=0.92662
521 Fi=0.0628876 Di=0.794007 Ti=-1 Pi=0.926896
522 Fi=0.0628511 Di=0.793861 Ti=-1 Pi=0.926923
523 Fi=0.0628511 Di=0.793752 Ti=-1 Pi=0.926914
524 Fi=0.0628511 Di=0.793643 Ti=-1 Pi=0.926905
525 Fi=0.0629605 Di=0.79397 Ti=-1 Pi=0.926815
526 Fi=0.0627052 Di=0.79397 Ti=-1 Pi=0.92709
527 Fi=0.0625958 Di=0.793571 Ti=-1 Pi=0.927174
528 Fi=0.0625228 Di=0.793498 Ti=-1 Pi=0.927246
529 Fi=0.0625228 Di=0.793571 Ti=-1 Pi=0.927253
530 Fi=0.0624498 Di=0.793389 Ti=-1 Pi=0.927316
531 Fi=0.0627781 Di=0.794043 Ti=-1 Pi=0.927018
532 Fi=0.0626322 Di=0.794152 Ti=-1 Pi=0.927184
533 Fi=0.0630335 Di=0.793571 Ti=-1 Pi=0.926702
534 Fi=0.0626687 Di=0.793825 Ti=-1 Pi=0.927117
535 Fi=0.0625958 Di=0.792626 Ti=-1 Pi=0.927094
536 Fi=0.0624134 Di=0.792844 Ti=-1 Pi=0.927309
537 Fi=0.0623769 Di=0.792445 Ti=-1 Pi=0.927314
538 Fi=0.0624134 Di=0.792408 Ti=-1 Pi=0.927272
539 Fi=0.0620851 Di=0.793207 Ti=-1 Pi=0.927694
540 Fi=0.0620486 Di=0.793026 Ti=-1 Pi=0.927719
541 Fi=0.0621945 Di=0.792917 Ti=-1 Pi=0.927552
542 Fi=0.0620851 Di=0.793098 Ti=-1 Pi=0.927685
543 Fi=0.0619756 Di=0.793207 Ti=-1 Pi=0.927813
544 Fi=0.0619392 Di=0.792735 Ti=-1 Pi=0.927812
545 Fi=0.0619027 Di=0.793389 Ti=-1 Pi=0.927907
546 Fi=0.0617932 Di=0.793316 Ti=-1 Pi=0.928019
547 Fi=0.0618662 Di=0.793316 Ti=-1 Pi=0.92794
548 Fi=0.0152477 Di=0.665056 Ti=0 Pi=0.977679
Layer 4    pos=27530 neg=418
549 Fi=0.0152477 Di=0.665928 Ti=-1 Pi=0.977708
550 Fi=0.0152477 Di=0.666182 Ti=-1 Pi=0.977716
551 Fi=0.0152477 Di=0.666073 Ti=-1 Pi=0.977713
552 Fi=0.0152477 Di=0.66611 Ti=-1 Pi=0.977714
553 Fi=0.0152477 Di=0.666037 Ti=-1 Pi=0.977711
554 Fi=0.0152477 Di=0.666219 Ti=-1 Pi=0.977717
555 Fi=0.0152477 Di=0.666328 Ti=-1 Pi=0.977721
556 Fi=0.0152477 Di=0.666255 Ti=-1 Pi=0.977719
557 Fi=0.0152477 Di=0.66611 Ti=-1 Pi=0.977714
558 Fi=0.0152477 Di=0.665892 Ti=-1 Pi=0.977707
559 Fi=0.0152477 Di=0.665855 Ti=-1 Pi=0.977705
560 Fi=0.0152477 Di=0.665492 Ti=-1 Pi=0.977694
561 Fi=0.0152477 Di=0.665456 Ti=-1 Pi=0.977692
562 Fi=0.0152477 Di=0.665274 Ti=-1 Pi=0.977686
563 Fi=0.0152477 Di=0.666182 Ti=-1 Pi=0.977716
564 Fi=0.0152477 Di=0.665928 Ti=-1 Pi=0.977708
565 Fi=0.0152477 Di=0.666001 Ti=-1 Pi=0.97771
566 Fi=0.0152477 Di=0.666037 Ti=-1 Pi=0.977711
567 Fi=0.0152477 Di=0.665565 Ti=-1 Pi=0.977696
568 Fi=0.0152477 Di=0.665347 Ti=-1 Pi=0.977689
569 Fi=0.0152477 Di=0.665964 Ti=-1 Pi=0.977709
570 Fi=0.0152477 Di=0.665565 Ti=-1 Pi=0.977696
571 Fi=0.0152477 Di=0.665855 Ti=-1 Pi=0.977705
572 Fi=0.0152477 Di=0.665129 Ti=-1 Pi=0.977682
573 Fi=0.0152477 Di=0.665311 Ti=-1 Pi=0.977688
574 Fi=0.0152477 Di=0.666001 Ti=-1 Pi=0.97771
575 Fi=0.0152477 Di=0.666255 Ti=-1 Pi=0.977719
576 Fi=0.0152477 Di=0.665964 Ti=-1 Pi=0.977709
577 Fi=0.0152477 Di=0.666001 Ti=-1 Pi=0.97771
578 Fi=0.0152477 Di=0.666219 Ti=-1 Pi=0.977717
579 Fi=0.0152477 Di=0.665746 Ti=-1 Pi=0.977702
580 Fi=0.0152477 Di=0.66571 Ti=-1 Pi=0.977701
581 Fi=0.0152477 Di=0.665492 Ti=-1 Pi=0.977694
582 Fi=0.0152477 Di=0.665202 Ti=-1 Pi=0.977684
583 Fi=0.0152477 Di=0.665601 Ti=-1 Pi=0.977697
584 Fi=0.0152112 Di=0.665601 Ti=-1 Pi=0.977749
585 Fi=0.0152112 Di=0.664911 Ti=-1 Pi=0.977727
586 Fi=0.0152477 Di=0.665637 Ti=-1 Pi=0.977698
587 Fi=0.0152477 Di=0.665855 Ti=-1 Pi=0.977705
588 Fi=0.0151747 Di=0.665456 Ti=-1 Pi=0.977797
589 Fi=0.0151747 Di=0.665492 Ti=-1 Pi=0.977798
590 Fi=0.0151747 Di=0.665093 Ti=-1 Pi=0.977785
591 Fi=0.0151747 Di=0.665347 Ti=-1 Pi=0.977793
592 Fi=0.0151747 Di=0.665238 Ti=-1 Pi=0.97779
593 Fi=0.0151747 Di=0.665238 Ti=-1 Pi=0.97779
594 Fi=0.0151383 Di=0.665165 Ti=-1 Pi=0.977839
595 Fi=0.0151383 Di=0.664875 Ti=-1 Pi=0.97783
596 Fi=0.0151018 Di=0.665056 Ti=-1 Pi=0.977888
597 Fi=0.0151383 Di=0.66502 Ti=-1 Pi=0.977835
598 Fi=0.0151383 Di=0.664766 Ti=-1 Pi=0.977826
599 Fi=0.0151018 Di=0.664402 Ti=-1 Pi=0.977867
600 Fi=0.0150653 Di=0.664439 Ti=-1 Pi=0.97792
601 Fi=0.0150653 Di=0.664185 Ti=-1 Pi=0.977912
602 Fi=0.0150653 Di=0.664003 Ti=-1 Pi=0.977906
603 Fi=0.0150653 Di=0.664039 Ti=-1 Pi=0.977907
604 Fi=0.0149559 Di=0.664148 Ti=-1 Pi=0.978068
605 Fi=0.0149923 Di=0.664402 Ti=-1 Pi=0.978024
606 Fi=0.0149923 Di=0.664148 Ti=-1 Pi=0.978016
607 Fi=0.0149559 Di=0.664003 Ti=-1 Pi=0.978063
608 Fi=0.0149559 Di=0.664221 Ti=-1 Pi=0.97807
609 Fi=0.0149559 Di=0.664221 Ti=-1 Pi=0.97807
610 Fi=0.0148829 Di=0.663858 Ti=-1 Pi=0.978163
611 Fi=0.01481 Di=0.663422 Ti=-1 Pi=0.978254
612 Fi=0.0147735 Di=0.663894 Ti=-1 Pi=0.978321
613 Fi=0.014737 Di=0.663676 Ti=-1 Pi=0.978367
614 Fi=0.014737 Di=0.663567 Ti=-1 Pi=0.978363
615 Fi=0.0147005 Di=0.663821 Ti=-1 Pi=0.978424
616 Fi=0.0146276 Di=0.66324 Ti=-1 Pi=0.97851
617 Fi=0.0146276 Di=0.663422 Ti=-1 Pi=0.978516
618 Fi=0.0145911 Di=0.663531 Ti=-1 Pi=0.978572
619 Fi=0.0147005 Di=0.662877 Ti=-1 Pi=0.978394
620 Fi=0.014737 Di=0.662405 Ti=-1 Pi=0.978326
621 Fi=0.0145181 Di=0.663204 Ti=-1 Pi=0.978666
622 Fi=0.0144452 Di=0.662877 Ti=-1 Pi=0.978761
623 Fi=0.0144452 Di=0.662223 Ti=-1 Pi=0.978741
624 Fi=0.0144452 Di=0.662732 Ti=-1 Pi=0.978757
625 Fi=0.0144817 Di=0.662732 Ti=-1 Pi=0.978704
626 Fi=0.0141169 Di=0.662514 Ti=-1 Pi=0.979223
627 Fi=0.0143357 Di=0.662368 Ti=-1 Pi=0.978903
628 Fi=0.0143357 Di=0.662441 Ti=-1 Pi=0.978905
629 Fi=0.0142993 Di=0.66255 Ti=-1 Pi=0.978961
630 Fi=0.0142628 Di=0.662841 Ti=-1 Pi=0.979022
631 Fi=0.0142263 Di=0.662732 Ti=-1 Pi=0.979072
632 Fi=0.0141898 Di=0.66295 Ti=-1 Pi=0.979131
633 Fi=0.0142628 Di=0.662695 Ti=-1 Pi=0.979018
634 Fi=0.0141534 Di=0.662623 Ti=-1 Pi=0.979173
635 Fi=0.0141534 Di=0.662187 Ti=-1 Pi=0.97916
636 Fi=0.0141534 Di=0.66255 Ti=-1 Pi=0.979171
637 Fi=0.0141534 Di=0.662477 Ti=-1 Pi=0.979169
638 Fi=0.0140804 Di=0.662259 Ti=-1 Pi=0.979267
639 Fi=0.0140439 Di=0.662259 Ti=-1 Pi=0.97932
640 Fi=0.0140074 Di=0.662078 Ti=-1 Pi=0.979367
641 Fi=0.0140074 Di=0.662078 Ti=-1 Pi=0.979367
642 Fi=0.013971 Di=0.662041 Ti=-1 Pi=0.979419
643 Fi=0.013898 Di=0.662405 Ti=-1 Pi=0.979535
644 Fi=0.013898 Di=0.66215 Ti=-1 Pi=0.979527
645 Fi=0.0138615 Di=0.662296 Ti=-1 Pi=0.979584
646 Fi=0.0140439 Di=0.662078 Ti=-1 Pi=0.979314
647 Fi=0.0140439 Di=0.662187 Ti=-1 Pi=0.979318
648 Fi=0.0140439 Di=0.661932 Ti=-1 Pi=0.97931
649 Fi=0.0140074 Di=0.662041 Ti=-1 Pi=0.979366
650 Fi=0.0139345 Di=0.661678 Ti=-1 Pi=0.97946
651 Fi=0.0139345 Di=0.661751 Ti=-1 Pi=0.979462
652 Fi=0.013898 Di=0.661279 Ti=-1 Pi=0.979501
653 Fi=0.013971 Di=0.661533 Ti=-1 Pi=0.979403
654 Fi=0.0136791 Di=0.66117 Ti=-1 Pi=0.979814
655 Fi=0.0137886 Di=0.660734 Ti=-1 Pi=0.979642
656 Fi=0.0137521 Di=0.661024 Ti=-1 Pi=0.979704
657 Fi=0.0137521 Di=0.660915 Ti=-1 Pi=0.979701
658 Fi=0.0137521 Di=0.661024 Ti=-1 Pi=0.979704
659 Fi=0.0135697 Di=0.661497 Ti=-1 Pi=0.979982
660 Fi=0.0133873 Di=0.661751 Ti=-1 Pi=0.980253
661 Fi=0.0133508 Di=0.661061 Ti=-1 Pi=0.980285
662 Fi=0.0134238 Di=0.661206 Ti=-1 Pi=0.980184
663 Fi=0.0134238 Di=0.660952 Ti=-1 Pi=0.980177
664 Fi=0.0134238 Di=0.661751 Ti=-1 Pi=0.9802
665 Fi=0.0133873 Di=0.661569 Ti=-1 Pi=0.980248
666 Fi=0.0134238 Di=0.661279 Ti=-1 Pi=0.980186
667 Fi=0.0133508 Di=0.661279 Ti=-1 Pi=0.980292
668 Fi=0.0133144 Di=0.661061 Ti=-1 Pi=0.980338
669 Fi=0.0132414 Di=0.661206 Ti=-1 Pi=0.980448
670 Fi=0.0132049 Di=0.660879 Ti=-1 Pi=0.980491
671 Fi=0.0132779 Di=0.660843 Ti=-1 Pi=0.980385
672 Fi=0.0132049 Di=0.661133 Ti=-1 Pi=0.980499
673 Fi=0.0132779 Di=0.661061 Ti=-1 Pi=0.980391
674 Fi=0.0132414 Di=0.660734 Ti=-1 Pi=0.980434
675 Fi=0.0132049 Di=0.66077 Ti=-1 Pi=0.980488
676 Fi=0.0130955 Di=0.659717 Ti=-1 Pi=0.980617
677 Fi=0.013132 Di=0.660806 Ti=-1 Pi=0.980595
678 Fi=0.00156854 Di=0.552052 Ti=0 Pi=0.997179
