Strong Text    Ftarget:0.005 f=0.58 d:0.84
393 Fi=0.0746699 Di=0.796041 Ti=-1 Pi=0.914573
394 Fi=0.0746334 Di=0.795932 Ti=-1 Pi=0.914601
395 Fi=0.0745604 Di=0.796041 Ti=-1 Pi=0.914688
396 Fi=0.0745604 Di=0.79644 Ti=-1 Pi=0.914727
397 Fi=0.0744875 Di=0.796404 Ti=-1 Pi=0.9148
398 Fi=0.0744145 Di=0.796622 Ti=-1 Pi=0.914897
399 Fi=0.0743781 Di=0.796767 Ti=-1 Pi=0.91495
400 Fi=0.0743051 Di=0.796077 Ti=-1 Pi=0.914958
401 Fi=0.0741227 Di=0.796985 Ti=-1 Pi=0.915238
402 Fi=0.0740498 Di=0.79684 Ti=-1 Pi=0.9153
403 Fi=0.0739768 Di=0.795859 Ti=-1 Pi=0.915281
404 Fi=0.0738674 Di=0.795677 Ti=-1 Pi=0.915378
405 Fi=0.0737944 Di=0.796113 Ti=-1 Pi=0.915497
406 Fi=0.0737944 Di=0.795859 Ti=-1 Pi=0.915472
407 Fi=0.0737579 Di=0.796622 Ti=-1 Pi=0.915585
408 Fi=0.0738309 Di=0.79615 Ti=-1 Pi=0.915462
409 Fi=0.0737944 Di=0.796695 Ti=-1 Pi=0.915554
410 Fi=0.073685 Di=0.796004 Ti=-1 Pi=0.915601
411 Fi=0.0736485 Di=0.796513 Ti=-1 Pi=0.915689
412 Fi=0.0733932 Di=0.795895 Ti=-1 Pi=0.915897
413 Fi=0.0735755 Di=0.795641 Ti=-1 Pi=0.915681
414 Fi=0.0736485 Di=0.796586 Ti=-1 Pi=0.915696
415 Fi=0.0735391 Di=0.797021 Ti=-1 Pi=0.915853
416 Fi=0.073612 Di=0.796695 Ti=-1 Pi=0.915745
417 Fi=0.073612 Di=0.795532 Ti=-1 Pi=0.915632
418 Fi=0.0735755 Di=0.795895 Ti=-1 Pi=0.915705
419 Fi=0.0735391 Di=0.796586 Ti=-1 Pi=0.915811
420 Fi=0.0732837 Di=0.795968 Ti=-1 Pi=0.916019
421 Fi=0.0733567 Di=0.79615 Ti=-1 Pi=0.91596
422 Fi=0.0732472 Di=0.795641 Ti=-1 Pi=0.916025
423 Fi=0.0729919 Di=0.795786 Ti=-1 Pi=0.916308
424 Fi=0.072846 Di=0.796622 Ti=-1 Pi=0.916541
425 Fi=0.0730649 Di=0.796331 Ti=-1 Pi=0.916284
426 Fi=0.0728825 Di=0.795677 Ti=-1 Pi=0.916412
427 Fi=0.0729189 Di=0.796368 Ti=-1 Pi=0.91644
428 Fi=0.072846 Di=0.796041 Ti=-1 Pi=0.916485
429 Fi=0.0728825 Di=0.795968 Ti=-1 Pi=0.91644
430 Fi=0.0728825 Di=0.796222 Ti=-1 Pi=0.916465
431 Fi=0.072846 Di=0.796586 Ti=-1 Pi=0.916538
432 Fi=0.0729189 Di=0.796113 Ti=-1 Pi=0.916416
433 Fi=0.0729554 Di=0.79575 Ti=-1 Pi=0.916342
434 Fi=0.0728095 Di=0.795387 Ti=-1 Pi=0.916461
435 Fi=0.072773 Di=0.796041 Ti=-1 Pi=0.916562
436 Fi=0.0726271 Di=0.79644 Ti=-1 Pi=0.916754
437 Fi=0.0725177 Di=0.796041 Ti=-1 Pi=0.916831
438 Fi=0.0725906 Di=0.795859 Ti=-1 Pi=0.916736
439 Fi=0.072773 Di=0.796259 Ti=-1 Pi=0.916583
440 Fi=0.0726636 Di=0.796004 Ti=-1 Pi=0.916674
441 Fi=0.0725906 Di=0.79615 Ti=-1 Pi=0.916764
442 Fi=0.0725177 Di=0.79644 Ti=-1 Pi=0.916869
443 Fi=0.0724447 Di=0.796186 Ti=-1 Pi=0.916921
444 Fi=0.0721529 Di=0.796368 Ti=-1 Pi=0.917245
445 Fi=0.0722259 Di=0.796404 Ti=-1 Pi=0.917172
446 Fi=0.0722623 Di=0.796077 Ti=-1 Pi=0.917103
447 Fi=0.0725542 Di=0.795859 Ti=-1 Pi=0.916775
448 Fi=0.0721894 Di=0.795786 Ti=-1 Pi=0.917152
449 Fi=0.0721529 Di=0.796259 Ti=-1 Pi=0.917235
450 Fi=0.0719705 Di=0.795968 Ti=-1 Pi=0.917399
451 Fi=0.071934 Di=0.796077 Ti=-1 Pi=0.917448
452 Fi=0.0718611 Di=0.795677 Ti=-1 Pi=0.917487
453 Fi=0.0717152 Di=0.796186 Ti=-1 Pi=0.917689
454 Fi=0.0718976 Di=0.795895 Ti=-1 Pi=0.917469
455 Fi=0.0717881 Di=0.795968 Ti=-1 Pi=0.917591
456 Fi=0.0717152 Di=0.796295 Ti=-1 Pi=0.917699
457 Fi=0.0716787 Di=0.795895 Ti=-1 Pi=0.9177
458 Fi=0.0715693 Di=0.796186 Ti=-1 Pi=0.917843
459 Fi=0.0715693 Di=0.79615 Ti=-1 Pi=0.917839
460 Fi=0.0718611 Di=0.796222 Ti=-1 Pi=0.917539
461 Fi=0.0718246 Di=0.796295 Ti=-1 Pi=0.917584
462 Fi=0.0718611 Di=0.79615 Ti=-1 Pi=0.917532
463 Fi=0.0718246 Di=0.79644 Ti=-1 Pi=0.917598
464 Fi=0.0718246 Di=0.79644 Ti=-1 Pi=0.917598
465 Fi=0.0718246 Di=0.795968 Ti=-1 Pi=0.917553
466 Fi=0.0717881 Di=0.796331 Ti=-1 Pi=0.917626
467 Fi=0.0718246 Di=0.796077 Ti=-1 Pi=0.917563
468 Fi=0.0717152 Di=0.796404 Ti=-1 Pi=0.91771
469 Fi=0.0715693 Di=0.796513 Ti=-1 Pi=0.917874
470 Fi=0.0714598 Di=0.796513 Ti=-1 Pi=0.917989
471 Fi=0.0714234 Di=0.796513 Ti=-1 Pi=0.918027
472 Fi=0.0714598 Di=0.796259 Ti=-1 Pi=0.917965
473 Fi=0.0712774 Di=0.79644 Ti=-1 Pi=0.918174
474 Fi=0.0710951 Di=0.795895 Ti=-1 Pi=0.918315
475 Fi=0.0714963 Di=0.796259 Ti=-1 Pi=0.917926
476 Fi=0.0713504 Di=0.796222 Ti=-1 Pi=0.918077
477 Fi=0.0713504 Di=0.795859 Ti=-1 Pi=0.918042
478 Fi=0.0713139 Di=0.795677 Ti=-1 Pi=0.918064
479 Fi=0.0712774 Di=0.796259 Ti=-1 Pi=0.918157
480 Fi=0.071241 Di=0.795823 Ti=-1 Pi=0.918154
481 Fi=0.0712045 Di=0.796731 Ti=-1 Pi=0.918278
482 Fi=0.0709856 Di=0.796549 Ti=-1 Pi=0.918492
483 Fi=0.0710221 Di=0.796368 Ti=-1 Pi=0.918437
484 Fi=0.0709492 Di=0.796368 Ti=-1 Pi=0.918514
485 Fi=0.0708762 Di=0.796477 Ti=-1 Pi=0.918601
486 Fi=0.0708762 Di=0.796477 Ti=-1 Pi=0.918601
487 Fi=0.0708762 Di=0.796186 Ti=-1 Pi=0.918573
488 Fi=0.0708762 Di=0.796186 Ti=-1 Pi=0.918573
489 Fi=0.0708397 Di=0.796477 Ti=-1 Pi=0.918639
490 Fi=0.0707668 Di=0.796985 Ti=-1 Pi=0.918764
491 Fi=0.0705114 Di=0.796404 Ti=-1 Pi=0.918979
492 Fi=0.0704749 Di=0.796404 Ti=-1 Pi=0.919017
493 Fi=0.070402 Di=0.796331 Ti=-1 Pi=0.919088
494 Fi=0.070329 Di=0.796368 Ti=-1 Pi=0.919168
495 Fi=0.0702561 Di=0.795605 Ti=-1 Pi=0.919174
496 Fi=0.0701466 Di=0.795932 Ti=-1 Pi=0.91932
497 Fi=0.0699278 Di=0.796077 Ti=-1 Pi=0.919565
498 Fi=0.0699278 Di=0.79615 Ti=-1 Pi=0.919572
499 Fi=0.0170351 Di=0.674755 Ti=0 Pi=0.975477
Layer 4    pos=27530 neg=467
500 Fi=0.0170351 Di=0.67461 Ti=-1 Pi=0.975471
501 Fi=0.0170351 Di=0.674283 Ti=-1 Pi=0.97546
502 Fi=0.0170351 Di=0.673919 Ti=-1 Pi=0.975447
503 Fi=0.0170351 Di=0.674392 Ti=-1 Pi=0.975464
504 Fi=0.0170351 Di=0.674246 Ti=-1 Pi=0.975459
505 Fi=0.0170351 Di=0.674174 Ti=-1 Pi=0.975456
506 Fi=0.0170351 Di=0.674464 Ti=-1 Pi=0.975466
507 Fi=0.0170351 Di=0.673992 Ti=-1 Pi=0.975449
508 Fi=0.0170351 Di=0.674428 Ti=-1 Pi=0.975465
509 Fi=0.0170351 Di=0.67461 Ti=-1 Pi=0.975471
510 Fi=0.0170351 Di=0.674537 Ti=-1 Pi=0.975469
511 Fi=0.0170351 Di=0.674537 Ti=-1 Pi=0.975469
512 Fi=0.0170351 Di=0.674464 Ti=-1 Pi=0.975466
513 Fi=0.0170351 Di=0.67461 Ti=-1 Pi=0.975471
514 Fi=0.0170351 Di=0.674428 Ti=-1 Pi=0.975465
515 Fi=0.0170351 Di=0.674718 Ti=-1 Pi=0.975475
516 Fi=0.0170351 Di=0.674537 Ti=-1 Pi=0.975469
517 Fi=0.0170351 Di=0.674501 Ti=-1 Pi=0.975468
518 Fi=0.0170351 Di=0.674501 Ti=-1 Pi=0.975468
519 Fi=0.0170351 Di=0.674537 Ti=-1 Pi=0.975469
520 Fi=0.0170351 Di=0.674355 Ti=-1 Pi=0.975462
521 Fi=0.0170351 Di=0.674283 Ti=-1 Pi=0.97546
522 Fi=0.0170351 Di=0.675009 Ti=-1 Pi=0.975486
523 Fi=0.0170351 Di=0.674573 Ti=-1 Pi=0.97547
524 Fi=0.0170351 Di=0.674501 Ti=-1 Pi=0.975468
525 Fi=0.0170351 Di=0.674864 Ti=-1 Pi=0.97548
526 Fi=0.0170351 Di=0.674246 Ti=-1 Pi=0.975459
527 Fi=0.0170351 Di=0.674791 Ti=-1 Pi=0.975478
528 Fi=0.0169621 Di=0.674392 Ti=-1 Pi=0.975566
529 Fi=0.0169621 Di=0.674573 Ti=-1 Pi=0.975573
530 Fi=0.0169621 Di=0.674246 Ti=-1 Pi=0.975561
531 Fi=0.0169621 Di=0.674137 Ti=-1 Pi=0.975557
532 Fi=0.0169621 Di=0.674537 Ti=-1 Pi=0.975571
533 Fi=0.0169621 Di=0.67421 Ti=-1 Pi=0.97556
534 Fi=0.0169621 Di=0.673919 Ti=-1 Pi=0.975549
535 Fi=0.0169621 Di=0.674319 Ti=-1 Pi=0.975564
536 Fi=0.0169621 Di=0.674174 Ti=-1 Pi=0.975558
537 Fi=0.0169621 Di=0.673919 Ti=-1 Pi=0.975549
538 Fi=0.0169621 Di=0.67381 Ti=-1 Pi=0.975546
539 Fi=0.0169986 Di=0.673738 Ti=-1 Pi=0.975492
540 Fi=0.0169621 Di=0.673701 Ti=-1 Pi=0.975542
541 Fi=0.0169621 Di=0.673302 Ti=-1 Pi=0.975528
542 Fi=0.0169621 Di=0.673701 Ti=-1 Pi=0.975542
543 Fi=0.0169257 Di=0.673883 Ti=-1 Pi=0.975599
544 Fi=0.0169257 Di=0.673738 Ti=-1 Pi=0.975594
545 Fi=0.0169257 Di=0.673266 Ti=-1 Pi=0.975578
546 Fi=0.0169257 Di=0.673084 Ti=-1 Pi=0.975571
547 Fi=0.0169257 Di=0.673665 Ti=-1 Pi=0.975592
548 Fi=0.0168892 Di=0.673193 Ti=-1 Pi=0.975626
549 Fi=0.0168892 Di=0.67352 Ti=-1 Pi=0.975638
550 Fi=0.0168892 Di=0.673411 Ti=-1 Pi=0.975634
551 Fi=0.0168527 Di=0.673701 Ti=-1 Pi=0.975696
552 Fi=0.0168527 Di=0.673048 Ti=-1 Pi=0.975673
553 Fi=0.0168162 Di=0.673193 Ti=-1 Pi=0.975729
554 Fi=0.0167797 Di=0.673084 Ti=-1 Pi=0.975777
555 Fi=0.0167433 Di=0.672793 Ti=-1 Pi=0.975818
556 Fi=0.0167433 Di=0.673011 Ti=-1 Pi=0.975826
557 Fi=0.0167433 Di=0.673302 Ti=-1 Pi=0.975836
558 Fi=0.0167797 Di=0.672721 Ti=-1 Pi=0.975764
559 Fi=0.0167797 Di=0.673048 Ti=-1 Pi=0.975775
560 Fi=0.0167797 Di=0.67283 Ti=-1 Pi=0.975768
561 Fi=0.0167797 Di=0.673157 Ti=-1 Pi=0.975779
562 Fi=0.0167797 Di=0.672866 Ti=-1 Pi=0.975769
563 Fi=0.0167797 Di=0.672757 Ti=-1 Pi=0.975765
564 Fi=0.0167797 Di=0.67312 Ti=-1 Pi=0.975778
565 Fi=0.0167797 Di=0.672684 Ti=-1 Pi=0.975763
566 Fi=0.0167068 Di=0.672612 Ti=-1 Pi=0.975863
567 Fi=0.0167068 Di=0.67283 Ti=-1 Pi=0.975871
568 Fi=0.0166338 Di=0.672684 Ti=-1 Pi=0.975968
569 Fi=0.0165974 Di=0.672466 Ti=-1 Pi=0.976012
570 Fi=0.0165609 Di=0.671958 Ti=-1 Pi=0.976046
571 Fi=0.0165244 Di=0.672357 Ti=-1 Pi=0.976111
572 Fi=0.0165244 Di=0.672139 Ti=-1 Pi=0.976104
573 Fi=0.0164514 Di=0.672139 Ti=-1 Pi=0.976207
574 Fi=0.0164514 Di=0.672176 Ti=-1 Pi=0.976208
575 Fi=0.0164514 Di=0.672248 Ti=-1 Pi=0.976211
576 Fi=0.0163785 Di=0.671922 Ti=-1 Pi=0.976302
577 Fi=0.016342 Di=0.67174 Ti=-1 Pi=0.976348
578 Fi=0.016342 Di=0.671667 Ti=-1 Pi=0.976345
579 Fi=0.016342 Di=0.671776 Ti=-1 Pi=0.976349
580 Fi=0.016342 Di=0.67174 Ti=-1 Pi=0.976348
581 Fi=0.016342 Di=0.671595 Ti=-1 Pi=0.976343
582 Fi=0.0162326 Di=0.671486 Ti=-1 Pi=0.976494
583 Fi=0.0162326 Di=0.671449 Ti=-1 Pi=0.976492
584 Fi=0.0162326 Di=0.671667 Ti=-1 Pi=0.9765
585 Fi=0.0162326 Di=0.67174 Ti=-1 Pi=0.976502
586 Fi=0.0162326 Di=0.671377 Ti=-1 Pi=0.97649
587 Fi=0.0160867 Di=0.670977 Ti=-1 Pi=0.976683
588 Fi=0.0161231 Di=0.671413 Ti=-1 Pi=0.976646
589 Fi=0.0160867 Di=0.67105 Ti=-1 Pi=0.976685
590 Fi=0.0160867 Di=0.670578 Ti=-1 Pi=0.976669
591 Fi=0.0158678 Di=0.671522 Ti=-1 Pi=0.977011
592 Fi=0.0158678 Di=0.671631 Ti=-1 Pi=0.977015
593 Fi=0.0158313 Di=0.671558 Ti=-1 Pi=0.977064
594 Fi=0.0158313 Di=0.67134 Ti=-1 Pi=0.977056
595 Fi=0.0157948 Di=0.670832 Ti=-1 Pi=0.977091
596 Fi=0.0157948 Di=0.670977 Ti=-1 Pi=0.977096
597 Fi=0.0157584 Di=0.670723 Ti=-1 Pi=0.977139
598 Fi=0.0156489 Di=0.670904 Ti=-1 Pi=0.9773
599 Fi=0.015576 Di=0.670614 Ti=-1 Pi=0.977394
600 Fi=0.015576 Di=0.670687 Ti=-1 Pi=0.977397
601 Fi=0.015576 Di=0.670614 Ti=-1 Pi=0.977394
602 Fi=0.015576 Di=0.670832 Ti=-1 Pi=0.977401
603 Fi=0.0155395 Di=0.670759 Ti=-1 Pi=0.977451
604 Fi=0.0155395 Di=0.670505 Ti=-1 Pi=0.977442
605 Fi=0.0155395 Di=0.670614 Ti=-1 Pi=0.977446
606 Fi=0.0155395 Di=0.670505 Ti=-1 Pi=0.977442
607 Fi=0.0154665 Di=0.670214 Ti=-1 Pi=0.977536
608 Fi=0.015503 Di=0.670214 Ti=-1 Pi=0.977485
609 Fi=0.0154301 Di=0.669742 Ti=-1 Pi=0.977573
610 Fi=0.0153936 Di=0.670069 Ti=-1 Pi=0.977635
611 Fi=0.0153206 Di=0.669742 Ti=-1 Pi=0.977728
612 Fi=0.0153936 Di=0.669488 Ti=-1 Pi=0.977616
613 Fi=0.0154301 Di=0.669524 Ti=-1 Pi=0.977566
614 Fi=0.0154301 Di=0.669887 Ti=-1 Pi=0.977578
615 Fi=0.0154301 Di=0.669633 Ti=-1 Pi=0.977569
616 Fi=0.0154301 Di=0.669815 Ti=-1 Pi=0.977575
617 Fi=0.0154301 Di=0.669815 Ti=-1 Pi=0.977575
618 Fi=0.0152842 Di=0.669887 Ti=-1 Pi=0.977785
619 Fi=0.0154301 Di=0.66996 Ti=-1 Pi=0.97758
620 Fi=0.0154665 Di=0.670142 Ti=-1 Pi=0.977534
621 Fi=0.0153936 Di=0.669815 Ti=-1 Pi=0.977627
622 Fi=0.0153936 Di=0.670033 Ti=-1 Pi=0.977634
623 Fi=0.0152112 Di=0.669887 Ti=-1 Pi=0.977889
624 Fi=0.0151747 Di=0.66996 Ti=-1 Pi=0.977943
625 Fi=0.0151383 Di=0.669415 Ti=-1 Pi=0.977977
626 Fi=0.0151747 Di=0.669778 Ti=-1 Pi=0.977937
627 Fi=0.0151383 Di=0.669924 Ti=-1 Pi=0.977993
628 Fi=0.0151383 Di=0.669996 Ti=-1 Pi=0.977996
629 Fi=0.0150288 Di=0.669597 Ti=-1 Pi=0.978139
630 Fi=0.0150653 Di=0.669815 Ti=-1 Pi=0.978094
631 Fi=0.0150653 Di=0.670105 Ti=-1 Pi=0.978103
632 Fi=0.0149194 Di=0.670033 Ti=-1 Pi=0.978308
633 Fi=0.0149194 Di=0.670178 Ti=-1 Pi=0.978313
634 Fi=0.0149194 Di=0.669815 Ti=-1 Pi=0.978301
635 Fi=0.0148829 Di=0.669924 Ti=-1 Pi=0.978357
636 Fi=0.01481 Di=0.669887 Ti=-1 Pi=0.978459
637 Fi=0.0149559 Di=0.670105 Ti=-1 Pi=0.978259
638 Fi=0.0149559 Di=0.669778 Ti=-1 Pi=0.978248
639 Fi=0.0148464 Di=0.66996 Ti=-1 Pi=0.97841
640 Fi=0.0148464 Di=0.670033 Ti=-1 Pi=0.978412
641 Fi=0.0148464 Di=0.669851 Ti=-1 Pi=0.978406
642 Fi=0.0148464 Di=0.669669 Ti=-1 Pi=0.9784
643 Fi=0.01481 Di=0.669851 Ti=-1 Pi=0.978458
644 Fi=0.0147005 Di=0.669924 Ti=-1 Pi=0.978616
645 Fi=0.0147005 Di=0.670033 Ti=-1 Pi=0.97862
646 Fi=0.014737 Di=0.669488 Ti=-1 Pi=0.978551
647 Fi=0.01481 Di=0.669488 Ti=-1 Pi=0.978447
648 Fi=0.0147735 Di=0.669887 Ti=-1 Pi=0.978511
649 Fi=0.0148464 Di=0.669669 Ti=-1 Pi=0.9784
650 Fi=0.0147735 Di=0.669633 Ti=-1 Pi=0.978503
651 Fi=0.014737 Di=0.669488 Ti=-1 Pi=0.978551
652 Fi=0.014737 Di=0.669742 Ti=-1 Pi=0.978559
653 Fi=0.014737 Di=0.669633 Ti=-1 Pi=0.978555
654 Fi=0.014664 Di=0.669052 Ti=-1 Pi=0.978641
655 Fi=0.0146276 Di=0.669452 Ti=-1 Pi=0.978705
656 Fi=0.0145546 Di=0.66927 Ti=-1 Pi=0.978804
657 Fi=0.0145546 Di=0.669415 Ti=-1 Pi=0.978808
658 Fi=0.0145546 Di=0.669343 Ti=-1 Pi=0.978806
659 Fi=0.0145181 Di=0.669088 Ti=-1 Pi=0.97885
660 Fi=0.0145546 Di=0.669379 Ti=-1 Pi=0.978807
661 Fi=0.0144817 Di=0.669306 Ti=-1 Pi=0.978909
662 Fi=0.0143357 Di=0.669052 Ti=-1 Pi=0.979109
663 Fi=0.0143357 Di=0.668907 Ti=-1 Pi=0.979105
664 Fi=0.0142628 Di=0.668725 Ti=-1 Pi=0.979203
665 Fi=0.0142993 Di=0.669379 Ti=-1 Pi=0.979171
666 Fi=0.0142263 Di=0.668761 Ti=-1 Pi=0.979256
667 Fi=0.00182389 Di=0.566873 Ti=0 Pi=0.996806
