Strong Text    Ftarget:0.005 f=0.55 d:0.84
394 Fi=0.0724447 Di=0.801707 Ti=-1 Pi=0.917446
395 Fi=0.0725906 Di=0.801961 Ti=-1 Pi=0.917318
396 Fi=0.0727001 Di=0.801889 Ti=-1 Pi=0.917196
397 Fi=0.0724083 Di=0.80207 Ti=-1 Pi=0.917518
398 Fi=0.0721529 Di=0.801961 Ti=-1 Pi=0.917775
399 Fi=0.0721164 Di=0.80207 Ti=-1 Pi=0.917824
400 Fi=0.07208 Di=0.802288 Ti=-1 Pi=0.917882
401 Fi=0.0719705 Di=0.80207 Ti=-1 Pi=0.917976
402 Fi=0.0719705 Di=0.802107 Ti=-1 Pi=0.91798
403 Fi=0.0719705 Di=0.801598 Ti=-1 Pi=0.917932
404 Fi=0.0717152 Di=0.802506 Ti=-1 Pi=0.918284
405 Fi=0.0716057 Di=0.801562 Ti=-1 Pi=0.91831
406 Fi=0.0716422 Di=0.801744 Ti=-1 Pi=0.918289
407 Fi=0.0715693 Di=0.80178 Ti=-1 Pi=0.918369
408 Fi=0.0715693 Di=0.802143 Ti=-1 Pi=0.918403
409 Fi=0.0716057 Di=0.802034 Ti=-1 Pi=0.918355
410 Fi=0.071241 Di=0.801671 Ti=-1 Pi=0.918703
411 Fi=0.0712774 Di=0.80138 Ti=-1 Pi=0.918638
412 Fi=0.0714234 Di=0.801671 Ti=-1 Pi=0.918512
413 Fi=0.0713504 Di=0.801853 Ti=-1 Pi=0.918605
414 Fi=0.0710951 Di=0.801744 Ti=-1 Pi=0.918863
415 Fi=0.071168 Di=0.802179 Ti=-1 Pi=0.918827
416 Fi=0.071168 Di=0.802252 Ti=-1 Pi=0.918833
417 Fi=0.0713869 Di=0.801961 Ti=-1 Pi=0.918577
418 Fi=0.0710951 Di=0.80178 Ti=-1 Pi=0.918866
419 Fi=0.0708762 Di=0.801816 Ti=-1 Pi=0.919099
420 Fi=0.0708032 Di=0.80178 Ti=-1 Pi=0.919172
421 Fi=0.0705479 Di=0.801308 Ti=-1 Pi=0.919397
422 Fi=0.0704385 Di=0.801526 Ti=-1 Pi=0.919532
423 Fi=0.0705114 Di=0.801707 Ti=-1 Pi=0.919472
424 Fi=0.0703655 Di=0.801453 Ti=-1 Pi=0.919602
425 Fi=0.0704385 Di=0.801816 Ti=-1 Pi=0.919558
426 Fi=0.0701102 Di=0.801308 Ti=-1 Pi=0.919857
427 Fi=0.0701102 Di=0.801598 Ti=-1 Pi=0.919883
428 Fi=0.070329 Di=0.80138 Ti=-1 Pi=0.919633
429 Fi=0.0702926 Di=0.802252 Ti=-1 Pi=0.919752
430 Fi=0.0700737 Di=0.801816 Ti=-1 Pi=0.919942
431 Fi=0.0698548 Di=0.801707 Ti=-1 Pi=0.920162
432 Fi=0.0698183 Di=0.80178 Ti=-1 Pi=0.920207
433 Fi=0.0698548 Di=0.801816 Ti=-1 Pi=0.920172
434 Fi=0.0698183 Di=0.801562 Ti=-1 Pi=0.920187
435 Fi=0.0698183 Di=0.801707 Ti=-1 Pi=0.9202
436 Fi=0.0697819 Di=0.801853 Ti=-1 Pi=0.920252
437 Fi=0.0697089 Di=0.801453 Ti=-1 Pi=0.920292
438 Fi=0.0696724 Di=0.801744 Ti=-1 Pi=0.920357
439 Fi=0.0697819 Di=0.801816 Ti=-1 Pi=0.920248
440 Fi=0.0698913 Di=0.801635 Ti=-1 Pi=0.920117
441 Fi=0.0698183 Di=0.801417 Ti=-1 Pi=0.920173
442 Fi=0.0697089 Di=0.801707 Ti=-1 Pi=0.920315
443 Fi=0.0696724 Di=0.801816 Ti=-1 Pi=0.920364
444 Fi=0.0696724 Di=0.801853 Ti=-1 Pi=0.920367
445 Fi=0.0695995 Di=0.801671 Ti=-1 Pi=0.920427
446 Fi=0.0695265 Di=0.801562 Ti=-1 Pi=0.920494
447 Fi=0.0693806 Di=0.801489 Ti=-1 Pi=0.920641
448 Fi=0.0694536 Di=0.801635 Ti=-1 Pi=0.920577
449 Fi=0.0697819 Di=0.801998 Ti=-1 Pi=0.920265
450 Fi=0.0697819 Di=0.801998 Ti=-1 Pi=0.920265
451 Fi=0.0695995 Di=0.80138 Ti=-1 Pi=0.920401
452 Fi=0.0698548 Di=0.801853 Ti=-1 Pi=0.920175
453 Fi=0.0694536 Di=0.802034 Ti=-1 Pi=0.920614
454 Fi=0.069563 Di=0.801707 Ti=-1 Pi=0.920469
455 Fi=0.0693077 Di=0.801744 Ti=-1 Pi=0.920741
456 Fi=0.0692712 Di=0.801235 Ti=-1 Pi=0.920733
457 Fi=0.0691253 Di=0.801744 Ti=-1 Pi=0.920933
458 Fi=0.0692712 Di=0.801271 Ti=-1 Pi=0.920736
459 Fi=0.0691982 Di=0.801162 Ti=-1 Pi=0.920803
460 Fi=0.068797 Di=0.801126 Ti=-1 Pi=0.921223
461 Fi=0.0688334 Di=0.801562 Ti=-1 Pi=0.921224
462 Fi=0.068797 Di=0.801235 Ti=-1 Pi=0.921233
463 Fi=0.068724 Di=0.801308 Ti=-1 Pi=0.921316
464 Fi=0.0685781 Di=0.801671 Ti=-1 Pi=0.921503
465 Fi=0.0685781 Di=0.801344 Ti=-1 Pi=0.921474
466 Fi=0.0683957 Di=0.801598 Ti=-1 Pi=0.921689
467 Fi=0.0684322 Di=0.801417 Ti=-1 Pi=0.921634
468 Fi=0.0682498 Di=0.801271 Ti=-1 Pi=0.921814
469 Fi=0.0682498 Di=0.801816 Ti=-1 Pi=0.921863
470 Fi=0.0678121 Di=0.800981 Ti=-1 Pi=0.92225
471 Fi=0.0681039 Di=0.801961 Ti=-1 Pi=0.92203
472 Fi=0.0683957 Di=0.801271 Ti=-1 Pi=0.92166
473 Fi=0.0685051 Di=0.801162 Ti=-1 Pi=0.921534
474 Fi=0.0684687 Di=0.801308 Ti=-1 Pi=0.921586
475 Fi=0.0684687 Di=0.801344 Ti=-1 Pi=0.921589
476 Fi=0.0683957 Di=0.801126 Ti=-1 Pi=0.921646
477 Fi=0.0683592 Di=0.801017 Ti=-1 Pi=0.921675
478 Fi=0.0683592 Di=0.801453 Ti=-1 Pi=0.921714
479 Fi=0.0683957 Di=0.801162 Ti=-1 Pi=0.92165
480 Fi=0.0682863 Di=0.801453 Ti=-1 Pi=0.921791
481 Fi=0.0679945 Di=0.801308 Ti=-1 Pi=0.922087
482 Fi=0.067958 Di=0.801271 Ti=-1 Pi=0.922122
483 Fi=0.0677756 Di=0.801707 Ti=-1 Pi=0.922354
484 Fi=0.0681404 Di=0.801271 Ti=-1 Pi=0.921929
485 Fi=0.067958 Di=0.801635 Ti=-1 Pi=0.922154
486 Fi=0.0679945 Di=0.801598 Ti=-1 Pi=0.922113
487 Fi=0.0675932 Di=0.801925 Ti=-1 Pi=0.922566
488 Fi=0.0675202 Di=0.801235 Ti=-1 Pi=0.922581
489 Fi=0.0674473 Di=0.801162 Ti=-1 Pi=0.922652
490 Fi=0.0673743 Di=0.801308 Ti=-1 Pi=0.922742
491 Fi=0.0674108 Di=0.801199 Ti=-1 Pi=0.922694
492 Fi=0.0674108 Di=0.801526 Ti=-1 Pi=0.922723
493 Fi=0.0671919 Di=0.801417 Ti=-1 Pi=0.922945
494 Fi=0.0673379 Di=0.801635 Ti=-1 Pi=0.92281
495 Fi=0.0673379 Di=0.801598 Ti=-1 Pi=0.922807
496 Fi=0.0673379 Di=0.801671 Ti=-1 Pi=0.922813
497 Fi=0.0672284 Di=0.801744 Ti=-1 Pi=0.922935
498 Fi=0.0674108 Di=0.801562 Ti=-1 Pi=0.922726
499 Fi=0.0673743 Di=0.801671 Ti=-1 Pi=0.922775
500 Fi=0.0673379 Di=0.801489 Ti=-1 Pi=0.922797
501 Fi=0.0673379 Di=0.801199 Ti=-1 Pi=0.922771
502 Fi=0.0672649 Di=0.801707 Ti=-1 Pi=0.922894
503 Fi=0.0672649 Di=0.801235 Ti=-1 Pi=0.922852
504 Fi=0.0672284 Di=0.801017 Ti=-1 Pi=0.922871
505 Fi=0.0673379 Di=0.801453 Ti=-1 Pi=0.922794
506 Fi=0.0669731 Di=0.801562 Ti=-1 Pi=0.92319
507 Fi=0.0666083 Di=0.80109 Ti=-1 Pi=0.923534
508 Fi=0.0666083 Di=0.801671 Ti=-1 Pi=0.923586
509 Fi=0.0666813 Di=0.801199 Ti=-1 Pi=0.923467
510 Fi=0.0667177 Di=0.801053 Ti=-1 Pi=0.923415
511 Fi=0.0665718 Di=0.801526 Ti=-1 Pi=0.923611
512 Fi=0.066353 Di=0.801162 Ti=-1 Pi=0.923812
513 Fi=0.0663894 Di=0.80109 Ti=-1 Pi=0.923766
514 Fi=0.0664624 Di=0.801199 Ti=-1 Pi=0.923699
515 Fi=0.0664259 Di=0.801017 Ti=-1 Pi=0.923721
516 Fi=0.0662435 Di=0.801417 Ti=-1 Pi=0.92395
517 Fi=0.06628 Di=0.801271 Ti=-1 Pi=0.923898
518 Fi=0.0662435 Di=0.801053 Ti=-1 Pi=0.923918
519 Fi=0.0660976 Di=0.800981 Ti=-1 Pi=0.924067
520 Fi=0.0661341 Di=0.801053 Ti=-1 Pi=0.924034
521 Fi=0.0661341 Di=0.801489 Ti=-1 Pi=0.924072
522 Fi=0.0661341 Di=0.801235 Ti=-1 Pi=0.92405
523 Fi=0.0660611 Di=0.801598 Ti=-1 Pi=0.924159
524 Fi=0.0660611 Di=0.801635 Ti=-1 Pi=0.924162
525 Fi=0.0659517 Di=0.800908 Ti=-1 Pi=0.924215
526 Fi=0.0660976 Di=0.801199 Ti=-1 Pi=0.924086
527 Fi=0.0657693 Di=0.801162 Ti=-1 Pi=0.924431
528 Fi=0.0658787 Di=0.801308 Ti=-1 Pi=0.924327
529 Fi=0.0659517 Di=0.800908 Ti=-1 Pi=0.924215
530 Fi=0.0659517 Di=0.801199 Ti=-1 Pi=0.924241
531 Fi=0.0659517 Di=0.801053 Ti=-1 Pi=0.924228
532 Fi=0.0658058 Di=0.800835 Ti=-1 Pi=0.924364
533 Fi=0.0658423 Di=0.800799 Ti=-1 Pi=0.924322
534 Fi=0.0657693 Di=0.800545 Ti=-1 Pi=0.924377
535 Fi=0.0655504 Di=0.800472 Ti=-1 Pi=0.924604
536 Fi=0.0654775 Di=0.800327 Ti=-1 Pi=0.924668
537 Fi=0.0656964 Di=0.800908 Ti=-1 Pi=0.924486
538 Fi=0.0656599 Di=0.800944 Ti=-1 Pi=0.924528
539 Fi=0.0656964 Di=0.800509 Ti=-1 Pi=0.924452
540 Fi=0.0657328 Di=0.800944 Ti=-1 Pi=0.924451
541 Fi=0.0655504 Di=0.800908 Ti=-1 Pi=0.924641
542 Fi=0.065441 Di=0.801017 Ti=-1 Pi=0.924767
543 Fi=0.0651127 Di=0.800908 Ti=-1 Pi=0.925107
544 Fi=0.0651127 Di=0.800726 Ti=-1 Pi=0.925091
545 Fi=0.0651857 Di=0.800799 Ti=-1 Pi=0.92502
546 Fi=0.0650398 Di=0.800581 Ti=-1 Pi=0.925156
547 Fi=0.0650033 Di=0.800908 Ti=-1 Pi=0.925223
548 Fi=0.0649668 Di=0.800763 Ti=-1 Pi=0.92525
549 Fi=0.0648209 Di=0.800763 Ti=-1 Pi=0.925405
550 Fi=0.0648574 Di=0.800835 Ti=-1 Pi=0.925373
551 Fi=0.0157948 Di=0.677624 Ti=-0.5 Pi=0.977316
Layer 4    pos=27530 neg=433
552 Fi=0.0157948 Di=0.677443 Ti=-1 Pi=0.97731
553 Fi=0.0157948 Di=0.677261 Ti=-1 Pi=0.977304
554 Fi=0.0157948 Di=0.67737 Ti=-1 Pi=0.977307
555 Fi=0.0157948 Di=0.67708 Ti=-1 Pi=0.977298
556 Fi=0.0157948 Di=0.677443 Ti=-1 Pi=0.97731
557 Fi=0.0157948 Di=0.677443 Ti=-1 Pi=0.97731
558 Fi=0.0157948 Di=0.677116 Ti=-1 Pi=0.977299
559 Fi=0.0157948 Di=0.677515 Ti=-1 Pi=0.977312
560 Fi=0.0157948 Di=0.677588 Ti=-1 Pi=0.977314
561 Fi=0.0157948 Di=0.677733 Ti=-1 Pi=0.977319
562 Fi=0.0157948 Di=0.677297 Ti=-1 Pi=0.977305
563 Fi=0.0157948 Di=0.677552 Ti=-1 Pi=0.977313
564 Fi=0.0157948 Di=0.67777 Ti=-1 Pi=0.97732
565 Fi=0.0157948 Di=0.677733 Ti=-1 Pi=0.977319
566 Fi=0.0157948 Di=0.67737 Ti=-1 Pi=0.977307
567 Fi=0.0157948 Di=0.677624 Ti=-1 Pi=0.977316
568 Fi=0.0157948 Di=0.677225 Ti=-1 Pi=0.977303
569 Fi=0.0157948 Di=0.677624 Ti=-1 Pi=0.977316
570 Fi=0.0157948 Di=0.677879 Ti=-1 Pi=0.977324
571 Fi=0.0157948 Di=0.677552 Ti=-1 Pi=0.977313
572 Fi=0.0157948 Di=0.677661 Ti=-1 Pi=0.977317
573 Fi=0.0157948 Di=0.677552 Ti=-1 Pi=0.977313
574 Fi=0.0157948 Di=0.677697 Ti=-1 Pi=0.977318
575 Fi=0.0157948 Di=0.677806 Ti=-1 Pi=0.977322
576 Fi=0.0157948 Di=0.677624 Ti=-1 Pi=0.977316
577 Fi=0.0157948 Di=0.67737 Ti=-1 Pi=0.977307
578 Fi=0.0157219 Di=0.677297 Ti=-1 Pi=0.977407
579 Fi=0.0157219 Di=0.67737 Ti=-1 Pi=0.97741
580 Fi=0.0157219 Di=0.67708 Ti=-1 Pi=0.9774
581 Fi=0.0157219 Di=0.677189 Ti=-1 Pi=0.977404
582 Fi=0.0157584 Di=0.677007 Ti=-1 Pi=0.977347
583 Fi=0.0157219 Di=0.67708 Ti=-1 Pi=0.9774
584 Fi=0.0157219 Di=0.676535 Ti=-1 Pi=0.977382
585 Fi=0.0156489 Di=0.67708 Ti=-1 Pi=0.977503
586 Fi=0.0156125 Di=0.676934 Ti=-1 Pi=0.977549
587 Fi=0.0156125 Di=0.676934 Ti=-1 Pi=0.977549
588 Fi=0.0156125 Di=0.676825 Ti=-1 Pi=0.977546
589 Fi=0.0156489 Di=0.676898 Ti=-1 Pi=0.977497
590 Fi=0.0156125 Di=0.677043 Ti=-1 Pi=0.977553
591 Fi=0.0156125 Di=0.676462 Ti=-1 Pi=0.977534
592 Fi=0.0156125 Di=0.676971 Ti=-1 Pi=0.97755
593 Fi=0.0156854 Di=0.676426 Ti=-1 Pi=0.97743
594 Fi=0.0156854 Di=0.676389 Ti=-1 Pi=0.977429
595 Fi=0.0156489 Di=0.676571 Ti=-1 Pi=0.977486
596 Fi=0.0156489 Di=0.676825 Ti=-1 Pi=0.977494
597 Fi=0.0156489 Di=0.676317 Ti=-1 Pi=0.977478
598 Fi=0.0156489 Di=0.676607 Ti=-1 Pi=0.977487
599 Fi=0.015576 Di=0.676753 Ti=-1 Pi=0.977595
600 Fi=0.015576 Di=0.676426 Ti=-1 Pi=0.977584
601 Fi=0.015576 Di=0.676644 Ti=-1 Pi=0.977591
602 Fi=0.015503 Di=0.676099 Ti=-1 Pi=0.977676
603 Fi=0.015503 Di=0.676607 Ti=-1 Pi=0.977693
604 Fi=0.015503 Di=0.676862 Ti=-1 Pi=0.977701
605 Fi=0.0154665 Di=0.676462 Ti=-1 Pi=0.977739
606 Fi=0.0154665 Di=0.676244 Ti=-1 Pi=0.977732
607 Fi=0.0154301 Di=0.676317 Ti=-1 Pi=0.977786
608 Fi=0.0154301 Di=0.676353 Ti=-1 Pi=0.977787
609 Fi=0.0153936 Di=0.676062 Ti=-1 Pi=0.977829
610 Fi=0.0153206 Di=0.676062 Ti=-1 Pi=0.977932
611 Fi=0.0154665 Di=0.676135 Ti=-1 Pi=0.977729
612 Fi=0.0154665 Di=0.676135 Ti=-1 Pi=0.977729
613 Fi=0.0153571 Di=0.675917 Ti=-1 Pi=0.977876
614 Fi=0.0152842 Di=0.675954 Ti=-1 Pi=0.97798
615 Fi=0.0152477 Di=0.675917 Ti=-1 Pi=0.97803
616 Fi=0.0151747 Di=0.675699 Ti=-1 Pi=0.978126
617 Fi=0.0151383 Di=0.675409 Ti=-1 Pi=0.978168
618 Fi=0.0151383 Di=0.675808 Ti=-1 Pi=0.978181
619 Fi=0.0152477 Di=0.675518 Ti=-1 Pi=0.978017
620 Fi=0.0149923 Di=0.675627 Ti=-1 Pi=0.978381
621 Fi=0.0150288 Di=0.675699 Ti=-1 Pi=0.978332
622 Fi=0.0149923 Di=0.675481 Ti=-1 Pi=0.978376
623 Fi=0.0150288 Di=0.6753 Ti=-1 Pi=0.978319
624 Fi=0.0149923 Di=0.675518 Ti=-1 Pi=0.978378
625 Fi=0.0150653 Di=0.67559 Ti=-1 Pi=0.978277
626 Fi=0.0149923 Di=0.674864 Ti=-1 Pi=0.978357
627 Fi=0.0150288 Di=0.674936 Ti=-1 Pi=0.978308
628 Fi=0.0149559 Di=0.674973 Ti=-1 Pi=0.978412
629 Fi=0.0149559 Di=0.674682 Ti=-1 Pi=0.978403
630 Fi=0.0148829 Di=0.674537 Ti=-1 Pi=0.978501
631 Fi=0.0148829 Di=0.675118 Ti=-1 Pi=0.97852
632 Fi=0.0148464 Di=0.674755 Ti=-1 Pi=0.97856
633 Fi=0.0148464 Di=0.67461 Ti=-1 Pi=0.978555
634 Fi=0.0148464 Di=0.674464 Ti=-1 Pi=0.978551
635 Fi=0.0149194 Di=0.674319 Ti=-1 Pi=0.978443
636 Fi=0.0149194 Di=0.674246 Ti=-1 Pi=0.978441
637 Fi=0.0149194 Di=0.67381 Ti=-1 Pi=0.978427
638 Fi=0.0149194 Di=0.674319 Ti=-1 Pi=0.978443
639 Fi=0.014737 Di=0.674392 Ti=-1 Pi=0.978703
640 Fi=0.014737 Di=0.673956 Ti=-1 Pi=0.97869
641 Fi=0.014664 Di=0.67461 Ti=-1 Pi=0.978813
642 Fi=0.014664 Di=0.674464 Ti=-1 Pi=0.978809
643 Fi=0.0145911 Di=0.674464 Ti=-1 Pi=0.978912
644 Fi=0.0145911 Di=0.674355 Ti=-1 Pi=0.978909
645 Fi=0.0145911 Di=0.674682 Ti=-1 Pi=0.978919
646 Fi=0.0145911 Di=0.674137 Ti=-1 Pi=0.978902
647 Fi=0.0145911 Di=0.67461 Ti=-1 Pi=0.978916
648 Fi=0.0146276 Di=0.674246 Ti=-1 Pi=0.978854
649 Fi=0.0146276 Di=0.674392 Ti=-1 Pi=0.978858
650 Fi=0.0146276 Di=0.674464 Ti=-1 Pi=0.97886
651 Fi=0.014664 Di=0.67421 Ti=-1 Pi=0.978801
652 Fi=0.0146276 Di=0.67421 Ti=-1 Pi=0.978852
653 Fi=0.0146276 Di=0.673956 Ti=-1 Pi=0.978845
654 Fi=0.0145181 Di=0.673992 Ti=-1 Pi=0.979001
655 Fi=0.0145181 Di=0.673956 Ti=-1 Pi=0.979
656 Fi=0.0145181 Di=0.674028 Ti=-1 Pi=0.979002
657 Fi=0.0144817 Di=0.674174 Ti=-1 Pi=0.979058
658 Fi=0.0144817 Di=0.674101 Ti=-1 Pi=0.979056
659 Fi=0.0144087 Di=0.673992 Ti=-1 Pi=0.979156
660 Fi=0.0143722 Di=0.674355 Ti=-1 Pi=0.979218
661 Fi=0.0143722 Di=0.674573 Ti=-1 Pi=0.979225
662 Fi=0.0143357 Di=0.674283 Ti=-1 Pi=0.979268
663 Fi=0.0143357 Di=0.674355 Ti=-1 Pi=0.97927
664 Fi=0.0144087 Di=0.673956 Ti=-1 Pi=0.979155
665 Fi=0.0143722 Di=0.674246 Ti=-1 Pi=0.979215
666 Fi=0.0142993 Di=0.673483 Ti=-1 Pi=0.979295
667 Fi=0.0142993 Di=0.67381 Ti=-1 Pi=0.979305
668 Fi=0.0142993 Di=0.67381 Ti=-1 Pi=0.979305
669 Fi=0.0141898 Di=0.673774 Ti=-1 Pi=0.979459
670 Fi=0.0141898 Di=0.673483 Ti=-1 Pi=0.979451
671 Fi=0.0141898 Di=0.673375 Ti=-1 Pi=0.979447
672 Fi=0.0141534 Di=0.673266 Ti=-1 Pi=0.979496
673 Fi=0.0140074 Di=0.673483 Ti=-1 Pi=0.979709
674 Fi=0.013971 Di=0.673629 Ti=-1 Pi=0.979765
675 Fi=0.0140439 Di=0.673701 Ti=-1 Pi=0.979664
676 Fi=0.0139345 Di=0.673157 Ti=-1 Pi=0.979803
677 Fi=0.013971 Di=0.673338 Ti=-1 Pi=0.979757
678 Fi=0.0138251 Di=0.673229 Ti=-1 Pi=0.979961
679 Fi=0.0138615 Di=0.672793 Ti=-1 Pi=0.979896
680 Fi=0.0138251 Di=0.672902 Ti=-1 Pi=0.979951
681 Fi=0.0138251 Di=0.673193 Ti=-1 Pi=0.97996
682 Fi=0.0137886 Di=0.673193 Ti=-1 Pi=0.980012
683 Fi=0.0137886 Di=0.673157 Ti=-1 Pi=0.980011
684 Fi=0.0138615 Di=0.672975 Ti=-1 Pi=0.979902
685 Fi=0.0137521 Di=0.672975 Ti=-1 Pi=0.980057
686 Fi=0.0137521 Di=0.672975 Ti=-1 Pi=0.980057
687 Fi=0.0137521 Di=0.672902 Ti=-1 Pi=0.980055
688 Fi=0.0137156 Di=0.672866 Ti=-1 Pi=0.980106
689 Fi=0.0137156 Di=0.673157 Ti=-1 Pi=0.980114
690 Fi=0.0137156 Di=0.673084 Ti=-1 Pi=0.980112
691 Fi=0.0137156 Di=0.673011 Ti=-1 Pi=0.98011
692 Fi=0.0136427 Di=0.67312 Ti=-1 Pi=0.980217
693 Fi=0.0136427 Di=0.672975 Ti=-1 Pi=0.980213
694 Fi=0.0136427 Di=0.673084 Ti=-1 Pi=0.980216
695 Fi=0.0136427 Di=0.672793 Ti=-1 Pi=0.980207
696 Fi=0.0137156 Di=0.672939 Ti=-1 Pi=0.980108
697 Fi=0.0136791 Di=0.672721 Ti=-1 Pi=0.980153
698 Fi=0.0136791 Di=0.673011 Ti=-1 Pi=0.980162
699 Fi=0.0136791 Di=0.672793 Ti=-1 Pi=0.980156
700 Fi=0.0136427 Di=0.672721 Ti=-1 Pi=0.980205
701 Fi=0.0135697 Di=0.672503 Ti=-1 Pi=0.980303
702 Fi=0.0135332 Di=0.672394 Ti=-1 Pi=0.980352
703 Fi=0.0134968 Di=0.672648 Ti=-1 Pi=0.980411
704 Fi=0.0134603 Di=0.672503 Ti=-1 Pi=0.980459
705 Fi=0.0134238 Di=0.672612 Ti=-1 Pi=0.980514
706 Fi=0.0134968 Di=0.67243 Ti=-1 Pi=0.980405
707 Fi=0.0134968 Di=0.67243 Ti=-1 Pi=0.980405
708 Fi=0.0133508 Di=0.672612 Ti=-1 Pi=0.980617
709 Fi=0.0133873 Di=0.672612 Ti=-1 Pi=0.980566
710 Fi=0.0133508 Di=0.672503 Ti=-1 Pi=0.980614
711 Fi=0.0133873 Di=0.672248 Ti=-1 Pi=0.980555
712 Fi=0.0133873 Di=0.672539 Ti=-1 Pi=0.980563
713 Fi=0.0133873 Di=0.672285 Ti=-1 Pi=0.980556
714 Fi=0.0133144 Di=0.672212 Ti=-1 Pi=0.980658
715 Fi=0.0132779 Di=0.672176 Ti=-1 Pi=0.980709
716 Fi=0.0132779 Di=0.672248 Ti=-1 Pi=0.980711
717 Fi=0.0132779 Di=0.672248 Ti=-1 Pi=0.980711
718 Fi=0.0133144 Di=0.672212 Ti=-1 Pi=0.980658
719 Fi=0.0132779 Di=0.672321 Ti=-1 Pi=0.980713
720 Fi=0.0132779 Di=0.671667 Ti=-1 Pi=0.980695
721 Fi=0.0132779 Di=0.672067 Ti=-1 Pi=0.980706
722 Fi=0.0132414 Di=0.672285 Ti=-1 Pi=0.980764
723 Fi=0.0132779 Di=0.672212 Ti=-1 Pi=0.98071
724 Fi=0.00134968 Di=0.56927 Ti=0 Pi=0.997645
