Strong Text    Ftarget:0.005 f=0.56 d:0.82
391 Fi=0.0190414 Di=0.644243 Ti=-1 Pi=0.97141
392 Fi=0.0189684 Di=0.644933 Ti=-1 Pi=0.971546
393 Fi=0.0190049 Di=0.64417 Ti=-1 Pi=0.97146
394 Fi=0.0190049 Di=0.644243 Ti=-1 Pi=0.971463
395 Fi=0.0190049 Di=0.644461 Ti=-1 Pi=0.971472
396 Fi=0.0189319 Di=0.644388 Ti=-1 Pi=0.971576
397 Fi=0.018859 Di=0.64457 Ti=-1 Pi=0.97169
398 Fi=0.0189684 Di=0.644461 Ti=-1 Pi=0.971526
399 Fi=0.0189684 Di=0.643879 Ti=-1 Pi=0.971501
400 Fi=0.0189684 Di=0.643807 Ti=-1 Pi=0.971497
401 Fi=0.0189319 Di=0.644279 Ti=-1 Pi=0.971571
402 Fi=0.0188225 Di=0.643879 Ti=-1 Pi=0.971714
403 Fi=0.018859 Di=0.644243 Ti=-1 Pi=0.971676
404 Fi=0.018859 Di=0.643843 Ti=-1 Pi=0.971659
405 Fi=0.018786 Di=0.643298 Ti=-1 Pi=0.971742
406 Fi=0.0187131 Di=0.643879 Ti=-1 Pi=0.971873
407 Fi=0.0187131 Di=0.643516 Ti=-1 Pi=0.971858
408 Fi=0.0187131 Di=0.644134 Ti=-1 Pi=0.971884
409 Fi=0.0187131 Di=0.643879 Ti=-1 Pi=0.971873
410 Fi=0.0186036 Di=0.643879 Ti=-1 Pi=0.972033
411 Fi=0.0186036 Di=0.643698 Ti=-1 Pi=0.972026
412 Fi=0.0184942 Di=0.643444 Ti=-1 Pi=0.972175
413 Fi=0.0184942 Di=0.643298 Ti=-1 Pi=0.972169
414 Fi=0.0184577 Di=0.643589 Ti=-1 Pi=0.972234
415 Fi=0.0183483 Di=0.643117 Ti=-1 Pi=0.972375
416 Fi=0.0183848 Di=0.643552 Ti=-1 Pi=0.97234
417 Fi=0.0183483 Di=0.643262 Ti=-1 Pi=0.972381
418 Fi=0.0183118 Di=0.643698 Ti=-1 Pi=0.972452
419 Fi=0.0183118 Di=0.643407 Ti=-1 Pi=0.97244
420 Fi=0.0183848 Di=0.643589 Ti=-1 Pi=0.972341
421 Fi=0.0183118 Di=0.642935 Ti=-1 Pi=0.972421
422 Fi=0.0183118 Di=0.643298 Ti=-1 Pi=0.972436
423 Fi=0.0183483 Di=0.643226 Ti=-1 Pi=0.972379
424 Fi=0.0184212 Di=0.643189 Ti=-1 Pi=0.972271
425 Fi=0.0183118 Di=0.643008 Ti=-1 Pi=0.972424
426 Fi=0.0183848 Di=0.643226 Ti=-1 Pi=0.972326
427 Fi=0.0182389 Di=0.643117 Ti=-1 Pi=0.972535
428 Fi=0.0180929 Di=0.64308 Ti=-1 Pi=0.972747
429 Fi=0.0180929 Di=0.642644 Ti=-1 Pi=0.972729
430 Fi=0.0180565 Di=0.64279 Ti=-1 Pi=0.972789
431 Fi=0.0181294 Di=0.643262 Ti=-1 Pi=0.972701
432 Fi=0.01802 Di=0.642826 Ti=-1 Pi=0.972844
433 Fi=0.017947 Di=0.643044 Ti=-1 Pi=0.97296
434 Fi=0.00317356 Di=0.533963 Ti=0 Pi=0.994116
