Strong Text    Ftarget:0.005 f=0.62 d:0.83
391 Fi=0.0191508 Di=0.652307 Ti=-1 Pi=0.971596
392 Fi=0.0192602 Di=0.652125 Ti=-1 Pi=0.97143
393 Fi=0.0192967 Di=0.652488 Ti=-1 Pi=0.971393
394 Fi=0.0193332 Di=0.652125 Ti=-1 Pi=0.971325
395 Fi=0.0192967 Di=0.652888 Ti=-1 Pi=0.97141
396 Fi=0.0192967 Di=0.652416 Ti=-1 Pi=0.97139
397 Fi=0.0192238 Di=0.652742 Ti=-1 Pi=0.971509
398 Fi=0.0192602 Di=0.652307 Ti=-1 Pi=0.971438
399 Fi=0.0191873 Di=0.652452 Ti=-1 Pi=0.971549
400 Fi=0.0193332 Di=0.652416 Ti=-1 Pi=0.971337
401 Fi=0.0192238 Di=0.65198 Ti=-1 Pi=0.971477
402 Fi=0.0192238 Di=0.652161 Ti=-1 Pi=0.971484
403 Fi=0.0191873 Di=0.651943 Ti=-1 Pi=0.971528
404 Fi=0.0191508 Di=0.651943 Ti=-1 Pi=0.97158
405 Fi=0.0192967 Di=0.652379 Ti=-1 Pi=0.971388
406 Fi=0.018859 Di=0.652052 Ti=-1 Pi=0.972006
407 Fi=0.0190049 Di=0.65227 Ti=-1 Pi=0.971804
408 Fi=0.0192238 Di=0.652089 Ti=-1 Pi=0.971481
409 Fi=0.0192238 Di=0.652198 Ti=-1 Pi=0.971486
410 Fi=0.0190049 Di=0.652089 Ti=-1 Pi=0.971797
411 Fi=0.0189319 Di=0.652416 Ti=-1 Pi=0.971916
412 Fi=0.0189319 Di=0.652525 Ti=-1 Pi=0.97192
413 Fi=0.0188955 Di=0.652525 Ti=-1 Pi=0.971973
414 Fi=0.0187495 Di=0.652234 Ti=-1 Pi=0.972171
415 Fi=0.0185672 Di=0.652016 Ti=-1 Pi=0.972425
416 Fi=0.0185672 Di=0.652016 Ti=-1 Pi=0.972425
417 Fi=0.0184942 Di=0.652052 Ti=-1 Pi=0.972532
418 Fi=0.0034289 Di=0.544824 Ti=0 Pi=0.993772
