Strong Text    Ftarget:0.005 f=0.52 d:0.85
398 Fi=0.298424 Di=0.947766 Ti=-1 Pi=0.761299
399 Fi=0.298169 Di=0.947621 Ti=-1 Pi=0.761427
400 Fi=0.29857 Di=0.948129 Ti=-1 Pi=0.76128
401 Fi=0.298388 Di=0.947875 Ti=-1 Pi=0.761342
402 Fi=0.298096 Di=0.947367 Ti=-1 Pi=0.761422
403 Fi=0.298242 Di=0.947584 Ti=-1 Pi=0.761375
404 Fi=0.297841 Di=0.94802 Ti=-1 Pi=0.761703
405 Fi=0.29733 Di=0.948057 Ti=-1 Pi=0.762022
406 Fi=0.297512 Di=0.947875 Ti=-1 Pi=0.761876
407 Fi=0.297184 Di=0.947984 Ti=-1 Pi=0.762097
408 Fi=0.296929 Di=0.94802 Ti=-1 Pi=0.762259
409 Fi=0.296053 Di=0.948238 Ti=-1 Pi=0.762836
410 Fi=0.295907 Di=0.948129 Ti=-1 Pi=0.762904
411 Fi=0.295542 Di=0.947875 Ti=-1 Pi=0.763079
412 Fi=0.295688 Di=0.947693 Ti=-1 Pi=0.762955
413 Fi=0.295214 Di=0.947512 Ti=-1 Pi=0.76321
414 Fi=0.294594 Di=0.947766 Ti=-1 Pi=0.763638
415 Fi=0.294229 Di=0.947149 Ti=-1 Pi=0.763744
416 Fi=0.294302 Di=0.946931 Ti=-1 Pi=0.763658
417 Fi=0.294412 Di=0.94704 Ti=-1 Pi=0.763612
418 Fi=0.29401 Di=0.947948 Ti=-1 Pi=0.764031
419 Fi=0.29463 Di=0.947294 Ti=-1 Pi=0.763526
420 Fi=0.293646 Di=0.947657 Ti=-1 Pi=0.764199
421 Fi=0.293609 Di=0.947149 Ti=-1 Pi=0.764125
422 Fi=0.29339 Di=0.947693 Ti=-1 Pi=0.764363
423 Fi=0.0714234 Di=0.818925 Ti=-0.5 Pi=0.920091
Layer 3    pos=27530 neg=1958
424 Fi=0.0714234 Di=0.818198 Ti=-1 Pi=0.920026
425 Fi=0.0714234 Di=0.818089 Ti=-1 Pi=0.920016
426 Fi=0.0714234 Di=0.818126 Ti=-1 Pi=0.92002
427 Fi=0.0713869 Di=0.81798 Ti=-1 Pi=0.920044
428 Fi=0.0714234 Di=0.818126 Ti=-1 Pi=0.92002
429 Fi=0.0714234 Di=0.817908 Ti=-1 Pi=0.92
430 Fi=0.0714234 Di=0.818053 Ti=-1 Pi=0.920013
431 Fi=0.0714234 Di=0.818198 Ti=-1 Pi=0.920026
432 Fi=0.0714234 Di=0.81798 Ti=-1 Pi=0.920007
433 Fi=0.0714234 Di=0.818235 Ti=-1 Pi=0.920029
434 Fi=0.0714234 Di=0.817835 Ti=-1 Pi=0.919993
435 Fi=0.0713869 Di=0.818089 Ti=-1 Pi=0.920054
436 Fi=0.0713869 Di=0.81798 Ti=-1 Pi=0.920044
437 Fi=0.0714234 Di=0.818198 Ti=-1 Pi=0.920026
438 Fi=0.0714234 Di=0.817799 Ti=-1 Pi=0.91999
439 Fi=0.0714234 Di=0.81838 Ti=-1 Pi=0.920042
440 Fi=0.0714234 Di=0.818162 Ti=-1 Pi=0.920023
441 Fi=0.0714234 Di=0.818126 Ti=-1 Pi=0.92002
442 Fi=0.0713869 Di=0.817617 Ti=-1 Pi=0.920011
443 Fi=0.0713869 Di=0.818053 Ti=-1 Pi=0.920051
444 Fi=0.0713504 Di=0.818271 Ti=-1 Pi=0.920108
445 Fi=0.071241 Di=0.817472 Ti=-1 Pi=0.920149
446 Fi=0.0712774 Di=0.818126 Ti=-1 Pi=0.92017
447 Fi=0.0712045 Di=0.818344 Ti=-1 Pi=0.920265
448 Fi=0.0710586 Di=0.817581 Ti=-1 Pi=0.920347
449 Fi=0.0710951 Di=0.817472 Ti=-1 Pi=0.920299
450 Fi=0.0710586 Di=0.817726 Ti=-1 Pi=0.92036
451 Fi=0.0711315 Di=0.817944 Ti=-1 Pi=0.920304
452 Fi=0.0711315 Di=0.817617 Ti=-1 Pi=0.920275
453 Fi=0.0710951 Di=0.817581 Ti=-1 Pi=0.920309
454 Fi=0.0710951 Di=0.817581 Ti=-1 Pi=0.920309
455 Fi=0.0710586 Di=0.81729 Ti=-1 Pi=0.920321
456 Fi=0.0710586 Di=0.817218 Ti=-1 Pi=0.920314
457 Fi=0.0710586 Di=0.81729 Ti=-1 Pi=0.920321
458 Fi=0.0710951 Di=0.817472 Ti=-1 Pi=0.920299
459 Fi=0.0709856 Di=0.817508 Ti=-1 Pi=0.920416
460 Fi=0.0709492 Di=0.817363 Ti=-1 Pi=0.92044
461 Fi=0.0709492 Di=0.817072 Ti=-1 Pi=0.920414
462 Fi=0.0709492 Di=0.816927 Ti=-1 Pi=0.920401
463 Fi=0.0709127 Di=0.817436 Ti=-1 Pi=0.920484
464 Fi=0.0709127 Di=0.817145 Ti=-1 Pi=0.920458
465 Fi=0.0708032 Di=0.81729 Ti=-1 Pi=0.920584
466 Fi=0.0707303 Di=0.816963 Ti=-1 Pi=0.92063
467 Fi=0.0707668 Di=0.817218 Ti=-1 Pi=0.920615
468 Fi=0.0705844 Di=0.81729 Ti=-1 Pi=0.92081
469 Fi=0.0705844 Di=0.816963 Ti=-1 Pi=0.920781
470 Fi=0.0705844 Di=0.816854 Ti=-1 Pi=0.920771
471 Fi=0.0705844 Di=0.816854 Ti=-1 Pi=0.920771
472 Fi=0.0705844 Di=0.816346 Ti=-1 Pi=0.920726
473 Fi=0.0705844 Di=0.817 Ti=-1 Pi=0.920784
474 Fi=0.0705844 Di=0.816818 Ti=-1 Pi=0.920768
475 Fi=0.0705479 Di=0.817 Ti=-1 Pi=0.920822
476 Fi=0.0705479 Di=0.816963 Ti=-1 Pi=0.920819
477 Fi=0.0704385 Di=0.817799 Ti=-1 Pi=0.921006
478 Fi=0.0703655 Di=0.816818 Ti=-1 Pi=0.920994
479 Fi=0.0702196 Di=0.817036 Ti=-1 Pi=0.921165
480 Fi=0.0702196 Di=0.8166 Ti=-1 Pi=0.921126
481 Fi=0.0701102 Di=0.816818 Ti=-1 Pi=0.921259
482 Fi=0.0700007 Di=0.816818 Ti=-1 Pi=0.921372
483 Fi=0.0699643 Di=0.8166 Ti=-1 Pi=0.92139
484 Fi=0.0698548 Di=0.817 Ti=-1 Pi=0.921539
485 Fi=0.0697819 Di=0.816709 Ti=-1 Pi=0.921589
486 Fi=0.0697454 Di=0.816491 Ti=-1 Pi=0.921607
487 Fi=0.0699643 Di=0.815946 Ti=-1 Pi=0.921332
488 Fi=0.0699278 Di=0.8166 Ti=-1 Pi=0.921428
489 Fi=0.0698548 Di=0.81591 Ti=-1 Pi=0.921442
490 Fi=0.0698548 Di=0.816891 Ti=-1 Pi=0.921529
491 Fi=0.0698548 Di=0.816891 Ti=-1 Pi=0.921529
492 Fi=0.0698548 Di=0.816455 Ti=-1 Pi=0.921491
493 Fi=0.0697089 Di=0.816164 Ti=-1 Pi=0.921616
494 Fi=0.0697819 Di=0.816564 Ti=-1 Pi=0.921576
495 Fi=0.0696724 Di=0.816055 Ti=-1 Pi=0.921644
496 Fi=0.069563 Di=0.816273 Ti=-1 Pi=0.921777
497 Fi=0.0695265 Di=0.8166 Ti=-1 Pi=0.921844
498 Fi=0.0695995 Di=0.816745 Ti=-1 Pi=0.921781
499 Fi=0.069563 Di=0.816418 Ti=-1 Pi=0.92179
500 Fi=0.0694171 Di=0.816527 Ti=-1 Pi=0.921951
501 Fi=0.0695265 Di=0.816636 Ti=-1 Pi=0.921847
502 Fi=0.0694171 Di=0.816382 Ti=-1 Pi=0.921938
503 Fi=0.0693441 Di=0.816201 Ti=-1 Pi=0.921997
504 Fi=0.0693077 Di=0.8166 Ti=-1 Pi=0.92207
505 Fi=0.0692347 Di=0.816201 Ti=-1 Pi=0.922111
506 Fi=0.0690158 Di=0.815583 Ti=-1 Pi=0.922284
507 Fi=0.0690523 Di=0.815983 Ti=-1 Pi=0.922281
508 Fi=0.0690523 Di=0.815874 Ti=-1 Pi=0.922271
509 Fi=0.0689429 Di=0.815874 Ti=-1 Pi=0.922385
510 Fi=0.0689064 Di=0.815583 Ti=-1 Pi=0.922398
511 Fi=0.068797 Di=0.816019 Ti=-1 Pi=0.922549
512 Fi=0.0685416 Di=0.815946 Ti=-1 Pi=0.922808
513 Fi=0.0685416 Di=0.815728 Ti=-1 Pi=0.922789
514 Fi=0.068724 Di=0.815547 Ti=-1 Pi=0.922584
515 Fi=0.0687605 Di=0.815438 Ti=-1 Pi=0.922536
516 Fi=0.068724 Di=0.81591 Ti=-1 Pi=0.922616
517 Fi=0.0686511 Di=0.815837 Ti=-1 Pi=0.922685
518 Fi=0.0684687 Di=0.815656 Ti=-1 Pi=0.922859
519 Fi=0.0685781 Di=0.815365 Ti=-1 Pi=0.92272
520 Fi=0.0684322 Di=0.815583 Ti=-1 Pi=0.92289
521 Fi=0.0684687 Di=0.815692 Ti=-1 Pi=0.922862
522 Fi=0.0684687 Di=0.815801 Ti=-1 Pi=0.922871
523 Fi=0.0683592 Di=0.815983 Ti=-1 Pi=0.923001
524 Fi=0.0683592 Di=0.815983 Ti=-1 Pi=0.923001
525 Fi=0.0683228 Di=0.816201 Ti=-1 Pi=0.923058
526 Fi=0.0683228 Di=0.815692 Ti=-1 Pi=0.923014
527 Fi=0.0682498 Di=0.815365 Ti=-1 Pi=0.923061
528 Fi=0.0682498 Di=0.815547 Ti=-1 Pi=0.923077
529 Fi=0.0681768 Di=0.815656 Ti=-1 Pi=0.923162
530 Fi=0.0681404 Di=0.815147 Ti=-1 Pi=0.923156
531 Fi=0.0680309 Di=0.815656 Ti=-1 Pi=0.923314
532 Fi=0.067958 Di=0.815728 Ti=-1 Pi=0.923396
533 Fi=0.067958 Di=0.815147 Ti=-1 Pi=0.923346
534 Fi=0.067885 Di=0.815583 Ti=-1 Pi=0.92346
535 Fi=0.067885 Di=0.815583 Ti=-1 Pi=0.92346
536 Fi=0.067885 Di=0.81591 Ti=-1 Pi=0.923488
537 Fi=0.0678121 Di=0.815002 Ti=-1 Pi=0.923485
538 Fi=0.0677026 Di=0.815401 Ti=-1 Pi=0.923634
539 Fi=0.0676297 Di=0.815183 Ti=-1 Pi=0.923691
540 Fi=0.0675932 Di=0.815365 Ti=-1 Pi=0.923745
541 Fi=0.0676662 Di=0.815365 Ti=-1 Pi=0.923669
542 Fi=0.0675567 Di=0.814893 Ti=-1 Pi=0.923742
543 Fi=0.0673379 Di=0.815547 Ti=-1 Pi=0.924027
544 Fi=0.0673379 Di=0.815401 Ti=-1 Pi=0.924014
545 Fi=0.0673014 Di=0.815002 Ti=-1 Pi=0.924018
546 Fi=0.0673014 Di=0.815002 Ti=-1 Pi=0.924018
547 Fi=0.0673014 Di=0.814857 Ti=-1 Pi=0.924005
548 Fi=0.0673014 Di=0.815183 Ti=-1 Pi=0.924033
549 Fi=0.0671555 Di=0.815002 Ti=-1 Pi=0.92417
550 Fi=0.0671919 Di=0.814784 Ti=-1 Pi=0.924113
551 Fi=0.0671555 Di=0.815002 Ti=-1 Pi=0.92417
552 Fi=0.0669731 Di=0.815474 Ti=-1 Pi=0.924401
553 Fi=0.0670825 Di=0.815619 Ti=-1 Pi=0.924299
554 Fi=0.0669366 Di=0.815365 Ti=-1 Pi=0.92443
555 Fi=0.0669366 Di=0.814965 Ti=-1 Pi=0.924395
556 Fi=0.0667907 Di=0.815547 Ti=-1 Pi=0.924597
557 Fi=0.0666813 Di=0.815619 Ti=-1 Pi=0.924718
558 Fi=0.0666083 Di=0.815365 Ti=-1 Pi=0.924772
559 Fi=0.0666083 Di=0.81551 Ti=-1 Pi=0.924785
560 Fi=0.0665353 Di=0.815292 Ti=-1 Pi=0.924842
561 Fi=0.0665718 Di=0.814929 Ti=-1 Pi=0.924773
562 Fi=0.0665718 Di=0.815038 Ti=-1 Pi=0.924783
563 Fi=0.0665718 Di=0.814893 Ti=-1 Pi=0.92477
564 Fi=0.0665353 Di=0.814893 Ti=-1 Pi=0.924808
565 Fi=0.0664259 Di=0.81453 Ti=-1 Pi=0.924892
566 Fi=0.0664259 Di=0.814602 Ti=-1 Pi=0.924898
567 Fi=0.066353 Di=0.814639 Ti=-1 Pi=0.924977
568 Fi=0.0664259 Di=0.814893 Ti=-1 Pi=0.924923
569 Fi=0.0663165 Di=0.815147 Ti=-1 Pi=0.925059
570 Fi=0.0663165 Di=0.814893 Ti=-1 Pi=0.925037
571 Fi=0.0662435 Di=0.814566 Ti=-1 Pi=0.925086
572 Fi=0.06628 Di=0.814893 Ti=-1 Pi=0.925075
573 Fi=0.0661706 Di=0.814675 Ti=-1 Pi=0.925171
574 Fi=0.0661706 Di=0.814457 Ti=-1 Pi=0.925153
575 Fi=0.0661706 Di=0.814566 Ti=-1 Pi=0.925162
576 Fi=0.066207 Di=0.81453 Ti=-1 Pi=0.925121
577 Fi=0.06628 Di=0.814675 Ti=-1 Pi=0.925057
578 Fi=0.066353 Di=0.814421 Ti=-1 Pi=0.924959
579 Fi=0.0663165 Di=0.814639 Ti=-1 Pi=0.925015
580 Fi=0.06628 Di=0.814639 Ti=-1 Pi=0.925054
581 Fi=0.0664624 Di=0.814965 Ti=-1 Pi=0.924891
582 Fi=0.0660976 Di=0.814784 Ti=-1 Pi=0.925257
583 Fi=0.0660611 Di=0.814457 Ti=-1 Pi=0.925267
584 Fi=0.0659517 Di=0.814602 Ti=-1 Pi=0.925394
585 Fi=0.0660247 Di=0.814893 Ti=-1 Pi=0.925342
586 Fi=0.0659152 Di=0.814348 Ti=-1 Pi=0.925411
587 Fi=0.0658423 Di=0.81453 Ti=-1 Pi=0.925502
588 Fi=0.0658058 Di=0.81453 Ti=-1 Pi=0.925541
589 Fi=0.0656599 Di=0.814384 Ti=-1 Pi=0.925681
590 Fi=0.0656599 Di=0.814857 Ti=-1 Pi=0.925721
591 Fi=0.0656599 Di=0.814711 Ti=-1 Pi=0.925709
592 Fi=0.0656234 Di=0.814748 Ti=-1 Pi=0.92575
593 Fi=0.0656234 Di=0.814711 Ti=-1 Pi=0.925747
594 Fi=0.0654045 Di=0.814748 Ti=-1 Pi=0.925979
595 Fi=0.0659517 Di=0.814711 Ti=-1 Pi=0.925403
596 Fi=0.0656234 Di=0.814639 Ti=-1 Pi=0.925741
597 Fi=0.0655504 Di=0.814348 Ti=-1 Pi=0.925793
598 Fi=0.0655869 Di=0.814711 Ti=-1 Pi=0.925785
599 Fi=0.0655869 Di=0.814384 Ti=-1 Pi=0.925758
600 Fi=0.0655869 Di=0.814457 Ti=-1 Pi=0.925764
601 Fi=0.0655504 Di=0.814166 Ti=-1 Pi=0.925778
602 Fi=0.0656234 Di=0.814239 Ti=-1 Pi=0.925707
603 Fi=0.065514 Di=0.814348 Ti=-1 Pi=0.925831
604 Fi=0.0654045 Di=0.814566 Ti=-1 Pi=0.925964
605 Fi=0.0652951 Di=0.814457 Ti=-1 Pi=0.92607
606 Fi=0.0653316 Di=0.813948 Ti=-1 Pi=0.925989
607 Fi=0.0652586 Di=0.814057 Ti=-1 Pi=0.926074
608 Fi=0.0652221 Di=0.813985 Ti=-1 Pi=0.926107
609 Fi=0.0651492 Di=0.813948 Ti=-1 Pi=0.92618
610 Fi=0.0651492 Di=0.81413 Ti=-1 Pi=0.926195
611 Fi=0.0650762 Di=0.814057 Ti=-1 Pi=0.926266
612 Fi=0.0650762 Di=0.813839 Ti=-1 Pi=0.926247
613 Fi=0.0650398 Di=0.813767 Ti=-1 Pi=0.92628
614 Fi=0.0650762 Di=0.81413 Ti=-1 Pi=0.926272
615 Fi=0.0650033 Di=0.813839 Ti=-1 Pi=0.926324
616 Fi=0.0648209 Di=0.814421 Ti=-1 Pi=0.926564
617 Fi=0.0649303 Di=0.814421 Ti=-1 Pi=0.926449
618 Fi=0.0647479 Di=0.814275 Ti=-1 Pi=0.926629
619 Fi=0.0647115 Di=0.81453 Ti=-1 Pi=0.926688
620 Fi=0.064675 Di=0.814021 Ti=-1 Pi=0.926684
621 Fi=0.0647115 Di=0.813948 Ti=-1 Pi=0.92664
622 Fi=0.0644196 Di=0.813985 Ti=-1 Pi=0.926949
623 Fi=0.0644196 Di=0.814094 Ti=-1 Pi=0.926958
624 Fi=0.0644196 Di=0.813767 Ti=-1 Pi=0.926931
625 Fi=0.0646385 Di=0.814166 Ti=-1 Pi=0.926734
626 Fi=0.0645291 Di=0.813767 Ti=-1 Pi=0.926816
627 Fi=0.0642737 Di=0.813803 Ti=-1 Pi=0.927088
628 Fi=0.0642737 Di=0.814312 Ti=-1 Pi=0.92713
629 Fi=0.0639819 Di=0.813513 Ti=-1 Pi=0.927371
630 Fi=0.0639819 Di=0.813985 Ti=-1 Pi=0.92741
631 Fi=0.0639454 Di=0.813367 Ti=-1 Pi=0.927397
632 Fi=0.0641643 Di=0.813767 Ti=-1 Pi=0.9272
633 Fi=0.0640913 Di=0.813658 Ti=-1 Pi=0.927267
634 Fi=0.063763 Di=0.813876 Ti=-1 Pi=0.927631
635 Fi=0.0639454 Di=0.813694 Ti=-1 Pi=0.927424
636 Fi=0.0639454 Di=0.813549 Ti=-1 Pi=0.927412
637 Fi=0.063836 Di=0.813912 Ti=-1 Pi=0.927557
638 Fi=0.063909 Di=0.813876 Ti=-1 Pi=0.927477
639 Fi=0.063836 Di=0.813876 Ti=-1 Pi=0.927554
640 Fi=0.063836 Di=0.813803 Ti=-1 Pi=0.927548
641 Fi=0.0636901 Di=0.814384 Ti=-1 Pi=0.92775
642 Fi=0.0635442 Di=0.813912 Ti=-1 Pi=0.927865
643 Fi=0.0634347 Di=0.814203 Ti=-1 Pi=0.928004
644 Fi=0.0634347 Di=0.814275 Ti=-1 Pi=0.92801
645 Fi=0.0634347 Di=0.814384 Ti=-1 Pi=0.928019
646 Fi=0.0635807 Di=0.814421 Ti=-1 Pi=0.927868
647 Fi=0.0634347 Di=0.814675 Ti=-1 Pi=0.928042
648 Fi=0.0635442 Di=0.814203 Ti=-1 Pi=0.927888
649 Fi=0.0636171 Di=0.814784 Ti=-1 Pi=0.927859
650 Fi=0.0632888 Di=0.814711 Ti=-1 Pi=0.928199
651 Fi=0.0632524 Di=0.81373 Ti=-1 Pi=0.928157
652 Fi=0.0631429 Di=0.814057 Ti=-1 Pi=0.928299
653 Fi=0.0631429 Di=0.814166 Ti=-1 Pi=0.928308
654 Fi=0.0631429 Di=0.814094 Ti=-1 Pi=0.928302
655 Fi=0.0631064 Di=0.81413 Ti=-1 Pi=0.928344
656 Fi=0.062997 Di=0.814239 Ti=-1 Pi=0.928468
657 Fi=0.0628511 Di=0.814493 Ti=-1 Pi=0.928642
658 Fi=0.0629241 Di=0.814384 Ti=-1 Pi=0.928557
659 Fi=0.0628146 Di=0.814166 Ti=-1 Pi=0.928654
660 Fi=0.0626322 Di=0.814094 Ti=-1 Pi=0.928841
661 Fi=0.0626687 Di=0.814348 Ti=-1 Pi=0.928823
662 Fi=0.0626687 Di=0.814021 Ti=-1 Pi=0.928796
663 Fi=0.0626687 Di=0.813985 Ti=-1 Pi=0.928793
664 Fi=0.0625958 Di=0.814166 Ti=-1 Pi=0.928885
665 Fi=0.0625958 Di=0.814057 Ti=-1 Pi=0.928876
666 Fi=0.0625958 Di=0.814493 Ti=-1 Pi=0.928912
667 Fi=0.0620121 Di=0.81373 Ti=-1 Pi=0.929466
668 Fi=0.0620486 Di=0.814094 Ti=-1 Pi=0.929457
669 Fi=0.0620486 Di=0.81373 Ti=-1 Pi=0.929428
670 Fi=0.0620851 Di=0.814057 Ti=-1 Pi=0.929416
671 Fi=0.0620851 Di=0.814021 Ti=-1 Pi=0.929413
672 Fi=0.0620486 Di=0.814166 Ti=-1 Pi=0.929463
673 Fi=0.0620486 Di=0.813767 Ti=-1 Pi=0.929431
674 Fi=0.0621945 Di=0.813767 Ti=-1 Pi=0.929277
675 Fi=0.0620851 Di=0.814312 Ti=-1 Pi=0.929436
676 Fi=0.0621215 Di=0.81373 Ti=-1 Pi=0.929351
677 Fi=0.0621215 Di=0.814057 Ti=-1 Pi=0.929377
678 Fi=0.0619392 Di=0.813876 Ti=-1 Pi=0.929555
679 Fi=0.0619027 Di=0.813404 Ti=-1 Pi=0.929556
680 Fi=0.0619392 Di=0.813331 Ti=-1 Pi=0.929511
681 Fi=0.0619392 Di=0.813839 Ti=-1 Pi=0.929552
682 Fi=0.0618297 Di=0.81373 Ti=-1 Pi=0.929659
683 Fi=0.0616838 Di=0.813839 Ti=-1 Pi=0.929822
684 Fi=0.0617932 Di=0.813585 Ti=-1 Pi=0.929686
685 Fi=0.0616473 Di=0.813839 Ti=-1 Pi=0.929861
686 Fi=0.0616838 Di=0.813222 Ti=-1 Pi=0.929773
687 Fi=0.0616473 Di=0.814021 Ti=-1 Pi=0.929876
688 Fi=0.0620486 Di=0.813622 Ti=-1 Pi=0.929419
689 Fi=0.0617568 Di=0.813658 Ti=-1 Pi=0.929731
690 Fi=0.0619756 Di=0.813404 Ti=-1 Pi=0.929479
691 Fi=0.0617932 Di=0.813513 Ti=-1 Pi=0.92968
692 Fi=0.061319 Di=0.813186 Ti=-1 Pi=0.930156
693 Fi=0.0615744 Di=0.813222 Ti=-1 Pi=0.929889
694 Fi=0.0616473 Di=0.813295 Ti=-1 Pi=0.929817
695 Fi=0.0615744 Di=0.81344 Ti=-1 Pi=0.929906
696 Fi=0.0615014 Di=0.81304 Ti=-1 Pi=0.929951
697 Fi=0.061319 Di=0.812786 Ti=-1 Pi=0.930124
698 Fi=0.0612096 Di=0.813622 Ti=-1 Pi=0.930307
699 Fi=0.0611366 Di=0.813513 Ti=-1 Pi=0.930376
700 Fi=0.0611366 Di=0.813694 Ti=-1 Pi=0.93039
701 Fi=0.0611366 Di=0.813694 Ti=-1 Pi=0.93039
702 Fi=0.0611366 Di=0.813077 Ti=-1 Pi=0.930341
703 Fi=0.0611366 Di=0.813476 Ti=-1 Pi=0.930373
704 Fi=0.0610272 Di=0.81344 Ti=-1 Pi=0.930486
705 Fi=0.0612096 Di=0.813331 Ti=-1 Pi=0.930284
706 Fi=0.0612096 Di=0.813113 Ti=-1 Pi=0.930266
707 Fi=0.0611366 Di=0.812859 Ti=-1 Pi=0.930323
708 Fi=0.0611366 Di=0.813077 Ti=-1 Pi=0.930341
709 Fi=0.0611731 Di=0.81304 Ti=-1 Pi=0.930299
710 Fi=0.0611002 Di=0.813113 Ti=-1 Pi=0.930382
711 Fi=0.0611002 Di=0.813331 Ti=-1 Pi=0.9304
712 Fi=0.0609543 Di=0.813113 Ti=-1 Pi=0.930537
713 Fi=0.0609543 Di=0.81304 Ti=-1 Pi=0.930531
714 Fi=0.0611366 Di=0.812677 Ti=-1 Pi=0.930309
715 Fi=0.0611366 Di=0.812859 Ti=-1 Pi=0.930323
716 Fi=0.0609907 Di=0.813004 Ti=-1 Pi=0.93049
717 Fi=0.0609178 Di=0.812822 Ti=-1 Pi=0.930553
718 Fi=0.0609543 Di=0.812859 Ti=-1 Pi=0.930517
719 Fi=0.0609543 Di=0.812968 Ti=-1 Pi=0.930526
720 Fi=0.0611731 Di=0.813295 Ti=-1 Pi=0.93032
721 Fi=0.0610272 Di=0.812822 Ti=-1 Pi=0.930437
722 Fi=0.0610272 Di=0.812895 Ti=-1 Pi=0.930442
723 Fi=0.0610272 Di=0.812786 Ti=-1 Pi=0.930434
724 Fi=0.0610272 Di=0.81275 Ti=-1 Pi=0.930431
725 Fi=0.0609543 Di=0.813404 Ti=-1 Pi=0.93056
726 Fi=0.0608813 Di=0.813004 Ti=-1 Pi=0.930606
727 Fi=0.060626 Di=0.813004 Ti=-1 Pi=0.930877
728 Fi=0.0605895 Di=0.813186 Ti=-1 Pi=0.93093
729 Fi=0.0608083 Di=0.812968 Ti=-1 Pi=0.93068
730 Fi=0.0607719 Di=0.812713 Ti=-1 Pi=0.930699
731 Fi=0.0607719 Di=0.812532 Ti=-1 Pi=0.930684
732 Fi=0.0608448 Di=0.812641 Ti=-1 Pi=0.930616
733 Fi=0.0609543 Di=0.812895 Ti=-1 Pi=0.93052
734 Fi=0.0609178 Di=0.812968 Ti=-1 Pi=0.930564
735 Fi=0.0608448 Di=0.812968 Ti=-1 Pi=0.930642
736 Fi=0.0606989 Di=0.813295 Ti=-1 Pi=0.930822
737 Fi=0.06048 Di=0.812968 Ti=-1 Pi=0.931029
738 Fi=0.06048 Di=0.81304 Ti=-1 Pi=0.931034
739 Fi=0.0605165 Di=0.812677 Ti=-1 Pi=0.930967
740 Fi=0.0603341 Di=0.812641 Ti=-1 Pi=0.931158
741 Fi=0.0605165 Di=0.812931 Ti=-1 Pi=0.930987
742 Fi=0.0605165 Di=0.812968 Ti=-1 Pi=0.93099
743 Fi=0.0602612 Di=0.812641 Ti=-1 Pi=0.931235
744 Fi=0.0604436 Di=0.812822 Ti=-1 Pi=0.931056
745 Fi=0.0603341 Di=0.813004 Ti=-1 Pi=0.931187
746 Fi=0.0602977 Di=0.812713 Ti=-1 Pi=0.931202
747 Fi=0.0603341 Di=0.81275 Ti=-1 Pi=0.931167
748 Fi=0.0602247 Di=0.812532 Ti=-1 Pi=0.931266
749 Fi=0.0602247 Di=0.812859 Ti=-1 Pi=0.931291
750 Fi=0.0602247 Di=0.813113 Ti=-1 Pi=0.931311
751 Fi=0.0603341 Di=0.812677 Ti=-1 Pi=0.931161
752 Fi=0.0603706 Di=0.812931 Ti=-1 Pi=0.931142
753 Fi=0.0599694 Di=0.812786 Ti=-1 Pi=0.931557
754 Fi=0.0601517 Di=0.81304 Ti=-1 Pi=0.931383
755 Fi=0.0600788 Di=0.812641 Ti=-1 Pi=0.931429
756 Fi=0.0601153 Di=0.812822 Ti=-1 Pi=0.931405
757 Fi=0.0601153 Di=0.812677 Ti=-1 Pi=0.931393
758 Fi=0.0601153 Di=0.812459 Ti=-1 Pi=0.931376
759 Fi=0.0600058 Di=0.812604 Ti=-1 Pi=0.931504
760 Fi=0.0602247 Di=0.812241 Ti=-1 Pi=0.931243
761 Fi=0.0601882 Di=0.812641 Ti=-1 Pi=0.931313
762 Fi=0.0602247 Di=0.812641 Ti=-1 Pi=0.931274
763 Fi=0.0603341 Di=0.812895 Ti=-1 Pi=0.931178
764 Fi=0.0602977 Di=0.812713 Ti=-1 Pi=0.931202
765 Fi=0.0602612 Di=0.812604 Ti=-1 Pi=0.931233
766 Fi=0.0602247 Di=0.812713 Ti=-1 Pi=0.93128
767 Fi=0.0600788 Di=0.812786 Ti=-1 Pi=0.931441
768 Fi=0.0601153 Di=0.812205 Ti=-1 Pi=0.931356
769 Fi=0.0598599 Di=0.812205 Ti=-1 Pi=0.931628
770 Fi=0.0598234 Di=0.812205 Ti=-1 Pi=0.931667
771 Fi=0.059787 Di=0.811878 Ti=-1 Pi=0.93168
772 Fi=0.0598964 Di=0.812713 Ti=-1 Pi=0.931629
773 Fi=0.0599329 Di=0.812532 Ti=-1 Pi=0.931576
774 Fi=0.0598964 Di=0.81275 Ti=-1 Pi=0.931632
775 Fi=0.0598599 Di=0.812895 Ti=-1 Pi=0.931682
776 Fi=0.0598599 Di=0.812604 Ti=-1 Pi=0.931659
777 Fi=0.0598234 Di=0.812423 Ti=-1 Pi=0.931684
778 Fi=0.059787 Di=0.812278 Ti=-1 Pi=0.931711
779 Fi=0.059787 Di=0.812604 Ti=-1 Pi=0.931737
780 Fi=0.0598234 Di=0.812278 Ti=-1 Pi=0.931672
781 Fi=0.059714 Di=0.812604 Ti=-1 Pi=0.931814
782 Fi=0.0597505 Di=0.812677 Ti=-1 Pi=0.931781
783 Fi=0.059714 Di=0.812931 Ti=-1 Pi=0.93184
784 Fi=0.0597505 Di=0.812786 Ti=-1 Pi=0.93179
785 Fi=0.059714 Di=0.812859 Ti=-1 Pi=0.931834
786 Fi=0.0596775 Di=0.812604 Ti=-1 Pi=0.931853
