Strong Text    Ftarget:0.005 f=0.49 d:0.85
398 Fi=0.298752 Di=0.948384 Ti=-1 Pi=0.761218
399 Fi=0.299591 Di=0.948311 Ti=-1 Pi=0.760693
400 Fi=0.299336 Di=0.948674 Ti=-1 Pi=0.760918
401 Fi=0.299993 Di=0.948166 Ti=-1 Pi=0.760422
402 Fi=0.300139 Di=0.948638 Ti=-1 Pi=0.760424
403 Fi=0.299664 Di=0.94911 Ti=-1 Pi=0.760802
404 Fi=0.299263 Di=0.948965 Ti=-1 Pi=0.761018
405 Fi=0.299008 Di=0.948602 Ti=-1 Pi=0.761104
406 Fi=0.298497 Di=0.948057 Ti=-1 Pi=0.76131
407 Fi=0.297476 Di=0.947911 Ti=-1 Pi=0.761905
408 Fi=0.296819 Di=0.94802 Ti=-1 Pi=0.762326
409 Fi=0.296746 Di=0.948456 Ti=-1 Pi=0.762454
410 Fi=0.296272 Di=0.948529 Ti=-1 Pi=0.762757
411 Fi=0.296199 Di=0.948347 Ti=-1 Pi=0.762767
412 Fi=0.297439 Di=0.948565 Ti=-1 Pi=0.762052
413 Fi=0.296345 Di=0.948602 Ti=-1 Pi=0.762727
414 Fi=0.296527 Di=0.947839 Ti=-1 Pi=0.76247
415 Fi=0.295688 Di=0.947948 Ti=-1 Pi=0.763003
416 Fi=0.295798 Di=0.947911 Ti=-1 Pi=0.762929
417 Fi=0.295542 Di=0.94842 Ti=-1 Pi=0.763183
418 Fi=0.295068 Di=0.947948 Ti=-1 Pi=0.763383
419 Fi=0.295178 Di=0.948093 Ti=-1 Pi=0.763343
420 Fi=0.295506 Di=0.947839 Ti=-1 Pi=0.763094
421 Fi=0.295068 Di=0.947911 Ti=-1 Pi=0.763376
422 Fi=0.294959 Di=0.947839 Ti=-1 Pi=0.763429
423 Fi=0.294922 Di=0.947802 Ti=-1 Pi=0.763444
424 Fi=0.294886 Di=0.947802 Ti=-1 Pi=0.763467
425 Fi=0.295214 Di=0.94773 Ti=-1 Pi=0.763252
426 Fi=0.29536 Di=0.947875 Ti=-1 Pi=0.76319
427 Fi=0.295287 Di=0.948275 Ti=-1 Pi=0.763311
428 Fi=0.294339 Di=0.947802 Ti=-1 Pi=0.763802
429 Fi=0.294339 Di=0.948384 Ti=-1 Pi=0.763912
430 Fi=0.293974 Di=0.947802 Ti=-1 Pi=0.764026
431 Fi=0.293864 Di=0.948311 Ti=-1 Pi=0.764189
432 Fi=0.293791 Di=0.94842 Ti=-1 Pi=0.764255
433 Fi=0.293864 Di=0.948311 Ti=-1 Pi=0.764189
434 Fi=0.293901 Di=0.948456 Ti=-1 Pi=0.764195
435 Fi=0.29339 Di=0.94842 Ti=-1 Pi=0.764501
436 Fi=0.2935 Di=0.948747 Ti=-1 Pi=0.764496
437 Fi=0.293062 Di=0.948783 Ti=-1 Pi=0.764771
438 Fi=0.292588 Di=0.948311 Ti=-1 Pi=0.764973
439 Fi=0.292515 Di=0.94871 Ti=-1 Pi=0.765094
440 Fi=0.292442 Di=0.948529 Ti=-1 Pi=0.765104
441 Fi=0.291968 Di=0.948602 Ti=-1 Pi=0.765409
442 Fi=0.292041 Di=0.948238 Ti=-1 Pi=0.765296
443 Fi=0.291785 Di=0.948783 Ti=-1 Pi=0.765556
444 Fi=0.290837 Di=0.948529 Ti=-1 Pi=0.766092
445 Fi=0.290691 Di=0.948093 Ti=-1 Pi=0.766099
446 Fi=0.290436 Di=0.948129 Ti=-1 Pi=0.766264
447 Fi=0.290837 Di=0.948129 Ti=-1 Pi=0.766016
448 Fi=0.290071 Di=0.948565 Ti=-1 Pi=0.766571
449 Fi=0.290071 Di=0.948129 Ti=-1 Pi=0.766489
450 Fi=0.289925 Di=0.94773 Ti=-1 Pi=0.766503
451 Fi=0.289633 Di=0.947367 Ti=-1 Pi=0.766615
452 Fi=0.289597 Di=0.947584 Ti=-1 Pi=0.766678
453 Fi=0.289086 Di=0.947621 Ti=-1 Pi=0.767001
454 Fi=0.288685 Di=0.94842 Ti=-1 Pi=0.767399
455 Fi=0.288831 Di=0.947948 Ti=-1 Pi=0.76722
456 Fi=0.288721 Di=0.948347 Ti=-1 Pi=0.767363
457 Fi=0.288393 Di=0.948674 Ti=-1 Pi=0.767628
458 Fi=0.289487 Di=0.948493 Ti=-1 Pi=0.766917
459 Fi=0.289742 Di=0.948238 Ti=-1 Pi=0.766712
460 Fi=0.289268 Di=0.948166 Ti=-1 Pi=0.766991
461 Fi=0.28894 Di=0.947911 Ti=-1 Pi=0.767146
462 Fi=0.288976 Di=0.948166 Ti=-1 Pi=0.767171
463 Fi=0.289049 Di=0.948202 Ti=-1 Pi=0.767133
464 Fi=0.288612 Di=0.948347 Ti=-1 Pi=0.767431
465 Fi=0.288867 Di=0.948856 Ti=-1 Pi=0.767369
466 Fi=0.288466 Di=0.948093 Ti=-1 Pi=0.767473
467 Fi=0.288064 Di=0.947984 Ti=-1 Pi=0.767701
468 Fi=0.287335 Di=0.94802 Ti=-1 Pi=0.76816
469 Fi=0.287335 Di=0.947403 Ti=-1 Pi=0.768044
470 Fi=0.286715 Di=0.947584 Ti=-1 Pi=0.768463
471 Fi=0.28821 Di=0.947512 Ti=-1 Pi=0.767522
472 Fi=0.289341 Di=0.947657 Ti=-1 Pi=0.76685
473 Fi=0.288356 Di=0.947875 Ti=-1 Pi=0.7675
474 Fi=0.287919 Di=0.94773 Ti=-1 Pi=0.767744
475 Fi=0.287043 Di=0.947512 Ti=-1 Pi=0.768245
476 Fi=0.287043 Di=0.94773 Ti=-1 Pi=0.768286
477 Fi=0.287481 Di=0.947693 Ti=-1 Pi=0.768008
478 Fi=0.287298 Di=0.947839 Ti=-1 Pi=0.768148
479 Fi=0.286897 Di=0.948057 Ti=-1 Pi=0.768438
480 Fi=0.286788 Di=0.948275 Ti=-1 Pi=0.768547
481 Fi=0.286058 Di=0.94802 Ti=-1 Pi=0.768952
482 Fi=0.287809 Di=0.94842 Ti=-1 Pi=0.767941
483 Fi=0.287189 Di=0.948202 Ti=-1 Pi=0.768284
484 Fi=0.287481 Di=0.948638 Ti=-1 Pi=0.768185
485 Fi=0.28759 Di=0.948565 Ti=-1 Pi=0.768104
486 Fi=0.286387 Di=0.94802 Ti=-1 Pi=0.768748
487 Fi=0.286387 Di=0.948565 Ti=-1 Pi=0.76885
488 Fi=0.286459 Di=0.94802 Ti=-1 Pi=0.768703
489 Fi=0.285912 Di=0.948638 Ti=-1 Pi=0.769158
490 Fi=0.286131 Di=0.948275 Ti=-1 Pi=0.768954
491 Fi=0.286204 Di=0.948057 Ti=-1 Pi=0.768868
492 Fi=0.286204 Di=0.948129 Ti=-1 Pi=0.768882
493 Fi=0.285365 Di=0.948456 Ti=-1 Pi=0.769464
494 Fi=0.285292 Di=0.948602 Ti=-1 Pi=0.769537
495 Fi=0.285511 Di=0.948638 Ti=-1 Pi=0.769408
496 Fi=0.284599 Di=0.948456 Ti=-1 Pi=0.769941
497 Fi=0.284599 Di=0.948529 Ti=-1 Pi=0.769954
498 Fi=0.284526 Di=0.948311 Ti=-1 Pi=0.769959
499 Fi=0.284125 Di=0.948747 Ti=-1 Pi=0.77029
500 Fi=0.284234 Di=0.948965 Ti=-1 Pi=0.770263
501 Fi=0.284198 Di=0.948783 Ti=-1 Pi=0.770252
502 Fi=0.284453 Di=0.948384 Ti=-1 Pi=0.770018
503 Fi=0.284636 Di=0.948965 Ti=-1 Pi=0.770013
504 Fi=0.285073 Di=0.949037 Ti=-1 Pi=0.769754
505 Fi=0.284125 Di=0.948819 Ti=-1 Pi=0.770304
506 Fi=0.283468 Di=0.948529 Ti=-1 Pi=0.770659
507 Fi=0.283833 Di=0.948747 Ti=-1 Pi=0.770472
508 Fi=0.284088 Di=0.948602 Ti=-1 Pi=0.770286
509 Fi=0.283651 Di=0.948819 Ti=-1 Pi=0.770599
510 Fi=0.283249 Di=0.949037 Ti=-1 Pi=0.77089
511 Fi=0.284015 Di=0.949037 Ti=-1 Pi=0.770413
512 Fi=0.0658423 Di=0.820269 Ti=0 Pi=0.925985
Layer 3    pos=27530 neg=1805
513 Fi=0.0658423 Di=0.818997 Ti=-1 Pi=0.925879
514 Fi=0.0658423 Di=0.819397 Ti=-1 Pi=0.925912
515 Fi=0.0658423 Di=0.818997 Ti=-1 Pi=0.925879
516 Fi=0.0658423 Di=0.819143 Ti=-1 Pi=0.925891
517 Fi=0.0658423 Di=0.819724 Ti=-1 Pi=0.92594
518 Fi=0.0658423 Di=0.818707 Ti=-1 Pi=0.925854
519 Fi=0.0658423 Di=0.818852 Ti=-1 Pi=0.925867
520 Fi=0.0658423 Di=0.818816 Ti=-1 Pi=0.925864
521 Fi=0.0658423 Di=0.818997 Ti=-1 Pi=0.925879
522 Fi=0.0658423 Di=0.819651 Ti=-1 Pi=0.925934
523 Fi=0.0658423 Di=0.819252 Ti=-1 Pi=0.9259
524 Fi=0.0658423 Di=0.819397 Ti=-1 Pi=0.925912
525 Fi=0.0658423 Di=0.818852 Ti=-1 Pi=0.925867
526 Fi=0.0656964 Di=0.819179 Ti=-1 Pi=0.926046
527 Fi=0.0656599 Di=0.818525 Ti=-1 Pi=0.926029
528 Fi=0.0654775 Di=0.818126 Ti=-1 Pi=0.926186
529 Fi=0.065514 Di=0.818126 Ti=-1 Pi=0.926148
530 Fi=0.065441 Di=0.817399 Ti=-1 Pi=0.926164
531 Fi=0.0654045 Di=0.817835 Ti=-1 Pi=0.926238
532 Fi=0.0654045 Di=0.817581 Ti=-1 Pi=0.926217
533 Fi=0.0654045 Di=0.818598 Ti=-1 Pi=0.926302
534 Fi=0.0654045 Di=0.818489 Ti=-1 Pi=0.926293
535 Fi=0.065441 Di=0.818053 Ti=-1 Pi=0.926218
536 Fi=0.065441 Di=0.818707 Ti=-1 Pi=0.926273
537 Fi=0.0653681 Di=0.818743 Ti=-1 Pi=0.926352
538 Fi=0.0651857 Di=0.816709 Ti=-1 Pi=0.926373
539 Fi=0.0651857 Di=0.817762 Ti=-1 Pi=0.926461
540 Fi=0.0651127 Di=0.816455 Ti=-1 Pi=0.926428
541 Fi=0.0651492 Di=0.816527 Ti=-1 Pi=0.926396
542 Fi=0.0650033 Di=0.817218 Ti=-1 Pi=0.926606
543 Fi=0.0648574 Di=0.816636 Ti=-1 Pi=0.926711
544 Fi=0.0647115 Di=0.817 Ti=-1 Pi=0.926894
545 Fi=0.064602 Di=0.816745 Ti=-1 Pi=0.926987
546 Fi=0.0644196 Di=0.816673 Ti=-1 Pi=0.927172
547 Fi=0.0644926 Di=0.816709 Ti=-1 Pi=0.927099
548 Fi=0.0645291 Di=0.816673 Ti=-1 Pi=0.927058
549 Fi=0.0645291 Di=0.816636 Ti=-1 Pi=0.927055
550 Fi=0.0643102 Di=0.8166 Ti=-1 Pi=0.927281
551 Fi=0.0643467 Di=0.815728 Ti=-1 Pi=0.927171
552 Fi=0.0643102 Di=0.815765 Ti=-1 Pi=0.927212
553 Fi=0.0643102 Di=0.815438 Ti=-1 Pi=0.927185
554 Fi=0.0643102 Di=0.816019 Ti=-1 Pi=0.927233
555 Fi=0.0642008 Di=0.815692 Ti=-1 Pi=0.927321
556 Fi=0.0642737 Di=0.815619 Ti=-1 Pi=0.927238
557 Fi=0.0642737 Di=0.815946 Ti=-1 Pi=0.927265
558 Fi=0.0642737 Di=0.815874 Ti=-1 Pi=0.927259
559 Fi=0.0641278 Di=0.815801 Ti=-1 Pi=0.927406
560 Fi=0.0640913 Di=0.81551 Ti=-1 Pi=0.927421
561 Fi=0.0640184 Di=0.815547 Ti=-1 Pi=0.9275
562 Fi=0.0637995 Di=0.816164 Ti=-1 Pi=0.927781
563 Fi=0.0638725 Di=0.816019 Ti=-1 Pi=0.927692
564 Fi=0.063836 Di=0.814784 Ti=-1 Pi=0.927629
565 Fi=0.063836 Di=0.816382 Ti=-1 Pi=0.927761
566 Fi=0.0636901 Di=0.815583 Ti=-1 Pi=0.927848
567 Fi=0.0637266 Di=0.815983 Ti=-1 Pi=0.927843
568 Fi=0.0637995 Di=0.816164 Ti=-1 Pi=0.927781
569 Fi=0.0635807 Di=0.816346 Ti=-1 Pi=0.928026
570 Fi=0.0636536 Di=0.816527 Ti=-1 Pi=0.927964
571 Fi=0.0636536 Di=0.815946 Ti=-1 Pi=0.927916
572 Fi=0.0635807 Di=0.816418 Ti=-1 Pi=0.928032
573 Fi=0.0635442 Di=0.815801 Ti=-1 Pi=0.92802
574 Fi=0.0633983 Di=0.814857 Ti=-1 Pi=0.928096
575 Fi=0.0633983 Di=0.815147 Ti=-1 Pi=0.928119
576 Fi=0.0633618 Di=0.814711 Ti=-1 Pi=0.928122
577 Fi=0.0633618 Di=0.815983 Ti=-1 Pi=0.928226
578 Fi=0.0633618 Di=0.814857 Ti=-1 Pi=0.928134
579 Fi=0.0633253 Di=0.815547 Ti=-1 Pi=0.928229
580 Fi=0.0633253 Di=0.815619 Ti=-1 Pi=0.928235
581 Fi=0.0632159 Di=0.815038 Ti=-1 Pi=0.928303
582 Fi=0.0630335 Di=0.815438 Ti=-1 Pi=0.928527
583 Fi=0.06307 Di=0.814566 Ti=-1 Pi=0.928418
584 Fi=0.0628511 Di=0.814857 Ti=-1 Pi=0.928672
585 Fi=0.0628146 Di=0.81591 Ti=-1 Pi=0.928796
586 Fi=0.0627417 Di=0.815765 Ti=-1 Pi=0.928861
587 Fi=0.0627417 Di=0.815656 Ti=-1 Pi=0.928852
588 Fi=0.0627052 Di=0.815329 Ti=-1 Pi=0.928864
589 Fi=0.0627052 Di=0.815401 Ti=-1 Pi=0.92887
590 Fi=0.0627052 Di=0.815074 Ti=-1 Pi=0.928843
591 Fi=0.0626322 Di=0.81453 Ti=-1 Pi=0.928876
592 Fi=0.0624863 Di=0.814166 Ti=-1 Pi=0.929001
593 Fi=0.0625958 Di=0.814893 Ti=-1 Pi=0.928944
594 Fi=0.0625958 Di=0.814965 Ti=-1 Pi=0.92895
595 Fi=0.0625958 Di=0.814857 Ti=-1 Pi=0.928941
596 Fi=0.0625958 Di=0.815183 Ti=-1 Pi=0.928968
597 Fi=0.0625958 Di=0.815365 Ti=-1 Pi=0.928982
598 Fi=0.0627052 Di=0.81551 Ti=-1 Pi=0.928879
599 Fi=0.0626322 Di=0.815438 Ti=-1 Pi=0.92895
600 Fi=0.0625958 Di=0.814639 Ti=-1 Pi=0.928923
601 Fi=0.0626322 Di=0.815147 Ti=-1 Pi=0.928926
602 Fi=0.0624134 Di=0.815074 Ti=-1 Pi=0.929151
603 Fi=0.0624134 Di=0.814857 Ti=-1 Pi=0.929134
604 Fi=0.0624498 Di=0.814493 Ti=-1 Pi=0.929066
605 Fi=0.0624498 Di=0.815111 Ti=-1 Pi=0.929116
606 Fi=0.0624134 Di=0.814857 Ti=-1 Pi=0.929134
607 Fi=0.062231 Di=0.814312 Ti=-1 Pi=0.929282
608 Fi=0.0621945 Di=0.815038 Ti=-1 Pi=0.929379
609 Fi=0.062158 Di=0.815583 Ti=-1 Pi=0.929461
610 Fi=0.0620121 Di=0.815292 Ti=-1 Pi=0.929592
611 Fi=0.0620121 Di=0.815183 Ti=-1 Pi=0.929583
612 Fi=0.0620121 Di=0.815183 Ti=-1 Pi=0.929583
613 Fi=0.0619392 Di=0.814784 Ti=-1 Pi=0.929628
614 Fi=0.0620121 Di=0.815438 Ti=-1 Pi=0.929604
615 Fi=0.0619027 Di=0.81522 Ti=-1 Pi=0.929702
616 Fi=0.0618297 Di=0.815292 Ti=-1 Pi=0.929785
617 Fi=0.0619392 Di=0.815002 Ti=-1 Pi=0.929646
618 Fi=0.0619027 Di=0.814675 Ti=-1 Pi=0.929658
619 Fi=0.0617932 Di=0.815074 Ti=-1 Pi=0.929806
620 Fi=0.0617932 Di=0.814566 Ti=-1 Pi=0.929765
621 Fi=0.0617568 Di=0.814566 Ti=-1 Pi=0.929803
622 Fi=0.0618297 Di=0.814312 Ti=-1 Pi=0.929706
623 Fi=0.0617568 Di=0.814493 Ti=-1 Pi=0.929798
624 Fi=0.0617568 Di=0.813948 Ti=-1 Pi=0.929754
625 Fi=0.0616838 Di=0.814748 Ti=-1 Pi=0.929895
626 Fi=0.0616838 Di=0.814275 Ti=-1 Pi=0.929857
627 Fi=0.0616109 Di=0.814675 Ti=-1 Pi=0.929966
628 Fi=0.0616109 Di=0.814384 Ti=-1 Pi=0.929943
629 Fi=0.0615379 Di=0.814021 Ti=-1 Pi=0.929991
630 Fi=0.0615379 Di=0.814021 Ti=-1 Pi=0.929991
631 Fi=0.061392 Di=0.813803 Ti=-1 Pi=0.930128
632 Fi=0.0615379 Di=0.814239 Ti=-1 Pi=0.930009
633 Fi=0.0615379 Di=0.814566 Ti=-1 Pi=0.930035
634 Fi=0.0614285 Di=0.814348 Ti=-1 Pi=0.930133
635 Fi=0.0614285 Di=0.814275 Ti=-1 Pi=0.930127
636 Fi=0.0616109 Di=0.813513 Ti=-1 Pi=0.929873
637 Fi=0.0616838 Di=0.813985 Ti=-1 Pi=0.929834
638 Fi=0.0616473 Di=0.814602 Ti=-1 Pi=0.929922
639 Fi=0.0613555 Di=0.814711 Ti=-1 Pi=0.930239
640 Fi=0.0613555 Di=0.815074 Ti=-1 Pi=0.930268
641 Fi=0.0613555 Di=0.815038 Ti=-1 Pi=0.930265
642 Fi=0.0611002 Di=0.814312 Ti=-1 Pi=0.930478
643 Fi=0.0616109 Di=0.813912 Ti=-1 Pi=0.929905
644 Fi=0.0613555 Di=0.814348 Ti=-1 Pi=0.93021
645 Fi=0.061392 Di=0.814275 Ti=-1 Pi=0.930166
646 Fi=0.0616838 Di=0.814602 Ti=-1 Pi=0.929883
647 Fi=0.0616473 Di=0.814602 Ti=-1 Pi=0.929922
648 Fi=0.0616109 Di=0.814893 Ti=-1 Pi=0.929984
649 Fi=0.0615014 Di=0.814021 Ti=-1 Pi=0.93003
650 Fi=0.061392 Di=0.814203 Ti=-1 Pi=0.93016
651 Fi=0.0612461 Di=0.814384 Ti=-1 Pi=0.930329
652 Fi=0.0611002 Di=0.814457 Ti=-1 Pi=0.930489
653 Fi=0.0609543 Di=0.814275 Ti=-1 Pi=0.930629
654 Fi=0.0608448 Di=0.813767 Ti=-1 Pi=0.930705
655 Fi=0.0607354 Di=0.814748 Ti=-1 Pi=0.930899
656 Fi=0.0606624 Di=0.814312 Ti=-1 Pi=0.930941
657 Fi=0.0606624 Di=0.813912 Ti=-1 Pi=0.93091
658 Fi=0.0606989 Di=0.814457 Ti=-1 Pi=0.930914
659 Fi=0.0607354 Di=0.814566 Ti=-1 Pi=0.930884
660 Fi=0.0608083 Di=0.814384 Ti=-1 Pi=0.930793
661 Fi=0.0607719 Di=0.814094 Ti=-1 Pi=0.930808
662 Fi=0.0605895 Di=0.814457 Ti=-1 Pi=0.93103
663 Fi=0.0603706 Di=0.814675 Ti=-1 Pi=0.931279
664 Fi=0.0603706 Di=0.814166 Ti=-1 Pi=0.931239
665 Fi=0.0603706 Di=0.814675 Ti=-1 Pi=0.931279
666 Fi=0.0604071 Di=0.814312 Ti=-1 Pi=0.931212
667 Fi=0.06048 Di=0.814602 Ti=-1 Pi=0.931158
668 Fi=0.06048 Di=0.813694 Ti=-1 Pi=0.931086
669 Fi=0.06048 Di=0.813912 Ti=-1 Pi=0.931103
670 Fi=0.06048 Di=0.813513 Ti=-1 Pi=0.931072
671 Fi=0.0603341 Di=0.814312 Ti=-1 Pi=0.931289
672 Fi=0.0603706 Di=0.814348 Ti=-1 Pi=0.931254
673 Fi=0.0602977 Di=0.81413 Ti=-1 Pi=0.931314
674 Fi=0.0600788 Di=0.814057 Ti=-1 Pi=0.93154
675 Fi=0.0601517 Di=0.813912 Ti=-1 Pi=0.931452
676 Fi=0.0602247 Di=0.813694 Ti=-1 Pi=0.931357
677 Fi=0.0599694 Di=0.813186 Ti=-1 Pi=0.931588
678 Fi=0.0599329 Di=0.813839 Ti=-1 Pi=0.931678
679 Fi=0.0598599 Di=0.813839 Ti=-1 Pi=0.931756
680 Fi=0.0598234 Di=0.813549 Ti=-1 Pi=0.931772
681 Fi=0.0598599 Di=0.813258 Ti=-1 Pi=0.93171
682 Fi=0.0598234 Di=0.81344 Ti=-1 Pi=0.931763
683 Fi=0.059787 Di=0.813694 Ti=-1 Pi=0.931822
684 Fi=0.0598964 Di=0.81304 Ti=-1 Pi=0.931655
685 Fi=0.0598234 Di=0.813694 Ti=-1 Pi=0.931783
686 Fi=0.059787 Di=0.812859 Ti=-1 Pi=0.931757
687 Fi=0.059787 Di=0.813149 Ti=-1 Pi=0.931779
688 Fi=0.059714 Di=0.813985 Ti=-1 Pi=0.931922
689 Fi=0.0596775 Di=0.81344 Ti=-1 Pi=0.931918
690 Fi=0.0595681 Di=0.813513 Ti=-1 Pi=0.93204
691 Fi=0.0595681 Di=0.813658 Ti=-1 Pi=0.932052
692 Fi=0.0594222 Di=0.813149 Ti=-1 Pi=0.932167
693 Fi=0.0594587 Di=0.813222 Ti=-1 Pi=0.932134
694 Fi=0.0592763 Di=0.812859 Ti=-1 Pi=0.9323
695 Fi=0.0591668 Di=0.813549 Ti=-1 Pi=0.93247
696 Fi=0.0592763 Di=0.812895 Ti=-1 Pi=0.932303
697 Fi=0.0592398 Di=0.813476 Ti=-1 Pi=0.932387
698 Fi=0.0592033 Di=0.813367 Ti=-1 Pi=0.932417
699 Fi=0.0592763 Di=0.812931 Ti=-1 Pi=0.932306
700 Fi=0.0591668 Di=0.812859 Ti=-1 Pi=0.932417
701 Fi=0.0590574 Di=0.813258 Ti=-1 Pi=0.932564
702 Fi=0.0590939 Di=0.81344 Ti=-1 Pi=0.932539
703 Fi=0.0590939 Di=0.813404 Ti=-1 Pi=0.932537
704 Fi=0.0589115 Di=0.812822 Ti=-1 Pi=0.932686
705 Fi=0.0587656 Di=0.81304 Ti=-1 Pi=0.932858
706 Fi=0.0587656 Di=0.813113 Ti=-1 Pi=0.932864
707 Fi=0.0586926 Di=0.813149 Ti=-1 Pi=0.932944
708 Fi=0.0586562 Di=0.812968 Ti=-1 Pi=0.932969
709 Fi=0.0587656 Di=0.81275 Ti=-1 Pi=0.932836
710 Fi=0.0588021 Di=0.813839 Ti=-1 Pi=0.932881
711 Fi=0.0588021 Di=0.813694 Ti=-1 Pi=0.93287
712 Fi=0.0588385 Di=0.813549 Ti=-1 Pi=0.93282
713 Fi=0.0587656 Di=0.81304 Ti=-1 Pi=0.932858
714 Fi=0.0587291 Di=0.813476 Ti=-1 Pi=0.932931
715 Fi=0.0586926 Di=0.81304 Ti=-1 Pi=0.932936
716 Fi=0.0586926 Di=0.813367 Ti=-1 Pi=0.932961
717 Fi=0.0586562 Di=0.813149 Ti=-1 Pi=0.932983
718 Fi=0.0585832 Di=0.812968 Ti=-1 Pi=0.933047
719 Fi=0.0586197 Di=0.812968 Ti=-1 Pi=0.933008
720 Fi=0.0586926 Di=0.812713 Ti=-1 Pi=0.932911
721 Fi=0.0586926 Di=0.812968 Ti=-1 Pi=0.93293
722 Fi=0.0586562 Di=0.813113 Ti=-1 Pi=0.93298
723 Fi=0.0586197 Di=0.813222 Ti=-1 Pi=0.933028
724 Fi=0.0587291 Di=0.813622 Ti=-1 Pi=0.932942
725 Fi=0.0585832 Di=0.813077 Ti=-1 Pi=0.933055
726 Fi=0.0585832 Di=0.813767 Ti=-1 Pi=0.933108
727 Fi=0.0587291 Di=0.813948 Ti=-1 Pi=0.932967
728 Fi=0.0586926 Di=0.813404 Ti=-1 Pi=0.932964
729 Fi=0.0584738 Di=0.813476 Ti=-1 Pi=0.933203
730 Fi=0.0584008 Di=0.813476 Ti=-1 Pi=0.933281
731 Fi=0.0584008 Di=0.813622 Ti=-1 Pi=0.933292
732 Fi=0.0584373 Di=0.812677 Ti=-1 Pi=0.93318
733 Fi=0.0584738 Di=0.813149 Ti=-1 Pi=0.933178
734 Fi=0.0584738 Di=0.813694 Ti=-1 Pi=0.933219
735 Fi=0.0584738 Di=0.813622 Ti=-1 Pi=0.933214
736 Fi=0.0583279 Di=0.814021 Ti=-1 Pi=0.9334
737 Fi=0.0583643 Di=0.81373 Ti=-1 Pi=0.933339
738 Fi=0.0583643 Di=0.813476 Ti=-1 Pi=0.933319
739 Fi=0.0582549 Di=0.813585 Ti=-1 Pi=0.933444
740 Fi=0.0582184 Di=0.813549 Ti=-1 Pi=0.933481
741 Fi=0.0580725 Di=0.813077 Ti=-1 Pi=0.9336
742 Fi=0.0580725 Di=0.813258 Ti=-1 Pi=0.933614
743 Fi=0.0579996 Di=0.813186 Ti=-1 Pi=0.933686
744 Fi=0.0579996 Di=0.813476 Ti=-1 Pi=0.933709
745 Fi=0.0578537 Di=0.813331 Ti=-1 Pi=0.933853
746 Fi=0.0578537 Di=0.813513 Ti=-1 Pi=0.933867
747 Fi=0.0579631 Di=0.812713 Ti=-1 Pi=0.933689
748 Fi=0.0579996 Di=0.812786 Ti=-1 Pi=0.933656
749 Fi=0.0579996 Di=0.812641 Ti=-1 Pi=0.933645
750 Fi=0.0579266 Di=0.812641 Ti=-1 Pi=0.933723
751 Fi=0.0579631 Di=0.812786 Ti=-1 Pi=0.933695
752 Fi=0.0578901 Di=0.812859 Ti=-1 Pi=0.933778
753 Fi=0.0578901 Di=0.812859 Ti=-1 Pi=0.933778
754 Fi=0.0579266 Di=0.812859 Ti=-1 Pi=0.933739
755 Fi=0.0579266 Di=0.812459 Ti=-1 Pi=0.933709
756 Fi=0.0578901 Di=0.812859 Ti=-1 Pi=0.933778
757 Fi=0.0578901 Di=0.812532 Ti=-1 Pi=0.933754
758 Fi=0.0577807 Di=0.812822 Ti=-1 Pi=0.933893
759 Fi=0.0577077 Di=0.812677 Ti=-1 Pi=0.93396
760 Fi=0.0577442 Di=0.812968 Ti=-1 Pi=0.933943
761 Fi=0.0576348 Di=0.812713 Ti=-1 Pi=0.93404
762 Fi=0.0577807 Di=0.812895 Ti=-1 Pi=0.933898
763 Fi=0.0578537 Di=0.812895 Ti=-1 Pi=0.93382
764 Fi=0.0577807 Di=0.812931 Ti=-1 Pi=0.933901
765 Fi=0.0577807 Di=0.812604 Ti=-1 Pi=0.933876
766 Fi=0.0576713 Di=0.812859 Ti=-1 Pi=0.934012
767 Fi=0.0578537 Di=0.811805 Ti=-1 Pi=0.933737
768 Fi=0.0577077 Di=0.812423 Ti=-1 Pi=0.93394
769 Fi=0.0577442 Di=0.812895 Ti=-1 Pi=0.933937
770 Fi=0.0574159 Di=0.812096 Ti=-1 Pi=0.934228
771 Fi=0.057343 Di=0.811987 Ti=-1 Pi=0.934297
772 Fi=0.0576713 Di=0.812713 Ti=-1 Pi=0.934001
773 Fi=0.0575254 Di=0.812532 Ti=-1 Pi=0.934143
774 Fi=0.0574159 Di=0.813367 Ti=-1 Pi=0.934324
775 Fi=0.0574159 Di=0.812713 Ti=-1 Pi=0.934274
776 Fi=0.057343 Di=0.813476 Ti=-1 Pi=0.93441
777 Fi=0.0574159 Di=0.813404 Ti=-1 Pi=0.934326
778 Fi=0.0574159 Di=0.813767 Ti=-1 Pi=0.934354
779 Fi=0.0573794 Di=0.81344 Ti=-1 Pi=0.934368
780 Fi=0.0574524 Di=0.813367 Ti=-1 Pi=0.934285
781 Fi=0.0573065 Di=0.813222 Ti=-1 Pi=0.93443
782 Fi=0.057343 Di=0.813331 Ti=-1 Pi=0.934399
783 Fi=0.0571971 Di=0.812895 Ti=-1 Pi=0.934522
784 Fi=0.0570511 Di=0.813331 Ti=-1 Pi=0.934711
785 Fi=0.0571971 Di=0.813622 Ti=-1 Pi=0.934577
786 Fi=0.0571971 Di=0.813258 Ti=-1 Pi=0.934549
787 Fi=0.0571606 Di=0.813331 Ti=-1 Pi=0.934594
788 Fi=0.0571241 Di=0.813585 Ti=-1 Pi=0.934652
