Strong Text    Ftarget:0.005 f=0.54 d:0.86
398 Fi=0.301415 Di=0.945841 Ti=-1 Pi=0.75911
399 Fi=0.300868 Di=0.946023 Ti=-1 Pi=0.759477
400 Fi=0.300686 Di=0.946131 Ti=-1 Pi=0.759609
401 Fi=0.300722 Di=0.945659 Ti=-1 Pi=0.759496
402 Fi=0.300467 Di=0.94595 Ti=-1 Pi=0.759707
403 Fi=0.300285 Di=0.946023 Ti=-1 Pi=0.759832
404 Fi=0.299263 Di=0.945478 Ti=-1 Pi=0.760348
405 Fi=0.29981 Di=0.945623 Ti=-1 Pi=0.760043
406 Fi=0.298534 Di=0.945914 Ti=-1 Pi=0.760877
407 Fi=0.29795 Di=0.94624 Ti=-1 Pi=0.761295
408 Fi=0.297695 Di=0.945805 Ti=-1 Pi=0.761367
409 Fi=0.297585 Di=0.946023 Ti=-1 Pi=0.761476
410 Fi=0.297731 Di=0.945914 Ti=-1 Pi=0.761366
411 Fi=0.297804 Di=0.945841 Ti=-1 Pi=0.761307
412 Fi=0.297403 Di=0.945841 Ti=-1 Pi=0.761552
413 Fi=0.297293 Di=0.945986 Ti=-1 Pi=0.761647
414 Fi=0.0727001 Di=0.827425 Ti=-0.5 Pi=0.919546
Layer 3    pos=27530 neg=1993
415 Fi=0.0727001 Di=0.826734 Ti=-1 Pi=0.919485
416 Fi=0.0727001 Di=0.826771 Ti=-1 Pi=0.919488
417 Fi=0.0727001 Di=0.826989 Ti=-1 Pi=0.919507
418 Fi=0.0727001 Di=0.826662 Ti=-1 Pi=0.919478
419 Fi=0.0727001 Di=0.826662 Ti=-1 Pi=0.919478
420 Fi=0.0727001 Di=0.82648 Ti=-1 Pi=0.919462
421 Fi=0.0727001 Di=0.827061 Ti=-1 Pi=0.919514
422 Fi=0.0727001 Di=0.826734 Ti=-1 Pi=0.919485
423 Fi=0.0727001 Di=0.826771 Ti=-1 Pi=0.919488
424 Fi=0.0727001 Di=0.826589 Ti=-1 Pi=0.919471
425 Fi=0.0727001 Di=0.826843 Ti=-1 Pi=0.919494
426 Fi=0.0727001 Di=0.826734 Ti=-1 Pi=0.919485
427 Fi=0.0725906 Di=0.826371 Ti=-1 Pi=0.919563
428 Fi=0.0725906 Di=0.826044 Ti=-1 Pi=0.919534
429 Fi=0.0725906 Di=0.826807 Ti=-1 Pi=0.919602
430 Fi=0.0725906 Di=0.826662 Ti=-1 Pi=0.919589
431 Fi=0.0725906 Di=0.826589 Ti=-1 Pi=0.919583
432 Fi=0.0725542 Di=0.826299 Ti=-1 Pi=0.919594
433 Fi=0.0725906 Di=0.826662 Ti=-1 Pi=0.919589
434 Fi=0.0724083 Di=0.82619 Ti=-1 Pi=0.919733
435 Fi=0.0723718 Di=0.826117 Ti=-1 Pi=0.919764
436 Fi=0.0723353 Di=0.825935 Ti=-1 Pi=0.919785
437 Fi=0.0721894 Di=0.826299 Ti=-1 Pi=0.919966
438 Fi=0.0721894 Di=0.826371 Ti=-1 Pi=0.919973
439 Fi=0.0720435 Di=0.826262 Ti=-1 Pi=0.920112
440 Fi=0.0720435 Di=0.82648 Ti=-1 Pi=0.920131
441 Fi=0.0720435 Di=0.826153 Ti=-1 Pi=0.920102
442 Fi=0.0720435 Di=0.826226 Ti=-1 Pi=0.920108
443 Fi=0.071934 Di=0.825826 Ti=-1 Pi=0.920185
444 Fi=0.0718976 Di=0.825572 Ti=-1 Pi=0.920199
445 Fi=0.0716787 Di=0.82579 Ti=-1 Pi=0.920442
446 Fi=0.0718976 Di=0.826081 Ti=-1 Pi=0.920244
447 Fi=0.0718246 Di=0.825863 Ti=-1 Pi=0.9203
448 Fi=0.0717881 Di=0.826153 Ti=-1 Pi=0.920363
449 Fi=0.0717881 Di=0.826262 Ti=-1 Pi=0.920372
450 Fi=0.0718246 Di=0.826153 Ti=-1 Pi=0.920325
451 Fi=0.0716422 Di=0.825863 Ti=-1 Pi=0.920486
452 Fi=0.0713869 Di=0.826117 Ti=-1 Pi=0.920769
453 Fi=0.0714963 Di=0.825863 Ti=-1 Pi=0.920635
454 Fi=0.0714963 Di=0.825173 Ti=-1 Pi=0.920574
455 Fi=0.0715328 Di=0.825427 Ti=-1 Pi=0.920559
456 Fi=0.0714963 Di=0.825173 Ti=-1 Pi=0.920574
457 Fi=0.0714963 Di=0.825899 Ti=-1 Pi=0.920638
458 Fi=0.0714234 Di=0.825354 Ti=-1 Pi=0.920665
459 Fi=0.0712045 Di=0.8251 Ti=-1 Pi=0.920866
460 Fi=0.0712045 Di=0.825427 Ti=-1 Pi=0.920895
461 Fi=0.0712045 Di=0.825608 Ti=-1 Pi=0.920911
462 Fi=0.0710951 Di=0.8251 Ti=-1 Pi=0.920978
463 Fi=0.0710951 Di=0.825173 Ti=-1 Pi=0.920984
464 Fi=0.0708397 Di=0.8247 Ti=-1 Pi=0.921204
465 Fi=0.0708762 Di=0.825136 Ti=-1 Pi=0.921205
466 Fi=0.0707303 Di=0.825136 Ti=-1 Pi=0.921355
467 Fi=0.0706938 Di=0.824846 Ti=-1 Pi=0.921367
468 Fi=0.0706938 Di=0.824882 Ti=-1 Pi=0.92137
469 Fi=0.0708397 Di=0.825136 Ti=-1 Pi=0.921243
470 Fi=0.0707668 Di=0.8251 Ti=-1 Pi=0.921314
471 Fi=0.0707668 Di=0.8251 Ti=-1 Pi=0.921314
472 Fi=0.070329 Di=0.824664 Ti=-1 Pi=0.921725
473 Fi=0.070329 Di=0.8251 Ti=-1 Pi=0.921763
474 Fi=0.0702926 Di=0.825136 Ti=-1 Pi=0.921803
475 Fi=0.0702926 Di=0.824664 Ti=-1 Pi=0.921762
476 Fi=0.0702926 Di=0.824664 Ti=-1 Pi=0.921762
477 Fi=0.0702561 Di=0.8247 Ti=-1 Pi=0.921803
478 Fi=0.0702561 Di=0.824591 Ti=-1 Pi=0.921793
479 Fi=0.0702561 Di=0.824119 Ti=-1 Pi=0.921752
480 Fi=0.070329 Di=0.824155 Ti=-1 Pi=0.92168
481 Fi=0.0702926 Di=0.824846 Ti=-1 Pi=0.921778
482 Fi=0.0702196 Di=0.824337 Ti=-1 Pi=0.921808
483 Fi=0.0700372 Di=0.824228 Ti=-1 Pi=0.921986
484 Fi=0.0699278 Di=0.823938 Ti=-1 Pi=0.922073
485 Fi=0.0697089 Di=0.824446 Ti=-1 Pi=0.922342
486 Fi=0.0697089 Di=0.823901 Ti=-1 Pi=0.922295
487 Fi=0.0696724 Di=0.824083 Ti=-1 Pi=0.922348
488 Fi=0.069563 Di=0.824046 Ti=-1 Pi=0.922458
489 Fi=0.0694536 Di=0.824046 Ti=-1 Pi=0.92257
490 Fi=0.0694171 Di=0.824228 Ti=-1 Pi=0.922623
491 Fi=0.0693441 Di=0.824155 Ti=-1 Pi=0.922692
492 Fi=0.0693077 Di=0.823247 Ti=-1 Pi=0.922651
493 Fi=0.0693806 Di=0.823611 Ti=-1 Pi=0.922607
494 Fi=0.0691982 Di=0.823901 Ti=-1 Pi=0.92282
495 Fi=0.0691617 Di=0.823538 Ti=-1 Pi=0.922826
496 Fi=0.0691982 Di=0.823465 Ti=-1 Pi=0.922783
497 Fi=0.0689794 Di=0.823574 Ti=-1 Pi=0.923017
498 Fi=0.0693441 Di=0.82401 Ti=-1 Pi=0.92268
499 Fi=0.0693441 Di=0.822884 Ti=-1 Pi=0.922582
500 Fi=0.0697454 Di=0.824337 Ti=-1 Pi=0.922295
501 Fi=0.0696724 Di=0.824119 Ti=-1 Pi=0.922351
502 Fi=0.0697089 Di=0.823756 Ti=-1 Pi=0.922282
503 Fi=0.0696724 Di=0.824519 Ti=-1 Pi=0.922386
504 Fi=0.0696724 Di=0.824119 Ti=-1 Pi=0.922351
505 Fi=0.069563 Di=0.824046 Ti=-1 Pi=0.922458
506 Fi=0.0693806 Di=0.823901 Ti=-1 Pi=0.922633
507 Fi=0.0693806 Di=0.823611 Ti=-1 Pi=0.922607
508 Fi=0.0693441 Di=0.824046 Ti=-1 Pi=0.922683
509 Fi=0.0692712 Di=0.82401 Ti=-1 Pi=0.922755
510 Fi=0.0692347 Di=0.823611 Ti=-1 Pi=0.922758
511 Fi=0.0693077 Di=0.823756 Ti=-1 Pi=0.922695
512 Fi=0.0693077 Di=0.823175 Ti=-1 Pi=0.922645
513 Fi=0.0690523 Di=0.823429 Ti=-1 Pi=0.92293
514 Fi=0.0689429 Di=0.823574 Ti=-1 Pi=0.923055
515 Fi=0.0686146 Di=0.822884 Ti=-1 Pi=0.923334
516 Fi=0.0686146 Di=0.822957 Ti=-1 Pi=0.92334
517 Fi=0.0685416 Di=0.823393 Ti=-1 Pi=0.923453
518 Fi=0.0686146 Di=0.822666 Ti=-1 Pi=0.923315
519 Fi=0.0685781 Di=0.823465 Ti=-1 Pi=0.923422
520 Fi=0.0685051 Di=0.823102 Ti=-1 Pi=0.923466
521 Fi=0.068724 Di=0.823211 Ti=-1 Pi=0.923249
522 Fi=0.0686875 Di=0.823175 Ti=-1 Pi=0.923284
523 Fi=0.0683228 Di=0.823429 Ti=-1 Pi=0.923682
524 Fi=0.0683592 Di=0.822775 Ti=-1 Pi=0.923588
525 Fi=0.0682133 Di=0.823211 Ti=-1 Pi=0.923776
526 Fi=0.0682133 Di=0.822957 Ti=-1 Pi=0.923754
527 Fi=0.0682863 Di=0.823102 Ti=-1 Pi=0.923692
528 Fi=0.0682863 Di=0.823247 Ti=-1 Pi=0.923704
529 Fi=0.0683592 Di=0.823393 Ti=-1 Pi=0.923641
530 Fi=0.0683592 Di=0.823465 Ti=-1 Pi=0.923647
531 Fi=0.0684687 Di=0.823066 Ti=-1 Pi=0.9235
532 Fi=0.0682498 Di=0.823393 Ti=-1 Pi=0.923754
533 Fi=0.0680674 Di=0.823356 Ti=-1 Pi=0.923939
534 Fi=0.0681404 Di=0.82292 Ti=-1 Pi=0.923827
535 Fi=0.0681039 Di=0.822993 Ti=-1 Pi=0.92387
536 Fi=0.0680309 Di=0.82263 Ti=-1 Pi=0.923915
537 Fi=0.0680674 Di=0.822775 Ti=-1 Pi=0.92389
538 Fi=0.0680309 Di=0.822739 Ti=-1 Pi=0.923924
539 Fi=0.0679945 Di=0.822557 Ti=-1 Pi=0.923946
540 Fi=0.067958 Di=0.82263 Ti=-1 Pi=0.92399
541 Fi=0.0678485 Di=0.822485 Ti=-1 Pi=0.924091
542 Fi=0.0678485 Di=0.823102 Ti=-1 Pi=0.924144
543 Fi=0.0677391 Di=0.822884 Ti=-1 Pi=0.924238
544 Fi=0.0677391 Di=0.822594 Ti=-1 Pi=0.924213
545 Fi=0.0676662 Di=0.822448 Ti=-1 Pi=0.924276
546 Fi=0.067958 Di=0.82223 Ti=-1 Pi=0.923956
547 Fi=0.0678121 Di=0.822448 Ti=-1 Pi=0.924126
548 Fi=0.0676662 Di=0.822594 Ti=-1 Pi=0.924289
549 Fi=0.0677026 Di=0.822594 Ti=-1 Pi=0.924251
550 Fi=0.0675932 Di=0.821903 Ti=-1 Pi=0.924306
551 Fi=0.0675202 Di=0.822303 Ti=-1 Pi=0.924415
552 Fi=0.0673743 Di=0.822085 Ti=-1 Pi=0.924548
553 Fi=0.0673743 Di=0.822267 Ti=-1 Pi=0.924563
554 Fi=0.0673379 Di=0.822448 Ti=-1 Pi=0.924616
555 Fi=0.0673379 Di=0.82223 Ti=-1 Pi=0.924598
556 Fi=0.0673014 Di=0.822594 Ti=-1 Pi=0.924666
557 Fi=0.0673743 Di=0.821831 Ti=-1 Pi=0.924526
558 Fi=0.0673014 Di=0.822303 Ti=-1 Pi=0.924642
559 Fi=0.0675202 Di=0.822049 Ti=-1 Pi=0.924393
560 Fi=0.0673743 Di=0.822303 Ti=-1 Pi=0.924566
561 Fi=0.0674838 Di=0.821976 Ti=-1 Pi=0.924425
562 Fi=0.0674473 Di=0.822085 Ti=-1 Pi=0.924472
563 Fi=0.0674473 Di=0.822267 Ti=-1 Pi=0.924487
564 Fi=0.0673379 Di=0.821976 Ti=-1 Pi=0.924576
565 Fi=0.0671919 Di=0.82223 Ti=-1 Pi=0.924749
566 Fi=0.0671919 Di=0.821831 Ti=-1 Pi=0.924715
567 Fi=0.0673014 Di=0.822012 Ti=-1 Pi=0.924617
568 Fi=0.0673014 Di=0.822412 Ti=-1 Pi=0.924651
569 Fi=0.0671555 Di=0.822085 Ti=-1 Pi=0.924774
570 Fi=0.0669731 Di=0.82194 Ti=-1 Pi=0.924951
571 Fi=0.067119 Di=0.821976 Ti=-1 Pi=0.924803
572 Fi=0.0670825 Di=0.821831 Ti=-1 Pi=0.924828
573 Fi=0.0672649 Di=0.821903 Ti=-1 Pi=0.924645
574 Fi=0.0672284 Di=0.822049 Ti=-1 Pi=0.924696
575 Fi=0.0671919 Di=0.821867 Ti=-1 Pi=0.924718
576 Fi=0.0669366 Di=0.822194 Ti=-1 Pi=0.92501
577 Fi=0.0669731 Di=0.821794 Ti=-1 Pi=0.924939
578 Fi=0.0668272 Di=0.821722 Ti=-1 Pi=0.925084
579 Fi=0.0668272 Di=0.821831 Ti=-1 Pi=0.925093
580 Fi=0.0668272 Di=0.821867 Ti=-1 Pi=0.925096
581 Fi=0.0664989 Di=0.821576 Ti=-1 Pi=0.925412
582 Fi=0.0664989 Di=0.821685 Ti=-1 Pi=0.925421
583 Fi=0.0664989 Di=0.821831 Ti=-1 Pi=0.925434
584 Fi=0.0665353 Di=0.821722 Ti=-1 Pi=0.925387
585 Fi=0.0663165 Di=0.822158 Ti=-1 Pi=0.92565
586 Fi=0.0663165 Di=0.82194 Ti=-1 Pi=0.925632
587 Fi=0.066353 Di=0.821576 Ti=-1 Pi=0.925564
588 Fi=0.0663894 Di=0.82194 Ti=-1 Pi=0.925556
589 Fi=0.0663894 Di=0.821576 Ti=-1 Pi=0.925526
590 Fi=0.0663894 Di=0.822085 Ti=-1 Pi=0.925568
591 Fi=0.0664259 Di=0.821831 Ti=-1 Pi=0.925509
592 Fi=0.0664259 Di=0.821831 Ti=-1 Pi=0.925509
593 Fi=0.066207 Di=0.821504 Ti=-1 Pi=0.925709
594 Fi=0.0661706 Di=0.82125 Ti=-1 Pi=0.925726
595 Fi=0.0661706 Di=0.821831 Ti=-1 Pi=0.925774
596 Fi=0.0661706 Di=0.821649 Ti=-1 Pi=0.925759
597 Fi=0.0661706 Di=0.821576 Ti=-1 Pi=0.925753
598 Fi=0.0659882 Di=0.821831 Ti=-1 Pi=0.925964
599 Fi=0.0659882 Di=0.821613 Ti=-1 Pi=0.925946
600 Fi=0.0659517 Di=0.821576 Ti=-1 Pi=0.925981
601 Fi=0.0659517 Di=0.821395 Ti=-1 Pi=0.925965
602 Fi=0.0660611 Di=0.82154 Ti=-1 Pi=0.925864
603 Fi=0.0659882 Di=0.821576 Ti=-1 Pi=0.925943
604 Fi=0.0659882 Di=0.821649 Ti=-1 Pi=0.925949
605 Fi=0.0659882 Di=0.82154 Ti=-1 Pi=0.92594
606 Fi=0.0660247 Di=0.821431 Ti=-1 Pi=0.925893
607 Fi=0.0658058 Di=0.822194 Ti=-1 Pi=0.926184
608 Fi=0.0658787 Di=0.821504 Ti=-1 Pi=0.92605
609 Fi=0.0658423 Di=0.821467 Ti=-1 Pi=0.926085
610 Fi=0.0657693 Di=0.82154 Ti=-1 Pi=0.926167
611 Fi=0.0657693 Di=0.821613 Ti=-1 Pi=0.926173
612 Fi=0.0657328 Di=0.821213 Ti=-1 Pi=0.926178
613 Fi=0.0658058 Di=0.82125 Ti=-1 Pi=0.926105
614 Fi=0.0656234 Di=0.821213 Ti=-1 Pi=0.926292
615 Fi=0.0655869 Di=0.821431 Ti=-1 Pi=0.926348
616 Fi=0.0654775 Di=0.821286 Ti=-1 Pi=0.926449
617 Fi=0.0654045 Di=0.821032 Ti=-1 Pi=0.926504
618 Fi=0.0654045 Di=0.821359 Ti=-1 Pi=0.926531
619 Fi=0.065441 Di=0.821141 Ti=-1 Pi=0.926475
620 Fi=0.0654045 Di=0.82085 Ti=-1 Pi=0.926489
621 Fi=0.065441 Di=0.821685 Ti=-1 Pi=0.926521
622 Fi=0.0652221 Di=0.821213 Ti=-1 Pi=0.926709
623 Fi=0.0653681 Di=0.821359 Ti=-1 Pi=0.926569
624 Fi=0.0653316 Di=0.821141 Ti=-1 Pi=0.926589
625 Fi=0.0652586 Di=0.821576 Ti=-1 Pi=0.926701
626 Fi=0.0651857 Di=0.821649 Ti=-1 Pi=0.926783
627 Fi=0.0651857 Di=0.821286 Ti=-1 Pi=0.926753
628 Fi=0.0651857 Di=0.821831 Ti=-1 Pi=0.926798
629 Fi=0.0650762 Di=0.821831 Ti=-1 Pi=0.926912
630 Fi=0.0650762 Di=0.82154 Ti=-1 Pi=0.926888
631 Fi=0.0652221 Di=0.821286 Ti=-1 Pi=0.926715
632 Fi=0.0650762 Di=0.821141 Ti=-1 Pi=0.926855
633 Fi=0.0650398 Di=0.82085 Ti=-1 Pi=0.926869
634 Fi=0.0652586 Di=0.821213 Ti=-1 Pi=0.926671
635 Fi=0.0651857 Di=0.821032 Ti=-1 Pi=0.926732
636 Fi=0.0652221 Di=0.821286 Ti=-1 Pi=0.926715
637 Fi=0.0651127 Di=0.820668 Ti=-1 Pi=0.926778
638 Fi=0.0651127 Di=0.820923 Ti=-1 Pi=0.926799
639 Fi=0.0652586 Di=0.820596 Ti=-1 Pi=0.92662
640 Fi=0.0649668 Di=0.820668 Ti=-1 Pi=0.92693
641 Fi=0.0651127 Di=0.820414 Ti=-1 Pi=0.926757
642 Fi=0.0648209 Di=0.820668 Ti=-1 Pi=0.927082
643 Fi=0.0650033 Di=0.82016 Ti=-1 Pi=0.92685
644 Fi=0.0649668 Di=0.820414 Ti=-1 Pi=0.926909
645 Fi=0.0649668 Di=0.820959 Ti=-1 Pi=0.926954
646 Fi=0.0648574 Di=0.820741 Ti=-1 Pi=0.92705
647 Fi=0.0648209 Di=0.820232 Ti=-1 Pi=0.927047
648 Fi=0.0648209 Di=0.820087 Ti=-1 Pi=0.927035
649 Fi=0.0647479 Di=0.820341 Ti=-1 Pi=0.927132
650 Fi=0.064602 Di=0.820015 Ti=-1 Pi=0.927257
651 Fi=0.0645656 Di=0.82016 Ti=-1 Pi=0.927307
652 Fi=0.0645656 Di=0.820015 Ti=-1 Pi=0.927295
653 Fi=0.0647844 Di=0.820196 Ti=-1 Pi=0.927082
654 Fi=0.0647479 Di=0.820305 Ti=-1 Pi=0.927129
655 Fi=0.064602 Di=0.820632 Ti=-1 Pi=0.927308
656 Fi=0.064675 Di=0.820487 Ti=-1 Pi=0.92722
657 Fi=0.0645291 Di=0.820523 Ti=-1 Pi=0.927375
658 Fi=0.0645291 Di=0.820232 Ti=-1 Pi=0.927351
659 Fi=0.0645656 Di=0.820341 Ti=-1 Pi=0.927322
660 Fi=0.0645291 Di=0.820596 Ti=-1 Pi=0.927381
661 Fi=0.0643467 Di=0.820305 Ti=-1 Pi=0.927548
662 Fi=0.0644561 Di=0.820196 Ti=-1 Pi=0.927424
663 Fi=0.0643832 Di=0.820124 Ti=-1 Pi=0.927495
664 Fi=0.0644561 Di=0.820414 Ti=-1 Pi=0.927442
665 Fi=0.0644926 Di=0.820305 Ti=-1 Pi=0.927395
666 Fi=0.0644926 Di=0.81976 Ti=-1 Pi=0.92735
667 Fi=0.0644926 Di=0.81976 Ti=-1 Pi=0.92735
668 Fi=0.0643467 Di=0.820196 Ti=-1 Pi=0.927539
669 Fi=0.0643832 Di=0.819869 Ti=-1 Pi=0.927474
670 Fi=0.0641278 Di=0.81976 Ti=-1 Pi=0.927732
671 Fi=0.0640549 Di=0.819688 Ti=-1 Pi=0.927802
672 Fi=0.0638725 Di=0.819688 Ti=-1 Pi=0.927993
673 Fi=0.0640549 Di=0.820087 Ti=-1 Pi=0.927835
674 Fi=0.0640184 Di=0.819397 Ti=-1 Pi=0.927816
675 Fi=0.0639454 Di=0.820269 Ti=-1 Pi=0.927964
676 Fi=0.0640913 Di=0.81976 Ti=-1 Pi=0.92777
677 Fi=0.0641278 Di=0.819615 Ti=-1 Pi=0.92772
678 Fi=0.0640913 Di=0.819688 Ti=-1 Pi=0.927764
679 Fi=0.0640184 Di=0.819433 Ti=-1 Pi=0.927819
680 Fi=0.0639454 Di=0.819397 Ti=-1 Pi=0.927893
681 Fi=0.0639819 Di=0.820015 Ti=-1 Pi=0.927905
682 Fi=0.0637266 Di=0.819797 Ti=-1 Pi=0.928154
683 Fi=0.0637266 Di=0.81976 Ti=-1 Pi=0.928151
684 Fi=0.0637266 Di=0.81947 Ti=-1 Pi=0.928128
685 Fi=0.0637266 Di=0.819833 Ti=-1 Pi=0.928157
686 Fi=0.0635442 Di=0.819288 Ti=-1 Pi=0.928304
687 Fi=0.0635807 Di=0.819833 Ti=-1 Pi=0.92831
688 Fi=0.0634347 Di=0.819179 Ti=-1 Pi=0.92841
689 Fi=0.0635077 Di=0.819215 Ti=-1 Pi=0.928336
690 Fi=0.0634712 Di=0.819506 Ti=-1 Pi=0.928398
691 Fi=0.0634347 Di=0.819506 Ti=-1 Pi=0.928436
692 Fi=0.0634347 Di=0.819615 Ti=-1 Pi=0.928445
693 Fi=0.0634347 Di=0.819252 Ti=-1 Pi=0.928416
694 Fi=0.0634712 Di=0.819215 Ti=-1 Pi=0.928374
695 Fi=0.0633983 Di=0.819179 Ti=-1 Pi=0.928448
696 Fi=0.0634347 Di=0.819288 Ti=-1 Pi=0.928419
697 Fi=0.0633983 Di=0.819869 Ti=-1 Pi=0.928504
698 Fi=0.0632888 Di=0.819688 Ti=-1 Pi=0.928604
699 Fi=0.0632524 Di=0.819724 Ti=-1 Pi=0.928645
700 Fi=0.0632524 Di=0.819869 Ti=-1 Pi=0.928657
701 Fi=0.0631429 Di=0.81976 Ti=-1 Pi=0.928763
702 Fi=0.0633983 Di=0.81976 Ti=-1 Pi=0.928495
703 Fi=0.0633253 Di=0.819906 Ti=-1 Pi=0.928583
704 Fi=0.0632524 Di=0.819833 Ti=-1 Pi=0.928654
705 Fi=0.0632888 Di=0.819579 Ti=-1 Pi=0.928595
706 Fi=0.0632888 Di=0.81976 Ti=-1 Pi=0.92861
707 Fi=0.0631794 Di=0.819615 Ti=-1 Pi=0.928713
708 Fi=0.0631429 Di=0.819906 Ti=-1 Pi=0.928774
709 Fi=0.06307 Di=0.819651 Ti=-1 Pi=0.92883
710 Fi=0.0631429 Di=0.820124 Ti=-1 Pi=0.928792
711 Fi=0.0631064 Di=0.819797 Ti=-1 Pi=0.928804
712 Fi=0.06307 Di=0.820196 Ti=-1 Pi=0.928874
713 Fi=0.06307 Di=0.819906 Ti=-1 Pi=0.928851
714 Fi=0.06307 Di=0.820305 Ti=-1 Pi=0.928883
715 Fi=0.06307 Di=0.82016 Ti=-1 Pi=0.928871
716 Fi=0.0630335 Di=0.820232 Ti=-1 Pi=0.928915
717 Fi=0.0628876 Di=0.819906 Ti=-1 Pi=0.929042
718 Fi=0.0627781 Di=0.820269 Ti=-1 Pi=0.929186
719 Fi=0.0628146 Di=0.82016 Ti=-1 Pi=0.929139
720 Fi=0.062997 Di=0.82016 Ti=-1 Pi=0.928948
721 Fi=0.0629605 Di=0.819978 Ti=-1 Pi=0.928971
722 Fi=0.0629605 Di=0.820015 Ti=-1 Pi=0.928974
723 Fi=0.0628511 Di=0.820087 Ti=-1 Pi=0.929095
724 Fi=0.0628511 Di=0.82016 Ti=-1 Pi=0.9291
725 Fi=0.0628876 Di=0.819724 Ti=-1 Pi=0.929027
726 Fi=0.0628876 Di=0.819942 Ti=-1 Pi=0.929045
727 Fi=0.0628876 Di=0.819724 Ti=-1 Pi=0.929027
728 Fi=0.0627417 Di=0.819869 Ti=-1 Pi=0.929192
729 Fi=0.0628876 Di=0.820051 Ti=-1 Pi=0.929053
730 Fi=0.0629605 Di=0.819869 Ti=-1 Pi=0.928962
731 Fi=0.0627052 Di=0.820124 Ti=-1 Pi=0.929251
732 Fi=0.0625593 Di=0.820051 Ti=-1 Pi=0.929398
733 Fi=0.0625593 Di=0.819906 Ti=-1 Pi=0.929386
734 Fi=0.0625593 Di=0.819797 Ti=-1 Pi=0.929377
735 Fi=0.0625958 Di=0.819869 Ti=-1 Pi=0.929345
736 Fi=0.0625958 Di=0.819433 Ti=-1 Pi=0.92931
737 Fi=0.0626322 Di=0.820015 Ti=-1 Pi=0.929318
738 Fi=0.0623769 Di=0.81976 Ti=-1 Pi=0.929566
739 Fi=0.0624134 Di=0.819688 Ti=-1 Pi=0.929522
740 Fi=0.0625593 Di=0.81976 Ti=-1 Pi=0.929374
741 Fi=0.0625228 Di=0.820087 Ti=-1 Pi=0.929439
742 Fi=0.0624134 Di=0.819797 Ti=-1 Pi=0.92953
743 Fi=0.0624134 Di=0.81976 Ti=-1 Pi=0.929528
744 Fi=0.0624134 Di=0.819542 Ti=-1 Pi=0.92951
745 Fi=0.0624134 Di=0.819797 Ti=-1 Pi=0.92953
746 Fi=0.0624134 Di=0.819688 Ti=-1 Pi=0.929522
747 Fi=0.0623039 Di=0.819361 Ti=-1 Pi=0.929611
748 Fi=0.0623039 Di=0.819579 Ti=-1 Pi=0.929628
749 Fi=0.0621945 Di=0.819324 Ti=-1 Pi=0.929723
750 Fi=0.0622675 Di=0.819179 Ti=-1 Pi=0.929634
751 Fi=0.0623039 Di=0.819252 Ti=-1 Pi=0.929602
752 Fi=0.0622675 Di=0.819615 Ti=-1 Pi=0.929669
753 Fi=0.0623769 Di=0.81947 Ti=-1 Pi=0.929543
754 Fi=0.0623404 Di=0.819688 Ti=-1 Pi=0.929598
755 Fi=0.0620851 Di=0.819942 Ti=-1 Pi=0.929887
756 Fi=0.0621945 Di=0.819143 Ti=-1 Pi=0.929708
757 Fi=0.0620851 Di=0.819433 Ti=-1 Pi=0.929846
758 Fi=0.0620486 Di=0.818997 Ti=-1 Pi=0.92985
759 Fi=0.0620486 Di=0.819433 Ti=-1 Pi=0.929885
760 Fi=0.0620121 Di=0.819651 Ti=-1 Pi=0.92994
761 Fi=0.0619756 Di=0.818997 Ti=-1 Pi=0.929927
762 Fi=0.0619392 Di=0.819252 Ti=-1 Pi=0.929985
763 Fi=0.0619027 Di=0.818707 Ti=-1 Pi=0.92998
764 Fi=0.0619756 Di=0.819143 Ti=-1 Pi=0.929938
765 Fi=0.0621215 Di=0.819252 Ti=-1 Pi=0.929793
766 Fi=0.0620121 Di=0.819252 Ti=-1 Pi=0.929908
767 Fi=0.0621215 Di=0.818671 Ti=-1 Pi=0.929747
768 Fi=0.0619392 Di=0.819106 Ti=-1 Pi=0.929974
769 Fi=0.0620851 Di=0.81907 Ti=-1 Pi=0.929817
770 Fi=0.0621215 Di=0.818671 Ti=-1 Pi=0.929747
771 Fi=0.0621215 Di=0.819215 Ti=-1 Pi=0.929791
772 Fi=0.0620851 Di=0.819397 Ti=-1 Pi=0.929843
773 Fi=0.0620121 Di=0.818925 Ti=-1 Pi=0.929882
774 Fi=0.062158 Di=0.819506 Ti=-1 Pi=0.929775
775 Fi=0.0619392 Di=0.819433 Ti=-1 Pi=0.93
776 Fi=0.0618662 Di=0.818852 Ti=-1 Pi=0.93003
777 Fi=0.0619392 Di=0.819579 Ti=-1 Pi=0.930011
778 Fi=0.0617932 Di=0.818888 Ti=-1 Pi=0.93011
779 Fi=0.0618662 Di=0.818997 Ti=-1 Pi=0.930042
780 Fi=0.0619756 Di=0.819397 Ti=-1 Pi=0.929958
781 Fi=0.0619392 Di=0.819288 Ti=-1 Pi=0.929988
782 Fi=0.0618662 Di=0.819361 Ti=-1 Pi=0.930071
783 Fi=0.0619392 Di=0.819688 Ti=-1 Pi=0.93002
784 Fi=0.0619027 Di=0.819688 Ti=-1 Pi=0.930058
785 Fi=0.0615744 Di=0.818997 Ti=-1 Pi=0.930349
