Strong Text    Ftarget:0.005 f=0.56 d:0.86
397 Fi=0.276902 Di=0.933309 Ti=-1 Pi=0.771939
398 Fi=0.276136 Di=0.933273 Ti=-1 Pi=0.77242
399 Fi=0.275553 Di=0.933418 Ti=-1 Pi=0.772819
400 Fi=0.275224 Di=0.933309 Ti=-1 Pi=0.773008
401 Fi=0.27548 Di=0.9336 Ti=-1 Pi=0.7729
402 Fi=0.275662 Di=0.933636 Ti=-1 Pi=0.77279
403 Fi=0.27475 Di=0.933309 Ti=-1 Pi=0.77331
404 Fi=0.274276 Di=0.932837 Ti=-1 Pi=0.773524
405 Fi=0.272926 Di=0.932328 Ti=-1 Pi=0.774292
406 Fi=0.272817 Di=0.93211 Ti=-1 Pi=0.774321
407 Fi=0.274385 Di=0.933418 Ti=-1 Pi=0.773563
408 Fi=0.273656 Di=0.933055 Ti=-1 Pi=0.773961
409 Fi=0.272926 Di=0.932837 Ti=-1 Pi=0.774387
410 Fi=0.272853 Di=0.932328 Ti=-1 Pi=0.774339
411 Fi=0.272343 Di=0.932619 Ti=-1 Pi=0.77472
412 Fi=0.272014 Di=0.932583 Ti=-1 Pi=0.774924
413 Fi=0.271467 Di=0.932546 Ti=-1 Pi=0.775268
414 Fi=0.271139 Di=0.932873 Ti=-1 Pi=0.77554
415 Fi=0.270008 Di=0.9332 Ti=-1 Pi=0.776327
416 Fi=0.270847 Di=0.933382 Ti=-1 Pi=0.775822
417 Fi=0.270263 Di=0.932801 Ti=-1 Pi=0.776089
418 Fi=0.271175 Di=0.932946 Ti=-1 Pi=0.77553
419 Fi=0.269862 Di=0.933019 Ti=-1 Pi=0.776387
420 Fi=0.268804 Di=0.933127 Ti=-1 Pi=0.777089
421 Fi=0.269096 Di=0.932474 Ti=-1 Pi=0.776779
422 Fi=0.268987 Di=0.933309 Ti=-1 Pi=0.777005
423 Fi=0.268585 Di=0.932801 Ti=-1 Pi=0.777169
424 Fi=0.269534 Di=0.932728 Ti=-1 Pi=0.776545
425 Fi=0.268841 Di=0.932655 Ti=-1 Pi=0.776978
426 Fi=0.268367 Di=0.932619 Ti=-1 Pi=0.777277
427 Fi=0.26833 Di=0.932219 Ti=-1 Pi=0.777226
428 Fi=0.267819 Di=0.932292 Ti=-1 Pi=0.777569
429 Fi=0.267345 Di=0.932764 Ti=-1 Pi=0.777963
430 Fi=0.268768 Di=0.933127 Ti=-1 Pi=0.777112
431 Fi=0.267309 Di=0.9332 Ti=-1 Pi=0.778067
432 Fi=0.267163 Di=0.932764 Ti=-1 Pi=0.778081
433 Fi=0.267017 Di=0.933091 Ti=-1 Pi=0.778236
434 Fi=0.266397 Di=0.933236 Ti=-1 Pi=0.778663
435 Fi=0.265521 Di=0.932401 Ti=-1 Pi=0.779076
436 Fi=0.266068 Di=0.933127 Ti=-1 Pi=0.778856
437 Fi=0.265704 Di=0.932619 Ti=-1 Pi=0.778998
438 Fi=0.265704 Di=0.932655 Ti=-1 Pi=0.779005
439 Fi=0.265339 Di=0.932583 Ti=-1 Pi=0.779228
440 Fi=0.266105 Di=0.932401 Ti=-1 Pi=0.778698
441 Fi=0.265156 Di=0.931856 Ti=-1 Pi=0.779212
442 Fi=0.264938 Di=0.932619 Ti=-1 Pi=0.779495
443 Fi=0.264682 Di=0.931675 Ti=-1 Pi=0.779486
444 Fi=0.2645 Di=0.931348 Ti=-1 Pi=0.779545
445 Fi=0.263406 Di=0.931566 Ti=-1 Pi=0.780296
446 Fi=0.263807 Di=0.931566 Ti=-1 Pi=0.780035
447 Fi=0.263187 Di=0.931239 Ti=-1 Pi=0.780379
448 Fi=0.262895 Di=0.931929 Ti=-1 Pi=0.780696
449 Fi=0.262457 Di=0.931784 Ti=-1 Pi=0.780954
450 Fi=0.262457 Di=0.931493 Ti=-1 Pi=0.780901
451 Fi=0.261946 Di=0.931566 Ti=-1 Pi=0.781247
452 Fi=0.262056 Di=0.931493 Ti=-1 Pi=0.781162
453 Fi=0.261363 Di=0.931166 Ti=-1 Pi=0.781555
454 Fi=0.260378 Di=0.931384 Ti=-1 Pi=0.782239
455 Fi=0.260414 Di=0.931384 Ti=-1 Pi=0.782215
456 Fi=0.262056 Di=0.932038 Ti=-1 Pi=0.781262
457 Fi=0.26191 Di=0.931856 Ti=-1 Pi=0.781324
458 Fi=0.260852 Di=0.931311 Ti=-1 Pi=0.781915
459 Fi=0.260706 Di=0.931529 Ti=-1 Pi=0.782051
460 Fi=0.261582 Di=0.931965 Ti=-1 Pi=0.781558
461 Fi=0.261107 Di=0.931566 Ti=-1 Pi=0.781795
462 Fi=0.261363 Di=0.931093 Ti=-1 Pi=0.781542
463 Fi=0.261035 Di=0.931275 Ti=-1 Pi=0.781789
464 Fi=0.260889 Di=0.931493 Ti=-1 Pi=0.781925
465 Fi=0.261144 Di=0.932038 Ti=-1 Pi=0.781858
466 Fi=0.262056 Di=0.932328 Ti=-1 Pi=0.781316
467 Fi=0.26191 Di=0.931965 Ti=-1 Pi=0.781344
468 Fi=0.261472 Di=0.931348 Ti=-1 Pi=0.781517
469 Fi=0.261071 Di=0.931892 Ti=-1 Pi=0.781879
470 Fi=0.260196 Di=0.931638 Ti=-1 Pi=0.782404
471 Fi=0.260232 Di=0.932147 Ti=-1 Pi=0.782473
472 Fi=0.260232 Di=0.931602 Ti=-1 Pi=0.782374
473 Fi=0.25994 Di=0.931965 Ti=-1 Pi=0.782631
474 Fi=0.259794 Di=0.931965 Ti=-1 Pi=0.782727
475 Fi=0.259211 Di=0.93182 Ti=-1 Pi=0.783083
476 Fi=0.259138 Di=0.931638 Ti=-1 Pi=0.783097
477 Fi=0.259138 Di=0.931493 Ti=-1 Pi=0.783071
478 Fi=0.258846 Di=0.931239 Ti=-1 Pi=0.783216
479 Fi=0.258153 Di=0.930875 Ti=-1 Pi=0.783604
480 Fi=0.258153 Di=0.931493 Ti=-1 Pi=0.783717
481 Fi=0.258043 Di=0.931239 Ti=-1 Pi=0.783742
482 Fi=0.257897 Di=0.930766 Ti=-1 Pi=0.783752
483 Fi=0.257314 Di=0.931529 Ti=-1 Pi=0.784275
484 Fi=0.257022 Di=0.931348 Ti=-1 Pi=0.784434
485 Fi=0.258116 Di=0.932038 Ti=-1 Pi=0.78384
486 Fi=0.256985 Di=0.931239 Ti=-1 Pi=0.784438
487 Fi=0.256985 Di=0.931602 Ti=-1 Pi=0.784504
488 Fi=0.256694 Di=0.931311 Ti=-1 Pi=0.784643
489 Fi=0.256584 Di=0.931566 Ti=-1 Pi=0.784761
490 Fi=0.255782 Di=0.931784 Ti=-1 Pi=0.785329
491 Fi=0.256001 Di=0.931602 Ti=-1 Pi=0.785152
492 Fi=0.255235 Di=0.931493 Ti=-1 Pi=0.785638
493 Fi=0.255453 Di=0.931457 Ti=-1 Pi=0.785487
494 Fi=0.255308 Di=0.931493 Ti=-1 Pi=0.78559
495 Fi=0.255344 Di=0.931202 Ti=-1 Pi=0.785513
496 Fi=0.25476 Di=0.931166 Ti=-1 Pi=0.785892
497 Fi=0.254505 Di=0.931093 Ti=-1 Pi=0.786047
498 Fi=0.254432 Di=0.931529 Ti=-1 Pi=0.786174
499 Fi=0.254213 Di=0.931021 Ti=-1 Pi=0.786227
500 Fi=0.253848 Di=0.931057 Ti=-1 Pi=0.786475
501 Fi=0.253593 Di=0.931202 Ti=-1 Pi=0.78667
502 Fi=0.253411 Di=0.930512 Ti=-1 Pi=0.786666
503 Fi=0.253082 Di=0.930694 Ti=-1 Pi=0.786916
504 Fi=0.253739 Di=0.930766 Ti=-1 Pi=0.786495
505 Fi=0.253885 Di=0.931021 Ti=-1 Pi=0.786444
506 Fi=0.253666 Di=0.930839 Ti=-1 Pi=0.786556
507 Fi=0.253702 Di=0.930984 Ti=-1 Pi=0.786558
508 Fi=0.25425 Di=0.931166 Ti=-1 Pi=0.786229
509 Fi=0.254031 Di=0.931457 Ti=-1 Pi=0.786426
510 Fi=0.25363 Di=0.931021 Ti=-1 Pi=0.786613
511 Fi=0.253447 Di=0.930948 Ti=-1 Pi=0.786721
512 Fi=0.252827 Di=0.930548 Ti=-1 Pi=0.78706
513 Fi=0.252718 Di=0.930621 Ti=-1 Pi=0.787145
514 Fi=0.252353 Di=0.93073 Ti=-1 Pi=0.787407
515 Fi=0.252316 Di=0.930512 Ti=-1 Pi=0.787392
516 Fi=0.25228 Di=0.930839 Ti=-1 Pi=0.787475
517 Fi=0.251988 Di=0.931202 Ti=-1 Pi=0.787734
518 Fi=0.251988 Di=0.931166 Ti=-1 Pi=0.787727
519 Fi=0.251258 Di=0.930621 Ti=-1 Pi=0.788114
520 Fi=0.251368 Di=0.931166 Ti=-1 Pi=0.788139
521 Fi=0.251331 Di=0.930185 Ti=-1 Pi=0.787987
522 Fi=0.250492 Di=0.930403 Ti=-1 Pi=0.788584
523 Fi=0.250784 Di=0.930512 Ti=-1 Pi=0.788409
524 Fi=0.250456 Di=0.929822 Ti=-1 Pi=0.788504
525 Fi=0.249763 Di=0.930512 Ti=-1 Pi=0.789089
526 Fi=0.249143 Di=0.929786 Ti=-1 Pi=0.789373
527 Fi=0.249435 Di=0.930367 Ti=-1 Pi=0.789282
528 Fi=0.24969 Di=0.930512 Ti=-1 Pi=0.789138
529 Fi=0.249508 Di=0.93044 Ti=-1 Pi=0.789247
530 Fi=0.249143 Di=0.930875 Ti=-1 Pi=0.789568
531 Fi=0.248814 Di=0.931529 Ti=-1 Pi=0.789903
532 Fi=0.247611 Di=0.931275 Ti=-1 Pi=0.790662
533 Fi=0.249362 Di=0.931711 Ti=-1 Pi=0.789571
534 Fi=0.248012 Di=0.93142 Ti=-1 Pi=0.79042
535 Fi=0.248523 Di=0.931784 Ti=-1 Pi=0.790143
536 Fi=0.248231 Di=0.931638 Ti=-1 Pi=0.790312
537 Fi=0.247939 Di=0.931348 Ti=-1 Pi=0.790455
538 Fi=0.248121 Di=0.931784 Ti=-1 Pi=0.790411
539 Fi=0.248121 Di=0.930512 Ti=-1 Pi=0.790185
540 Fi=0.247465 Di=0.930912 Ti=-1 Pi=0.790695
541 Fi=0.248377 Di=0.930766 Ti=-1 Pi=0.79006
542 Fi=0.24834 Di=0.931602 Ti=-1 Pi=0.790233
543 Fi=0.247647 Di=0.931675 Ti=-1 Pi=0.790708
544 Fi=0.246954 Di=0.931929 Ti=-1 Pi=0.791217
545 Fi=0.247647 Di=0.931602 Ti=-1 Pi=0.790696
546 Fi=0.246881 Di=0.931348 Ti=-1 Pi=0.791163
547 Fi=0.247355 Di=0.931929 Ti=-1 Pi=0.790949
548 Fi=0.246881 Di=0.931747 Ti=-1 Pi=0.791234
549 Fi=0.246553 Di=0.931747 Ti=-1 Pi=0.791453
550 Fi=0.246516 Di=0.931493 Ti=-1 Pi=0.791433
551 Fi=0.246042 Di=0.931784 Ti=-1 Pi=0.791802
552 Fi=0.246042 Di=0.931493 Ti=-1 Pi=0.79175
553 Fi=0.24575 Di=0.931566 Ti=-1 Pi=0.791959
554 Fi=0.24586 Di=0.931711 Ti=-1 Pi=0.791911
555 Fi=0.245276 Di=0.931275 Ti=-1 Pi=0.792225
556 Fi=0.245386 Di=0.931057 Ti=-1 Pi=0.792113
557 Fi=0.245313 Di=0.931493 Ti=-1 Pi=0.792239
558 Fi=0.24524 Di=0.931021 Ti=-1 Pi=0.792205
559 Fi=0.24451 Di=0.930694 Ti=-1 Pi=0.792637
560 Fi=0.244364 Di=0.930076 Ti=-1 Pi=0.792626
561 Fi=0.244109 Di=0.929931 Ti=-1 Pi=0.792772
562 Fi=0.244364 Di=0.930222 Ti=-1 Pi=0.792652
563 Fi=0.244437 Di=0.930948 Ti=-1 Pi=0.792731
564 Fi=0.244036 Di=0.930948 Ti=-1 Pi=0.793001
565 Fi=0.244291 Di=0.93073 Ti=-1 Pi=0.792791
566 Fi=0.243781 Di=0.931166 Ti=-1 Pi=0.793211
567 Fi=0.243817 Di=0.930004 Ti=-1 Pi=0.792982
568 Fi=0.244072 Di=0.930149 Ti=-1 Pi=0.792835
569 Fi=0.24389 Di=0.931275 Ti=-1 Pi=0.793157
570 Fi=0.243562 Di=0.931384 Ti=-1 Pi=0.793397
571 Fi=0.243343 Di=0.931093 Ti=-1 Pi=0.793493
572 Fi=0.243233 Di=0.930512 Ti=-1 Pi=0.793464
573 Fi=0.24316 Di=0.931747 Ti=-1 Pi=0.793731
574 Fi=0.242467 Di=0.931675 Ti=-1 Pi=0.794185
575 Fi=0.242905 Di=0.931348 Ti=-1 Pi=0.793833
576 Fi=0.242577 Di=0.931311 Ti=-1 Pi=0.794048
577 Fi=0.242103 Di=0.931529 Ti=-1 Pi=0.794406
578 Fi=0.241446 Di=0.931566 Ti=-1 Pi=0.794855
579 Fi=0.242103 Di=0.931093 Ti=-1 Pi=0.794329
580 Fi=0.242139 Di=0.931856 Ti=-1 Pi=0.794438
581 Fi=0.242176 Di=0.931529 Ti=-1 Pi=0.794356
582 Fi=0.242504 Di=0.932147 Ti=-1 Pi=0.794243
583 Fi=0.241738 Di=0.931892 Ti=-1 Pi=0.794715
584 Fi=0.241884 Di=0.931638 Ti=-1 Pi=0.794572
585 Fi=0.241482 Di=0.930984 Ti=-1 Pi=0.794729
586 Fi=0.241446 Di=0.931493 Ti=-1 Pi=0.794842
587 Fi=0.241592 Di=0.931602 Ti=-1 Pi=0.794763
588 Fi=0.241373 Di=0.931602 Ti=-1 Pi=0.794911
589 Fi=0.242358 Di=0.931747 Ti=-1 Pi=0.794272
590 Fi=0.242139 Di=0.931892 Ti=-1 Pi=0.794445
591 Fi=0.241811 Di=0.932038 Ti=-1 Pi=0.794692
592 Fi=0.241519 Di=0.93211 Ti=-1 Pi=0.794901
593 Fi=0.241264 Di=0.931638 Ti=-1 Pi=0.794991
594 Fi=0.241227 Di=0.931529 Ti=-1 Pi=0.794997
595 Fi=0.241081 Di=0.930585 Ti=-1 Pi=0.79493
596 Fi=0.241154 Di=0.930548 Ti=-1 Pi=0.794874
597 Fi=0.241081 Di=0.930621 Ti=-1 Pi=0.794936
598 Fi=0.241191 Di=0.930294 Ti=-1 Pi=0.794805
599 Fi=0.241227 Di=0.930585 Ti=-1 Pi=0.794831
600 Fi=0.241081 Di=0.93004 Ti=-1 Pi=0.794834
601 Fi=0.240899 Di=0.930948 Ti=-1 Pi=0.795117
602 Fi=0.240972 Di=0.930621 Ti=-1 Pi=0.79501
603 Fi=0.240972 Di=0.930657 Ti=-1 Pi=0.795017
604 Fi=0.240972 Di=0.931275 Ti=-1 Pi=0.795125
605 Fi=0.241154 Di=0.929931 Ti=-1 Pi=0.794766
606 Fi=0.240534 Di=0.931529 Ti=-1 Pi=0.795465
607 Fi=0.240242 Di=0.931711 Ti=-1 Pi=0.795694
608 Fi=0.240023 Di=0.930912 Ti=-1 Pi=0.795703
609 Fi=0.23995 Di=0.931493 Ti=-1 Pi=0.795854
610 Fi=0.239513 Di=0.930839 Ti=-1 Pi=0.796036
611 Fi=0.238637 Di=0.93142 Ti=-1 Pi=0.796731
612 Fi=0.238199 Di=0.930948 Ti=-1 Pi=0.796946
613 Fi=0.238127 Di=0.930948 Ti=-1 Pi=0.796996
614 Fi=0.238199 Di=0.931275 Ti=-1 Pi=0.797003
615 Fi=0.238017 Di=0.931239 Ti=-1 Pi=0.797121
616 Fi=0.237543 Di=0.931384 Ti=-1 Pi=0.797468
617 Fi=0.237616 Di=0.93113 Ti=-1 Pi=0.797375
618 Fi=0.237506 Di=0.930548 Ti=-1 Pi=0.797348
619 Fi=0.237433 Di=0.93142 Ti=-1 Pi=0.797549
620 Fi=0.237652 Di=0.931057 Ti=-1 Pi=0.797337
621 Fi=0.237579 Di=0.93142 Ti=-1 Pi=0.79745
622 Fi=0.237288 Di=0.931093 Ti=-1 Pi=0.797592
623 Fi=0.237142 Di=0.931057 Ti=-1 Pi=0.797685
624 Fi=0.237142 Di=0.931275 Ti=-1 Pi=0.797722
625 Fi=0.23747 Di=0.931093 Ti=-1 Pi=0.797468
626 Fi=0.237142 Di=0.930984 Ti=-1 Pi=0.797672
627 Fi=0.237725 Di=0.931566 Ti=-1 Pi=0.797376
628 Fi=0.237215 Di=0.930912 Ti=-1 Pi=0.79761
629 Fi=0.236777 Di=0.931166 Ti=-1 Pi=0.797952
630 Fi=0.235938 Di=0.93142 Ti=-1 Pi=0.798567
631 Fi=0.236339 Di=0.931348 Ti=-1 Pi=0.798281
632 Fi=0.236485 Di=0.930694 Ti=-1 Pi=0.798069
633 Fi=0.236449 Di=0.93182 Ti=-1 Pi=0.798288
634 Fi=0.236376 Di=0.931638 Ti=-1 Pi=0.798307
635 Fi=0.235573 Di=0.930912 Ti=-1 Pi=0.798728
636 Fi=0.235391 Di=0.931929 Ti=-1 Pi=0.799028
637 Fi=0.235318 Di=0.931529 Ti=-1 Pi=0.799009
638 Fi=0.235245 Di=0.931711 Ti=-1 Pi=0.79909
639 Fi=0.235537 Di=0.931566 Ti=-1 Pi=0.798866
640 Fi=0.235135 Di=0.931275 Ti=-1 Pi=0.79909
641 Fi=0.234916 Di=0.931566 Ti=-1 Pi=0.799289
642 Fi=0.234625 Di=0.931021 Ti=-1 Pi=0.799395
643 Fi=0.234661 Di=0.931239 Ti=-1 Pi=0.799408
644 Fi=0.234369 Di=0.930258 Ti=-1 Pi=0.799438
645 Fi=0.233859 Di=0.930803 Ti=-1 Pi=0.799881
646 Fi=0.234005 Di=0.931275 Ti=-1 Pi=0.799863
647 Fi=0.234005 Di=0.931602 Ti=-1 Pi=0.799919
648 Fi=0.233859 Di=0.930839 Ti=-1 Pi=0.799888
649 Fi=0.23353 Di=0.931311 Ti=-1 Pi=0.800194
650 Fi=0.23364 Di=0.931711 Ti=-1 Pi=0.800187
651 Fi=0.233603 Di=0.931093 Ti=-1 Pi=0.800106
652 Fi=0.233567 Di=0.930694 Ti=-1 Pi=0.800062
653 Fi=0.233713 Di=0.931529 Ti=-1 Pi=0.800106
654 Fi=0.233056 Di=0.930621 Ti=-1 Pi=0.8004
655 Fi=0.233494 Di=0.930294 Ti=-1 Pi=0.800044
656 Fi=0.233384 Di=0.930367 Ti=-1 Pi=0.800131
657 Fi=0.233348 Di=0.930694 Ti=-1 Pi=0.800212
658 Fi=0.233603 Di=0.930621 Ti=-1 Pi=0.800025
659 Fi=0.233457 Di=0.931275 Ti=-1 Pi=0.800237
660 Fi=0.233567 Di=0.931784 Ti=-1 Pi=0.80025
661 Fi=0.233202 Di=0.931311 Ti=-1 Pi=0.800418
662 Fi=0.233238 Di=0.930875 Ti=-1 Pi=0.800319
663 Fi=0.233093 Di=0.930512 Ti=-1 Pi=0.800356
664 Fi=0.232983 Di=0.930403 Ti=-1 Pi=0.800412
665 Fi=0.232618 Di=0.931021 Ti=-1 Pi=0.800769
666 Fi=0.232618 Di=0.930984 Ti=-1 Pi=0.800762
667 Fi=0.232363 Di=0.930476 Ti=-1 Pi=0.80085
668 Fi=0.232327 Di=0.930694 Ti=-1 Pi=0.800913
669 Fi=0.232071 Di=0.931057 Ti=-1 Pi=0.80115
670 Fi=0.231633 Di=0.930222 Ti=-1 Pi=0.801308
671 Fi=0.231706 Di=0.930621 Ti=-1 Pi=0.801326
672 Fi=0.231998 Di=0.931057 Ti=-1 Pi=0.8012
673 Fi=0.231597 Di=0.931166 Ti=-1 Pi=0.801494
674 Fi=0.231597 Di=0.93004 Ti=-1 Pi=0.801302
675 Fi=0.231998 Di=0.929931 Ti=-1 Pi=0.801007
676 Fi=0.231342 Di=0.930803 Ti=-1 Pi=0.801608
677 Fi=0.231232 Di=0.930948 Ti=-1 Pi=0.801708
678 Fi=0.231232 Di=0.930403 Ti=-1 Pi=0.801615
679 Fi=0.231123 Di=0.930004 Ti=-1 Pi=0.801622
680 Fi=0.231232 Di=0.930766 Ti=-1 Pi=0.801677
681 Fi=0.231086 Di=0.930948 Ti=-1 Pi=0.801808
682 Fi=0.230357 Di=0.930621 Ti=-1 Pi=0.802255
683 Fi=0.230794 Di=0.930548 Ti=-1 Pi=0.801941
684 Fi=0.230612 Di=0.930766 Ti=-1 Pi=0.802104
685 Fi=0.231342 Di=0.93113 Ti=-1 Pi=0.801664
686 Fi=0.230722 Di=0.931311 Ti=-1 Pi=0.802121
687 Fi=0.230539 Di=0.930331 Ti=-1 Pi=0.802079
688 Fi=0.23043 Di=0.931275 Ti=-1 Pi=0.802316
689 Fi=0.230466 Di=0.930766 Ti=-1 Pi=0.802204
690 Fi=0.23032 Di=0.930331 Ti=-1 Pi=0.80223
691 Fi=0.230503 Di=0.930403 Ti=-1 Pi=0.802117
692 Fi=0.230247 Di=0.931057 Ti=-1 Pi=0.802404
693 Fi=0.229883 Di=0.930548 Ti=-1 Pi=0.802569
694 Fi=0.23043 Di=0.930149 Ti=-1 Pi=0.802124
695 Fi=0.230503 Di=0.930839 Ti=-1 Pi=0.802191
696 Fi=0.229992 Di=0.93182 Ti=-1 Pi=0.80271
697 Fi=0.230065 Di=0.931057 Ti=-1 Pi=0.80253
698 Fi=0.2297 Di=0.930875 Ti=-1 Pi=0.80275
699 Fi=0.229372 Di=0.930585 Ti=-1 Pi=0.802927
700 Fi=0.229117 Di=0.931384 Ti=-1 Pi=0.803239
701 Fi=0.22981 Di=0.930948 Ti=-1 Pi=0.802687
702 Fi=0.229372 Di=0.931711 Ti=-1 Pi=0.803119
703 Fi=0.229299 Di=0.931093 Ti=-1 Pi=0.803064
704 Fi=0.229007 Di=0.931239 Ti=-1 Pi=0.80329
705 Fi=0.228715 Di=0.931529 Ti=-1 Pi=0.803541
706 Fi=0.22846 Di=0.930185 Ti=-1 Pi=0.803489
707 Fi=0.228423 Di=0.930403 Ti=-1 Pi=0.803551
708 Fi=0.228278 Di=0.931711 Ti=-1 Pi=0.803874
709 Fi=0.228205 Di=0.930766 Ti=-1 Pi=0.803764
710 Fi=0.227439 Di=0.931093 Ti=-1 Pi=0.804349
711 Fi=0.228132 Di=0.929931 Ti=-1 Pi=0.803673
712 Fi=0.227913 Di=0.930694 Ti=-1 Pi=0.803954
713 Fi=0.227949 Di=0.930803 Ti=-1 Pi=0.803947
714 Fi=0.22784 Di=0.930258 Ti=-1 Pi=0.80393
715 Fi=0.227767 Di=0.93073 Ti=-1 Pi=0.804061
716 Fi=0.227767 Di=0.930694 Ti=-1 Pi=0.804054
717 Fi=0.227548 Di=0.930912 Ti=-1 Pi=0.804243
718 Fi=0.227694 Di=0.930875 Ti=-1 Pi=0.804136
719 Fi=0.227511 Di=0.930621 Ti=-1 Pi=0.804219
720 Fi=0.227475 Di=0.930948 Ti=-1 Pi=0.804299
721 Fi=0.227402 Di=0.93142 Ti=-1 Pi=0.80443
722 Fi=0.228168 Di=0.931529 Ti=-1 Pi=0.803918
723 Fi=0.227621 Di=0.930948 Ti=-1 Pi=0.804198
724 Fi=0.228278 Di=0.931348 Ti=-1 Pi=0.803812
725 Fi=0.227657 Di=0.931021 Ti=-1 Pi=0.804185
726 Fi=0.228205 Di=0.931275 Ti=-1 Pi=0.80385
727 Fi=0.227913 Di=0.931311 Ti=-1 Pi=0.804058
728 Fi=0.227621 Di=0.931239 Ti=-1 Pi=0.804248
729 Fi=0.227621 Di=0.930766 Ti=-1 Pi=0.804168
730 Fi=0.227548 Di=0.930948 Ti=-1 Pi=0.804249
731 Fi=0.227584 Di=0.931275 Ti=-1 Pi=0.804279
732 Fi=0.227439 Di=0.931057 Ti=-1 Pi=0.804343
733 Fi=0.227256 Di=0.93113 Ti=-1 Pi=0.804482
734 Fi=0.226964 Di=0.93044 Ti=-1 Pi=0.804567
735 Fi=0.227037 Di=0.930512 Ti=-1 Pi=0.804529
736 Fi=0.226891 Di=0.931057 Ti=-1 Pi=0.804722
737 Fi=0.227074 Di=0.930585 Ti=-1 Pi=0.804516
738 Fi=0.226454 Di=0.930294 Ti=-1 Pi=0.804896
739 Fi=0.226454 Di=0.931311 Ti=-1 Pi=0.805068
740 Fi=0.226417 Di=0.930984 Ti=-1 Pi=0.805038
741 Fi=0.226344 Di=0.930984 Ti=-1 Pi=0.805089
742 Fi=0.226308 Di=0.931057 Ti=-1 Pi=0.805126
743 Fi=0.22649 Di=0.931057 Ti=-1 Pi=0.805
744 Fi=0.226308 Di=0.93073 Ti=-1 Pi=0.805071
745 Fi=0.226089 Di=0.93113 Ti=-1 Pi=0.80529
746 Fi=0.226271 Di=0.930839 Ti=-1 Pi=0.805115
747 Fi=0.227074 Di=0.930694 Ti=-1 Pi=0.804534
748 Fi=0.227001 Di=0.930185 Ti=-1 Pi=0.804499
749 Fi=0.226563 Di=0.930403 Ti=-1 Pi=0.804839
750 Fi=0.226417 Di=0.931311 Ti=-1 Pi=0.805093
751 Fi=0.226162 Di=0.930367 Ti=-1 Pi=0.805111
752 Fi=0.226235 Di=0.930548 Ti=-1 Pi=0.805091
753 Fi=0.226198 Di=0.930657 Ti=-1 Pi=0.805135
754 Fi=0.226052 Di=0.931202 Ti=-1 Pi=0.805328
755 Fi=0.226016 Di=0.930621 Ti=-1 Pi=0.805255
756 Fi=0.225906 Di=0.930657 Ti=-1 Pi=0.805337
757 Fi=0.226235 Di=0.930912 Ti=-1 Pi=0.805152
758 Fi=0.227183 Di=0.930875 Ti=-1 Pi=0.804489
759 Fi=0.226125 Di=0.930548 Ti=-1 Pi=0.805167
760 Fi=0.226745 Di=0.931202 Ti=-1 Pi=0.804847
761 Fi=0.226198 Di=0.930403 Ti=-1 Pi=0.805092
762 Fi=0.226125 Di=0.931202 Ti=-1 Pi=0.805277
763 Fi=0.226235 Di=0.930912 Ti=-1 Pi=0.805152
764 Fi=0.225979 Di=0.930912 Ti=-1 Pi=0.805329
765 Fi=0.226125 Di=0.931348 Ti=-1 Pi=0.805302
766 Fi=0.226198 Di=0.931239 Ti=-1 Pi=0.805233
767 Fi=0.226052 Di=0.930912 Ti=-1 Pi=0.805279
768 Fi=0.225943 Di=0.931348 Ti=-1 Pi=0.805428
769 Fi=0.22587 Di=0.931239 Ti=-1 Pi=0.80546
770 Fi=0.225688 Di=0.931202 Ti=-1 Pi=0.805581
771 Fi=0.225469 Di=0.931348 Ti=-1 Pi=0.805757
772 Fi=0.225396 Di=0.931493 Ti=-1 Pi=0.805832
773 Fi=0.22514 Di=0.93073 Ti=-1 Pi=0.805881
774 Fi=0.225067 Di=0.931057 Ti=-1 Pi=0.805987
775 Fi=0.224958 Di=0.93142 Ti=-1 Pi=0.806124
776 Fi=0.224922 Di=0.931202 Ti=-1 Pi=0.806113
777 Fi=0.224812 Di=0.931275 Ti=-1 Pi=0.806201
778 Fi=0.224849 Di=0.931348 Ti=-1 Pi=0.806188
779 Fi=0.224666 Di=0.93113 Ti=-1 Pi=0.806278
780 Fi=0.224484 Di=0.930803 Ti=-1 Pi=0.80635
781 Fi=0.224484 Di=0.930948 Ti=-1 Pi=0.806374
782 Fi=0.224557 Di=0.931275 Ti=-1 Pi=0.806379
783 Fi=0.224374 Di=0.930585 Ti=-1 Pi=0.80639
784 Fi=0.224265 Di=0.931093 Ti=-1 Pi=0.806551
785 Fi=0.224374 Di=0.930875 Ti=-1 Pi=0.806438
786 Fi=0.224228 Di=0.931348 Ti=-1 Pi=0.806619
787 Fi=0.224192 Di=0.930912 Ti=-1 Pi=0.806571
788 Fi=0.224411 Di=0.931457 Ti=-1 Pi=0.80651
789 Fi=0.223827 Di=0.931529 Ti=-1 Pi=0.806929
790 Fi=0.224119 Di=0.931311 Ti=-1 Pi=0.806689
791 Fi=0.224046 Di=0.931493 Ti=-1 Pi=0.80677
792 Fi=0.223827 Di=0.93113 Ti=-1 Pi=0.806862
793 Fi=0.223791 Di=0.930803 Ti=-1 Pi=0.806832
794 Fi=0.223754 Di=0.930331 Ti=-1 Pi=0.806779
795 Fi=0.222332 Di=0.930367 Ti=-1 Pi=0.807777
