Strong Text    Ftarget:0.005 f=0.63 d:0.87
397 Fi=0.260232 Di=0.926662 Ti=-1 Pi=0.781467
398 Fi=0.260305 Di=0.926371 Ti=-1 Pi=0.781366
399 Fi=0.260159 Di=0.926625 Ti=-1 Pi=0.781508
400 Fi=0.259867 Di=0.926589 Ti=-1 Pi=0.781693
401 Fi=0.259466 Di=0.926117 Ti=-1 Pi=0.78187
402 Fi=0.259648 Di=0.926408 Ti=-1 Pi=0.781804
403 Fi=0.259393 Di=0.926335 Ti=-1 Pi=0.781958
404 Fi=0.258992 Di=0.926444 Ti=-1 Pi=0.782242
405 Fi=0.258809 Di=0.92648 Ti=-1 Pi=0.782369
406 Fi=0.259028 Di=0.926117 Ti=-1 Pi=0.782158
407 Fi=0.258262 Di=0.926625 Ti=-1 Pi=0.782755
408 Fi=0.258226 Di=0.926444 Ti=-1 Pi=0.782746
409 Fi=0.258445 Di=0.926226 Ti=-1 Pi=0.782562
410 Fi=0.258299 Di=0.926371 Ti=-1 Pi=0.782685
411 Fi=0.258262 Di=0.926771 Ti=-1 Pi=0.782782
412 Fi=0.258299 Di=0.926335 Ti=-1 Pi=0.782678
413 Fi=0.257095 Di=0.926371 Ti=-1 Pi=0.783478
414 Fi=0.257533 Di=0.926952 Ti=-1 Pi=0.783296
415 Fi=0.256985 Di=0.926771 Ti=-1 Pi=0.783624
416 Fi=0.256621 Di=0.926553 Ti=-1 Pi=0.783824
417 Fi=0.256548 Di=0.926517 Ti=-1 Pi=0.783866
418 Fi=0.256365 Di=0.927207 Ti=-1 Pi=0.784113
419 Fi=0.255964 Di=0.926698 Ti=-1 Pi=0.784285
420 Fi=0.256037 Di=0.926734 Ti=-1 Pi=0.784243
421 Fi=0.256146 Di=0.926916 Ti=-1 Pi=0.784204
422 Fi=0.256219 Di=0.927061 Ti=-1 Pi=0.784182
423 Fi=0.256329 Di=0.926916 Ti=-1 Pi=0.784084
424 Fi=0.255599 Di=0.926698 Ti=-1 Pi=0.784526
425 Fi=0.25487 Di=0.92717 Ti=-1 Pi=0.785095
426 Fi=0.25476 Di=0.926662 Ti=-1 Pi=0.785075
427 Fi=0.255344 Di=0.926589 Ti=-1 Pi=0.784675
428 Fi=0.255052 Di=0.926589 Ti=-1 Pi=0.784868
429 Fi=0.254943 Di=0.926989 Ti=-1 Pi=0.785013
430 Fi=0.254578 Di=0.927534 Ti=-1 Pi=0.785354
431 Fi=0.254651 Di=0.926625 Ti=-1 Pi=0.785141
432 Fi=0.254505 Di=0.927497 Ti=-1 Pi=0.785396
433 Fi=0.254359 Di=0.927243 Ti=-1 Pi=0.785446
434 Fi=0.25425 Di=0.927425 Ti=-1 Pi=0.785552
435 Fi=0.25414 Di=0.927207 Ti=-1 Pi=0.785585
436 Fi=0.254323 Di=0.927715 Ti=-1 Pi=0.785556
437 Fi=0.253228 Di=0.926734 Ti=-1 Pi=0.786104
438 Fi=0.2529 Di=0.926589 Ti=-1 Pi=0.786296
439 Fi=0.253082 Di=0.926952 Ti=-1 Pi=0.78624
440 Fi=0.252754 Di=0.926916 Ti=-1 Pi=0.786452
441 Fi=0.252791 Di=0.927316 Ti=-1 Pi=0.7865
442 Fi=0.252608 Di=0.927134 Ti=-1 Pi=0.786588
443 Fi=0.252936 Di=0.926843 Ti=-1 Pi=0.786317
444 Fi=0.252973 Di=0.926299 Ti=-1 Pi=0.786194
445 Fi=0.253447 Di=0.926625 Ti=-1 Pi=0.785939
446 Fi=0.253265 Di=0.926807 Ti=-1 Pi=0.786093
447 Fi=0.252645 Di=0.927352 Ti=-1 Pi=0.786603
448 Fi=0.253082 Di=0.927061 Ti=-1 Pi=0.78626
449 Fi=0.253046 Di=0.927098 Ti=-1 Pi=0.786291
450 Fi=0.252864 Di=0.926771 Ti=-1 Pi=0.786353
451 Fi=0.25166 Di=0.926662 Ti=-1 Pi=0.787134
452 Fi=0.252535 Di=0.927025 Ti=-1 Pi=0.786617
453 Fi=0.251952 Di=0.927316 Ti=-1 Pi=0.787058
454 Fi=0.251769 Di=0.927388 Ti=-1 Pi=0.787192
455 Fi=0.252061 Di=0.927534 Ti=-1 Pi=0.787024
456 Fi=0.252462 Di=0.927388 Ti=-1 Pi=0.786731
457 Fi=0.252718 Di=0.927461 Ti=-1 Pi=0.786575
458 Fi=0.252207 Di=0.927534 Ti=-1 Pi=0.786927
459 Fi=0.252535 Di=0.927207 Ti=-1 Pi=0.78665
460 Fi=0.252316 Di=0.927425 Ti=-1 Pi=0.786835
461 Fi=0.251952 Di=0.927061 Ti=-1 Pi=0.787012
462 Fi=0.251806 Di=0.926553 Ti=-1 Pi=0.787017
463 Fi=0.251952 Di=0.926916 Ti=-1 Pi=0.786985
464 Fi=0.251514 Di=0.926952 Ti=-1 Pi=0.787283
465 Fi=0.251076 Di=0.926662 Ti=-1 Pi=0.787522
466 Fi=0.250967 Di=0.926262 Ti=-1 Pi=0.787523
467 Fi=0.250383 Di=0.926807 Ti=-1 Pi=0.788011
468 Fi=0.25031 Di=0.926589 Ti=-1 Pi=0.78802
469 Fi=0.250237 Di=0.927098 Ti=-1 Pi=0.78816
470 Fi=0.249508 Di=0.926335 Ti=-1 Pi=0.78851
471 Fi=0.249836 Di=0.926662 Ti=-1 Pi=0.78835
472 Fi=0.249617 Di=0.926081 Ti=-1 Pi=0.788391
473 Fi=0.249435 Di=0.926589 Ti=-1 Pi=0.788605
474 Fi=0.249252 Di=0.926989 Ti=-1 Pi=0.788799
475 Fi=0.24896 Di=0.926589 Ti=-1 Pi=0.788922
476 Fi=0.248997 Di=0.925972 Ti=-1 Pi=0.788786
477 Fi=0.248778 Di=0.926299 Ti=-1 Pi=0.788992
478 Fi=0.248814 Di=0.926771 Ti=-1 Pi=0.789052
479 Fi=0.248814 Di=0.926625 Ti=-1 Pi=0.789026
480 Fi=0.248705 Di=0.926734 Ti=-1 Pi=0.789119
481 Fi=0.248632 Di=0.92688 Ti=-1 Pi=0.789194
482 Fi=0.24845 Di=0.926408 Ti=-1 Pi=0.789231
483 Fi=0.248231 Di=0.927061 Ti=-1 Pi=0.789495
484 Fi=0.249033 Di=0.927061 Ti=-1 Pi=0.788958
485 Fi=0.248158 Di=0.926952 Ti=-1 Pi=0.789524
486 Fi=0.248596 Di=0.926698 Ti=-1 Pi=0.789186
487 Fi=0.248377 Di=0.92717 Ti=-1 Pi=0.789417
488 Fi=0.247939 Di=0.926771 Ti=-1 Pi=0.789638
489 Fi=0.24834 Di=0.927388 Ti=-1 Pi=0.78948
490 Fi=0.247866 Di=0.927679 Ti=-1 Pi=0.78985
491 Fi=0.247939 Di=0.92717 Ti=-1 Pi=0.78971
492 Fi=0.247428 Di=0.927388 Ti=-1 Pi=0.790091
493 Fi=0.248267 Di=0.927715 Ti=-1 Pi=0.789588
494 Fi=0.247975 Di=0.927425 Ti=-1 Pi=0.789731
495 Fi=0.247647 Di=0.927933 Ti=-1 Pi=0.790042
496 Fi=0.247246 Di=0.928187 Ti=-1 Pi=0.790356
497 Fi=0.247392 Di=0.928151 Ti=-1 Pi=0.790252
498 Fi=0.247501 Di=0.927752 Ti=-1 Pi=0.790107
499 Fi=0.247465 Di=0.928042 Ti=-1 Pi=0.790183
500 Fi=0.247538 Di=0.927969 Ti=-1 Pi=0.790122
501 Fi=0.247501 Di=0.927788 Ti=-1 Pi=0.790114
502 Fi=0.246699 Di=0.928078 Ti=-1 Pi=0.790703
503 Fi=0.247173 Di=0.92757 Ti=-1 Pi=0.790295
504 Fi=0.245933 Di=0.927497 Ti=-1 Pi=0.791114
505 Fi=0.246225 Di=0.927752 Ti=-1 Pi=0.790963
506 Fi=0.246662 Di=0.927788 Ti=-1 Pi=0.790676
507 Fi=0.245933 Di=0.927715 Ti=-1 Pi=0.791153
508 Fi=0.246006 Di=0.927534 Ti=-1 Pi=0.791072
509 Fi=0.245787 Di=0.927715 Ti=-1 Pi=0.791251
510 Fi=0.245313 Di=0.927134 Ti=-1 Pi=0.791466
511 Fi=0.245203 Di=0.927715 Ti=-1 Pi=0.791643
512 Fi=0.245531 Di=0.92757 Ti=-1 Pi=0.791397
513 Fi=0.245422 Di=0.92757 Ti=-1 Pi=0.79147
514 Fi=0.245276 Di=0.927715 Ti=-1 Pi=0.791594
515 Fi=0.245604 Di=0.927752 Ti=-1 Pi=0.79138
516 Fi=0.245604 Di=0.928078 Ti=-1 Pi=0.791438
517 Fi=0.24513 Di=0.92717 Ti=-1 Pi=0.791596
518 Fi=0.244692 Di=0.928078 Ti=-1 Pi=0.792052
519 Fi=0.245422 Di=0.928042 Ti=-1 Pi=0.791554
520 Fi=0.245386 Di=0.928296 Ti=-1 Pi=0.791624
521 Fi=0.246079 Di=0.927897 Ti=-1 Pi=0.791087
522 Fi=0.245459 Di=0.927461 Ti=-1 Pi=0.791426
523 Fi=0.245386 Di=0.928042 Ti=-1 Pi=0.791579
524 Fi=0.244875 Di=0.927461 Ti=-1 Pi=0.791819
525 Fi=0.244291 Di=0.927933 Ti=-1 Pi=0.792296
526 Fi=0.243999 Di=0.927679 Ti=-1 Pi=0.792448
Layer 4    pos=27530 neg=6692
527 Fi=0.244036 Di=0.927134 Ti=-1 Pi=0.792326
528 Fi=0.244072 Di=0.927715 Ti=-1 Pi=0.792405
529 Fi=0.244072 Di=0.928006 Ti=-1 Pi=0.792456
530 Fi=0.244072 Di=0.927824 Ti=-1 Pi=0.792424
531 Fi=0.244072 Di=0.927316 Ti=-1 Pi=0.792334
532 Fi=0.244036 Di=0.927861 Ti=-1 Pi=0.792455
533 Fi=0.243963 Di=0.927606 Ti=-1 Pi=0.792459
534 Fi=0.243963 Di=0.927679 Ti=-1 Pi=0.792472
535 Fi=0.244036 Di=0.927752 Ti=-1 Pi=0.792436
536 Fi=0.243999 Di=0.927388 Ti=-1 Pi=0.792396
537 Fi=0.244109 Di=0.928151 Ti=-1 Pi=0.792458
538 Fi=0.244072 Di=0.927098 Ti=-1 Pi=0.792295
539 Fi=0.243999 Di=0.928006 Ti=-1 Pi=0.792506
540 Fi=0.244109 Di=0.927606 Ti=-1 Pi=0.792361
541 Fi=0.244036 Di=0.927534 Ti=-1 Pi=0.792397
542 Fi=0.243999 Di=0.927643 Ti=-1 Pi=0.792441
543 Fi=0.244109 Di=0.927497 Ti=-1 Pi=0.792342
544 Fi=0.24389 Di=0.926952 Ti=-1 Pi=0.792392
545 Fi=0.24389 Di=0.927388 Ti=-1 Pi=0.79247
546 Fi=0.243817 Di=0.927388 Ti=-1 Pi=0.792519
547 Fi=0.242248 Di=0.926226 Ti=-1 Pi=0.793373
548 Fi=0.243379 Di=0.927098 Ti=-1 Pi=0.792763
549 Fi=0.242321 Di=0.926698 Ti=-1 Pi=0.793407
550 Fi=0.241227 Di=0.924955 Ti=-1 Pi=0.79384
551 Fi=0.241628 Di=0.926262 Ti=-1 Pi=0.793799
552 Fi=0.24068 Di=0.925863 Ti=-1 Pi=0.794372
553 Fi=0.239877 Di=0.92539 Ti=-1 Pi=0.794833
554 Fi=0.239768 Di=0.924918 Ti=-1 Pi=0.794825
555 Fi=0.240461 Di=0.925463 Ti=-1 Pi=0.79445
556 Fi=0.240242 Di=0.925572 Ti=-1 Pi=0.794618
557 Fi=0.239914 Di=0.924737 Ti=-1 Pi=0.794693
558 Fi=0.239002 Di=0.924846 Ti=-1 Pi=0.795333
559 Fi=0.238929 Di=0.924591 Ti=-1 Pi=0.795338
560 Fi=0.238674 Di=0.924083 Ti=-1 Pi=0.795423
561 Fi=0.238017 Di=0.924192 Ti=-1 Pi=0.79589
562 Fi=0.237944 Di=0.923829 Ti=-1 Pi=0.795876
563 Fi=0.237433 Di=0.924228 Ti=-1 Pi=0.796295
564 Fi=0.23736 Di=0.92332 Ti=-1 Pi=0.796185
565 Fi=0.237397 Di=0.923611 Ti=-1 Pi=0.796211
566 Fi=0.237215 Di=0.923538 Ti=-1 Pi=0.796323
567 Fi=0.237032 Di=0.923574 Ti=-1 Pi=0.796454
568 Fi=0.236339 Di=0.923465 Ti=-1 Pi=0.796909
569 Fi=0.235792 Di=0.92332 Ti=-1 Pi=0.797259
570 Fi=0.235573 Di=0.923138 Ti=-1 Pi=0.797377
571 Fi=0.235245 Di=0.92332 Ti=-1 Pi=0.797634
572 Fi=0.235026 Di=0.922775 Ti=-1 Pi=0.797689
573 Fi=0.234625 Di=0.922703 Ti=-1 Pi=0.797952
574 Fi=0.23488 Di=0.922957 Ti=-1 Pi=0.797821
575 Fi=0.233822 Di=0.922012 Ti=-1 Pi=0.798383
576 Fi=0.234005 Di=0.922884 Ti=-1 Pi=0.79841
577 Fi=0.233786 Di=0.922485 Ti=-1 Pi=0.798491
578 Fi=0.233932 Di=0.922957 Ti=-1 Pi=0.798473
579 Fi=0.233494 Di=0.923029 Ti=-1 Pi=0.798787
580 Fi=0.23353 Di=0.921794 Ti=-1 Pi=0.798546
581 Fi=0.233567 Di=0.921831 Ti=-1 Pi=0.798527
582 Fi=0.232728 Di=0.921395 Ti=-1 Pi=0.79903
583 Fi=0.231962 Di=0.921431 Ti=-1 Pi=0.799565
584 Fi=0.231597 Di=0.921722 Ti=-1 Pi=0.799868
585 Fi=0.231232 Di=0.921395 Ti=-1 Pi=0.800063
586 Fi=0.231196 Di=0.920814 Ti=-1 Pi=0.799987
587 Fi=0.230722 Di=0.920959 Ti=-1 Pi=0.800341
588 Fi=0.230576 Di=0.920814 Ti=-1 Pi=0.800417
589 Fi=0.230539 Di=0.920886 Ti=-1 Pi=0.800455
590 Fi=0.231232 Di=0.921867 Ti=-1 Pi=0.800145
591 Fi=0.230758 Di=0.920741 Ti=-1 Pi=0.800278
592 Fi=0.231706 Di=0.921504 Ti=-1 Pi=0.799754
593 Fi=0.231889 Di=0.92154 Ti=-1 Pi=0.799634
594 Fi=0.231779 Di=0.921903 Ti=-1 Pi=0.799773
595 Fi=0.231889 Di=0.921649 Ti=-1 Pi=0.799653
596 Fi=0.230065 Di=0.920269 Ti=-1 Pi=0.800676
597 Fi=0.229408 Di=0.920087 Ti=-1 Pi=0.801101
598 Fi=0.228898 Di=0.92016 Ti=-1 Pi=0.801468
599 Fi=0.228314 Di=0.920414 Ti=-1 Pi=0.801918
600 Fi=0.227913 Di=0.920087 Ti=-1 Pi=0.802141
601 Fi=0.227767 Di=0.920414 Ti=-1 Pi=0.802299
602 Fi=0.22773 Di=0.919869 Ti=-1 Pi=0.80223
603 Fi=0.227402 Di=0.920232 Ti=-1 Pi=0.802522
604 Fi=0.226964 Di=0.920124 Ti=-1 Pi=0.802808
605 Fi=0.226636 Di=0.919615 Ti=-1 Pi=0.80295
606 Fi=0.226271 Di=0.920232 Ti=-1 Pi=0.80331
607 Fi=0.225542 Di=0.919724 Ti=-1 Pi=0.803733
608 Fi=0.225906 Di=0.919906 Ti=-1 Pi=0.803509
609 Fi=0.225286 Di=0.91947 Ti=-1 Pi=0.803868
610 Fi=0.225031 Di=0.919361 Ti=-1 Pi=0.804028
611 Fi=0.226235 Di=0.920124 Ti=-1 Pi=0.803317
612 Fi=0.225323 Di=0.919252 Ti=-1 Pi=0.803805
613 Fi=0.225688 Di=0.919542 Ti=-1 Pi=0.8036
614 Fi=0.22463 Di=0.919397 Ti=-1 Pi=0.804315
615 Fi=0.224958 Di=0.919215 Ti=-1 Pi=0.804054
616 Fi=0.225396 Di=0.919433 Ti=-1 Pi=0.803785
617 Fi=0.224849 Di=0.918888 Ti=-1 Pi=0.804075
618 Fi=0.225286 Di=0.919361 Ti=-1 Pi=0.803849
619 Fi=0.224703 Di=0.919433 Ti=-1 Pi=0.80427
620 Fi=0.224083 Di=0.91976 Ti=-1 Pi=0.804761
621 Fi=0.223973 Di=0.919252 Ti=-1 Pi=0.804751
622 Fi=0.223535 Di=0.918961 Ti=-1 Pi=0.805008
623 Fi=0.223353 Di=0.918852 Ti=-1 Pi=0.805118
624 Fi=0.222806 Di=0.918888 Ti=-1 Pi=0.805509
625 Fi=0.222733 Di=0.918816 Ti=-1 Pi=0.805548
626 Fi=0.222368 Di=0.918816 Ti=-1 Pi=0.805804
627 Fi=0.222551 Di=0.919397 Ti=-1 Pi=0.805775
628 Fi=0.222076 Di=0.919433 Ti=-1 Pi=0.806115
629 Fi=0.221566 Di=0.919506 Ti=-1 Pi=0.806487
630 Fi=0.221091 Di=0.919542 Ti=-1 Pi=0.806827
631 Fi=0.221128 Di=0.919542 Ti=-1 Pi=0.806801
632 Fi=0.220982 Di=0.919688 Ti=-1 Pi=0.806929
633 Fi=0.221383 Di=0.919288 Ti=-1 Pi=0.806578
634 Fi=0.22131 Di=0.919797 Ti=-1 Pi=0.806716
635 Fi=0.221201 Di=0.919143 Ti=-1 Pi=0.806682
636 Fi=0.2208 Di=0.919433 Ti=-1 Pi=0.807014
637 Fi=0.220946 Di=0.919688 Ti=-1 Pi=0.806954
638 Fi=0.220034 Di=0.919143 Ti=-1 Pi=0.807506
639 Fi=0.219961 Di=0.919397 Ti=-1 Pi=0.8076
640 Fi=0.220325 Di=0.918997 Ti=-1 Pi=0.807275
641 Fi=0.219596 Di=0.918562 Ti=-1 Pi=0.807717
642 Fi=0.221128 Di=0.919688 Ti=-1 Pi=0.806826
643 Fi=0.220581 Di=0.919106 Ti=-1 Pi=0.807113
644 Fi=0.221091 Di=0.919506 Ti=-1 Pi=0.806821
645 Fi=0.221055 Di=0.919106 Ti=-1 Pi=0.806779
646 Fi=0.220654 Di=0.918997 Ti=-1 Pi=0.807043
647 Fi=0.22007 Di=0.918925 Ti=-1 Pi=0.807443
648 Fi=0.220034 Di=0.918961 Ti=-1 Pi=0.807475
649 Fi=0.219596 Di=0.918525 Ti=-1 Pi=0.807711
650 Fi=0.219815 Di=0.91878 Ti=-1 Pi=0.807599
651 Fi=0.219596 Di=0.918453 Ti=-1 Pi=0.807698
652 Fi=0.21934 Di=0.918271 Ti=-1 Pi=0.807848
653 Fi=0.21945 Di=0.918634 Ti=-1 Pi=0.807832
654 Fi=0.219085 Di=0.918925 Ti=-1 Pi=0.80814
655 Fi=0.218976 Di=0.91878 Ti=-1 Pi=0.808192
656 Fi=0.219049 Di=0.918598 Ti=-1 Pi=0.80811
657 Fi=0.218684 Di=0.919106 Ti=-1 Pi=0.808454
658 Fi=0.21883 Di=0.918961 Ti=-1 Pi=0.808326
659 Fi=0.21872 Di=0.918126 Ti=-1 Pi=0.808263
660 Fi=0.218976 Di=0.918671 Ti=-1 Pi=0.808174
661 Fi=0.218903 Di=0.918271 Ti=-1 Pi=0.808158
662 Fi=0.218538 Di=0.918162 Ti=-1 Pi=0.808398
663 Fi=0.219268 Di=0.919288 Ti=-1 Pi=0.808072
664 Fi=0.218611 Di=0.91907 Ti=-1 Pi=0.8085
665 Fi=0.218538 Di=0.918634 Ti=-1 Pi=0.808478
666 Fi=0.21821 Di=0.918925 Ti=-1 Pi=0.80876
667 Fi=0.21821 Di=0.91907 Ti=-1 Pi=0.808784
668 Fi=0.218064 Di=0.919361 Ti=-1 Pi=0.808936
669 Fi=0.217663 Di=0.918852 Ti=-1 Pi=0.809135
670 Fi=0.216276 Di=0.91798 Ti=-1 Pi=0.809974
671 Fi=0.217006 Di=0.918671 Ti=-1 Pi=0.809571
672 Fi=0.215985 Di=0.91838 Ti=-1 Pi=0.810249
673 Fi=0.216167 Di=0.918344 Ti=-1 Pi=0.810113
674 Fi=0.217444 Di=0.918997 Ti=-1 Pi=0.809315
675 Fi=0.217407 Di=0.918743 Ti=-1 Pi=0.809298
676 Fi=0.218246 Di=0.919579 Ti=-1 Pi=0.808844
677 Fi=0.217699 Di=0.91907 Ti=-1 Pi=0.809146
678 Fi=0.217808 Di=0.919034 Ti=-1 Pi=0.809062
679 Fi=0.216787 Di=0.918271 Ti=-1 Pi=0.80966
680 Fi=0.216568 Di=0.918562 Ti=-1 Pi=0.809864
681 Fi=0.216495 Di=0.918598 Ti=-1 Pi=0.809922
682 Fi=0.216167 Di=0.918525 Ti=-1 Pi=0.810143
683 Fi=0.216349 Di=0.918489 Ti=-1 Pi=0.810007
684 Fi=0.21613 Di=0.918888 Ti=-1 Pi=0.81023
685 Fi=0.216094 Di=0.918344 Ti=-1 Pi=0.810165
686 Fi=0.215839 Di=0.918961 Ti=-1 Pi=0.81045
687 Fi=0.216167 Di=0.91907 Ti=-1 Pi=0.810234
688 Fi=0.21613 Di=0.918598 Ti=-1 Pi=0.810181
689 Fi=0.215912 Di=0.918671 Ti=-1 Pi=0.810349
690 Fi=0.215985 Di=0.918852 Ti=-1 Pi=0.810328
691 Fi=0.215656 Di=0.918671 Ti=-1 Pi=0.810531
692 Fi=0.214963 Di=0.918307 Ti=-1 Pi=0.810964
693 Fi=0.215291 Di=0.918453 Ti=-1 Pi=0.810754
694 Fi=0.215328 Di=0.918743 Ti=-1 Pi=0.810777
695 Fi=0.215985 Di=0.919361 Ti=-1 Pi=0.810413
696 Fi=0.215948 Di=0.918997 Ti=-1 Pi=0.810378
697 Fi=0.215802 Di=0.918997 Ti=-1 Pi=0.810482
698 Fi=0.215583 Di=0.918852 Ti=-1 Pi=0.810613
699 Fi=0.215291 Di=0.91878 Ti=-1 Pi=0.810809
700 Fi=0.215036 Di=0.918089 Ti=-1 Pi=0.810876
701 Fi=0.215 Di=0.918852 Ti=-1 Pi=0.811029
702 Fi=0.214452 Di=0.91878 Ti=-1 Pi=0.811407
703 Fi=0.214088 Di=0.918961 Ti=-1 Pi=0.811698
704 Fi=0.213468 Di=0.91878 Ti=-1 Pi=0.812111
705 Fi=0.213686 Di=0.918997 Ti=-1 Pi=0.811991
706 Fi=0.213358 Di=0.918489 Ti=-1 Pi=0.812141
707 Fi=0.213723 Di=0.918925 Ti=-1 Pi=0.811952
708 Fi=0.213978 Di=0.918852 Ti=-1 Pi=0.811758
709 Fi=0.213285 Di=0.918707 Ti=-1 Pi=0.812229
710 Fi=0.213468 Di=0.918562 Ti=-1 Pi=0.812075
711 Fi=0.213686 Di=0.918743 Ti=-1 Pi=0.811948
712 Fi=0.213468 Di=0.918816 Ti=-1 Pi=0.812117
713 Fi=0.214562 Di=0.919324 Ti=-1 Pi=0.81142
714 Fi=0.214671 Di=0.919433 Ti=-1 Pi=0.81136
715 Fi=0.214161 Di=0.918816 Ti=-1 Pi=0.811622
716 Fi=0.213942 Di=0.919288 Ti=-1 Pi=0.811856
717 Fi=0.214161 Di=0.919179 Ti=-1 Pi=0.811682
718 Fi=0.213869 Di=0.919252 Ti=-1 Pi=0.811902
719 Fi=0.213796 Di=0.918634 Ti=-1 Pi=0.811852
720 Fi=0.213577 Di=0.918816 Ti=-1 Pi=0.812039
721 Fi=0.213358 Di=0.918671 Ti=-1 Pi=0.812171
722 Fi=0.212738 Di=0.918598 Ti=-1 Pi=0.812602
723 Fi=0.213139 Di=0.918634 Ti=-1 Pi=0.812321
724 Fi=0.212264 Di=0.918053 Ti=-1 Pi=0.812852
725 Fi=0.212738 Di=0.918307 Ti=-1 Pi=0.812554
726 Fi=0.212519 Di=0.918743 Ti=-1 Pi=0.812783
727 Fi=0.211936 Di=0.918671 Ti=-1 Pi=0.813189
728 Fi=0.2123 Di=0.918489 Ti=-1 Pi=0.812898
729 Fi=0.212373 Di=0.918453 Ti=-1 Pi=0.81284
730 Fi=0.212081 Di=0.918598 Ti=-1 Pi=0.813073
731 Fi=0.211899 Di=0.918416 Ti=-1 Pi=0.813173
732 Fi=0.211863 Di=0.918453 Ti=-1 Pi=0.813206
733 Fi=0.211534 Di=0.918598 Ti=-1 Pi=0.813465
734 Fi=0.211169 Di=0.918198 Ti=-1 Pi=0.813661
735 Fi=0.210659 Di=0.918307 Ti=-1 Pi=0.814046
736 Fi=0.210914 Di=0.918852 Ti=-1 Pi=0.813952
737 Fi=0.210586 Di=0.918126 Ti=-1 Pi=0.814068
738 Fi=0.210294 Di=0.918562 Ti=-1 Pi=0.81435
739 Fi=0.210695 Di=0.918416 Ti=-1 Pi=0.814037
740 Fi=0.210732 Di=0.91838 Ti=-1 Pi=0.814005
741 Fi=0.210294 Di=0.918852 Ti=-1 Pi=0.814397
742 Fi=0.210367 Di=0.918271 Ti=-1 Pi=0.814249
743 Fi=0.209893 Di=0.918489 Ti=-1 Pi=0.814626
744 Fi=0.20982 Di=0.918017 Ti=-1 Pi=0.814601
745 Fi=0.209236 Di=0.918525 Ti=-1 Pi=0.815105
746 Fi=0.208725 Di=0.918053 Ti=-1 Pi=0.815396
747 Fi=0.208689 Di=0.918743 Ti=-1 Pi=0.815535
748 Fi=0.208725 Di=0.918925 Ti=-1 Pi=0.815538
749 Fi=0.208653 Di=0.918525 Ti=-1 Pi=0.815526
750 Fi=0.208616 Di=0.918598 Ti=-1 Pi=0.815564
751 Fi=0.208616 Di=0.91878 Ti=-1 Pi=0.815593
752 Fi=0.208507 Di=0.918271 Ti=-1 Pi=0.815589
753 Fi=0.208616 Di=0.918489 Ti=-1 Pi=0.815546
754 Fi=0.208361 Di=0.918489 Ti=-1 Pi=0.81573
755 Fi=0.208361 Di=0.918307 Ti=-1 Pi=0.8157
756 Fi=0.2092 Di=0.918198 Ti=-1 Pi=0.815078
757 Fi=0.208361 Di=0.918089 Ti=-1 Pi=0.815665
758 Fi=0.208251 Di=0.917726 Ti=-1 Pi=0.815684
759 Fi=0.20785 Di=0.918089 Ti=-1 Pi=0.816033
760 Fi=0.207704 Di=0.918162 Ti=-1 Pi=0.816151
761 Fi=0.207668 Di=0.918271 Ti=-1 Pi=0.816195
762 Fi=0.207266 Di=0.917762 Ti=-1 Pi=0.816402
763 Fi=0.20723 Di=0.917617 Ti=-1 Pi=0.816404
764 Fi=0.206938 Di=0.918162 Ti=-1 Pi=0.816704
765 Fi=0.206719 Di=0.918017 Ti=-1 Pi=0.816839
766 Fi=0.206464 Di=0.917908 Ti=-1 Pi=0.817006
767 Fi=0.206209 Di=0.918235 Ti=-1 Pi=0.817244
768 Fi=0.206136 Di=0.917436 Ti=-1 Pi=0.817167
769 Fi=0.206099 Di=0.918053 Ti=-1 Pi=0.817294
770 Fi=0.206245 Di=0.918271 Ti=-1 Pi=0.817224
771 Fi=0.206209 Di=0.918162 Ti=-1 Pi=0.817232
772 Fi=0.206573 Di=0.918053 Ti=-1 Pi=0.816951
773 Fi=0.206136 Di=0.917944 Ti=-1 Pi=0.81725
774 Fi=0.206902 Di=0.918307 Ti=-1 Pi=0.816754
775 Fi=0.205442 Di=0.91769 Ti=-1 Pi=0.817711
776 Fi=0.205297 Di=0.91769 Ti=-1 Pi=0.817817
777 Fi=0.205515 Di=0.91769 Ti=-1 Pi=0.817658
778 Fi=0.205515 Di=0.918126 Ti=-1 Pi=0.817729
779 Fi=0.205041 Di=0.917726 Ti=-1 Pi=0.818008
780 Fi=0.204859 Di=0.917581 Ti=-1 Pi=0.818117
781 Fi=0.204567 Di=0.917908 Ti=-1 Pi=0.818382
782 Fi=0.204531 Di=0.917944 Ti=-1 Pi=0.818414
783 Fi=0.204312 Di=0.917653 Ti=-1 Pi=0.818526
784 Fi=0.204239 Di=0.917835 Ti=-1 Pi=0.818609
785 Fi=0.20402 Di=0.917835 Ti=-1 Pi=0.818768
786 Fi=0.20329 Di=0.917653 Ti=-1 Pi=0.81927
787 Fi=0.203144 Di=0.917762 Ti=-1 Pi=0.819394
788 Fi=0.202962 Di=0.917762 Ti=-1 Pi=0.819526
789 Fi=0.202889 Di=0.91798 Ti=-1 Pi=0.819615
790 Fi=0.203582 Di=0.91769 Ti=-1 Pi=0.819063
791 Fi=0.203947 Di=0.917327 Ti=-1 Pi=0.818739
792 Fi=0.203764 Di=0.91769 Ti=-1 Pi=0.81893
793 Fi=0.203728 Di=0.917944 Ti=-1 Pi=0.818998
794 Fi=0.203728 Di=0.917762 Ti=-1 Pi=0.818969
