Strong Text    Ftarget:0.005 f=0.5 d:0.86
398 Fi=0.2993 Di=0.948565 Ti=-1 Pi=0.76092
399 Fi=0.298424 Di=0.949074 Ti=-1 Pi=0.761549
400 Fi=0.297366 Di=0.948892 Ti=-1 Pi=0.762159
401 Fi=0.296965 Di=0.948529 Ti=-1 Pi=0.762334
402 Fi=0.296929 Di=0.94871 Ti=-1 Pi=0.762391
403 Fi=0.296564 Di=0.948493 Ti=-1 Pi=0.762572
404 Fi=0.2966 Di=0.949074 Ti=-1 Pi=0.762661
405 Fi=0.296017 Di=0.948529 Ti=-1 Pi=0.762913
406 Fi=0.295688 Di=0.948747 Ti=-1 Pi=0.763156
407 Fi=0.29598 Di=0.948783 Ti=-1 Pi=0.762984
408 Fi=0.295615 Di=0.948347 Ti=-1 Pi=0.763124
409 Fi=0.295105 Di=0.948674 Ti=-1 Pi=0.763499
410 Fi=0.295105 Di=0.948129 Ti=-1 Pi=0.763395
411 Fi=0.295105 Di=0.948747 Ti=-1 Pi=0.763513
412 Fi=0.295141 Di=0.948275 Ti=-1 Pi=0.7634
413 Fi=0.295506 Di=0.947948 Ti=-1 Pi=0.763115
414 Fi=0.295032 Di=0.947875 Ti=-1 Pi=0.763391
415 Fi=0.29598 Di=0.948238 Ti=-1 Pi=0.76288
416 Fi=0.295798 Di=0.947984 Ti=-1 Pi=0.762943
417 Fi=0.295761 Di=0.948129 Ti=-1 Pi=0.762993
418 Fi=0.295907 Di=0.94842 Ti=-1 Pi=0.762959
419 Fi=0.295615 Di=0.948129 Ti=-1 Pi=0.763083
420 Fi=0.295652 Di=0.948674 Ti=-1 Pi=0.763164
421 Fi=0.295725 Di=0.94871 Ti=-1 Pi=0.763126
422 Fi=0.29536 Di=0.948783 Ti=-1 Pi=0.763363
423 Fi=0.295068 Di=0.949255 Ti=-1 Pi=0.763632
424 Fi=0.294849 Di=0.948347 Ti=-1 Pi=0.763593
425 Fi=0.294959 Di=0.948747 Ti=-1 Pi=0.763602
426 Fi=0.295178 Di=0.948638 Ti=-1 Pi=0.763447
427 Fi=0.295068 Di=0.948856 Ti=-1 Pi=0.763556
428 Fi=0.294959 Di=0.949001 Ti=-1 Pi=0.76365
429 Fi=0.294849 Di=0.948783 Ti=-1 Pi=0.763676
430 Fi=0.294485 Di=0.948384 Ti=-1 Pi=0.763823
431 Fi=0.294302 Di=0.948819 Ti=-1 Pi=0.764018
432 Fi=0.294193 Di=0.949037 Ti=-1 Pi=0.764126
433 Fi=0.293937 Di=0.949183 Ti=-1 Pi=0.76431
434 Fi=0.293755 Di=0.949473 Ti=-1 Pi=0.764477
435 Fi=0.294302 Di=0.949074 Ti=-1 Pi=0.764066
436 Fi=0.294229 Di=0.949183 Ti=-1 Pi=0.764131
437 Fi=0.293682 Di=0.948856 Ti=-1 Pi=0.764405
438 Fi=0.293755 Di=0.949001 Ti=-1 Pi=0.764387
439 Fi=0.293901 Di=0.949437 Ti=-1 Pi=0.764381
440 Fi=0.293536 Di=0.949219 Ti=-1 Pi=0.764563
441 Fi=0.293609 Di=0.949037 Ti=-1 Pi=0.764484
442 Fi=0.292734 Di=0.949037 Ti=-1 Pi=0.765021
443 Fi=0.293244 Di=0.948747 Ti=-1 Pi=0.764652
444 Fi=0.293062 Di=0.949037 Ti=-1 Pi=0.76482
445 Fi=0.293062 Di=0.949001 Ti=-1 Pi=0.764813
446 Fi=0.292442 Di=0.948928 Ti=-1 Pi=0.76518
447 Fi=0.293755 Di=0.948638 Ti=-1 Pi=0.764319
448 Fi=0.293317 Di=0.949255 Ti=-1 Pi=0.764704
449 Fi=0.293062 Di=0.948493 Ti=-1 Pi=0.764716
450 Fi=0.292989 Di=0.94911 Ti=-1 Pi=0.764878
451 Fi=0.293317 Di=0.948783 Ti=-1 Pi=0.764615
452 Fi=0.29288 Di=0.94911 Ti=-1 Pi=0.764945
453 Fi=0.293208 Di=0.949292 Ti=-1 Pi=0.764778
454 Fi=0.29277 Di=0.949473 Ti=-1 Pi=0.765081
455 Fi=0.29215 Di=0.949401 Ti=-1 Pi=0.765448
456 Fi=0.292661 Di=0.949691 Ti=-1 Pi=0.76519
457 Fi=0.292332 Di=0.949328 Ti=-1 Pi=0.765323
458 Fi=0.291749 Di=0.949437 Ti=-1 Pi=0.765702
459 Fi=0.291968 Di=0.949619 Ti=-1 Pi=0.765602
460 Fi=0.291895 Di=0.949146 Ti=-1 Pi=0.765557
461 Fi=0.291384 Di=0.949619 Ti=-1 Pi=0.765961
462 Fi=0.291968 Di=0.949037 Ti=-1 Pi=0.765492
463 Fi=0.291858 Di=0.949401 Ti=-1 Pi=0.765628
464 Fi=0.291858 Di=0.948928 Ti=-1 Pi=0.765538
465 Fi=0.291603 Di=0.949364 Ti=-1 Pi=0.765778
466 Fi=0.291566 Di=0.949473 Ti=-1 Pi=0.765821
467 Fi=0.291202 Di=0.948965 Ti=-1 Pi=0.765949
468 Fi=0.291968 Di=0.949001 Ti=-1 Pi=0.765485
469 Fi=0.291712 Di=0.949328 Ti=-1 Pi=0.765704
470 Fi=0.290764 Di=0.949255 Ti=-1 Pi=0.766274
471 Fi=0.291275 Di=0.949255 Ti=-1 Pi=0.765959
472 Fi=0.290837 Di=0.949255 Ti=-1 Pi=0.766229
473 Fi=0.291566 Di=0.949546 Ti=-1 Pi=0.765835
474 Fi=0.290253 Di=0.94951 Ti=-1 Pi=0.766636
475 Fi=0.290654 Di=0.949437 Ti=-1 Pi=0.766375
476 Fi=0.290363 Di=0.949437 Ti=-1 Pi=0.766555
477 Fi=0.290691 Di=0.950127 Ti=-1 Pi=0.766483
478 Fi=0.290691 Di=0.949619 Ti=-1 Pi=0.766387
479 Fi=0.291785 Di=0.949546 Ti=-1 Pi=0.7657
480 Fi=0.29091 Di=0.949837 Ti=-1 Pi=0.766294
481 Fi=0.291968 Di=0.949764 Ti=-1 Pi=0.765629
482 Fi=0.292114 Di=0.95049 Ti=-1 Pi=0.765677
483 Fi=0.291238 Di=0.949982 Ti=-1 Pi=0.766119
484 Fi=0.291238 Di=0.950745 Ti=-1 Pi=0.766263
485 Fi=0.290837 Di=0.950381 Ti=-1 Pi=0.766441
486 Fi=0.290727 Di=0.950527 Ti=-1 Pi=0.766536
487 Fi=0.290618 Di=0.9498 Ti=-1 Pi=0.766466
488 Fi=0.290253 Di=0.950163 Ti=-1 Pi=0.766759
489 Fi=0.290253 Di=0.949909 Ti=-1 Pi=0.766712
490 Fi=0.290071 Di=0.949619 Ti=-1 Pi=0.766769
491 Fi=0.290071 Di=0.949873 Ti=-1 Pi=0.766817
492 Fi=0.289706 Di=0.949764 Ti=-1 Pi=0.767022
493 Fi=0.289597 Di=0.949655 Ti=-1 Pi=0.767069
494 Fi=0.289524 Di=0.950091 Ti=-1 Pi=0.767196
495 Fi=0.28956 Di=0.949837 Ti=-1 Pi=0.767125
496 Fi=0.289268 Di=0.950309 Ti=-1 Pi=0.767394
497 Fi=0.289597 Di=0.949728 Ti=-1 Pi=0.767082
498 Fi=0.288648 Di=0.950054 Ti=-1 Pi=0.767729
499 Fi=0.288867 Di=0.950054 Ti=-1 Pi=0.767594
500 Fi=0.288903 Di=0.949982 Ti=-1 Pi=0.767558
501 Fi=0.287955 Di=0.950236 Ti=-1 Pi=0.768192
502 Fi=0.287846 Di=0.950091 Ti=-1 Pi=0.768232
503 Fi=0.287226 Di=0.949873 Ti=-1 Pi=0.768575
504 Fi=0.287262 Di=0.949764 Ti=-1 Pi=0.768532
505 Fi=0.287153 Di=0.949437 Ti=-1 Pi=0.768539
506 Fi=0.286861 Di=0.949546 Ti=-1 Pi=0.76874
507 Fi=0.286496 Di=0.949037 Ti=-1 Pi=0.768871
508 Fi=0.286678 Di=0.949001 Ti=-1 Pi=0.768751
509 Fi=0.286277 Di=0.949328 Ti=-1 Pi=0.769061
510 Fi=0.286204 Di=0.949328 Ti=-1 Pi=0.769106
511 Fi=0.286095 Di=0.949146 Ti=-1 Pi=0.76914
512 Fi=0.28573 Di=0.948892 Ti=-1 Pi=0.769319
513 Fi=0.285584 Di=0.949074 Ti=-1 Pi=0.769444
514 Fi=0.285584 Di=0.948129 Ti=-1 Pi=0.769267
515 Fi=0.285511 Di=0.949001 Ti=-1 Pi=0.769475
516 Fi=0.285329 Di=0.948347 Ti=-1 Pi=0.769467
517 Fi=0.285146 Di=0.947839 Ti=-1 Pi=0.769485
518 Fi=0.285037 Di=0.948819 Ti=-1 Pi=0.769736
519 Fi=0.285329 Di=0.949546 Ti=-1 Pi=0.769691
520 Fi=0.28511 Di=0.948856 Ti=-1 Pi=0.769698
521 Fi=0.284818 Di=0.949364 Ti=-1 Pi=0.769974
522 Fi=0.284672 Di=0.948965 Ti=-1 Pi=0.76999
523 Fi=0.284088 Di=0.94871 Ti=-1 Pi=0.770306
524 Fi=0.283943 Di=0.949255 Ti=-1 Pi=0.770499
525 Fi=0.283176 Di=0.949001 Ti=-1 Pi=0.770929
526 Fi=0.283176 Di=0.949255 Ti=-1 Pi=0.770976
527 Fi=0.282994 Di=0.949619 Ti=-1 Pi=0.771157
528 Fi=0.282447 Di=0.94911 Ti=-1 Pi=0.771404
529 Fi=0.281754 Di=0.949146 Ti=-1 Pi=0.771844
530 Fi=0.281754 Di=0.949619 Ti=-1 Pi=0.771931
531 Fi=0.281754 Di=0.94951 Ti=-1 Pi=0.771911
532 Fi=0.281535 Di=0.949873 Ti=-1 Pi=0.772115
533 Fi=0.281389 Di=0.949473 Ti=-1 Pi=0.772132
534 Fi=0.281389 Di=0.950054 Ti=-1 Pi=0.77224
535 Fi=0.281316 Di=0.949655 Ti=-1 Pi=0.772212
536 Fi=0.281207 Di=0.949146 Ti=-1 Pi=0.772186
537 Fi=0.28117 Di=0.949183 Ti=-1 Pi=0.772215
538 Fi=0.280805 Di=0.949873 Ti=-1 Pi=0.772571
539 Fi=0.281681 Di=0.948856 Ti=-1 Pi=0.771835
540 Fi=0.28128 Di=0.94911 Ti=-1 Pi=0.772134
541 Fi=0.280805 Di=0.948638 Ti=-1 Pi=0.772343
542 Fi=0.28117 Di=0.949328 Ti=-1 Pi=0.772242
543 Fi=0.280878 Di=0.949582 Ti=-1 Pi=0.772472
544 Fi=0.280039 Di=0.949437 Ti=-1 Pi=0.772971
545 Fi=0.280331 Di=0.949837 Ti=-1 Pi=0.772862
546 Fi=0.280441 Di=0.949837 Ti=-1 Pi=0.772793
547 Fi=0.27931 Di=0.9498 Ti=-1 Pi=0.773495
548 Fi=0.279419 Di=0.94951 Ti=-1 Pi=0.773373
549 Fi=0.279273 Di=0.949655 Ti=-1 Pi=0.773491
550 Fi=0.279711 Di=0.949728 Ti=-1 Pi=0.77323
551 Fi=0.279091 Di=0.950018 Ti=-1 Pi=0.773673
552 Fi=0.278945 Di=0.949582 Ti=-1 Pi=0.773684
553 Fi=0.278799 Di=0.949837 Ti=-1 Pi=0.773822
554 Fi=0.278544 Di=0.948747 Ti=-1 Pi=0.773782
555 Fi=0.278726 Di=0.949437 Ti=-1 Pi=0.773794
556 Fi=0.278252 Di=0.949946 Ti=-1 Pi=0.774186
557 Fi=0.278106 Di=0.949037 Ti=-1 Pi=0.77411
558 Fi=0.277595 Di=0.949328 Ti=-1 Pi=0.774485
559 Fi=0.277741 Di=0.949873 Ti=-1 Pi=0.774494
560 Fi=0.277413 Di=0.949292 Ti=-1 Pi=0.774593
561 Fi=0.277377 Di=0.948529 Ti=-1 Pi=0.774476
562 Fi=0.276902 Di=0.949292 Ti=-1 Pi=0.774915
563 Fi=0.277778 Di=0.949255 Ti=-1 Pi=0.774357
564 Fi=0.277449 Di=0.949219 Ti=-1 Pi=0.774557
565 Fi=0.276793 Di=0.949146 Ti=-1 Pi=0.774957
566 Fi=0.276793 Di=0.948928 Ti=-1 Pi=0.774917
567 Fi=0.277267 Di=0.949001 Ti=-1 Pi=0.774632
568 Fi=0.277632 Di=0.949473 Ti=-1 Pi=0.774489
569 Fi=0.277449 Di=0.949364 Ti=-1 Pi=0.774584
570 Fi=0.276902 Di=0.94911 Ti=-1 Pi=0.774881
571 Fi=0.276574 Di=0.948493 Ti=-1 Pi=0.774975
572 Fi=0.276647 Di=0.949255 Ti=-1 Pi=0.775069
573 Fi=0.276136 Di=0.949146 Ti=-1 Pi=0.775371
574 Fi=0.276793 Di=0.949219 Ti=-1 Pi=0.77497
575 Fi=0.276756 Di=0.948965 Ti=-1 Pi=0.774947
576 Fi=0.276574 Di=0.94951 Ti=-1 Pi=0.775162
577 Fi=0.276246 Di=0.949328 Ti=-1 Pi=0.775335
578 Fi=0.276465 Di=0.949292 Ti=-1 Pi=0.775191
579 Fi=0.276829 Di=0.947948 Ti=-1 Pi=0.774714
580 Fi=0.276574 Di=0.948565 Ti=-1 Pi=0.774988
581 Fi=0.276465 Di=0.94842 Ti=-1 Pi=0.77503
582 Fi=0.276829 Di=0.948638 Ti=-1 Pi=0.774841
583 Fi=0.277377 Di=0.948928 Ti=-1 Pi=0.774549
584 Fi=0.276319 Di=0.948057 Ti=-1 Pi=0.775056
585 Fi=0.276683 Di=0.948456 Ti=-1 Pi=0.774899
586 Fi=0.275881 Di=0.948384 Ti=-1 Pi=0.775392
587 Fi=0.276246 Di=0.94871 Ti=-1 Pi=0.775222
588 Fi=0.276282 Di=0.948674 Ti=-1 Pi=0.775192
589 Fi=0.27537 Di=0.948275 Ti=-1 Pi=0.775695
590 Fi=0.275115 Di=0.948093 Ti=-1 Pi=0.775823
591 Fi=0.275297 Di=0.948456 Ti=-1 Pi=0.775774
592 Fi=0.274787 Di=0.948384 Ti=-1 Pi=0.776083
593 Fi=0.275042 Di=0.949328 Ti=-1 Pi=0.776095
594 Fi=0.275042 Di=0.949837 Ti=-1 Pi=0.776188
595 Fi=0.275151 Di=0.949764 Ti=-1 Pi=0.776106
596 Fi=0.27486 Di=0.949655 Ti=-1 Pi=0.77627
597 Fi=0.275151 Di=0.9498 Ti=-1 Pi=0.776112
598 Fi=0.274823 Di=0.94911 Ti=-1 Pi=0.776193
599 Fi=0.274641 Di=0.949401 Ti=-1 Pi=0.776362
600 Fi=0.274458 Di=0.949364 Ti=-1 Pi=0.776471
601 Fi=0.274349 Di=0.949473 Ti=-1 Pi=0.77656
602 Fi=0.274385 Di=0.949473 Ti=-1 Pi=0.776537
603 Fi=0.273583 Di=0.949364 Ti=-1 Pi=0.777025
604 Fi=0.273327 Di=0.948638 Ti=-1 Pi=0.777054
605 Fi=0.273072 Di=0.948747 Ti=-1 Pi=0.777236
606 Fi=0.273255 Di=0.948456 Ti=-1 Pi=0.777067
607 Fi=0.272963 Di=0.948747 Ti=-1 Pi=0.777305
608 Fi=0.27278 Di=0.949619 Ti=-1 Pi=0.777579
609 Fi=0.272598 Di=0.949219 Ti=-1 Pi=0.777622
610 Fi=0.272926 Di=0.949437 Ti=-1 Pi=0.777454
611 Fi=0.27351 Di=0.949546 Ti=-1 Pi=0.777104
612 Fi=0.273109 Di=0.948965 Ti=-1 Pi=0.777252
613 Fi=0.272817 Di=0.948965 Ti=-1 Pi=0.777437
614 Fi=0.272853 Di=0.948456 Ti=-1 Pi=0.777321
615 Fi=0.272343 Di=0.948747 Ti=-1 Pi=0.777698
616 Fi=0.272197 Di=0.948928 Ti=-1 Pi=0.777824
617 Fi=0.27216 Di=0.949292 Ti=-1 Pi=0.777913
618 Fi=0.27227 Di=0.949364 Ti=-1 Pi=0.777857
619 Fi=0.272416 Di=0.949292 Ti=-1 Pi=0.777751
620 Fi=0.272525 Di=0.949074 Ti=-1 Pi=0.777642
621 Fi=0.272233 Di=0.948892 Ti=-1 Pi=0.777794
622 Fi=0.272124 Di=0.949909 Ti=-1 Pi=0.778049
623 Fi=0.272014 Di=0.948783 Ti=-1 Pi=0.777913
624 Fi=0.272014 Di=0.948928 Ti=-1 Pi=0.77794
625 Fi=0.272634 Di=0.949982 Ti=-1 Pi=0.777738
626 Fi=0.271941 Di=0.949619 Ti=-1 Pi=0.778112
627 Fi=0.272744 Di=0.949655 Ti=-1 Pi=0.777609
628 Fi=0.272525 Di=0.949764 Ti=-1 Pi=0.777768
629 Fi=0.272306 Di=0.950054 Ti=-1 Pi=0.77796
630 Fi=0.27154 Di=0.949582 Ti=-1 Pi=0.77836
631 Fi=0.27154 Di=0.950127 Ti=-1 Pi=0.778459
632 Fi=0.27154 Di=0.949437 Ti=-1 Pi=0.778334
633 Fi=0.271795 Di=0.949982 Ti=-1 Pi=0.77827
634 Fi=0.271139 Di=0.950054 Ti=-1 Pi=0.778701
635 Fi=0.270154 Di=0.949873 Ti=-1 Pi=0.779294
636 Fi=0.271504 Di=0.950236 Ti=-1 Pi=0.778502
637 Fi=0.271613 Di=0.949728 Ti=-1 Pi=0.77834
638 Fi=0.27154 Di=0.949873 Ti=-1 Pi=0.778413
639 Fi=0.271358 Di=0.950091 Ti=-1 Pi=0.778568
640 Fi=0.0619027 Di=0.831275 Ti=0 Pi=0.930966
Layer 3    pos=27530 neg=1697
641 Fi=0.0619027 Di=0.830331 Ti=-1 Pi=0.930893
642 Fi=0.0619027 Di=0.830476 Ti=-1 Pi=0.930904
643 Fi=0.0619027 Di=0.830367 Ti=-1 Pi=0.930895
644 Fi=0.0619027 Di=0.830331 Ti=-1 Pi=0.930893
645 Fi=0.0619027 Di=0.830621 Ti=-1 Pi=0.930915
646 Fi=0.0619027 Di=0.830512 Ti=-1 Pi=0.930907
647 Fi=0.0619027 Di=0.830766 Ti=-1 Pi=0.930926
648 Fi=0.0619027 Di=0.830294 Ti=-1 Pi=0.93089
649 Fi=0.0619027 Di=0.830294 Ti=-1 Pi=0.93089
650 Fi=0.0619027 Di=0.830694 Ti=-1 Pi=0.930921
651 Fi=0.0619027 Di=0.830258 Ti=-1 Pi=0.930887
652 Fi=0.0619027 Di=0.831021 Ti=-1 Pi=0.930946
653 Fi=0.0617932 Di=0.829386 Ti=-1 Pi=0.930933
654 Fi=0.0617932 Di=0.829604 Ti=-1 Pi=0.93095
655 Fi=0.0617203 Di=0.829568 Ti=-1 Pi=0.931023
656 Fi=0.0617203 Di=0.829205 Ti=-1 Pi=0.930995
657 Fi=0.0616838 Di=0.82964 Ti=-1 Pi=0.931067
658 Fi=0.0615014 Di=0.830258 Ti=-1 Pi=0.931304
659 Fi=0.0615014 Di=0.82935 Ti=-1 Pi=0.931234
660 Fi=0.0612826 Di=0.829422 Ti=-1 Pi=0.931468
661 Fi=0.0614285 Di=0.828478 Ti=-1 Pi=0.931243
662 Fi=0.0613555 Di=0.828769 Ti=-1 Pi=0.931341
663 Fi=0.061319 Di=0.829967 Ti=-1 Pi=0.931472
664 Fi=0.061319 Di=0.829205 Ti=-1 Pi=0.931413
665 Fi=0.0613555 Di=0.829895 Ti=-1 Pi=0.931428
666 Fi=0.0613555 Di=0.829749 Ti=-1 Pi=0.931417
667 Fi=0.061319 Di=0.829677 Ti=-1 Pi=0.931449
668 Fi=0.061319 Di=0.828696 Ti=-1 Pi=0.931374
669 Fi=0.0615379 Di=0.828987 Ti=-1 Pi=0.931168
670 Fi=0.0615379 Di=0.828878 Ti=-1 Pi=0.93116
671 Fi=0.0615014 Di=0.828914 Ti=-1 Pi=0.931201
672 Fi=0.0615014 Di=0.82964 Ti=-1 Pi=0.931257
673 Fi=0.061319 Di=0.828333 Ti=-1 Pi=0.931346
674 Fi=0.061319 Di=0.828405 Ti=-1 Pi=0.931351
675 Fi=0.0612826 Di=0.829168 Ti=-1 Pi=0.931448
676 Fi=0.061319 Di=0.828514 Ti=-1 Pi=0.93136
677 Fi=0.0612096 Di=0.829096 Ti=-1 Pi=0.931519
678 Fi=0.0611366 Di=0.82895 Ti=-1 Pi=0.931583
679 Fi=0.0611002 Di=0.82895 Ti=-1 Pi=0.931621
680 Fi=0.0611002 Di=0.829096 Ti=-1 Pi=0.931633
681 Fi=0.0609907 Di=0.829096 Ti=-1 Pi=0.931747
682 Fi=0.0609543 Di=0.82866 Ti=-1 Pi=0.931751
683 Fi=0.0610272 Di=0.828514 Ti=-1 Pi=0.931664
684 Fi=0.0609907 Di=0.828514 Ti=-1 Pi=0.931702
685 Fi=0.0610272 Di=0.828623 Ti=-1 Pi=0.931672
686 Fi=0.0609178 Di=0.82866 Ti=-1 Pi=0.931789
687 Fi=0.0609178 Di=0.828623 Ti=-1 Pi=0.931787
688 Fi=0.0609178 Di=0.828587 Ti=-1 Pi=0.931784
689 Fi=0.060626 Di=0.82826 Ti=-1 Pi=0.932063
690 Fi=0.0604071 Di=0.828151 Ti=-1 Pi=0.932284
691 Fi=0.0604071 Di=0.827606 Ti=-1 Pi=0.932242
692 Fi=0.0604071 Di=0.827752 Ti=-1 Pi=0.932253
693 Fi=0.06048 Di=0.828078 Ti=-1 Pi=0.932202
694 Fi=0.06048 Di=0.826734 Ti=-1 Pi=0.932099
695 Fi=0.06048 Di=0.827025 Ti=-1 Pi=0.932122
696 Fi=0.06048 Di=0.827461 Ti=-1 Pi=0.932155
697 Fi=0.0600788 Di=0.827497 Ti=-1 Pi=0.932577
698 Fi=0.0601153 Di=0.827279 Ti=-1 Pi=0.932523
699 Fi=0.0601153 Di=0.827606 Ti=-1 Pi=0.932547
700 Fi=0.0600788 Di=0.827715 Ti=-1 Pi=0.932594
701 Fi=0.0601153 Di=0.827316 Ti=-1 Pi=0.932525
702 Fi=0.0602247 Di=0.827279 Ti=-1 Pi=0.932408
703 Fi=0.0600058 Di=0.827425 Ti=-1 Pi=0.932648
704 Fi=0.0599329 Di=0.827243 Ti=-1 Pi=0.932711
705 Fi=0.0599329 Di=0.826153 Ti=-1 Pi=0.932628
706 Fi=0.0599329 Di=0.826734 Ti=-1 Pi=0.932672
707 Fi=0.059787 Di=0.826771 Ti=-1 Pi=0.932828
708 Fi=0.0599329 Di=0.82688 Ti=-1 Pi=0.932683
709 Fi=0.0598234 Di=0.827352 Ti=-1 Pi=0.932834
710 Fi=0.0598234 Di=0.826807 Ti=-1 Pi=0.932792
711 Fi=0.0596046 Di=0.827061 Ti=-1 Pi=0.933041
712 Fi=0.0593492 Di=0.826698 Ti=-1 Pi=0.933281
713 Fi=0.0592033 Di=0.827461 Ti=-1 Pi=0.933492
714 Fi=0.0592033 Di=0.827679 Ti=-1 Pi=0.933508
715 Fi=0.0592033 Di=0.827025 Ti=-1 Pi=0.933459
716 Fi=0.0592033 Di=0.826843 Ti=-1 Pi=0.933445
717 Fi=0.0592033 Di=0.82717 Ti=-1 Pi=0.93347
718 Fi=0.0590939 Di=0.827497 Ti=-1 Pi=0.933609
719 Fi=0.0589845 Di=0.826807 Ti=-1 Pi=0.933672
720 Fi=0.0589845 Di=0.827207 Ti=-1 Pi=0.933702
721 Fi=0.0590939 Di=0.826807 Ti=-1 Pi=0.933558
722 Fi=0.0590574 Di=0.826952 Ti=-1 Pi=0.933607
723 Fi=0.0590574 Di=0.826698 Ti=-1 Pi=0.933588
724 Fi=0.0590209 Di=0.826008 Ti=-1 Pi=0.933574
725 Fi=0.0590209 Di=0.82619 Ti=-1 Pi=0.933588
726 Fi=0.0590574 Di=0.826771 Ti=-1 Pi=0.933593
727 Fi=0.0590209 Di=0.826081 Ti=-1 Pi=0.93358
728 Fi=0.0589115 Di=0.825899 Ti=-1 Pi=0.933681
729 Fi=0.0589115 Di=0.826662 Ti=-1 Pi=0.933738
730 Fi=0.0589115 Di=0.82688 Ti=-1 Pi=0.933754
731 Fi=0.0589115 Di=0.827061 Ti=-1 Pi=0.933768
732 Fi=0.0587291 Di=0.826916 Ti=-1 Pi=0.933949
733 Fi=0.0586562 Di=0.826226 Ti=-1 Pi=0.933974
734 Fi=0.0586197 Di=0.826299 Ti=-1 Pi=0.934018
735 Fi=0.0586197 Di=0.826371 Ti=-1 Pi=0.934023
736 Fi=0.0585832 Di=0.826662 Ti=-1 Pi=0.934083
737 Fi=0.0586197 Di=0.826371 Ti=-1 Pi=0.934023
738 Fi=0.0586197 Di=0.826262 Ti=-1 Pi=0.934015
739 Fi=0.0583279 Di=0.82619 Ti=-1 Pi=0.934316
740 Fi=0.0582914 Di=0.825245 Ti=-1 Pi=0.934285
741 Fi=0.0582549 Di=0.82579 Ti=-1 Pi=0.934364
742 Fi=0.0582549 Di=0.825136 Ti=-1 Pi=0.934315
743 Fi=0.0582914 Di=0.825645 Ti=-1 Pi=0.934314
744 Fi=0.0582549 Di=0.82579 Ti=-1 Pi=0.934364
745 Fi=0.0582184 Di=0.826335 Ti=-1 Pi=0.934442
746 Fi=0.0582914 Di=0.825826 Ti=-1 Pi=0.934328
747 Fi=0.0582184 Di=0.826008 Ti=-1 Pi=0.934418
748 Fi=0.058182 Di=0.826081 Ti=-1 Pi=0.934462
749 Fi=0.0581455 Di=0.825899 Ti=-1 Pi=0.934487
750 Fi=0.0581455 Di=0.825972 Ti=-1 Pi=0.934492
751 Fi=0.0581455 Di=0.825754 Ti=-1 Pi=0.934476
752 Fi=0.0580725 Di=0.825972 Ti=-1 Pi=0.934569
753 Fi=0.058036 Di=0.825572 Ti=-1 Pi=0.934578
754 Fi=0.058036 Di=0.825136 Ti=-1 Pi=0.934546
755 Fi=0.0578901 Di=0.825717 Ti=-1 Pi=0.934742
756 Fi=0.0578537 Di=0.825245 Ti=-1 Pi=0.934746
757 Fi=0.0578537 Di=0.825245 Ti=-1 Pi=0.934746
758 Fi=0.0578172 Di=0.8251 Ti=-1 Pi=0.934774
759 Fi=0.0577077 Di=0.825027 Ti=-1 Pi=0.934884
760 Fi=0.0575983 Di=0.825536 Ti=-1 Pi=0.935037
761 Fi=0.0578172 Di=0.825608 Ti=-1 Pi=0.934811
762 Fi=0.0577807 Di=0.825427 Ti=-1 Pi=0.934836
763 Fi=0.0578537 Di=0.825463 Ti=-1 Pi=0.934762
764 Fi=0.0577807 Di=0.825536 Ti=-1 Pi=0.934844
765 Fi=0.0578172 Di=0.825064 Ti=-1 Pi=0.934771
766 Fi=0.0577807 Di=0.824991 Ti=-1 Pi=0.934804
767 Fi=0.0576713 Di=0.824991 Ti=-1 Pi=0.93492
768 Fi=0.0576713 Di=0.824737 Ti=-1 Pi=0.934901
769 Fi=0.0575618 Di=0.824955 Ti=-1 Pi=0.935032
770 Fi=0.0575618 Di=0.824882 Ti=-1 Pi=0.935027
771 Fi=0.0574889 Di=0.824773 Ti=-1 Pi=0.935096
772 Fi=0.0574524 Di=0.825064 Ti=-1 Pi=0.935156
773 Fi=0.0573794 Di=0.825209 Ti=-1 Pi=0.935244
774 Fi=0.057343 Di=0.824882 Ti=-1 Pi=0.935258
775 Fi=0.0573794 Di=0.825209 Ti=-1 Pi=0.935244
776 Fi=0.057343 Di=0.825173 Ti=-1 Pi=0.935279
777 Fi=0.05727 Di=0.825427 Ti=-1 Pi=0.935375
778 Fi=0.0573794 Di=0.824737 Ti=-1 Pi=0.935209
779 Fi=0.0573065 Di=0.824628 Ti=-1 Pi=0.935278
780 Fi=0.0571971 Di=0.82539 Ti=-1 Pi=0.935449
781 Fi=0.0571241 Di=0.825245 Ti=-1 Pi=0.935516
782 Fi=0.0571241 Di=0.824555 Ti=-1 Pi=0.935465
783 Fi=0.0570147 Di=0.825354 Ti=-1 Pi=0.935639
784 Fi=0.0570147 Di=0.825318 Ti=-1 Pi=0.935637
785 Fi=0.0569782 Di=0.825245 Ti=-1 Pi=0.93567
786 Fi=0.0570511 Di=0.825209 Ti=-1 Pi=0.93559
787 Fi=0.0571241 Di=0.824846 Ti=-1 Pi=0.935487
788 Fi=0.0570876 Di=0.825245 Ti=-1 Pi=0.935554
789 Fi=0.0569782 Di=0.825681 Ti=-1 Pi=0.935702
790 Fi=0.0569417 Di=0.825536 Ti=-1 Pi=0.93573
791 Fi=0.0569417 Di=0.824882 Ti=-1 Pi=0.935682
