Strong Text    Ftarget:0.005 f=0.54 d:0.83
393 Fi=0.0714963 Di=0.792154 Ti=-1 Pi=0.917536
394 Fi=0.0716422 Di=0.792663 Ti=-1 Pi=0.91743
395 Fi=0.0712774 Di=0.792118 Ti=-1 Pi=0.917764
396 Fi=0.0712045 Di=0.792481 Ti=-1 Pi=0.917876
397 Fi=0.0712045 Di=0.792663 Ti=-1 Pi=0.917893
398 Fi=0.0711315 Di=0.791972 Ti=-1 Pi=0.917905
399 Fi=0.0710951 Di=0.791863 Ti=-1 Pi=0.917933
400 Fi=0.0710951 Di=0.792663 Ti=-1 Pi=0.918009
401 Fi=0.0711315 Di=0.79259 Ti=-1 Pi=0.917964
402 Fi=0.0707303 Di=0.792118 Ti=-1 Pi=0.918344
403 Fi=0.0707668 Di=0.792445 Ti=-1 Pi=0.918336
404 Fi=0.0708762 Di=0.791754 Ti=-1 Pi=0.918155
405 Fi=0.0707303 Di=0.792009 Ti=-1 Pi=0.918334
406 Fi=0.0707668 Di=0.7919 Ti=-1 Pi=0.918285
407 Fi=0.0706938 Di=0.791863 Ti=-1 Pi=0.918359
408 Fi=0.0705844 Di=0.791391 Ti=-1 Pi=0.91843
409 Fi=0.0706209 Di=0.792263 Ti=-1 Pi=0.918474
410 Fi=0.0704385 Di=0.792118 Ti=-1 Pi=0.918654
411 Fi=0.070329 Di=0.792009 Ti=-1 Pi=0.918759
412 Fi=0.0702561 Di=0.792336 Ti=-1 Pi=0.918868
413 Fi=0.0702196 Di=0.7919 Ti=-1 Pi=0.918865
414 Fi=0.0697089 Di=0.792154 Ti=-1 Pi=0.919432
415 Fi=0.0701466 Di=0.791791 Ti=-1 Pi=0.918933
416 Fi=0.069636 Di=0.791645 Ti=-1 Pi=0.919462
417 Fi=0.0698183 Di=0.791936 Ti=-1 Pi=0.919295
418 Fi=0.0698548 Di=0.792445 Ti=-1 Pi=0.919304
419 Fi=0.0703655 Di=0.7919 Ti=-1 Pi=0.91871
420 Fi=0.0700007 Di=0.792009 Ti=-1 Pi=0.919108
421 Fi=0.0698548 Di=0.79219 Ti=-1 Pi=0.91928
422 Fi=0.0699643 Di=0.79259 Ti=-1 Pi=0.919201
423 Fi=0.0699643 Di=0.791718 Ti=-1 Pi=0.91912
424 Fi=0.0699643 Di=0.792263 Ti=-1 Pi=0.919171
425 Fi=0.0699643 Di=0.792445 Ti=-1 Pi=0.919188
426 Fi=0.0699278 Di=0.791863 Ti=-1 Pi=0.919172
427 Fi=0.0699643 Di=0.792081 Ti=-1 Pi=0.919154
428 Fi=0.0700737 Di=0.792009 Ti=-1 Pi=0.919031
429 Fi=0.0697819 Di=0.791537 Ti=-1 Pi=0.919296
430 Fi=0.0695995 Di=0.792045 Ti=-1 Pi=0.919538
431 Fi=0.0695265 Di=0.791391 Ti=-1 Pi=0.919554
432 Fi=0.0694171 Di=0.792081 Ti=-1 Pi=0.919735
433 Fi=0.0693806 Di=0.792045 Ti=-1 Pi=0.919771
434 Fi=0.0694171 Di=0.792118 Ti=-1 Pi=0.919739
435 Fi=0.0691982 Di=0.792009 Ti=-1 Pi=0.919961
436 Fi=0.0690158 Di=0.791791 Ti=-1 Pi=0.920135
437 Fi=0.0690523 Di=0.791682 Ti=-1 Pi=0.920086
438 Fi=0.0689429 Di=0.791064 Ti=-1 Pi=0.920145
439 Fi=0.0688699 Di=0.791537 Ti=-1 Pi=0.920267
440 Fi=0.0688699 Di=0.791464 Ti=-1 Pi=0.92026
441 Fi=0.0686511 Di=0.791428 Ti=-1 Pi=0.92049
442 Fi=0.0685781 Di=0.791609 Ti=-1 Pi=0.920585
443 Fi=0.0686511 Di=0.7919 Ti=-1 Pi=0.920534
444 Fi=0.0686511 Di=0.791863 Ti=-1 Pi=0.92053
445 Fi=0.0685416 Di=0.791537 Ti=-1 Pi=0.920617
446 Fi=0.0684687 Di=0.791791 Ti=-1 Pi=0.920718
447 Fi=0.0683592 Di=0.791464 Ti=-1 Pi=0.920805
448 Fi=0.0682863 Di=0.791754 Ti=-1 Pi=0.920909
449 Fi=0.0682863 Di=0.791718 Ti=-1 Pi=0.920906
450 Fi=0.0682133 Di=0.791936 Ti=-1 Pi=0.921004
451 Fi=0.0683592 Di=0.792009 Ti=-1 Pi=0.920855
452 Fi=0.0682498 Di=0.791609 Ti=-1 Pi=0.920935
453 Fi=0.0681039 Di=0.7915 Ti=-1 Pi=0.92108
454 Fi=0.0680309 Di=0.792154 Ti=-1 Pi=0.921218
455 Fi=0.0681404 Di=0.792081 Ti=-1 Pi=0.921095
456 Fi=0.0167433 Di=0.66324 Ti=0 Pi=0.975478
Layer 4    pos=27530 neg=459
457 Fi=0.0167433 Di=0.663531 Ti=-1 Pi=0.975489
458 Fi=0.0167433 Di=0.663349 Ti=-1 Pi=0.975482
459 Fi=0.0167433 Di=0.663531 Ti=-1 Pi=0.975489
460 Fi=0.0167433 Di=0.663095 Ti=-1 Pi=0.975473
461 Fi=0.0167433 Di=0.662986 Ti=-1 Pi=0.975469
462 Fi=0.0167433 Di=0.662732 Ti=-1 Pi=0.97546
463 Fi=0.0167433 Di=0.662877 Ti=-1 Pi=0.975465
464 Fi=0.0167433 Di=0.662986 Ti=-1 Pi=0.975469
465 Fi=0.0167433 Di=0.662913 Ti=-1 Pi=0.975466
466 Fi=0.0167433 Di=0.66324 Ti=-1 Pi=0.975478
467 Fi=0.0167433 Di=0.663531 Ti=-1 Pi=0.975489
468 Fi=0.0167433 Di=0.662986 Ti=-1 Pi=0.975469
469 Fi=0.0167433 Di=0.663276 Ti=-1 Pi=0.975479
470 Fi=0.0167433 Di=0.663567 Ti=-1 Pi=0.97549
471 Fi=0.0167433 Di=0.663022 Ti=-1 Pi=0.97547
472 Fi=0.0167433 Di=0.662841 Ti=-1 Pi=0.975464
473 Fi=0.0167433 Di=0.663167 Ti=-1 Pi=0.975476
474 Fi=0.0167433 Di=0.662913 Ti=-1 Pi=0.975466
475 Fi=0.0167433 Di=0.663022 Ti=-1 Pi=0.97547
476 Fi=0.0166338 Di=0.663058 Ti=-1 Pi=0.975628
477 Fi=0.0166338 Di=0.662913 Ti=-1 Pi=0.975623
478 Fi=0.0166338 Di=0.663095 Ti=-1 Pi=0.975629
479 Fi=0.0167068 Di=0.66324 Ti=-1 Pi=0.97553
480 Fi=0.0167068 Di=0.662877 Ti=-1 Pi=0.975517
481 Fi=0.0167068 Di=0.662877 Ti=-1 Pi=0.975517
482 Fi=0.0167068 Di=0.662623 Ti=-1 Pi=0.975508
483 Fi=0.0166338 Di=0.662405 Ti=-1 Pi=0.975605
484 Fi=0.0166338 Di=0.662841 Ti=-1 Pi=0.97562
485 Fi=0.0166703 Di=0.662877 Ti=-1 Pi=0.975569
486 Fi=0.0166703 Di=0.662768 Ti=-1 Pi=0.975565
487 Fi=0.0166703 Di=0.662768 Ti=-1 Pi=0.975565
488 Fi=0.0166703 Di=0.662732 Ti=-1 Pi=0.975564
489 Fi=0.0166338 Di=0.66295 Ti=-1 Pi=0.975624
490 Fi=0.0165244 Di=0.662586 Ti=-1 Pi=0.975768
491 Fi=0.0165244 Di=0.662695 Ti=-1 Pi=0.975772
492 Fi=0.0165244 Di=0.662514 Ti=-1 Pi=0.975765
493 Fi=0.0165609 Di=0.66255 Ti=-1 Pi=0.975714
494 Fi=0.0165244 Di=0.662477 Ti=-1 Pi=0.975764
495 Fi=0.0165244 Di=0.662114 Ti=-1 Pi=0.975751
496 Fi=0.0165244 Di=0.662332 Ti=-1 Pi=0.975759
497 Fi=0.0165244 Di=0.662368 Ti=-1 Pi=0.97576
498 Fi=0.0165244 Di=0.662187 Ti=-1 Pi=0.975753
499 Fi=0.0165609 Di=0.661932 Ti=-1 Pi=0.975692
500 Fi=0.0165244 Di=0.661896 Ti=-1 Pi=0.975743
501 Fi=0.0165244 Di=0.661606 Ti=-1 Pi=0.975733
502 Fi=0.0165244 Di=0.662005 Ti=-1 Pi=0.975747
503 Fi=0.0165244 Di=0.661606 Ti=-1 Pi=0.975733
504 Fi=0.0164879 Di=0.662114 Ti=-1 Pi=0.975803
505 Fi=0.0164879 Di=0.662223 Ti=-1 Pi=0.975807
506 Fi=0.0164879 Di=0.66146 Ti=-1 Pi=0.97578
507 Fi=0.0164879 Di=0.661606 Ti=-1 Pi=0.975785
508 Fi=0.0164514 Di=0.661642 Ti=-1 Pi=0.975838
509 Fi=0.0164879 Di=0.661642 Ti=-1 Pi=0.975786
510 Fi=0.0164514 Di=0.66146 Ti=-1 Pi=0.975832
511 Fi=0.0164514 Di=0.661642 Ti=-1 Pi=0.975838
512 Fi=0.0164514 Di=0.66186 Ti=-1 Pi=0.975846
513 Fi=0.0164514 Di=0.661061 Ti=-1 Pi=0.975818
514 Fi=0.0164514 Di=0.661351 Ti=-1 Pi=0.975828
515 Fi=0.0164514 Di=0.661133 Ti=-1 Pi=0.97582
516 Fi=0.0163785 Di=0.660952 Ti=-1 Pi=0.975918
517 Fi=0.016342 Di=0.660552 Ti=-1 Pi=0.975957
518 Fi=0.016342 Di=0.660298 Ti=-1 Pi=0.975948
519 Fi=0.016342 Di=0.660843 Ti=-1 Pi=0.975967
520 Fi=0.016342 Di=0.660625 Ti=-1 Pi=0.975959
521 Fi=0.0162326 Di=0.660806 Ti=-1 Pi=0.976123
522 Fi=0.0162326 Di=0.660879 Ti=-1 Pi=0.976125
523 Fi=0.0162326 Di=0.660661 Ti=-1 Pi=0.976118
524 Fi=0.0162326 Di=0.660625 Ti=-1 Pi=0.976116
525 Fi=0.0162691 Di=0.660734 Ti=-1 Pi=0.976068
526 Fi=0.0160867 Di=0.660007 Ti=-1 Pi=0.976304
527 Fi=0.0160867 Di=0.660371 Ti=-1 Pi=0.976317
528 Fi=0.0160502 Di=0.660334 Ti=-1 Pi=0.976368
529 Fi=0.0160502 Di=0.660625 Ti=-1 Pi=0.976378
530 Fi=0.0160502 Di=0.659935 Ti=-1 Pi=0.976354
531 Fi=0.0160502 Di=0.660588 Ti=-1 Pi=0.976377
532 Fi=0.0160502 Di=0.660225 Ti=-1 Pi=0.976364
533 Fi=0.0160137 Di=0.660479 Ti=-1 Pi=0.976426
534 Fi=0.0160867 Di=0.66008 Ti=-1 Pi=0.976307
535 Fi=0.0161961 Di=0.660516 Ti=-1 Pi=0.976165
536 Fi=0.0161231 Di=0.660189 Ti=-1 Pi=0.976258
537 Fi=0.0160502 Di=0.660225 Ti=-1 Pi=0.976364
538 Fi=0.0159772 Di=0.660153 Ti=-1 Pi=0.976467
539 Fi=0.0159772 Di=0.660371 Ti=-1 Pi=0.976474
540 Fi=0.0159408 Di=0.66008 Ti=-1 Pi=0.976517
541 Fi=0.0158678 Di=0.659971 Ti=-1 Pi=0.976618
542 Fi=0.0158313 Di=0.660371 Ti=-1 Pi=0.976684
543 Fi=0.0157584 Di=0.659426 Ti=-1 Pi=0.976757
544 Fi=0.0156125 Di=0.659571 Ti=-1 Pi=0.976972
545 Fi=0.0156125 Di=0.659644 Ti=-1 Pi=0.976974
546 Fi=0.015576 Di=0.659644 Ti=-1 Pi=0.977027
547 Fi=0.015576 Di=0.659535 Ti=-1 Pi=0.977023
548 Fi=0.0155395 Di=0.65968 Ti=-1 Pi=0.977081
549 Fi=0.015503 Di=0.659608 Ti=-1 Pi=0.977131
550 Fi=0.0154665 Di=0.659462 Ti=-1 Pi=0.977179
551 Fi=0.0154665 Di=0.659462 Ti=-1 Pi=0.977179
552 Fi=0.0154301 Di=0.659789 Ti=-1 Pi=0.977242
553 Fi=0.0153936 Di=0.65968 Ti=-1 Pi=0.977291
554 Fi=0.0154301 Di=0.659172 Ti=-1 Pi=0.977221
555 Fi=0.0153936 Di=0.659535 Ti=-1 Pi=0.977286
556 Fi=0.0154301 Di=0.659644 Ti=-1 Pi=0.977237
557 Fi=0.0152477 Di=0.659426 Ti=-1 Pi=0.977493
558 Fi=0.0152842 Di=0.658845 Ti=-1 Pi=0.977421
559 Fi=0.0152477 Di=0.659135 Ti=-1 Pi=0.977483
560 Fi=0.0152477 Di=0.659535 Ti=-1 Pi=0.977497
561 Fi=0.0152112 Di=0.659099 Ti=-1 Pi=0.977535
562 Fi=0.0152112 Di=0.659099 Ti=-1 Pi=0.977535
563 Fi=0.0152112 Di=0.659353 Ti=-1 Pi=0.977543
564 Fi=0.0152112 Di=0.659426 Ti=-1 Pi=0.977546
565 Fi=0.0151747 Di=0.659535 Ti=-1 Pi=0.977602
566 Fi=0.0151747 Di=0.659317 Ti=-1 Pi=0.977595
567 Fi=0.0151747 Di=0.659353 Ti=-1 Pi=0.977596
568 Fi=0.0151018 Di=0.658918 Ti=-1 Pi=0.977687
569 Fi=0.0149923 Di=0.658409 Ti=-1 Pi=0.977828
570 Fi=0.0148464 Di=0.658264 Ti=-1 Pi=0.978034
571 Fi=0.014737 Di=0.658409 Ti=-1 Pi=0.978198
572 Fi=0.0146276 Di=0.658082 Ti=-1 Pi=0.978345
573 Fi=0.0146276 Di=0.658155 Ti=-1 Pi=0.978348
574 Fi=0.0145911 Di=0.658191 Ti=-1 Pi=0.978402
575 Fi=0.0145911 Di=0.6579 Ti=-1 Pi=0.978392
576 Fi=0.0146276 Di=0.657973 Ti=-1 Pi=0.978342
577 Fi=0.0146276 Di=0.658482 Ti=-1 Pi=0.978358
578 Fi=0.0146276 Di=0.65761 Ti=-1 Pi=0.97833
579 Fi=0.0145911 Di=0.658009 Ti=-1 Pi=0.978396
580 Fi=0.0144817 Di=0.658445 Ti=-1 Pi=0.978568
581 Fi=0.0145181 Di=0.658445 Ti=-1 Pi=0.978516
582 Fi=0.0145181 Di=0.658155 Ti=-1 Pi=0.978506
583 Fi=0.0143722 Di=0.658336 Ti=-1 Pi=0.978723
584 Fi=0.0143722 Di=0.658009 Ti=-1 Pi=0.978713
585 Fi=0.0143722 Di=0.658264 Ti=-1 Pi=0.978721
586 Fi=0.0143722 Di=0.658155 Ti=-1 Pi=0.978718
587 Fi=0.0143722 Di=0.657937 Ti=-1 Pi=0.978711
588 Fi=0.0143357 Di=0.658445 Ti=-1 Pi=0.97878
589 Fi=0.0144087 Di=0.658264 Ti=-1 Pi=0.978668
590 Fi=0.0145181 Di=0.658082 Ti=-1 Pi=0.978504
591 Fi=0.0144452 Di=0.658009 Ti=-1 Pi=0.978607
592 Fi=0.0144452 Di=0.658155 Ti=-1 Pi=0.978612
593 Fi=0.0143722 Di=0.658046 Ti=-1 Pi=0.978714
594 Fi=0.0143357 Di=0.658264 Ti=-1 Pi=0.978774
595 Fi=0.0142628 Di=0.658155 Ti=-1 Pi=0.978876
596 Fi=0.0141898 Di=0.658373 Ti=-1 Pi=0.978989
597 Fi=0.0141898 Di=0.658264 Ti=-1 Pi=0.978985
598 Fi=0.0141898 Di=0.657828 Ti=-1 Pi=0.978972
599 Fi=0.0140804 Di=0.658082 Ti=-1 Pi=0.979139
600 Fi=0.0141534 Di=0.658227 Ti=-1 Pi=0.979037
601 Fi=0.0140439 Di=0.658336 Ti=-1 Pi=0.979199
602 Fi=0.00218866 Di=0.550745 Ti=0 Pi=0.996058
