Strong Text    Ftarget:0.005 f=0.54 d:0.85
396 Fi=0.073685 Di=0.814602 Ti=-1 Pi=0.917369
397 Fi=0.073685 Di=0.81453 Ti=-1 Pi=0.917362
398 Fi=0.0737215 Di=0.814566 Ti=-1 Pi=0.917328
399 Fi=0.073612 Di=0.813948 Ti=-1 Pi=0.917383
400 Fi=0.0735026 Di=0.814312 Ti=-1 Pi=0.91753
401 Fi=0.0734661 Di=0.81413 Ti=-1 Pi=0.91755
402 Fi=0.0733932 Di=0.814057 Ti=-1 Pi=0.917619
403 Fi=0.0733202 Di=0.814457 Ti=-1 Pi=0.917731
404 Fi=0.0732108 Di=0.814057 Ti=-1 Pi=0.917807
405 Fi=0.0733932 Di=0.813549 Ti=-1 Pi=0.917571
406 Fi=0.0733567 Di=0.814057 Ti=-1 Pi=0.917656
407 Fi=0.0733567 Di=0.813331 Ti=-1 Pi=0.917589
408 Fi=0.0733567 Di=0.814057 Ti=-1 Pi=0.917656
409 Fi=0.0732472 Di=0.813476 Ti=-1 Pi=0.917715
410 Fi=0.0732837 Di=0.81373 Ti=-1 Pi=0.917701
411 Fi=0.0732472 Di=0.813367 Ti=-1 Pi=0.917705
412 Fi=0.0732472 Di=0.813331 Ti=-1 Pi=0.917702
413 Fi=0.0730649 Di=0.813585 Ti=-1 Pi=0.917913
414 Fi=0.0729189 Di=0.813985 Ti=-1 Pi=0.918101
415 Fi=0.0729189 Di=0.813767 Ti=-1 Pi=0.91808
416 Fi=0.0728095 Di=0.813585 Ti=-1 Pi=0.918177
417 Fi=0.0728095 Di=0.813694 Ti=-1 Pi=0.918187
418 Fi=0.0728095 Di=0.813948 Ti=-1 Pi=0.91821
419 Fi=0.0727001 Di=0.81344 Ti=-1 Pi=0.918276
420 Fi=0.0723718 Di=0.813331 Ti=-1 Pi=0.918605
421 Fi=0.0724447 Di=0.813912 Ti=-1 Pi=0.918583
422 Fi=0.0724812 Di=0.814021 Ti=-1 Pi=0.918556
423 Fi=0.0721529 Di=0.814021 Ti=-1 Pi=0.918895
424 Fi=0.0721164 Di=0.814021 Ti=-1 Pi=0.918932
425 Fi=0.0721894 Di=0.814784 Ti=-1 Pi=0.918927
426 Fi=0.0722988 Di=0.814094 Ti=-1 Pi=0.918751
427 Fi=0.07208 Di=0.814312 Ti=-1 Pi=0.918996
428 Fi=0.0718976 Di=0.814348 Ti=-1 Pi=0.919188
429 Fi=0.0716422 Di=0.814275 Ti=-1 Pi=0.919445
430 Fi=0.0716422 Di=0.814166 Ti=-1 Pi=0.919436
431 Fi=0.071934 Di=0.813803 Ti=-1 Pi=0.919101
432 Fi=0.0718611 Di=0.81373 Ti=-1 Pi=0.91917
433 Fi=0.0717881 Di=0.812968 Ti=-1 Pi=0.919175
434 Fi=0.0717517 Di=0.813585 Ti=-1 Pi=0.919269
435 Fi=0.0714963 Di=0.81304 Ti=-1 Pi=0.919484
436 Fi=0.0717152 Di=0.812532 Ti=-1 Pi=0.919211
437 Fi=0.0716422 Di=0.812713 Ti=-1 Pi=0.919303
438 Fi=0.0715693 Di=0.812931 Ti=-1 Pi=0.919399
439 Fi=0.0715328 Di=0.81344 Ti=-1 Pi=0.919483
440 Fi=0.0714598 Di=0.813331 Ti=-1 Pi=0.919548
441 Fi=0.0713504 Di=0.813476 Ti=-1 Pi=0.919675
442 Fi=0.0715328 Di=0.813004 Ti=-1 Pi=0.919443
443 Fi=0.0714598 Di=0.813622 Ti=-1 Pi=0.919575
444 Fi=0.0713504 Di=0.813513 Ti=-1 Pi=0.919678
445 Fi=0.0712774 Di=0.813331 Ti=-1 Pi=0.919737
446 Fi=0.0710951 Di=0.812677 Ti=-1 Pi=0.919867
447 Fi=0.0709856 Di=0.812423 Ti=-1 Pi=0.919957
448 Fi=0.0707303 Di=0.812568 Ti=-1 Pi=0.920235
449 Fi=0.0708397 Di=0.812423 Ti=-1 Pi=0.920109
450 Fi=0.0709127 Di=0.812641 Ti=-1 Pi=0.920053
451 Fi=0.0709127 Di=0.812822 Ti=-1 Pi=0.920069
452 Fi=0.0708397 Di=0.812859 Ti=-1 Pi=0.920148
453 Fi=0.0708397 Di=0.813295 Ti=-1 Pi=0.920187
454 Fi=0.0709127 Di=0.812532 Ti=-1 Pi=0.920043
455 Fi=0.0708762 Di=0.812931 Ti=-1 Pi=0.920117
456 Fi=0.0708397 Di=0.813113 Ti=-1 Pi=0.920171
457 Fi=0.0707303 Di=0.812786 Ti=-1 Pi=0.920255
458 Fi=0.0706209 Di=0.813186 Ti=-1 Pi=0.920405
459 Fi=0.0705479 Di=0.812968 Ti=-1 Pi=0.920461
460 Fi=0.0705114 Di=0.813295 Ti=-1 Pi=0.920528
461 Fi=0.0706209 Di=0.812968 Ti=-1 Pi=0.920385
462 Fi=0.0703655 Di=0.813077 Ti=-1 Pi=0.92066
463 Fi=0.0702926 Di=0.812677 Ti=-1 Pi=0.9207
464 Fi=0.0702561 Di=0.812859 Ti=-1 Pi=0.920754
465 Fi=0.0702926 Di=0.812713 Ti=-1 Pi=0.920703
466 Fi=0.0702926 Di=0.813113 Ti=-1 Pi=0.920739
467 Fi=0.070402 Di=0.813295 Ti=-1 Pi=0.920641
468 Fi=0.0699643 Di=0.812713 Ti=-1 Pi=0.921044
469 Fi=0.0699643 Di=0.81235 Ti=-1 Pi=0.921011
470 Fi=0.0698183 Di=0.812314 Ti=-1 Pi=0.92116
471 Fi=0.0697454 Di=0.811878 Ti=-1 Pi=0.921197
472 Fi=0.06949 Di=0.812459 Ti=-1 Pi=0.921515
473 Fi=0.06949 Di=0.812895 Ti=-1 Pi=0.921553
474 Fi=0.0695265 Di=0.812641 Ti=-1 Pi=0.921493
475 Fi=0.0693806 Di=0.812096 Ti=-1 Pi=0.921596
476 Fi=0.0692712 Di=0.812495 Ti=-1 Pi=0.921746
477 Fi=0.0691617 Di=0.812459 Ti=-1 Pi=0.921856
478 Fi=0.0693077 Di=0.812822 Ti=-1 Pi=0.921737
479 Fi=0.0691982 Di=0.812713 Ti=-1 Pi=0.921841
480 Fi=0.0691982 Di=0.812822 Ti=-1 Pi=0.921851
481 Fi=0.0691617 Di=0.812968 Ti=-1 Pi=0.921901
482 Fi=0.0691982 Di=0.812931 Ti=-1 Pi=0.92186
483 Fi=0.0691982 Di=0.812713 Ti=-1 Pi=0.921841
484 Fi=0.0691982 Di=0.812895 Ti=-1 Pi=0.921857
485 Fi=0.0691253 Di=0.813149 Ti=-1 Pi=0.921955
486 Fi=0.0689794 Di=0.812931 Ti=-1 Pi=0.922088
487 Fi=0.0690523 Di=0.813186 Ti=-1 Pi=0.922035
488 Fi=0.0690523 Di=0.812713 Ti=-1 Pi=0.921993
489 Fi=0.0688699 Di=0.812859 Ti=-1 Pi=0.922196
490 Fi=0.0688334 Di=0.812568 Ti=-1 Pi=0.922208
491 Fi=0.0685051 Di=0.812713 Ti=-1 Pi=0.922563
492 Fi=0.068724 Di=0.812132 Ti=-1 Pi=0.922284
493 Fi=0.0685051 Di=0.812023 Ti=-1 Pi=0.922502
494 Fi=0.0683957 Di=0.812495 Ti=-1 Pi=0.922658
495 Fi=0.0685051 Di=0.812423 Ti=-1 Pi=0.922538
496 Fi=0.0685051 Di=0.811696 Ti=-1 Pi=0.922474
497 Fi=0.0682498 Di=0.812386 Ti=-1 Pi=0.922801
498 Fi=0.0682863 Di=0.812386 Ti=-1 Pi=0.922763
499 Fi=0.0682133 Di=0.812205 Ti=-1 Pi=0.922823
500 Fi=0.0682498 Di=0.812241 Ti=-1 Pi=0.922788
501 Fi=0.0681404 Di=0.811987 Ti=-1 Pi=0.92288
502 Fi=0.0681404 Di=0.811951 Ti=-1 Pi=0.922877
503 Fi=0.0681039 Di=0.811987 Ti=-1 Pi=0.922918
504 Fi=0.0680674 Di=0.812169 Ti=-1 Pi=0.922972
505 Fi=0.0679945 Di=0.812132 Ti=-1 Pi=0.923045
506 Fi=0.0680309 Di=0.811551 Ti=-1 Pi=0.922956
507 Fi=0.0681404 Di=0.811769 Ti=-1 Pi=0.922861
508 Fi=0.0680309 Di=0.81206 Ti=-1 Pi=0.923001
509 Fi=0.0680674 Di=0.812169 Ti=-1 Pi=0.922972
510 Fi=0.0682863 Di=0.811987 Ti=-1 Pi=0.922728
511 Fi=0.0682863 Di=0.811951 Ti=-1 Pi=0.922724
512 Fi=0.0681404 Di=0.811987 Ti=-1 Pi=0.92288
513 Fi=0.0678485 Di=0.812132 Ti=-1 Pi=0.923198
514 Fi=0.0679945 Di=0.812386 Ti=-1 Pi=0.923067
515 Fi=0.0679215 Di=0.812786 Ti=-1 Pi=0.923178
516 Fi=0.0679215 Di=0.812459 Ti=-1 Pi=0.92315
517 Fi=0.0678121 Di=0.812713 Ti=-1 Pi=0.923286
518 Fi=0.0677391 Di=0.811369 Ti=-1 Pi=0.923245
519 Fi=0.0677391 Di=0.811951 Ti=-1 Pi=0.923296
520 Fi=0.0676662 Di=0.81166 Ti=-1 Pi=0.923347
521 Fi=0.0674473 Di=0.812023 Ti=-1 Pi=0.923608
522 Fi=0.0674108 Di=0.812023 Ti=-1 Pi=0.923646
523 Fi=0.0671919 Di=0.812677 Ti=-1 Pi=0.923931
524 Fi=0.0670096 Di=0.812278 Ti=-1 Pi=0.924088
525 Fi=0.0669731 Di=0.812023 Ti=-1 Pi=0.924104
526 Fi=0.0669366 Di=0.811987 Ti=-1 Pi=0.924139
527 Fi=0.0671919 Di=0.81166 Ti=-1 Pi=0.923843
528 Fi=0.067119 Di=0.812096 Ti=-1 Pi=0.923958
529 Fi=0.0672284 Di=0.810897 Ti=-1 Pi=0.923739
530 Fi=0.0671919 Di=0.811333 Ti=-1 Pi=0.923815
531 Fi=0.0670825 Di=0.812169 Ti=-1 Pi=0.924002
532 Fi=0.0670825 Di=0.812023 Ti=-1 Pi=0.923989
533 Fi=0.0669366 Di=0.81206 Ti=-1 Pi=0.924145
534 Fi=0.0668636 Di=0.811914 Ti=-1 Pi=0.924209
535 Fi=0.0669001 Di=0.811369 Ti=-1 Pi=0.924124
536 Fi=0.0668272 Di=0.811951 Ti=-1 Pi=0.924251
537 Fi=0.0667177 Di=0.811878 Ti=-1 Pi=0.924359
538 Fi=0.0666448 Di=0.811333 Ti=-1 Pi=0.924389
539 Fi=0.0666448 Di=0.811951 Ti=-1 Pi=0.924442
540 Fi=0.0664624 Di=0.811914 Ti=-1 Pi=0.92463
541 Fi=0.0664259 Di=0.811478 Ti=-1 Pi=0.924631
542 Fi=0.066353 Di=0.811878 Ti=-1 Pi=0.924741
543 Fi=0.06628 Di=0.811805 Ti=-1 Pi=0.924812
544 Fi=0.06628 Di=0.811805 Ti=-1 Pi=0.924812
545 Fi=0.0663165 Di=0.811624 Ti=-1 Pi=0.924758
546 Fi=0.06628 Di=0.811042 Ti=-1 Pi=0.924746
547 Fi=0.06628 Di=0.811769 Ti=-1 Pi=0.924809
548 Fi=0.0662435 Di=0.811369 Ti=-1 Pi=0.924813
549 Fi=0.0663165 Di=0.811478 Ti=-1 Pi=0.924745
550 Fi=0.0663894 Di=0.811406 Ti=-1 Pi=0.924663
551 Fi=0.0663894 Di=0.811914 Ti=-1 Pi=0.924706
552 Fi=0.066353 Di=0.811406 Ti=-1 Pi=0.924701
553 Fi=0.0664624 Di=0.81166 Ti=-1 Pi=0.924608
554 Fi=0.0664624 Di=0.811842 Ti=-1 Pi=0.924624
555 Fi=0.0666083 Di=0.811369 Ti=-1 Pi=0.92443
556 Fi=0.0665353 Di=0.811914 Ti=-1 Pi=0.924553
557 Fi=0.0665353 Di=0.811224 Ti=-1 Pi=0.924494
558 Fi=0.0664989 Di=0.81097 Ti=-1 Pi=0.92451
559 Fi=0.0663894 Di=0.811369 Ti=-1 Pi=0.92466
560 Fi=0.0663165 Di=0.811006 Ti=-1 Pi=0.924705
561 Fi=0.0660976 Di=0.811478 Ti=-1 Pi=0.924975
562 Fi=0.0660611 Di=0.81126 Ti=-1 Pi=0.924995
563 Fi=0.0660611 Di=0.811551 Ti=-1 Pi=0.92502
564 Fi=0.0661341 Di=0.811478 Ti=-1 Pi=0.924937
565 Fi=0.0659882 Di=0.811406 Ti=-1 Pi=0.925084
566 Fi=0.0659882 Di=0.811878 Ti=-1 Pi=0.925124
567 Fi=0.0658423 Di=0.81166 Ti=-1 Pi=0.925259
568 Fi=0.0658423 Di=0.811188 Ti=-1 Pi=0.925219
569 Fi=0.0657328 Di=0.811551 Ti=-1 Pi=0.925364
570 Fi=0.0659152 Di=0.811478 Ti=-1 Pi=0.925167
571 Fi=0.0657693 Di=0.810316 Ti=-1 Pi=0.925221
572 Fi=0.0657328 Di=0.810352 Ti=-1 Pi=0.925262
573 Fi=0.0657328 Di=0.810171 Ti=-1 Pi=0.925247
574 Fi=0.0656964 Di=0.81057 Ti=-1 Pi=0.925319
575 Fi=0.0658058 Di=0.810134 Ti=-1 Pi=0.925167
576 Fi=0.0658423 Di=0.81126 Ti=-1 Pi=0.925225
577 Fi=0.0656964 Di=0.81097 Ti=-1 Pi=0.925353
578 Fi=0.0656234 Di=0.811006 Ti=-1 Pi=0.925433
579 Fi=0.0655869 Di=0.810716 Ti=-1 Pi=0.925447
580 Fi=0.0653681 Di=0.810498 Ti=-1 Pi=0.925659
581 Fi=0.0652586 Di=0.810607 Ti=-1 Pi=0.925783
582 Fi=0.0649668 Di=0.80988 Ti=-1 Pi=0.926029
583 Fi=0.0649668 Di=0.811333 Ti=-1 Pi=0.926152
584 Fi=0.0649303 Di=0.810897 Ti=-1 Pi=0.926153
585 Fi=0.0649668 Di=0.81126 Ti=-1 Pi=0.926146
586 Fi=0.0649303 Di=0.81097 Ti=-1 Pi=0.926159
587 Fi=0.0648574 Di=0.810788 Ti=-1 Pi=0.926221
588 Fi=0.0648574 Di=0.810897 Ti=-1 Pi=0.92623
589 Fi=0.0648209 Di=0.811006 Ti=-1 Pi=0.926278
590 Fi=0.0648574 Di=0.811079 Ti=-1 Pi=0.926245
591 Fi=0.0648209 Di=0.810679 Ti=-1 Pi=0.92625
592 Fi=0.0648209 Di=0.811188 Ti=-1 Pi=0.926293
593 Fi=0.0648209 Di=0.811115 Ti=-1 Pi=0.926287
594 Fi=0.0647844 Di=0.811587 Ti=-1 Pi=0.926365
595 Fi=0.0649303 Di=0.810934 Ti=-1 Pi=0.926156
596 Fi=0.0649303 Di=0.811188 Ti=-1 Pi=0.926178
597 Fi=0.0648574 Di=0.811369 Ti=-1 Pi=0.92627
598 Fi=0.0647844 Di=0.811624 Ti=-1 Pi=0.926368
599 Fi=0.0644561 Di=0.810643 Ti=-1 Pi=0.926632
600 Fi=0.0644561 Di=0.811042 Ti=-1 Pi=0.926665
601 Fi=0.0647115 Di=0.810716 Ti=-1 Pi=0.926369
602 Fi=0.0647115 Di=0.810716 Ti=-1 Pi=0.926369
603 Fi=0.0643467 Di=0.811696 Ti=-1 Pi=0.926835
604 Fi=0.0646385 Di=0.811333 Ti=-1 Pi=0.926497
605 Fi=0.0644926 Di=0.811406 Ti=-1 Pi=0.926657
606 Fi=0.0643467 Di=0.811151 Ti=-1 Pi=0.92679
607 Fi=0.0644561 Di=0.811696 Ti=-1 Pi=0.92672
608 Fi=0.0644196 Di=0.811515 Ti=-1 Pi=0.926743
609 Fi=0.0643467 Di=0.811006 Ti=-1 Pi=0.926778
610 Fi=0.0643467 Di=0.810788 Ti=-1 Pi=0.926759
611 Fi=0.0642373 Di=0.811587 Ti=-1 Pi=0.926942
612 Fi=0.0641278 Di=0.811733 Ti=-1 Pi=0.927069
613 Fi=0.0642737 Di=0.811478 Ti=-1 Pi=0.926894
614 Fi=0.0642008 Di=0.811369 Ti=-1 Pi=0.926962
615 Fi=0.0642373 Di=0.811515 Ti=-1 Pi=0.926936
616 Fi=0.0642008 Di=0.811006 Ti=-1 Pi=0.926932
617 Fi=0.0642008 Di=0.811587 Ti=-1 Pi=0.92698
618 Fi=0.0641643 Di=0.811551 Ti=-1 Pi=0.927015
619 Fi=0.0642008 Di=0.81166 Ti=-1 Pi=0.926986
620 Fi=0.0642008 Di=0.811188 Ti=-1 Pi=0.926947
621 Fi=0.0642373 Di=0.811333 Ti=-1 Pi=0.92692
622 Fi=0.0642008 Di=0.811406 Ti=-1 Pi=0.926965
623 Fi=0.0641643 Di=0.811478 Ti=-1 Pi=0.927009
624 Fi=0.0641643 Di=0.811224 Ti=-1 Pi=0.926988
625 Fi=0.0642008 Di=0.811515 Ti=-1 Pi=0.926974
626 Fi=0.0641278 Di=0.811442 Ti=-1 Pi=0.927045
627 Fi=0.0641643 Di=0.811478 Ti=-1 Pi=0.927009
628 Fi=0.0637266 Di=0.811406 Ti=-1 Pi=0.927465
629 Fi=0.063763 Di=0.811442 Ti=-1 Pi=0.92743
630 Fi=0.063836 Di=0.811478 Ti=-1 Pi=0.927356
631 Fi=0.063836 Di=0.811151 Ti=-1 Pi=0.927329
632 Fi=0.063836 Di=0.811042 Ti=-1 Pi=0.92732
633 Fi=0.0637995 Di=0.811188 Ti=-1 Pi=0.92737
634 Fi=0.0637995 Di=0.810534 Ti=-1 Pi=0.927316
635 Fi=0.063763 Di=0.811551 Ti=-1 Pi=0.927439
636 Fi=0.0637266 Di=0.810207 Ti=-1 Pi=0.927366
637 Fi=0.0636901 Di=0.810461 Ti=-1 Pi=0.927425
638 Fi=0.063763 Di=0.810643 Ti=-1 Pi=0.927363
639 Fi=0.0637995 Di=0.811115 Ti=-1 Pi=0.927364
640 Fi=0.0637266 Di=0.810897 Ti=-1 Pi=0.927423
641 Fi=0.0639819 Di=0.810897 Ti=-1 Pi=0.927153
642 Fi=0.063909 Di=0.810679 Ti=-1 Pi=0.927212
643 Fi=0.0635807 Di=0.811115 Ti=-1 Pi=0.927595
644 Fi=0.0636171 Di=0.810498 Ti=-1 Pi=0.927506
645 Fi=0.0637266 Di=0.809953 Ti=-1 Pi=0.927345
646 Fi=0.0635077 Di=0.811006 Ti=-1 Pi=0.927663
647 Fi=0.0634712 Di=0.810934 Ti=-1 Pi=0.927696
648 Fi=0.0633618 Di=0.811115 Ti=-1 Pi=0.927826
649 Fi=0.0633618 Di=0.811297 Ti=-1 Pi=0.927841
650 Fi=0.0633618 Di=0.810934 Ti=-1 Pi=0.927811
651 Fi=0.0633983 Di=0.810825 Ti=-1 Pi=0.927764
652 Fi=0.0633253 Di=0.810825 Ti=-1 Pi=0.927841
653 Fi=0.0633618 Di=0.810679 Ti=-1 Pi=0.92779
654 Fi=0.0631429 Di=0.810716 Ti=-1 Pi=0.928025
655 Fi=0.0631429 Di=0.810934 Ti=-1 Pi=0.928043
656 Fi=0.0632159 Di=0.811369 Ti=-1 Pi=0.928002
657 Fi=0.0633618 Di=0.811042 Ti=-1 Pi=0.92782
658 Fi=0.0633253 Di=0.811006 Ti=-1 Pi=0.927856
659 Fi=0.0634347 Di=0.811333 Ti=-1 Pi=0.927767
660 Fi=0.0634347 Di=0.810897 Ti=-1 Pi=0.927731
661 Fi=0.0631429 Di=0.811079 Ti=-1 Pi=0.928055
662 Fi=0.0632159 Di=0.810389 Ti=-1 Pi=0.927921
663 Fi=0.0631794 Di=0.809916 Ti=-1 Pi=0.92792
664 Fi=0.0631064 Di=0.811115 Ti=-1 Pi=0.928096
665 Fi=0.0631064 Di=0.811042 Ti=-1 Pi=0.92809
666 Fi=0.0631064 Di=0.810825 Ti=-1 Pi=0.928073
667 Fi=0.0631064 Di=0.810897 Ti=-1 Pi=0.928078
668 Fi=0.0628511 Di=0.810607 Ti=-1 Pi=0.928325
669 Fi=0.0630335 Di=0.810134 Ti=-1 Pi=0.928093
670 Fi=0.062997 Di=0.80988 Ti=-1 Pi=0.928111
671 Fi=0.062997 Di=0.810098 Ti=-1 Pi=0.928129
672 Fi=0.0629605 Di=0.810025 Ti=-1 Pi=0.928161
673 Fi=0.0628876 Di=0.810316 Ti=-1 Pi=0.928262
674 Fi=0.0627781 Di=0.810098 Ti=-1 Pi=0.92836
675 Fi=0.0628511 Di=0.811151 Ti=-1 Pi=0.92837
676 Fi=0.0628511 Di=0.809844 Ti=-1 Pi=0.928262
677 Fi=0.0628511 Di=0.810679 Ti=-1 Pi=0.928331
678 Fi=0.0627781 Di=0.811042 Ti=-1 Pi=0.928438
679 Fi=0.0627781 Di=0.810825 Ti=-1 Pi=0.92842
680 Fi=0.0628146 Di=0.810752 Ti=-1 Pi=0.928375
681 Fi=0.0629241 Di=0.810643 Ti=-1 Pi=0.928251
682 Fi=0.0628146 Di=0.810461 Ti=-1 Pi=0.928352
683 Fi=0.0628146 Di=0.810098 Ti=-1 Pi=0.928322
684 Fi=0.0627781 Di=0.810607 Ti=-1 Pi=0.928402
685 Fi=0.0627052 Di=0.810461 Ti=-1 Pi=0.928467
686 Fi=0.0627052 Di=0.810643 Ti=-1 Pi=0.928482
687 Fi=0.0626687 Di=0.810679 Ti=-1 Pi=0.928524
688 Fi=0.0626687 Di=0.810243 Ti=-1 Pi=0.928488
689 Fi=0.0628146 Di=0.810461 Ti=-1 Pi=0.928352
690 Fi=0.0628511 Di=0.810461 Ti=-1 Pi=0.928313
691 Fi=0.0628876 Di=0.810352 Ti=-1 Pi=0.928265
692 Fi=0.0628146 Di=0.810243 Ti=-1 Pi=0.928334
693 Fi=0.0627417 Di=0.810934 Ti=-1 Pi=0.928467
694 Fi=0.0627781 Di=0.810316 Ti=-1 Pi=0.928378
695 Fi=0.0627052 Di=0.810679 Ti=-1 Pi=0.928485
696 Fi=0.0627052 Di=0.810679 Ti=-1 Pi=0.928485
697 Fi=0.0626687 Di=0.810897 Ti=-1 Pi=0.928542
698 Fi=0.0625958 Di=0.810352 Ti=-1 Pi=0.928574
699 Fi=0.0627052 Di=0.81057 Ti=-1 Pi=0.928476
700 Fi=0.0627052 Di=0.810679 Ti=-1 Pi=0.928485
701 Fi=0.0627052 Di=0.810788 Ti=-1 Pi=0.928494
702 Fi=0.0627052 Di=0.811188 Ti=-1 Pi=0.928527
703 Fi=0.0626322 Di=0.811224 Ti=-1 Pi=0.928607
704 Fi=0.0626322 Di=0.810679 Ti=-1 Pi=0.928563
705 Fi=0.0626322 Di=0.810607 Ti=-1 Pi=0.928557
706 Fi=0.0626322 Di=0.811188 Ti=-1 Pi=0.928604
707 Fi=0.0626322 Di=0.810716 Ti=-1 Pi=0.928565
708 Fi=0.0626322 Di=0.81057 Ti=-1 Pi=0.928554
709 Fi=0.0626687 Di=0.811551 Ti=-1 Pi=0.928595
710 Fi=0.0625958 Di=0.811297 Ti=-1 Pi=0.928652
711 Fi=0.0625593 Di=0.811079 Ti=-1 Pi=0.928672
712 Fi=0.0625228 Di=0.81097 Ti=-1 Pi=0.928702
713 Fi=0.0624498 Di=0.811188 Ti=-1 Pi=0.928797
714 Fi=0.0624863 Di=0.811442 Ti=-1 Pi=0.928779
715 Fi=0.0623769 Di=0.811297 Ti=-1 Pi=0.928883
716 Fi=0.062231 Di=0.811587 Ti=-1 Pi=0.929061
717 Fi=0.0622675 Di=0.811333 Ti=-1 Pi=0.929002
718 Fi=0.0620851 Di=0.811224 Ti=-1 Pi=0.929187
719 Fi=0.062158 Di=0.811442 Ti=-1 Pi=0.929127
720 Fi=0.0621215 Di=0.811115 Ti=-1 Pi=0.929139
721 Fi=0.0620851 Di=0.811551 Ti=-1 Pi=0.929213
722 Fi=0.0620121 Di=0.810788 Ti=-1 Pi=0.929229
723 Fi=0.0618662 Di=0.810825 Ti=-1 Pi=0.929386
724 Fi=0.0618297 Di=0.810861 Ti=-1 Pi=0.929428
725 Fi=0.0617932 Di=0.811333 Ti=-1 Pi=0.929505
726 Fi=0.0617932 Di=0.81028 Ti=-1 Pi=0.92942
727 Fi=0.0618297 Di=0.810425 Ti=-1 Pi=0.929393
728 Fi=0.0618297 Di=0.811224 Ti=-1 Pi=0.929457
729 Fi=0.0617568 Di=0.811042 Ti=-1 Pi=0.92952
730 Fi=0.0617932 Di=0.811188 Ti=-1 Pi=0.929493
731 Fi=0.0614649 Di=0.811042 Ti=-1 Pi=0.92983
732 Fi=0.0614649 Di=0.81057 Ti=-1 Pi=0.929792
733 Fi=0.061392 Di=0.810825 Ti=-1 Pi=0.92989
734 Fi=0.0614285 Di=0.810716 Ti=-1 Pi=0.929842
735 Fi=0.061392 Di=0.811224 Ti=-1 Pi=0.929922
736 Fi=0.0612461 Di=0.810352 Ti=-1 Pi=0.930007
737 Fi=0.0613555 Di=0.810316 Ti=-1 Pi=0.929887
738 Fi=0.0610637 Di=0.811224 Ti=-1 Pi=0.93027
739 Fi=0.0612461 Di=0.810752 Ti=-1 Pi=0.930039
740 Fi=0.0614285 Di=0.811006 Ti=-1 Pi=0.929865
741 Fi=0.0614285 Di=0.811042 Ti=-1 Pi=0.929868
742 Fi=0.0614285 Di=0.811406 Ti=-1 Pi=0.929898
743 Fi=0.0614649 Di=0.811442 Ti=-1 Pi=0.929862
744 Fi=0.0615014 Di=0.811369 Ti=-1 Pi=0.929817
745 Fi=0.0614649 Di=0.810934 Ti=-1 Pi=0.929821
746 Fi=0.0612826 Di=0.811042 Ti=-1 Pi=0.930023
747 Fi=0.0611366 Di=0.810934 Ti=-1 Pi=0.93017
748 Fi=0.0611366 Di=0.810716 Ti=-1 Pi=0.930152
749 Fi=0.0611002 Di=0.810897 Ti=-1 Pi=0.930205
750 Fi=0.0610637 Di=0.810752 Ti=-1 Pi=0.930233
751 Fi=0.0610272 Di=0.811115 Ti=-1 Pi=0.9303
752 Fi=0.0609178 Di=0.810897 Ti=-1 Pi=0.930399
753 Fi=0.0607354 Di=0.811115 Ti=-1 Pi=0.930611
754 Fi=0.0609178 Di=0.810643 Ti=-1 Pi=0.930379
755 Fi=0.060553 Di=0.810679 Ti=-1 Pi=0.93077
756 Fi=0.0609178 Di=0.811551 Ti=-1 Pi=0.930451
757 Fi=0.0609178 Di=0.811006 Ti=-1 Pi=0.930408
758 Fi=0.0609543 Di=0.810861 Ti=-1 Pi=0.930358
759 Fi=0.0608448 Di=0.810934 Ti=-1 Pi=0.93048
760 Fi=0.0606989 Di=0.810171 Ti=-1 Pi=0.930574
761 Fi=0.0606989 Di=0.81028 Ti=-1 Pi=0.930583
762 Fi=0.0606624 Di=0.809989 Ti=-1 Pi=0.930598
763 Fi=0.0605895 Di=0.810207 Ti=-1 Pi=0.930693
764 Fi=0.060626 Di=0.810243 Ti=-1 Pi=0.930658
765 Fi=0.0605895 Di=0.810534 Ti=-1 Pi=0.930719
766 Fi=0.060553 Di=0.81097 Ti=-1 Pi=0.930793
767 Fi=0.0607354 Di=0.810861 Ti=-1 Pi=0.93059
768 Fi=0.0606989 Di=0.810243 Ti=-1 Pi=0.93058
769 Fi=0.0606989 Di=0.81126 Ti=-1 Pi=0.930661
770 Fi=0.0607354 Di=0.810716 Ti=-1 Pi=0.930579
771 Fi=0.0606624 Di=0.811006 Ti=-1 Pi=0.930679
772 Fi=0.060626 Di=0.81028 Ti=-1 Pi=0.93066
773 Fi=0.060626 Di=0.81028 Ti=-1 Pi=0.93066
774 Fi=0.06048 Di=0.810607 Ti=-1 Pi=0.930842
775 Fi=0.0602612 Di=0.810934 Ti=-1 Pi=0.931101
776 Fi=0.0602612 Di=0.811115 Ti=-1 Pi=0.931115
777 Fi=0.0602612 Di=0.810861 Ti=-1 Pi=0.931095
778 Fi=0.0602247 Di=0.81057 Ti=-1 Pi=0.931111
779 Fi=0.0603341 Di=0.811042 Ti=-1 Pi=0.931032
780 Fi=0.0601882 Di=0.811115 Ti=-1 Pi=0.931193
781 Fi=0.0601882 Di=0.809844 Ti=-1 Pi=0.931092
782 Fi=0.0601882 Di=0.810716 Ti=-1 Pi=0.931161
783 Fi=0.0601882 Di=0.811369 Ti=-1 Pi=0.931213
784 Fi=0.0601517 Di=0.810607 Ti=-1 Pi=0.931191
