Strong Text    Ftarget:0.005 f=0.46 d:0.85
398 Fi=0.301233 Di=0.949219 Ti=-1 Pi=0.759872
399 Fi=0.301744 Di=0.949183 Ti=-1 Pi=0.759556
400 Fi=0.300905 Di=0.948819 Ti=-1 Pi=0.759994
401 Fi=0.301087 Di=0.948093 Ti=-1 Pi=0.759744
402 Fi=0.301525 Di=0.948965 Ti=-1 Pi=0.759646
403 Fi=0.301415 Di=0.949183 Ti=-1 Pi=0.759755
404 Fi=0.301087 Di=0.949037 Ti=-1 Pi=0.759926
405 Fi=0.301342 Di=0.949292 Ti=-1 Pi=0.75982
406 Fi=0.300357 Di=0.948856 Ti=-1 Pi=0.760333
407 Fi=0.300467 Di=0.949292 Ti=-1 Pi=0.76035
408 Fi=0.300175 Di=0.948783 Ti=-1 Pi=0.76043
409 Fi=0.300029 Di=0.949183 Ti=-1 Pi=0.760595
410 Fi=0.299701 Di=0.949655 Ti=-1 Pi=0.760885
411 Fi=0.299373 Di=0.948819 Ti=-1 Pi=0.760924
412 Fi=0.300941 Di=0.949473 Ti=-1 Pi=0.760098
413 Fi=0.300795 Di=0.949473 Ti=-1 Pi=0.760186
414 Fi=0.300722 Di=0.949837 Ti=-1 Pi=0.7603
415 Fi=0.300357 Di=0.949401 Ti=-1 Pi=0.760438
416 Fi=0.300139 Di=0.949619 Ti=-1 Pi=0.760612
417 Fi=0.300139 Di=0.949873 Ti=-1 Pi=0.760661
418 Fi=0.298461 Di=0.949946 Ti=-1 Pi=0.761694
419 Fi=0.297986 Di=0.949655 Ti=-1 Pi=0.761927
420 Fi=0.298497 Di=0.949328 Ti=-1 Pi=0.761554
421 Fi=0.297585 Di=0.949582 Ti=-1 Pi=0.762157
422 Fi=0.298023 Di=0.94871 Ti=-1 Pi=0.761724
423 Fi=0.298205 Di=0.949183 Ti=-1 Pi=0.761703
424 Fi=0.297366 Di=0.948783 Ti=-1 Pi=0.762138
425 Fi=0.297512 Di=0.948965 Ti=-1 Pi=0.762084
426 Fi=0.297074 Di=0.948819 Ti=-1 Pi=0.762323
427 Fi=0.296564 Di=0.948965 Ti=-1 Pi=0.762662
428 Fi=0.296308 Di=0.94911 Ti=-1 Pi=0.762846
429 Fi=0.296418 Di=0.94911 Ti=-1 Pi=0.762779
430 Fi=0.295907 Di=0.94871 Ti=-1 Pi=0.763015
431 Fi=0.295907 Di=0.948602 Ti=-1 Pi=0.762994
432 Fi=0.295652 Di=0.948529 Ti=-1 Pi=0.763136
433 Fi=0.295761 Di=0.949074 Ti=-1 Pi=0.763173
434 Fi=0.295105 Di=0.948347 Ti=-1 Pi=0.763436
435 Fi=0.294412 Di=0.948928 Ti=-1 Pi=0.763971
436 Fi=0.294266 Di=0.94871 Ti=-1 Pi=0.764019
437 Fi=0.295251 Di=0.949401 Ti=-1 Pi=0.763548
438 Fi=0.294849 Di=0.948856 Ti=-1 Pi=0.76369
439 Fi=0.294375 Di=0.949037 Ti=-1 Pi=0.764014
440 Fi=0.294375 Di=0.948347 Ti=-1 Pi=0.763883
441 Fi=0.294339 Di=0.949364 Ti=-1 Pi=0.764099
442 Fi=0.293937 Di=0.949219 Ti=-1 Pi=0.764317
443 Fi=0.295214 Di=0.949255 Ti=-1 Pi=0.763542
444 Fi=0.294813 Di=0.948928 Ti=-1 Pi=0.763726
445 Fi=0.29277 Di=0.949146 Ti=-1 Pi=0.765019
446 Fi=0.294266 Di=0.949074 Ti=-1 Pi=0.764088
447 Fi=0.29277 Di=0.949183 Ti=-1 Pi=0.765026
448 Fi=0.292588 Di=0.949364 Ti=-1 Pi=0.765173
449 Fi=0.292332 Di=0.94911 Ti=-1 Pi=0.765281
450 Fi=0.292186 Di=0.949183 Ti=-1 Pi=0.765385
451 Fi=0.292114 Di=0.949364 Ti=-1 Pi=0.765464
452 Fi=0.291311 Di=0.949328 Ti=-1 Pi=0.765951
453 Fi=0.290764 Di=0.949546 Ti=-1 Pi=0.766329
454 Fi=0.290946 Di=0.949691 Ti=-1 Pi=0.766244
455 Fi=0.291056 Di=0.948747 Ti=-1 Pi=0.765998
456 Fi=0.292004 Di=0.949328 Ti=-1 Pi=0.765524
457 Fi=0.292114 Di=0.94951 Ti=-1 Pi=0.765491
458 Fi=0.291384 Di=0.949546 Ti=-1 Pi=0.765947
459 Fi=0.290946 Di=0.950018 Ti=-1 Pi=0.766305
460 Fi=0.2908 Di=0.950018 Ti=-1 Pi=0.766395
461 Fi=0.29018 Di=0.949582 Ti=-1 Pi=0.766695
462 Fi=0.290545 Di=0.949582 Ti=-1 Pi=0.76647
463 Fi=0.290618 Di=0.948928 Ti=-1 Pi=0.766302
464 Fi=0.290581 Di=0.9498 Ti=-1 Pi=0.766489
465 Fi=0.289961 Di=0.9498 Ti=-1 Pi=0.766871
466 Fi=0.289888 Di=0.949328 Ti=-1 Pi=0.766827
467 Fi=0.289779 Di=0.949364 Ti=-1 Pi=0.766901
468 Fi=0.289779 Di=0.949837 Ti=-1 Pi=0.76699
469 Fi=0.289888 Di=0.949364 Ti=-1 Pi=0.766834
470 Fi=0.289524 Di=0.949292 Ti=-1 Pi=0.767045
471 Fi=0.289268 Di=0.949655 Ti=-1 Pi=0.767271
472 Fi=0.288758 Di=0.949219 Ti=-1 Pi=0.767505
473 Fi=0.288758 Di=0.949074 Ti=-1 Pi=0.767477
474 Fi=0.288466 Di=0.948783 Ti=-1 Pi=0.767603
475 Fi=0.288466 Di=0.949001 Ti=-1 Pi=0.767644
476 Fi=0.288283 Di=0.949473 Ti=-1 Pi=0.767846
477 Fi=0.288174 Di=0.949401 Ti=-1 Pi=0.7679
478 Fi=0.287809 Di=0.949582 Ti=-1 Pi=0.768159
479 Fi=0.287517 Di=0.949037 Ti=-1 Pi=0.768238
480 Fi=0.287226 Di=0.949328 Ti=-1 Pi=0.768473
481 Fi=0.287226 Di=0.949546 Ti=-1 Pi=0.768514
482 Fi=0.287262 Di=0.949364 Ti=-1 Pi=0.768457
483 Fi=0.286824 Di=0.94911 Ti=-1 Pi=0.768681
484 Fi=0.285949 Di=0.948819 Ti=-1 Pi=0.76917
485 Fi=0.285876 Di=0.949328 Ti=-1 Pi=0.76931
486 Fi=0.285912 Di=0.949582 Ti=-1 Pi=0.769335
487 Fi=0.28573 Di=0.949364 Ti=-1 Pi=0.769407
488 Fi=0.285876 Di=0.949292 Ti=-1 Pi=0.769303
489 Fi=0.285839 Di=0.9498 Ti=-1 Pi=0.769421
490 Fi=0.28573 Di=0.949691 Ti=-1 Pi=0.769468
491 Fi=0.285511 Di=0.949728 Ti=-1 Pi=0.769611
492 Fi=0.284854 Di=0.949364 Ti=-1 Pi=0.769951
493 Fi=0.284636 Di=0.949255 Ti=-1 Pi=0.770067
494 Fi=0.285256 Di=0.949619 Ti=-1 Pi=0.769749
495 Fi=0.285256 Di=0.949255 Ti=-1 Pi=0.769682
496 Fi=0.284709 Di=0.949582 Ti=-1 Pi=0.770083
497 Fi=0.284781 Di=0.949546 Ti=-1 Pi=0.770031
498 Fi=0.284526 Di=0.949619 Ti=-1 Pi=0.770203
499 Fi=0.28438 Di=0.949837 Ti=-1 Pi=0.770334
500 Fi=0.283505 Di=0.949546 Ti=-1 Pi=0.770825
501 Fi=0.283249 Di=0.94951 Ti=-1 Pi=0.770978
502 Fi=0.283578 Di=0.949873 Ti=-1 Pi=0.770841
503 Fi=0.283286 Di=0.948856 Ti=-1 Pi=0.770833
504 Fi=0.28387 Di=0.949946 Ti=-1 Pi=0.770672
505 Fi=0.283979 Di=0.949401 Ti=-1 Pi=0.770503
506 Fi=0.283614 Di=0.949582 Ti=-1 Pi=0.770764
507 Fi=0.283104 Di=0.949728 Ti=-1 Pi=0.771109
508 Fi=0.282885 Di=0.949655 Ti=-1 Pi=0.771232
509 Fi=0.282739 Di=0.949837 Ti=-1 Pi=0.771357
510 Fi=0.28241 Di=0.949764 Ti=-1 Pi=0.771548
511 Fi=0.28241 Di=0.949764 Ti=-1 Pi=0.771548
512 Fi=0.282119 Di=0.949982 Ti=-1 Pi=0.771771
513 Fi=0.282775 Di=0.949546 Ti=-1 Pi=0.77128
514 Fi=0.281134 Di=0.948638 Ti=-1 Pi=0.772137
515 Fi=0.28055 Di=0.9498 Ti=-1 Pi=0.772718
516 Fi=0.280404 Di=0.949473 Ti=-1 Pi=0.772749
517 Fi=0.280112 Di=0.950091 Ti=-1 Pi=0.773046
518 Fi=0.280368 Di=0.94951 Ti=-1 Pi=0.772778
519 Fi=0.279492 Di=0.949873 Ti=-1 Pi=0.773394
520 Fi=0.279638 Di=0.949546 Ti=-1 Pi=0.773242
521 Fi=0.279565 Di=0.94842 Ti=-1 Pi=0.77308
522 Fi=0.279638 Di=0.948856 Ti=-1 Pi=0.773115
523 Fi=0.279456 Di=0.948928 Ti=-1 Pi=0.773243
524 Fi=0.279893 Di=0.94871 Ti=-1 Pi=0.772928
525 Fi=0.279748 Di=0.948529 Ti=-1 Pi=0.772986
526 Fi=0.280222 Di=0.948129 Ti=-1 Pi=0.772614
527 Fi=0.27993 Di=0.948493 Ti=-1 Pi=0.772865
528 Fi=0.280258 Di=0.949219 Ti=-1 Pi=0.772793
529 Fi=0.280222 Di=0.949473 Ti=-1 Pi=0.772863
530 Fi=0.279456 Di=0.948856 Ti=-1 Pi=0.773229
531 Fi=0.279164 Di=0.949582 Ti=-1 Pi=0.773546
532 Fi=0.278398 Di=0.948928 Ti=-1 Pi=0.773907
533 Fi=0.27858 Di=0.948347 Ti=-1 Pi=0.773685
534 Fi=0.278617 Di=0.948928 Ti=-1 Pi=0.773769
535 Fi=0.277304 Di=0.948129 Ti=-1 Pi=0.774448
536 Fi=0.277267 Di=0.948965 Ti=-1 Pi=0.774625
537 Fi=0.277304 Di=0.948928 Ti=-1 Pi=0.774595
538 Fi=0.277121 Di=0.94871 Ti=-1 Pi=0.77467
539 Fi=0.278033 Di=0.949946 Ti=-1 Pi=0.774323
540 Fi=0.277997 Di=0.948856 Ti=-1 Pi=0.774146
541 Fi=0.277741 Di=0.949146 Ti=-1 Pi=0.77436
542 Fi=0.278179 Di=0.949546 Ti=-1 Pi=0.774158
543 Fi=0.277741 Di=0.948928 Ti=-1 Pi=0.77432
544 Fi=0.278252 Di=0.949619 Ti=-1 Pi=0.774126
545 Fi=0.27796 Di=0.949437 Ti=-1 Pi=0.774276
546 Fi=0.277705 Di=0.948347 Ti=-1 Pi=0.774236
547 Fi=0.278361 Di=0.949146 Ti=-1 Pi=0.77397
548 Fi=0.278726 Di=0.949328 Ti=-1 Pi=0.773774
549 Fi=0.278398 Di=0.949292 Ti=-1 Pi=0.773974
550 Fi=0.277486 Di=0.948347 Ti=-1 Pi=0.774373
551 Fi=0.278325 Di=0.949255 Ti=-1 Pi=0.774013
552 Fi=0.27807 Di=0.949691 Ti=-1 Pi=0.774254
553 Fi=0.277741 Di=0.949146 Ti=-1 Pi=0.77436
554 Fi=0.277887 Di=0.948674 Ti=-1 Pi=0.774181
555 Fi=0.277595 Di=0.948928 Ti=-1 Pi=0.774412
556 Fi=0.277668 Di=0.94773 Ti=-1 Pi=0.774145
557 Fi=0.277413 Di=0.948674 Ti=-1 Pi=0.77448
558 Fi=0.277668 Di=0.94951 Ti=-1 Pi=0.774473
559 Fi=0.278216 Di=0.949764 Ti=-1 Pi=0.774175
560 Fi=0.277997 Di=0.948384 Ti=-1 Pi=0.774059
561 Fi=0.27796 Di=0.949473 Ti=-1 Pi=0.774282
562 Fi=0.277413 Di=0.94951 Ti=-1 Pi=0.774633
563 Fi=0.277705 Di=0.949037 Ti=-1 Pi=0.774363
564 Fi=0.277559 Di=0.949037 Ti=-1 Pi=0.774455
565 Fi=0.277668 Di=0.94871 Ti=-1 Pi=0.774326
566 Fi=0.277632 Di=0.948892 Ti=-1 Pi=0.774382
567 Fi=0.277559 Di=0.948347 Ti=-1 Pi=0.774327
568 Fi=0.277377 Di=0.948202 Ti=-1 Pi=0.774416
569 Fi=0.277304 Di=0.948529 Ti=-1 Pi=0.774522
570 Fi=0.277158 Di=0.948565 Ti=-1 Pi=0.77462
571 Fi=0.277085 Di=0.948856 Ti=-1 Pi=0.77472
572 Fi=0.27734 Di=0.948602 Ti=-1 Pi=0.774512
573 Fi=0.277559 Di=0.949728 Ti=-1 Pi=0.774582
574 Fi=0.275553 Di=0.94911 Ti=-1 Pi=0.775733
575 Fi=0.276829 Di=0.949037 Ti=-1 Pi=0.774914
576 Fi=0.277048 Di=0.949946 Ti=-1 Pi=0.774943
577 Fi=0.277267 Di=0.949183 Ti=-1 Pi=0.774665
578 Fi=0.277522 Di=0.950091 Ti=-1 Pi=0.774671
579 Fi=0.277085 Di=0.95049 Ti=-1 Pi=0.77502
580 Fi=0.276975 Di=0.950018 Ti=-1 Pi=0.775002
581 Fi=0.277231 Di=0.949728 Ti=-1 Pi=0.774788
582 Fi=0.276756 Di=0.949255 Ti=-1 Pi=0.775
583 Fi=0.276574 Di=0.949655 Ti=-1 Pi=0.775188
584 Fi=0.275772 Di=0.950163 Ti=-1 Pi=0.775787
585 Fi=0.275516 Di=0.949873 Ti=-1 Pi=0.775895
586 Fi=0.275626 Di=0.950236 Ti=-1 Pi=0.775893
587 Fi=0.274896 Di=0.949982 Ti=-1 Pi=0.776307
588 Fi=0.274896 Di=0.949691 Ti=-1 Pi=0.776254
589 Fi=0.274021 Di=0.950091 Ti=-1 Pi=0.77688
590 Fi=0.273583 Di=0.949691 Ti=-1 Pi=0.777084
591 Fi=0.273875 Di=0.949764 Ti=-1 Pi=0.776913
592 Fi=0.273692 Di=0.949001 Ti=-1 Pi=0.776889
593 Fi=0.274094 Di=0.950091 Ti=-1 Pi=0.776834
594 Fi=0.273109 Di=0.948965 Ti=-1 Pi=0.777252
595 Fi=0.273692 Di=0.949146 Ti=-1 Pi=0.776916
596 Fi=0.274531 Di=0.949146 Ti=-1 Pi=0.776385
597 Fi=0.274604 Di=0.9502 Ti=-1 Pi=0.776531
598 Fi=0.274677 Di=0.950345 Ti=-1 Pi=0.776511
599 Fi=0.274422 Di=0.949873 Ti=-1 Pi=0.776587
600 Fi=0.274531 Di=0.9502 Ti=-1 Pi=0.776577
601 Fi=0.27413 Di=0.950054 Ti=-1 Pi=0.776804
602 Fi=0.273692 Di=0.948638 Ti=-1 Pi=0.776823
603 Fi=0.273765 Di=0.948928 Ti=-1 Pi=0.77683
604 Fi=0.2734 Di=0.949255 Ti=-1 Pi=0.77712
605 Fi=0.272671 Di=0.949255 Ti=-1 Pi=0.777583
606 Fi=0.272817 Di=0.949909 Ti=-1 Pi=0.777609
607 Fi=0.272707 Di=0.949401 Ti=-1 Pi=0.777586
608 Fi=0.272525 Di=0.949582 Ti=-1 Pi=0.777735
609 Fi=0.27216 Di=0.950127 Ti=-1 Pi=0.778065
610 Fi=0.272124 Di=0.950018 Ti=-1 Pi=0.778069
611 Fi=0.271686 Di=0.950599 Ti=-1 Pi=0.778452
612 Fi=0.271467 Di=0.950309 Ti=-1 Pi=0.778538
613 Fi=0.27092 Di=0.950381 Ti=-1 Pi=0.778899
614 Fi=0.270701 Di=0.950418 Ti=-1 Pi=0.779045
615 Fi=0.270519 Di=0.949655 Ti=-1 Pi=0.779023
616 Fi=0.270227 Di=0.949691 Ti=-1 Pi=0.779215
617 Fi=0.270555 Di=0.949655 Ti=-1 Pi=0.778999
618 Fi=0.270446 Di=0.949183 Ti=-1 Pi=0.778983
619 Fi=0.269935 Di=0.949837 Ti=-1 Pi=0.779427
620 Fi=0.270008 Di=0.94951 Ti=-1 Pi=0.779321
621 Fi=0.269935 Di=0.949837 Ti=-1 Pi=0.779427
622 Fi=0.269643 Di=0.950563 Ti=-1 Pi=0.779744
623 Fi=0.269716 Di=0.950745 Ti=-1 Pi=0.779731
624 Fi=0.269789 Di=0.950708 Ti=-1 Pi=0.779678
625 Fi=0.269862 Di=0.95049 Ti=-1 Pi=0.779592
626 Fi=0.269388 Di=0.950672 Ti=-1 Pi=0.779927
627 Fi=0.269497 Di=0.950672 Ti=-1 Pi=0.779857
628 Fi=0.268877 Di=0.950381 Ti=-1 Pi=0.7802
629 Fi=0.269278 Di=0.951035 Ti=-1 Pi=0.780062
630 Fi=0.26833 Di=0.949401 Ti=-1 Pi=0.780372
631 Fi=0.268549 Di=0.950636 Ti=-1 Pi=0.780455
632 Fi=0.268476 Di=0.950636 Ti=-1 Pi=0.780502
633 Fi=0.268257 Di=0.949728 Ti=-1 Pi=0.780478
634 Fi=0.26833 Di=0.949982 Ti=-1 Pi=0.780477
635 Fi=0.268294 Di=0.950636 Ti=-1 Pi=0.780618
636 Fi=0.268221 Di=0.950236 Ti=-1 Pi=0.780593
637 Fi=0.268075 Di=0.949655 Ti=-1 Pi=0.780581
638 Fi=0.268038 Di=0.950745 Ti=-1 Pi=0.780801
639 Fi=0.268002 Di=0.950817 Ti=-1 Pi=0.780837
640 Fi=0.0599694 Di=0.822703 Ti=0 Pi=0.932326
Layer 3    pos=27530 neg=1644
641 Fi=0.0599694 Di=0.821903 Ti=-1 Pi=0.932265
642 Fi=0.0599694 Di=0.822121 Ti=-1 Pi=0.932282
643 Fi=0.0599694 Di=0.821867 Ti=-1 Pi=0.932262
644 Fi=0.0599694 Di=0.822085 Ti=-1 Pi=0.932279
645 Fi=0.0599694 Di=0.821903 Ti=-1 Pi=0.932265
646 Fi=0.0599694 Di=0.82223 Ti=-1 Pi=0.93229
647 Fi=0.0599694 Di=0.82223 Ti=-1 Pi=0.93229
648 Fi=0.0599694 Di=0.822049 Ti=-1 Pi=0.932276
649 Fi=0.0599694 Di=0.822049 Ti=-1 Pi=0.932276
650 Fi=0.0599694 Di=0.821831 Ti=-1 Pi=0.932259
651 Fi=0.0599694 Di=0.822121 Ti=-1 Pi=0.932282
652 Fi=0.0599694 Di=0.822303 Ti=-1 Pi=0.932296
653 Fi=0.0599694 Di=0.822376 Ti=-1 Pi=0.932301
654 Fi=0.0596046 Di=0.821722 Ti=-1 Pi=0.932635
655 Fi=0.0599694 Di=0.822594 Ti=-1 Pi=0.932318
656 Fi=0.059787 Di=0.822303 Ti=-1 Pi=0.932488
657 Fi=0.059714 Di=0.821903 Ti=-1 Pi=0.932534
658 Fi=0.059714 Di=0.822158 Ti=-1 Pi=0.932553
659 Fi=0.059714 Di=0.821976 Ti=-1 Pi=0.932539
660 Fi=0.059714 Di=0.822339 Ti=-1 Pi=0.932567
661 Fi=0.0596411 Di=0.822085 Ti=-1 Pi=0.932625
662 Fi=0.0596411 Di=0.821685 Ti=-1 Pi=0.932594
663 Fi=0.0596411 Di=0.822085 Ti=-1 Pi=0.932625
664 Fi=0.0596411 Di=0.82154 Ti=-1 Pi=0.932583
665 Fi=0.0596411 Di=0.821685 Ti=-1 Pi=0.932594
666 Fi=0.0595681 Di=0.822158 Ti=-1 Pi=0.932707
667 Fi=0.0596046 Di=0.821758 Ti=-1 Pi=0.932638
668 Fi=0.0594222 Di=0.821576 Ti=-1 Pi=0.932816
669 Fi=0.0594587 Di=0.821903 Ti=-1 Pi=0.932803
670 Fi=0.0593492 Di=0.821213 Ti=-1 Pi=0.932866
671 Fi=0.0593128 Di=0.821504 Ti=-1 Pi=0.932926
672 Fi=0.0592398 Di=0.821685 Ti=-1 Pi=0.933017
673 Fi=0.0593128 Di=0.820814 Ti=-1 Pi=0.932874
674 Fi=0.0590939 Di=0.821032 Ti=-1 Pi=0.933121
675 Fi=0.0590939 Di=0.821104 Ti=-1 Pi=0.933127
676 Fi=0.0589845 Di=0.820196 Ti=-1 Pi=0.933174
677 Fi=0.0590939 Di=0.821068 Ti=-1 Pi=0.933124
678 Fi=0.0590939 Di=0.821213 Ti=-1 Pi=0.933135
679 Fi=0.0590939 Di=0.820995 Ti=-1 Pi=0.933119
680 Fi=0.0590939 Di=0.820923 Ti=-1 Pi=0.933113
681 Fi=0.0590939 Di=0.820923 Ti=-1 Pi=0.933113
682 Fi=0.0590209 Di=0.820886 Ti=-1 Pi=0.933187
683 Fi=0.0590209 Di=0.820959 Ti=-1 Pi=0.933193
684 Fi=0.0590574 Di=0.820959 Ti=-1 Pi=0.933154
685 Fi=0.058948 Di=0.820559 Ti=-1 Pi=0.93324
686 Fi=0.0588385 Di=0.820196 Ti=-1 Pi=0.933328
687 Fi=0.0588385 Di=0.820414 Ti=-1 Pi=0.933344
688 Fi=0.0588021 Di=0.82045 Ti=-1 Pi=0.933386
689 Fi=0.0587291 Di=0.820777 Ti=-1 Pi=0.933488
690 Fi=0.0586562 Di=0.820523 Ti=-1 Pi=0.933545
691 Fi=0.0586197 Di=0.820777 Ti=-1 Pi=0.933603
692 Fi=0.0585832 Di=0.82085 Ti=-1 Pi=0.933647
693 Fi=0.0585467 Di=0.820596 Ti=-1 Pi=0.933667
694 Fi=0.0585103 Di=0.820668 Ti=-1 Pi=0.933711
695 Fi=0.0584373 Di=0.820596 Ti=-1 Pi=0.933782
696 Fi=0.0584373 Di=0.820487 Ti=-1 Pi=0.933774
697 Fi=0.0584008 Di=0.820196 Ti=-1 Pi=0.933791
698 Fi=0.0584373 Di=0.819869 Ti=-1 Pi=0.933728
699 Fi=0.0585103 Di=0.820596 Ti=-1 Pi=0.933705
700 Fi=0.0585103 Di=0.820015 Ti=-1 Pi=0.933661
701 Fi=0.0585103 Di=0.820087 Ti=-1 Pi=0.933667
702 Fi=0.0585103 Di=0.820124 Ti=-1 Pi=0.93367
703 Fi=0.0584008 Di=0.819542 Ti=-1 Pi=0.933742
704 Fi=0.0583643 Di=0.819433 Ti=-1 Pi=0.933772
705 Fi=0.0583279 Di=0.819942 Ti=-1 Pi=0.933849
706 Fi=0.0583279 Di=0.819288 Ti=-1 Pi=0.9338
707 Fi=0.0582914 Di=0.819906 Ti=-1 Pi=0.933885
708 Fi=0.0582549 Di=0.819797 Ti=-1 Pi=0.933915
709 Fi=0.058182 Di=0.819724 Ti=-1 Pi=0.933987
710 Fi=0.058109 Di=0.819833 Ti=-1 Pi=0.934073
711 Fi=0.0580725 Di=0.819433 Ti=-1 Pi=0.934081
712 Fi=0.0580725 Di=0.819579 Ti=-1 Pi=0.934092
713 Fi=0.058109 Di=0.819724 Ti=-1 Pi=0.934065
714 Fi=0.0582184 Di=0.81976 Ti=-1 Pi=0.933951
715 Fi=0.0579631 Di=0.819724 Ti=-1 Pi=0.934219
716 Fi=0.0579266 Di=0.819433 Ti=-1 Pi=0.934236
717 Fi=0.0579266 Di=0.819542 Ti=-1 Pi=0.934244
718 Fi=0.0579266 Di=0.819106 Ti=-1 Pi=0.934212
719 Fi=0.0578537 Di=0.819579 Ti=-1 Pi=0.934324
720 Fi=0.0578172 Di=0.819615 Ti=-1 Pi=0.934366
721 Fi=0.0576348 Di=0.819179 Ti=-1 Pi=0.934527
722 Fi=0.0576348 Di=0.818634 Ti=-1 Pi=0.934486
723 Fi=0.0575618 Di=0.818888 Ti=-1 Pi=0.934583
724 Fi=0.0576348 Di=0.819106 Ti=-1 Pi=0.934521
725 Fi=0.0574889 Di=0.818888 Ti=-1 Pi=0.93466
726 Fi=0.0577442 Di=0.81838 Ti=-1 Pi=0.934351
727 Fi=0.0577442 Di=0.818997 Ti=-1 Pi=0.934397
728 Fi=0.0577077 Di=0.818852 Ti=-1 Pi=0.934425
729 Fi=0.0577807 Di=0.81878 Ti=-1 Pi=0.934342
730 Fi=0.0577442 Di=0.818634 Ti=-1 Pi=0.93437
731 Fi=0.0575254 Di=0.818743 Ti=-1 Pi=0.93461
732 Fi=0.0573794 Di=0.818562 Ti=-1 Pi=0.934752
733 Fi=0.0571241 Di=0.818416 Ti=-1 Pi=0.935013
734 Fi=0.0571606 Di=0.818126 Ti=-1 Pi=0.934952
735 Fi=0.0571241 Di=0.818489 Ti=-1 Pi=0.935018
736 Fi=0.0571971 Di=0.818235 Ti=-1 Pi=0.934922
737 Fi=0.0571606 Di=0.818235 Ti=-1 Pi=0.93496
738 Fi=0.0571971 Di=0.818053 Ti=-1 Pi=0.934908
739 Fi=0.0571241 Di=0.818307 Ti=-1 Pi=0.935005
740 Fi=0.0571241 Di=0.81838 Ti=-1 Pi=0.93501
741 Fi=0.0571241 Di=0.818416 Ti=-1 Pi=0.935013
742 Fi=0.0571241 Di=0.818198 Ti=-1 Pi=0.934996
743 Fi=0.0571241 Di=0.818344 Ti=-1 Pi=0.935007
744 Fi=0.0569782 Di=0.817726 Ti=-1 Pi=0.935117
745 Fi=0.0570147 Di=0.818271 Ti=-1 Pi=0.935118
746 Fi=0.0570147 Di=0.818162 Ti=-1 Pi=0.93511
747 Fi=0.0569052 Di=0.817871 Ti=-1 Pi=0.935205
748 Fi=0.0566864 Di=0.817835 Ti=-1 Pi=0.935436
749 Fi=0.0567228 Di=0.817653 Ti=-1 Pi=0.935383
750 Fi=0.0567228 Di=0.817653 Ti=-1 Pi=0.935383
751 Fi=0.0567593 Di=0.817544 Ti=-1 Pi=0.935336
752 Fi=0.0566864 Di=0.817544 Ti=-1 Pi=0.935414
753 Fi=0.0566499 Di=0.817181 Ti=-1 Pi=0.935426
754 Fi=0.0567228 Di=0.817508 Ti=-1 Pi=0.935373
755 Fi=0.0565769 Di=0.817908 Ti=-1 Pi=0.935558
756 Fi=0.0565769 Di=0.817327 Ti=-1 Pi=0.935515
757 Fi=0.0563581 Di=0.81798 Ti=-1 Pi=0.935796
758 Fi=0.0563216 Di=0.817581 Ti=-1 Pi=0.935806
759 Fi=0.0563216 Di=0.817726 Ti=-1 Pi=0.935816
760 Fi=0.0563216 Di=0.818017 Ti=-1 Pi=0.935838
761 Fi=0.0564675 Di=0.817726 Ti=-1 Pi=0.935661
762 Fi=0.0562851 Di=0.817617 Ti=-1 Pi=0.935847
763 Fi=0.0562486 Di=0.817871 Ti=-1 Pi=0.935905
764 Fi=0.0562851 Di=0.817508 Ti=-1 Pi=0.935839
765 Fi=0.0562122 Di=0.817581 Ti=-1 Pi=0.935922
766 Fi=0.0562122 Di=0.817181 Ti=-1 Pi=0.935893
767 Fi=0.0562851 Di=0.817472 Ti=-1 Pi=0.935837
768 Fi=0.0562486 Di=0.817109 Ti=-1 Pi=0.935849
769 Fi=0.0561757 Di=0.817181 Ti=-1 Pi=0.935932
770 Fi=0.0560662 Di=0.817218 Ti=-1 Pi=0.936052
771 Fi=0.0559933 Di=0.816854 Ti=-1 Pi=0.936103
772 Fi=0.0559568 Di=0.816418 Ti=-1 Pi=0.93611
773 Fi=0.0558474 Di=0.817145 Ti=-1 Pi=0.93628
774 Fi=0.0559203 Di=0.817072 Ti=-1 Pi=0.936197
775 Fi=0.0559568 Di=0.816927 Ti=-1 Pi=0.936147
776 Fi=0.0559568 Di=0.816891 Ti=-1 Pi=0.936145
777 Fi=0.0558474 Di=0.817036 Ti=-1 Pi=0.936272
778 Fi=0.0558839 Di=0.817544 Ti=-1 Pi=0.93627
779 Fi=0.0557379 Di=0.816891 Ti=-1 Pi=0.936378
780 Fi=0.0558839 Di=0.817109 Ti=-1 Pi=0.936238
781 Fi=0.0558839 Di=0.817218 Ti=-1 Pi=0.936246
782 Fi=0.0559203 Di=0.816927 Ti=-1 Pi=0.936186
783 Fi=0.0558839 Di=0.816564 Ti=-1 Pi=0.936199
784 Fi=0.0558839 Di=0.816854 Ti=-1 Pi=0.93622
785 Fi=0.0559568 Di=0.817072 Ti=-1 Pi=0.936158
786 Fi=0.0559203 Di=0.816636 Ti=-1 Pi=0.936165
787 Fi=0.0557015 Di=0.816927 Ti=-1 Pi=0.93642
788 Fi=0.0557015 Di=0.816891 Ti=-1 Pi=0.936417
789 Fi=0.055592 Di=0.816527 Ti=-1 Pi=0.936508
790 Fi=0.055592 Di=0.816745 Ti=-1 Pi=0.936524
791 Fi=0.0555191 Di=0.8166 Ti=-1 Pi=0.936591
