Strong Text    Ftarget:0.005 f=0.57 d:0.86
397 Fi=0.276319 Di=0.932474 Ti=-1 Pi=0.772153
398 Fi=0.275261 Di=0.932764 Ti=-1 Pi=0.772882
399 Fi=0.274969 Di=0.932256 Ti=-1 Pi=0.772972
400 Fi=0.273765 Di=0.931856 Ti=-1 Pi=0.773666
401 Fi=0.273364 Di=0.932583 Ti=-1 Pi=0.774059
402 Fi=0.2734 Di=0.932437 Ti=-1 Pi=0.774009
403 Fi=0.272233 Di=0.932401 Ti=-1 Pi=0.774749
404 Fi=0.272379 Di=0.931892 Ti=-1 Pi=0.774561
405 Fi=0.271686 Di=0.931929 Ti=-1 Pi=0.775012
406 Fi=0.27165 Di=0.931566 Ti=-1 Pi=0.774968
407 Fi=0.271139 Di=0.932328 Ti=-1 Pi=0.775438
408 Fi=0.271431 Di=0.931566 Ti=-1 Pi=0.775108
409 Fi=0.270482 Di=0.931602 Ti=-1 Pi=0.775724
410 Fi=0.269899 Di=0.932292 Ti=-1 Pi=0.776229
411 Fi=0.269643 Di=0.931493 Ti=-1 Pi=0.776244
412 Fi=0.26968 Di=0.931566 Ti=-1 Pi=0.776234
413 Fi=0.268987 Di=0.931747 Ti=-1 Pi=0.776715
414 Fi=0.268731 Di=0.931311 Ti=-1 Pi=0.776798
415 Fi=0.268585 Di=0.930984 Ti=-1 Pi=0.776831
416 Fi=0.268987 Di=0.930912 Ti=-1 Pi=0.776559
417 Fi=0.268367 Di=0.931384 Ti=-1 Pi=0.777047
418 Fi=0.267528 Di=0.930984 Ti=-1 Pi=0.777515
419 Fi=0.268512 Di=0.931348 Ti=-1 Pi=0.776946
420 Fi=0.267673 Di=0.931166 Ti=-1 Pi=0.777454
421 Fi=0.268403 Di=0.930839 Ti=-1 Pi=0.776922
422 Fi=0.26771 Di=0.930803 Ti=-1 Pi=0.777363
423 Fi=0.268367 Di=0.930657 Ti=-1 Pi=0.776912
424 Fi=0.267491 Di=0.931021 Ti=-1 Pi=0.777545
425 Fi=0.266907 Di=0.929931 Ti=-1 Pi=0.77772
426 Fi=0.266141 Di=0.930984 Ti=-1 Pi=0.778412
427 Fi=0.266214 Di=0.930621 Ti=-1 Pi=0.778298
428 Fi=0.266141 Di=0.930657 Ti=-1 Pi=0.778352
429 Fi=0.264792 Di=0.93073 Ti=-1 Pi=0.779241
430 Fi=0.264901 Di=0.930548 Ti=-1 Pi=0.779136
431 Fi=0.264682 Di=0.931166 Ti=-1 Pi=0.779393
432 Fi=0.264938 Di=0.930694 Ti=-1 Pi=0.779139
433 Fi=0.264901 Di=0.930694 Ti=-1 Pi=0.779163
434 Fi=0.264062 Di=0.93073 Ti=-1 Pi=0.779715
435 Fi=0.264281 Di=0.930657 Ti=-1 Pi=0.779559
436 Fi=0.263989 Di=0.93044 Ti=-1 Pi=0.779709
437 Fi=0.264208 Di=0.931057 Ti=-1 Pi=0.779681
438 Fi=0.264463 Di=0.931311 Ti=-1 Pi=0.779562
439 Fi=0.263479 Di=0.93113 Ti=-1 Pi=0.780169
440 Fi=0.263551 Di=0.930803 Ti=-1 Pi=0.780061
441 Fi=0.263551 Di=0.931057 Ti=-1 Pi=0.780108
442 Fi=0.263223 Di=0.930875 Ti=-1 Pi=0.780288
443 Fi=0.263369 Di=0.931239 Ti=-1 Pi=0.78026
444 Fi=0.262931 Di=0.931166 Ti=-1 Pi=0.780532
445 Fi=0.262712 Di=0.931239 Ti=-1 Pi=0.780688
446 Fi=0.261691 Di=0.930149 Ti=-1 Pi=0.781154
447 Fi=0.26191 Di=0.930803 Ti=-1 Pi=0.781131
448 Fi=0.260816 Di=0.930512 Ti=-1 Pi=0.781793
449 Fi=0.260268 Di=0.93044 Ti=-1 Pi=0.782137
450 Fi=0.259357 Di=0.930331 Ti=-1 Pi=0.782715
451 Fi=0.260451 Di=0.93073 Ti=-1 Pi=0.782071
452 Fi=0.260743 Di=0.930476 Ti=-1 Pi=0.781834
453 Fi=0.260998 Di=0.93073 Ti=-1 Pi=0.781713
454 Fi=0.260451 Di=0.930258 Ti=-1 Pi=0.781985
455 Fi=0.262129 Di=0.931021 Ti=-1 Pi=0.781028
456 Fi=0.261618 Di=0.93073 Ti=-1 Pi=0.781308
457 Fi=0.262603 Di=0.931166 Ti=-1 Pi=0.780746
458 Fi=0.262238 Di=0.931093 Ti=-1 Pi=0.78097
459 Fi=0.262092 Di=0.930948 Ti=-1 Pi=0.781039
460 Fi=0.260998 Di=0.931057 Ti=-1 Pi=0.781773
461 Fi=0.261509 Di=0.93142 Ti=-1 Pi=0.781506
462 Fi=0.261107 Di=0.931348 Ti=-1 Pi=0.781755
463 Fi=0.260378 Di=0.93113 Ti=-1 Pi=0.782192
464 Fi=0.259977 Di=0.930875 Ti=-1 Pi=0.782408
465 Fi=0.25994 Di=0.930948 Ti=-1 Pi=0.782445
466 Fi=0.259648 Di=0.931166 Ti=-1 Pi=0.782676
467 Fi=0.259539 Di=0.931057 Ti=-1 Pi=0.782728
468 Fi=0.258663 Di=0.930912 Ti=-1 Pi=0.783276
469 Fi=0.258919 Di=0.931057 Ti=-1 Pi=0.783135
470 Fi=0.258627 Di=0.930948 Ti=-1 Pi=0.783306
471 Fi=0.258445 Di=0.930548 Ti=-1 Pi=0.783353
472 Fi=0.258481 Di=0.931166 Ti=-1 Pi=0.783442
473 Fi=0.258043 Di=0.93113 Ti=-1 Pi=0.783723
474 Fi=0.258445 Di=0.931021 Ti=-1 Pi=0.783439
475 Fi=0.257788 Di=0.930875 Ti=-1 Pi=0.783844
476 Fi=0.257095 Di=0.93073 Ti=-1 Pi=0.784274
477 Fi=0.257168 Di=0.930912 Ti=-1 Pi=0.784259
478 Fi=0.256767 Di=0.93044 Ti=-1 Pi=0.784437
479 Fi=0.256621 Di=0.931239 Ti=-1 Pi=0.784678
480 Fi=0.256548 Di=0.931384 Ti=-1 Pi=0.784752
481 Fi=0.256402 Di=0.930585 Ti=-1 Pi=0.784704
482 Fi=0.256402 Di=0.930912 Ti=-1 Pi=0.784763
483 Fi=0.255599 Di=0.93073 Ti=-1 Pi=0.785259
484 Fi=0.255636 Di=0.930766 Ti=-1 Pi=0.785241
485 Fi=0.255198 Di=0.931057 Ti=-1 Pi=0.785583
486 Fi=0.255344 Di=0.931093 Ti=-1 Pi=0.785493
487 Fi=0.255782 Di=0.931057 Ti=-1 Pi=0.785198
488 Fi=0.256001 Di=0.929967 Ti=-1 Pi=0.784856
489 Fi=0.256037 Di=0.930222 Ti=-1 Pi=0.784878
490 Fi=0.254833 Di=0.930512 Ti=-1 Pi=0.785725
491 Fi=0.255271 Di=0.930839 Ti=-1 Pi=0.785495
492 Fi=0.255089 Di=0.930657 Ti=-1 Pi=0.785583
493 Fi=0.254432 Di=0.930694 Ti=-1 Pi=0.786023
494 Fi=0.254323 Di=0.930621 Ti=-1 Pi=0.786082
495 Fi=0.254177 Di=0.930185 Ti=-1 Pi=0.7861
496 Fi=0.253593 Di=0.930185 Ti=-1 Pi=0.786486
497 Fi=0.254359 Di=0.929822 Ti=-1 Pi=0.785914
498 Fi=0.253557 Di=0.930149 Ti=-1 Pi=0.786504
499 Fi=0.252864 Di=0.930476 Ti=-1 Pi=0.787022
500 Fi=0.253228 Di=0.929967 Ti=-1 Pi=0.786689
501 Fi=0.252572 Di=0.93004 Ti=-1 Pi=0.787137
502 Fi=0.252572 Di=0.930076 Ti=-1 Pi=0.787144
503 Fi=0.252535 Di=0.929858 Ti=-1 Pi=0.787129
504 Fi=0.252608 Di=0.930113 Ti=-1 Pi=0.787126
505 Fi=0.252499 Di=0.929713 Ti=-1 Pi=0.787127
506 Fi=0.251952 Di=0.930258 Ti=-1 Pi=0.787588
507 Fi=0.251331 Di=0.930113 Ti=-1 Pi=0.787974
508 Fi=0.251186 Di=0.930149 Ti=-1 Pi=0.788077
509 Fi=0.251076 Di=0.930004 Ti=-1 Pi=0.788124
510 Fi=0.251076 Di=0.929822 Ti=-1 Pi=0.788091
511 Fi=0.251149 Di=0.930222 Ti=-1 Pi=0.788115
512 Fi=0.251003 Di=0.92964 Ti=-1 Pi=0.788107
513 Fi=0.250967 Di=0.929786 Ti=-1 Pi=0.788158
514 Fi=0.250857 Di=0.929895 Ti=-1 Pi=0.78825
515 Fi=0.250602 Di=0.929931 Ti=-1 Pi=0.788427
516 Fi=0.250565 Di=0.93004 Ti=-1 Pi=0.78847
517 Fi=0.250565 Di=0.929858 Ti=-1 Pi=0.788438
518 Fi=0.250748 Di=0.930149 Ti=-1 Pi=0.788369
519 Fi=0.250128 Di=0.929749 Ti=-1 Pi=0.78871
520 Fi=0.250018 Di=0.93004 Ti=-1 Pi=0.788835
521 Fi=0.249799 Di=0.929858 Ti=-1 Pi=0.788948
522 Fi=0.249799 Di=0.929895 Ti=-1 Pi=0.788955
523 Fi=0.249726 Di=0.929786 Ti=-1 Pi=0.788984
524 Fi=0.249179 Di=0.929604 Ti=-1 Pi=0.789316
525 Fi=0.248887 Di=0.929531 Ti=-1 Pi=0.789498
526 Fi=0.249471 Di=0.929495 Ti=-1 Pi=0.789102
527 Fi=0.249435 Di=0.930294 Ti=-1 Pi=0.789269
528 Fi=0.249763 Di=0.930258 Ti=-1 Pi=0.789044
529 Fi=0.249982 Di=0.930694 Ti=-1 Pi=0.788976
530 Fi=0.250602 Di=0.930585 Ti=-1 Pi=0.788544
531 Fi=0.249836 Di=0.930113 Ti=-1 Pi=0.788969
532 Fi=0.249617 Di=0.930585 Ti=-1 Pi=0.7892
533 Fi=0.249398 Di=0.929967 Ti=-1 Pi=0.789235
534 Fi=0.24907 Di=0.93004 Ti=-1 Pi=0.789467
535 Fi=0.24845 Di=0.929967 Ti=-1 Pi=0.789868
536 Fi=0.248158 Di=0.930113 Ti=-1 Pi=0.790089
537 Fi=0.247975 Di=0.930113 Ti=-1 Pi=0.790211
538 Fi=0.247611 Di=0.930403 Ti=-1 Pi=0.790507
539 Fi=0.247501 Di=0.930294 Ti=-1 Pi=0.790561
540 Fi=0.247209 Di=0.930222 Ti=-1 Pi=0.790743
541 Fi=0.247501 Di=0.930222 Ti=-1 Pi=0.790548
542 Fi=0.247209 Di=0.930512 Ti=-1 Pi=0.790795
543 Fi=0.247136 Di=0.930076 Ti=-1 Pi=0.790766
544 Fi=0.246991 Di=0.930294 Ti=-1 Pi=0.790902
545 Fi=0.246954 Di=0.929967 Ti=-1 Pi=0.790869
546 Fi=0.246407 Di=0.929786 Ti=-1 Pi=0.791203
547 Fi=0.247647 Di=0.930476 Ti=-1 Pi=0.790495
548 Fi=0.247027 Di=0.930076 Ti=-1 Pi=0.790839
549 Fi=0.246881 Di=0.930476 Ti=-1 Pi=0.791008
550 Fi=0.246735 Di=0.929931 Ti=-1 Pi=0.791009
551 Fi=0.246553 Di=0.930185 Ti=-1 Pi=0.791176
552 Fi=0.246115 Di=0.929967 Ti=-1 Pi=0.791431
553 Fi=0.246079 Di=0.930548 Ti=-1 Pi=0.791559
554 Fi=0.245896 Di=0.93073 Ti=-1 Pi=0.791713
555 Fi=0.245568 Di=0.930403 Ti=-1 Pi=0.791875
556 Fi=0.246407 Di=0.930476 Ti=-1 Pi=0.791326
557 Fi=0.246042 Di=0.930694 Ti=-1 Pi=0.791609
558 Fi=0.246042 Di=0.930803 Ti=-1 Pi=0.791628
559 Fi=0.245495 Di=0.930585 Ti=-1 Pi=0.791956
560 Fi=0.246443 Di=0.930657 Ti=-1 Pi=0.791333
561 Fi=0.24575 Di=0.930948 Ti=-1 Pi=0.791849
562 Fi=0.245641 Di=0.930657 Ti=-1 Pi=0.791871
563 Fi=0.245459 Di=0.930621 Ti=-1 Pi=0.791987
564 Fi=0.245021 Di=0.930222 Ti=-1 Pi=0.792211
565 Fi=0.243598 Di=0.930548 Ti=-1 Pi=0.793225
566 Fi=0.244072 Di=0.93073 Ti=-1 Pi=0.792938
567 Fi=0.244182 Di=0.929895 Ti=-1 Pi=0.792717
568 Fi=0.244364 Di=0.930258 Ti=-1 Pi=0.792658
569 Fi=0.244182 Di=0.930367 Ti=-1 Pi=0.7928
570 Fi=0.243999 Di=0.930331 Ti=-1 Pi=0.792917
571 Fi=0.243963 Di=0.93004 Ti=-1 Pi=0.79289
572 Fi=0.243562 Di=0.930367 Ti=-1 Pi=0.793218
573 Fi=0.243343 Di=0.930403 Ti=-1 Pi=0.793372
574 Fi=0.243781 Di=0.930657 Ti=-1 Pi=0.793122
575 Fi=0.243015 Di=0.930294 Ti=-1 Pi=0.793574
576 Fi=0.242978 Di=0.929931 Ti=-1 Pi=0.793534
577 Fi=0.243525 Di=0.930694 Ti=-1 Pi=0.7933
578 Fi=0.242978 Di=0.929858 Ti=-1 Pi=0.793521
579 Fi=0.243197 Di=0.930403 Ti=-1 Pi=0.79347
580 Fi=0.242905 Di=0.930585 Ti=-1 Pi=0.793698
581 Fi=0.242577 Di=0.930512 Ti=-1 Pi=0.793907
582 Fi=0.242431 Di=0.930548 Ti=-1 Pi=0.794012
583 Fi=0.242504 Di=0.930331 Ti=-1 Pi=0.793924
584 Fi=0.242103 Di=0.930476 Ti=-1 Pi=0.794221
585 Fi=0.24192 Di=0.930367 Ti=-1 Pi=0.794325
586 Fi=0.241628 Di=0.930657 Ti=-1 Pi=0.794573
587 Fi=0.241409 Di=0.930548 Ti=-1 Pi=0.794702
588 Fi=0.241191 Di=0.930403 Ti=-1 Pi=0.794824
589 Fi=0.24068 Di=0.930512 Ti=-1 Pi=0.795189
590 Fi=0.240972 Di=0.93073 Ti=-1 Pi=0.795029
591 Fi=0.241264 Di=0.930222 Ti=-1 Pi=0.794743
592 Fi=0.240461 Di=0.930585 Ti=-1 Pi=0.795349
593 Fi=0.240206 Di=0.930403 Ti=-1 Pi=0.795491
594 Fi=0.23995 Di=0.93044 Ti=-1 Pi=0.79567
595 Fi=0.240607 Di=0.930766 Ti=-1 Pi=0.795282
596 Fi=0.239622 Di=0.929967 Ti=-1 Pi=0.79581
597 Fi=0.23933 Di=0.930004 Ti=-1 Pi=0.796014
598 Fi=0.239111 Di=0.930258 Ti=-1 Pi=0.796207
599 Fi=0.239257 Di=0.930512 Ti=-1 Pi=0.796152
600 Fi=0.239184 Di=0.930222 Ti=-1 Pi=0.796151
601 Fi=0.239914 Di=0.930185 Ti=-1 Pi=0.79565
602 Fi=0.239914 Di=0.930766 Ti=-1 Pi=0.795752
603 Fi=0.239841 Di=0.930512 Ti=-1 Pi=0.795757
604 Fi=0.239622 Di=0.930948 Ti=-1 Pi=0.795981
605 Fi=0.23933 Di=0.930294 Ti=-1 Pi=0.796065
606 Fi=0.23995 Di=0.931057 Ti=-1 Pi=0.795778
607 Fi=0.239877 Di=0.930585 Ti=-1 Pi=0.795745
608 Fi=0.239549 Di=0.930694 Ti=-1 Pi=0.795986
609 Fi=0.240279 Di=0.931348 Ti=-1 Pi=0.795606
610 Fi=0.23944 Di=0.930984 Ti=-1 Pi=0.796111
611 Fi=0.239841 Di=0.930803 Ti=-1 Pi=0.795807
612 Fi=0.239695 Di=0.930694 Ti=-1 Pi=0.795887
613 Fi=0.239513 Di=0.93113 Ti=-1 Pi=0.796087
614 Fi=0.239513 Di=0.931093 Ti=-1 Pi=0.796081
615 Fi=0.240023 Di=0.930585 Ti=-1 Pi=0.795646
616 Fi=0.239659 Di=0.930803 Ti=-1 Pi=0.795931
617 Fi=0.239221 Di=0.93073 Ti=-1 Pi=0.796215
618 Fi=0.239877 Di=0.930839 Ti=-1 Pi=0.795789
619 Fi=0.239586 Di=0.931202 Ti=-1 Pi=0.79605
620 Fi=0.239294 Di=0.930875 Ti=-1 Pi=0.796191
621 Fi=0.238965 Di=0.93073 Ti=-1 Pi=0.796388
622 Fi=0.238783 Di=0.930766 Ti=-1 Pi=0.796518
623 Fi=0.238564 Di=0.931057 Ti=-1 Pi=0.796718
624 Fi=0.238017 Di=0.930621 Ti=-1 Pi=0.797014
625 Fi=0.237871 Di=0.930585 Ti=-1 Pi=0.797106
626 Fi=0.237652 Di=0.93073 Ti=-1 Pi=0.79728
627 Fi=0.237725 Di=0.930294 Ti=-1 Pi=0.797155
628 Fi=0.237543 Di=0.93073 Ti=-1 Pi=0.797355
629 Fi=0.237215 Di=0.930294 Ti=-1 Pi=0.797503
630 Fi=0.236923 Di=0.93073 Ti=-1 Pi=0.797777
631 Fi=0.237105 Di=0.930766 Ti=-1 Pi=0.797659
632 Fi=0.23612 Di=0.930149 Ti=-1 Pi=0.798223
633 Fi=0.235755 Di=0.930512 Ti=-1 Pi=0.798535
634 Fi=0.235682 Di=0.930803 Ti=-1 Pi=0.798635
635 Fi=0.235573 Di=0.93073 Ti=-1 Pi=0.798697
636 Fi=0.235354 Di=0.930657 Ti=-1 Pi=0.798834
637 Fi=0.235172 Di=0.930694 Ti=-1 Pi=0.798965
638 Fi=0.235208 Di=0.930766 Ti=-1 Pi=0.798952
639 Fi=0.235245 Di=0.930875 Ti=-1 Pi=0.798946
640 Fi=0.235719 Di=0.930694 Ti=-1 Pi=0.798591
641 Fi=0.235901 Di=0.930294 Ti=-1 Pi=0.798398
642 Fi=0.235719 Di=0.930803 Ti=-1 Pi=0.79861
643 Fi=0.235865 Di=0.930657 Ti=-1 Pi=0.798485
644 Fi=0.23561 Di=0.93044 Ti=-1 Pi=0.798622
645 Fi=0.235391 Di=0.930766 Ti=-1 Pi=0.798828
646 Fi=0.235099 Di=0.930403 Ti=-1 Pi=0.798964
647 Fi=0.235245 Di=0.930585 Ti=-1 Pi=0.798896
648 Fi=0.235318 Di=0.930185 Ti=-1 Pi=0.798777
649 Fi=0.23561 Di=0.931457 Ti=-1 Pi=0.798798
650 Fi=0.23561 Di=0.930948 Ti=-1 Pi=0.79871
651 Fi=0.235135 Di=0.931057 Ti=-1 Pi=0.799052
652 Fi=0.235026 Di=0.93113 Ti=-1 Pi=0.79914
653 Fi=0.235318 Di=0.930766 Ti=-1 Pi=0.798878
654 Fi=0.235099 Di=0.930766 Ti=-1 Pi=0.799027
655 Fi=0.234369 Di=0.930403 Ti=-1 Pi=0.799463
656 Fi=0.234223 Di=0.930657 Ti=-1 Pi=0.799607
657 Fi=0.23415 Di=0.93073 Ti=-1 Pi=0.799669
658 Fi=0.234005 Di=0.930948 Ti=-1 Pi=0.799807
659 Fi=0.234041 Di=0.931021 Ti=-1 Pi=0.799794
660 Fi=0.234296 Di=0.930694 Ti=-1 Pi=0.799563
661 Fi=0.234296 Di=0.93142 Ti=-1 Pi=0.799688
662 Fi=0.23353 Di=0.930766 Ti=-1 Pi=0.8001
663 Fi=0.233384 Di=0.931311 Ti=-1 Pi=0.800293
664 Fi=0.233093 Di=0.93073 Ti=-1 Pi=0.800394
665 Fi=0.233166 Di=0.931057 Ti=-1 Pi=0.8004
666 Fi=0.233056 Di=0.931093 Ti=-1 Pi=0.800481
667 Fi=0.233166 Di=0.931348 Ti=-1 Pi=0.80045
668 Fi=0.232363 Di=0.930875 Ti=-1 Pi=0.800919
669 Fi=0.231816 Di=0.93113 Ti=-1 Pi=0.801338
670 Fi=0.2324 Di=0.931311 Ti=-1 Pi=0.800968
671 Fi=0.23167 Di=0.930766 Ti=-1 Pi=0.801376
672 Fi=0.231196 Di=0.931275 Ti=-1 Pi=0.801789
673 Fi=0.231342 Di=0.930984 Ti=-1 Pi=0.801639
674 Fi=0.231232 Di=0.930294 Ti=-1 Pi=0.801596
675 Fi=0.231013 Di=0.931202 Ti=-1 Pi=0.801902
676 Fi=0.231269 Di=0.93142 Ti=-1 Pi=0.801763
677 Fi=0.230977 Di=0.930839 Ti=-1 Pi=0.801865
678 Fi=0.231196 Di=0.930839 Ti=-1 Pi=0.801714
679 Fi=0.230977 Di=0.931529 Ti=-1 Pi=0.801983
680 Fi=0.230794 Di=0.931057 Ti=-1 Pi=0.802028
681 Fi=0.230685 Di=0.931457 Ti=-1 Pi=0.802171
682 Fi=0.230758 Di=0.931529 Ti=-1 Pi=0.802133
683 Fi=0.230794 Di=0.931166 Ti=-1 Pi=0.802046
684 Fi=0.229919 Di=0.93113 Ti=-1 Pi=0.802643
685 Fi=0.229883 Di=0.931457 Ti=-1 Pi=0.802723
686 Fi=0.229737 Di=0.930948 Ti=-1 Pi=0.802737
687 Fi=0.229737 Di=0.930984 Ti=-1 Pi=0.802744
688 Fi=0.229044 Di=0.93142 Ti=-1 Pi=0.803296
689 Fi=0.228971 Di=0.93142 Ti=-1 Pi=0.803346
690 Fi=0.228569 Di=0.931275 Ti=-1 Pi=0.803598
691 Fi=0.228059 Di=0.931493 Ti=-1 Pi=0.803988
692 Fi=0.228132 Di=0.931311 Ti=-1 Pi=0.803907
693 Fi=0.227986 Di=0.93113 Ti=-1 Pi=0.803977
694 Fi=0.227876 Di=0.930912 Ti=-1 Pi=0.804016
695 Fi=0.227949 Di=0.931311 Ti=-1 Pi=0.804033
696 Fi=0.227803 Di=0.931275 Ti=-1 Pi=0.804128
697 Fi=0.227876 Di=0.931602 Ti=-1 Pi=0.804132
698 Fi=0.227694 Di=0.930948 Ti=-1 Pi=0.804148
699 Fi=0.227657 Di=0.93142 Ti=-1 Pi=0.804253
700 Fi=0.227657 Di=0.930984 Ti=-1 Pi=0.804179
701 Fi=0.227293 Di=0.931275 Ti=-1 Pi=0.804481
702 Fi=0.227256 Di=0.931384 Ti=-1 Pi=0.804524
703 Fi=0.227256 Di=0.931057 Ti=-1 Pi=0.804469
704 Fi=0.227074 Di=0.93142 Ti=-1 Pi=0.804657
705 Fi=0.226782 Di=0.931311 Ti=-1 Pi=0.804841
706 Fi=0.227001 Di=0.931239 Ti=-1 Pi=0.804677
707 Fi=0.226928 Di=0.931784 Ti=-1 Pi=0.804819
708 Fi=0.226271 Di=0.930875 Ti=-1 Pi=0.805121
709 Fi=0.2266 Di=0.930948 Ti=-1 Pi=0.804906
710 Fi=0.226563 Di=0.931348 Ti=-1 Pi=0.804998
711 Fi=0.226709 Di=0.931239 Ti=-1 Pi=0.804879
712 Fi=0.226125 Di=0.931384 Ti=-1 Pi=0.805308
713 Fi=0.226089 Di=0.931602 Ti=-1 Pi=0.80537
714 Fi=0.226016 Di=0.931457 Ti=-1 Pi=0.805396
715 Fi=0.226527 Di=0.931529 Ti=-1 Pi=0.805054
716 Fi=0.22649 Di=0.931093 Ti=-1 Pi=0.805006
717 Fi=0.226563 Di=0.931675 Ti=-1 Pi=0.805053
718 Fi=0.225615 Di=0.931493 Ti=-1 Pi=0.80568
719 Fi=0.225432 Di=0.931202 Ti=-1 Pi=0.805758
720 Fi=0.225578 Di=0.930948 Ti=-1 Pi=0.805614
721 Fi=0.225578 Di=0.930803 Ti=-1 Pi=0.80559
722 Fi=0.225542 Di=0.930657 Ti=-1 Pi=0.80559
723 Fi=0.225505 Di=0.930875 Ti=-1 Pi=0.805652
724 Fi=0.225469 Di=0.930984 Ti=-1 Pi=0.805696
725 Fi=0.225432 Di=0.931202 Ti=-1 Pi=0.805758
726 Fi=0.225213 Di=0.930875 Ti=-1 Pi=0.805855
727 Fi=0.225177 Di=0.931311 Ti=-1 Pi=0.805954
728 Fi=0.225031 Di=0.931311 Ti=-1 Pi=0.806055
729 Fi=0.225177 Di=0.931784 Ti=-1 Pi=0.806033
730 Fi=0.225031 Di=0.931711 Ti=-1 Pi=0.806122
731 Fi=0.225104 Di=0.931384 Ti=-1 Pi=0.806017
732 Fi=0.22525 Di=0.931493 Ti=-1 Pi=0.805934
733 Fi=0.225213 Di=0.931566 Ti=-1 Pi=0.805971
734 Fi=0.225177 Di=0.931638 Ti=-1 Pi=0.806009
735 Fi=0.225031 Di=0.931384 Ti=-1 Pi=0.806067
736 Fi=0.224922 Di=0.931602 Ti=-1 Pi=0.80618
737 Fi=0.224812 Di=0.931166 Ti=-1 Pi=0.806183
738 Fi=0.224885 Di=0.931057 Ti=-1 Pi=0.806114
739 Fi=0.224776 Di=0.930766 Ti=-1 Pi=0.806141
740 Fi=0.224557 Di=0.93142 Ti=-1 Pi=0.806403
741 Fi=0.22463 Di=0.931493 Ti=-1 Pi=0.806364
742 Fi=0.224593 Di=0.931275 Ti=-1 Pi=0.806353
743 Fi=0.224593 Di=0.931202 Ti=-1 Pi=0.806341
744 Fi=0.22463 Di=0.931311 Ti=-1 Pi=0.806334
745 Fi=0.224119 Di=0.931166 Ti=-1 Pi=0.806665
746 Fi=0.224192 Di=0.930948 Ti=-1 Pi=0.806577
747 Fi=0.223864 Di=0.931602 Ti=-1 Pi=0.806915
748 Fi=0.22401 Di=0.931275 Ti=-1 Pi=0.806759
749 Fi=0.224192 Di=0.931711 Ti=-1 Pi=0.806705
750 Fi=0.223937 Di=0.931892 Ti=-1 Pi=0.806913
751 Fi=0.223973 Di=0.931675 Ti=-1 Pi=0.806851
752 Fi=0.223827 Di=0.932038 Ti=-1 Pi=0.807014
753 Fi=0.224083 Di=0.931675 Ti=-1 Pi=0.806775
754 Fi=0.224156 Di=0.93211 Ti=-1 Pi=0.806797
755 Fi=0.223827 Di=0.931602 Ti=-1 Pi=0.806941
756 Fi=0.2239 Di=0.931711 Ti=-1 Pi=0.806908
757 Fi=0.223681 Di=0.93182 Ti=-1 Pi=0.807079
758 Fi=0.223718 Di=0.931929 Ti=-1 Pi=0.807072
759 Fi=0.223098 Di=0.932001 Ti=-1 Pi=0.807516
760 Fi=0.222842 Di=0.931711 Ti=-1 Pi=0.807645
761 Fi=0.222769 Di=0.931747 Ti=-1 Pi=0.807702
762 Fi=0.222842 Di=0.931566 Ti=-1 Pi=0.807621
763 Fi=0.222842 Di=0.931929 Ti=-1 Pi=0.807681
764 Fi=0.222295 Di=0.931784 Ti=-1 Pi=0.808039
765 Fi=0.22204 Di=0.931638 Ti=-1 Pi=0.808193
766 Fi=0.222076 Di=0.931275 Ti=-1 Pi=0.808107
767 Fi=0.22204 Di=0.931239 Ti=-1 Pi=0.808126
768 Fi=0.22204 Di=0.931457 Ti=-1 Pi=0.808163
769 Fi=0.221675 Di=0.931638 Ti=-1 Pi=0.808448
770 Fi=0.221529 Di=0.931093 Ti=-1 Pi=0.808459
771 Fi=0.222478 Di=0.931566 Ti=-1 Pi=0.807875
772 Fi=0.222405 Di=0.931602 Ti=-1 Pi=0.807932
773 Fi=0.223608 Di=0.931747 Ti=-1 Pi=0.807117
774 Fi=0.222806 Di=0.931239 Ti=-1 Pi=0.807592
775 Fi=0.222806 Di=0.931856 Ti=-1 Pi=0.807695
776 Fi=0.222551 Di=0.931348 Ti=-1 Pi=0.807788
777 Fi=0.222587 Di=0.93182 Ti=-1 Pi=0.807841
778 Fi=0.222478 Di=0.931457 Ti=-1 Pi=0.807857
779 Fi=0.222514 Di=0.931747 Ti=-1 Pi=0.80788
780 Fi=0.222332 Di=0.931457 Ti=-1 Pi=0.807959
781 Fi=0.221274 Di=0.932074 Ti=-1 Pi=0.8088
782 Fi=0.221237 Di=0.932001 Ti=-1 Pi=0.808814
783 Fi=0.221164 Di=0.931784 Ti=-1 Pi=0.808829
784 Fi=0.221274 Di=0.932183 Ti=-1 Pi=0.808818
785 Fi=0.221201 Di=0.931747 Ti=-1 Pi=0.808797
786 Fi=0.221018 Di=0.932074 Ti=-1 Pi=0.808979
787 Fi=0.220873 Di=0.931856 Ti=-1 Pi=0.809045
788 Fi=0.221274 Di=0.931892 Ti=-1 Pi=0.80877
789 Fi=0.2208 Di=0.931784 Ti=-1 Pi=0.809084
790 Fi=0.220836 Di=0.93182 Ti=-1 Pi=0.809064
791 Fi=0.221055 Di=0.931711 Ti=-1 Pi=0.808893
792 Fi=0.22131 Di=0.931929 Ti=-1 Pi=0.808751
793 Fi=0.221018 Di=0.931784 Ti=-1 Pi=0.808931
794 Fi=0.220727 Di=0.931784 Ti=-1 Pi=0.809135
795 Fi=0.2208 Di=0.931638 Ti=-1 Pi=0.80906
