Strong Text    Ftarget:0.005 f=0.5 d:0.87
398 Fi=0.299336 Di=0.949401 Ti=-1 Pi=0.761058
399 Fi=0.298461 Di=0.948783 Ti=-1 Pi=0.761472
400 Fi=0.297439 Di=0.948602 Ti=-1 Pi=0.762059
401 Fi=0.297002 Di=0.948747 Ti=-1 Pi=0.762354
402 Fi=0.296783 Di=0.948674 Ti=-1 Pi=0.762473
403 Fi=0.296491 Di=0.949255 Ti=-1 Pi=0.762762
404 Fi=0.296491 Di=0.948238 Ti=-1 Pi=0.762568
405 Fi=0.29609 Di=0.948602 Ti=-1 Pi=0.762883
406 Fi=0.295615 Di=0.948674 Ti=-1 Pi=0.763186
407 Fi=0.296017 Di=0.94871 Ti=-1 Pi=0.762948
408 Fi=0.295652 Di=0.948602 Ti=-1 Pi=0.76315
409 Fi=0.295178 Di=0.948892 Ti=-1 Pi=0.763496
410 Fi=0.295068 Di=0.948856 Ti=-1 Pi=0.763556
411 Fi=0.295068 Di=0.94842 Ti=-1 Pi=0.763473
412 Fi=0.295214 Di=0.948602 Ti=-1 Pi=0.763418
413 Fi=0.295542 Di=0.947911 Ti=-1 Pi=0.763086
414 Fi=0.295105 Di=0.948202 Ti=-1 Pi=0.763409
415 Fi=0.295871 Di=0.948311 Ti=-1 Pi=0.762961
416 Fi=0.295944 Di=0.947657 Ti=-1 Pi=0.762792
417 Fi=0.295871 Di=0.948238 Ti=-1 Pi=0.762947
418 Fi=0.29598 Di=0.948456 Ti=-1 Pi=0.762922
419 Fi=0.295615 Di=0.947911 Ti=-1 Pi=0.763041
420 Fi=0.295652 Di=0.947657 Ti=-1 Pi=0.76297
421 Fi=0.295725 Di=0.948129 Ti=-1 Pi=0.763016
422 Fi=0.295506 Di=0.948384 Ti=-1 Pi=0.763198
423 Fi=0.295214 Di=0.948783 Ti=-1 Pi=0.763452
424 Fi=0.295032 Di=0.948856 Ti=-1 Pi=0.763578
425 Fi=0.295141 Di=0.948892 Ti=-1 Pi=0.763518
426 Fi=0.295178 Di=0.949074 Ti=-1 Pi=0.76353
427 Fi=0.295214 Di=0.949364 Ti=-1 Pi=0.763563
428 Fi=0.294959 Di=0.949037 Ti=-1 Pi=0.763657
429 Fi=0.294922 Di=0.949183 Ti=-1 Pi=0.763707
430 Fi=0.294521 Di=0.948529 Ti=-1 Pi=0.763828
431 Fi=0.294266 Di=0.948202 Ti=-1 Pi=0.763923
432 Fi=0.294193 Di=0.949074 Ti=-1 Pi=0.764133
433 Fi=0.294083 Di=0.948747 Ti=-1 Pi=0.764138
434 Fi=0.293609 Di=0.948928 Ti=-1 Pi=0.764463
435 Fi=0.294375 Di=0.948892 Ti=-1 Pi=0.763987
436 Fi=0.294302 Di=0.948783 Ti=-1 Pi=0.764011
437 Fi=0.293682 Di=0.949364 Ti=-1 Pi=0.764501
438 Fi=0.293974 Di=0.949219 Ti=-1 Pi=0.764295
439 Fi=0.293755 Di=0.949401 Ti=-1 Pi=0.764463
440 Fi=0.293573 Di=0.949146 Ti=-1 Pi=0.764527
441 Fi=0.293573 Di=0.948747 Ti=-1 Pi=0.764451
442 Fi=0.292661 Di=0.949074 Ti=-1 Pi=0.765073
443 Fi=0.293281 Di=0.948928 Ti=-1 Pi=0.764665
444 Fi=0.292953 Di=0.949146 Ti=-1 Pi=0.764907
445 Fi=0.293062 Di=0.949255 Ti=-1 Pi=0.764861
446 Fi=0.292369 Di=0.948928 Ti=-1 Pi=0.765225
447 Fi=0.293719 Di=0.948674 Ti=-1 Pi=0.764348
448 Fi=0.293208 Di=0.949546 Ti=-1 Pi=0.764826
449 Fi=0.292953 Di=0.94871 Ti=-1 Pi=0.764825
450 Fi=0.292916 Di=0.949146 Ti=-1 Pi=0.76493
451 Fi=0.29339 Di=0.949582 Ti=-1 Pi=0.764721
452 Fi=0.292989 Di=0.949655 Ti=-1 Pi=0.764981
453 Fi=0.293171 Di=0.949255 Ti=-1 Pi=0.764794
454 Fi=0.292807 Di=0.948529 Ti=-1 Pi=0.76488
455 Fi=0.292186 Di=0.949437 Ti=-1 Pi=0.765433
456 Fi=0.292661 Di=0.949728 Ti=-1 Pi=0.765197
457 Fi=0.292369 Di=0.949183 Ti=-1 Pi=0.765273
458 Fi=0.292004 Di=0.950018 Ti=-1 Pi=0.765655
459 Fi=0.291931 Di=0.949728 Ti=-1 Pi=0.765645
460 Fi=0.291895 Di=0.949837 Ti=-1 Pi=0.765688
461 Fi=0.291493 Di=0.949074 Ti=-1 Pi=0.76579
462 Fi=0.292041 Di=0.949437 Ti=-1 Pi=0.765522
463 Fi=0.291639 Di=0.949255 Ti=-1 Pi=0.765735
464 Fi=0.291895 Di=0.949255 Ti=-1 Pi=0.765578
465 Fi=0.291603 Di=0.948965 Ti=-1 Pi=0.765702
466 Fi=0.291639 Di=0.949037 Ti=-1 Pi=0.765694
467 Fi=0.291165 Di=0.949546 Ti=-1 Pi=0.766082
468 Fi=0.292041 Di=0.949328 Ti=-1 Pi=0.765502
469 Fi=0.291566 Di=0.949183 Ti=-1 Pi=0.765766
470 Fi=0.290691 Di=0.949146 Ti=-1 Pi=0.766298
471 Fi=0.291275 Di=0.949292 Ti=-1 Pi=0.765966
472 Fi=0.29091 Di=0.948311 Ti=-1 Pi=0.766006
473 Fi=0.291603 Di=0.949401 Ti=-1 Pi=0.765785
474 Fi=0.290217 Di=0.949401 Ti=-1 Pi=0.766638
475 Fi=0.290727 Di=0.949473 Ti=-1 Pi=0.766337
476 Fi=0.290472 Di=0.9498 Ti=-1 Pi=0.766556
477 Fi=0.290691 Di=0.949655 Ti=-1 Pi=0.766394
478 Fi=0.2908 Di=0.949946 Ti=-1 Pi=0.766381
479 Fi=0.291712 Di=0.950091 Ti=-1 Pi=0.765848
480 Fi=0.290983 Di=0.949691 Ti=-1 Pi=0.766221
481 Fi=0.291931 Di=0.950527 Ti=-1 Pi=0.765796
482 Fi=0.292114 Di=0.9502 Ti=-1 Pi=0.765622
483 Fi=0.291311 Di=0.950236 Ti=-1 Pi=0.766122
484 Fi=0.290983 Di=0.950672 Ti=-1 Pi=0.766406
485 Fi=0.2908 Di=0.950527 Ti=-1 Pi=0.766491
486 Fi=0.290581 Di=0.950636 Ti=-1 Pi=0.766646
487 Fi=0.290654 Di=0.950054 Ti=-1 Pi=0.766492
488 Fi=0.290217 Di=0.950127 Ti=-1 Pi=0.766775
489 Fi=0.29029 Di=0.949655 Ti=-1 Pi=0.766641
490 Fi=0.289998 Di=0.949655 Ti=-1 Pi=0.766821
491 Fi=0.290107 Di=0.950091 Ti=-1 Pi=0.766836
492 Fi=0.289706 Di=0.949982 Ti=-1 Pi=0.767063
493 Fi=0.289779 Di=0.950236 Ti=-1 Pi=0.767065
494 Fi=0.28956 Di=0.949982 Ti=-1 Pi=0.767153
495 Fi=0.289524 Di=0.949837 Ti=-1 Pi=0.767148
496 Fi=0.289195 Di=0.949873 Ti=-1 Pi=0.767357
497 Fi=0.289633 Di=0.950091 Ti=-1 Pi=0.767128
498 Fi=0.288685 Di=0.94951 Ti=-1 Pi=0.767604
499 Fi=0.288721 Di=0.949873 Ti=-1 Pi=0.76765
500 Fi=0.28894 Di=0.950091 Ti=-1 Pi=0.767556
501 Fi=0.287955 Di=0.94951 Ti=-1 Pi=0.768055
502 Fi=0.287773 Di=0.949909 Ti=-1 Pi=0.768243
503 Fi=0.287262 Di=0.949619 Ti=-1 Pi=0.768505
504 Fi=0.287262 Di=0.949982 Ti=-1 Pi=0.768573
505 Fi=0.287116 Di=0.949873 Ti=-1 Pi=0.768643
506 Fi=0.286824 Di=0.949582 Ti=-1 Pi=0.768769
507 Fi=0.286569 Di=0.948819 Ti=-1 Pi=0.768785
508 Fi=0.286569 Di=0.949183 Ti=-1 Pi=0.768853
509 Fi=0.286241 Di=0.949074 Ti=-1 Pi=0.769036
510 Fi=0.286241 Di=0.94911 Ti=-1 Pi=0.769043
511 Fi=0.286131 Di=0.948856 Ti=-1 Pi=0.769063
512 Fi=0.285803 Di=0.949401 Ti=-1 Pi=0.769369
513 Fi=0.285548 Di=0.94911 Ti=-1 Pi=0.769473
514 Fi=0.285657 Di=0.949292 Ti=-1 Pi=0.769439
515 Fi=0.285657 Di=0.949219 Ti=-1 Pi=0.769426
516 Fi=0.285548 Di=0.949401 Ti=-1 Pi=0.769527
517 Fi=0.285219 Di=0.949255 Ti=-1 Pi=0.769704
518 Fi=0.285037 Di=0.949183 Ti=-1 Pi=0.769804
519 Fi=0.285256 Di=0.949255 Ti=-1 Pi=0.769682
520 Fi=0.285183 Di=0.949619 Ti=-1 Pi=0.769795
521 Fi=0.284854 Di=0.948928 Ti=-1 Pi=0.76987
522 Fi=0.284636 Di=0.949292 Ti=-1 Pi=0.770074
523 Fi=0.284125 Di=0.948783 Ti=-1 Pi=0.770297
524 Fi=0.28387 Di=0.949655 Ti=-1 Pi=0.770618
525 Fi=0.283176 Di=0.949546 Ti=-1 Pi=0.77103
526 Fi=0.283104 Di=0.949255 Ti=-1 Pi=0.771021
527 Fi=0.283031 Di=0.949473 Ti=-1 Pi=0.771107
528 Fi=0.28241 Di=0.949546 Ti=-1 Pi=0.771508
529 Fi=0.281863 Di=0.949655 Ti=-1 Pi=0.77187
530 Fi=0.281754 Di=0.950054 Ti=-1 Pi=0.772012
531 Fi=0.281608 Di=0.949655 Ti=-1 Pi=0.772029
532 Fi=0.281571 Di=0.950381 Ti=-1 Pi=0.772187
533 Fi=0.281462 Di=0.949764 Ti=-1 Pi=0.772141
534 Fi=0.281243 Di=0.949764 Ti=-1 Pi=0.772278
535 Fi=0.281243 Di=0.949764 Ti=-1 Pi=0.772278
536 Fi=0.28117 Di=0.949873 Ti=-1 Pi=0.772343
537 Fi=0.28128 Di=0.949728 Ti=-1 Pi=0.772248
538 Fi=0.280878 Di=0.950163 Ti=-1 Pi=0.77258
539 Fi=0.2819 Di=0.949328 Ti=-1 Pi=0.771786
540 Fi=0.281389 Di=0.949619 Ti=-1 Pi=0.772159
541 Fi=0.280878 Di=0.949401 Ti=-1 Pi=0.772438
542 Fi=0.281243 Di=0.949873 Ti=-1 Pi=0.772298
543 Fi=0.280915 Di=0.9498 Ti=-1 Pi=0.77249
544 Fi=0.280076 Di=0.949328 Ti=-1 Pi=0.772928
545 Fi=0.280295 Di=0.949946 Ti=-1 Pi=0.772905
546 Fi=0.280331 Di=0.949401 Ti=-1 Pi=0.772781
547 Fi=0.279492 Di=0.949546 Ti=-1 Pi=0.773334
548 Fi=0.279419 Di=0.949473 Ti=-1 Pi=0.773366
549 Fi=0.27931 Di=0.94951 Ti=-1 Pi=0.773441
550 Fi=0.279748 Di=0.949873 Ti=-1 Pi=0.773234
551 Fi=0.279091 Di=0.949691 Ti=-1 Pi=0.773612
552 Fi=0.278909 Di=0.950018 Ti=-1 Pi=0.773787
553 Fi=0.278836 Di=0.949873 Ti=-1 Pi=0.773806
554 Fi=0.278763 Di=0.949909 Ti=-1 Pi=0.773858
555 Fi=0.278763 Di=0.949946 Ti=-1 Pi=0.773865
556 Fi=0.27807 Di=0.9498 Ti=-1 Pi=0.774274
557 Fi=0.278179 Di=0.9498 Ti=-1 Pi=0.774205
558 Fi=0.277559 Di=0.949764 Ti=-1 Pi=0.774588
559 Fi=0.277741 Di=0.949619 Ti=-1 Pi=0.774447
560 Fi=0.277559 Di=0.949437 Ti=-1 Pi=0.774528
561 Fi=0.27734 Di=0.949364 Ti=-1 Pi=0.774652
562 Fi=0.276756 Di=0.949364 Ti=-1 Pi=0.77502
563 Fi=0.277705 Di=0.949437 Ti=-1 Pi=0.774436
564 Fi=0.277522 Di=0.948674 Ti=-1 Pi=0.774411
565 Fi=0.276829 Di=0.94911 Ti=-1 Pi=0.774927
566 Fi=0.276939 Di=0.949764 Ti=-1 Pi=0.774979
567 Fi=0.277158 Di=0.94951 Ti=-1 Pi=0.774794
568 Fi=0.277595 Di=0.949837 Ti=-1 Pi=0.774579
569 Fi=0.277449 Di=0.949255 Ti=-1 Pi=0.774564
570 Fi=0.276975 Di=0.949364 Ti=-1 Pi=0.774882
571 Fi=0.276538 Di=0.949037 Ti=-1 Pi=0.775098
572 Fi=0.276683 Di=0.949364 Ti=-1 Pi=0.775066
573 Fi=0.276136 Di=0.949074 Ti=-1 Pi=0.775358
574 Fi=0.276866 Di=0.949292 Ti=-1 Pi=0.774938
575 Fi=0.27661 Di=0.949437 Ti=-1 Pi=0.775125
576 Fi=0.27661 Di=0.949328 Ti=-1 Pi=0.775105
577 Fi=0.276355 Di=0.949292 Ti=-1 Pi=0.77526
578 Fi=0.276465 Di=0.949255 Ti=-1 Pi=0.775184
579 Fi=0.276902 Di=0.949037 Ti=-1 Pi=0.774868
580 Fi=0.276574 Di=0.949437 Ti=-1 Pi=0.775148
581 Fi=0.276647 Di=0.949982 Ti=-1 Pi=0.775202
582 Fi=0.276829 Di=0.949909 Ti=-1 Pi=0.775074
583 Fi=0.277413 Di=0.949437 Ti=-1 Pi=0.77462
584 Fi=0.276392 Di=0.949328 Ti=-1 Pi=0.775243
585 Fi=0.276793 Di=0.949437 Ti=-1 Pi=0.77501
586 Fi=0.275881 Di=0.94871 Ti=-1 Pi=0.775452
587 Fi=0.276209 Di=0.949292 Ti=-1 Pi=0.775352
588 Fi=0.276136 Di=0.949328 Ti=-1 Pi=0.775404
589 Fi=0.275516 Di=0.949292 Ti=-1 Pi=0.775789
590 Fi=0.275115 Di=0.949037 Ti=-1 Pi=0.775996
591 Fi=0.275297 Di=0.949219 Ti=-1 Pi=0.775914
592 Fi=0.275042 Di=0.948965 Ti=-1 Pi=0.776029
593 Fi=0.275005 Di=0.949546 Ti=-1 Pi=0.776158
594 Fi=0.274969 Di=0.94951 Ti=-1 Pi=0.776174
595 Fi=0.275115 Di=0.949473 Ti=-1 Pi=0.776076
596 Fi=0.275005 Di=0.949037 Ti=-1 Pi=0.776065
597 Fi=0.275188 Di=0.950018 Ti=-1 Pi=0.776129
598 Fi=0.27486 Di=0.94951 Ti=-1 Pi=0.776244
599 Fi=0.274787 Di=0.949473 Ti=-1 Pi=0.776283
600 Fi=0.274604 Di=0.949582 Ti=-1 Pi=0.776418
601 Fi=0.274312 Di=0.949401 Ti=-1 Pi=0.77657
602 Fi=0.274495 Di=0.949837 Ti=-1 Pi=0.776534
603 Fi=0.273619 Di=0.949546 Ti=-1 Pi=0.777035
604 Fi=0.273546 Di=0.949764 Ti=-1 Pi=0.777121
605 Fi=0.273072 Di=0.9498 Ti=-1 Pi=0.777428
606 Fi=0.273182 Di=0.949219 Ti=-1 Pi=0.777252
607 Fi=0.272926 Di=0.949255 Ti=-1 Pi=0.777421
608 Fi=0.272853 Di=0.949255 Ti=-1 Pi=0.777467
609 Fi=0.272707 Di=0.948965 Ti=-1 Pi=0.777507
610 Fi=0.272999 Di=0.949364 Ti=-1 Pi=0.777394
611 Fi=0.273656 Di=0.949546 Ti=-1 Pi=0.777012
612 Fi=0.273255 Di=0.950054 Ti=-1 Pi=0.777358
613 Fi=0.272707 Di=0.949619 Ti=-1 Pi=0.777626
614 Fi=0.272853 Di=0.949183 Ti=-1 Pi=0.777454
615 Fi=0.272343 Di=0.949473 Ti=-1 Pi=0.777831
616 Fi=0.272197 Di=0.9498 Ti=-1 Pi=0.777983
617 Fi=0.27216 Di=0.94951 Ti=-1 Pi=0.777953
618 Fi=0.272452 Di=0.949546 Ti=-1 Pi=0.777774
619 Fi=0.272525 Di=0.949473 Ti=-1 Pi=0.777715
620 Fi=0.272489 Di=0.949982 Ti=-1 Pi=0.777831
621 Fi=0.27227 Di=0.950091 Ti=-1 Pi=0.777989
622 Fi=0.272233 Di=0.950054 Ti=-1 Pi=0.778006
623 Fi=0.272087 Di=0.949764 Ti=-1 Pi=0.778046
624 Fi=0.271978 Di=0.949655 Ti=-1 Pi=0.778095
625 Fi=0.272561 Di=0.949982 Ti=-1 Pi=0.777784
626 Fi=0.272014 Di=0.949909 Ti=-1 Pi=0.778118
627 Fi=0.272744 Di=0.949728 Ti=-1 Pi=0.777622
628 Fi=0.272561 Di=0.949437 Ti=-1 Pi=0.777685
629 Fi=0.272343 Di=0.9498 Ti=-1 Pi=0.77789
630 Fi=0.271577 Di=0.949873 Ti=-1 Pi=0.77839
631 Fi=0.27154 Di=0.949946 Ti=-1 Pi=0.778426
632 Fi=0.271686 Di=0.949982 Ti=-1 Pi=0.77834
633 Fi=0.271832 Di=0.949691 Ti=-1 Pi=0.778194
634 Fi=0.271139 Di=0.950272 Ti=-1 Pi=0.77874
635 Fi=0.2703 Di=0.950163 Ti=-1 Pi=0.779254
636 Fi=0.271504 Di=0.950018 Ti=-1 Pi=0.778462
637 Fi=0.271577 Di=0.949655 Ti=-1 Pi=0.77835
638 Fi=0.27154 Di=0.950091 Ti=-1 Pi=0.778452
639 Fi=0.271504 Di=0.950018 Ti=-1 Pi=0.778462
640 Fi=0.271102 Di=0.950018 Ti=-1 Pi=0.778717
641 Fi=0.270701 Di=0.950127 Ti=-1 Pi=0.778992
642 Fi=0.270701 Di=0.950127 Ti=-1 Pi=0.778992
643 Fi=0.270883 Di=0.950309 Ti=-1 Pi=0.778909
644 Fi=0.270555 Di=0.9502 Ti=-1 Pi=0.779098
645 Fi=0.27019 Di=0.950563 Ti=-1 Pi=0.779396
646 Fi=0.270154 Di=0.950345 Ti=-1 Pi=0.77938
647 Fi=0.270154 Di=0.950745 Ti=-1 Pi=0.779452
648 Fi=0.27019 Di=0.950236 Ti=-1 Pi=0.779337
649 Fi=0.270227 Di=0.950745 Ti=-1 Pi=0.779406
650 Fi=0.269607 Di=0.95049 Ti=-1 Pi=0.779754
651 Fi=0.26906 Di=0.950563 Ti=-1 Pi=0.780116
652 Fi=0.268914 Di=0.950381 Ti=-1 Pi=0.780177
653 Fi=0.268841 Di=0.950599 Ti=-1 Pi=0.780262
654 Fi=0.268695 Di=0.950454 Ti=-1 Pi=0.780329
655 Fi=0.268512 Di=0.950636 Ti=-1 Pi=0.780478
656 Fi=0.26906 Di=0.949946 Ti=-1 Pi=0.780005
657 Fi=0.268367 Di=0.950418 Ti=-1 Pi=0.780532
658 Fi=0.267929 Di=0.950309 Ti=-1 Pi=0.780792
659 Fi=0.26771 Di=0.949764 Ti=-1 Pi=0.780834
660 Fi=0.267892 Di=0.950236 Ti=-1 Pi=0.780802
661 Fi=0.267637 Di=0.950817 Ti=-1 Pi=0.78107
662 Fi=0.268002 Di=0.950817 Ti=-1 Pi=0.780837
663 Fi=0.267418 Di=0.950708 Ti=-1 Pi=0.78119
664 Fi=0.268622 Di=0.950854 Ti=-1 Pi=0.780448
665 Fi=0.268257 Di=0.949946 Ti=-1 Pi=0.780517
666 Fi=0.268257 Di=0.950563 Ti=-1 Pi=0.780628
667 Fi=0.268148 Di=0.950345 Ti=-1 Pi=0.780659
668 Fi=0.267491 Di=0.950418 Ti=-1 Pi=0.781091
669 Fi=0.267564 Di=0.950999 Ti=-1 Pi=0.781149
670 Fi=0.267491 Di=0.950708 Ti=-1 Pi=0.781144
671 Fi=0.267382 Di=0.950563 Ti=-1 Pi=0.781187
672 Fi=0.267382 Di=0.950272 Ti=-1 Pi=0.781135
673 Fi=0.267309 Di=0.950854 Ti=-1 Pi=0.781286
674 Fi=0.267455 Di=0.950854 Ti=-1 Pi=0.781193
675 Fi=0.267528 Di=0.950636 Ti=-1 Pi=0.781107
676 Fi=0.26771 Di=0.95089 Ti=-1 Pi=0.781036
677 Fi=0.2676 Di=0.951144 Ti=-1 Pi=0.781152
678 Fi=0.266871 Di=0.950527 Ti=-1 Pi=0.781508
679 Fi=0.267309 Di=0.950563 Ti=-1 Pi=0.781234
680 Fi=0.266834 Di=0.950527 Ti=-1 Pi=0.781531
681 Fi=0.266871 Di=0.950418 Ti=-1 Pi=0.781488
682 Fi=0.266506 Di=0.950854 Ti=-1 Pi=0.7818
683 Fi=0.266433 Di=0.950636 Ti=-1 Pi=0.781807
684 Fi=0.266287 Di=0.950527 Ti=-1 Pi=0.781881
685 Fi=0.266579 Di=0.950926 Ti=-1 Pi=0.781766
686 Fi=0.266433 Di=0.951144 Ti=-1 Pi=0.781899
687 Fi=0.266433 Di=0.951108 Ti=-1 Pi=0.781892
688 Fi=0.266944 Di=0.950854 Ti=-1 Pi=0.78152
689 Fi=0.266834 Di=0.951144 Ti=-1 Pi=0.781642
690 Fi=0.266616 Di=0.950999 Ti=-1 Pi=0.781756
691 Fi=0.266287 Di=0.95089 Ti=-1 Pi=0.781946
692 Fi=0.266251 Di=0.950708 Ti=-1 Pi=0.781937
693 Fi=0.266506 Di=0.951253 Ti=-1 Pi=0.781871
694 Fi=0.266141 Di=0.95089 Ti=-1 Pi=0.78204
695 Fi=0.266214 Di=0.951507 Ti=-1 Pi=0.782104
696 Fi=0.265959 Di=0.951072 Ti=-1 Pi=0.782189
697 Fi=0.265229 Di=0.950781 Ti=-1 Pi=0.782605
698 Fi=0.265302 Di=0.950672 Ti=-1 Pi=0.782538
699 Fi=0.265302 Di=0.950745 Ti=-1 Pi=0.782551
700 Fi=0.26512 Di=0.950781 Ti=-1 Pi=0.782675
701 Fi=0.265156 Di=0.950018 Ti=-1 Pi=0.782515
702 Fi=0.26512 Di=0.950563 Ti=-1 Pi=0.782636
703 Fi=0.264974 Di=0.950345 Ti=-1 Pi=0.782691
704 Fi=0.264974 Di=0.950745 Ti=-1 Pi=0.782762
705 Fi=0.26512 Di=0.950817 Ti=-1 Pi=0.782681
706 Fi=0.264609 Di=0.950708 Ti=-1 Pi=0.78299
707 Fi=0.2645 Di=0.950672 Ti=-1 Pi=0.783054
708 Fi=0.264573 Di=0.950708 Ti=-1 Pi=0.783013
709 Fi=0.26439 Di=0.951144 Ti=-1 Pi=0.783208
710 Fi=0.264245 Di=0.950854 Ti=-1 Pi=0.78325
711 Fi=0.264135 Di=0.951035 Ti=-1 Pi=0.783353
712 Fi=0.264026 Di=0.9502 Ti=-1 Pi=0.783274
713 Fi=0.264026 Di=0.950708 Ti=-1 Pi=0.783365
714 Fi=0.263916 Di=0.950636 Ti=-1 Pi=0.783422
715 Fi=0.263916 Di=0.950563 Ti=-1 Pi=0.783409
716 Fi=0.263734 Di=0.950418 Ti=-1 Pi=0.783501
717 Fi=0.263989 Di=0.950563 Ti=-1 Pi=0.783362
718 Fi=0.263004 Di=0.950563 Ti=-1 Pi=0.783996
719 Fi=0.263551 Di=0.950599 Ti=-1 Pi=0.78365
720 Fi=0.263624 Di=0.950708 Ti=-1 Pi=0.783623
721 Fi=0.263588 Di=0.950745 Ti=-1 Pi=0.783653
722 Fi=0.263333 Di=0.950745 Ti=-1 Pi=0.783817
723 Fi=0.262931 Di=0.950309 Ti=-1 Pi=0.783998
724 Fi=0.263114 Di=0.950672 Ti=-1 Pi=0.783945
725 Fi=0.262785 Di=0.950672 Ti=-1 Pi=0.784156
726 Fi=0.262676 Di=0.950672 Ti=-1 Pi=0.784227
727 Fi=0.262567 Di=0.950636 Ti=-1 Pi=0.784291
728 Fi=0.26253 Di=0.950345 Ti=-1 Pi=0.784263
729 Fi=0.263077 Di=0.950926 Ti=-1 Pi=0.784014
730 Fi=0.263041 Di=0.950672 Ti=-1 Pi=0.783992
731 Fi=0.262676 Di=0.951035 Ti=-1 Pi=0.784291
732 Fi=0.262749 Di=0.951035 Ti=-1 Pi=0.784244
733 Fi=0.263004 Di=0.950309 Ti=-1 Pi=0.783951
734 Fi=0.263479 Di=0.950418 Ti=-1 Pi=0.783665
735 Fi=0.263479 Di=0.950817 Ti=-1 Pi=0.783736
736 Fi=0.263296 Di=0.950636 Ti=-1 Pi=0.783821
737 Fi=0.263223 Di=0.950309 Ti=-1 Pi=0.78381
738 Fi=0.263223 Di=0.950926 Ti=-1 Pi=0.78392
739 Fi=0.262822 Di=0.950963 Ti=-1 Pi=0.784185
740 Fi=0.262749 Di=0.951072 Ti=-1 Pi=0.784251
741 Fi=0.262676 Di=0.950636 Ti=-1 Pi=0.78422
742 Fi=0.262858 Di=0.951181 Ti=-1 Pi=0.7842
743 Fi=0.262749 Di=0.950854 Ti=-1 Pi=0.784212
744 Fi=0.262858 Di=0.95089 Ti=-1 Pi=0.784148
745 Fi=0.262676 Di=0.950636 Ti=-1 Pi=0.78422
746 Fi=0.261801 Di=0.950636 Ti=-1 Pi=0.784785
747 Fi=0.261582 Di=0.950454 Ti=-1 Pi=0.784894
748 Fi=0.261144 Di=0.950018 Ti=-1 Pi=0.785099
749 Fi=0.261326 Di=0.950672 Ti=-1 Pi=0.785097
750 Fi=0.261472 Di=0.950854 Ti=-1 Pi=0.785035
751 Fi=0.261472 Di=0.950672 Ti=-1 Pi=0.785003
752 Fi=0.261545 Di=0.950599 Ti=-1 Pi=0.784943
753 Fi=0.260889 Di=0.950672 Ti=-1 Pi=0.78538
754 Fi=0.260852 Di=0.950636 Ti=-1 Pi=0.785397
755 Fi=0.260998 Di=0.950599 Ti=-1 Pi=0.785296
756 Fi=0.261107 Di=0.950272 Ti=-1 Pi=0.785168
757 Fi=0.261035 Di=0.950854 Ti=-1 Pi=0.785318
758 Fi=0.260524 Di=0.950381 Ti=-1 Pi=0.785564
759 Fi=0.260852 Di=0.950381 Ti=-1 Pi=0.785352
760 Fi=0.260305 Di=0.950672 Ti=-1 Pi=0.785757
761 Fi=0.260451 Di=0.950563 Ti=-1 Pi=0.785644
762 Fi=0.260305 Di=0.950563 Ti=-1 Pi=0.785738
763 Fi=0.260706 Di=0.950527 Ti=-1 Pi=0.785472
764 Fi=0.260706 Di=0.95089 Ti=-1 Pi=0.785536
765 Fi=0.260159 Di=0.950599 Ti=-1 Pi=0.785839
766 Fi=0.260889 Di=0.950781 Ti=-1 Pi=0.785399
767 Fi=0.259721 Di=0.950599 Ti=-1 Pi=0.786122
768 Fi=0.259721 Di=0.950418 Ti=-1 Pi=0.78609
769 Fi=0.259138 Di=0.950708 Ti=-1 Pi=0.786519
770 Fi=0.259028 Di=0.950817 Ti=-1 Pi=0.786609
771 Fi=0.258992 Di=0.950454 Ti=-1 Pi=0.786569
772 Fi=0.259429 Di=0.950745 Ti=-1 Pi=0.786337
773 Fi=0.259539 Di=0.950708 Ti=-1 Pi=0.786259
774 Fi=0.258809 Di=0.950708 Ti=-1 Pi=0.786732
775 Fi=0.259211 Di=0.950527 Ti=-1 Pi=0.78644
776 Fi=0.257897 Di=0.950672 Ti=-1 Pi=0.787317
777 Fi=0.257861 Di=0.950272 Ti=-1 Pi=0.787271
778 Fi=0.258007 Di=0.950636 Ti=-1 Pi=0.78724
779 Fi=0.25808 Di=0.950345 Ti=-1 Pi=0.787141
780 Fi=0.257897 Di=0.950418 Ti=-1 Pi=0.787272
781 Fi=0.257788 Di=0.950636 Ti=-1 Pi=0.787382
782 Fi=0.258226 Di=0.950636 Ti=-1 Pi=0.787098
783 Fi=0.25808 Di=0.950563 Ti=-1 Pi=0.78718
784 Fi=0.258043 Di=0.950708 Ti=-1 Pi=0.787229
785 Fi=0.257715 Di=0.950309 Ti=-1 Pi=0.787372
786 Fi=0.257569 Di=0.950636 Ti=-1 Pi=0.787524
787 Fi=0.257569 Di=0.950091 Ti=-1 Pi=0.787428
788 Fi=0.257606 Di=0.950636 Ti=-1 Pi=0.7875
789 Fi=0.257533 Di=0.950163 Ti=-1 Pi=0.787465
790 Fi=0.25746 Di=0.950454 Ti=-1 Pi=0.787563
791 Fi=0.257606 Di=0.950272 Ti=-1 Pi=0.787436
792 Fi=0.257715 Di=0.950381 Ti=-1 Pi=0.787385
793 Fi=0.257569 Di=0.950745 Ti=-1 Pi=0.787543
794 Fi=0.25797 Di=0.950781 Ti=-1 Pi=0.787289
795 Fi=0.258007 Di=0.950599 Ti=-1 Pi=0.787233
796 Fi=0.257533 Di=0.950381 Ti=-1 Pi=0.787503
