Strong Text    Ftarget:0.005 f=0.61 d:0.84
397 Fi=0.259138 Di=0.928151 Ti=-1 Pi=0.78246
398 Fi=0.258481 Di=0.927534 Ti=-1 Pi=0.782778
399 Fi=0.258189 Di=0.927861 Ti=-1 Pi=0.78303
400 Fi=0.257788 Di=0.927933 Ti=-1 Pi=0.783307
401 Fi=0.258116 Di=0.927497 Ti=-1 Pi=0.783011
402 Fi=0.25808 Di=0.928151 Ti=-1 Pi=0.783155
403 Fi=0.257642 Di=0.927207 Ti=-1 Pi=0.78327
404 Fi=0.257496 Di=0.927715 Ti=-1 Pi=0.78346
405 Fi=0.257569 Di=0.927497 Ti=-1 Pi=0.783372
406 Fi=0.257496 Di=0.927497 Ti=-1 Pi=0.78342
407 Fi=0.257423 Di=0.927425 Ti=-1 Pi=0.783455
408 Fi=0.257423 Di=0.927788 Ti=-1 Pi=0.783521
409 Fi=0.257861 Di=0.927969 Ti=-1 Pi=0.783266
410 Fi=0.256876 Di=0.927933 Ti=-1 Pi=0.783908
411 Fi=0.256985 Di=0.927243 Ti=-1 Pi=0.78371
412 Fi=0.256949 Di=0.927969 Ti=-1 Pi=0.783867
413 Fi=0.256949 Di=0.927969 Ti=-1 Pi=0.783867
414 Fi=0.256985 Di=0.927461 Ti=-1 Pi=0.78375
415 Fi=0.256256 Di=0.927969 Ti=-1 Pi=0.784324
416 Fi=0.256219 Di=0.927897 Ti=-1 Pi=0.784335
417 Fi=0.256001 Di=0.927897 Ti=-1 Pi=0.784479
418 Fi=0.255818 Di=0.927425 Ti=-1 Pi=0.784514
419 Fi=0.255636 Di=0.927606 Ti=-1 Pi=0.784667
420 Fi=0.256365 Di=0.927824 Ti=-1 Pi=0.784225
421 Fi=0.256402 Di=0.927897 Ti=-1 Pi=0.784214
422 Fi=0.256183 Di=0.927643 Ti=-1 Pi=0.784313
423 Fi=0.256256 Di=0.928296 Ti=-1 Pi=0.784384
424 Fi=0.255855 Di=0.928442 Ti=-1 Pi=0.784675
425 Fi=0.255745 Di=0.928187 Ti=-1 Pi=0.784701
426 Fi=0.255563 Di=0.928405 Ti=-1 Pi=0.784861
427 Fi=0.254943 Di=0.928006 Ti=-1 Pi=0.785198
428 Fi=0.25487 Di=0.927933 Ti=-1 Pi=0.785233
429 Fi=0.254724 Di=0.927606 Ti=-1 Pi=0.785271
430 Fi=0.254614 Di=0.928551 Ti=-1 Pi=0.785515
431 Fi=0.25476 Di=0.928369 Ti=-1 Pi=0.785385
432 Fi=0.254469 Di=0.927969 Ti=-1 Pi=0.785506
433 Fi=0.254469 Di=0.927606 Ti=-1 Pi=0.78544
434 Fi=0.254104 Di=0.92895 Ti=-1 Pi=0.785925
435 Fi=0.253301 Di=0.928115 Ti=-1 Pi=0.786306
436 Fi=0.2529 Di=0.927969 Ti=-1 Pi=0.786546
437 Fi=0.253009 Di=0.92757 Ti=-1 Pi=0.786401
438 Fi=0.252827 Di=0.927643 Ti=-1 Pi=0.786535
439 Fi=0.253338 Di=0.92757 Ti=-1 Pi=0.786183
440 Fi=0.253265 Di=0.928296 Ti=-1 Pi=0.786363
441 Fi=0.252791 Di=0.928732 Ti=-1 Pi=0.786756
442 Fi=0.252426 Di=0.927788 Ti=-1 Pi=0.786828
443 Fi=0.252353 Di=0.928006 Ti=-1 Pi=0.786916
444 Fi=0.251879 Di=0.928296 Ti=-1 Pi=0.787283
445 Fi=0.251696 Di=0.928333 Ti=-1 Pi=0.787411
446 Fi=0.251514 Di=0.927897 Ti=-1 Pi=0.787454
447 Fi=0.251477 Di=0.927679 Ti=-1 Pi=0.787439
448 Fi=0.25104 Di=0.927643 Ti=-1 Pi=0.787724
449 Fi=0.250821 Di=0.927316 Ti=-1 Pi=0.787811
450 Fi=0.251076 Di=0.927388 Ti=-1 Pi=0.787653
451 Fi=0.25104 Di=0.926916 Ti=-1 Pi=0.787593
452 Fi=0.251149 Di=0.928042 Ti=-1 Pi=0.787723
453 Fi=0.250821 Di=0.928078 Ti=-1 Pi=0.787948
454 Fi=0.0577807 Di=0.791173 Ti=0 Pi=0.932206
Layer 4    pos=27530 neg=1584
455 Fi=0.0577807 Di=0.790701 Ti=-1 Pi=0.932169
456 Fi=0.0577807 Di=0.790592 Ti=-1 Pi=0.93216
457 Fi=0.0577442 Di=0.790846 Ti=-1 Pi=0.93222
458 Fi=0.0577807 Di=0.79081 Ti=-1 Pi=0.932177
459 Fi=0.0577807 Di=0.791064 Ti=-1 Pi=0.932198
460 Fi=0.0577807 Di=0.791028 Ti=-1 Pi=0.932195
461 Fi=0.0577807 Di=0.790592 Ti=-1 Pi=0.93216
462 Fi=0.0577807 Di=0.790955 Ti=-1 Pi=0.932189
463 Fi=0.0577807 Di=0.790846 Ti=-1 Pi=0.93218
464 Fi=0.0577807 Di=0.791173 Ti=-1 Pi=0.932206
465 Fi=0.0577807 Di=0.790992 Ti=-1 Pi=0.932192
466 Fi=0.0577807 Di=0.790846 Ti=-1 Pi=0.93218
467 Fi=0.0577077 Di=0.790665 Ti=-1 Pi=0.932245
468 Fi=0.0576348 Di=0.79081 Ti=-1 Pi=0.932337
469 Fi=0.0575983 Di=0.790992 Ti=-1 Pi=0.932391
470 Fi=0.0575983 Di=0.791064 Ti=-1 Pi=0.932397
471 Fi=0.0575254 Di=0.790628 Ti=-1 Pi=0.932442
472 Fi=0.0575618 Di=0.790665 Ti=-1 Pi=0.932405
473 Fi=0.0575618 Di=0.790519 Ti=-1 Pi=0.932394
474 Fi=0.0575254 Di=0.790483 Ti=-1 Pi=0.932431
475 Fi=0.0575254 Di=0.79012 Ti=-1 Pi=0.932402
476 Fi=0.057343 Di=0.789829 Ti=-1 Pi=0.932578
477 Fi=0.057343 Di=0.790084 Ti=-1 Pi=0.932599
478 Fi=0.057343 Di=0.789938 Ti=-1 Pi=0.932587
479 Fi=0.0574159 Di=0.790047 Ti=-1 Pi=0.932516
480 Fi=0.057343 Di=0.789502 Ti=-1 Pi=0.932552
481 Fi=0.057343 Di=0.789502 Ti=-1 Pi=0.932552
482 Fi=0.057343 Di=0.789393 Ti=-1 Pi=0.932544
483 Fi=0.05727 Di=0.789684 Ti=-1 Pi=0.932647
484 Fi=0.0571606 Di=0.789284 Ti=-1 Pi=0.932735
485 Fi=0.0571606 Di=0.788994 Ti=-1 Pi=0.932712
486 Fi=0.0571606 Di=0.788776 Ti=-1 Pi=0.932695
487 Fi=0.0572335 Di=0.788958 Ti=-1 Pi=0.932629
488 Fi=0.0572335 Di=0.78943 Ti=-1 Pi=0.932667
489 Fi=0.0571971 Di=0.78943 Ti=-1 Pi=0.932707
490 Fi=0.05727 Di=0.789502 Ti=-1 Pi=0.932632
491 Fi=0.0571971 Di=0.789902 Ti=-1 Pi=0.932744
492 Fi=0.0571241 Di=0.789248 Ti=-1 Pi=0.932772
493 Fi=0.0571241 Di=0.789757 Ti=-1 Pi=0.932813
494 Fi=0.0571241 Di=0.789212 Ti=-1 Pi=0.93277
495 Fi=0.0570511 Di=0.789393 Ti=-1 Pi=0.932864
496 Fi=0.0570147 Di=0.789212 Ti=-1 Pi=0.93289
497 Fi=0.0566864 Di=0.789393 Ti=-1 Pi=0.933265
498 Fi=0.0566499 Di=0.788921 Ti=-1 Pi=0.933267
499 Fi=0.0566499 Di=0.789284 Ti=-1 Pi=0.933296
500 Fi=0.0566499 Di=0.789139 Ti=-1 Pi=0.933285
501 Fi=0.0565769 Di=0.789684 Ti=-1 Pi=0.933408
502 Fi=0.056504 Di=0.789357 Ti=-1 Pi=0.933462
503 Fi=0.056504 Di=0.789321 Ti=-1 Pi=0.933459
504 Fi=0.056431 Di=0.789393 Ti=-1 Pi=0.933545
505 Fi=0.0563216 Di=0.789393 Ti=-1 Pi=0.933666
506 Fi=0.0563216 Di=0.789212 Ti=-1 Pi=0.933651
507 Fi=0.0562851 Di=0.789103 Ti=-1 Pi=0.933683
508 Fi=0.0561392 Di=0.789066 Ti=-1 Pi=0.933841
509 Fi=0.0561027 Di=0.789248 Ti=-1 Pi=0.933895
510 Fi=0.0561027 Di=0.789103 Ti=-1 Pi=0.933884
511 Fi=0.0561392 Di=0.78874 Ti=-1 Pi=0.933815
512 Fi=0.0561757 Di=0.789066 Ti=-1 Pi=0.9338
513 Fi=0.0561757 Di=0.788885 Ti=-1 Pi=0.933786
514 Fi=0.0562851 Di=0.787904 Ti=-1 Pi=0.933589
515 Fi=0.0562486 Di=0.788267 Ti=-1 Pi=0.933657
516 Fi=0.0560298 Di=0.788195 Ti=-1 Pi=0.933893
517 Fi=0.0558839 Di=0.788703 Ti=-1 Pi=0.934093
518 Fi=0.0559568 Di=0.787831 Ti=-1 Pi=0.933945
519 Fi=0.055665 Di=0.787468 Ti=-1 Pi=0.934238
520 Fi=0.055665 Di=0.788776 Ti=-1 Pi=0.93434
521 Fi=0.055665 Di=0.788013 Ti=-1 Pi=0.934281
522 Fi=0.0555556 Di=0.788049 Ti=-1 Pi=0.934404
523 Fi=0.0555191 Di=0.788449 Ti=-1 Pi=0.934476
524 Fi=0.0557744 Di=0.788122 Ti=-1 Pi=0.934169
525 Fi=0.0558109 Di=0.787977 Ti=-1 Pi=0.934117
526 Fi=0.055592 Di=0.787977 Ti=-1 Pi=0.934358
527 Fi=0.0554096 Di=0.787577 Ti=-1 Pi=0.934529
528 Fi=0.0553367 Di=0.787831 Ti=-1 Pi=0.934629
529 Fi=0.0553002 Di=0.787178 Ti=-1 Pi=0.934619
530 Fi=0.0552637 Di=0.787614 Ti=-1 Pi=0.934693
531 Fi=0.0551908 Di=0.787178 Ti=-1 Pi=0.934739
532 Fi=0.0551543 Di=0.787904 Ti=-1 Pi=0.934836
533 Fi=0.0551543 Di=0.78725 Ti=-1 Pi=0.934785
534 Fi=0.0547895 Di=0.787686 Ti=-1 Pi=0.935222
535 Fi=0.0547166 Di=0.787831 Ti=-1 Pi=0.935314
536 Fi=0.0545342 Di=0.788049 Ti=-1 Pi=0.935533
537 Fi=0.0545342 Di=0.787505 Ti=-1 Pi=0.935491
538 Fi=0.0545342 Di=0.787795 Ti=-1 Pi=0.935513
539 Fi=0.0544247 Di=0.788013 Ti=-1 Pi=0.935651
540 Fi=0.0545707 Di=0.787069 Ti=-1 Pi=0.935417
541 Fi=0.0544612 Di=0.78765 Ti=-1 Pi=0.935583
542 Fi=0.0545707 Di=0.787359 Ti=-1 Pi=0.935439
543 Fi=0.0545342 Di=0.786851 Ti=-1 Pi=0.935441
544 Fi=0.0545342 Di=0.787069 Ti=-1 Pi=0.935457
545 Fi=0.0544977 Di=0.786596 Ti=-1 Pi=0.935462
546 Fi=0.0544977 Di=0.786596 Ti=-1 Pi=0.935462
547 Fi=0.0544977 Di=0.787541 Ti=-1 Pi=0.935534
548 Fi=0.0543883 Di=0.787432 Ti=-1 Pi=0.935647
549 Fi=0.0543883 Di=0.787178 Ti=-1 Pi=0.935627
550 Fi=0.0543518 Di=0.78696 Ti=-1 Pi=0.935651
551 Fi=0.0543518 Di=0.787032 Ti=-1 Pi=0.935657
552 Fi=0.0543883 Di=0.787178 Ti=-1 Pi=0.935627
553 Fi=0.0544247 Di=0.786378 Ti=-1 Pi=0.935526
554 Fi=0.0543883 Di=0.786306 Ti=-1 Pi=0.935561
555 Fi=0.0543518 Di=0.786415 Ti=-1 Pi=0.935609
556 Fi=0.0541694 Di=0.786342 Ti=-1 Pi=0.935806
557 Fi=0.0542788 Di=0.787505 Ti=-1 Pi=0.935773
558 Fi=0.0543153 Di=0.786996 Ti=-1 Pi=0.935694
559 Fi=0.0541694 Di=0.787105 Ti=-1 Pi=0.935864
560 Fi=0.0541694 Di=0.786778 Ti=-1 Pi=0.935839
561 Fi=0.0542059 Di=0.787214 Ti=-1 Pi=0.935832
562 Fi=0.0542788 Di=0.787287 Ti=-1 Pi=0.935757
563 Fi=0.0543153 Di=0.787069 Ti=-1 Pi=0.9357
564 Fi=0.0541329 Di=0.786814 Ti=-1 Pi=0.935882
565 Fi=0.05406 Di=0.787396 Ti=-1 Pi=0.936008
566 Fi=0.0539505 Di=0.786996 Ti=-1 Pi=0.936099
567 Fi=0.0539505 Di=0.787432 Ti=-1 Pi=0.936132
568 Fi=0.0539141 Di=0.787614 Ti=-1 Pi=0.936186
569 Fi=0.0538776 Di=0.78725 Ti=-1 Pi=0.936199
570 Fi=0.0537317 Di=0.786996 Ti=-1 Pi=0.936341
571 Fi=0.05406 Di=0.787359 Ti=-1 Pi=0.936005
572 Fi=0.0539505 Di=0.78765 Ti=-1 Pi=0.936148
573 Fi=0.0539505 Di=0.787505 Ti=-1 Pi=0.936137
574 Fi=0.0539141 Di=0.786524 Ti=-1 Pi=0.936103
575 Fi=0.0539141 Di=0.786342 Ti=-1 Pi=0.936089
576 Fi=0.0537681 Di=0.787577 Ti=-1 Pi=0.936345
577 Fi=0.0539141 Di=0.787287 Ti=-1 Pi=0.936161
578 Fi=0.0537681 Di=0.787214 Ti=-1 Pi=0.936317
579 Fi=0.0536587 Di=0.787069 Ti=-1 Pi=0.936428
580 Fi=0.0537317 Di=0.787432 Ti=-1 Pi=0.936374
581 Fi=0.0538411 Di=0.786778 Ti=-1 Pi=0.936203
582 Fi=0.0536952 Di=0.786306 Ti=-1 Pi=0.936329
583 Fi=0.0537317 Di=0.787214 Ti=-1 Pi=0.936358
584 Fi=0.0534398 Di=0.786742 Ti=-1 Pi=0.936646
585 Fi=0.0535858 Di=0.78696 Ti=-1 Pi=0.9365
586 Fi=0.0535128 Di=0.785688 Ti=-1 Pi=0.936485
587 Fi=0.0535128 Di=0.786596 Ti=-1 Pi=0.936554
588 Fi=0.0534398 Di=0.785979 Ti=-1 Pi=0.936588
589 Fi=0.0534398 Di=0.786487 Ti=-1 Pi=0.936627
590 Fi=0.0534398 Di=0.786633 Ti=-1 Pi=0.936638
591 Fi=0.0534398 Di=0.78656 Ti=-1 Pi=0.936632
592 Fi=0.0533304 Di=0.785434 Ti=-1 Pi=0.936669
593 Fi=0.0533669 Di=0.785725 Ti=-1 Pi=0.93665
594 Fi=0.0534034 Di=0.786342 Ti=-1 Pi=0.936656
595 Fi=0.0533669 Di=0.786052 Ti=-1 Pi=0.936675
596 Fi=0.0532939 Di=0.785906 Ti=-1 Pi=0.936745
597 Fi=0.0532575 Di=0.786306 Ti=-1 Pi=0.936816
598 Fi=0.0532575 Di=0.785361 Ti=-1 Pi=0.936745
599 Fi=0.0530751 Di=0.785725 Ti=-1 Pi=0.936975
600 Fi=0.0531115 Di=0.785943 Ti=-1 Pi=0.936951
601 Fi=0.0528927 Di=0.786052 Ti=-1 Pi=0.937202
602 Fi=0.0529292 Di=0.786197 Ti=-1 Pi=0.937173
603 Fi=0.0527832 Di=0.786233 Ti=-1 Pi=0.937338
604 Fi=0.0527103 Di=0.785761 Ti=-1 Pi=0.937384
605 Fi=0.0528562 Di=0.785071 Ti=-1 Pi=0.937169
606 Fi=0.0527832 Di=0.785361 Ti=-1 Pi=0.937272
607 Fi=0.0527103 Di=0.785579 Ti=-1 Pi=0.93737
608 Fi=0.0527103 Di=0.785979 Ti=-1 Pi=0.9374
609 Fi=0.0527832 Di=0.784962 Ti=-1 Pi=0.937242
610 Fi=0.0525644 Di=0.785434 Ti=-1 Pi=0.937522
611 Fi=0.0525644 Di=0.785361 Ti=-1 Pi=0.937516
612 Fi=0.0524914 Di=0.785143 Ti=-1 Pi=0.937581
613 Fi=0.0524914 Di=0.784744 Ti=-1 Pi=0.937552
614 Fi=0.0524185 Di=0.785143 Ti=-1 Pi=0.937663
615 Fi=0.052382 Di=0.78587 Ti=-1 Pi=0.937757
616 Fi=0.052309 Di=0.785616 Ti=-1 Pi=0.93782
617 Fi=0.0524185 Di=0.784962 Ti=-1 Pi=0.937649
618 Fi=0.0522726 Di=0.785252 Ti=-1 Pi=0.937833
619 Fi=0.0521631 Di=0.78478 Ti=-1 Pi=0.937921
620 Fi=0.0521631 Di=0.784962 Ti=-1 Pi=0.937934
621 Fi=0.0520902 Di=0.785579 Ti=-1 Pi=0.938061
622 Fi=0.0520537 Di=0.785579 Ti=-1 Pi=0.938102
623 Fi=0.0521267 Di=0.785434 Ti=-1 Pi=0.93801
624 Fi=0.0520902 Di=0.785361 Ti=-1 Pi=0.938045
625 Fi=0.0521267 Di=0.785252 Ti=-1 Pi=0.937996
626 Fi=0.0520902 Di=0.78547 Ti=-1 Pi=0.938053
627 Fi=0.0520537 Di=0.784998 Ti=-1 Pi=0.938059
628 Fi=0.0519807 Di=0.785543 Ti=-1 Pi=0.938181
629 Fi=0.0518713 Di=0.785579 Ti=-1 Pi=0.938305
630 Fi=0.0517619 Di=0.785434 Ti=-1 Pi=0.938417
631 Fi=0.0517619 Di=0.785579 Ti=-1 Pi=0.938427
632 Fi=0.0517984 Di=0.784998 Ti=-1 Pi=0.938344
633 Fi=0.0516889 Di=0.785579 Ti=-1 Pi=0.938509
634 Fi=0.0517619 Di=0.784708 Ti=-1 Pi=0.938363
635 Fi=0.0518348 Di=0.785325 Ti=-1 Pi=0.938327
636 Fi=0.0517619 Di=0.785398 Ti=-1 Pi=0.938414
637 Fi=0.0519443 Di=0.785434 Ti=-1 Pi=0.938213
638 Fi=0.0517254 Di=0.784599 Ti=-1 Pi=0.938396
639 Fi=0.0520172 Di=0.784562 Ti=-1 Pi=0.938067
640 Fi=0.0519078 Di=0.785289 Ti=-1 Pi=0.938243
641 Fi=0.0518713 Di=0.785325 Ti=-1 Pi=0.938287
642 Fi=0.0515795 Di=0.785652 Ti=-1 Pi=0.938636
643 Fi=0.0515795 Di=0.785252 Ti=-1 Pi=0.938607
644 Fi=0.0514701 Di=0.785035 Ti=-1 Pi=0.938713
645 Fi=0.0514336 Di=0.785143 Ti=-1 Pi=0.938762
646 Fi=0.0514336 Di=0.785107 Ti=-1 Pi=0.93876
647 Fi=0.0513606 Di=0.785289 Ti=-1 Pi=0.938854
648 Fi=0.0513971 Di=0.784889 Ti=-1 Pi=0.938784
649 Fi=0.0513606 Di=0.784889 Ti=-1 Pi=0.938825
650 Fi=0.0512512 Di=0.784853 Ti=-1 Pi=0.938945
651 Fi=0.0511782 Di=0.784853 Ti=-1 Pi=0.939027
652 Fi=0.0511418 Di=0.785252 Ti=-1 Pi=0.939096
653 Fi=0.0511782 Di=0.785507 Ti=-1 Pi=0.939074
654 Fi=0.0509229 Di=0.785071 Ti=-1 Pi=0.939328
655 Fi=0.0509229 Di=0.784998 Ti=-1 Pi=0.939323
656 Fi=0.0507405 Di=0.784853 Ti=-1 Pi=0.939516
657 Fi=0.0504852 Di=0.785143 Ti=-1 Pi=0.939823
658 Fi=0.050704 Di=0.78518 Ti=-1 Pi=0.939581
659 Fi=0.050704 Di=0.785725 Ti=-1 Pi=0.93962
660 Fi=0.0506311 Di=0.784599 Ti=-1 Pi=0.939621
661 Fi=0.0506311 Di=0.785216 Ti=-1 Pi=0.939665
662 Fi=0.050704 Di=0.785434 Ti=-1 Pi=0.939599
663 Fi=0.0506311 Di=0.784889 Ti=-1 Pi=0.939642
664 Fi=0.0507405 Di=0.785325 Ti=-1 Pi=0.939551
665 Fi=0.0508135 Di=0.784998 Ti=-1 Pi=0.939445
666 Fi=0.0506311 Di=0.785143 Ti=-1 Pi=0.93966
667 Fi=0.0505216 Di=0.784126 Ti=-1 Pi=0.939709
668 Fi=0.0504852 Di=0.785107 Ti=-1 Pi=0.939821
669 Fi=0.0505946 Di=0.785071 Ti=-1 Pi=0.939696
670 Fi=0.0505581 Di=0.784635 Ti=-1 Pi=0.939705
671 Fi=0.0506311 Di=0.785434 Ti=-1 Pi=0.939681
672 Fi=0.0506675 Di=0.784599 Ti=-1 Pi=0.93958
673 Fi=0.0505581 Di=0.785252 Ti=-1 Pi=0.93975
674 Fi=0.0505216 Di=0.784817 Ti=-1 Pi=0.939759
675 Fi=0.0504122 Di=0.784708 Ti=-1 Pi=0.939874
676 Fi=0.0504122 Di=0.784853 Ti=-1 Pi=0.939884
677 Fi=0.0504122 Di=0.785216 Ti=-1 Pi=0.93991
678 Fi=0.0503392 Di=0.785107 Ti=-1 Pi=0.939984
679 Fi=0.0503392 Di=0.784926 Ti=-1 Pi=0.939971
680 Fi=0.0501933 Di=0.785216 Ti=-1 Pi=0.940156
681 Fi=0.0502663 Di=0.785579 Ti=-1 Pi=0.9401
682 Fi=0.0501933 Di=0.784635 Ti=-1 Pi=0.940114
683 Fi=0.0500839 Di=0.785035 Ti=-1 Pi=0.940265
684 Fi=0.0500839 Di=0.785107 Ti=-1 Pi=0.940271
685 Fi=0.0500839 Di=0.78449 Ti=-1 Pi=0.940226
686 Fi=0.0501569 Di=0.785579 Ti=-1 Pi=0.940223
687 Fi=0.0500839 Di=0.784744 Ti=-1 Pi=0.940245
688 Fi=0.0501569 Di=0.785325 Ti=-1 Pi=0.940204
689 Fi=0.0501204 Di=0.784744 Ti=-1 Pi=0.940204
690 Fi=0.0501204 Di=0.785325 Ti=-1 Pi=0.940245
691 Fi=0.0500109 Di=0.784381 Ti=-1 Pi=0.9403
692 Fi=0.0502298 Di=0.785035 Ti=-1 Pi=0.940102
693 Fi=0.0502663 Di=0.78478 Ti=-1 Pi=0.940043
694 Fi=0.0503757 Di=0.784453 Ti=-1 Pi=0.939896
695 Fi=0.0503392 Di=0.78518 Ti=-1 Pi=0.93999
696 Fi=0.0504122 Di=0.784889 Ti=-1 Pi=0.939887
697 Fi=0.0503028 Di=0.784417 Ti=-1 Pi=0.939976
698 Fi=0.0501933 Di=0.784744 Ti=-1 Pi=0.940122
699 Fi=0.0502298 Di=0.784962 Ti=-1 Pi=0.940097
700 Fi=0.0501204 Di=0.784599 Ti=-1 Pi=0.940193
701 Fi=0.0501204 Di=0.78449 Ti=-1 Pi=0.940185
702 Fi=0.0499745 Di=0.784526 Ti=-1 Pi=0.940352
703 Fi=0.0500839 Di=0.784163 Ti=-1 Pi=0.940203
704 Fi=0.049938 Di=0.784272 Ti=-1 Pi=0.940375
705 Fi=0.0500839 Di=0.784926 Ti=-1 Pi=0.940258
706 Fi=0.0500474 Di=0.784199 Ti=-1 Pi=0.940247
707 Fi=0.0500109 Di=0.784889 Ti=-1 Pi=0.940337
708 Fi=0.0499015 Di=0.784562 Ti=-1 Pi=0.940436
709 Fi=0.0499015 Di=0.783945 Ti=-1 Pi=0.940392
710 Fi=0.0498286 Di=0.784126 Ti=-1 Pi=0.940487
711 Fi=0.0498286 Di=0.784599 Ti=-1 Pi=0.940521
712 Fi=0.0498286 Di=0.784962 Ti=-1 Pi=0.940547
713 Fi=0.0497556 Di=0.784526 Ti=-1 Pi=0.940598
714 Fi=0.0497191 Di=0.784744 Ti=-1 Pi=0.940654
715 Fi=0.0499015 Di=0.784853 Ti=-1 Pi=0.940457
716 Fi=0.0499015 Di=0.784708 Ti=-1 Pi=0.940447
717 Fi=0.0499015 Di=0.784381 Ti=-1 Pi=0.940423
718 Fi=0.0499015 Di=0.784817 Ti=-1 Pi=0.940454
719 Fi=0.049865 Di=0.784562 Ti=-1 Pi=0.940477
720 Fi=0.0497921 Di=0.785325 Ti=-1 Pi=0.940613
721 Fi=0.0495003 Di=0.784562 Ti=-1 Pi=0.940887
722 Fi=0.0495003 Di=0.785035 Ti=-1 Pi=0.94092
723 Fi=0.0495367 Di=0.784926 Ti=-1 Pi=0.940872
724 Fi=0.0496462 Di=0.783872 Ti=-1 Pi=0.940674
725 Fi=0.0495003 Di=0.784417 Ti=-1 Pi=0.940877
726 Fi=0.0493908 Di=0.784962 Ti=-1 Pi=0.941038
727 Fi=0.0493179 Di=0.78409 Ti=-1 Pi=0.941059
728 Fi=0.0492814 Di=0.785143 Ti=-1 Pi=0.941174
729 Fi=0.0494273 Di=0.784926 Ti=-1 Pi=0.940995
730 Fi=0.0493543 Di=0.784562 Ti=-1 Pi=0.941051
731 Fi=0.0493179 Di=0.784926 Ti=-1 Pi=0.941118
732 Fi=0.0492449 Di=0.78449 Ti=-1 Pi=0.941169
733 Fi=0.0491355 Di=0.784381 Ti=-1 Pi=0.941284
734 Fi=0.049026 Di=0.78449 Ti=-1 Pi=0.941415
735 Fi=0.049099 Di=0.784381 Ti=-1 Pi=0.941325
736 Fi=0.0490625 Di=0.784453 Ti=-1 Pi=0.941371
737 Fi=0.049099 Di=0.784562 Ti=-1 Pi=0.941338
738 Fi=0.0490625 Di=0.784599 Ti=-1 Pi=0.941382
739 Fi=0.049026 Di=0.784381 Ti=-1 Pi=0.941407
740 Fi=0.049026 Di=0.784381 Ti=-1 Pi=0.941407
741 Fi=0.0489166 Di=0.783872 Ti=-1 Pi=0.941495
742 Fi=0.0489531 Di=0.784272 Ti=-1 Pi=0.941482
743 Fi=0.0489531 Di=0.784017 Ti=-1 Pi=0.941464
744 Fi=0.0489531 Di=0.784562 Ti=-1 Pi=0.941502
745 Fi=0.0488437 Di=0.784526 Ti=-1 Pi=0.941623
746 Fi=0.0488801 Di=0.78478 Ti=-1 Pi=0.941599
747 Fi=0.0488072 Di=0.784453 Ti=-1 Pi=0.941659
748 Fi=0.0489531 Di=0.784272 Ti=-1 Pi=0.941482
749 Fi=0.0489531 Di=0.784817 Ti=-1 Pi=0.94152
750 Fi=0.0488072 Di=0.784381 Ti=-1 Pi=0.941654
751 Fi=0.0488072 Di=0.784599 Ti=-1 Pi=0.941669
752 Fi=0.0485154 Di=0.78449 Ti=-1 Pi=0.94199
753 Fi=0.0484789 Di=0.784381 Ti=-1 Pi=0.942023
754 Fi=0.0484789 Di=0.784163 Ti=-1 Pi=0.942008
755 Fi=0.0484789 Di=0.784526 Ti=-1 Pi=0.942033
756 Fi=0.0484059 Di=0.783436 Ti=-1 Pi=0.94204
757 Fi=0.048333 Di=0.784417 Ti=-1 Pi=0.94219
758 Fi=0.048333 Di=0.78409 Ti=-1 Pi=0.942168
759 Fi=0.0482965 Di=0.784199 Ti=-1 Pi=0.942216
760 Fi=0.0482965 Di=0.783836 Ti=-1 Pi=0.942191
761 Fi=0.0482235 Di=0.784054 Ti=-1 Pi=0.942288
762 Fi=0.0482235 Di=0.78449 Ti=-1 Pi=0.942319
763 Fi=0.04826 Di=0.784889 Ti=-1 Pi=0.942305
764 Fi=0.0481506 Di=0.784889 Ti=-1 Pi=0.942428
765 Fi=0.0480776 Di=0.78478 Ti=-1 Pi=0.942503
766 Fi=0.0482235 Di=0.784635 Ti=-1 Pi=0.942329
767 Fi=0.0481141 Di=0.784926 Ti=-1 Pi=0.942472
768 Fi=0.0481871 Di=0.78449 Ti=-1 Pi=0.94236
769 Fi=0.0480047 Di=0.784671 Ti=-1 Pi=0.942578
770 Fi=0.0480047 Di=0.78449 Ti=-1 Pi=0.942565
771 Fi=0.0480411 Di=0.784199 Ti=-1 Pi=0.942504
772 Fi=0.0480047 Di=0.784272 Ti=-1 Pi=0.94255
773 Fi=0.0479682 Di=0.784671 Ti=-1 Pi=0.942619
774 Fi=0.0105056 Di=0.664729 Ti=0 Pi=0.984506
Layer 5    pos=27530 neg=288
775 Fi=0.0105056 Di=0.665311 Ti=-1 Pi=0.984519
776 Fi=0.0105056 Di=0.665274 Ti=-1 Pi=0.984519
777 Fi=0.0105056 Di=0.665238 Ti=-1 Pi=0.984518
778 Fi=0.0105056 Di=0.664911 Ti=-1 Pi=0.98451
779 Fi=0.0105056 Di=0.665202 Ti=-1 Pi=0.984517
780 Fi=0.0105056 Di=0.664984 Ti=-1 Pi=0.984512
781 Fi=0.0105056 Di=0.665165 Ti=-1 Pi=0.984516
782 Fi=0.0105056 Di=0.665093 Ti=-1 Pi=0.984514
783 Fi=0.0105056 Di=0.665238 Ti=-1 Pi=0.984518
784 Fi=0.0105056 Di=0.665056 Ti=-1 Pi=0.984514
785 Fi=0.0105056 Di=0.665093 Ti=-1 Pi=0.984514
