Strong Text    Ftarget:0.005 f=0.53 d:0.87
398 Fi=0.30054 Di=0.946131 Ti=-1 Pi=0.759698
399 Fi=0.30043 Di=0.946168 Ti=-1 Pi=0.759771
400 Fi=0.299482 Di=0.946131 Ti=-1 Pi=0.760341
401 Fi=0.300576 Di=0.945914 Ti=-1 Pi=0.759634
402 Fi=0.299154 Di=0.946386 Ti=-1 Pi=0.76059
403 Fi=0.298789 Di=0.945805 Ti=-1 Pi=0.7607
404 Fi=0.298789 Di=0.946023 Ti=-1 Pi=0.760742
405 Fi=0.29795 Di=0.946059 Ti=-1 Pi=0.76126
406 Fi=0.297804 Di=0.94555 Ti=-1 Pi=0.761252
407 Fi=0.297549 Di=0.945841 Ti=-1 Pi=0.761463
408 Fi=0.297366 Di=0.946023 Ti=-1 Pi=0.76161
409 Fi=0.297147 Di=0.945986 Ti=-1 Pi=0.761736
410 Fi=0.296783 Di=0.945805 Ti=-1 Pi=0.761924
411 Fi=0.296564 Di=0.94595 Ti=-1 Pi=0.762086
412 Fi=0.295871 Di=0.946349 Ti=-1 Pi=0.762586
413 Fi=0.295834 Di=0.946386 Ti=-1 Pi=0.762616
414 Fi=0.295688 Di=0.94595 Ti=-1 Pi=0.762622
415 Fi=0.295397 Di=0.946458 Ti=-1 Pi=0.762897
416 Fi=0.295433 Di=0.946168 Ti=-1 Pi=0.76282
417 Fi=0.295287 Di=0.946349 Ti=-1 Pi=0.762944
418 Fi=0.295141 Di=0.946059 Ti=-1 Pi=0.762978
419 Fi=0.295032 Di=0.946313 Ti=-1 Pi=0.763093
420 Fi=0.294776 Di=0.946676 Ti=-1 Pi=0.763319
421 Fi=0.295324 Di=0.946458 Ti=-1 Pi=0.762942
422 Fi=0.293974 Di=0.946386 Ti=-1 Pi=0.763756
423 Fi=0.293828 Di=0.946277 Ti=-1 Pi=0.763825
424 Fi=0.294193 Di=0.946785 Ti=-1 Pi=0.763698
425 Fi=0.293791 Di=0.946495 Ti=-1 Pi=0.763888
426 Fi=0.293864 Di=0.947076 Ti=-1 Pi=0.763954
427 Fi=0.293317 Di=0.947003 Ti=-1 Pi=0.764277
428 Fi=0.293098 Di=0.947112 Ti=-1 Pi=0.764432
429 Fi=0.292989 Di=0.946931 Ti=-1 Pi=0.764464
430 Fi=0.292478 Di=0.946676 Ti=-1 Pi=0.76473
431 Fi=0.292624 Di=0.946604 Ti=-1 Pi=0.764626
432 Fi=0.292697 Di=0.946822 Ti=-1 Pi=0.764623
433 Fi=0.292004 Di=0.947185 Ti=-1 Pi=0.765118
434 Fi=0.292223 Di=0.947258 Ti=-1 Pi=0.764998
435 Fi=0.292332 Di=0.947258 Ti=-1 Pi=0.76493
436 Fi=0.292369 Di=0.947112 Ti=-1 Pi=0.76488
437 Fi=0.292041 Di=0.94733 Ti=-1 Pi=0.765124
438 Fi=0.292004 Di=0.947294 Ti=-1 Pi=0.765139
439 Fi=0.292223 Di=0.947367 Ti=-1 Pi=0.765018
440 Fi=0.292843 Di=0.947367 Ti=-1 Pi=0.764637
441 Fi=0.293098 Di=0.947112 Ti=-1 Pi=0.764432
442 Fi=0.292953 Di=0.947149 Ti=-1 Pi=0.764528
443 Fi=0.292807 Di=0.947221 Ti=-1 Pi=0.764632
444 Fi=0.292807 Di=0.947403 Ti=-1 Pi=0.764666
445 Fi=0.292077 Di=0.947439 Ti=-1 Pi=0.765122
446 Fi=0.292588 Di=0.946604 Ti=-1 Pi=0.764649
447 Fi=0.292442 Di=0.947403 Ti=-1 Pi=0.76489
448 Fi=0.292478 Di=0.947258 Ti=-1 Pi=0.76484
449 Fi=0.292296 Di=0.947839 Ti=-1 Pi=0.765063
450 Fi=0.292077 Di=0.947403 Ti=-1 Pi=0.765115
451 Fi=0.291968 Di=0.946967 Ti=-1 Pi=0.765099
452 Fi=0.291384 Di=0.947584 Ti=-1 Pi=0.765576
453 Fi=0.29142 Di=0.947439 Ti=-1 Pi=0.765526
454 Fi=0.291639 Di=0.947149 Ti=-1 Pi=0.765336
455 Fi=0.291129 Di=0.947294 Ti=-1 Pi=0.765678
456 Fi=0.291347 Di=0.94704 Ti=-1 Pi=0.765495
457 Fi=0.291457 Di=0.94704 Ti=-1 Pi=0.765428
458 Fi=0.291712 Di=0.947548 Ti=-1 Pi=0.765367
459 Fi=0.291311 Di=0.946894 Ti=-1 Pi=0.76549
460 Fi=0.291275 Di=0.946604 Ti=-1 Pi=0.765457
461 Fi=0.291165 Di=0.946604 Ti=-1 Pi=0.765525
462 Fi=0.290581 Di=0.946277 Ti=-1 Pi=0.765823
463 Fi=0.290727 Di=0.946822 Ti=-1 Pi=0.765836
464 Fi=0.290837 Di=0.947003 Ti=-1 Pi=0.765803
465 Fi=0.290436 Di=0.947403 Ti=-1 Pi=0.766126
466 Fi=0.290253 Di=0.946967 Ti=-1 Pi=0.766156
467 Fi=0.289815 Di=0.946931 Ti=-1 Pi=0.76642
468 Fi=0.289925 Di=0.947112 Ti=-1 Pi=0.766386
469 Fi=0.289378 Di=0.946785 Ti=-1 Pi=0.766663
470 Fi=0.289451 Di=0.946858 Ti=-1 Pi=0.766631
471 Fi=0.289305 Di=0.946713 Ti=-1 Pi=0.766694
472 Fi=0.288502 Di=0.946785 Ti=-1 Pi=0.767204
473 Fi=0.289341 Di=0.946858 Ti=-1 Pi=0.766699
474 Fi=0.288466 Di=0.946713 Ti=-1 Pi=0.767213
475 Fi=0.288794 Di=0.946713 Ti=-1 Pi=0.76701
476 Fi=0.287517 Di=0.946095 Ti=-1 Pi=0.767685
477 Fi=0.286788 Di=0.94733 Ti=-1 Pi=0.76837
478 Fi=0.287043 Di=0.946713 Ti=-1 Pi=0.768095
479 Fi=0.287481 Di=0.946785 Ti=-1 Pi=0.767837
480 Fi=0.287226 Di=0.947003 Ti=-1 Pi=0.768037
481 Fi=0.28708 Di=0.94704 Ti=-1 Pi=0.768134
482 Fi=0.287335 Di=0.947185 Ti=-1 Pi=0.768003
483 Fi=0.287298 Di=0.946931 Ti=-1 Pi=0.767978
484 Fi=0.287116 Di=0.947149 Ti=-1 Pi=0.768132
485 Fi=0.286824 Di=0.947112 Ti=-1 Pi=0.768306
486 Fi=0.286532 Di=0.94704 Ti=-1 Pi=0.768473
487 Fi=0.286131 Di=0.947185 Ti=-1 Pi=0.76875
488 Fi=0.286058 Di=0.94733 Ti=-1 Pi=0.768823
489 Fi=0.285912 Di=0.947185 Ti=-1 Pi=0.768886
490 Fi=0.285766 Di=0.947221 Ti=-1 Pi=0.768984
491 Fi=0.284964 Di=0.947258 Ti=-1 Pi=0.76949
492 Fi=0.284745 Di=0.946785 Ti=-1 Pi=0.769537
493 Fi=0.284599 Di=0.946785 Ti=-1 Pi=0.769628
494 Fi=0.284125 Di=0.947076 Ti=-1 Pi=0.769978
495 Fi=0.283979 Di=0.946604 Ti=-1 Pi=0.769981
496 Fi=0.28376 Di=0.946931 Ti=-1 Pi=0.770178
497 Fi=0.28376 Di=0.946967 Ti=-1 Pi=0.770185
498 Fi=0.284088 Di=0.946749 Ti=-1 Pi=0.76994
499 Fi=0.283395 Di=0.947367 Ti=-1 Pi=0.770487
500 Fi=0.282958 Di=0.947003 Ti=-1 Pi=0.770693
501 Fi=0.283432 Di=0.946858 Ti=-1 Pi=0.77037
502 Fi=0.28314 Di=0.947076 Ti=-1 Pi=0.770593
503 Fi=0.282994 Di=0.947003 Ti=-1 Pi=0.77067
504 Fi=0.282958 Di=0.946967 Ti=-1 Pi=0.770686
505 Fi=0.283213 Di=0.946858 Ti=-1 Pi=0.770506
506 Fi=0.282155 Di=0.946785 Ti=-1 Pi=0.771154
507 Fi=0.282483 Di=0.946967 Ti=-1 Pi=0.770982
508 Fi=0.282885 Di=0.94704 Ti=-1 Pi=0.770745
509 Fi=0.282556 Di=0.946858 Ti=-1 Pi=0.770917
510 Fi=0.282666 Di=0.946967 Ti=-1 Pi=0.770868
511 Fi=0.282374 Di=0.946422 Ti=-1 Pi=0.770949
512 Fi=0.282374 Di=0.946458 Ti=-1 Pi=0.770956
513 Fi=0.282337 Di=0.946931 Ti=-1 Pi=0.771067
514 Fi=0.282009 Di=0.946822 Ti=-1 Pi=0.771252
515 Fi=0.281717 Di=0.947403 Ti=-1 Pi=0.771543
516 Fi=0.281936 Di=0.946458 Ti=-1 Pi=0.77123
517 Fi=0.281571 Di=0.947112 Ti=-1 Pi=0.77158
518 Fi=0.281097 Di=0.946858 Ti=-1 Pi=0.77183
519 Fi=0.280878 Di=0.946967 Ti=-1 Pi=0.771987
520 Fi=0.280696 Di=0.947149 Ti=-1 Pi=0.772135
521 Fi=0.280331 Di=0.946822 Ti=-1 Pi=0.772303
522 Fi=0.28055 Di=0.947221 Ti=-1 Pi=0.77224
523 Fi=0.280331 Di=0.94704 Ti=-1 Pi=0.772344
524 Fi=0.280477 Di=0.946894 Ti=-1 Pi=0.772225
525 Fi=0.280477 Di=0.94733 Ti=-1 Pi=0.772306
526 Fi=0.280003 Di=0.946822 Ti=-1 Pi=0.772509
527 Fi=0.279784 Di=0.94704 Ti=-1 Pi=0.772687
Layer 3    pos=27530 neg=7671
528 Fi=0.279675 Di=0.94704 Ti=-1 Pi=0.772756
529 Fi=0.279784 Di=0.946386 Ti=-1 Pi=0.772566
530 Fi=0.279784 Di=0.946604 Ti=-1 Pi=0.772606
531 Fi=0.279821 Di=0.945696 Ti=-1 Pi=0.772414
532 Fi=0.279711 Di=0.945696 Ti=-1 Pi=0.772483
533 Fi=0.279675 Di=0.946349 Ti=-1 Pi=0.772628
534 Fi=0.279748 Di=0.946422 Ti=-1 Pi=0.772595
535 Fi=0.279711 Di=0.946604 Ti=-1 Pi=0.772652
536 Fi=0.279748 Di=0.94664 Ti=-1 Pi=0.772636
537 Fi=0.279675 Di=0.946785 Ti=-1 Pi=0.772708
538 Fi=0.278325 Di=0.945514 Ti=-1 Pi=0.773321
539 Fi=0.278434 Di=0.945877 Ti=-1 Pi=0.77332
540 Fi=0.279675 Di=0.947003 Ti=-1 Pi=0.772749
541 Fi=0.278507 Di=0.945223 Ti=-1 Pi=0.773153
542 Fi=0.279748 Di=0.94486 Ti=-1 Pi=0.772305
543 Fi=0.278763 Di=0.945405 Ti=-1 Pi=0.773026
544 Fi=0.278945 Di=0.945296 Ti=-1 Pi=0.772891
545 Fi=0.278872 Di=0.944751 Ti=-1 Pi=0.772835
546 Fi=0.278763 Di=0.945696 Ti=-1 Pi=0.77308
547 Fi=0.278909 Di=0.944896 Ti=-1 Pi=0.772839
548 Fi=0.278909 Di=0.945005 Ti=-1 Pi=0.77286
549 Fi=0.275553 Di=0.945187 Ti=-1 Pi=0.775011
550 Fi=0.27599 Di=0.944388 Ti=-1 Pi=0.774587
551 Fi=0.275917 Di=0.943661 Ti=-1 Pi=0.774498
552 Fi=0.278398 Di=0.945732 Ti=-1 Pi=0.773316
553 Fi=0.275407 Di=0.944969 Ti=-1 Pi=0.775063
554 Fi=0.275407 Di=0.944461 Ti=-1 Pi=0.774969
555 Fi=0.275699 Di=0.944933 Ti=-1 Pi=0.774872
556 Fi=0.274495 Di=0.944352 Ti=-1 Pi=0.775527
557 Fi=0.272707 Di=0.943226 Ti=-1 Pi=0.776455
558 Fi=0.272744 Di=0.942535 Ti=-1 Pi=0.776305
559 Fi=0.272963 Di=0.942063 Ti=-1 Pi=0.776079
560 Fi=0.271102 Di=0.941845 Ti=-1 Pi=0.777225
561 Fi=0.269607 Di=0.940792 Ti=-1 Pi=0.777988
562 Fi=0.269497 Di=0.9413 Ti=-1 Pi=0.778151
563 Fi=0.268731 Di=0.939702 Ti=-1 Pi=0.778349
564 Fi=0.267892 Di=0.940174 Ti=-1 Pi=0.778975
565 Fi=0.266834 Di=0.93992 Ti=-1 Pi=0.779609
566 Fi=0.266141 Di=0.940102 Ti=-1 Pi=0.780089
567 Fi=0.265558 Di=0.939993 Ti=-1 Pi=0.780445
568 Fi=0.265631 Di=0.939157 Ti=-1 Pi=0.780246
569 Fi=0.264901 Di=0.939412 Ti=-1 Pi=0.780763
570 Fi=0.266543 Di=0.940174 Ti=-1 Pi=0.779843
571 Fi=0.265375 Di=0.939412 Ti=-1 Pi=0.780457
572 Fi=0.264573 Di=0.939412 Ti=-1 Pi=0.780975
573 Fi=0.263296 Di=0.938758 Ti=-1 Pi=0.781683
574 Fi=0.264245 Di=0.939956 Ti=-1 Pi=0.781287
575 Fi=0.263479 Di=0.939121 Ti=-1 Pi=0.781631
576 Fi=0.264938 Di=0.940465 Ti=-1 Pi=0.780931
577 Fi=0.264062 Di=0.939557 Ti=-1 Pi=0.781332
578 Fi=0.263077 Di=0.939412 Ti=-1 Pi=0.781944
579 Fi=0.263442 Di=0.939266 Ti=-1 Pi=0.781681
580 Fi=0.263406 Di=0.938612 Ti=-1 Pi=0.781586
581 Fi=0.263187 Di=0.938576 Ti=-1 Pi=0.781721
582 Fi=0.262275 Di=0.938177 Ti=-1 Pi=0.78224
583 Fi=0.262457 Di=0.938394 Ti=-1 Pi=0.782161
584 Fi=0.262202 Di=0.938903 Ti=-1 Pi=0.782419
585 Fi=0.261946 Di=0.93883 Ti=-1 Pi=0.782572
586 Fi=0.261035 Di=0.937995 Ti=-1 Pi=0.783013
587 Fi=0.260597 Di=0.938467 Ti=-1 Pi=0.783384
588 Fi=0.261691 Di=0.938612 Ti=-1 Pi=0.782698
589 Fi=0.260086 Di=0.937813 Ti=-1 Pi=0.783598
590 Fi=0.259721 Di=0.93785 Ti=-1 Pi=0.783843
591 Fi=0.260414 Di=0.937414 Ti=-1 Pi=0.783312
592 Fi=0.259721 Di=0.937632 Ti=-1 Pi=0.783803
593 Fi=0.259429 Di=0.937813 Ti=-1 Pi=0.784027
594 Fi=0.259466 Di=0.93785 Ti=-1 Pi=0.784009
595 Fi=0.259357 Di=0.937777 Ti=-1 Pi=0.784068
596 Fi=0.259429 Di=0.93745 Ti=-1 Pi=0.783961
597 Fi=0.260633 Di=0.938213 Ti=-1 Pi=0.783314
598 Fi=0.260341 Di=0.938576 Ti=-1 Pi=0.78357
599 Fi=0.260378 Di=0.938903 Ti=-1 Pi=0.783605
600 Fi=0.258919 Di=0.938758 Ti=-1 Pi=0.78453
601 Fi=0.258627 Di=0.938431 Ti=-1 Pi=0.784662
602 Fi=0.258518 Di=0.938394 Ti=-1 Pi=0.784727
603 Fi=0.258189 Di=0.937595 Ti=-1 Pi=0.784798
604 Fi=0.258481 Di=0.938431 Ti=-1 Pi=0.784757
605 Fi=0.259904 Di=0.938467 Ti=-1 Pi=0.783835
606 Fi=0.259831 Di=0.938394 Ti=-1 Pi=0.78387
607 Fi=0.258919 Di=0.93745 Ti=-1 Pi=0.784295
608 Fi=0.258663 Di=0.936578 Ti=-1 Pi=0.784304
609 Fi=0.258189 Di=0.937232 Ti=-1 Pi=0.784732
610 Fi=0.25808 Di=0.938358 Ti=-1 Pi=0.785007
611 Fi=0.257642 Di=0.938104 Ti=-1 Pi=0.785247
612 Fi=0.257897 Di=0.938467 Ti=-1 Pi=0.785146
613 Fi=0.25684 Di=0.937959 Ti=-1 Pi=0.785747
614 Fi=0.256475 Di=0.938104 Ti=-1 Pi=0.786012
615 Fi=0.256657 Di=0.938431 Ti=-1 Pi=0.785951
616 Fi=0.25611 Di=0.936542 Ti=-1 Pi=0.785971
617 Fi=0.255745 Di=0.936433 Ti=-1 Pi=0.786191
618 Fi=0.255344 Di=0.93676 Ti=-1 Pi=0.786514
619 Fi=0.256183 Di=0.937886 Ti=-1 Pi=0.786164
620 Fi=0.255599 Di=0.936469 Ti=-1 Pi=0.786294
621 Fi=0.255344 Di=0.936179 Ti=-1 Pi=0.78641
622 Fi=0.254651 Di=0.93636 Ti=-1 Pi=0.786898
623 Fi=0.255162 Di=0.93607 Ti=-1 Pi=0.78651
624 Fi=0.254177 Di=0.936142 Ti=-1 Pi=0.787172
625 Fi=0.25414 Di=0.935343 Ti=-1 Pi=0.787053
626 Fi=0.25363 Di=0.936397 Ti=-1 Pi=0.787578
627 Fi=0.253046 Di=0.934798 Ti=-1 Pi=0.787678
628 Fi=0.252827 Di=0.935815 Ti=-1 Pi=0.788004
629 Fi=0.252936 Di=0.936033 Ti=-1 Pi=0.787971
630 Fi=0.252827 Di=0.93567 Ti=-1 Pi=0.787978
631 Fi=0.251441 Di=0.935707 Ti=-1 Pi=0.788901
632 Fi=0.252207 Di=0.935961 Ti=-1 Pi=0.78844
633 Fi=0.252134 Di=0.936506 Ti=-1 Pi=0.788585
634 Fi=0.251915 Di=0.93636 Ti=-1 Pi=0.788704
635 Fi=0.251222 Di=0.935924 Ti=-1 Pi=0.789085
636 Fi=0.25104 Di=0.936288 Ti=-1 Pi=0.789271
637 Fi=0.250638 Di=0.93607 Ti=-1 Pi=0.789498
638 Fi=0.250201 Di=0.936324 Ti=-1 Pi=0.789833
639 Fi=0.251076 Di=0.936215 Ti=-1 Pi=0.789234
640 Fi=0.250529 Di=0.936506 Ti=-1 Pi=0.789648
641 Fi=0.249325 Di=0.936724 Ti=-1 Pi=0.790485
642 Fi=0.248669 Di=0.936179 Ti=-1 Pi=0.790825
643 Fi=0.249909 Di=0.936905 Ti=-1 Pi=0.79013
644 Fi=0.249471 Di=0.935888 Ti=-1 Pi=0.79024
645 Fi=0.249726 Di=0.936542 Ti=-1 Pi=0.790187
646 Fi=0.249872 Di=0.935815 Ti=-1 Pi=0.789961
647 Fi=0.249544 Di=0.936724 Ti=-1 Pi=0.79034
648 Fi=0.249252 Di=0.936324 Ti=-1 Pi=0.790463
649 Fi=0.249763 Di=0.935997 Ti=-1 Pi=0.790066
650 Fi=0.249143 Di=0.935815 Ti=-1 Pi=0.790446
651 Fi=0.24896 Di=0.935924 Ti=-1 Pi=0.790586
652 Fi=0.248851 Di=0.936324 Ti=-1 Pi=0.79073
653 Fi=0.248596 Di=0.934544 Ti=-1 Pi=0.790585
654 Fi=0.248486 Di=0.93567 Ti=-1 Pi=0.790857
655 Fi=0.24834 Di=0.935815 Ti=-1 Pi=0.79098
656 Fi=0.248194 Di=0.93567 Ti=-1 Pi=0.791051
657 Fi=0.248194 Di=0.936179 Ti=-1 Pi=0.791141
658 Fi=0.247684 Di=0.935125 Ti=-1 Pi=0.791295
659 Fi=0.2471 Di=0.935815 Ti=-1 Pi=0.791806
660 Fi=0.246298 Di=0.935888 Ti=-1 Pi=0.792355
661 Fi=0.245422 Di=0.935634 Ti=-1 Pi=0.792895
662 Fi=0.245386 Di=0.935343 Ti=-1 Pi=0.792869
663 Fi=0.245021 Di=0.935888 Ti=-1 Pi=0.793209
664 Fi=0.244984 Di=0.935598 Ti=-1 Pi=0.793182
665 Fi=0.24586 Di=0.935924 Ti=-1 Pi=0.792654
666 Fi=0.244838 Di=0.935125 Ti=-1 Pi=0.793197
667 Fi=0.244802 Di=0.934798 Ti=-1 Pi=0.793164
668 Fi=0.245094 Di=0.936106 Ti=-1 Pi=0.793198
669 Fi=0.244911 Di=0.935089 Ti=-1 Pi=0.793142
670 Fi=0.244328 Di=0.935489 Ti=-1 Pi=0.793603
671 Fi=0.244364 Di=0.936288 Ti=-1 Pi=0.793718
672 Fi=0.244218 Di=0.936215 Ti=-1 Pi=0.793803
673 Fi=0.24462 Di=0.936324 Ti=-1 Pi=0.793554
674 Fi=0.244072 Di=0.935525 Ti=-1 Pi=0.79378
675 Fi=0.243233 Di=0.935271 Ti=-1 Pi=0.794299
676 Fi=0.243452 Di=0.934835 Ti=-1 Pi=0.794076
677 Fi=0.24327 Di=0.935198 Ti=-1 Pi=0.794262
678 Fi=0.243598 Di=0.93538 Ti=-1 Pi=0.794073
679 Fi=0.243233 Di=0.935016 Ti=-1 Pi=0.794255
680 Fi=0.243306 Di=0.935707 Ti=-1 Pi=0.794326
681 Fi=0.242832 Di=0.935598 Ti=-1 Pi=0.794626
682 Fi=0.242358 Di=0.93567 Ti=-1 Pi=0.794957
683 Fi=0.24254 Di=0.935707 Ti=-1 Pi=0.794841
684 Fi=0.242431 Di=0.936106 Ti=-1 Pi=0.794984
685 Fi=0.242321 Di=0.935743 Ti=-1 Pi=0.794994
686 Fi=0.241665 Di=0.935707 Ti=-1 Pi=0.79543
687 Fi=0.242139 Di=0.935779 Ti=-1 Pi=0.795123
688 Fi=0.241446 Di=0.934944 Ti=-1 Pi=0.795445
689 Fi=0.241045 Di=0.934653 Ti=-1 Pi=0.795665
690 Fi=0.241264 Di=0.935452 Ti=-1 Pi=0.795656
691 Fi=0.241081 Di=0.935525 Ti=-1 Pi=0.795792
692 Fi=0.241008 Di=0.93498 Ti=-1 Pi=0.795746
693 Fi=0.240571 Di=0.935234 Ti=-1 Pi=0.796086
694 Fi=0.240425 Di=0.935343 Ti=-1 Pi=0.796203
695 Fi=0.240206 Di=0.935416 Ti=-1 Pi=0.796363
696 Fi=0.239877 Di=0.935089 Ti=-1 Pi=0.796528
697 Fi=0.239732 Di=0.934835 Ti=-1 Pi=0.796583
698 Fi=0.23944 Di=0.935125 Ti=-1 Pi=0.796831
699 Fi=0.23944 Di=0.934399 Ti=-1 Pi=0.796705
700 Fi=0.239768 Di=0.934871 Ti=-1 Pi=0.796565
701 Fi=0.239586 Di=0.935125 Ti=-1 Pi=0.796732
702 Fi=0.239549 Di=0.93498 Ti=-1 Pi=0.796731
703 Fi=0.239513 Di=0.934944 Ti=-1 Pi=0.79675
704 Fi=0.239476 Di=0.934871 Ti=-1 Pi=0.796762
705 Fi=0.239513 Di=0.934907 Ti=-1 Pi=0.796743
706 Fi=0.239221 Di=0.934653 Ti=-1 Pi=0.796897
707 Fi=0.239257 Di=0.93458 Ti=-1 Pi=0.79686
708 Fi=0.239111 Di=0.934944 Ti=-1 Pi=0.797021
709 Fi=0.239111 Di=0.934471 Ti=-1 Pi=0.796939
710 Fi=0.23882 Di=0.934653 Ti=-1 Pi=0.797168
711 Fi=0.238528 Di=0.934363 Ti=-1 Pi=0.797316
712 Fi=0.238017 Di=0.935343 Ti=-1 Pi=0.797831
713 Fi=0.237981 Di=0.935125 Ti=-1 Pi=0.797818
714 Fi=0.237798 Di=0.934762 Ti=-1 Pi=0.797879
715 Fi=0.237689 Di=0.935198 Ti=-1 Pi=0.798029
716 Fi=0.237433 Di=0.934217 Ti=-1 Pi=0.798033
717 Fi=0.237433 Di=0.934326 Ti=-1 Pi=0.798052
718 Fi=0.237288 Di=0.934544 Ti=-1 Pi=0.798188
719 Fi=0.237251 Di=0.934363 Ti=-1 Pi=0.798182
720 Fi=0.237178 Di=0.933781 Ti=-1 Pi=0.798131
721 Fi=0.237215 Di=0.933963 Ti=-1 Pi=0.798138
722 Fi=0.237142 Di=0.934072 Ti=-1 Pi=0.798206
723 Fi=0.236996 Di=0.93389 Ti=-1 Pi=0.798274
724 Fi=0.237105 Di=0.934944 Ti=-1 Pi=0.798381
725 Fi=0.237032 Di=0.934762 Ti=-1 Pi=0.798399
726 Fi=0.236084 Di=0.934217 Ti=-1 Pi=0.79895
727 Fi=0.237032 Di=0.934036 Ti=-1 Pi=0.798274
728 Fi=0.236959 Di=0.934254 Ti=-1 Pi=0.798361
729 Fi=0.236339 Di=0.934254 Ti=-1 Pi=0.798783
730 Fi=0.23612 Di=0.934399 Ti=-1 Pi=0.798956
731 Fi=0.236157 Di=0.93429 Ti=-1 Pi=0.798913
732 Fi=0.23623 Di=0.933745 Ti=-1 Pi=0.798769
733 Fi=0.235792 Di=0.934363 Ti=-1 Pi=0.799174
734 Fi=0.235682 Di=0.933963 Ti=-1 Pi=0.799179
735 Fi=0.235682 Di=0.934944 Ti=-1 Pi=0.799348
736 Fi=0.235099 Di=0.934108 Ti=-1 Pi=0.799602
737 Fi=0.235354 Di=0.934326 Ti=-1 Pi=0.799465
738 Fi=0.235062 Di=0.934254 Ti=-1 Pi=0.799652
739 Fi=0.234953 Di=0.933636 Ti=-1 Pi=0.79962
740 Fi=0.234807 Di=0.934689 Ti=-1 Pi=0.799901
741 Fi=0.234625 Di=0.934399 Ti=-1 Pi=0.799975
742 Fi=0.234552 Di=0.934508 Ti=-1 Pi=0.800044
743 Fi=0.235026 Di=0.934617 Ti=-1 Pi=0.799739
744 Fi=0.234916 Di=0.93498 Ti=-1 Pi=0.799876
745 Fi=0.234734 Di=0.934399 Ti=-1 Pi=0.7999
746 Fi=0.234442 Di=0.934871 Ti=-1 Pi=0.80018
747 Fi=0.234698 Di=0.934944 Ti=-1 Pi=0.800019
748 Fi=0.234406 Di=0.934871 Ti=-1 Pi=0.800205
749 Fi=0.234296 Di=0.934653 Ti=-1 Pi=0.800243
750 Fi=0.234661 Di=0.935489 Ti=-1 Pi=0.800137
751 Fi=0.234077 Di=0.93567 Ti=-1 Pi=0.800566
752 Fi=0.234296 Di=0.935634 Ti=-1 Pi=0.80041
753 Fi=0.234333 Di=0.935489 Ti=-1 Pi=0.80036
754 Fi=0.234077 Di=0.93538 Ti=-1 Pi=0.800516
755 Fi=0.233713 Di=0.935162 Ti=-1 Pi=0.800728
756 Fi=0.233786 Di=0.935634 Ti=-1 Pi=0.800759
757 Fi=0.234479 Di=0.935525 Ti=-1 Pi=0.800267
758 Fi=0.233603 Di=0.93538 Ti=-1 Pi=0.80084
759 Fi=0.233713 Di=0.935598 Ti=-1 Pi=0.800802
760 Fi=0.23364 Di=0.935162 Ti=-1 Pi=0.800778
761 Fi=0.233567 Di=0.935525 Ti=-1 Pi=0.800889
762 Fi=0.233494 Di=0.935452 Ti=-1 Pi=0.800927
763 Fi=0.232582 Di=0.935598 Ti=-1 Pi=0.801575
764 Fi=0.233421 Di=0.935125 Ti=-1 Pi=0.800921
765 Fi=0.233384 Di=0.935125 Ti=-1 Pi=0.800946
766 Fi=0.233421 Di=0.934181 Ti=-1 Pi=0.80076
767 Fi=0.232764 Di=0.934726 Ti=-1 Pi=0.801302
768 Fi=0.232983 Di=0.935162 Ti=-1 Pi=0.801226
769 Fi=0.23302 Di=0.935125 Ti=-1 Pi=0.801195
770 Fi=0.232983 Di=0.933818 Ti=-1 Pi=0.800997
771 Fi=0.232582 Di=0.935089 Ti=-1 Pi=0.801488
772 Fi=0.232436 Di=0.934617 Ti=-1 Pi=0.801508
773 Fi=0.232327 Di=0.934907 Ti=-1 Pi=0.801632
774 Fi=0.231816 Di=0.934254 Ti=-1 Pi=0.801871
775 Fi=0.231998 Di=0.934798 Ti=-1 Pi=0.801838
776 Fi=0.231889 Di=0.934689 Ti=-1 Pi=0.801895
777 Fi=0.230904 Di=0.934326 Ti=-1 Pi=0.802508
778 Fi=0.231633 Di=0.935307 Ti=-1 Pi=0.802175
779 Fi=0.230685 Di=0.934835 Ti=-1 Pi=0.802745
780 Fi=0.23094 Di=0.934871 Ti=-1 Pi=0.802576
781 Fi=0.230685 Di=0.935016 Ti=-1 Pi=0.802776
782 Fi=0.230831 Di=0.934907 Ti=-1 Pi=0.802657
783 Fi=0.23032 Di=0.934653 Ti=-1 Pi=0.802965
784 Fi=0.231086 Di=0.934762 Ti=-1 Pi=0.802457
785 Fi=0.230138 Di=0.935343 Ti=-1 Pi=0.803207
786 Fi=0.230284 Di=0.934471 Ti=-1 Pi=0.802959
787 Fi=0.23043 Di=0.935125 Ti=-1 Pi=0.802969
788 Fi=0.23032 Di=0.933818 Ti=-1 Pi=0.802823
789 Fi=0.23043 Di=0.934762 Ti=-1 Pi=0.802908
790 Fi=0.230247 Di=0.934471 Ti=-1 Pi=0.802984
791 Fi=0.230138 Di=0.933999 Ti=-1 Pi=0.802979
792 Fi=0.229992 Di=0.934254 Ti=-1 Pi=0.803123
793 Fi=0.229846 Di=0.934944 Ti=-1 Pi=0.80334
794 Fi=0.230028 Di=0.933927 Ti=-1 Pi=0.803042
795 Fi=0.229919 Di=0.934471 Ti=-1 Pi=0.80321
