Strong Text    Ftarget:0.005 f=0.52 d:0.87
398 Fi=0.296929 Di=0.947693 Ti=-1 Pi=0.762197
399 Fi=0.296892 Di=0.947584 Ti=-1 Pi=0.762198
400 Fi=0.296637 Di=0.947367 Ti=-1 Pi=0.762313
401 Fi=0.296418 Di=0.948057 Ti=-1 Pi=0.762578
402 Fi=0.29598 Di=0.948093 Ti=-1 Pi=0.762853
403 Fi=0.29609 Di=0.947984 Ti=-1 Pi=0.762765
404 Fi=0.295397 Di=0.947839 Ti=-1 Pi=0.763161
405 Fi=0.295579 Di=0.94733 Ti=-1 Pi=0.762952
406 Fi=0.296381 Di=0.947802 Ti=-1 Pi=0.762552
407 Fi=0.296418 Di=0.947657 Ti=-1 Pi=0.762502
408 Fi=0.296272 Di=0.947475 Ti=-1 Pi=0.762556
409 Fi=0.296308 Di=0.947948 Ti=-1 Pi=0.762624
410 Fi=0.295251 Di=0.947403 Ti=-1 Pi=0.763167
411 Fi=0.295688 Di=0.947657 Ti=-1 Pi=0.762948
412 Fi=0.295652 Di=0.94773 Ti=-1 Pi=0.762984
413 Fi=0.295834 Di=0.94733 Ti=-1 Pi=0.762796
414 Fi=0.295433 Di=0.948093 Ti=-1 Pi=0.763187
415 Fi=0.295506 Di=0.94773 Ti=-1 Pi=0.763073
416 Fi=0.295871 Di=0.947657 Ti=-1 Pi=0.762836
417 Fi=0.295871 Di=0.947439 Ti=-1 Pi=0.762795
418 Fi=0.29536 Di=0.947839 Ti=-1 Pi=0.763183
419 Fi=0.295178 Di=0.947621 Ti=-1 Pi=0.763253
420 Fi=0.295068 Di=0.94704 Ti=-1 Pi=0.76321
421 Fi=0.294339 Di=0.947657 Ti=-1 Pi=0.763774
422 Fi=0.294558 Di=0.947439 Ti=-1 Pi=0.763599
423 Fi=0.294375 Di=0.948129 Ti=-1 Pi=0.763842
424 Fi=0.29463 Di=0.947439 Ti=-1 Pi=0.763554
425 Fi=0.294448 Di=0.948202 Ti=-1 Pi=0.763811
426 Fi=0.29463 Di=0.947802 Ti=-1 Pi=0.763623
427 Fi=0.293974 Di=0.947439 Ti=-1 Pi=0.763956
428 Fi=0.293317 Di=0.947984 Ti=-1 Pi=0.764463
429 Fi=0.294412 Di=0.947548 Ti=-1 Pi=0.763709
430 Fi=0.292843 Di=0.947258 Ti=-1 Pi=0.764616
431 Fi=0.293062 Di=0.947911 Ti=-1 Pi=0.764606
432 Fi=0.291566 Di=0.947766 Ti=-1 Pi=0.765498
433 Fi=0.292223 Di=0.948456 Ti=-1 Pi=0.765225
434 Fi=0.292041 Di=0.948384 Ti=-1 Pi=0.765323
435 Fi=0.291895 Di=0.948129 Ti=-1 Pi=0.765365
436 Fi=0.292807 Di=0.948347 Ti=-1 Pi=0.764845
437 Fi=0.292405 Di=0.94802 Ti=-1 Pi=0.76503
438 Fi=0.291275 Di=0.94802 Ti=-1 Pi=0.765726
439 Fi=0.290618 Di=0.948129 Ti=-1 Pi=0.766151
440 Fi=0.291019 Di=0.947984 Ti=-1 Pi=0.765876
441 Fi=0.29029 Di=0.948093 Ti=-1 Pi=0.766347
442 Fi=0.289888 Di=0.948275 Ti=-1 Pi=0.766628
443 Fi=0.289779 Di=0.948456 Ti=-1 Pi=0.76673
444 Fi=0.28967 Di=0.948384 Ti=-1 Pi=0.766784
445 Fi=0.28967 Di=0.947839 Ti=-1 Pi=0.766681
446 Fi=0.289524 Di=0.948275 Ti=-1 Pi=0.766854
447 Fi=0.289451 Di=0.948311 Ti=-1 Pi=0.766906
448 Fi=0.288758 Di=0.947911 Ti=-1 Pi=0.767259
449 Fi=0.288539 Di=0.947911 Ti=-1 Pi=0.767394
450 Fi=0.288429 Di=0.94802 Ti=-1 Pi=0.767482
451 Fi=0.288648 Di=0.947875 Ti=-1 Pi=0.767319
452 Fi=0.28832 Di=0.947984 Ti=-1 Pi=0.767543
453 Fi=0.288429 Di=0.947948 Ti=-1 Pi=0.767469
454 Fi=0.288247 Di=0.947657 Ti=-1 Pi=0.767527
455 Fi=0.288101 Di=0.948275 Ti=-1 Pi=0.767733
456 Fi=0.287882 Di=0.947875 Ti=-1 Pi=0.767794
457 Fi=0.287846 Di=0.948202 Ti=-1 Pi=0.767878
458 Fi=0.287955 Di=0.948384 Ti=-1 Pi=0.767844
459 Fi=0.287773 Di=0.94802 Ti=-1 Pi=0.767889
460 Fi=0.287736 Di=0.947439 Ti=-1 Pi=0.767802
461 Fi=0.287736 Di=0.947621 Ti=-1 Pi=0.767836
462 Fi=0.287663 Di=0.947657 Ti=-1 Pi=0.767888
463 Fi=0.287554 Di=0.947802 Ti=-1 Pi=0.767983
464 Fi=0.286751 Di=0.947984 Ti=-1 Pi=0.768515
465 Fi=0.287773 Di=0.947984 Ti=-1 Pi=0.767882
466 Fi=0.287444 Di=0.94802 Ti=-1 Pi=0.768092
467 Fi=0.287189 Di=0.947984 Ti=-1 Pi=0.768244
468 Fi=0.287554 Di=0.94842 Ti=-1 Pi=0.768099
469 Fi=0.286387 Di=0.947984 Ti=-1 Pi=0.768741
470 Fi=0.286569 Di=0.948202 Ti=-1 Pi=0.768669
471 Fi=0.286204 Di=0.948202 Ti=-1 Pi=0.768895
472 Fi=0.286241 Di=0.948238 Ti=-1 Pi=0.76888
473 Fi=0.286022 Di=0.948602 Ti=-1 Pi=0.769084
474 Fi=0.285876 Di=0.948602 Ti=-1 Pi=0.769174
475 Fi=0.285839 Di=0.948129 Ti=-1 Pi=0.769108
476 Fi=0.285183 Di=0.948238 Ti=-1 Pi=0.769537
477 Fi=0.285548 Di=0.948093 Ti=-1 Pi=0.769283
478 Fi=0.285329 Di=0.947839 Ti=-1 Pi=0.769371
479 Fi=0.285365 Di=0.948093 Ti=-1 Pi=0.769396
480 Fi=0.285912 Di=0.948129 Ti=-1 Pi=0.769063
481 Fi=0.285402 Di=0.948238 Ti=-1 Pi=0.769401
482 Fi=0.285073 Di=0.947911 Ti=-1 Pi=0.769544
483 Fi=0.284854 Di=0.948238 Ti=-1 Pi=0.769741
484 Fi=0.284198 Di=0.94733 Ti=-1 Pi=0.76998
485 Fi=0.283943 Di=0.94773 Ti=-1 Pi=0.770214
486 Fi=0.283943 Di=0.947839 Ti=-1 Pi=0.770234
487 Fi=0.283724 Di=0.94802 Ti=-1 Pi=0.770405
488 Fi=0.283505 Di=0.948202 Ti=-1 Pi=0.770575
489 Fi=0.283614 Di=0.948057 Ti=-1 Pi=0.77048
490 Fi=0.282885 Di=0.948129 Ti=-1 Pi=0.770948
491 Fi=0.282848 Di=0.948602 Ti=-1 Pi=0.771059
492 Fi=0.282483 Di=0.948347 Ti=-1 Pi=0.77124
493 Fi=0.282265 Di=0.94842 Ti=-1 Pi=0.77139
494 Fi=0.282119 Di=0.948819 Ti=-1 Pi=0.771555
495 Fi=0.282265 Di=0.948311 Ti=-1 Pi=0.771369
496 Fi=0.281936 Di=0.948202 Ti=-1 Pi=0.771554
497 Fi=0.282046 Di=0.948311 Ti=-1 Pi=0.771506
498 Fi=0.281535 Di=0.948384 Ti=-1 Pi=0.771839
499 Fi=0.28066 Di=0.947984 Ti=-1 Pi=0.772313
500 Fi=0.280587 Di=0.948166 Ti=-1 Pi=0.772392
501 Fi=0.280696 Di=0.948166 Ti=-1 Pi=0.772324
502 Fi=0.280623 Di=0.948166 Ti=-1 Pi=0.77237
503 Fi=0.279893 Di=0.947948 Ti=-1 Pi=0.772786
504 Fi=0.27993 Di=0.948275 Ti=-1 Pi=0.772824
505 Fi=0.279748 Di=0.948275 Ti=-1 Pi=0.772939
506 Fi=0.279237 Di=0.947802 Ti=-1 Pi=0.773172
507 Fi=0.279456 Di=0.947948 Ti=-1 Pi=0.773061
508 Fi=0.279091 Di=0.947766 Ti=-1 Pi=0.773257
509 Fi=0.2792 Di=0.948166 Ti=-1 Pi=0.773262
510 Fi=0.279018 Di=0.948238 Ti=-1 Pi=0.77339
511 Fi=0.279018 Di=0.947584 Ti=-1 Pi=0.773269
512 Fi=0.27869 Di=0.947367 Ti=-1 Pi=0.773435
513 Fi=0.278216 Di=0.946967 Ti=-1 Pi=0.773659
514 Fi=0.278653 Di=0.947875 Ti=-1 Pi=0.773552
515 Fi=0.27869 Di=0.947693 Ti=-1 Pi=0.773495
516 Fi=0.278398 Di=0.94802 Ti=-1 Pi=0.773739
517 Fi=0.278909 Di=0.947584 Ti=-1 Pi=0.773338
518 Fi=0.279346 Di=0.948674 Ti=-1 Pi=0.773264
519 Fi=0.278763 Di=0.948347 Ti=-1 Pi=0.77357
520 Fi=0.278763 Di=0.94842 Ti=-1 Pi=0.773584
521 Fi=0.278836 Di=0.948456 Ti=-1 Pi=0.773545
522 Fi=0.278617 Di=0.948238 Ti=-1 Pi=0.773642
523 Fi=0.278763 Di=0.947984 Ti=-1 Pi=0.773503
524 Fi=0.278726 Di=0.948493 Ti=-1 Pi=0.77362
525 Fi=0.278653 Di=0.948638 Ti=-1 Pi=0.773693
526 Fi=0.278507 Di=0.94842 Ti=-1 Pi=0.773744
527 Fi=0.278909 Di=0.948093 Ti=-1 Pi=0.773432
528 Fi=0.278763 Di=0.94842 Ti=-1 Pi=0.773584
529 Fi=0.27869 Di=0.948129 Ti=-1 Pi=0.773576
530 Fi=0.278544 Di=0.94773 Ti=-1 Pi=0.773594
531 Fi=0.277522 Di=0.948565 Ti=-1 Pi=0.774391
532 Fi=0.277413 Di=0.948057 Ti=-1 Pi=0.774366
533 Fi=0.277595 Di=0.948311 Ti=-1 Pi=0.774298
534 Fi=0.276829 Di=0.948202 Ti=-1 Pi=0.77476
535 Fi=0.276793 Di=0.948638 Ti=-1 Pi=0.774864
536 Fi=0.276793 Di=0.947875 Ti=-1 Pi=0.774723
537 Fi=0.276756 Di=0.948275 Ti=-1 Pi=0.77482
538 Fi=0.276756 Di=0.948347 Ti=-1 Pi=0.774833
539 Fi=0.276683 Di=0.948093 Ti=-1 Pi=0.774832
540 Fi=0.276647 Di=0.946713 Ti=-1 Pi=0.774601
541 Fi=0.275334 Di=0.947766 Ti=-1 Pi=0.775624
542 Fi=0.276282 Di=0.947766 Ti=-1 Pi=0.775025
543 Fi=0.276647 Di=0.948129 Ti=-1 Pi=0.774862
544 Fi=0.27672 Di=0.948129 Ti=-1 Pi=0.774816
545 Fi=0.277085 Di=0.947984 Ti=-1 Pi=0.774559
546 Fi=0.277048 Di=0.948275 Ti=-1 Pi=0.774636
547 Fi=0.27672 Di=0.947911 Ti=-1 Pi=0.774776
548 Fi=0.276465 Di=0.948057 Ti=-1 Pi=0.774964
549 Fi=0.276319 Di=0.947948 Ti=-1 Pi=0.775036
550 Fi=0.276246 Di=0.947875 Ti=-1 Pi=0.775068
551 Fi=0.276173 Di=0.948275 Ti=-1 Pi=0.775188
552 Fi=0.276355 Di=0.948311 Ti=-1 Pi=0.775079
553 Fi=0.275808 Di=0.948238 Ti=-1 Pi=0.775411
554 Fi=0.275881 Di=0.948238 Ti=-1 Pi=0.775365
555 Fi=0.275516 Di=0.94664 Ti=-1 Pi=0.775302
556 Fi=0.275735 Di=0.947512 Ti=-1 Pi=0.775324
557 Fi=0.275735 Di=0.947875 Ti=-1 Pi=0.775391
558 Fi=0.274787 Di=0.94733 Ti=-1 Pi=0.77589
559 Fi=0.2761 Di=0.948202 Ti=-1 Pi=0.775221
560 Fi=0.275626 Di=0.947657 Ti=-1 Pi=0.77542
561 Fi=0.27537 Di=0.948129 Ti=-1 Pi=0.775668
562 Fi=0.275772 Di=0.948093 Ti=-1 Pi=0.775408
563 Fi=0.275662 Di=0.948275 Ti=-1 Pi=0.77551
564 Fi=0.275662 Di=0.948057 Ti=-1 Pi=0.77547
565 Fi=0.275261 Di=0.948456 Ti=-1 Pi=0.775797
566 Fi=0.275443 Di=0.948311 Ti=-1 Pi=0.775655
567 Fi=0.274677 Di=0.948202 Ti=-1 Pi=0.776119
568 Fi=0.274458 Di=0.948493 Ti=-1 Pi=0.776311
569 Fi=0.274094 Di=0.947911 Ti=-1 Pi=0.776436
570 Fi=0.274568 Di=0.948747 Ti=-1 Pi=0.776288
571 Fi=0.274823 Di=0.948493 Ti=-1 Pi=0.77608
572 Fi=0.274714 Di=0.948747 Ti=-1 Pi=0.776196
573 Fi=0.274458 Di=0.948856 Ti=-1 Pi=0.776378
574 Fi=0.274495 Di=0.948493 Ti=-1 Pi=0.776288
575 Fi=0.274495 Di=0.948892 Ti=-1 Pi=0.776361
576 Fi=0.274531 Di=0.948166 Ti=-1 Pi=0.776205
577 Fi=0.27475 Di=0.948166 Ti=-1 Pi=0.776067
578 Fi=0.274239 Di=0.948129 Ti=-1 Pi=0.776383
579 Fi=0.273948 Di=0.948129 Ti=-1 Pi=0.776568
580 Fi=0.274203 Di=0.94802 Ti=-1 Pi=0.776386
581 Fi=0.274094 Di=0.948129 Ti=-1 Pi=0.776475
582 Fi=0.273838 Di=0.947367 Ti=-1 Pi=0.776498
583 Fi=0.273911 Di=0.948275 Ti=-1 Pi=0.776618
584 Fi=0.273948 Di=0.948311 Ti=-1 Pi=0.776601
585 Fi=0.273619 Di=0.948493 Ti=-1 Pi=0.776842
586 Fi=0.273437 Di=0.948638 Ti=-1 Pi=0.776984
587 Fi=0.273473 Di=0.948856 Ti=-1 Pi=0.777001
588 Fi=0.273546 Di=0.94842 Ti=-1 Pi=0.776875
589 Fi=0.273291 Di=0.948856 Ti=-1 Pi=0.777117
590 Fi=0.273291 Di=0.948928 Ti=-1 Pi=0.77713
591 Fi=0.273145 Di=0.948456 Ti=-1 Pi=0.777136
592 Fi=0.272233 Di=0.948129 Ti=-1 Pi=0.777655
593 Fi=0.2734 Di=0.948638 Ti=-1 Pi=0.777008
594 Fi=0.272963 Di=0.948384 Ti=-1 Pi=0.777239
595 Fi=0.272671 Di=0.948493 Ti=-1 Pi=0.777444
596 Fi=0.272963 Di=0.948856 Ti=-1 Pi=0.777325
597 Fi=0.272489 Di=0.948347 Ti=-1 Pi=0.777533
598 Fi=0.272598 Di=0.948747 Ti=-1 Pi=0.777536
599 Fi=0.27289 Di=0.948565 Ti=-1 Pi=0.777318
600 Fi=0.272999 Di=0.948456 Ti=-1 Pi=0.777229
601 Fi=0.273145 Di=0.948456 Ti=-1 Pi=0.777136
602 Fi=0.273218 Di=0.948783 Ti=-1 Pi=0.77715
603 Fi=0.273036 Di=0.947621 Ti=-1 Pi=0.777053
604 Fi=0.272999 Di=0.948093 Ti=-1 Pi=0.777162
605 Fi=0.272671 Di=0.948093 Ti=-1 Pi=0.777371
606 Fi=0.273327 Di=0.947294 Ti=-1 Pi=0.776808
607 Fi=0.273255 Di=0.947657 Ti=-1 Pi=0.776921
608 Fi=0.273145 Di=0.94842 Ti=-1 Pi=0.77713
609 Fi=0.273072 Di=0.94871 Ti=-1 Pi=0.777229
610 Fi=0.273036 Di=0.948892 Ti=-1 Pi=0.777285
611 Fi=0.272817 Di=0.947984 Ti=-1 Pi=0.777258
612 Fi=0.272817 Di=0.949001 Ti=-1 Pi=0.777444
613 Fi=0.272707 Di=0.948384 Ti=-1 Pi=0.777401
614 Fi=0.272634 Di=0.948384 Ti=-1 Pi=0.777447
615 Fi=0.272014 Di=0.948747 Ti=-1 Pi=0.777907
616 Fi=0.272452 Di=0.948819 Ti=-1 Pi=0.777642
617 Fi=0.272051 Di=0.949074 Ti=-1 Pi=0.777943
618 Fi=0.271941 Di=0.948529 Ti=-1 Pi=0.777913
619 Fi=0.272087 Di=0.949074 Ti=-1 Pi=0.77792
620 Fi=0.271905 Di=0.948565 Ti=-1 Pi=0.777943
621 Fi=0.27216 Di=0.949001 Ti=-1 Pi=0.77786
622 Fi=0.27227 Di=0.94842 Ti=-1 Pi=0.777685
623 Fi=0.272306 Di=0.948856 Ti=-1 Pi=0.777741
624 Fi=0.272197 Di=0.947475 Ti=-1 Pi=0.777559
625 Fi=0.27216 Di=0.948529 Ti=-1 Pi=0.777774
626 Fi=0.272306 Di=0.948347 Ti=-1 Pi=0.777649
627 Fi=0.271358 Di=0.948275 Ti=-1 Pi=0.778238
628 Fi=0.270956 Di=0.948674 Ti=-1 Pi=0.778566
629 Fi=0.270409 Di=0.948456 Ti=-1 Pi=0.778875
630 Fi=0.270519 Di=0.948347 Ti=-1 Pi=0.778785
631 Fi=0.27019 Di=0.948093 Ti=-1 Pi=0.778948
632 Fi=0.270263 Di=0.948275 Ti=-1 Pi=0.778935
633 Fi=0.270336 Di=0.94871 Ti=-1 Pi=0.778967
634 Fi=0.270008 Di=0.949146 Ti=-1 Pi=0.779256
Layer 3    pos=27530 neg=7403
635 Fi=0.270045 Di=0.948965 Ti=-1 Pi=0.779199
636 Fi=0.269935 Di=0.948856 Ti=-1 Pi=0.779249
637 Fi=0.270008 Di=0.948747 Ti=-1 Pi=0.779183
638 Fi=0.269972 Di=0.949219 Ti=-1 Pi=0.779292
639 Fi=0.269972 Di=0.948856 Ti=-1 Pi=0.779226
640 Fi=0.269935 Di=0.948565 Ti=-1 Pi=0.779197
641 Fi=0.269972 Di=0.948493 Ti=-1 Pi=0.77916
642 Fi=0.270008 Di=0.948493 Ti=-1 Pi=0.779137
643 Fi=0.270008 Di=0.949037 Ti=-1 Pi=0.779236
644 Fi=0.270045 Di=0.948783 Ti=-1 Pi=0.779167
645 Fi=0.269862 Di=0.948892 Ti=-1 Pi=0.779303
646 Fi=0.269935 Di=0.948819 Ti=-1 Pi=0.779243
647 Fi=0.270008 Di=0.948819 Ti=-1 Pi=0.779196
648 Fi=0.270008 Di=0.948856 Ti=-1 Pi=0.779203
649 Fi=0.270045 Di=0.948529 Ti=-1 Pi=0.77912
650 Fi=0.269169 Di=0.948311 Ti=-1 Pi=0.779639
651 Fi=0.269351 Di=0.947802 Ti=-1 Pi=0.779431
652 Fi=0.269206 Di=0.948347 Ti=-1 Pi=0.779623
653 Fi=0.269169 Di=0.948456 Ti=-1 Pi=0.779666
654 Fi=0.269133 Di=0.948311 Ti=-1 Pi=0.779663
655 Fi=0.269643 Di=0.948202 Ti=-1 Pi=0.779317
656 Fi=0.266762 Di=0.946422 Ti=-1 Pi=0.780838
657 Fi=0.268914 Di=0.947984 Ti=-1 Pi=0.779743
658 Fi=0.268367 Di=0.947657 Ti=-1 Pi=0.780033
659 Fi=0.266141 Di=0.946822 Ti=-1 Pi=0.781308
660 Fi=0.265011 Di=0.946059 Ti=-1 Pi=0.781897
661 Fi=0.265339 Di=0.946349 Ti=-1 Pi=0.781739
662 Fi=0.263114 Di=0.94595 Ti=-1 Pi=0.7831
663 Fi=0.262603 Di=0.945805 Ti=-1 Pi=0.783404
664 Fi=0.263223 Di=0.946168 Ti=-1 Pi=0.783069
665 Fi=0.262457 Di=0.94526 Ti=-1 Pi=0.783401
666 Fi=0.263077 Di=0.945696 Ti=-1 Pi=0.783078
667 Fi=0.260998 Di=0.945042 Ti=-1 Pi=0.784306
668 Fi=0.260123 Di=0.944533 Ti=-1 Pi=0.784783
669 Fi=0.259648 Di=0.943879 Ti=-1 Pi=0.784974
670 Fi=0.258736 Di=0.943661 Ti=-1 Pi=0.785529
671 Fi=0.258408 Di=0.943189 Ti=-1 Pi=0.785658
672 Fi=0.258408 Di=0.943371 Ti=-1 Pi=0.785691
673 Fi=0.258189 Di=0.943335 Ti=-1 Pi=0.785827
674 Fi=0.257204 Di=0.942354 Ti=-1 Pi=0.786294
675 Fi=0.256913 Di=0.942971 Ti=-1 Pi=0.786595
676 Fi=0.25538 Di=0.941845 Ti=-1 Pi=0.787398
677 Fi=0.255599 Di=0.942245 Ti=-1 Pi=0.787325
678 Fi=0.256183 Di=0.942136 Ti=-1 Pi=0.786924
679 Fi=0.256037 Di=0.941991 Ti=-1 Pi=0.786993
680 Fi=0.255198 Di=0.942535 Ti=-1 Pi=0.78764
681 Fi=0.255235 Di=0.942499 Ti=-1 Pi=0.787609
682 Fi=0.257241 Di=0.943153 Ti=-1 Pi=0.786413
683 Fi=0.256694 Di=0.942317 Ti=-1 Pi=0.786622
684 Fi=0.256219 Di=0.941882 Ti=-1 Pi=0.786854
685 Fi=0.253994 Di=0.941954 Ti=-1 Pi=0.788326
686 Fi=0.253885 Di=0.942208 Ti=-1 Pi=0.788443
687 Fi=0.253958 Di=0.942027 Ti=-1 Pi=0.788363
688 Fi=0.253666 Di=0.941954 Ti=-1 Pi=0.788542
689 Fi=0.253921 Di=0.942063 Ti=-1 Pi=0.788394
690 Fi=0.252608 Di=0.941119 Ti=-1 Pi=0.789091
691 Fi=0.252864 Di=0.941082 Ti=-1 Pi=0.788916
692 Fi=0.252645 Di=0.941627 Ti=-1 Pi=0.789156
693 Fi=0.252681 Di=0.9413 Ti=-1 Pi=0.789075
694 Fi=0.252061 Di=0.940211 Ti=-1 Pi=0.789291
695 Fi=0.252025 Di=0.940356 Ti=-1 Pi=0.78934
696 Fi=0.252097 Di=0.93992 Ti=-1 Pi=0.789215
697 Fi=0.251441 Di=0.940973 Ti=-1 Pi=0.789835
698 Fi=0.250675 Di=0.940065 Ti=-1 Pi=0.790181
699 Fi=0.250347 Di=0.940283 Ti=-1 Pi=0.790436
700 Fi=0.250492 Di=0.940828 Ti=-1 Pi=0.790436
701 Fi=0.250347 Di=0.940174 Ti=-1 Pi=0.790417
702 Fi=0.25031 Di=0.940865 Ti=-1 Pi=0.790563
703 Fi=0.250091 Di=0.940647 Ti=-1 Pi=0.790669
704 Fi=0.249653 Di=0.940174 Ti=-1 Pi=0.790876
705 Fi=0.248742 Di=0.940283 Ti=-1 Pi=0.7915
706 Fi=0.250456 Di=0.941373 Ti=-1 Pi=0.790556
707 Fi=0.249872 Di=0.941046 Ti=-1 Pi=0.790884
708 Fi=0.249106 Di=0.94032 Ti=-1 Pi=0.791264
709 Fi=0.249362 Di=0.940865 Ti=-1 Pi=0.791191
710 Fi=0.24907 Di=0.940211 Ti=-1 Pi=0.791269
711 Fi=0.24969 Di=0.940465 Ti=-1 Pi=0.790903
712 Fi=0.249143 Di=0.94032 Ti=-1 Pi=0.79124
713 Fi=0.248413 Di=0.939884 Ti=-1 Pi=0.791648
714 Fi=0.248012 Di=0.940756 Ti=-1 Pi=0.792067
715 Fi=0.248012 Di=0.940283 Ti=-1 Pi=0.791984
716 Fi=0.24834 Di=0.940102 Ti=-1 Pi=0.791734
717 Fi=0.247939 Di=0.939956 Ti=-1 Pi=0.791975
718 Fi=0.247392 Di=0.940138 Ti=-1 Pi=0.792371
719 Fi=0.247209 Di=0.93992 Ti=-1 Pi=0.792454
720 Fi=0.246589 Di=0.939194 Ti=-1 Pi=0.79274
721 Fi=0.24648 Di=0.939448 Ti=-1 Pi=0.792857
722 Fi=0.24648 Di=0.938867 Ti=-1 Pi=0.792755
723 Fi=0.246188 Di=0.93923 Ti=-1 Pi=0.793014
724 Fi=0.245313 Di=0.939339 Ti=-1 Pi=0.793617
725 Fi=0.244692 Di=0.938721 Ti=-1 Pi=0.793923
726 Fi=0.243525 Di=0.938649 Ti=-1 Pi=0.794692
727 Fi=0.243489 Di=0.938649 Ti=-1 Pi=0.794716
728 Fi=0.24389 Di=0.938213 Ti=-1 Pi=0.794372
729 Fi=0.243416 Di=0.938903 Ti=-1 Pi=0.79481
730 Fi=0.243416 Di=0.938394 Ti=-1 Pi=0.794721
731 Fi=0.243087 Di=0.938649 Ti=-1 Pi=0.794985
732 Fi=0.244291 Di=0.938758 Ti=-1 Pi=0.794198
733 Fi=0.243562 Di=0.938503 Ti=-1 Pi=0.794642
734 Fi=0.243489 Di=0.938068 Ti=-1 Pi=0.794615
735 Fi=0.243343 Di=0.937741 Ti=-1 Pi=0.794656
736 Fi=0.243087 Di=0.937995 Ti=-1 Pi=0.794872
737 Fi=0.242467 Di=0.938213 Ti=-1 Pi=0.795326
738 Fi=0.241811 Di=0.937886 Ti=-1 Pi=0.79571
739 Fi=0.241081 Di=0.937922 Ti=-1 Pi=0.796207
740 Fi=0.240643 Di=0.937704 Ti=-1 Pi=0.796464
741 Fi=0.239659 Di=0.937232 Ti=-1 Pi=0.797047
742 Fi=0.239294 Di=0.937159 Ti=-1 Pi=0.797281
743 Fi=0.240716 Di=0.937668 Ti=-1 Pi=0.796409
744 Fi=0.240425 Di=0.937632 Ti=-1 Pi=0.796599
745 Fi=0.240352 Di=0.937995 Ti=-1 Pi=0.796711
746 Fi=0.239841 Di=0.93745 Ti=-1 Pi=0.796961
747 Fi=0.239804 Di=0.937959 Ti=-1 Pi=0.797074
748 Fi=0.239659 Di=0.937559 Ti=-1 Pi=0.797103
749 Fi=0.238856 Di=0.937886 Ti=-1 Pi=0.797701
750 Fi=0.238382 Di=0.937196 Ti=-1 Pi=0.797903
751 Fi=0.238272 Di=0.937196 Ti=-1 Pi=0.797977
752 Fi=0.239695 Di=0.937995 Ti=-1 Pi=0.797154
753 Fi=0.240315 Di=0.937341 Ti=-1 Pi=0.796623
754 Fi=0.240242 Di=0.937668 Ti=-1 Pi=0.796728
755 Fi=0.239367 Di=0.937922 Ti=-1 Pi=0.797363
756 Fi=0.239075 Di=0.93814 Ti=-1 Pi=0.797597
757 Fi=0.238965 Di=0.937377 Ti=-1 Pi=0.79754
758 Fi=0.238236 Di=0.937959 Ti=-1 Pi=0.798133
759 Fi=0.237579 Di=0.937196 Ti=-1 Pi=0.798446
760 Fi=0.237506 Di=0.937305 Ti=-1 Pi=0.798515
761 Fi=0.237616 Di=0.937632 Ti=-1 Pi=0.798497
762 Fi=0.237178 Di=0.937196 Ti=-1 Pi=0.798718
763 Fi=0.236266 Di=0.937196 Ti=-1 Pi=0.799337
764 Fi=0.237397 Di=0.937632 Ti=-1 Pi=0.798645
765 Fi=0.237506 Di=0.937232 Ti=-1 Pi=0.798502
766 Fi=0.238272 Di=0.937668 Ti=-1 Pi=0.798058
767 Fi=0.237433 Di=0.937668 Ti=-1 Pi=0.798626
768 Fi=0.236923 Di=0.937123 Ti=-1 Pi=0.798879
769 Fi=0.237069 Di=0.937486 Ti=-1 Pi=0.798842
770 Fi=0.237689 Di=0.937268 Ti=-1 Pi=0.798385
771 Fi=0.23736 Di=0.937704 Ti=-1 Pi=0.798682
772 Fi=0.237032 Di=0.93785 Ti=-1 Pi=0.798929
773 Fi=0.237069 Di=0.937595 Ti=-1 Pi=0.798861
774 Fi=0.237908 Di=0.937922 Ti=-1 Pi=0.798349
775 Fi=0.237579 Di=0.937632 Ti=-1 Pi=0.798521
776 Fi=0.237142 Di=0.937595 Ti=-1 Pi=0.798812
777 Fi=0.237142 Di=0.937559 Ti=-1 Pi=0.798805
778 Fi=0.236667 Di=0.937305 Ti=-1 Pi=0.799083
779 Fi=0.236485 Di=0.937232 Ti=-1 Pi=0.799195
780 Fi=0.236813 Di=0.937232 Ti=-1 Pi=0.798972
781 Fi=0.236485 Di=0.936905 Ti=-1 Pi=0.799139
782 Fi=0.236631 Di=0.937232 Ti=-1 Pi=0.799096
783 Fi=0.236193 Di=0.936687 Ti=-1 Pi=0.799299
784 Fi=0.236704 Di=0.936469 Ti=-1 Pi=0.798915
785 Fi=0.236485 Di=0.937159 Ti=-1 Pi=0.799182
786 Fi=0.235938 Di=0.937123 Ti=-1 Pi=0.799548
787 Fi=0.236011 Di=0.937486 Ti=-1 Pi=0.79956
788 Fi=0.235354 Di=0.937123 Ti=-1 Pi=0.799944
789 Fi=0.235573 Di=0.937268 Ti=-1 Pi=0.79982
790 Fi=0.235573 Di=0.93676 Ti=-1 Pi=0.799733
791 Fi=0.235464 Di=0.936869 Ti=-1 Pi=0.799826
792 Fi=0.235318 Di=0.937232 Ti=-1 Pi=0.799988
793 Fi=0.234989 Di=0.937014 Ti=-1 Pi=0.800174
794 Fi=0.235828 Di=0.937341 Ti=-1 Pi=0.799659
795 Fi=0.235281 Di=0.937123 Ti=-1 Pi=0.799994
