Strong Text    Ftarget:0.005 f=0.47 d:0.86
398 Fi=0.302072 Di=0.948311 Ti=-1 Pi=0.759189
399 Fi=0.300357 Di=0.948565 Ti=-1 Pi=0.760277
400 Fi=0.299956 Di=0.948311 Ti=-1 Pi=0.760472
401 Fi=0.299847 Di=0.948819 Ti=-1 Pi=0.760636
402 Fi=0.299482 Di=0.949074 Ti=-1 Pi=0.760906
403 Fi=0.299628 Di=0.948892 Ti=-1 Pi=0.760783
404 Fi=0.299664 Di=0.948384 Ti=-1 Pi=0.760663
405 Fi=0.299993 Di=0.948311 Ti=-1 Pi=0.76045
406 Fi=0.300139 Di=0.948602 Ti=-1 Pi=0.760417
407 Fi=0.29981 Di=0.948275 Ti=-1 Pi=0.760554
408 Fi=0.299737 Di=0.948529 Ti=-1 Pi=0.760647
409 Fi=0.299591 Di=0.948456 Ti=-1 Pi=0.760721
410 Fi=0.298534 Di=0.94871 Ti=-1 Pi=0.761413
411 Fi=0.298424 Di=0.948456 Ti=-1 Pi=0.761431
412 Fi=0.29795 Di=0.948129 Ti=-1 Pi=0.761657
413 Fi=0.297877 Di=0.948093 Ti=-1 Pi=0.761695
414 Fi=0.297512 Di=0.948166 Ti=-1 Pi=0.761931
415 Fi=0.297695 Di=0.948311 Ti=-1 Pi=0.761848
416 Fi=0.298424 Di=0.94773 Ti=-1 Pi=0.761292
417 Fi=0.298643 Di=0.94842 Ti=-1 Pi=0.761291
418 Fi=0.299336 Di=0.948674 Ti=-1 Pi=0.760918
419 Fi=0.299044 Di=0.94871 Ti=-1 Pi=0.761103
420 Fi=0.298898 Di=0.948674 Ti=-1 Pi=0.761184
421 Fi=0.29868 Di=0.94842 Ti=-1 Pi=0.761269
422 Fi=0.298351 Di=0.948892 Ti=-1 Pi=0.761559
423 Fi=0.297439 Di=0.948928 Ti=-1 Pi=0.762121
424 Fi=0.298242 Di=0.948565 Ti=-1 Pi=0.761563
425 Fi=0.298023 Di=0.948347 Ti=-1 Pi=0.761655
426 Fi=0.297877 Di=0.949183 Ti=-1 Pi=0.761903
427 Fi=0.297403 Di=0.949183 Ti=-1 Pi=0.762192
428 Fi=0.297111 Di=0.949183 Ti=-1 Pi=0.76237
429 Fi=0.2966 Di=0.948965 Ti=-1 Pi=0.76264
430 Fi=0.296491 Di=0.948238 Ti=-1 Pi=0.762568
431 Fi=0.296491 Di=0.949001 Ti=-1 Pi=0.762714
432 Fi=0.296272 Di=0.948928 Ti=-1 Pi=0.762834
433 Fi=0.296126 Di=0.948783 Ti=-1 Pi=0.762895
434 Fi=0.297038 Di=0.948674 Ti=-1 Pi=0.762318
435 Fi=0.296965 Di=0.948674 Ti=-1 Pi=0.762362
436 Fi=0.297257 Di=0.948565 Ti=-1 Pi=0.762163
437 Fi=0.296856 Di=0.948965 Ti=-1 Pi=0.762484
438 Fi=0.296163 Di=0.948456 Ti=-1 Pi=0.76281
439 Fi=0.295798 Di=0.948275 Ti=-1 Pi=0.762999
440 Fi=0.295834 Di=0.948129 Ti=-1 Pi=0.762949
441 Fi=0.294922 Di=0.948783 Ti=-1 Pi=0.763631
442 Fi=0.293755 Di=0.948674 Ti=-1 Pi=0.764325
443 Fi=0.294083 Di=0.948311 Ti=-1 Pi=0.764055
444 Fi=0.293937 Di=0.947984 Ti=-1 Pi=0.764082
445 Fi=0.292807 Di=0.948238 Ti=-1 Pi=0.764825
446 Fi=0.292551 Di=0.948347 Ti=-1 Pi=0.765002
447 Fi=0.292989 Di=0.948202 Ti=-1 Pi=0.764706
448 Fi=0.29288 Di=0.948311 Ti=-1 Pi=0.764794
449 Fi=0.29277 Di=0.948129 Ti=-1 Pi=0.764827
450 Fi=0.29288 Di=0.948674 Ti=-1 Pi=0.764863
451 Fi=0.292697 Di=0.948783 Ti=-1 Pi=0.764995
452 Fi=0.292624 Di=0.94802 Ti=-1 Pi=0.764896
453 Fi=0.292807 Di=0.948275 Ti=-1 Pi=0.764832
454 Fi=0.293682 Di=0.948311 Ti=-1 Pi=0.764301
455 Fi=0.293354 Di=0.948275 Ti=-1 Pi=0.764496
456 Fi=0.292916 Di=0.949001 Ti=-1 Pi=0.764902
457 Fi=0.292734 Di=0.949074 Ti=-1 Pi=0.765028
458 Fi=0.292332 Di=0.948674 Ti=-1 Pi=0.765199
459 Fi=0.29215 Di=0.948638 Ti=-1 Pi=0.765304
460 Fi=0.291931 Di=0.948674 Ti=-1 Pi=0.765445
461 Fi=0.29142 Di=0.948275 Ti=-1 Pi=0.765684
462 Fi=0.291858 Di=0.948565 Ti=-1 Pi=0.76547
463 Fi=0.291785 Di=0.948638 Ti=-1 Pi=0.765528
464 Fi=0.29142 Di=0.948166 Ti=-1 Pi=0.765663
465 Fi=0.291712 Di=0.948166 Ti=-1 Pi=0.765484
466 Fi=0.29091 Di=0.948347 Ti=-1 Pi=0.766012
467 Fi=0.29153 Di=0.948783 Ti=-1 Pi=0.765713
468 Fi=0.290654 Di=0.948057 Ti=-1 Pi=0.766115
469 Fi=0.29215 Di=0.947693 Ti=-1 Pi=0.765125
470 Fi=0.292077 Di=0.94733 Ti=-1 Pi=0.765101
471 Fi=0.290983 Di=0.948093 Ti=-1 Pi=0.765919
472 Fi=0.291129 Di=0.948602 Ti=-1 Pi=0.765926
473 Fi=0.291384 Di=0.948275 Ti=-1 Pi=0.765707
474 Fi=0.291238 Di=0.948493 Ti=-1 Pi=0.765838
475 Fi=0.290837 Di=0.948529 Ti=-1 Pi=0.766092
476 Fi=0.290508 Di=0.948856 Ti=-1 Pi=0.766356
477 Fi=0.290363 Di=0.948674 Ti=-1 Pi=0.766411
478 Fi=0.290618 Di=0.948747 Ti=-1 Pi=0.766268
479 Fi=0.290472 Di=0.949001 Ti=-1 Pi=0.766406
480 Fi=0.290436 Di=0.948783 Ti=-1 Pi=0.766387
481 Fi=0.290107 Di=0.948856 Ti=-1 Pi=0.766603
482 Fi=0.290326 Di=0.948892 Ti=-1 Pi=0.766475
483 Fi=0.290034 Di=0.948965 Ti=-1 Pi=0.766669
484 Fi=0.289779 Di=0.949183 Ti=-1 Pi=0.766867
485 Fi=0.290363 Di=0.94842 Ti=-1 Pi=0.766363
486 Fi=0.289159 Di=0.948892 Ti=-1 Pi=0.767195
487 Fi=0.289341 Di=0.948493 Ti=-1 Pi=0.767007
488 Fi=0.289305 Di=0.949037 Ti=-1 Pi=0.767133
489 Fi=0.288648 Di=0.948674 Ti=-1 Pi=0.76747
490 Fi=0.289159 Di=0.948928 Ti=-1 Pi=0.767202
491 Fi=0.288356 Di=0.948928 Ti=-1 Pi=0.767698
492 Fi=0.287992 Di=0.949255 Ti=-1 Pi=0.767985
493 Fi=0.287846 Di=0.949183 Ti=-1 Pi=0.768062
494 Fi=0.287809 Di=0.948674 Ti=-1 Pi=0.767989
495 Fi=0.287226 Di=0.948747 Ti=-1 Pi=0.768364
496 Fi=0.286751 Di=0.9498 Ti=-1 Pi=0.768855
497 Fi=0.286751 Di=0.948565 Ti=-1 Pi=0.768624
498 Fi=0.286496 Di=0.949074 Ti=-1 Pi=0.768878
499 Fi=0.285839 Di=0.948638 Ti=-1 Pi=0.769204
500 Fi=0.285949 Di=0.948602 Ti=-1 Pi=0.769129
501 Fi=0.28573 Di=0.948892 Ti=-1 Pi=0.769319
502 Fi=0.285438 Di=0.948347 Ti=-1 Pi=0.769399
503 Fi=0.286095 Di=0.949037 Ti=-1 Pi=0.76912
504 Fi=0.285876 Di=0.948928 Ti=-1 Pi=0.769235
505 Fi=0.28573 Di=0.949328 Ti=-1 Pi=0.769401
506 Fi=0.286314 Di=0.949364 Ti=-1 Pi=0.769045
507 Fi=0.285475 Di=0.949546 Ti=-1 Pi=0.7696
508 Fi=0.286022 Di=0.948892 Ti=-1 Pi=0.769138
509 Fi=0.287043 Di=0.949183 Ti=-1 Pi=0.768559
510 Fi=0.287262 Di=0.949219 Ti=-1 Pi=0.76843
511 Fi=0.286934 Di=0.949037 Ti=-1 Pi=0.768599
512 Fi=0.286861 Di=0.949074 Ti=-1 Pi=0.768651
513 Fi=0.286423 Di=0.948747 Ti=-1 Pi=0.768862
514 Fi=0.286022 Di=0.948493 Ti=-1 Pi=0.769063
515 Fi=0.285402 Di=0.949074 Ti=-1 Pi=0.769557
516 Fi=0.285803 Di=0.94911 Ti=-1 Pi=0.769315
517 Fi=0.285037 Di=0.949146 Ti=-1 Pi=0.769797
518 Fi=0.284198 Di=0.948166 Ti=-1 Pi=0.770136
519 Fi=0.284161 Di=0.948638 Ti=-1 Pi=0.770247
520 Fi=0.284709 Di=0.948892 Ti=-1 Pi=0.769954
521 Fi=0.284563 Di=0.948928 Ti=-1 Pi=0.770052
522 Fi=0.284344 Di=0.948747 Ti=-1 Pi=0.770154
523 Fi=0.283651 Di=0.948493 Ti=-1 Pi=0.770538
524 Fi=0.283432 Di=0.948892 Ti=-1 Pi=0.770749
525 Fi=0.283505 Di=0.948602 Ti=-1 Pi=0.77065
526 Fi=0.283505 Di=0.948493 Ti=-1 Pi=0.770629
527 Fi=0.282848 Di=0.948166 Ti=-1 Pi=0.770978
528 Fi=0.282921 Di=0.947294 Ti=-1 Pi=0.77077
529 Fi=0.282082 Di=0.947693 Ti=-1 Pi=0.771369
530 Fi=0.281389 Di=0.948129 Ti=-1 Pi=0.771883
531 Fi=0.281827 Di=0.947948 Ti=-1 Pi=0.771576
532 Fi=0.281644 Di=0.948057 Ti=-1 Pi=0.77171
533 Fi=0.281535 Di=0.948892 Ti=-1 Pi=0.771933
534 Fi=0.280514 Di=0.948347 Ti=-1 Pi=0.772472
535 Fi=0.281462 Di=0.948856 Ti=-1 Pi=0.771972
536 Fi=0.281499 Di=0.948965 Ti=-1 Pi=0.77197
537 Fi=0.281243 Di=0.948202 Ti=-1 Pi=0.771988
538 Fi=0.281097 Di=0.948093 Ti=-1 Pi=0.772059
539 Fi=0.281097 Di=0.949037 Ti=-1 Pi=0.772234
540 Fi=0.280988 Di=0.948493 Ti=-1 Pi=0.772202
541 Fi=0.280842 Di=0.94733 Ti=-1 Pi=0.772077
542 Fi=0.280878 Di=0.948638 Ti=-1 Pi=0.772297
543 Fi=0.280842 Di=0.948565 Ti=-1 Pi=0.772307
544 Fi=0.280951 Di=0.948384 Ti=-1 Pi=0.772204
545 Fi=0.280951 Di=0.948783 Ti=-1 Pi=0.772278
546 Fi=0.280696 Di=0.948638 Ti=-1 Pi=0.772411
547 Fi=0.280477 Di=0.947911 Ti=-1 Pi=0.772414
548 Fi=0.280477 Di=0.948674 Ti=-1 Pi=0.772555
549 Fi=0.279784 Di=0.948602 Ti=-1 Pi=0.772976
550 Fi=0.280623 Di=0.948856 Ti=-1 Pi=0.772497
551 Fi=0.28066 Di=0.947948 Ti=-1 Pi=0.772306
552 Fi=0.280258 Di=0.947984 Ti=-1 Pi=0.772564
553 Fi=0.279748 Di=0.948384 Ti=-1 Pi=0.772959
554 Fi=0.279383 Di=0.948202 Ti=-1 Pi=0.773154
555 Fi=0.279529 Di=0.948384 Ti=-1 Pi=0.773096
556 Fi=0.279383 Di=0.948856 Ti=-1 Pi=0.773275
557 Fi=0.278799 Di=0.948384 Ti=-1 Pi=0.773554
558 Fi=0.278106 Di=0.948057 Ti=-1 Pi=0.77393
559 Fi=0.278143 Di=0.949219 Ti=-1 Pi=0.774121
560 Fi=0.278507 Di=0.948565 Ti=-1 Pi=0.773771
561 Fi=0.278398 Di=0.948129 Ti=-1 Pi=0.773759
562 Fi=0.27807 Di=0.948928 Ti=-1 Pi=0.774113
563 Fi=0.278398 Di=0.94802 Ti=-1 Pi=0.773739
564 Fi=0.278143 Di=0.948166 Ti=-1 Pi=0.773927
565 Fi=0.27858 Di=0.949001 Ti=-1 Pi=0.773806
566 Fi=0.278617 Di=0.948856 Ti=-1 Pi=0.773756
567 Fi=0.27796 Di=0.948928 Ti=-1 Pi=0.774182
568 Fi=0.278143 Di=0.948456 Ti=-1 Pi=0.77398
569 Fi=0.277559 Di=0.949037 Ti=-1 Pi=0.774455
570 Fi=0.27734 Di=0.948747 Ti=-1 Pi=0.774539
571 Fi=0.277012 Di=0.94802 Ti=-1 Pi=0.774612
572 Fi=0.276793 Di=0.948965 Ti=-1 Pi=0.774924
573 Fi=0.276246 Di=0.948856 Ti=-1 Pi=0.775249
574 Fi=0.276866 Di=0.947984 Ti=-1 Pi=0.774697
575 Fi=0.27599 Di=0.948602 Ti=-1 Pi=0.775363
576 Fi=0.276975 Di=0.948856 Ti=-1 Pi=0.774789
577 Fi=0.27672 Di=0.949219 Ti=-1 Pi=0.775016
578 Fi=0.276866 Di=0.949001 Ti=-1 Pi=0.774884
579 Fi=0.276538 Di=0.94911 Ti=-1 Pi=0.775111
580 Fi=0.276501 Di=0.948638 Ti=-1 Pi=0.775047
581 Fi=0.276756 Di=0.948674 Ti=-1 Pi=0.774893
582 Fi=0.276756 Di=0.94871 Ti=-1 Pi=0.7749
583 Fi=0.276355 Di=0.94911 Ti=-1 Pi=0.775226
584 Fi=0.276319 Di=0.948856 Ti=-1 Pi=0.775203
585 Fi=0.275772 Di=0.947693 Ti=-1 Pi=0.775334
586 Fi=0.275589 Di=0.948747 Ti=-1 Pi=0.775643
587 Fi=0.275589 Di=0.949219 Ti=-1 Pi=0.77573
588 Fi=0.276136 Di=0.948783 Ti=-1 Pi=0.775304
589 Fi=0.2761 Di=0.949183 Ti=-1 Pi=0.775401
590 Fi=0.276246 Di=0.948166 Ti=-1 Pi=0.775122
591 Fi=0.275917 Di=0.948928 Ti=-1 Pi=0.775469
592 Fi=0.275772 Di=0.948565 Ti=-1 Pi=0.775494
593 Fi=0.275115 Di=0.949074 Ti=-1 Pi=0.776002
594 Fi=0.275151 Di=0.949001 Ti=-1 Pi=0.775966
595 Fi=0.275188 Di=0.949074 Ti=-1 Pi=0.775956
596 Fi=0.275224 Di=0.94911 Ti=-1 Pi=0.77594
597 Fi=0.274239 Di=0.948783 Ti=-1 Pi=0.776503
598 Fi=0.274385 Di=0.949146 Ti=-1 Pi=0.776477
599 Fi=0.274531 Di=0.949074 Ti=-1 Pi=0.776371
600 Fi=0.274641 Di=0.949037 Ti=-1 Pi=0.776295
601 Fi=0.274641 Di=0.949255 Ti=-1 Pi=0.776335
602 Fi=0.274057 Di=0.949728 Ti=-1 Pi=0.776791
603 Fi=0.273984 Di=0.949582 Ti=-1 Pi=0.77681
604 Fi=0.2734 Di=0.949292 Ti=-1 Pi=0.777127
605 Fi=0.273656 Di=0.949146 Ti=-1 Pi=0.776939
606 Fi=0.273692 Di=0.949582 Ti=-1 Pi=0.776995
607 Fi=0.273291 Di=0.949655 Ti=-1 Pi=0.777262
608 Fi=0.273218 Di=0.949764 Ti=-1 Pi=0.777329
609 Fi=0.273291 Di=0.949437 Ti=-1 Pi=0.777223
610 Fi=0.272707 Di=0.949183 Ti=-1 Pi=0.777546
611 Fi=0.272489 Di=0.948456 Ti=-1 Pi=0.777553
612 Fi=0.272707 Di=0.949001 Ti=-1 Pi=0.777513
613 Fi=0.272671 Di=0.94911 Ti=-1 Pi=0.777556
614 Fi=0.273072 Di=0.949001 Ti=-1 Pi=0.777282
615 Fi=0.272926 Di=0.948602 Ti=-1 Pi=0.777302
616 Fi=0.273036 Di=0.949183 Ti=-1 Pi=0.777338
617 Fi=0.272744 Di=0.948674 Ti=-1 Pi=0.77743
618 Fi=0.272598 Di=0.948529 Ti=-1 Pi=0.777497
619 Fi=0.272416 Di=0.949001 Ti=-1 Pi=0.777698
620 Fi=0.272233 Di=0.948892 Ti=-1 Pi=0.777794
621 Fi=0.272306 Di=0.948565 Ti=-1 Pi=0.777688
622 Fi=0.272087 Di=0.948747 Ti=-1 Pi=0.777861
623 Fi=0.271905 Di=0.94842 Ti=-1 Pi=0.777917
624 Fi=0.271832 Di=0.948202 Ti=-1 Pi=0.777923
625 Fi=0.271905 Di=0.949255 Ti=-1 Pi=0.778069
626 Fi=0.271358 Di=0.949401 Ti=-1 Pi=0.778443
627 Fi=0.271759 Di=0.949437 Ti=-1 Pi=0.778195
628 Fi=0.272233 Di=0.948238 Ti=-1 Pi=0.777675
629 Fi=0.271759 Di=0.948747 Ti=-1 Pi=0.778069
630 Fi=0.271321 Di=0.949328 Ti=-1 Pi=0.778453
631 Fi=0.271394 Di=0.94802 Ti=-1 Pi=0.778169
632 Fi=0.271248 Di=0.949074 Ti=-1 Pi=0.778453
633 Fi=0.270482 Di=0.948384 Ti=-1 Pi=0.778815
634 Fi=0.270811 Di=0.948602 Ti=-1 Pi=0.778646
635 Fi=0.270774 Di=0.948819 Ti=-1 Pi=0.778709
636 Fi=0.269789 Di=0.948965 Ti=-1 Pi=0.779362
637 Fi=0.270373 Di=0.948638 Ti=-1 Pi=0.778931
638 Fi=0.269753 Di=0.949001 Ti=-1 Pi=0.779392
639 Fi=0.270008 Di=0.949255 Ti=-1 Pi=0.779275
640 Fi=0.270117 Di=0.948783 Ti=-1 Pi=0.77912
641 Fi=0.269643 Di=0.949437 Ti=-1 Pi=0.779541
642 Fi=0.269351 Di=0.94951 Ti=-1 Pi=0.77974
643 Fi=0.269278 Di=0.948456 Ti=-1 Pi=0.779596
644 Fi=0.269315 Di=0.949582 Ti=-1 Pi=0.779776
645 Fi=0.268914 Di=0.949946 Ti=-1 Pi=0.780098
646 Fi=0.268731 Di=0.9498 Ti=-1 Pi=0.780188
647 Fi=0.268658 Di=0.949292 Ti=-1 Pi=0.780143
648 Fi=0.268512 Di=0.949873 Ti=-1 Pi=0.780341
649 Fi=0.268585 Di=0.9498 Ti=-1 Pi=0.780281
650 Fi=0.268622 Di=0.9498 Ti=-1 Pi=0.780258
651 Fi=0.269169 Di=0.949146 Ti=-1 Pi=0.779791
652 Fi=0.269169 Di=0.949364 Ti=-1 Pi=0.77983
653 Fi=0.269278 Di=0.94951 Ti=-1 Pi=0.779786
654 Fi=0.268877 Di=0.949437 Ti=-1 Pi=0.780029
655 Fi=0.268841 Di=0.949437 Ti=-1 Pi=0.780053
656 Fi=0.268695 Di=0.949437 Ti=-1 Pi=0.780146
657 Fi=0.268622 Di=0.949037 Ti=-1 Pi=0.78012
658 Fi=0.268294 Di=0.949401 Ti=-1 Pi=0.780395
659 Fi=0.26833 Di=0.948129 Ti=-1 Pi=0.780142
660 Fi=0.267673 Di=0.948638 Ti=-1 Pi=0.780654
661 Fi=0.267564 Di=0.949001 Ti=-1 Pi=0.78079
662 Fi=0.267491 Di=0.948493 Ti=-1 Pi=0.780745
663 Fi=0.267528 Di=0.94802 Ti=-1 Pi=0.780636
664 Fi=0.26771 Di=0.948638 Ti=-1 Pi=0.780631
665 Fi=0.267199 Di=0.949219 Ti=-1 Pi=0.781062
666 Fi=0.267017 Di=0.9498 Ti=-1 Pi=0.781284
667 Fi=0.266798 Di=0.949328 Ti=-1 Pi=0.781339
668 Fi=0.26709 Di=0.949074 Ti=-1 Pi=0.781106
669 Fi=0.26698 Di=0.949655 Ti=-1 Pi=0.781281
670 Fi=0.266907 Di=0.948747 Ti=-1 Pi=0.781164
671 Fi=0.266944 Di=0.949982 Ti=-1 Pi=0.781363
672 Fi=0.267382 Di=0.949728 Ti=-1 Pi=0.781037
673 Fi=0.266798 Di=0.948493 Ti=-1 Pi=0.781188
674 Fi=0.266543 Di=0.948928 Ti=-1 Pi=0.78143
675 Fi=0.266543 Di=0.948892 Ti=-1 Pi=0.781424
676 Fi=0.265813 Di=0.949001 Ti=-1 Pi=0.781911
677 Fi=0.265521 Di=0.948819 Ti=-1 Pi=0.782066
678 Fi=0.265412 Di=0.94951 Ti=-1 Pi=0.78226
679 Fi=0.265375 Di=0.949619 Ti=-1 Pi=0.782303
680 Fi=0.265266 Di=0.949909 Ti=-1 Pi=0.782425
681 Fi=0.265156 Di=0.949328 Ti=-1 Pi=0.782391
682 Fi=0.265156 Di=0.948819 Ti=-1 Pi=0.7823
683 Fi=0.265631 Di=0.949873 Ti=-1 Pi=0.782185
684 Fi=0.266141 Di=0.950163 Ti=-1 Pi=0.781909
685 Fi=0.265193 Di=0.95049 Ti=-1 Pi=0.782576
686 Fi=0.264792 Di=0.950054 Ti=-1 Pi=0.782756
687 Fi=0.26512 Di=0.949946 Ti=-1 Pi=0.782525
688 Fi=0.264026 Di=0.949437 Ti=-1 Pi=0.783138
689 Fi=0.264062 Di=0.949292 Ti=-1 Pi=0.783088
690 Fi=0.264099 Di=0.949255 Ti=-1 Pi=0.783058
691 Fi=0.264172 Di=0.9498 Ti=-1 Pi=0.783109
692 Fi=0.26388 Di=0.950091 Ti=-1 Pi=0.783348
693 Fi=0.263843 Di=0.9498 Ti=-1 Pi=0.78332
694 Fi=0.263697 Di=0.949292 Ti=-1 Pi=0.783323
695 Fi=0.264026 Di=0.949691 Ti=-1 Pi=0.783183
696 Fi=0.263661 Di=0.949619 Ti=-1 Pi=0.783405
697 Fi=0.263588 Di=0.949292 Ti=-1 Pi=0.783393
698 Fi=0.263442 Di=0.949764 Ti=-1 Pi=0.783572
699 Fi=0.263624 Di=0.949728 Ti=-1 Pi=0.783448
700 Fi=0.26326 Di=0.949728 Ti=-1 Pi=0.783683
701 Fi=0.262567 Di=0.949946 Ti=-1 Pi=0.784168
702 Fi=0.262457 Di=0.949364 Ti=-1 Pi=0.784135
703 Fi=0.262275 Di=0.949401 Ti=-1 Pi=0.784259
704 Fi=0.262202 Di=0.948965 Ti=-1 Pi=0.784228
705 Fi=0.262092 Di=0.948565 Ti=-1 Pi=0.784228
706 Fi=0.262202 Di=0.949328 Ti=-1 Pi=0.784293
707 Fi=0.261728 Di=0.949619 Ti=-1 Pi=0.784651
708 Fi=0.261509 Di=0.949764 Ti=-1 Pi=0.784818
709 Fi=0.261946 Di=0.949364 Ti=-1 Pi=0.784464
710 Fi=0.261764 Di=0.949619 Ti=-1 Pi=0.784627
711 Fi=0.261436 Di=0.949292 Ti=-1 Pi=0.784781
712 Fi=0.260925 Di=0.950018 Ti=-1 Pi=0.78524
713 Fi=0.260743 Di=0.94911 Ti=-1 Pi=0.785197
714 Fi=0.260925 Di=0.949255 Ti=-1 Pi=0.785105
715 Fi=0.260451 Di=0.949728 Ti=-1 Pi=0.785495
716 Fi=0.260196 Di=0.949655 Ti=-1 Pi=0.785648
717 Fi=0.260378 Di=0.948928 Ti=-1 Pi=0.785401
718 Fi=0.260086 Di=0.949328 Ti=-1 Pi=0.785661
719 Fi=0.260487 Di=0.949292 Ti=-1 Pi=0.785394
720 Fi=0.260414 Di=0.948856 Ti=-1 Pi=0.785364
721 Fi=0.260451 Di=0.948565 Ti=-1 Pi=0.785289
722 Fi=0.259794 Di=0.94951 Ti=-1 Pi=0.785882
723 Fi=0.259758 Di=0.949074 Ti=-1 Pi=0.785828
724 Fi=0.259831 Di=0.94951 Ti=-1 Pi=0.785858
725 Fi=0.259393 Di=0.949328 Ti=-1 Pi=0.78611
726 Fi=0.259138 Di=0.949146 Ti=-1 Pi=0.786243
727 Fi=0.259539 Di=0.948638 Ti=-1 Pi=0.785893
728 Fi=0.259357 Di=0.94911 Ti=-1 Pi=0.786095
729 Fi=0.259174 Di=0.949037 Ti=-1 Pi=0.7862
730 Fi=0.259247 Di=0.949364 Ti=-1 Pi=0.786211
731 Fi=0.259028 Di=0.948928 Ti=-1 Pi=0.786275
732 Fi=0.259211 Di=0.949146 Ti=-1 Pi=0.786196
733 Fi=0.258992 Di=0.948856 Ti=-1 Pi=0.786286
734 Fi=0.258627 Di=0.949401 Ti=-1 Pi=0.786619
735 Fi=0.257897 Di=0.948129 Ti=-1 Pi=0.786868
736 Fi=0.259138 Di=0.949292 Ti=-1 Pi=0.786269
737 Fi=0.25808 Di=0.949473 Ti=-1 Pi=0.786987
738 Fi=0.258846 Di=0.949219 Ti=-1 Pi=0.786445
739 Fi=0.259065 Di=0.949401 Ti=-1 Pi=0.786335
740 Fi=0.258335 Di=0.948202 Ti=-1 Pi=0.786597
741 Fi=0.258189 Di=0.949582 Ti=-1 Pi=0.786936
742 Fi=0.257715 Di=0.949655 Ti=-1 Pi=0.787256
743 Fi=0.257715 Di=0.949546 Ti=-1 Pi=0.787237
744 Fi=0.257533 Di=0.94911 Ti=-1 Pi=0.787279
745 Fi=0.257423 Di=0.949328 Ti=-1 Pi=0.787389
746 Fi=0.256548 Di=0.949001 Ti=-1 Pi=0.787901
747 Fi=0.256913 Di=0.9498 Ti=-1 Pi=0.787804
748 Fi=0.258007 Di=0.949619 Ti=-1 Pi=0.78706
749 Fi=0.258153 Di=0.950018 Ti=-1 Pi=0.787036
750 Fi=0.258116 Di=0.949691 Ti=-1 Pi=0.787002
751 Fi=0.258043 Di=0.949691 Ti=-1 Pi=0.78705
752 Fi=0.258335 Di=0.949183 Ti=-1 Pi=0.78677
753 Fi=0.257387 Di=0.949728 Ti=-1 Pi=0.787483
754 Fi=0.257788 Di=0.949582 Ti=-1 Pi=0.787196
755 Fi=0.257679 Di=0.949183 Ti=-1 Pi=0.787197
756 Fi=0.257642 Di=0.949837 Ti=-1 Pi=0.787336
757 Fi=0.258189 Di=0.949873 Ti=-1 Pi=0.786987
758 Fi=0.258116 Di=0.949437 Ti=-1 Pi=0.786957
759 Fi=0.258116 Di=0.950091 Ti=-1 Pi=0.787073
760 Fi=0.257752 Di=0.950091 Ti=-1 Pi=0.78731
761 Fi=0.257642 Di=0.949655 Ti=-1 Pi=0.787304
762 Fi=0.256949 Di=0.949837 Ti=-1 Pi=0.787787
763 Fi=0.257496 Di=0.949328 Ti=-1 Pi=0.787341
764 Fi=0.257606 Di=0.950236 Ti=-1 Pi=0.78743
765 Fi=0.257423 Di=0.950054 Ti=-1 Pi=0.787517
766 Fi=0.257241 Di=0.949837 Ti=-1 Pi=0.787597
767 Fi=0.257277 Di=0.949255 Ti=-1 Pi=0.787471
768 Fi=0.257241 Di=0.949546 Ti=-1 Pi=0.787546
769 Fi=0.257277 Di=0.94951 Ti=-1 Pi=0.787515
770 Fi=0.257168 Di=0.949946 Ti=-1 Pi=0.787663
771 Fi=0.257095 Di=0.949219 Ti=-1 Pi=0.787583
772 Fi=0.256475 Di=0.949292 Ti=-1 Pi=0.787999
773 Fi=0.256913 Di=0.949873 Ti=-1 Pi=0.787817
774 Fi=0.256256 Di=0.949728 Ti=-1 Pi=0.788219
775 Fi=0.256329 Di=0.949473 Ti=-1 Pi=0.788126
776 Fi=0.256183 Di=0.949473 Ti=-1 Pi=0.788221
777 Fi=0.255016 Di=0.9502 Ti=-1 Pi=0.78911
778 Fi=0.255417 Di=0.949183 Ti=-1 Pi=0.78867
779 Fi=0.255271 Di=0.949619 Ti=-1 Pi=0.788842
780 Fi=0.25538 Di=0.950091 Ti=-1 Pi=0.788853
781 Fi=0.255198 Di=0.949364 Ti=-1 Pi=0.788845
782 Fi=0.255162 Di=0.950381 Ti=-1 Pi=0.789047
783 Fi=0.254797 Di=0.950309 Ti=-1 Pi=0.789272
784 Fi=0.255162 Di=0.950054 Ti=-1 Pi=0.788989
785 Fi=0.254687 Di=0.950272 Ti=-1 Pi=0.789337
786 Fi=0.254687 Di=0.949909 Ti=-1 Pi=0.789274
787 Fi=0.255016 Di=0.950054 Ti=-1 Pi=0.789085
788 Fi=0.254469 Di=0.950527 Ti=-1 Pi=0.789524
789 Fi=0.254396 Di=0.950018 Ti=-1 Pi=0.789483
790 Fi=0.254396 Di=0.950527 Ti=-1 Pi=0.789572
791 Fi=0.254323 Di=0.950563 Ti=-1 Pi=0.789626
792 Fi=0.254286 Di=0.950381 Ti=-1 Pi=0.789618
793 Fi=0.254432 Di=0.950454 Ti=-1 Pi=0.789536
794 Fi=0.254286 Di=0.950527 Ti=-1 Pi=0.789644
795 Fi=0.253921 Di=0.950636 Ti=-1 Pi=0.789901
796 Fi=0.254031 Di=0.950163 Ti=-1 Pi=0.789747
