Strong Text    Ftarget:0.005 f=0.5 d:0.85
398 Fi=0.299227 Di=0.949292 Ti=-1 Pi=0.761103
399 Fi=0.298388 Di=0.948783 Ti=-1 Pi=0.761516
400 Fi=0.297403 Di=0.948856 Ti=-1 Pi=0.76213
401 Fi=0.297038 Di=0.948674 Ti=-1 Pi=0.762318
402 Fi=0.296819 Di=0.948638 Ti=-1 Pi=0.762444
403 Fi=0.296491 Di=0.94871 Ti=-1 Pi=0.762658
404 Fi=0.296454 Di=0.948565 Ti=-1 Pi=0.762653
405 Fi=0.296126 Di=0.948347 Ti=-1 Pi=0.762812
406 Fi=0.295725 Di=0.949037 Ti=-1 Pi=0.763189
407 Fi=0.295907 Di=0.948747 Ti=-1 Pi=0.763022
408 Fi=0.295579 Di=0.948565 Ti=-1 Pi=0.763188
409 Fi=0.295068 Di=0.949037 Ti=-1 Pi=0.76359
410 Fi=0.295032 Di=0.948384 Ti=-1 Pi=0.763488
411 Fi=0.295178 Di=0.948456 Ti=-1 Pi=0.763413
412 Fi=0.295141 Di=0.948638 Ti=-1 Pi=0.763469
413 Fi=0.295397 Di=0.947657 Ti=-1 Pi=0.763126
414 Fi=0.294922 Di=0.947948 Ti=-1 Pi=0.763472
415 Fi=0.295907 Di=0.948129 Ti=-1 Pi=0.762904
416 Fi=0.295871 Di=0.948166 Ti=-1 Pi=0.762933
417 Fi=0.295871 Di=0.948238 Ti=-1 Pi=0.762947
418 Fi=0.295871 Di=0.948238 Ti=-1 Pi=0.762947
419 Fi=0.295579 Di=0.948384 Ti=-1 Pi=0.763153
420 Fi=0.295652 Di=0.948819 Ti=-1 Pi=0.763192
421 Fi=0.295506 Di=0.948384 Ti=-1 Pi=0.763198
422 Fi=0.295433 Di=0.948783 Ti=-1 Pi=0.763319
423 Fi=0.295287 Di=0.949328 Ti=-1 Pi=0.763512
424 Fi=0.295068 Di=0.948965 Ti=-1 Pi=0.763576
425 Fi=0.295068 Di=0.948819 Ti=-1 Pi=0.763549
426 Fi=0.294995 Di=0.949183 Ti=-1 Pi=0.763662
427 Fi=0.295141 Di=0.949946 Ti=-1 Pi=0.763718
428 Fi=0.294776 Di=0.94911 Ti=-1 Pi=0.763783
429 Fi=0.294849 Di=0.948965 Ti=-1 Pi=0.76371
430 Fi=0.294485 Di=0.948674 Ti=-1 Pi=0.763878
431 Fi=0.294448 Di=0.948783 Ti=-1 Pi=0.763921
432 Fi=0.294266 Di=0.949255 Ti=-1 Pi=0.764123
433 Fi=0.293974 Di=0.948493 Ti=-1 Pi=0.764157
434 Fi=0.293719 Di=0.949473 Ti=-1 Pi=0.764499
435 Fi=0.294339 Di=0.948747 Ti=-1 Pi=0.763982
436 Fi=0.294302 Di=0.949328 Ti=-1 Pi=0.764114
437 Fi=0.293828 Di=0.948892 Ti=-1 Pi=0.764322
438 Fi=0.293901 Di=0.948856 Ti=-1 Pi=0.76427
439 Fi=0.293755 Di=0.949074 Ti=-1 Pi=0.764401
440 Fi=0.2935 Di=0.948747 Ti=-1 Pi=0.764496
441 Fi=0.293463 Di=0.948529 Ti=-1 Pi=0.764477
442 Fi=0.292661 Di=0.94911 Ti=-1 Pi=0.76508
443 Fi=0.293281 Di=0.94842 Ti=-1 Pi=0.764568
444 Fi=0.293135 Di=0.94911 Ti=-1 Pi=0.764789
445 Fi=0.293171 Di=0.948747 Ti=-1 Pi=0.764697
446 Fi=0.292442 Di=0.948928 Ti=-1 Pi=0.76518
447 Fi=0.293719 Di=0.94911 Ti=-1 Pi=0.764431
448 Fi=0.293281 Di=0.948783 Ti=-1 Pi=0.764637
449 Fi=0.293062 Di=0.948928 Ti=-1 Pi=0.764799
450 Fi=0.292989 Di=0.949001 Ti=-1 Pi=0.764857
451 Fi=0.293208 Di=0.949146 Ti=-1 Pi=0.764751
452 Fi=0.292953 Di=0.949473 Ti=-1 Pi=0.764969
453 Fi=0.292989 Di=0.949619 Ti=-1 Pi=0.764974
454 Fi=0.29288 Di=0.949146 Ti=-1 Pi=0.764952
455 Fi=0.292114 Di=0.949328 Ti=-1 Pi=0.765457
456 Fi=0.292624 Di=0.949691 Ti=-1 Pi=0.765212
457 Fi=0.292296 Di=0.949691 Ti=-1 Pi=0.765414
458 Fi=0.292077 Di=0.949582 Ti=-1 Pi=0.765528
459 Fi=0.291931 Di=0.949728 Ti=-1 Pi=0.765645
460 Fi=0.291822 Di=0.949037 Ti=-1 Pi=0.765582
461 Fi=0.291238 Di=0.949764 Ti=-1 Pi=0.766078
462 Fi=0.292041 Di=0.949219 Ti=-1 Pi=0.765481
463 Fi=0.291712 Di=0.949546 Ti=-1 Pi=0.765745
464 Fi=0.291968 Di=0.949473 Ti=-1 Pi=0.765574
465 Fi=0.29153 Di=0.948928 Ti=-1 Pi=0.76574
466 Fi=0.291676 Di=0.949219 Ti=-1 Pi=0.765706
467 Fi=0.291202 Di=0.949764 Ti=-1 Pi=0.7661
468 Fi=0.0659517 Di=0.820087 Ti=-0.5 Pi=0.925856
Layer 3    pos=27530 neg=1808
469 Fi=0.0659517 Di=0.819688 Ti=-1 Pi=0.925823
470 Fi=0.0659517 Di=0.819615 Ti=-1 Pi=0.925817
471 Fi=0.0659517 Di=0.819869 Ti=-1 Pi=0.925838
472 Fi=0.0659517 Di=0.819651 Ti=-1 Pi=0.92582
473 Fi=0.0659517 Di=0.819215 Ti=-1 Pi=0.925783
474 Fi=0.0659152 Di=0.819542 Ti=-1 Pi=0.925848
475 Fi=0.0659517 Di=0.819397 Ti=-1 Pi=0.925798
476 Fi=0.0659517 Di=0.819688 Ti=-1 Pi=0.925823
477 Fi=0.0659517 Di=0.820269 Ti=-1 Pi=0.925871
478 Fi=0.0658423 Di=0.818997 Ti=-1 Pi=0.925879
479 Fi=0.0658423 Di=0.819397 Ti=-1 Pi=0.925912
480 Fi=0.0658423 Di=0.819724 Ti=-1 Pi=0.92594
481 Fi=0.0659152 Di=0.819506 Ti=-1 Pi=0.925845
482 Fi=0.0659152 Di=0.819361 Ti=-1 Pi=0.925833
483 Fi=0.0658423 Di=0.819397 Ti=-1 Pi=0.925912
484 Fi=0.0658058 Di=0.819542 Ti=-1 Pi=0.925962
485 Fi=0.0658058 Di=0.819724 Ti=-1 Pi=0.925978
486 Fi=0.0658058 Di=0.819324 Ti=-1 Pi=0.925944
487 Fi=0.0657328 Di=0.81947 Ti=-1 Pi=0.926032
488 Fi=0.0657328 Di=0.819179 Ti=-1 Pi=0.926008
489 Fi=0.0657328 Di=0.819179 Ti=-1 Pi=0.926008
490 Fi=0.0656964 Di=0.81878 Ti=-1 Pi=0.926013
491 Fi=0.0654045 Di=0.818743 Ti=-1 Pi=0.926314
492 Fi=0.0654775 Di=0.818925 Ti=-1 Pi=0.926253
493 Fi=0.0654775 Di=0.818743 Ti=-1 Pi=0.926238
494 Fi=0.0652221 Di=0.818816 Ti=-1 Pi=0.92651
495 Fi=0.0650033 Di=0.818489 Ti=-1 Pi=0.926712
496 Fi=0.0650398 Di=0.819034 Ti=-1 Pi=0.926719
497 Fi=0.0650398 Di=0.818816 Ti=-1 Pi=0.926701
498 Fi=0.0650762 Di=0.81838 Ti=-1 Pi=0.926627
499 Fi=0.0650398 Di=0.818235 Ti=-1 Pi=0.926653
500 Fi=0.0648209 Di=0.81878 Ti=-1 Pi=0.926927
501 Fi=0.0647844 Di=0.819034 Ti=-1 Pi=0.926986
502 Fi=0.0648209 Di=0.818888 Ti=-1 Pi=0.926936
503 Fi=0.0647844 Di=0.818562 Ti=-1 Pi=0.926947
504 Fi=0.0647479 Di=0.818198 Ti=-1 Pi=0.926955
505 Fi=0.064602 Di=0.818344 Ti=-1 Pi=0.927119
506 Fi=0.0644926 Di=0.818235 Ti=-1 Pi=0.927225
507 Fi=0.0644926 Di=0.818017 Ti=-1 Pi=0.927207
508 Fi=0.0644926 Di=0.81838 Ti=-1 Pi=0.927237
509 Fi=0.0644196 Di=0.818089 Ti=-1 Pi=0.927289
510 Fi=0.0644196 Di=0.818271 Ti=-1 Pi=0.927304
511 Fi=0.0643102 Di=0.818089 Ti=-1 Pi=0.927404
512 Fi=0.0643102 Di=0.818562 Ti=-1 Pi=0.927443
513 Fi=0.0643102 Di=0.817871 Ti=-1 Pi=0.927386
514 Fi=0.0643832 Di=0.817835 Ti=-1 Pi=0.927306
515 Fi=0.0643102 Di=0.81729 Ti=-1 Pi=0.927338
516 Fi=0.0643467 Di=0.817762 Ti=-1 Pi=0.927339
517 Fi=0.0643467 Di=0.817472 Ti=-1 Pi=0.927315
518 Fi=0.0642008 Di=0.817218 Ti=-1 Pi=0.927447
519 Fi=0.0642373 Di=0.817036 Ti=-1 Pi=0.927393
520 Fi=0.0642008 Di=0.817218 Ti=-1 Pi=0.927447
521 Fi=0.0642373 Di=0.81729 Ti=-1 Pi=0.927414
522 Fi=0.0641643 Di=0.816564 Ti=-1 Pi=0.927431
523 Fi=0.0641278 Di=0.816455 Ti=-1 Pi=0.92746
524 Fi=0.0640549 Di=0.817072 Ti=-1 Pi=0.927588
525 Fi=0.0640913 Di=0.816818 Ti=-1 Pi=0.927528
526 Fi=0.0638725 Di=0.816564 Ti=-1 Pi=0.927737
527 Fi=0.0638725 Di=0.816673 Ti=-1 Pi=0.927746
528 Fi=0.063763 Di=0.816818 Ti=-1 Pi=0.927873
529 Fi=0.0637995 Di=0.8166 Ti=-1 Pi=0.927817
530 Fi=0.0637266 Di=0.816418 Ti=-1 Pi=0.927878
531 Fi=0.0636171 Di=0.816745 Ti=-1 Pi=0.92802
532 Fi=0.0635807 Di=0.816273 Ti=-1 Pi=0.92802
533 Fi=0.0634712 Di=0.8166 Ti=-1 Pi=0.928162
534 Fi=0.0635077 Di=0.816237 Ti=-1 Pi=0.928094
535 Fi=0.0635077 Di=0.816564 Ti=-1 Pi=0.92812
536 Fi=0.0635077 Di=0.816636 Ti=-1 Pi=0.928126
537 Fi=0.0634712 Di=0.815837 Ti=-1 Pi=0.928099
538 Fi=0.0632888 Di=0.815692 Ti=-1 Pi=0.928279
539 Fi=0.0632888 Di=0.816201 Ti=-1 Pi=0.928321
540 Fi=0.0633618 Di=0.815765 Ti=-1 Pi=0.928208
541 Fi=0.0633983 Di=0.815728 Ti=-1 Pi=0.928167
542 Fi=0.0632524 Di=0.816237 Ti=-1 Pi=0.928362
543 Fi=0.0634347 Di=0.816491 Ti=-1 Pi=0.928191
544 Fi=0.0631429 Di=0.816092 Ti=-1 Pi=0.928465
545 Fi=0.0631064 Di=0.815837 Ti=-1 Pi=0.928483
546 Fi=0.0630335 Di=0.816237 Ti=-1 Pi=0.928592
547 Fi=0.0630335 Di=0.815874 Ti=-1 Pi=0.928563
548 Fi=0.0631429 Di=0.816309 Ti=-1 Pi=0.928483
549 Fi=0.06307 Di=0.815765 Ti=-1 Pi=0.928515
550 Fi=0.062997 Di=0.815946 Ti=-1 Pi=0.928607
551 Fi=0.062997 Di=0.816309 Ti=-1 Pi=0.928636
552 Fi=0.06307 Di=0.815837 Ti=-1 Pi=0.928521
553 Fi=0.0629605 Di=0.81591 Ti=-1 Pi=0.928642
554 Fi=0.0627781 Di=0.815874 Ti=-1 Pi=0.928831
555 Fi=0.0627781 Di=0.815728 Ti=-1 Pi=0.92882
556 Fi=0.0628511 Di=0.815183 Ti=-1 Pi=0.928699
557 Fi=0.0627052 Di=0.815147 Ti=-1 Pi=0.928849
558 Fi=0.0627052 Di=0.815619 Ti=-1 Pi=0.928888
559 Fi=0.0628511 Di=0.815547 Ti=-1 Pi=0.928728
560 Fi=0.0627781 Di=0.815583 Ti=-1 Pi=0.928808
561 Fi=0.0626322 Di=0.815292 Ti=-1 Pi=0.928938
562 Fi=0.0626322 Di=0.81522 Ti=-1 Pi=0.928932
563 Fi=0.0625958 Di=0.815147 Ti=-1 Pi=0.928965
564 Fi=0.0626322 Di=0.815147 Ti=-1 Pi=0.928926
565 Fi=0.0625958 Di=0.815147 Ti=-1 Pi=0.928965
566 Fi=0.0625958 Di=0.815256 Ti=-1 Pi=0.928974
567 Fi=0.0625958 Di=0.815147 Ti=-1 Pi=0.928965
568 Fi=0.0625958 Di=0.815547 Ti=-1 Pi=0.928997
569 Fi=0.0625958 Di=0.815329 Ti=-1 Pi=0.928979
570 Fi=0.0625228 Di=0.815401 Ti=-1 Pi=0.929062
571 Fi=0.0624863 Di=0.814893 Ti=-1 Pi=0.92906
572 Fi=0.0623039 Di=0.815583 Ti=-1 Pi=0.929308
573 Fi=0.0624498 Di=0.815111 Ti=-1 Pi=0.929116
574 Fi=0.0623769 Di=0.815111 Ti=-1 Pi=0.929193
575 Fi=0.0624134 Di=0.814857 Ti=-1 Pi=0.929134
576 Fi=0.0624134 Di=0.815401 Ti=-1 Pi=0.929178
577 Fi=0.0624134 Di=0.815183 Ti=-1 Pi=0.92916
578 Fi=0.062158 Di=0.815401 Ti=-1 Pi=0.929447
579 Fi=0.062231 Di=0.815292 Ti=-1 Pi=0.929361
580 Fi=0.062158 Di=0.815183 Ti=-1 Pi=0.929429
581 Fi=0.062158 Di=0.815074 Ti=-1 Pi=0.929421
582 Fi=0.062231 Di=0.814784 Ti=-1 Pi=0.92932
583 Fi=0.0621215 Di=0.815111 Ti=-1 Pi=0.929462
584 Fi=0.062158 Di=0.815438 Ti=-1 Pi=0.92945
585 Fi=0.062158 Di=0.815111 Ti=-1 Pi=0.929423
586 Fi=0.0620486 Di=0.815038 Ti=-1 Pi=0.929533
587 Fi=0.0621215 Di=0.814857 Ti=-1 Pi=0.929441
588 Fi=0.062158 Di=0.815038 Ti=-1 Pi=0.929418
589 Fi=0.062158 Di=0.815111 Ti=-1 Pi=0.929423
590 Fi=0.0620851 Di=0.814457 Ti=-1 Pi=0.929448
591 Fi=0.0620851 Di=0.814748 Ti=-1 Pi=0.929471
592 Fi=0.0619027 Di=0.814457 Ti=-1 Pi=0.929641
593 Fi=0.0619027 Di=0.814275 Ti=-1 Pi=0.929626
594 Fi=0.0619027 Di=0.814566 Ti=-1 Pi=0.929649
595 Fi=0.0615379 Di=0.814275 Ti=-1 Pi=0.930012
596 Fi=0.0615744 Di=0.814312 Ti=-1 Pi=0.929976
597 Fi=0.0617203 Di=0.814166 Ti=-1 Pi=0.92981
598 Fi=0.0613555 Di=0.813912 Ti=-1 Pi=0.930176
599 Fi=0.0615379 Di=0.814021 Ti=-1 Pi=0.929991
600 Fi=0.0614649 Di=0.814239 Ti=-1 Pi=0.930086
601 Fi=0.0614649 Di=0.814057 Ti=-1 Pi=0.930071
602 Fi=0.061392 Di=0.814239 Ti=-1 Pi=0.930163
603 Fi=0.0615379 Di=0.814602 Ti=-1 Pi=0.930038
604 Fi=0.0614649 Di=0.814312 Ti=-1 Pi=0.930092
605 Fi=0.0614285 Di=0.814312 Ti=-1 Pi=0.93013
606 Fi=0.0614285 Di=0.814057 Ti=-1 Pi=0.93011
607 Fi=0.0611731 Di=0.814384 Ti=-1 Pi=0.930406
608 Fi=0.0611366 Di=0.814493 Ti=-1 Pi=0.930454
609 Fi=0.0610637 Di=0.813839 Ti=-1 Pi=0.930479
610 Fi=0.0610637 Di=0.813985 Ti=-1 Pi=0.93049
611 Fi=0.0610272 Di=0.814094 Ti=-1 Pi=0.930538
612 Fi=0.0608448 Di=0.814057 Ti=-1 Pi=0.930728
613 Fi=0.0609543 Di=0.814057 Ti=-1 Pi=0.930612
614 Fi=0.0608448 Di=0.814166 Ti=-1 Pi=0.930737
615 Fi=0.0608448 Di=0.813985 Ti=-1 Pi=0.930722
616 Fi=0.0608083 Di=0.814384 Ti=-1 Pi=0.930793
617 Fi=0.0607354 Di=0.814748 Ti=-1 Pi=0.930899
618 Fi=0.0606989 Di=0.814457 Ti=-1 Pi=0.930914
619 Fi=0.0609907 Di=0.814748 Ti=-1 Pi=0.930628
620 Fi=0.0606624 Di=0.814493 Ti=-1 Pi=0.930956
621 Fi=0.060626 Di=0.814457 Ti=-1 Pi=0.930992
622 Fi=0.0605895 Di=0.814021 Ti=-1 Pi=0.930996
623 Fi=0.0603706 Di=0.81413 Ti=-1 Pi=0.931236
624 Fi=0.0602977 Di=0.814057 Ti=-1 Pi=0.931308
625 Fi=0.0601517 Di=0.813985 Ti=-1 Pi=0.931457
626 Fi=0.0601153 Di=0.814203 Ti=-1 Pi=0.931513
627 Fi=0.0601153 Di=0.814384 Ti=-1 Pi=0.931527
628 Fi=0.0600423 Di=0.813912 Ti=-1 Pi=0.931568
629 Fi=0.0600423 Di=0.81373 Ti=-1 Pi=0.931554
630 Fi=0.0601153 Di=0.81344 Ti=-1 Pi=0.931453
631 Fi=0.0601153 Di=0.81373 Ti=-1 Pi=0.931476
632 Fi=0.0600788 Di=0.813839 Ti=-1 Pi=0.931523
633 Fi=0.0598234 Di=0.81344 Ti=-1 Pi=0.931763
634 Fi=0.0598234 Di=0.813585 Ti=-1 Pi=0.931775
635 Fi=0.0598234 Di=0.813622 Ti=-1 Pi=0.931778
636 Fi=0.0596775 Di=0.813658 Ti=-1 Pi=0.931935
637 Fi=0.0596046 Di=0.813658 Ti=-1 Pi=0.932013
638 Fi=0.0596775 Di=0.813404 Ti=-1 Pi=0.931916
639 Fi=0.0594951 Di=0.813585 Ti=-1 Pi=0.932124
640 Fi=0.0594951 Di=0.813186 Ti=-1 Pi=0.932093
641 Fi=0.0594951 Di=0.813513 Ti=-1 Pi=0.932118
642 Fi=0.0596411 Di=0.813549 Ti=-1 Pi=0.931966
643 Fi=0.0596411 Di=0.813585 Ti=-1 Pi=0.931969
644 Fi=0.0596046 Di=0.813476 Ti=-1 Pi=0.931999
645 Fi=0.0595681 Di=0.813876 Ti=-1 Pi=0.932069
646 Fi=0.0596046 Di=0.814021 Ti=-1 Pi=0.932041
647 Fi=0.0596411 Di=0.813948 Ti=-1 Pi=0.931997
648 Fi=0.0595681 Di=0.813585 Ti=-1 Pi=0.932046
649 Fi=0.059714 Di=0.813985 Ti=-1 Pi=0.931922
650 Fi=0.059714 Di=0.813295 Ti=-1 Pi=0.931868
651 Fi=0.0595316 Di=0.813476 Ti=-1 Pi=0.932076
652 Fi=0.0595681 Di=0.814021 Ti=-1 Pi=0.93208
653 Fi=0.0595316 Di=0.814094 Ti=-1 Pi=0.932124
654 Fi=0.0595316 Di=0.813948 Ti=-1 Pi=0.932113
655 Fi=0.0597505 Di=0.814166 Ti=-1 Pi=0.931898
656 Fi=0.0596411 Di=0.813985 Ti=-1 Pi=0.932
657 Fi=0.0596411 Di=0.81413 Ti=-1 Pi=0.932011
658 Fi=0.0596775 Di=0.813476 Ti=-1 Pi=0.931921
659 Fi=0.0596775 Di=0.813513 Ti=-1 Pi=0.931924
660 Fi=0.0596046 Di=0.81373 Ti=-1 Pi=0.932019
661 Fi=0.0596046 Di=0.813912 Ti=-1 Pi=0.932033
662 Fi=0.0596046 Di=0.814021 Ti=-1 Pi=0.932041
663 Fi=0.0594951 Di=0.813694 Ti=-1 Pi=0.932132
664 Fi=0.0593857 Di=0.813876 Ti=-1 Pi=0.932263
665 Fi=0.0592033 Di=0.81344 Ti=-1 Pi=0.932423
666 Fi=0.0594222 Di=0.813876 Ti=-1 Pi=0.932224
667 Fi=0.0594222 Di=0.813839 Ti=-1 Pi=0.932221
668 Fi=0.0593857 Di=0.813513 Ti=-1 Pi=0.932234
669 Fi=0.0593857 Di=0.813549 Ti=-1 Pi=0.932237
670 Fi=0.0593857 Di=0.813549 Ti=-1 Pi=0.932237
671 Fi=0.0593857 Di=0.813549 Ti=-1 Pi=0.932237
672 Fi=0.0594222 Di=0.813549 Ti=-1 Pi=0.932198
673 Fi=0.0593492 Di=0.814057 Ti=-1 Pi=0.932316
674 Fi=0.0593128 Di=0.813803 Ti=-1 Pi=0.932335
675 Fi=0.0593128 Di=0.813985 Ti=-1 Pi=0.932349
676 Fi=0.0592033 Di=0.814057 Ti=-1 Pi=0.932471
677 Fi=0.0592398 Di=0.813912 Ti=-1 Pi=0.932421
678 Fi=0.0592398 Di=0.81344 Ti=-1 Pi=0.932384
679 Fi=0.0592398 Di=0.813839 Ti=-1 Pi=0.932415
680 Fi=0.0591304 Di=0.813876 Ti=-1 Pi=0.932534
681 Fi=0.0590209 Di=0.813622 Ti=-1 Pi=0.932631
682 Fi=0.0589115 Di=0.813258 Ti=-1 Pi=0.93272
683 Fi=0.0589115 Di=0.813694 Ti=-1 Pi=0.932753
684 Fi=0.0589115 Di=0.813585 Ti=-1 Pi=0.932745
685 Fi=0.058875 Di=0.813658 Ti=-1 Pi=0.932789
686 Fi=0.0588021 Di=0.813585 Ti=-1 Pi=0.932861
687 Fi=0.0588385 Di=0.813549 Ti=-1 Pi=0.93282
688 Fi=0.0588021 Di=0.813367 Ti=-1 Pi=0.932845
689 Fi=0.0588021 Di=0.813658 Ti=-1 Pi=0.932867
690 Fi=0.0587656 Di=0.813549 Ti=-1 Pi=0.932897
691 Fi=0.0586197 Di=0.813658 Ti=-1 Pi=0.933061
692 Fi=0.0589115 Di=0.813622 Ti=-1 Pi=0.932748
693 Fi=0.0585832 Di=0.81373 Ti=-1 Pi=0.933106
694 Fi=0.0586197 Di=0.813658 Ti=-1 Pi=0.933061
695 Fi=0.0585103 Di=0.81344 Ti=-1 Pi=0.933161
696 Fi=0.0585103 Di=0.813948 Ti=-1 Pi=0.9332
697 Fi=0.0585467 Di=0.813658 Ti=-1 Pi=0.933139
698 Fi=0.0585467 Di=0.813839 Ti=-1 Pi=0.933153
699 Fi=0.0584738 Di=0.813258 Ti=-1 Pi=0.933186
700 Fi=0.0583643 Di=0.81344 Ti=-1 Pi=0.933317
701 Fi=0.0584008 Di=0.813149 Ti=-1 Pi=0.933256
702 Fi=0.0583643 Di=0.81344 Ti=-1 Pi=0.933317
703 Fi=0.0583643 Di=0.813585 Ti=-1 Pi=0.933328
704 Fi=0.0583643 Di=0.813549 Ti=-1 Pi=0.933325
705 Fi=0.0580725 Di=0.813222 Ti=-1 Pi=0.933611
706 Fi=0.0579266 Di=0.813113 Ti=-1 Pi=0.933759
707 Fi=0.0578172 Di=0.812931 Ti=-1 Pi=0.933862
708 Fi=0.0577442 Di=0.813113 Ti=-1 Pi=0.933954
709 Fi=0.0577442 Di=0.813186 Ti=-1 Pi=0.933959
710 Fi=0.0575983 Di=0.813186 Ti=-1 Pi=0.934115
711 Fi=0.0575618 Di=0.813367 Ti=-1 Pi=0.934168
712 Fi=0.0576348 Di=0.813367 Ti=-1 Pi=0.93409
713 Fi=0.0576348 Di=0.813258 Ti=-1 Pi=0.934082
714 Fi=0.0575983 Di=0.813077 Ti=-1 Pi=0.934107
715 Fi=0.0575983 Di=0.813186 Ti=-1 Pi=0.934115
716 Fi=0.0575983 Di=0.81304 Ti=-1 Pi=0.934104
717 Fi=0.0576348 Di=0.81304 Ti=-1 Pi=0.934065
718 Fi=0.0575983 Di=0.81275 Ti=-1 Pi=0.934082
719 Fi=0.0575254 Di=0.813222 Ti=-1 Pi=0.934196
720 Fi=0.0575254 Di=0.812786 Ti=-1 Pi=0.934163
721 Fi=0.0576348 Di=0.812713 Ti=-1 Pi=0.93404
722 Fi=0.0575618 Di=0.812641 Ti=-1 Pi=0.934113
723 Fi=0.0575618 Di=0.812895 Ti=-1 Pi=0.934132
724 Fi=0.0575618 Di=0.812822 Ti=-1 Pi=0.934126
725 Fi=0.0575254 Di=0.812386 Ti=-1 Pi=0.934132
726 Fi=0.0575618 Di=0.812568 Ti=-1 Pi=0.934107
727 Fi=0.0574159 Di=0.812677 Ti=-1 Pi=0.934272
728 Fi=0.0574159 Di=0.812532 Ti=-1 Pi=0.934261
729 Fi=0.0573065 Di=0.812604 Ti=-1 Pi=0.934383
730 Fi=0.0573065 Di=0.812931 Ti=-1 Pi=0.934408
731 Fi=0.0571971 Di=0.812532 Ti=-1 Pi=0.934495
732 Fi=0.0574889 Di=0.813367 Ti=-1 Pi=0.934246
733 Fi=0.05727 Di=0.812968 Ti=-1 Pi=0.93445
734 Fi=0.0575618 Di=0.812568 Ti=-1 Pi=0.934107
735 Fi=0.0574889 Di=0.81304 Ti=-1 Pi=0.934221
736 Fi=0.0574889 Di=0.81344 Ti=-1 Pi=0.934251
737 Fi=0.0576713 Di=0.813331 Ti=-1 Pi=0.934048
738 Fi=0.0573794 Di=0.813186 Ti=-1 Pi=0.934349
739 Fi=0.0575254 Di=0.813258 Ti=-1 Pi=0.934198
740 Fi=0.0574889 Di=0.813186 Ti=-1 Pi=0.934232
741 Fi=0.057343 Di=0.812859 Ti=-1 Pi=0.934363
742 Fi=0.0572335 Di=0.812968 Ti=-1 Pi=0.934489
743 Fi=0.0573065 Di=0.81304 Ti=-1 Pi=0.934416
744 Fi=0.05727 Di=0.812931 Ti=-1 Pi=0.934447
745 Fi=0.057343 Di=0.812931 Ti=-1 Pi=0.934369
746 Fi=0.0573794 Di=0.813113 Ti=-1 Pi=0.934343
747 Fi=0.0573794 Di=0.813149 Ti=-1 Pi=0.934346
748 Fi=0.0573065 Di=0.813186 Ti=-1 Pi=0.934427
749 Fi=0.057343 Di=0.813149 Ti=-1 Pi=0.934385
750 Fi=0.0573065 Di=0.813222 Ti=-1 Pi=0.93443
751 Fi=0.05727 Di=0.813113 Ti=-1 Pi=0.93446
752 Fi=0.0571606 Di=0.812641 Ti=-1 Pi=0.934542
753 Fi=0.0570511 Di=0.813004 Ti=-1 Pi=0.934686
754 Fi=0.0570511 Di=0.813149 Ti=-1 Pi=0.934697
755 Fi=0.0570511 Di=0.813004 Ti=-1 Pi=0.934686
756 Fi=0.0570147 Di=0.812968 Ti=-1 Pi=0.934723
757 Fi=0.0569782 Di=0.813222 Ti=-1 Pi=0.934781
758 Fi=0.0569782 Di=0.813513 Ti=-1 Pi=0.934803
759 Fi=0.0569052 Di=0.813476 Ti=-1 Pi=0.934878
760 Fi=0.0569052 Di=0.813295 Ti=-1 Pi=0.934864
761 Fi=0.0568688 Di=0.813476 Ti=-1 Pi=0.934917
762 Fi=0.0567593 Di=0.81344 Ti=-1 Pi=0.935031
763 Fi=0.0568323 Di=0.813149 Ti=-1 Pi=0.934932
764 Fi=0.0570876 Di=0.813077 Ti=-1 Pi=0.934653
765 Fi=0.0569782 Di=0.813295 Ti=-1 Pi=0.934786
766 Fi=0.0569417 Di=0.812859 Ti=-1 Pi=0.934793
767 Fi=0.0570147 Di=0.81304 Ti=-1 Pi=0.934728
768 Fi=0.0569417 Di=0.813331 Ti=-1 Pi=0.934828
769 Fi=0.0569782 Di=0.813222 Ti=-1 Pi=0.934781
770 Fi=0.0568688 Di=0.812895 Ti=-1 Pi=0.934873
771 Fi=0.0567228 Di=0.813077 Ti=-1 Pi=0.935043
772 Fi=0.0566864 Di=0.813077 Ti=-1 Pi=0.935082
773 Fi=0.0567228 Di=0.812931 Ti=-1 Pi=0.935032
774 Fi=0.0567228 Di=0.812895 Ti=-1 Pi=0.93503
775 Fi=0.0567228 Di=0.813004 Ti=-1 Pi=0.935038
776 Fi=0.0567593 Di=0.81275 Ti=-1 Pi=0.93498
777 Fi=0.0566134 Di=0.812677 Ti=-1 Pi=0.935131
778 Fi=0.0564675 Di=0.81304 Ti=-1 Pi=0.935314
779 Fi=0.0564675 Di=0.81275 Ti=-1 Pi=0.935292
780 Fi=0.0565405 Di=0.813004 Ti=-1 Pi=0.935233
781 Fi=0.0564675 Di=0.812677 Ti=-1 Pi=0.935287
782 Fi=0.056431 Di=0.812568 Ti=-1 Pi=0.935318
783 Fi=0.0564675 Di=0.812568 Ti=-1 Pi=0.935279
784 Fi=0.0564675 Di=0.812859 Ti=-1 Pi=0.935301
785 Fi=0.0563216 Di=0.812423 Ti=-1 Pi=0.935425
786 Fi=0.056431 Di=0.812568 Ti=-1 Pi=0.935318
787 Fi=0.056431 Di=0.812641 Ti=-1 Pi=0.935323
