Strong Text    Ftarget:0.005 f=0.51 d:0.83
394 Fi=0.0694536 Di=0.794479 Ti=-1 Pi=0.919919
395 Fi=0.0695995 Di=0.794551 Ti=-1 Pi=0.919771
396 Fi=0.0696724 Di=0.794733 Ti=-1 Pi=0.919711
397 Fi=0.0694536 Di=0.794842 Ti=-1 Pi=0.919953
398 Fi=0.0693077 Di=0.79437 Ti=-1 Pi=0.920064
399 Fi=0.0693077 Di=0.794588 Ti=-1 Pi=0.920084
400 Fi=0.0690523 Di=0.794588 Ti=-1 Pi=0.920355
401 Fi=0.0690158 Di=0.79466 Ti=-1 Pi=0.920401
402 Fi=0.0690523 Di=0.795133 Ti=-1 Pi=0.920405
403 Fi=0.0689429 Di=0.794333 Ti=-1 Pi=0.920448
404 Fi=0.0689429 Di=0.794624 Ti=-1 Pi=0.920475
405 Fi=0.0689429 Di=0.794515 Ti=-1 Pi=0.920465
406 Fi=0.0686875 Di=0.794551 Ti=-1 Pi=0.920739
407 Fi=0.0686146 Di=0.794007 Ti=-1 Pi=0.920767
408 Fi=0.0685416 Di=0.794152 Ti=-1 Pi=0.920858
409 Fi=0.0687605 Di=0.794007 Ti=-1 Pi=0.920612
410 Fi=0.068797 Di=0.794588 Ti=-1 Pi=0.920626
411 Fi=0.0686146 Di=0.793752 Ti=-1 Pi=0.920743
412 Fi=0.0685416 Di=0.793643 Ti=-1 Pi=0.920811
413 Fi=0.0683592 Di=0.793498 Ti=-1 Pi=0.920992
414 Fi=0.0683228 Di=0.793861 Ti=-1 Pi=0.921064
415 Fi=0.0682863 Di=0.793571 Ti=-1 Pi=0.921076
416 Fi=0.0682863 Di=0.794261 Ti=-1 Pi=0.921139
417 Fi=0.0683228 Di=0.793861 Ti=-1 Pi=0.921064
418 Fi=0.0681404 Di=0.793898 Ti=-1 Pi=0.921261
419 Fi=0.0681404 Di=0.793643 Ti=-1 Pi=0.921238
420 Fi=0.0681404 Di=0.793534 Ti=-1 Pi=0.921228
421 Fi=0.0681039 Di=0.793571 Ti=-1 Pi=0.92127
422 Fi=0.0679945 Di=0.793607 Ti=-1 Pi=0.92139
423 Fi=0.067958 Di=0.793425 Ti=-1 Pi=0.921412
424 Fi=0.0679215 Di=0.793098 Ti=-1 Pi=0.921421
425 Fi=0.0677026 Di=0.793716 Ti=-1 Pi=0.921711
426 Fi=0.0677756 Di=0.793607 Ti=-1 Pi=0.921623
427 Fi=0.067958 Di=0.793934 Ti=-1 Pi=0.921459
428 Fi=0.0676662 Di=0.794624 Ti=-1 Pi=0.921832
429 Fi=0.0674838 Di=0.794152 Ti=-1 Pi=0.921984
430 Fi=0.0675567 Di=0.793607 Ti=-1 Pi=0.921857
431 Fi=0.0676662 Di=0.793607 Ti=-1 Pi=0.92174
432 Fi=0.0676662 Di=0.793498 Ti=-1 Pi=0.92173
433 Fi=0.0675932 Di=0.793062 Ti=-1 Pi=0.921768
434 Fi=0.0676297 Di=0.793825 Ti=-1 Pi=0.921799
435 Fi=0.0675932 Di=0.793171 Ti=-1 Pi=0.921778
436 Fi=0.0675202 Di=0.793534 Ti=-1 Pi=0.921889
437 Fi=0.0675932 Di=0.79328 Ti=-1 Pi=0.921788
438 Fi=0.0673743 Di=0.793462 Ti=-1 Pi=0.922038
439 Fi=0.0675202 Di=0.79368 Ti=-1 Pi=0.921902
440 Fi=0.0673014 Di=0.793825 Ti=-1 Pi=0.922149
441 Fi=0.0672649 Di=0.79328 Ti=-1 Pi=0.922138
442 Fi=0.0671919 Di=0.793534 Ti=-1 Pi=0.922239
443 Fi=0.0673014 Di=0.793244 Ti=-1 Pi=0.922096
444 Fi=0.0670825 Di=0.793825 Ti=-1 Pi=0.922382
445 Fi=0.0670096 Di=0.793571 Ti=-1 Pi=0.922437
446 Fi=0.0669366 Di=0.793062 Ti=-1 Pi=0.922469
447 Fi=0.0667907 Di=0.793425 Ti=-1 Pi=0.922658
448 Fi=0.0668272 Di=0.792844 Ti=-1 Pi=0.922566
449 Fi=0.067046 Di=0.793861 Ti=-1 Pi=0.922424
450 Fi=0.0670825 Di=0.793425 Ti=-1 Pi=0.922346
451 Fi=0.0669731 Di=0.793353 Ti=-1 Pi=0.922456
452 Fi=0.0670825 Di=0.792735 Ti=-1 Pi=0.922284
453 Fi=0.067046 Di=0.793098 Ti=-1 Pi=0.922356
454 Fi=0.0670096 Di=0.792808 Ti=-1 Pi=0.922368
455 Fi=0.0669366 Di=0.792917 Ti=-1 Pi=0.922456
456 Fi=0.0668636 Di=0.793425 Ti=-1 Pi=0.92258
457 Fi=0.06628 Di=0.793425 Ti=-1 Pi=0.923204
458 Fi=0.0664989 Di=0.793171 Ti=-1 Pi=0.922947
459 Fi=0.0664259 Di=0.793207 Ti=-1 Pi=0.923028
460 Fi=0.0663894 Di=0.792808 Ti=-1 Pi=0.923031
461 Fi=0.066207 Di=0.793062 Ti=-1 Pi=0.923249
462 Fi=0.066207 Di=0.793207 Ti=-1 Pi=0.923262
463 Fi=0.0662435 Di=0.793244 Ti=-1 Pi=0.923227
464 Fi=0.0660611 Di=0.793244 Ti=-1 Pi=0.923422
465 Fi=0.0659882 Di=0.793244 Ti=-1 Pi=0.9235
466 Fi=0.0658058 Di=0.792735 Ti=-1 Pi=0.92365
467 Fi=0.0657693 Di=0.792844 Ti=-1 Pi=0.923699
468 Fi=0.0658058 Di=0.793498 Ti=-1 Pi=0.923718
469 Fi=0.0657328 Di=0.793353 Ti=-1 Pi=0.923783
470 Fi=0.0655869 Di=0.793716 Ti=-1 Pi=0.923971
471 Fi=0.0656234 Di=0.793789 Ti=-1 Pi=0.923939
472 Fi=0.0656234 Di=0.79368 Ti=-1 Pi=0.923929
473 Fi=0.0656234 Di=0.793861 Ti=-1 Pi=0.923945
474 Fi=0.0656234 Di=0.793498 Ti=-1 Pi=0.923913
475 Fi=0.0655869 Di=0.794116 Ti=-1 Pi=0.924007
476 Fi=0.0656234 Di=0.79368 Ti=-1 Pi=0.923929
477 Fi=0.065514 Di=0.793752 Ti=-1 Pi=0.924053
478 Fi=0.0656599 Di=0.79368 Ti=-1 Pi=0.92389
479 Fi=0.0657693 Di=0.793389 Ti=-1 Pi=0.923747
480 Fi=0.0657328 Di=0.793425 Ti=-1 Pi=0.923789
481 Fi=0.0656964 Di=0.793098 Ti=-1 Pi=0.923799
482 Fi=0.0656964 Di=0.793861 Ti=-1 Pi=0.923867
483 Fi=0.0660976 Di=0.793716 Ti=-1 Pi=0.923425
484 Fi=0.0659517 Di=0.792953 Ti=-1 Pi=0.923513
485 Fi=0.0657328 Di=0.793389 Ti=-1 Pi=0.923786
486 Fi=0.0657693 Di=0.793643 Ti=-1 Pi=0.92377
487 Fi=0.0658423 Di=0.793207 Ti=-1 Pi=0.923653
488 Fi=0.0659152 Di=0.793861 Ti=-1 Pi=0.923633
489 Fi=0.0658423 Di=0.793643 Ti=-1 Pi=0.923692
490 Fi=0.0659882 Di=0.793571 Ti=-1 Pi=0.923529
491 Fi=0.0658423 Di=0.793462 Ti=-1 Pi=0.923675
492 Fi=0.0659152 Di=0.793498 Ti=-1 Pi=0.923601
493 Fi=0.0658423 Di=0.793207 Ti=-1 Pi=0.923653
494 Fi=0.0658423 Di=0.793353 Ti=-1 Pi=0.923666
495 Fi=0.0658423 Di=0.793171 Ti=-1 Pi=0.92365
496 Fi=0.0659517 Di=0.793098 Ti=-1 Pi=0.923526
497 Fi=0.0659152 Di=0.793462 Ti=-1 Pi=0.923597
498 Fi=0.0658058 Di=0.793316 Ti=-1 Pi=0.923702
499 Fi=0.0658058 Di=0.793244 Ti=-1 Pi=0.923695
500 Fi=0.0656599 Di=0.793389 Ti=-1 Pi=0.923864
501 Fi=0.0656234 Di=0.793098 Ti=-1 Pi=0.923878
502 Fi=0.0656599 Di=0.793571 Ti=-1 Pi=0.92388
503 Fi=0.0655869 Di=0.793207 Ti=-1 Pi=0.923926
504 Fi=0.0651857 Di=0.792917 Ti=-1 Pi=0.924331
505 Fi=0.0653316 Di=0.793171 Ti=-1 Pi=0.924197
506 Fi=0.0652951 Di=0.792989 Ti=-1 Pi=0.92422
507 Fi=0.0652221 Di=0.792699 Ti=-1 Pi=0.924273
508 Fi=0.0651857 Di=0.792808 Ti=-1 Pi=0.924321
509 Fi=0.0651857 Di=0.79328 Ti=-1 Pi=0.924363
510 Fi=0.0652221 Di=0.793244 Ti=-1 Pi=0.924321
511 Fi=0.0652221 Di=0.793498 Ti=-1 Pi=0.924343
512 Fi=0.0651857 Di=0.793316 Ti=-1 Pi=0.924366
513 Fi=0.0157948 Di=0.66295 Ti=-0.5 Pi=0.976825
Layer 4    pos=27530 neg=433
514 Fi=0.0157948 Di=0.662695 Ti=-1 Pi=0.976816
515 Fi=0.0157948 Di=0.662877 Ti=-1 Pi=0.976823
516 Fi=0.0157948 Di=0.662477 Ti=-1 Pi=0.976809
517 Fi=0.0157948 Di=0.66255 Ti=-1 Pi=0.976811
518 Fi=0.0157948 Di=0.662659 Ti=-1 Pi=0.976815
519 Fi=0.0157948 Di=0.662804 Ti=-1 Pi=0.97682
520 Fi=0.0157948 Di=0.66255 Ti=-1 Pi=0.976811
521 Fi=0.0157948 Di=0.662841 Ti=-1 Pi=0.976821
522 Fi=0.0157948 Di=0.663167 Ti=-1 Pi=0.976833
523 Fi=0.0157948 Di=0.662514 Ti=-1 Pi=0.97681
524 Fi=0.0157948 Di=0.662768 Ti=-1 Pi=0.976819
525 Fi=0.0157948 Di=0.663022 Ti=-1 Pi=0.976828
526 Fi=0.0157948 Di=0.662986 Ti=-1 Pi=0.976826
527 Fi=0.0156854 Di=0.662804 Ti=-1 Pi=0.976977
528 Fi=0.0156854 Di=0.662623 Ti=-1 Pi=0.976971
529 Fi=0.0156854 Di=0.66295 Ti=-1 Pi=0.976982
530 Fi=0.0156854 Di=0.662659 Ti=-1 Pi=0.976972
531 Fi=0.0156854 Di=0.662514 Ti=-1 Pi=0.976967
532 Fi=0.0156854 Di=0.66255 Ti=-1 Pi=0.976968
533 Fi=0.0156854 Di=0.662695 Ti=-1 Pi=0.976973
534 Fi=0.0156854 Di=0.662986 Ti=-1 Pi=0.976983
535 Fi=0.0156854 Di=0.662732 Ti=-1 Pi=0.976975
536 Fi=0.0156854 Di=0.662841 Ti=-1 Pi=0.976978
537 Fi=0.0156854 Di=0.66295 Ti=-1 Pi=0.976982
538 Fi=0.0156854 Di=0.66255 Ti=-1 Pi=0.976968
539 Fi=0.0156854 Di=0.662405 Ti=-1 Pi=0.976963
540 Fi=0.0156854 Di=0.662659 Ti=-1 Pi=0.976972
541 Fi=0.0156854 Di=0.662514 Ti=-1 Pi=0.976967
542 Fi=0.0156854 Di=0.662332 Ti=-1 Pi=0.976961
543 Fi=0.0156854 Di=0.662405 Ti=-1 Pi=0.976963
544 Fi=0.0156854 Di=0.662623 Ti=-1 Pi=0.976971
545 Fi=0.0156854 Di=0.662804 Ti=-1 Pi=0.976977
546 Fi=0.0156489 Di=0.662804 Ti=-1 Pi=0.977029
547 Fi=0.0156489 Di=0.662296 Ti=-1 Pi=0.977012
548 Fi=0.0156489 Di=0.662405 Ti=-1 Pi=0.977016
549 Fi=0.0156489 Di=0.662441 Ti=-1 Pi=0.977017
550 Fi=0.015576 Di=0.66255 Ti=-1 Pi=0.977125
551 Fi=0.015576 Di=0.662586 Ti=-1 Pi=0.977127
552 Fi=0.015576 Di=0.662259 Ti=-1 Pi=0.977116
553 Fi=0.015576 Di=0.662441 Ti=-1 Pi=0.977122
554 Fi=0.0156125 Di=0.662586 Ti=-1 Pi=0.977074
555 Fi=0.0155395 Di=0.662223 Ti=-1 Pi=0.977167
556 Fi=0.0155395 Di=0.662368 Ti=-1 Pi=0.977172
557 Fi=0.0155395 Di=0.662477 Ti=-1 Pi=0.977175
558 Fi=0.0154665 Di=0.661751 Ti=-1 Pi=0.977256
559 Fi=0.015503 Di=0.662078 Ti=-1 Pi=0.977214
560 Fi=0.0153936 Di=0.661569 Ti=-1 Pi=0.977354
561 Fi=0.0153936 Di=0.661388 Ti=-1 Pi=0.977348
562 Fi=0.0153936 Di=0.661678 Ti=-1 Pi=0.977358
563 Fi=0.0152112 Di=0.661497 Ti=-1 Pi=0.977614
564 Fi=0.0153571 Di=0.661388 Ti=-1 Pi=0.977401
565 Fi=0.0153936 Di=0.661569 Ti=-1 Pi=0.977354
566 Fi=0.0152112 Di=0.660588 Ti=-1 Pi=0.977584
567 Fi=0.0152112 Di=0.660988 Ti=-1 Pi=0.977598
568 Fi=0.0152112 Di=0.660843 Ti=-1 Pi=0.977593
569 Fi=0.0152112 Di=0.660806 Ti=-1 Pi=0.977591
570 Fi=0.0152112 Di=0.660734 Ti=-1 Pi=0.977589
571 Fi=0.0152112 Di=0.660915 Ti=-1 Pi=0.977595
572 Fi=0.0152112 Di=0.660988 Ti=-1 Pi=0.977598
573 Fi=0.0151018 Di=0.661024 Ti=-1 Pi=0.977756
574 Fi=0.0151383 Di=0.66117 Ti=-1 Pi=0.977709
575 Fi=0.0151383 Di=0.660371 Ti=-1 Pi=0.977682
576 Fi=0.0151018 Di=0.660697 Ti=-1 Pi=0.977746
577 Fi=0.0149559 Di=0.660407 Ti=-1 Pi=0.977946
578 Fi=0.0149194 Di=0.660552 Ti=-1 Pi=0.978004
579 Fi=0.01481 Di=0.660516 Ti=-1 Pi=0.97816
580 Fi=0.0148464 Di=0.660371 Ti=-1 Pi=0.978103
581 Fi=0.0148464 Di=0.660552 Ti=-1 Pi=0.978109
582 Fi=0.0148464 Di=0.660298 Ti=-1 Pi=0.978101
583 Fi=0.0148464 Di=0.660734 Ti=-1 Pi=0.978115
584 Fi=0.0147005 Di=0.660298 Ti=-1 Pi=0.978311
585 Fi=0.0146276 Di=0.660334 Ti=-1 Pi=0.978418
586 Fi=0.0146276 Di=0.660225 Ti=-1 Pi=0.978414
587 Fi=0.0146276 Di=0.659971 Ti=-1 Pi=0.978406
588 Fi=0.0147005 Di=0.660516 Ti=-1 Pi=0.978318
589 Fi=0.0147005 Di=0.660298 Ti=-1 Pi=0.978311
590 Fi=0.0147005 Di=0.660516 Ti=-1 Pi=0.978318
591 Fi=0.0147005 Di=0.660225 Ti=-1 Pi=0.978309
592 Fi=0.0146276 Di=0.660479 Ti=-1 Pi=0.978422
593 Fi=0.0145911 Di=0.660371 Ti=-1 Pi=0.978471
594 Fi=0.0145181 Di=0.659935 Ti=-1 Pi=0.978563
595 Fi=0.0145181 Di=0.659862 Ti=-1 Pi=0.978561
596 Fi=0.0144452 Di=0.659499 Ti=-1 Pi=0.978655
597 Fi=0.0144087 Di=0.659753 Ti=-1 Pi=0.978715
598 Fi=0.0143722 Di=0.659571 Ti=-1 Pi=0.978762
599 Fi=0.0144452 Di=0.659717 Ti=-1 Pi=0.978661
600 Fi=0.0143357 Di=0.659353 Ti=-1 Pi=0.978808
601 Fi=0.0143357 Di=0.658918 Ti=-1 Pi=0.978795
602 Fi=0.0142993 Di=0.658482 Ti=-1 Pi=0.978834
603 Fi=0.0143722 Di=0.658809 Ti=-1 Pi=0.978738
604 Fi=0.0143722 Di=0.658918 Ti=-1 Pi=0.978742
605 Fi=0.0143357 Di=0.658445 Ti=-1 Pi=0.97878
606 Fi=0.0142628 Di=0.65899 Ti=-1 Pi=0.978902
607 Fi=0.0142628 Di=0.658482 Ti=-1 Pi=0.978887
608 Fi=0.0143357 Di=0.658482 Ti=-1 Pi=0.978781
609 Fi=0.0142628 Di=0.6583 Ti=-1 Pi=0.978881
610 Fi=0.0142628 Di=0.658336 Ti=-1 Pi=0.978882
611 Fi=0.0142263 Di=0.658954 Ti=-1 Pi=0.978954
612 Fi=0.0141898 Di=0.658845 Ti=-1 Pi=0.979004
613 Fi=0.0141169 Di=0.658627 Ti=-1 Pi=0.979103
614 Fi=0.0141169 Di=0.658881 Ti=-1 Pi=0.97911
615 Fi=0.0140439 Di=0.658845 Ti=-1 Pi=0.979215
616 Fi=0.0141169 Di=0.658482 Ti=-1 Pi=0.979098
617 Fi=0.0140804 Di=0.658482 Ti=-1 Pi=0.979151
618 Fi=0.0140439 Di=0.658554 Ti=-1 Pi=0.979206
619 Fi=0.0140074 Di=0.658482 Ti=-1 Pi=0.979257
620 Fi=0.013971 Di=0.658227 Ti=-1 Pi=0.979302
621 Fi=0.013898 Di=0.6583 Ti=-1 Pi=0.97941
622 Fi=0.013971 Di=0.658155 Ti=-1 Pi=0.9793
623 Fi=0.0139345 Di=0.658373 Ti=-1 Pi=0.979359
624 Fi=0.0137886 Di=0.658118 Ti=-1 Pi=0.979563
625 Fi=0.0136062 Di=0.657719 Ti=-1 Pi=0.979816
626 Fi=0.0135697 Di=0.657537 Ti=-1 Pi=0.979864
627 Fi=0.0136427 Di=0.657574 Ti=-1 Pi=0.979759
628 Fi=0.0136791 Di=0.657792 Ti=-1 Pi=0.979712
629 Fi=0.0134603 Di=0.657465 Ti=-1 Pi=0.980021
630 Fi=0.0134968 Di=0.657247 Ti=-1 Pi=0.979961
631 Fi=0.0136062 Di=0.657501 Ti=-1 Pi=0.979809
632 Fi=0.0135697 Di=0.657319 Ti=-1 Pi=0.979857
633 Fi=0.0135332 Di=0.657537 Ti=-1 Pi=0.979917
634 Fi=0.0135332 Di=0.657065 Ti=-1 Pi=0.979902
635 Fi=0.0135332 Di=0.657247 Ti=-1 Pi=0.979908
636 Fi=0.0135332 Di=0.657247 Ti=-1 Pi=0.979908
637 Fi=0.0136062 Di=0.657174 Ti=-1 Pi=0.9798
638 Fi=0.0135697 Di=0.65692 Ti=-1 Pi=0.979845
639 Fi=0.0136062 Di=0.657101 Ti=-1 Pi=0.979797
640 Fi=0.0134968 Di=0.656956 Ti=-1 Pi=0.979952
641 Fi=0.0136062 Di=0.657029 Ti=-1 Pi=0.979795
642 Fi=0.0135697 Di=0.657174 Ti=-1 Pi=0.979853
643 Fi=0.0134238 Di=0.65692 Ti=-1 Pi=0.980057
644 Fi=0.0134603 Di=0.656956 Ti=-1 Pi=0.980005
645 Fi=0.00200627 Di=0.550418 Ti=0 Pi=0.996383
