Strong Text    Ftarget:0.005 f=0.54 d:0.84
394 Fi=0.0724083 Di=0.80534 Ti=-1 Pi=0.917826
395 Fi=0.0725542 Di=0.804649 Ti=-1 Pi=0.917609
396 Fi=0.0725177 Di=0.805485 Ti=-1 Pi=0.917725
397 Fi=0.0725177 Di=0.804795 Ti=-1 Pi=0.917661
398 Fi=0.0722988 Di=0.805158 Ti=-1 Pi=0.917923
399 Fi=0.0721894 Di=0.805194 Ti=-1 Pi=0.91804
400 Fi=0.0720435 Di=0.804976 Ti=-1 Pi=0.918172
401 Fi=0.0722259 Di=0.805013 Ti=-1 Pi=0.917985
402 Fi=0.0721529 Di=0.804105 Ti=-1 Pi=0.917976
403 Fi=0.072007 Di=0.804432 Ti=-1 Pi=0.918159
404 Fi=0.071934 Di=0.805049 Ti=-1 Pi=0.918293
405 Fi=0.0718611 Di=0.804686 Ti=-1 Pi=0.918335
406 Fi=0.071934 Di=0.804904 Ti=-1 Pi=0.918279
407 Fi=0.0719705 Di=0.804976 Ti=-1 Pi=0.918248
408 Fi=0.0718611 Di=0.805267 Ti=-1 Pi=0.918389
409 Fi=0.0718976 Di=0.804976 Ti=-1 Pi=0.918324
410 Fi=0.0718611 Di=0.80494 Ti=-1 Pi=0.918359
411 Fi=0.0716787 Di=0.804541 Ti=-1 Pi=0.918512
412 Fi=0.0715328 Di=0.804613 Ti=-1 Pi=0.918671
413 Fi=0.0716057 Di=0.804395 Ti=-1 Pi=0.918575
414 Fi=0.0716787 Di=0.804468 Ti=-1 Pi=0.918505
415 Fi=0.0716422 Di=0.804432 Ti=-1 Pi=0.91854
416 Fi=0.0712774 Di=0.80425 Ti=-1 Pi=0.918904
417 Fi=0.0712774 Di=0.803959 Ti=-1 Pi=0.918877
418 Fi=0.0716787 Di=0.804141 Ti=-1 Pi=0.918475
419 Fi=0.0712774 Di=0.804468 Ti=-1 Pi=0.918925
420 Fi=0.0716057 Di=0.803705 Ti=-1 Pi=0.918511
421 Fi=0.0716787 Di=0.803959 Ti=-1 Pi=0.918458
422 Fi=0.0716057 Di=0.803887 Ti=-1 Pi=0.918527
423 Fi=0.0710586 Di=0.80385 Ti=-1 Pi=0.919096
424 Fi=0.0712045 Di=0.804395 Ti=-1 Pi=0.918994
425 Fi=0.0712045 Di=0.804577 Ti=-1 Pi=0.919011
426 Fi=0.0712045 Di=0.803887 Ti=-1 Pi=0.918947
427 Fi=0.071168 Di=0.804141 Ti=-1 Pi=0.919009
428 Fi=0.0710951 Di=0.804432 Ti=-1 Pi=0.919112
429 Fi=0.0709492 Di=0.804395 Ti=-1 Pi=0.919261
430 Fi=0.0709492 Di=0.80425 Ti=-1 Pi=0.919248
431 Fi=0.0708397 Di=0.804468 Ti=-1 Pi=0.919382
432 Fi=0.0708032 Di=0.804504 Ti=-1 Pi=0.919424
433 Fi=0.0708397 Di=0.804214 Ti=-1 Pi=0.919359
434 Fi=0.0708032 Di=0.804504 Ti=-1 Pi=0.919424
435 Fi=0.0708397 Di=0.80425 Ti=-1 Pi=0.919362
436 Fi=0.0707303 Di=0.804758 Ti=-1 Pi=0.919524
437 Fi=0.0707668 Di=0.804468 Ti=-1 Pi=0.919459
438 Fi=0.070329 Di=0.80425 Ti=-1 Pi=0.919897
439 Fi=0.0702196 Di=0.804541 Ti=-1 Pi=0.920038
440 Fi=0.0706209 Di=0.804686 Ti=-1 Pi=0.919631
441 Fi=0.0705479 Di=0.804395 Ti=-1 Pi=0.919681
442 Fi=0.0703655 Di=0.803632 Ti=-1 Pi=0.919802
443 Fi=0.070329 Di=0.804032 Ti=-1 Pi=0.919877
444 Fi=0.070329 Di=0.80385 Ti=-1 Pi=0.91986
445 Fi=0.0700372 Di=0.803996 Ti=-1 Pi=0.92018
446 Fi=0.0701831 Di=0.804359 Ti=-1 Pi=0.92006
447 Fi=0.0700737 Di=0.803632 Ti=-1 Pi=0.920108
448 Fi=0.0700372 Di=0.804504 Ti=-1 Pi=0.920226
449 Fi=0.0697819 Di=0.803959 Ti=-1 Pi=0.920444
450 Fi=0.0700007 Di=0.803887 Ti=-1 Pi=0.920208
451 Fi=0.0700372 Di=0.803451 Ti=-1 Pi=0.92013
452 Fi=0.0698913 Di=0.803923 Ti=-1 Pi=0.920326
453 Fi=0.0697819 Di=0.803741 Ti=-1 Pi=0.920424
454 Fi=0.0697454 Di=0.804032 Ti=-1 Pi=0.920489
455 Fi=0.0697454 Di=0.803887 Ti=-1 Pi=0.920476
456 Fi=0.0697819 Di=0.803814 Ti=-1 Pi=0.920431
457 Fi=0.0697819 Di=0.803088 Ti=-1 Pi=0.920365
458 Fi=0.069636 Di=0.803705 Ti=-1 Pi=0.920574
459 Fi=0.0695995 Di=0.804068 Ti=-1 Pi=0.920645
460 Fi=0.0695995 Di=0.803814 Ti=-1 Pi=0.920622
461 Fi=0.0695995 Di=0.803887 Ti=-1 Pi=0.920629
462 Fi=0.0695995 Di=0.80385 Ti=-1 Pi=0.920626
463 Fi=0.06949 Di=0.803487 Ti=-1 Pi=0.920708
464 Fi=0.0693806 Di=0.80425 Ti=-1 Pi=0.920892
465 Fi=0.0691982 Di=0.803669 Ti=-1 Pi=0.921031
466 Fi=0.0691253 Di=0.803705 Ti=-1 Pi=0.921111
467 Fi=0.0690158 Di=0.803669 Ti=-1 Pi=0.921222
468 Fi=0.0690523 Di=0.80316 Ti=-1 Pi=0.921138
469 Fi=0.0690158 Di=0.803523 Ti=-1 Pi=0.921209
470 Fi=0.0689429 Di=0.803887 Ti=-1 Pi=0.921319
471 Fi=0.0690158 Di=0.804105 Ti=-1 Pi=0.921262
472 Fi=0.0690523 Di=0.803923 Ti=-1 Pi=0.921207
473 Fi=0.0689064 Di=0.803487 Ti=-1 Pi=0.921321
474 Fi=0.0688334 Di=0.803814 Ti=-1 Pi=0.921427
475 Fi=0.0688334 Di=0.803523 Ti=-1 Pi=0.921401
476 Fi=0.068797 Di=0.803378 Ti=-1 Pi=0.921426
477 Fi=0.0687605 Di=0.803705 Ti=-1 Pi=0.921494
478 Fi=0.0689429 Di=0.804032 Ti=-1 Pi=0.921332
479 Fi=0.0689429 Di=0.804177 Ti=-1 Pi=0.921345
480 Fi=0.0688699 Di=0.803959 Ti=-1 Pi=0.921402
481 Fi=0.0688699 Di=0.803596 Ti=-1 Pi=0.921369
482 Fi=0.068724 Di=0.803451 Ti=-1 Pi=0.92151
483 Fi=0.0686511 Di=0.804395 Ti=-1 Pi=0.921671
484 Fi=0.0685781 Di=0.803741 Ti=-1 Pi=0.92169
485 Fi=0.0684687 Di=0.803632 Ti=-1 Pi=0.921795
486 Fi=0.0685781 Di=0.803741 Ti=-1 Pi=0.92169
487 Fi=0.0684322 Di=0.803523 Ti=-1 Pi=0.921824
488 Fi=0.0684687 Di=0.80316 Ti=-1 Pi=0.921753
489 Fi=0.0683957 Di=0.80385 Ti=-1 Pi=0.921891
490 Fi=0.0681404 Di=0.803959 Ti=-1 Pi=0.92217
491 Fi=0.0683228 Di=0.803996 Ti=-1 Pi=0.921981
492 Fi=0.0681768 Di=0.804105 Ti=-1 Pi=0.922144
493 Fi=0.0680309 Di=0.804432 Ti=-1 Pi=0.922327
494 Fi=0.0679215 Di=0.804214 Ti=-1 Pi=0.922423
495 Fi=0.0679945 Di=0.803705 Ti=-1 Pi=0.922301
496 Fi=0.067958 Di=0.803741 Ti=-1 Pi=0.922343
497 Fi=0.0677026 Di=0.80356 Ti=-1 Pi=0.922596
498 Fi=0.0677026 Di=0.804177 Ti=-1 Pi=0.922651
499 Fi=0.0674838 Di=0.803451 Ti=-1 Pi=0.922817
500 Fi=0.0675932 Di=0.803669 Ti=-1 Pi=0.922721
501 Fi=0.0678121 Di=0.80356 Ti=-1 Pi=0.92248
502 Fi=0.0675567 Di=0.803088 Ti=-1 Pi=0.922708
503 Fi=0.0674473 Di=0.803342 Ti=-1 Pi=0.922846
504 Fi=0.0673379 Di=0.803414 Ti=-1 Pi=0.922968
505 Fi=0.0678485 Di=0.803632 Ti=-1 Pi=0.922448
506 Fi=0.0678121 Di=0.803814 Ti=-1 Pi=0.922503
507 Fi=0.0676297 Di=0.803523 Ti=-1 Pi=0.922669
508 Fi=0.0674108 Di=0.803305 Ti=-1 Pi=0.922881
509 Fi=0.0674108 Di=0.803233 Ti=-1 Pi=0.922875
510 Fi=0.0673014 Di=0.803414 Ti=-1 Pi=0.923006
511 Fi=0.067119 Di=0.803233 Ti=-1 Pi=0.923183
512 Fi=0.067119 Di=0.803269 Ti=-1 Pi=0.923186
513 Fi=0.067119 Di=0.803269 Ti=-1 Pi=0.923186
514 Fi=0.067119 Di=0.803342 Ti=-1 Pi=0.923193
515 Fi=0.0670825 Di=0.80356 Ti=-1 Pi=0.92325
516 Fi=0.067046 Di=0.803487 Ti=-1 Pi=0.923282
517 Fi=0.0671919 Di=0.803233 Ti=-1 Pi=0.923106
518 Fi=0.0671919 Di=0.803705 Ti=-1 Pi=0.923148
519 Fi=0.0670825 Di=0.803778 Ti=-1 Pi=0.923269
520 Fi=0.0670096 Di=0.803814 Ti=-1 Pi=0.92335
521 Fi=0.0671555 Di=0.80356 Ti=-1 Pi=0.923173
522 Fi=0.0670825 Di=0.803414 Ti=-1 Pi=0.923237
523 Fi=0.067046 Di=0.803342 Ti=-1 Pi=0.92327
524 Fi=0.0670825 Di=0.803342 Ti=-1 Pi=0.923231
525 Fi=0.067046 Di=0.803051 Ti=-1 Pi=0.923244
526 Fi=0.0669366 Di=0.803487 Ti=-1 Pi=0.923398
527 Fi=0.0665718 Di=0.803051 Ti=-1 Pi=0.923745
528 Fi=0.0664989 Di=0.803233 Ti=-1 Pi=0.923839
529 Fi=0.0661706 Di=0.803051 Ti=-1 Pi=0.92417
530 Fi=0.06628 Di=0.803015 Ti=-1 Pi=0.924051
531 Fi=0.0661706 Di=0.803051 Ti=-1 Pi=0.92417
532 Fi=0.0661706 Di=0.803124 Ti=-1 Pi=0.924177
533 Fi=0.0658787 Di=0.803632 Ti=-1 Pi=0.92453
534 Fi=0.0659152 Di=0.803414 Ti=-1 Pi=0.924472
535 Fi=0.0657693 Di=0.803632 Ti=-1 Pi=0.924646
536 Fi=0.0658787 Di=0.803233 Ti=-1 Pi=0.924495
537 Fi=0.0660247 Di=0.803378 Ti=-1 Pi=0.924353
538 Fi=0.0659882 Di=0.803632 Ti=-1 Pi=0.924414
539 Fi=0.0659152 Di=0.803451 Ti=-1 Pi=0.924475
540 Fi=0.0658787 Di=0.803632 Ti=-1 Pi=0.92453
541 Fi=0.0658787 Di=0.803305 Ti=-1 Pi=0.924501
542 Fi=0.0658423 Di=0.803342 Ti=-1 Pi=0.924543
543 Fi=0.0658058 Di=0.803015 Ti=-1 Pi=0.924554
544 Fi=0.0657693 Di=0.803342 Ti=-1 Pi=0.924621
545 Fi=0.0657693 Di=0.803088 Ti=-1 Pi=0.924599
546 Fi=0.0656964 Di=0.803088 Ti=-1 Pi=0.924676
547 Fi=0.0656599 Di=0.80287 Ti=-1 Pi=0.924696
548 Fi=0.0657328 Di=0.803305 Ti=-1 Pi=0.924656
549 Fi=0.0655869 Di=0.803378 Ti=-1 Pi=0.924817
550 Fi=0.0656964 Di=0.803088 Ti=-1 Pi=0.924676
551 Fi=0.0656964 Di=0.803342 Ti=-1 Pi=0.924698
552 Fi=0.0656599 Di=0.802724 Ti=-1 Pi=0.924683
553 Fi=0.0656234 Di=0.803124 Ti=-1 Pi=0.924756
554 Fi=0.065514 Di=0.803051 Ti=-1 Pi=0.924866
555 Fi=0.065514 Di=0.803088 Ti=-1 Pi=0.924869
556 Fi=0.065441 Di=0.802942 Ti=-1 Pi=0.924934
557 Fi=0.065441 Di=0.803015 Ti=-1 Pi=0.92494
558 Fi=0.0654045 Di=0.803269 Ti=-1 Pi=0.925001
559 Fi=0.0652951 Di=0.803124 Ti=-1 Pi=0.925105
560 Fi=0.0652951 Di=0.803088 Ti=-1 Pi=0.925101
561 Fi=0.0652221 Di=0.803015 Ti=-1 Pi=0.925173
562 Fi=0.0653316 Di=0.80356 Ti=-1 Pi=0.925104
563 Fi=0.0651857 Di=0.803414 Ti=-1 Pi=0.925246
564 Fi=0.0650762 Di=0.802979 Ti=-1 Pi=0.925324
565 Fi=0.0649668 Di=0.803669 Ti=-1 Pi=0.9255
566 Fi=0.0650762 Di=0.803305 Ti=-1 Pi=0.925353
567 Fi=0.0649668 Di=0.803015 Ti=-1 Pi=0.925444
568 Fi=0.0647115 Di=0.803233 Ti=-1 Pi=0.925734
569 Fi=0.0643832 Di=0.803414 Ti=-1 Pi=0.926098
570 Fi=0.0644926 Di=0.803233 Ti=-1 Pi=0.925966
571 Fi=0.0644561 Di=0.80316 Ti=-1 Pi=0.925999
572 Fi=0.0644561 Di=0.803197 Ti=-1 Pi=0.926002
573 Fi=0.0645291 Di=0.803487 Ti=-1 Pi=0.925949
574 Fi=0.0644196 Di=0.80287 Ti=-1 Pi=0.926013
575 Fi=0.0643467 Di=0.802833 Ti=-1 Pi=0.926087
576 Fi=0.0644926 Di=0.802579 Ti=-1 Pi=0.92591
577 Fi=0.0644926 Di=0.802688 Ti=-1 Pi=0.92592
578 Fi=0.0640184 Di=0.803487 Ti=-1 Pi=0.926492
579 Fi=0.0644196 Di=0.802506 Ti=-1 Pi=0.925982
580 Fi=0.0643832 Di=0.802797 Ti=-1 Pi=0.926045
581 Fi=0.0643832 Di=0.803197 Ti=-1 Pi=0.926079
582 Fi=0.0642008 Di=0.802761 Ti=-1 Pi=0.926236
583 Fi=0.0643467 Di=0.802833 Ti=-1 Pi=0.926087
584 Fi=0.0642373 Di=0.802724 Ti=-1 Pi=0.926194
585 Fi=0.0642373 Di=0.802543 Ti=-1 Pi=0.926179
586 Fi=0.0642373 Di=0.802506 Ti=-1 Pi=0.926176
587 Fi=0.0640913 Di=0.802325 Ti=-1 Pi=0.926316
588 Fi=0.0640913 Di=0.802325 Ti=-1 Pi=0.926316
589 Fi=0.0645656 Di=0.802942 Ti=-1 Pi=0.925864
590 Fi=0.0645291 Di=0.802361 Ti=-1 Pi=0.925853
591 Fi=0.063836 Di=0.802397 Ti=-1 Pi=0.926594
592 Fi=0.0637995 Di=0.802252 Ti=-1 Pi=0.926621
593 Fi=0.063836 Di=0.802179 Ti=-1 Pi=0.926575
594 Fi=0.063836 Di=0.802034 Ti=-1 Pi=0.926563
595 Fi=0.063909 Di=0.802652 Ti=-1 Pi=0.926538
596 Fi=0.0637995 Di=0.802543 Ti=-1 Pi=0.926645
597 Fi=0.063763 Di=0.802179 Ti=-1 Pi=0.926653
598 Fi=0.0637995 Di=0.802143 Ti=-1 Pi=0.926611
599 Fi=0.0637995 Di=0.802143 Ti=-1 Pi=0.926611
600 Fi=0.0638725 Di=0.802325 Ti=-1 Pi=0.926549
601 Fi=0.063763 Di=0.802615 Ti=-1 Pi=0.92669
602 Fi=0.063763 Di=0.802216 Ti=-1 Pi=0.926656
603 Fi=0.0636536 Di=0.802615 Ti=-1 Pi=0.926807
604 Fi=0.0637266 Di=0.802325 Ti=-1 Pi=0.926704
605 Fi=0.0637266 Di=0.802325 Ti=-1 Pi=0.926704
606 Fi=0.0637266 Di=0.802797 Ti=-1 Pi=0.926744
607 Fi=0.0637995 Di=0.802506 Ti=-1 Pi=0.926642
608 Fi=0.0637995 Di=0.802579 Ti=-1 Pi=0.926648
609 Fi=0.063763 Di=0.802543 Ti=-1 Pi=0.926684
610 Fi=0.0636901 Di=0.802397 Ti=-1 Pi=0.926749
611 Fi=0.0636901 Di=0.802506 Ti=-1 Pi=0.926759
612 Fi=0.0634347 Di=0.802506 Ti=-1 Pi=0.927031
613 Fi=0.0143722 Di=0.68024 Ti=-0.5 Pi=0.979394
Layer 4    pos=27530 neg=394
614 Fi=0.0143722 Di=0.680058 Ti=-1 Pi=0.979389
615 Fi=0.0143722 Di=0.680494 Ti=-1 Pi=0.979402
616 Fi=0.0143722 Di=0.680203 Ti=-1 Pi=0.979393
617 Fi=0.0143722 Di=0.680276 Ti=-1 Pi=0.979395
618 Fi=0.0143722 Di=0.680203 Ti=-1 Pi=0.979393
619 Fi=0.0143722 Di=0.680458 Ti=-1 Pi=0.979401
620 Fi=0.0143722 Di=0.680349 Ti=-1 Pi=0.979398
621 Fi=0.0143722 Di=0.680203 Ti=-1 Pi=0.979393
622 Fi=0.0143722 Di=0.680276 Ti=-1 Pi=0.979395
623 Fi=0.0143722 Di=0.68024 Ti=-1 Pi=0.979394
624 Fi=0.0143722 Di=0.680312 Ti=-1 Pi=0.979397
625 Fi=0.0143722 Di=0.680312 Ti=-1 Pi=0.979397
626 Fi=0.0143722 Di=0.680058 Ti=-1 Pi=0.979389
627 Fi=0.0143722 Di=0.679913 Ti=-1 Pi=0.979385
628 Fi=0.0143722 Di=0.680312 Ti=-1 Pi=0.979397
629 Fi=0.0143722 Di=0.680639 Ti=-1 Pi=0.979406
630 Fi=0.0143722 Di=0.680349 Ti=-1 Pi=0.979398
631 Fi=0.0143722 Di=0.680276 Ti=-1 Pi=0.979395
632 Fi=0.0143722 Di=0.680421 Ti=-1 Pi=0.9794
633 Fi=0.0143722 Di=0.680312 Ti=-1 Pi=0.979397
634 Fi=0.0143722 Di=0.680131 Ti=-1 Pi=0.979391
635 Fi=0.0143722 Di=0.680385 Ti=-1 Pi=0.979399
636 Fi=0.0143722 Di=0.680058 Ti=-1 Pi=0.979389
637 Fi=0.0143722 Di=0.680385 Ti=-1 Pi=0.979399
638 Fi=0.0143722 Di=0.68024 Ti=-1 Pi=0.979394
639 Fi=0.0143722 Di=0.680421 Ti=-1 Pi=0.9794
640 Fi=0.0143722 Di=0.680203 Ti=-1 Pi=0.979393
641 Fi=0.0143722 Di=0.680312 Ti=-1 Pi=0.979397
642 Fi=0.0143722 Di=0.680349 Ti=-1 Pi=0.979398
643 Fi=0.0143722 Di=0.680312 Ti=-1 Pi=0.979397
644 Fi=0.0143722 Di=0.680094 Ti=-1 Pi=0.97939
645 Fi=0.0143722 Di=0.680167 Ti=-1 Pi=0.979392
646 Fi=0.0143722 Di=0.680022 Ti=-1 Pi=0.979388
647 Fi=0.0143722 Di=0.679876 Ti=-1 Pi=0.979384
648 Fi=0.0143722 Di=0.679913 Ti=-1 Pi=0.979385
649 Fi=0.0143722 Di=0.68024 Ti=-1 Pi=0.979394
650 Fi=0.0143722 Di=0.680022 Ti=-1 Pi=0.979388
651 Fi=0.0142993 Di=0.679913 Ti=-1 Pi=0.979487
652 Fi=0.0143357 Di=0.680094 Ti=-1 Pi=0.979441
653 Fi=0.0142993 Di=0.679223 Ti=-1 Pi=0.979467
654 Fi=0.0142993 Di=0.679513 Ti=-1 Pi=0.979475
655 Fi=0.0142993 Di=0.679513 Ti=-1 Pi=0.979475
656 Fi=0.0142993 Di=0.679404 Ti=-1 Pi=0.979472
657 Fi=0.0142263 Di=0.679368 Ti=-1 Pi=0.979574
658 Fi=0.0142263 Di=0.679186 Ti=-1 Pi=0.979568
659 Fi=0.0142263 Di=0.679041 Ti=-1 Pi=0.979564
660 Fi=0.0142263 Di=0.679041 Ti=-1 Pi=0.979564
661 Fi=0.0142263 Di=0.678787 Ti=-1 Pi=0.979557
662 Fi=0.0141898 Di=0.678533 Ti=-1 Pi=0.9796
663 Fi=0.0142263 Di=0.678678 Ti=-1 Pi=0.979553
664 Fi=0.0142263 Di=0.678932 Ti=-1 Pi=0.979561
665 Fi=0.0141898 Di=0.678605 Ti=-1 Pi=0.979603
666 Fi=0.0142263 Di=0.678932 Ti=-1 Pi=0.979561
667 Fi=0.0141169 Di=0.678641 Ti=-1 Pi=0.979706
668 Fi=0.0141169 Di=0.678206 Ti=-1 Pi=0.979694
669 Fi=0.0141169 Di=0.678787 Ti=-1 Pi=0.979711
670 Fi=0.0141169 Di=0.67875 Ti=-1 Pi=0.97971
671 Fi=0.0140439 Di=0.678496 Ti=-1 Pi=0.979805
672 Fi=0.0140074 Di=0.678133 Ti=-1 Pi=0.979846
673 Fi=0.013971 Di=0.678097 Ti=-1 Pi=0.979896
674 Fi=0.013971 Di=0.678678 Ti=-1 Pi=0.979913
675 Fi=0.0140074 Di=0.677988 Ti=-1 Pi=0.979841
676 Fi=0.0140074 Di=0.677733 Ti=-1 Pi=0.979834
677 Fi=0.013898 Di=0.677733 Ti=-1 Pi=0.979988
678 Fi=0.0138251 Di=0.677515 Ti=-1 Pi=0.980085
679 Fi=0.0136791 Di=0.677552 Ti=-1 Pi=0.980292
680 Fi=0.0136791 Di=0.677443 Ti=-1 Pi=0.980289
681 Fi=0.0136427 Di=0.676862 Ti=-1 Pi=0.980324
682 Fi=0.0136427 Di=0.677261 Ti=-1 Pi=0.980335
683 Fi=0.0135332 Di=0.677043 Ti=-1 Pi=0.980484
684 Fi=0.0135697 Di=0.676934 Ti=-1 Pi=0.980429
685 Fi=0.0135697 Di=0.676898 Ti=-1 Pi=0.980428
686 Fi=0.0135697 Di=0.676971 Ti=-1 Pi=0.98043
687 Fi=0.0135697 Di=0.676535 Ti=-1 Pi=0.980418
688 Fi=0.0135697 Di=0.676753 Ti=-1 Pi=0.980424
689 Fi=0.0134968 Di=0.677261 Ti=-1 Pi=0.980542
690 Fi=0.0134968 Di=0.676644 Ti=-1 Pi=0.980524
691 Fi=0.0134968 Di=0.676716 Ti=-1 Pi=0.980526
692 Fi=0.0134238 Di=0.676825 Ti=-1 Pi=0.980633
693 Fi=0.0133873 Di=0.67668 Ti=-1 Pi=0.98068
694 Fi=0.0133873 Di=0.676971 Ti=-1 Pi=0.980688
695 Fi=0.0133873 Di=0.676862 Ti=-1 Pi=0.980685
696 Fi=0.0133873 Di=0.676571 Ti=-1 Pi=0.980677
697 Fi=0.0133873 Di=0.676825 Ti=-1 Pi=0.980684
698 Fi=0.0132414 Di=0.676934 Ti=-1 Pi=0.980894
699 Fi=0.0132414 Di=0.676644 Ti=-1 Pi=0.980886
700 Fi=0.0132779 Di=0.676716 Ti=-1 Pi=0.980836
701 Fi=0.0132414 Di=0.676607 Ti=-1 Pi=0.980885
702 Fi=0.0132049 Di=0.676062 Ti=-1 Pi=0.980921
703 Fi=0.0132049 Di=0.676607 Ti=-1 Pi=0.980936
704 Fi=0.0132779 Di=0.67599 Ti=-1 Pi=0.980816
705 Fi=0.0132414 Di=0.67628 Ti=-1 Pi=0.980876
706 Fi=0.0132414 Di=0.676462 Ti=-1 Pi=0.980881
707 Fi=0.013132 Di=0.67599 Ti=-1 Pi=0.981023
708 Fi=0.013132 Di=0.675954 Ti=-1 Pi=0.981022
709 Fi=0.013059 Di=0.67628 Ti=-1 Pi=0.981134
710 Fi=0.013059 Di=0.676099 Ti=-1 Pi=0.981129
711 Fi=0.0129861 Di=0.675954 Ti=-1 Pi=0.981229
712 Fi=0.0129131 Di=0.675954 Ti=-1 Pi=0.981332
713 Fi=0.0128766 Di=0.675845 Ti=-1 Pi=0.981381
714 Fi=0.0128766 Di=0.675445 Ti=-1 Pi=0.98137
715 Fi=0.0128766 Di=0.675954 Ti=-1 Pi=0.981384
716 Fi=0.0129131 Di=0.675336 Ti=-1 Pi=0.981315
717 Fi=0.0128766 Di=0.675409 Ti=-1 Pi=0.981369
718 Fi=0.0129131 Di=0.67599 Ti=-1 Pi=0.981333
719 Fi=0.0128766 Di=0.675808 Ti=-1 Pi=0.98138
720 Fi=0.0128402 Di=0.675627 Ti=-1 Pi=0.981427
721 Fi=0.0129131 Di=0.675699 Ti=-1 Pi=0.981325
722 Fi=0.0129131 Di=0.675336 Ti=-1 Pi=0.981315
723 Fi=0.0129496 Di=0.675263 Ti=-1 Pi=0.981262
724 Fi=0.0129496 Di=0.675409 Ti=-1 Pi=0.981266
725 Fi=0.0128402 Di=0.6753 Ti=-1 Pi=0.981418
726 Fi=0.0128037 Di=0.6753 Ti=-1 Pi=0.98147
727 Fi=0.0127307 Di=0.6749 Ti=-1 Pi=0.981563
728 Fi=0.0127307 Di=0.675227 Ti=-1 Pi=0.981571
729 Fi=0.0127307 Di=0.6753 Ti=-1 Pi=0.981573
730 Fi=0.0126942 Di=0.675372 Ti=-1 Pi=0.981627
731 Fi=0.0126942 Di=0.675045 Ti=-1 Pi=0.981618
732 Fi=0.0128402 Di=0.675045 Ti=-1 Pi=0.981411
733 Fi=0.0127307 Di=0.6749 Ti=-1 Pi=0.981563
734 Fi=0.0127307 Di=0.675227 Ti=-1 Pi=0.981571
735 Fi=0.0125848 Di=0.674864 Ti=-1 Pi=0.981769
736 Fi=0.0126213 Di=0.674827 Ti=-1 Pi=0.981716
737 Fi=0.0125848 Di=0.674791 Ti=-1 Pi=0.981767
738 Fi=0.0125483 Di=0.675009 Ti=-1 Pi=0.981825
739 Fi=0.0125483 Di=0.674755 Ti=-1 Pi=0.981818
740 Fi=0.0124754 Di=0.674501 Ti=-1 Pi=0.981915
741 Fi=0.0124754 Di=0.674682 Ti=-1 Pi=0.98192
742 Fi=0.0124389 Di=0.674573 Ti=-1 Pi=0.981969
743 Fi=0.0124389 Di=0.674428 Ti=-1 Pi=0.981965
744 Fi=0.0124024 Di=0.674428 Ti=-1 Pi=0.982017
745 Fi=0.0123659 Di=0.6749 Ti=-1 Pi=0.982082
746 Fi=0.0124024 Di=0.674973 Ti=-1 Pi=0.982031
747 Fi=0.0123659 Di=0.674174 Ti=-1 Pi=0.982063
748 Fi=0.0124024 Di=0.674573 Ti=-1 Pi=0.982021
749 Fi=0.0124754 Di=0.674028 Ti=-1 Pi=0.981903
750 Fi=0.0123295 Di=0.674464 Ti=-1 Pi=0.982122
751 Fi=0.0124024 Di=0.674028 Ti=-1 Pi=0.982007
752 Fi=0.0123659 Di=0.674065 Ti=-1 Pi=0.98206
753 Fi=0.0123295 Di=0.674065 Ti=-1 Pi=0.982112
754 Fi=0.0125119 Di=0.674573 Ti=-1 Pi=0.981865
755 Fi=0.0125119 Di=0.67421 Ti=-1 Pi=0.981856
756 Fi=0.0124754 Di=0.674174 Ti=-1 Pi=0.981907
757 Fi=0.0124389 Di=0.674101 Ti=-1 Pi=0.981957
758 Fi=0.0124024 Di=0.674319 Ti=-1 Pi=0.982014
759 Fi=0.0123659 Di=0.674537 Ti=-1 Pi=0.982072
760 Fi=0.0123659 Di=0.674573 Ti=-1 Pi=0.982073
761 Fi=0.0123659 Di=0.673956 Ti=-1 Pi=0.982057
762 Fi=0.0123659 Di=0.674028 Ti=-1 Pi=0.982059
763 Fi=0.012293 Di=0.67381 Ti=-1 Pi=0.982157
764 Fi=0.0123295 Di=0.674137 Ti=-1 Pi=0.982114
765 Fi=0.0122565 Di=0.674065 Ti=-1 Pi=0.982216
766 Fi=0.0122565 Di=0.673883 Ti=-1 Pi=0.982211
767 Fi=0.0121836 Di=0.673883 Ti=-1 Pi=0.982315
768 Fi=0.00105785 Di=0.572539 Ti=0 Pi=0.998164
