Strong Text    Ftarget:0.005 f=0.49 d:0.82
392 Fi=0.00590939 Di=0.552089 Ti=-1 Pi=0.989454
393 Fi=0.00590939 Di=0.551907 Ti=-1 Pi=0.98945
394 Fi=0.00590939 Di=0.551907 Ti=-1 Pi=0.98945
395 Fi=0.00590939 Di=0.552089 Ti=-1 Pi=0.989454
396 Fi=0.00590939 Di=0.552016 Ti=-1 Pi=0.989452
397 Fi=0.00590939 Di=0.552234 Ti=-1 Pi=0.989457
398 Fi=0.00590939 Di=0.552089 Ti=-1 Pi=0.989454
399 Fi=0.00590939 Di=0.551834 Ti=-1 Pi=0.989449
400 Fi=0.00587291 Di=0.551108 Ti=-1 Pi=0.9895
401 Fi=0.00587291 Di=0.55089 Ti=-1 Pi=0.989496
402 Fi=0.00587291 Di=0.551253 Ti=-1 Pi=0.989503
403 Fi=0.00587291 Di=0.550999 Ti=-1 Pi=0.989498
404 Fi=0.00587291 Di=0.551144 Ti=-1 Pi=0.9895
405 Fi=0.00587291 Di=0.551217 Ti=-1 Pi=0.989502
406 Fi=0.00587291 Di=0.551326 Ti=-1 Pi=0.989504
407 Fi=0.00587291 Di=0.551398 Ti=-1 Pi=0.989505
408 Fi=0.00587291 Di=0.551072 Ti=-1 Pi=0.989499
409 Fi=0.00587291 Di=0.551035 Ti=-1 Pi=0.989498
410 Fi=0.00587291 Di=0.551253 Ti=-1 Pi=0.989503
411 Fi=0.00587291 Di=0.551471 Ti=-1 Pi=0.989507
412 Fi=0.00587291 Di=0.551072 Ti=-1 Pi=0.989499
413 Fi=0.00587291 Di=0.551144 Ti=-1 Pi=0.9895
414 Fi=0.00565405 Di=0.549292 Ti=-1 Pi=0.989854
415 Fi=0.005727 Di=0.551035 Ti=-1 Pi=0.989757
416 Fi=0.005727 Di=0.550963 Ti=-1 Pi=0.989755
417 Fi=0.00543518 Di=0.54802 Ti=-1 Pi=0.990221
418 Fi=0.00565405 Di=0.550381 Ti=-1 Pi=0.989874
419 Fi=0.00550813 Di=0.549401 Ti=-1 Pi=0.990115
420 Fi=0.00547166 Di=0.548602 Ti=-1 Pi=0.990166
421 Fi=0.00543518 Di=0.548565 Ti=-1 Pi=0.99023
422 Fi=0.00543518 Di=0.548129 Ti=-1 Pi=0.990222
423 Fi=0.00543518 Di=0.548529 Ti=-1 Pi=0.99023
424 Fi=0.0053987 Di=0.54842 Ti=-1 Pi=0.990293
425 Fi=0.0053987 Di=0.547076 Ti=-1 Pi=0.990269
426 Fi=0.0053987 Di=0.546713 Ti=-1 Pi=0.990263
427 Fi=0.0053987 Di=0.54664 Ti=-1 Pi=0.990261
428 Fi=0.0053987 Di=0.546967 Ti=-1 Pi=0.990267
429 Fi=0.00525279 Di=0.545841 Ti=-1 Pi=0.990508
430 Fi=0.00525279 Di=0.545696 Ti=-1 Pi=0.990506
431 Fi=0.00525279 Di=0.545805 Ti=-1 Pi=0.990508
432 Fi=0.00499745 Di=0.545114 Ti=-1 Pi=0.990954
