Strong Text    Ftarget:0.005 f=0.48 d:0.85
398 Fi=0.302947 Di=0.948493 Ti=-1 Pi=0.758695
399 Fi=0.302911 Di=0.948892 Ti=-1 Pi=0.758794
400 Fi=0.302911 Di=0.948384 Ti=-1 Pi=0.758696
401 Fi=0.302801 Di=0.948493 Ti=-1 Pi=0.758783
402 Fi=0.302729 Di=0.948384 Ti=-1 Pi=0.758806
403 Fi=0.302181 Di=0.948783 Ti=-1 Pi=0.759214
404 Fi=0.302546 Di=0.947984 Ti=-1 Pi=0.758839
405 Fi=0.3024 Di=0.948456 Ti=-1 Pi=0.759019
406 Fi=0.302181 Di=0.948093 Ti=-1 Pi=0.759081
407 Fi=0.302874 Di=0.948238 Ti=-1 Pi=0.75869
408 Fi=0.30251 Di=0.948674 Ti=-1 Pi=0.758994
409 Fi=0.302437 Di=0.948275 Ti=-1 Pi=0.758962
410 Fi=0.30178 Di=0.948166 Ti=-1 Pi=0.759338
411 Fi=0.301561 Di=0.947839 Ti=-1 Pi=0.759407
412 Fi=0.301817 Di=0.94871 Ti=-1 Pi=0.759421
413 Fi=0.300905 Di=0.947948 Ti=-1 Pi=0.759826
414 Fi=0.300285 Di=0.947839 Ti=-1 Pi=0.760182
415 Fi=0.300102 Di=0.947984 Ti=-1 Pi=0.76032
416 Fi=0.30043 Di=0.948166 Ti=-1 Pi=0.760156
417 Fi=0.299993 Di=0.948166 Ti=-1 Pi=0.760422
418 Fi=0.299628 Di=0.948311 Ti=-1 Pi=0.760671
419 Fi=0.2993 Di=0.947875 Ti=-1 Pi=0.760787
420 Fi=0.299044 Di=0.948275 Ti=-1 Pi=0.761019
421 Fi=0.298862 Di=0.948602 Ti=-1 Pi=0.761193
422 Fi=0.298497 Di=0.94802 Ti=-1 Pi=0.761303
423 Fi=0.298607 Di=0.948057 Ti=-1 Pi=0.761244
424 Fi=0.298059 Di=0.948275 Ti=-1 Pi=0.761619
425 Fi=0.298643 Di=0.947766 Ti=-1 Pi=0.761166
426 Fi=0.298607 Di=0.948129 Ti=-1 Pi=0.761258
427 Fi=0.29857 Di=0.948384 Ti=-1 Pi=0.761329
428 Fi=0.298351 Di=0.948093 Ti=-1 Pi=0.761406
429 Fi=0.297877 Di=0.948166 Ti=-1 Pi=0.761709
430 Fi=0.297403 Di=0.947693 Ti=-1 Pi=0.761908
431 Fi=0.29733 Di=0.948057 Ti=-1 Pi=0.762022
432 Fi=0.2966 Di=0.948238 Ti=-1 Pi=0.762501
433 Fi=0.297731 Di=0.947875 Ti=-1 Pi=0.761742
434 Fi=0.296418 Di=0.948166 Ti=-1 Pi=0.762599
435 Fi=0.297002 Di=0.94842 Ti=-1 Pi=0.762291
436 Fi=0.297366 Di=0.94842 Ti=-1 Pi=0.762069
437 Fi=0.297804 Di=0.947984 Ti=-1 Pi=0.761719
438 Fi=0.298169 Di=0.947984 Ti=-1 Pi=0.761496
439 Fi=0.297403 Di=0.947875 Ti=-1 Pi=0.761942
440 Fi=0.297074 Di=0.948347 Ti=-1 Pi=0.762233
441 Fi=0.297038 Di=0.948311 Ti=-1 Pi=0.762248
442 Fi=0.296308 Di=0.947657 Ti=-1 Pi=0.762569
443 Fi=0.296965 Di=0.948166 Ti=-1 Pi=0.762265
444 Fi=0.296053 Di=0.948057 Ti=-1 Pi=0.762801
445 Fi=0.295798 Di=0.946785 Ti=-1 Pi=0.762714
446 Fi=0.295615 Di=0.948493 Ti=-1 Pi=0.763152
447 Fi=0.294886 Di=0.948638 Ti=-1 Pi=0.763626
448 Fi=0.295324 Di=0.949074 Ti=-1 Pi=0.763441
449 Fi=0.295251 Di=0.94871 Ti=-1 Pi=0.763416
450 Fi=0.29474 Di=0.947948 Ti=-1 Pi=0.763584
451 Fi=0.294521 Di=0.948057 Ti=-1 Pi=0.763739
452 Fi=0.295871 Di=0.948892 Ti=-1 Pi=0.763072
453 Fi=0.294776 Di=0.947766 Ti=-1 Pi=0.763527
454 Fi=0.294922 Di=0.94802 Ti=-1 Pi=0.763486
455 Fi=0.29474 Di=0.949437 Ti=-1 Pi=0.763867
456 Fi=0.294229 Di=0.947948 Ti=-1 Pi=0.763897
457 Fi=0.294156 Di=0.948602 Ti=-1 Pi=0.764066
458 Fi=0.292989 Di=0.94842 Ti=-1 Pi=0.764747
459 Fi=0.292478 Di=0.948565 Ti=-1 Pi=0.765088
460 Fi=0.291785 Di=0.948166 Ti=-1 Pi=0.765439
461 Fi=0.291347 Di=0.948565 Ti=-1 Pi=0.765784
462 Fi=0.291275 Di=0.949001 Ti=-1 Pi=0.765911
463 Fi=0.290983 Di=0.948965 Ti=-1 Pi=0.766084
464 Fi=0.291092 Di=0.948747 Ti=-1 Pi=0.765976
465 Fi=0.292186 Di=0.949074 Ti=-1 Pi=0.765364
466 Fi=0.291493 Di=0.948783 Ti=-1 Pi=0.765735
467 Fi=0.291749 Di=0.948166 Ti=-1 Pi=0.765461
468 Fi=0.293062 Di=0.94842 Ti=-1 Pi=0.764702
469 Fi=0.292734 Di=0.948928 Ti=-1 Pi=0.765
470 Fi=0.292734 Di=0.949328 Ti=-1 Pi=0.765076
471 Fi=0.292332 Di=0.948529 Ti=-1 Pi=0.765171
472 Fi=0.291931 Di=0.948928 Ti=-1 Pi=0.765494
473 Fi=0.291749 Di=0.948856 Ti=-1 Pi=0.765592
474 Fi=0.291858 Di=0.948674 Ti=-1 Pi=0.76549
475 Fi=0.291384 Di=0.948819 Ti=-1 Pi=0.76581
476 Fi=0.291676 Di=0.948565 Ti=-1 Pi=0.765582
477 Fi=0.291785 Di=0.948638 Ti=-1 Pi=0.765528
478 Fi=0.292077 Di=0.948928 Ti=-1 Pi=0.765404
479 Fi=0.291566 Di=0.949146 Ti=-1 Pi=0.765759
480 Fi=0.291202 Di=0.948856 Ti=-1 Pi=0.765929
481 Fi=0.291384 Di=0.949619 Ti=-1 Pi=0.765961
482 Fi=0.289888 Di=0.94842 Ti=-1 Pi=0.766656
483 Fi=0.290071 Di=0.949328 Ti=-1 Pi=0.766715
484 Fi=0.290764 Di=0.949219 Ti=-1 Pi=0.766267
485 Fi=0.29091 Di=0.950054 Ti=-1 Pi=0.766335
486 Fi=0.290837 Di=0.948856 Ti=-1 Pi=0.766153
487 Fi=0.2908 Di=0.950018 Ti=-1 Pi=0.766395
488 Fi=0.290071 Di=0.949546 Ti=-1 Pi=0.766756
489 Fi=0.290363 Di=0.949691 Ti=-1 Pi=0.766603
490 Fi=0.29029 Di=0.9498 Ti=-1 Pi=0.766669
491 Fi=0.290034 Di=0.9498 Ti=-1 Pi=0.766826
492 Fi=0.28956 Di=0.949437 Ti=-1 Pi=0.76705
493 Fi=0.289779 Di=0.949437 Ti=-1 Pi=0.766915
494 Fi=0.289597 Di=0.949328 Ti=-1 Pi=0.767007
495 Fi=0.28894 Di=0.949255 Ti=-1 Pi=0.767399
496 Fi=0.289597 Di=0.949183 Ti=-1 Pi=0.76698
497 Fi=0.288356 Di=0.9498 Ti=-1 Pi=0.767862
498 Fi=0.289852 Di=0.949292 Ti=-1 Pi=0.766843
499 Fi=0.287153 Di=0.9498 Ti=-1 Pi=0.768607
500 Fi=0.287007 Di=0.94951 Ti=-1 Pi=0.768643
501 Fi=0.28759 Di=0.949473 Ti=-1 Pi=0.768274
502 Fi=0.287554 Di=0.949473 Ti=-1 Pi=0.768297
503 Fi=0.287335 Di=0.948928 Ti=-1 Pi=0.76833
504 Fi=0.287335 Di=0.949292 Ti=-1 Pi=0.768398
505 Fi=0.287736 Di=0.949292 Ti=-1 Pi=0.76815
506 Fi=0.287554 Di=0.949037 Ti=-1 Pi=0.768215
507 Fi=0.287226 Di=0.949401 Ti=-1 Pi=0.768487
508 Fi=0.286897 Di=0.949074 Ti=-1 Pi=0.768629
509 Fi=0.286751 Di=0.949619 Ti=-1 Pi=0.768821
510 Fi=0.286605 Di=0.94951 Ti=-1 Pi=0.768891
511 Fi=0.286241 Di=0.949183 Ti=-1 Pi=0.769056
512 Fi=0.286496 Di=0.949982 Ti=-1 Pi=0.769048
513 Fi=0.286751 Di=0.949582 Ti=-1 Pi=0.768815
514 Fi=0.286314 Di=0.948529 Ti=-1 Pi=0.768889
515 Fi=0.285693 Di=0.948602 Ti=-1 Pi=0.769287
516 Fi=0.284781 Di=0.948674 Ti=-1 Pi=0.769868
517 Fi=0.285 Di=0.947475 Ti=-1 Pi=0.769508
518 Fi=0.285365 Di=0.948275 Ti=-1 Pi=0.76943
519 Fi=0.28511 Di=0.948529 Ti=-1 Pi=0.769637
520 Fi=0.28511 Di=0.948456 Ti=-1 Pi=0.769623
521 Fi=0.285037 Di=0.947657 Ti=-1 Pi=0.769519
522 Fi=0.285365 Di=0.948347 Ti=-1 Pi=0.769444
523 Fi=0.285146 Di=0.948347 Ti=-1 Pi=0.76958
524 Fi=0.285365 Di=0.947294 Ti=-1 Pi=0.769247
525 Fi=0.285402 Di=0.948275 Ti=-1 Pi=0.769408
526 Fi=0.285329 Di=0.94871 Ti=-1 Pi=0.769534
527 Fi=0.284964 Di=0.948275 Ti=-1 Pi=0.76968
528 Fi=0.284636 Di=0.948783 Ti=-1 Pi=0.769979
529 Fi=0.284636 Di=0.94802 Ti=-1 Pi=0.769837
530 Fi=0.284563 Di=0.949037 Ti=-1 Pi=0.770072
531 Fi=0.283724 Di=0.948638 Ti=-1 Pi=0.77052
532 Fi=0.283468 Di=0.94911 Ti=-1 Pi=0.770767
533 Fi=0.28314 Di=0.948238 Ti=-1 Pi=0.770809
534 Fi=0.283286 Di=0.948565 Ti=-1 Pi=0.770779
535 Fi=0.282994 Di=0.948892 Ti=-1 Pi=0.771022
536 Fi=0.282921 Di=0.94911 Ti=-1 Pi=0.771108
537 Fi=0.282921 Di=0.949219 Ti=-1 Pi=0.771128
538 Fi=0.282702 Di=0.948928 Ti=-1 Pi=0.771211
539 Fi=0.282337 Di=0.948892 Ti=-1 Pi=0.771432
540 Fi=0.283943 Di=0.949619 Ti=-1 Pi=0.770566
541 Fi=0.283031 Di=0.949037 Ti=-1 Pi=0.771026
542 Fi=0.283104 Di=0.949546 Ti=-1 Pi=0.771075
543 Fi=0.282848 Di=0.949146 Ti=-1 Pi=0.77116
544 Fi=0.282301 Di=0.949582 Ti=-1 Pi=0.771583
545 Fi=0.281827 Di=0.949619 Ti=-1 Pi=0.771886
546 Fi=0.282119 Di=0.948783 Ti=-1 Pi=0.771548
547 Fi=0.282046 Di=0.949764 Ti=-1 Pi=0.771776
548 Fi=0.281863 Di=0.949764 Ti=-1 Pi=0.77189
549 Fi=0.281754 Di=0.949764 Ti=-1 Pi=0.771958
550 Fi=0.281717 Di=0.948965 Ti=-1 Pi=0.771833
551 Fi=0.281535 Di=0.949364 Ti=-1 Pi=0.772021
552 Fi=0.28128 Di=0.949364 Ti=-1 Pi=0.772181
553 Fi=0.280769 Di=0.949401 Ti=-1 Pi=0.772507
554 Fi=0.280623 Di=0.949473 Ti=-1 Pi=0.772612
555 Fi=0.280587 Di=0.949582 Ti=-1 Pi=0.772655
556 Fi=0.280295 Di=0.949364 Ti=-1 Pi=0.772797
557 Fi=0.280732 Di=0.949183 Ti=-1 Pi=0.772489
558 Fi=0.280076 Di=0.949219 Ti=-1 Pi=0.772907
559 Fi=0.279857 Di=0.94951 Ti=-1 Pi=0.773098
560 Fi=0.280076 Di=0.948493 Ti=-1 Pi=0.772773
561 Fi=0.279127 Di=0.949183 Ti=-1 Pi=0.773496
562 Fi=0.279748 Di=0.948783 Ti=-1 Pi=0.773033
563 Fi=0.279748 Di=0.948819 Ti=-1 Pi=0.773039
564 Fi=0.279748 Di=0.948819 Ti=-1 Pi=0.773039
565 Fi=0.279237 Di=0.94951 Ti=-1 Pi=0.773487
566 Fi=0.278982 Di=0.948674 Ti=-1 Pi=0.773493
567 Fi=0.280112 Di=0.949146 Ti=-1 Pi=0.772871
568 Fi=0.278763 Di=0.948928 Ti=-1 Pi=0.773678
569 Fi=0.2792 Di=0.948856 Ti=-1 Pi=0.773389
570 Fi=0.279565 Di=0.94911 Ti=-1 Pi=0.773207
571 Fi=0.279018 Di=0.94911 Ti=-1 Pi=0.773551
572 Fi=0.278471 Di=0.949074 Ti=-1 Pi=0.773888
573 Fi=0.278982 Di=0.949328 Ti=-1 Pi=0.773614
574 Fi=0.278909 Di=0.949364 Ti=-1 Pi=0.773666
575 Fi=0.278982 Di=0.949037 Ti=-1 Pi=0.77356
576 Fi=0.2792 Di=0.949146 Ti=-1 Pi=0.773443
577 Fi=0.279273 Di=0.948819 Ti=-1 Pi=0.773337
578 Fi=0.279602 Di=0.947475 Ti=-1 Pi=0.772882
579 Fi=0.278799 Di=0.94871 Ti=-1 Pi=0.773615
580 Fi=0.278617 Di=0.947439 Ti=-1 Pi=0.773494
581 Fi=0.278945 Di=0.948856 Ti=-1 Pi=0.77355
582 Fi=0.278909 Di=0.948166 Ti=-1 Pi=0.773445
583 Fi=0.278507 Di=0.948129 Ti=-1 Pi=0.773691
584 Fi=0.0628511 Di=0.821504 Ti=-0.5 Pi=0.929208
Layer 3    pos=27530 neg=1723
585 Fi=0.0628511 Di=0.820705 Ti=-1 Pi=0.929144
586 Fi=0.0628511 Di=0.819978 Ti=-1 Pi=0.929086
587 Fi=0.0628511 Di=0.819869 Ti=-1 Pi=0.929077
588 Fi=0.0628511 Di=0.819869 Ti=-1 Pi=0.929077
589 Fi=0.0628511 Di=0.820087 Ti=-1 Pi=0.929095
590 Fi=0.0628511 Di=0.820378 Ti=-1 Pi=0.929118
591 Fi=0.0628511 Di=0.820196 Ti=-1 Pi=0.929103
592 Fi=0.0628511 Di=0.82085 Ti=-1 Pi=0.929156
593 Fi=0.0628511 Di=0.819143 Ti=-1 Pi=0.929019
594 Fi=0.0628511 Di=0.820305 Ti=-1 Pi=0.929112
595 Fi=0.0628511 Di=0.820124 Ti=-1 Pi=0.929098
596 Fi=0.0628511 Di=0.820378 Ti=-1 Pi=0.929118
597 Fi=0.0628511 Di=0.820124 Ti=-1 Pi=0.929098
598 Fi=0.0628511 Di=0.820269 Ti=-1 Pi=0.929109
599 Fi=0.0628511 Di=0.820305 Ti=-1 Pi=0.929112
600 Fi=0.0628511 Di=0.820487 Ti=-1 Pi=0.929127
601 Fi=0.0627417 Di=0.819942 Ti=-1 Pi=0.929198
602 Fi=0.0626687 Di=0.820051 Ti=-1 Pi=0.929283
603 Fi=0.0626687 Di=0.819724 Ti=-1 Pi=0.929257
604 Fi=0.0626322 Di=0.820705 Ti=-1 Pi=0.929374
605 Fi=0.0625958 Di=0.820341 Ti=-1 Pi=0.929383
606 Fi=0.0624134 Di=0.82016 Ti=-1 Pi=0.929559
607 Fi=0.0624134 Di=0.819724 Ti=-1 Pi=0.929525
608 Fi=0.0624134 Di=0.820196 Ti=-1 Pi=0.929562
609 Fi=0.0623769 Di=0.819906 Ti=-1 Pi=0.929577
610 Fi=0.0624498 Di=0.819942 Ti=-1 Pi=0.929504
611 Fi=0.0624498 Di=0.819724 Ti=-1 Pi=0.929486
612 Fi=0.0624863 Di=0.819252 Ti=-1 Pi=0.92941
613 Fi=0.062231 Di=0.820015 Ti=-1 Pi=0.929739
614 Fi=0.0617568 Di=0.819034 Ti=-1 Pi=0.93016
615 Fi=0.0619027 Di=0.819615 Ti=-1 Pi=0.930052
616 Fi=0.0617568 Di=0.81838 Ti=-1 Pi=0.930108
617 Fi=0.0617203 Di=0.819978 Ti=-1 Pi=0.930273
618 Fi=0.0617203 Di=0.81947 Ti=-1 Pi=0.930233
619 Fi=0.0616838 Di=0.81838 Ti=-1 Pi=0.930185
620 Fi=0.0617203 Di=0.818707 Ti=-1 Pi=0.930172
621 Fi=0.0616473 Di=0.81907 Ti=-1 Pi=0.930278
622 Fi=0.0615379 Di=0.818961 Ti=-1 Pi=0.930384
623 Fi=0.0614649 Di=0.818743 Ti=-1 Pi=0.930444
624 Fi=0.0615379 Di=0.818888 Ti=-1 Pi=0.930378
625 Fi=0.0615379 Di=0.818816 Ti=-1 Pi=0.930373
626 Fi=0.0615379 Di=0.818271 Ti=-1 Pi=0.93033
627 Fi=0.0615379 Di=0.818089 Ti=-1 Pi=0.930315
628 Fi=0.061392 Di=0.817799 Ti=-1 Pi=0.930446
629 Fi=0.0614285 Di=0.817799 Ti=-1 Pi=0.930407
630 Fi=0.061319 Di=0.817218 Ti=-1 Pi=0.930477
631 Fi=0.0612826 Di=0.817327 Ti=-1 Pi=0.930524
632 Fi=0.061319 Di=0.818089 Ti=-1 Pi=0.930546
633 Fi=0.0612826 Di=0.817544 Ti=-1 Pi=0.930541
634 Fi=0.0611731 Di=0.817617 Ti=-1 Pi=0.930662
635 Fi=0.0610272 Di=0.817 Ti=-1 Pi=0.930768
636 Fi=0.0612461 Di=0.817799 Ti=-1 Pi=0.9306
637 Fi=0.0612461 Di=0.816963 Ti=-1 Pi=0.930534
638 Fi=0.0611731 Di=0.818235 Ti=-1 Pi=0.930711
639 Fi=0.0611731 Di=0.817799 Ti=-1 Pi=0.930677
640 Fi=0.0611731 Di=0.817 Ti=-1 Pi=0.930614
641 Fi=0.0609907 Di=0.817653 Ti=-1 Pi=0.930858
642 Fi=0.0609907 Di=0.817218 Ti=-1 Pi=0.930823
643 Fi=0.0609543 Di=0.817835 Ti=-1 Pi=0.93091
644 Fi=0.0608448 Di=0.817399 Ti=-1 Pi=0.930992
645 Fi=0.0609543 Di=0.817218 Ti=-1 Pi=0.930862
646 Fi=0.0610272 Di=0.817871 Ti=-1 Pi=0.930836
647 Fi=0.0607719 Di=0.817181 Ti=-1 Pi=0.931052
648 Fi=0.0607354 Di=0.816891 Ti=-1 Pi=0.931067
649 Fi=0.0607354 Di=0.817 Ti=-1 Pi=0.931076
650 Fi=0.0606624 Di=0.816564 Ti=-1 Pi=0.931119
651 Fi=0.0606624 Di=0.817762 Ti=-1 Pi=0.931213
652 Fi=0.0606624 Di=0.81798 Ti=-1 Pi=0.93123
653 Fi=0.0606624 Di=0.817871 Ti=-1 Pi=0.931221
654 Fi=0.0606624 Di=0.817508 Ti=-1 Pi=0.931193
655 Fi=0.0605895 Di=0.817 Ti=-1 Pi=0.93123
656 Fi=0.0606624 Di=0.817181 Ti=-1 Pi=0.931167
657 Fi=0.060626 Di=0.817399 Ti=-1 Pi=0.931223
658 Fi=0.060626 Di=0.81769 Ti=-1 Pi=0.931246
659 Fi=0.0606624 Di=0.816782 Ti=-1 Pi=0.931136
660 Fi=0.0606624 Di=0.817617 Ti=-1 Pi=0.931201
661 Fi=0.0606624 Di=0.817762 Ti=-1 Pi=0.931213
662 Fi=0.0606624 Di=0.817653 Ti=-1 Pi=0.931204
663 Fi=0.0606624 Di=0.817254 Ti=-1 Pi=0.931173
664 Fi=0.06048 Di=0.817145 Ti=-1 Pi=0.931357
665 Fi=0.0602612 Di=0.81729 Ti=-1 Pi=0.9316
666 Fi=0.0602612 Di=0.817036 Ti=-1 Pi=0.93158
667 Fi=0.0602612 Di=0.816564 Ti=-1 Pi=0.931543
668 Fi=0.0600788 Di=0.816709 Ti=-1 Pi=0.931748
669 Fi=0.0599694 Di=0.816201 Ti=-1 Pi=0.931824
670 Fi=0.0599329 Di=0.816891 Ti=-1 Pi=0.931916
671 Fi=0.0599329 Di=0.816237 Ti=-1 Pi=0.931865
672 Fi=0.0598964 Di=0.8166 Ti=-1 Pi=0.931932
673 Fi=0.0599694 Di=0.816527 Ti=-1 Pi=0.931849
674 Fi=0.0598599 Di=0.816891 Ti=-1 Pi=0.931993
675 Fi=0.0598599 Di=0.816891 Ti=-1 Pi=0.931993
676 Fi=0.059787 Di=0.816527 Ti=-1 Pi=0.932042
677 Fi=0.059714 Di=0.816745 Ti=-1 Pi=0.932137
678 Fi=0.0596775 Di=0.816673 Ti=-1 Pi=0.93217
679 Fi=0.0596411 Di=0.816927 Ti=-1 Pi=0.932228
680 Fi=0.0597505 Di=0.817218 Ti=-1 Pi=0.932135
681 Fi=0.0596775 Di=0.817544 Ti=-1 Pi=0.932237
682 Fi=0.0596775 Di=0.817436 Ti=-1 Pi=0.932229
683 Fi=0.0597505 Di=0.817036 Ti=-1 Pi=0.932121
684 Fi=0.0597505 Di=0.817944 Ti=-1 Pi=0.932191
685 Fi=0.0595681 Di=0.817762 Ti=-1 Pi=0.93237
686 Fi=0.0596046 Di=0.817327 Ti=-1 Pi=0.932297
687 Fi=0.0594951 Di=0.816818 Ti=-1 Pi=0.932374
688 Fi=0.0596775 Di=0.816455 Ti=-1 Pi=0.932153
689 Fi=0.0596411 Di=0.816201 Ti=-1 Pi=0.932172
690 Fi=0.0595316 Di=0.817109 Ti=-1 Pi=0.932358
691 Fi=0.0594222 Di=0.816927 Ti=-1 Pi=0.93246
692 Fi=0.0593857 Di=0.817472 Ti=-1 Pi=0.932541
693 Fi=0.0593857 Di=0.817327 Ti=-1 Pi=0.932529
694 Fi=0.0595681 Di=0.816636 Ti=-1 Pi=0.932283
695 Fi=0.0594587 Di=0.816128 Ti=-1 Pi=0.93236
696 Fi=0.0594587 Di=0.816564 Ti=-1 Pi=0.932393
697 Fi=0.0594587 Di=0.8166 Ti=-1 Pi=0.932396
698 Fi=0.0594222 Di=0.816854 Ti=-1 Pi=0.932454
699 Fi=0.0593128 Di=0.816382 Ti=-1 Pi=0.932534
700 Fi=0.0590574 Di=0.81591 Ti=-1 Pi=0.932769
701 Fi=0.0590574 Di=0.815692 Ti=-1 Pi=0.932752
702 Fi=0.0590209 Di=0.815801 Ti=-1 Pi=0.932799
703 Fi=0.0590939 Di=0.815837 Ti=-1 Pi=0.932724
704 Fi=0.0590574 Di=0.81591 Ti=-1 Pi=0.932769
705 Fi=0.0590209 Di=0.816382 Ti=-1 Pi=0.932844
706 Fi=0.0590939 Di=0.815401 Ti=-1 Pi=0.932691
707 Fi=0.0590574 Di=0.815728 Ti=-1 Pi=0.932755
708 Fi=0.0590574 Di=0.815038 Ti=-1 Pi=0.932702
709 Fi=0.0590574 Di=0.815438 Ti=-1 Pi=0.932732
710 Fi=0.0590574 Di=0.816019 Ti=-1 Pi=0.932777
711 Fi=0.0590574 Di=0.816201 Ti=-1 Pi=0.932791
712 Fi=0.0590574 Di=0.815583 Ti=-1 Pi=0.932743
713 Fi=0.0590574 Di=0.815547 Ti=-1 Pi=0.932741
714 Fi=0.0590574 Di=0.815292 Ti=-1 Pi=0.932721
715 Fi=0.0590209 Di=0.81591 Ti=-1 Pi=0.932807
716 Fi=0.0589845 Di=0.815583 Ti=-1 Pi=0.932821
717 Fi=0.0589845 Di=0.815583 Ti=-1 Pi=0.932821
718 Fi=0.0589115 Di=0.815837 Ti=-1 Pi=0.932918
719 Fi=0.0589845 Di=0.815656 Ti=-1 Pi=0.932827
720 Fi=0.0589115 Di=0.815837 Ti=-1 Pi=0.932918
721 Fi=0.058875 Di=0.815692 Ti=-1 Pi=0.932946
722 Fi=0.0588385 Di=0.815983 Ti=-1 Pi=0.933007
723 Fi=0.058875 Di=0.816055 Ti=-1 Pi=0.932973
724 Fi=0.0587291 Di=0.815874 Ti=-1 Pi=0.933115
725 Fi=0.0587291 Di=0.815438 Ti=-1 Pi=0.933081
726 Fi=0.0586926 Di=0.816019 Ti=-1 Pi=0.933164
727 Fi=0.0586926 Di=0.815983 Ti=-1 Pi=0.933162
728 Fi=0.0586926 Di=0.816201 Ti=-1 Pi=0.933178
729 Fi=0.0586197 Di=0.815547 Ti=-1 Pi=0.933206
730 Fi=0.0586197 Di=0.816346 Ti=-1 Pi=0.933267
731 Fi=0.0585103 Di=0.815946 Ti=-1 Pi=0.933353
732 Fi=0.0584008 Di=0.815547 Ti=-1 Pi=0.933439
733 Fi=0.0584373 Di=0.816709 Ti=-1 Pi=0.933488
734 Fi=0.0584008 Di=0.816237 Ti=-1 Pi=0.933491
735 Fi=0.0583643 Di=0.815983 Ti=-1 Pi=0.933511
736 Fi=0.0584008 Di=0.81551 Ti=-1 Pi=0.933436
737 Fi=0.0583279 Di=0.814929 Ti=-1 Pi=0.933469
738 Fi=0.0584373 Di=0.815329 Ti=-1 Pi=0.933383
739 Fi=0.0585103 Di=0.81551 Ti=-1 Pi=0.933319
740 Fi=0.0584008 Di=0.815728 Ti=-1 Pi=0.933452
741 Fi=0.0584008 Di=0.815946 Ti=-1 Pi=0.933469
742 Fi=0.0584008 Di=0.816237 Ti=-1 Pi=0.933491
743 Fi=0.0585467 Di=0.816092 Ti=-1 Pi=0.933325
744 Fi=0.0583643 Di=0.815365 Ti=-1 Pi=0.933464
745 Fi=0.0583643 Di=0.815837 Ti=-1 Pi=0.9335
746 Fi=0.0582549 Di=0.815837 Ti=-1 Pi=0.933616
747 Fi=0.0582184 Di=0.815728 Ti=-1 Pi=0.933647
748 Fi=0.0581455 Di=0.815728 Ti=-1 Pi=0.933724
749 Fi=0.058036 Di=0.815583 Ti=-1 Pi=0.93383
750 Fi=0.0578901 Di=0.815365 Ti=-1 Pi=0.933969
751 Fi=0.0579266 Di=0.815874 Ti=-1 Pi=0.933968
752 Fi=0.0578901 Di=0.815801 Ti=-1 Pi=0.934001
753 Fi=0.0578172 Di=0.815401 Ti=-1 Pi=0.934049
754 Fi=0.0578172 Di=0.815874 Ti=-1 Pi=0.934085
755 Fi=0.0576713 Di=0.815874 Ti=-1 Pi=0.93424
756 Fi=0.0575983 Di=0.815692 Ti=-1 Pi=0.934304
757 Fi=0.0576348 Di=0.815837 Ti=-1 Pi=0.934276
758 Fi=0.0578172 Di=0.815765 Ti=-1 Pi=0.934076
759 Fi=0.0578537 Di=0.81551 Ti=-1 Pi=0.934018
760 Fi=0.0576348 Di=0.816164 Ti=-1 Pi=0.934301
761 Fi=0.0575983 Di=0.81482 Ti=-1 Pi=0.934238
762 Fi=0.0575254 Di=0.815692 Ti=-1 Pi=0.934382
763 Fi=0.0575254 Di=0.815074 Ti=-1 Pi=0.934335
764 Fi=0.0575254 Di=0.816273 Ti=-1 Pi=0.934426
765 Fi=0.0574889 Di=0.816273 Ti=-1 Pi=0.934464
766 Fi=0.0574524 Di=0.815365 Ti=-1 Pi=0.934435
767 Fi=0.0574159 Di=0.815801 Ti=-1 Pi=0.934507
768 Fi=0.0574159 Di=0.816273 Ti=-1 Pi=0.934542
769 Fi=0.0574159 Di=0.815438 Ti=-1 Pi=0.934479
770 Fi=0.0576713 Di=0.816092 Ti=-1 Pi=0.934256
771 Fi=0.0576348 Di=0.816273 Ti=-1 Pi=0.934309
772 Fi=0.0575983 Di=0.816273 Ti=-1 Pi=0.934348
773 Fi=0.057343 Di=0.816092 Ti=-1 Pi=0.934606
774 Fi=0.0575254 Di=0.816019 Ti=-1 Pi=0.934406
775 Fi=0.0573794 Di=0.816273 Ti=-1 Pi=0.934581
776 Fi=0.0571606 Di=0.816164 Ti=-1 Pi=0.934806
777 Fi=0.0570876 Di=0.815801 Ti=-1 Pi=0.934857
778 Fi=0.0571241 Di=0.816092 Ti=-1 Pi=0.93484
779 Fi=0.0570876 Di=0.815837 Ti=-1 Pi=0.93486
780 Fi=0.0570147 Di=0.816237 Ti=-1 Pi=0.934967
781 Fi=0.0568323 Di=0.816745 Ti=-1 Pi=0.935199
782 Fi=0.0571241 Di=0.815765 Ti=-1 Pi=0.934815
783 Fi=0.0566134 Di=0.81522 Ti=-1 Pi=0.93532
784 Fi=0.0566134 Di=0.81551 Ti=-1 Pi=0.935341
785 Fi=0.0566134 Di=0.815728 Ti=-1 Pi=0.935358
786 Fi=0.056504 Di=0.815765 Ti=-1 Pi=0.935477
787 Fi=0.0565405 Di=0.81591 Ti=-1 Pi=0.935449
788 Fi=0.0566134 Di=0.815801 Ti=-1 Pi=0.935363
789 Fi=0.0565769 Di=0.816237 Ti=-1 Pi=0.935434
790 Fi=0.0567958 Di=0.816309 Ti=-1 Pi=0.935206
