Strong Text    Ftarget:0.005 f=0.47 d:0.87
398 Fi=0.302072 Di=0.94911 Ti=-1 Pi=0.759343
399 Fi=0.300467 Di=0.948347 Ti=-1 Pi=0.760169
400 Fi=0.299993 Di=0.949146 Ti=-1 Pi=0.76061
401 Fi=0.29992 Di=0.948783 Ti=-1 Pi=0.760585
402 Fi=0.299518 Di=0.948783 Ti=-1 Pi=0.760828
403 Fi=0.299555 Di=0.948529 Ti=-1 Pi=0.760757
404 Fi=0.299701 Di=0.948384 Ti=-1 Pi=0.760641
405 Fi=0.299847 Di=0.948347 Ti=-1 Pi=0.760545
406 Fi=0.300175 Di=0.948093 Ti=-1 Pi=0.760297
407 Fi=0.299664 Di=0.949146 Ti=-1 Pi=0.760809
408 Fi=0.299664 Di=0.948493 Ti=-1 Pi=0.760684
409 Fi=0.299555 Di=0.948384 Ti=-1 Pi=0.76073
410 Fi=0.298607 Di=0.948783 Ti=-1 Pi=0.761383
411 Fi=0.298351 Di=0.949146 Ti=-1 Pi=0.761608
412 Fi=0.297841 Di=0.948384 Ti=-1 Pi=0.761773
413 Fi=0.297804 Di=0.948565 Ti=-1 Pi=0.76183
414 Fi=0.297403 Di=0.948602 Ti=-1 Pi=0.762081
415 Fi=0.297695 Di=0.94773 Ti=-1 Pi=0.761737
416 Fi=0.298278 Di=0.948238 Ti=-1 Pi=0.761478
417 Fi=0.298534 Di=0.948238 Ti=-1 Pi=0.761323
418 Fi=0.299263 Di=0.949001 Ti=-1 Pi=0.761025
419 Fi=0.299044 Di=0.948638 Ti=-1 Pi=0.761089
420 Fi=0.299117 Di=0.948638 Ti=-1 Pi=0.761044
421 Fi=0.298716 Di=0.948311 Ti=-1 Pi=0.761226
422 Fi=0.298497 Di=0.949074 Ti=-1 Pi=0.761505
423 Fi=0.297549 Di=0.948529 Ti=-1 Pi=0.761978
424 Fi=0.298351 Di=0.948928 Ti=-1 Pi=0.761566
425 Fi=0.29795 Di=0.948747 Ti=-1 Pi=0.761776
426 Fi=0.297841 Di=0.94842 Ti=-1 Pi=0.76178
427 Fi=0.297257 Di=0.949037 Ti=-1 Pi=0.762253
428 Fi=0.297111 Di=0.948783 Ti=-1 Pi=0.762294
429 Fi=0.296418 Di=0.949074 Ti=-1 Pi=0.762772
430 Fi=0.29671 Di=0.948565 Ti=-1 Pi=0.762497
431 Fi=0.296491 Di=0.948275 Ti=-1 Pi=0.762575
432 Fi=0.296345 Di=0.949219 Ti=-1 Pi=0.762844
433 Fi=0.296199 Di=0.948856 Ti=-1 Pi=0.762864
434 Fi=0.297002 Di=0.948456 Ti=-1 Pi=0.762298
435 Fi=0.296746 Di=0.948456 Ti=-1 Pi=0.762454
436 Fi=0.297184 Di=0.948928 Ti=-1 Pi=0.762277
437 Fi=0.296929 Di=0.948311 Ti=-1 Pi=0.762315
438 Fi=0.296236 Di=0.948856 Ti=-1 Pi=0.762842
439 Fi=0.295871 Di=0.94871 Ti=-1 Pi=0.763037
440 Fi=0.295834 Di=0.948493 Ti=-1 Pi=0.763018
441 Fi=0.295032 Di=0.94911 Ti=-1 Pi=0.763626
442 Fi=0.293901 Di=0.948456 Ti=-1 Pi=0.764195
443 Fi=0.29412 Di=0.948638 Ti=-1 Pi=0.764095
444 Fi=0.29401 Di=0.948602 Ti=-1 Pi=0.764155
445 Fi=0.292916 Di=0.947948 Ti=-1 Pi=0.764702
446 Fi=0.292588 Di=0.948674 Ti=-1 Pi=0.765042
447 Fi=0.292989 Di=0.948856 Ti=-1 Pi=0.76483
448 Fi=0.292989 Di=0.948493 Ti=-1 Pi=0.764761
449 Fi=0.292661 Di=0.948565 Ti=-1 Pi=0.764976
450 Fi=0.292953 Di=0.948057 Ti=-1 Pi=0.764701
451 Fi=0.29277 Di=0.948783 Ti=-1 Pi=0.764951
452 Fi=0.292588 Di=0.948129 Ti=-1 Pi=0.764939
453 Fi=0.292697 Di=0.94871 Ti=-1 Pi=0.764982
454 Fi=0.293609 Di=0.948892 Ti=-1 Pi=0.764456
455 Fi=0.293573 Di=0.948565 Ti=-1 Pi=0.764417
456 Fi=0.292807 Di=0.948892 Ti=-1 Pi=0.764949
457 Fi=0.292588 Di=0.948602 Ti=-1 Pi=0.765028
458 Fi=0.292296 Di=0.948638 Ti=-1 Pi=0.765214
459 Fi=0.29215 Di=0.949074 Ti=-1 Pi=0.765387
460 Fi=0.291858 Di=0.948892 Ti=-1 Pi=0.765532
461 Fi=0.291275 Di=0.948856 Ti=-1 Pi=0.765884
462 Fi=0.291931 Di=0.94911 Ti=-1 Pi=0.765528
463 Fi=0.291749 Di=0.948856 Ti=-1 Pi=0.765592
464 Fi=0.291457 Di=0.948529 Ti=-1 Pi=0.76571
465 Fi=0.291639 Di=0.947839 Ti=-1 Pi=0.765467
466 Fi=0.290873 Di=0.947875 Ti=-1 Pi=0.765946
467 Fi=0.291457 Di=0.948565 Ti=-1 Pi=0.765717
468 Fi=0.290654 Di=0.947766 Ti=-1 Pi=0.76606
469 Fi=0.292186 Di=0.948275 Ti=-1 Pi=0.765213
470 Fi=0.292114 Di=0.948238 Ti=-1 Pi=0.765251
471 Fi=0.290946 Di=0.948238 Ti=-1 Pi=0.765969
472 Fi=0.291202 Di=0.947839 Ti=-1 Pi=0.765736
473 Fi=0.291311 Di=0.948129 Ti=-1 Pi=0.765724
474 Fi=0.291202 Di=0.948674 Ti=-1 Pi=0.765894
475 Fi=0.290764 Di=0.948892 Ti=-1 Pi=0.766205
476 Fi=0.290399 Di=0.948783 Ti=-1 Pi=0.766409
477 Fi=0.290399 Di=0.949074 Ti=-1 Pi=0.766464
478 Fi=0.290618 Di=0.949074 Ti=-1 Pi=0.766329
479 Fi=0.290436 Di=0.948856 Ti=-1 Pi=0.766401
480 Fi=0.290363 Di=0.94911 Ti=-1 Pi=0.766494
481 Fi=0.289998 Di=0.948493 Ti=-1 Pi=0.766602
482 Fi=0.290399 Di=0.948892 Ti=-1 Pi=0.76643
483 Fi=0.290107 Di=0.949001 Ti=-1 Pi=0.76663
484 Fi=0.289852 Di=0.94911 Ti=-1 Pi=0.766809
485 Fi=0.290326 Di=0.949292 Ti=-1 Pi=0.76655
486 Fi=0.289232 Di=0.948311 Ti=-1 Pi=0.767041
487 Fi=0.289341 Di=0.948747 Ti=-1 Pi=0.767055
488 Fi=0.289232 Di=0.948819 Ti=-1 Pi=0.767137
489 Fi=0.288685 Di=0.948856 Ti=-1 Pi=0.767481
490 Fi=0.289159 Di=0.949037 Ti=-1 Pi=0.767223
491 Fi=0.28832 Di=0.948602 Ti=-1 Pi=0.767659
492 Fi=0.28821 Di=0.949074 Ti=-1 Pi=0.767816
493 Fi=0.287919 Di=0.948892 Ti=-1 Pi=0.767962
494 Fi=0.2877 Di=0.949037 Ti=-1 Pi=0.768125
495 Fi=0.287298 Di=0.948747 Ti=-1 Pi=0.768319
496 Fi=0.286642 Di=0.949691 Ti=-1 Pi=0.768903
497 Fi=0.286715 Di=0.94911 Ti=-1 Pi=0.768749
498 Fi=0.286532 Di=0.949219 Ti=-1 Pi=0.768882
499 Fi=0.285876 Di=0.948602 Ti=-1 Pi=0.769174
500 Fi=0.28573 Di=0.948384 Ti=-1 Pi=0.769224
501 Fi=0.285693 Di=0.948783 Ti=-1 Pi=0.769321
502 Fi=0.285438 Di=0.948311 Ti=-1 Pi=0.769392
503 Fi=0.285839 Di=0.949473 Ti=-1 Pi=0.76936
504 Fi=0.285876 Di=0.94871 Ti=-1 Pi=0.769195
505 Fi=0.285693 Di=0.949255 Ti=-1 Pi=0.76941
506 Fi=0.286387 Di=0.94951 Ti=-1 Pi=0.769027
507 Fi=0.285584 Di=0.949764 Ti=-1 Pi=0.769573
508 Fi=0.286058 Di=0.948819 Ti=-1 Pi=0.769102
509 Fi=0.287153 Di=0.949582 Ti=-1 Pi=0.768566
510 Fi=0.287262 Di=0.949292 Ti=-1 Pi=0.768444
511 Fi=0.286897 Di=0.949146 Ti=-1 Pi=0.768642
512 Fi=0.286897 Di=0.948928 Ti=-1 Pi=0.768602
513 Fi=0.286423 Di=0.948674 Ti=-1 Pi=0.768848
514 Fi=0.285985 Di=0.949001 Ti=-1 Pi=0.769181
515 Fi=0.285402 Di=0.94842 Ti=-1 Pi=0.769435
516 Fi=0.285803 Di=0.949219 Ti=-1 Pi=0.769335
517 Fi=0.285 Di=0.948928 Ti=-1 Pi=0.769779
518 Fi=0.284271 Di=0.948384 Ti=-1 Pi=0.770132
519 Fi=0.284344 Di=0.948129 Ti=-1 Pi=0.770039
520 Fi=0.284781 Di=0.948747 Ti=-1 Pi=0.769882
521 Fi=0.284563 Di=0.948493 Ti=-1 Pi=0.76997
522 Fi=0.284344 Di=0.949037 Ti=-1 Pi=0.770208
523 Fi=0.283578 Di=0.948202 Ti=-1 Pi=0.77053
524 Fi=0.283395 Di=0.948638 Ti=-1 Pi=0.770725
525 Fi=0.283651 Di=0.947802 Ti=-1 Pi=0.77041
526 Fi=0.283505 Di=0.948783 Ti=-1 Pi=0.770683
527 Fi=0.282775 Di=0.948856 Ti=-1 Pi=0.771152
528 Fi=0.282958 Di=0.948747 Ti=-1 Pi=0.771018
529 Fi=0.282192 Di=0.947693 Ti=-1 Pi=0.7713
530 Fi=0.281353 Di=0.947439 Ti=-1 Pi=0.771778
531 Fi=0.2819 Di=0.948529 Ti=-1 Pi=0.771638
532 Fi=0.281571 Di=0.948602 Ti=-1 Pi=0.771857
533 Fi=0.281499 Di=0.94871 Ti=-1 Pi=0.771923
534 Fi=0.280477 Di=0.94871 Ti=-1 Pi=0.772562
535 Fi=0.281644 Di=0.948602 Ti=-1 Pi=0.771811
536 Fi=0.281389 Di=0.947839 Ti=-1 Pi=0.771829
537 Fi=0.281389 Di=0.947911 Ti=-1 Pi=0.771843
538 Fi=0.281134 Di=0.947766 Ti=-1 Pi=0.771976
539 Fi=0.281061 Di=0.94842 Ti=-1 Pi=0.772143
540 Fi=0.281024 Di=0.948965 Ti=-1 Pi=0.772266
541 Fi=0.280915 Di=0.947911 Ti=-1 Pi=0.77214
542 Fi=0.280915 Di=0.948238 Ti=-1 Pi=0.7722
543 Fi=0.280477 Di=0.948166 Ti=-1 Pi=0.772461
544 Fi=0.280842 Di=0.947948 Ti=-1 Pi=0.772192
545 Fi=0.280805 Di=0.948202 Ti=-1 Pi=0.772262
546 Fi=0.280696 Di=0.948311 Ti=-1 Pi=0.772351
547 Fi=0.280404 Di=0.948747 Ti=-1 Pi=0.772614
548 Fi=0.280514 Di=0.948638 Ti=-1 Pi=0.772526
549 Fi=0.279857 Di=0.948238 Ti=-1 Pi=0.772863
550 Fi=0.280769 Di=0.948747 Ti=-1 Pi=0.772386
551 Fi=0.280587 Di=0.948057 Ti=-1 Pi=0.772372
552 Fi=0.280112 Di=0.947076 Ti=-1 Pi=0.772488
553 Fi=0.279529 Di=0.94773 Ti=-1 Pi=0.772975
554 Fi=0.279529 Di=0.94733 Ti=-1 Pi=0.772901
555 Fi=0.279419 Di=0.947693 Ti=-1 Pi=0.773037
556 Fi=0.279273 Di=0.94773 Ti=-1 Pi=0.773135
557 Fi=0.278726 Di=0.948129 Ti=-1 Pi=0.773553
558 Fi=0.278252 Di=0.94842 Ti=-1 Pi=0.773905
559 Fi=0.277997 Di=0.947475 Ti=-1 Pi=0.773891
560 Fi=0.278434 Di=0.948311 Ti=-1 Pi=0.77377
561 Fi=0.278471 Di=0.947621 Ti=-1 Pi=0.77362
562 Fi=0.278033 Di=0.948129 Ti=-1 Pi=0.773989
563 Fi=0.278471 Di=0.947548 Ti=-1 Pi=0.773606
564 Fi=0.278106 Di=0.948275 Ti=-1 Pi=0.77397
565 Fi=0.278617 Di=0.94911 Ti=-1 Pi=0.773803
566 Fi=0.278617 Di=0.948456 Ti=-1 Pi=0.773682
567 Fi=0.277851 Di=0.947584 Ti=-1 Pi=0.774003
568 Fi=0.278106 Di=0.947548 Ti=-1 Pi=0.773836
569 Fi=0.277522 Di=0.947475 Ti=-1 Pi=0.77419
570 Fi=0.277522 Di=0.948456 Ti=-1 Pi=0.774371
571 Fi=0.277158 Di=0.948456 Ti=-1 Pi=0.7746
572 Fi=0.276647 Di=0.948456 Ti=-1 Pi=0.774922
573 Fi=0.276319 Di=0.949001 Ti=-1 Pi=0.775229
574 Fi=0.276902 Di=0.947875 Ti=-1 Pi=0.774654
575 Fi=0.275881 Di=0.947948 Ti=-1 Pi=0.775312
576 Fi=0.276866 Di=0.947439 Ti=-1 Pi=0.774597
577 Fi=0.276574 Di=0.94842 Ti=-1 Pi=0.774961
578 Fi=0.276829 Di=0.948565 Ti=-1 Pi=0.774827
579 Fi=0.276428 Di=0.948602 Ti=-1 Pi=0.775087
580 Fi=0.276246 Di=0.947875 Ti=-1 Pi=0.775068
581 Fi=0.276756 Di=0.948529 Ti=-1 Pi=0.774866
582 Fi=0.276866 Di=0.948529 Ti=-1 Pi=0.774797
583 Fi=0.276355 Di=0.948166 Ti=-1 Pi=0.775053
584 Fi=0.276246 Di=0.948747 Ti=-1 Pi=0.775229
585 Fi=0.275844 Di=0.948856 Ti=-1 Pi=0.775502
586 Fi=0.275553 Di=0.948602 Ti=-1 Pi=0.775639
587 Fi=0.275589 Di=0.948638 Ti=-1 Pi=0.775623
588 Fi=0.27599 Di=0.948565 Ti=-1 Pi=0.775356
589 Fi=0.27599 Di=0.94911 Ti=-1 Pi=0.775456
590 Fi=0.276136 Di=0.948856 Ti=-1 Pi=0.775318
591 Fi=0.275881 Di=0.948057 Ti=-1 Pi=0.775332
592 Fi=0.276136 Di=0.948856 Ti=-1 Pi=0.775318
593 Fi=0.275151 Di=0.94911 Ti=-1 Pi=0.775986
594 Fi=0.275224 Di=0.948493 Ti=-1 Pi=0.775827
595 Fi=0.275224 Di=0.948493 Ti=-1 Pi=0.775827
596 Fi=0.275224 Di=0.948384 Ti=-1 Pi=0.775807
597 Fi=0.274057 Di=0.94842 Ti=-1 Pi=0.776552
598 Fi=0.274458 Di=0.948093 Ti=-1 Pi=0.776238
599 Fi=0.274458 Di=0.949183 Ti=-1 Pi=0.776437
600 Fi=0.274677 Di=0.948493 Ti=-1 Pi=0.776173
601 Fi=0.274604 Di=0.949219 Ti=-1 Pi=0.776352
602 Fi=0.273984 Di=0.949001 Ti=-1 Pi=0.776704
603 Fi=0.273875 Di=0.949183 Ti=-1 Pi=0.776807
604 Fi=0.2734 Di=0.94871 Ti=-1 Pi=0.777021
605 Fi=0.273656 Di=0.948892 Ti=-1 Pi=0.776892
606 Fi=0.27351 Di=0.948747 Ti=-1 Pi=0.776958
607 Fi=0.273364 Di=0.949074 Ti=-1 Pi=0.77711
608 Fi=0.273072 Di=0.948493 Ti=-1 Pi=0.777189
609 Fi=0.273036 Di=0.949255 Ti=-1 Pi=0.777351
610 Fi=0.272598 Di=0.948965 Ti=-1 Pi=0.777576
611 Fi=0.272525 Di=0.948674 Ti=-1 Pi=0.777569
612 Fi=0.272707 Di=0.94871 Ti=-1 Pi=0.77746
613 Fi=0.272525 Di=0.948347 Ti=-1 Pi=0.77751
614 Fi=0.272999 Di=0.948928 Ti=-1 Pi=0.777315
615 Fi=0.272999 Di=0.948819 Ti=-1 Pi=0.777295
616 Fi=0.273036 Di=0.948856 Ti=-1 Pi=0.777279
617 Fi=0.272707 Di=0.948311 Ti=-1 Pi=0.777387
618 Fi=0.272707 Di=0.949146 Ti=-1 Pi=0.77754
619 Fi=0.272416 Di=0.948129 Ti=-1 Pi=0.777539
620 Fi=0.272087 Di=0.948456 Ti=-1 Pi=0.777808
621 Fi=0.272233 Di=0.948892 Ti=-1 Pi=0.777794
622 Fi=0.271978 Di=0.948057 Ti=-1 Pi=0.777804
623 Fi=0.272014 Di=0.94842 Ti=-1 Pi=0.777847
624 Fi=0.271722 Di=0.948747 Ti=-1 Pi=0.778092
625 Fi=0.271905 Di=0.94911 Ti=-1 Pi=0.778042
626 Fi=0.271285 Di=0.948747 Ti=-1 Pi=0.77837
627 Fi=0.271613 Di=0.948456 Ti=-1 Pi=0.778109
628 Fi=0.272197 Di=0.949146 Ti=-1 Pi=0.777864
629 Fi=0.272051 Di=0.949437 Ti=-1 Pi=0.778009
630 Fi=0.271321 Di=0.949255 Ti=-1 Pi=0.77844
631 Fi=0.271504 Di=0.948565 Ti=-1 Pi=0.778198
632 Fi=0.271358 Di=0.949183 Ti=-1 Pi=0.778403
633 Fi=0.270446 Di=0.948347 Ti=-1 Pi=0.778832
634 Fi=0.270774 Di=0.949146 Ti=-1 Pi=0.778768
635 Fi=0.270738 Di=0.948565 Ti=-1 Pi=0.778686
636 Fi=0.269862 Di=0.948928 Ti=-1 Pi=0.779309
637 Fi=0.270409 Di=0.949183 Ti=-1 Pi=0.779007
638 Fi=0.269826 Di=0.948856 Ti=-1 Pi=0.779319
639 Fi=0.269899 Di=0.949364 Ti=-1 Pi=0.779365
640 Fi=0.270227 Di=0.948965 Ti=-1 Pi=0.779083
641 Fi=0.269534 Di=0.947948 Ti=-1 Pi=0.779341
642 Fi=0.269351 Di=0.94911 Ti=-1 Pi=0.779668
643 Fi=0.269206 Di=0.948493 Ti=-1 Pi=0.779649
644 Fi=0.269096 Di=0.949219 Ti=-1 Pi=0.77985
645 Fi=0.268877 Di=0.949619 Ti=-1 Pi=0.780062
646 Fi=0.268768 Di=0.948928 Ti=-1 Pi=0.780007
647 Fi=0.268695 Di=0.949328 Ti=-1 Pi=0.780126
648 Fi=0.268439 Di=0.949691 Ti=-1 Pi=0.780355
649 Fi=0.268622 Di=0.949473 Ti=-1 Pi=0.780199
650 Fi=0.268658 Di=0.949582 Ti=-1 Pi=0.780195
651 Fi=0.269023 Di=0.949401 Ti=-1 Pi=0.77993
652 Fi=0.269133 Di=0.949546 Ti=-1 Pi=0.779886
653 Fi=0.269351 Di=0.949619 Ti=-1 Pi=0.77976
654 Fi=0.268768 Di=0.947984 Ti=-1 Pi=0.779836
655 Fi=0.268804 Di=0.949037 Ti=-1 Pi=0.780004
656 Fi=0.268768 Di=0.949328 Ti=-1 Pi=0.780079
657 Fi=0.268695 Di=0.949364 Ti=-1 Pi=0.780133
658 Fi=0.268221 Di=0.949001 Ti=-1 Pi=0.78037
659 Fi=0.268367 Di=0.948602 Ti=-1 Pi=0.780204
660 Fi=0.267746 Di=0.949074 Ti=-1 Pi=0.780686
661 Fi=0.267564 Di=0.949001 Ti=-1 Pi=0.78079
662 Fi=0.267455 Di=0.94911 Ti=-1 Pi=0.780879
663 Fi=0.267528 Di=0.949473 Ti=-1 Pi=0.780898
664 Fi=0.267564 Di=0.948565 Ti=-1 Pi=0.780711
665 Fi=0.267236 Di=0.949183 Ti=-1 Pi=0.781032
666 Fi=0.266798 Di=0.949837 Ti=-1 Pi=0.78143
667 Fi=0.266689 Di=0.949437 Ti=-1 Pi=0.781428
668 Fi=0.26709 Di=0.94911 Ti=-1 Pi=0.781113
669 Fi=0.267017 Di=0.94911 Ti=-1 Pi=0.781159
670 Fi=0.26709 Di=0.949582 Ti=-1 Pi=0.781198
671 Fi=0.266944 Di=0.949546 Ti=-1 Pi=0.781285
672 Fi=0.267418 Di=0.94911 Ti=-1 Pi=0.780903
673 Fi=0.266944 Di=0.949364 Ti=-1 Pi=0.781252
674 Fi=0.266543 Di=0.949691 Ti=-1 Pi=0.781568
675 Fi=0.266433 Di=0.949364 Ti=-1 Pi=0.781579
676 Fi=0.265631 Di=0.949001 Ti=-1 Pi=0.782028
677 Fi=0.265485 Di=0.94842 Ti=-1 Pi=0.782017
678 Fi=0.265302 Di=0.949328 Ti=-1 Pi=0.782298
679 Fi=0.265375 Di=0.949401 Ti=-1 Pi=0.782264
680 Fi=0.265193 Di=0.949619 Ti=-1 Pi=0.78242
681 Fi=0.26512 Di=0.949364 Ti=-1 Pi=0.782421
682 Fi=0.265229 Di=0.949619 Ti=-1 Pi=0.782397
683 Fi=0.265594 Di=0.9498 Ti=-1 Pi=0.782195
684 Fi=0.266251 Di=0.950418 Ti=-1 Pi=0.781885
685 Fi=0.26512 Di=0.950345 Ti=-1 Pi=0.782597
686 Fi=0.264682 Di=0.949546 Ti=-1 Pi=0.782735
687 Fi=0.265084 Di=0.950236 Ti=-1 Pi=0.782601
688 Fi=0.264062 Di=0.9502 Ti=-1 Pi=0.78325
689 Fi=0.264062 Di=0.94911 Ti=-1 Pi=0.783056
690 Fi=0.264208 Di=0.950454 Ti=-1 Pi=0.783202
691 Fi=0.264354 Di=0.950091 Ti=-1 Pi=0.783043
692 Fi=0.263989 Di=0.950054 Ti=-1 Pi=0.783271
693 Fi=0.263807 Di=0.949183 Ti=-1 Pi=0.783233
694 Fi=0.263807 Di=0.949946 Ti=-1 Pi=0.783369
695 Fi=0.263953 Di=0.949728 Ti=-1 Pi=0.783236
696 Fi=0.263661 Di=0.949364 Ti=-1 Pi=0.783359
697 Fi=0.263661 Di=0.9502 Ti=-1 Pi=0.783509
698 Fi=0.263661 Di=0.950418 Ti=-1 Pi=0.783547
699 Fi=0.263588 Di=0.950236 Ti=-1 Pi=0.783562
700 Fi=0.263369 Di=0.949328 Ti=-1 Pi=0.783541
701 Fi=0.262567 Di=0.950091 Ti=-1 Pi=0.784194
702 Fi=0.262567 Di=0.950236 Ti=-1 Pi=0.78422
703 Fi=0.262348 Di=0.950127 Ti=-1 Pi=0.784341
704 Fi=0.262202 Di=0.950018 Ti=-1 Pi=0.784416
705 Fi=0.262202 Di=0.94951 Ti=-1 Pi=0.784325
706 Fi=0.262056 Di=0.950163 Ti=-1 Pi=0.784536
707 Fi=0.261691 Di=0.950054 Ti=-1 Pi=0.784752
708 Fi=0.261582 Di=0.949873 Ti=-1 Pi=0.78479
709 Fi=0.262019 Di=0.949909 Ti=-1 Pi=0.784514
710 Fi=0.261801 Di=0.9502 Ti=-1 Pi=0.784707
711 Fi=0.261472 Di=0.950272 Ti=-1 Pi=0.784932
712 Fi=0.260816 Di=0.949328 Ti=-1 Pi=0.785189
713 Fi=0.260852 Di=0.949982 Ti=-1 Pi=0.785281
714 Fi=0.260889 Di=0.949582 Ti=-1 Pi=0.785187
715 Fi=0.26056 Di=0.949873 Ti=-1 Pi=0.78545
716 Fi=0.260305 Di=0.949473 Ti=-1 Pi=0.785545
717 Fi=0.260378 Di=0.949364 Ti=-1 Pi=0.785478
718 Fi=0.259977 Di=0.94951 Ti=-1 Pi=0.785764
719 Fi=0.260487 Di=0.94951 Ti=-1 Pi=0.785433
720 Fi=0.260414 Di=0.949437 Ti=-1 Pi=0.785467
721 Fi=0.260524 Di=0.949619 Ti=-1 Pi=0.785429
722 Fi=0.259904 Di=0.94951 Ti=-1 Pi=0.785811
723 Fi=0.259867 Di=0.949401 Ti=-1 Pi=0.785815
724 Fi=0.259831 Di=0.949873 Ti=-1 Pi=0.785923
725 Fi=0.259357 Di=0.949437 Ti=-1 Pi=0.786153
726 Fi=0.259247 Di=0.949001 Ti=-1 Pi=0.786146
727 Fi=0.259502 Di=0.948275 Ti=-1 Pi=0.785852
728 Fi=0.259247 Di=0.948783 Ti=-1 Pi=0.786108
729 Fi=0.259357 Di=0.948892 Ti=-1 Pi=0.786056
730 Fi=0.259174 Di=0.94951 Ti=-1 Pi=0.786284
731 Fi=0.259211 Di=0.949546 Ti=-1 Pi=0.786266
732 Fi=0.259247 Di=0.949764 Ti=-1 Pi=0.786281
733 Fi=0.258955 Di=0.949328 Ti=-1 Pi=0.786393
734 Fi=0.258554 Di=0.949437 Ti=-1 Pi=0.786673
735 Fi=0.258043 Di=0.949328 Ti=-1 Pi=0.786985
736 Fi=0.259174 Di=0.948928 Ti=-1 Pi=0.786181
737 Fi=0.25808 Di=0.948892 Ti=-1 Pi=0.786885
738 Fi=0.258809 Di=0.949582 Ti=-1 Pi=0.786533
739 Fi=0.259101 Di=0.949401 Ti=-1 Pi=0.786312
740 Fi=0.258262 Di=0.949655 Ti=-1 Pi=0.786901
741 Fi=0.258189 Di=0.949728 Ti=-1 Pi=0.786961
742 Fi=0.257788 Di=0.950091 Ti=-1 Pi=0.787286
743 Fi=0.257642 Di=0.949655 Ti=-1 Pi=0.787304
744 Fi=0.257606 Di=0.949873 Ti=-1 Pi=0.787366
745 Fi=0.257496 Di=0.949946 Ti=-1 Pi=0.78745
746 Fi=0.256621 Di=0.949837 Ti=-1 Pi=0.788
747 Fi=0.256949 Di=0.949982 Ti=-1 Pi=0.787812
748 Fi=0.258043 Di=0.950054 Ti=-1 Pi=0.787114
749 Fi=0.258116 Di=0.9502 Ti=-1 Pi=0.787092
750 Fi=0.25808 Di=0.949982 Ti=-1 Pi=0.787077
751 Fi=0.258299 Di=0.949909 Ti=-1 Pi=0.786922
752 Fi=0.258299 Di=0.949909 Ti=-1 Pi=0.786922
753 Fi=0.25735 Di=0.949909 Ti=-1 Pi=0.787538
754 Fi=0.257824 Di=0.949946 Ti=-1 Pi=0.787237
755 Fi=0.257788 Di=0.950345 Ti=-1 Pi=0.787331
756 Fi=0.257642 Di=0.950127 Ti=-1 Pi=0.787387
757 Fi=0.258262 Di=0.9498 Ti=-1 Pi=0.786927
758 Fi=0.258116 Di=0.949691 Ti=-1 Pi=0.787002
759 Fi=0.25808 Di=0.949946 Ti=-1 Pi=0.787071
760 Fi=0.257752 Di=0.950091 Ti=-1 Pi=0.78731
761 Fi=0.257606 Di=0.949655 Ti=-1 Pi=0.787328
762 Fi=0.256985 Di=0.949837 Ti=-1 Pi=0.787763
763 Fi=0.257423 Di=0.949982 Ti=-1 Pi=0.787504
764 Fi=0.257606 Di=0.950091 Ti=-1 Pi=0.787404
765 Fi=0.257423 Di=0.94951 Ti=-1 Pi=0.787421
766 Fi=0.257277 Di=0.950054 Ti=-1 Pi=0.787611
767 Fi=0.257314 Di=0.949909 Ti=-1 Pi=0.787562
768 Fi=0.257314 Di=0.949728 Ti=-1 Pi=0.78753
769 Fi=0.257277 Di=0.949292 Ti=-1 Pi=0.787477
770 Fi=0.25735 Di=0.949946 Ti=-1 Pi=0.787545
771 Fi=0.257095 Di=0.949837 Ti=-1 Pi=0.787692
772 Fi=0.256548 Di=0.949546 Ti=-1 Pi=0.787997
773 Fi=0.256913 Di=0.949873 Ti=-1 Pi=0.787817
774 Fi=0.256292 Di=0.949946 Ti=-1 Pi=0.788233
775 Fi=0.256402 Di=0.950018 Ti=-1 Pi=0.788175
776 Fi=0.256219 Di=0.950163 Ti=-1 Pi=0.788319
777 Fi=0.255162 Di=0.950018 Ti=-1 Pi=0.788983
778 Fi=0.25538 Di=0.949655 Ti=-1 Pi=0.788777
779 Fi=0.255198 Di=0.950563 Ti=-1 Pi=0.789055
780 Fi=0.25538 Di=0.950454 Ti=-1 Pi=0.788917
781 Fi=0.255198 Di=0.950054 Ti=-1 Pi=0.788966
782 Fi=0.255162 Di=0.950054 Ti=-1 Pi=0.788989
783 Fi=0.254724 Di=0.950091 Ti=-1 Pi=0.789282
784 Fi=0.255052 Di=0.950054 Ti=-1 Pi=0.789061
785 Fi=0.254687 Di=0.950091 Ti=-1 Pi=0.789305
786 Fi=0.25476 Di=0.950272 Ti=-1 Pi=0.789289
787 Fi=0.255016 Di=0.949837 Ti=-1 Pi=0.789046
788 Fi=0.254432 Di=0.950454 Ti=-1 Pi=0.789536
789 Fi=0.254286 Di=0.950236 Ti=-1 Pi=0.789593
790 Fi=0.254396 Di=0.949837 Ti=-1 Pi=0.789451
791 Fi=0.254396 Di=0.950309 Ti=-1 Pi=0.789534
792 Fi=0.254286 Di=0.950381 Ti=-1 Pi=0.789618
793 Fi=0.254396 Di=0.950418 Ti=-1 Pi=0.789553
794 Fi=0.254323 Di=0.950527 Ti=-1 Pi=0.78962
795 Fi=0.254031 Di=0.950054 Ti=-1 Pi=0.789728
796 Fi=0.253994 Di=0.950563 Ti=-1 Pi=0.789841
