Strong Text    Ftarget:0.005 f=0.62 d:0.87
397 Fi=0.260268 Di=0.926916 Ti=-1 Pi=0.78149
398 Fi=0.258955 Di=0.926698 Ti=-1 Pi=0.782313
399 Fi=0.259685 Di=0.926262 Ti=-1 Pi=0.781753
400 Fi=0.260086 Di=0.92717 Ti=-1 Pi=0.781657
401 Fi=0.259758 Di=0.926408 Ti=-1 Pi=0.781732
402 Fi=0.259721 Di=0.927061 Ti=-1 Pi=0.781876
403 Fi=0.259284 Di=0.926335 Ti=-1 Pi=0.78203
404 Fi=0.258736 Di=0.926807 Ti=-1 Pi=0.782477
405 Fi=0.258736 Di=0.92648 Ti=-1 Pi=0.782417
406 Fi=0.258445 Di=0.926589 Ti=-1 Pi=0.782629
407 Fi=0.258445 Di=0.926625 Ti=-1 Pi=0.782635
408 Fi=0.258372 Di=0.926952 Ti=-1 Pi=0.782743
409 Fi=0.25797 Di=0.926771 Ti=-1 Pi=0.782974
410 Fi=0.258554 Di=0.926371 Ti=-1 Pi=0.782517
411 Fi=0.258919 Di=0.926807 Ti=-1 Pi=0.782357
412 Fi=0.258518 Di=0.926989 Ti=-1 Pi=0.782654
413 Fi=0.258481 Di=0.927025 Ti=-1 Pi=0.782685
414 Fi=0.257934 Di=0.926625 Ti=-1 Pi=0.782972
415 Fi=0.25797 Di=0.926807 Ti=-1 Pi=0.782981
416 Fi=0.257022 Di=0.927243 Ti=-1 Pi=0.783686
417 Fi=0.256876 Di=0.926916 Ti=-1 Pi=0.783722
418 Fi=0.256876 Di=0.927243 Ti=-1 Pi=0.783782
419 Fi=0.25684 Di=0.926698 Ti=-1 Pi=0.783707
420 Fi=0.256621 Di=0.926807 Ti=-1 Pi=0.783871
421 Fi=0.256511 Di=0.927279 Ti=-1 Pi=0.784029
422 Fi=0.256438 Di=0.927098 Ti=-1 Pi=0.784044
423 Fi=0.256183 Di=0.927025 Ti=-1 Pi=0.7842
424 Fi=0.256037 Di=0.926517 Ti=-1 Pi=0.784203
425 Fi=0.254833 Di=0.926916 Ti=-1 Pi=0.785073
426 Fi=0.255308 Di=0.926952 Ti=-1 Pi=0.784765
427 Fi=0.255089 Di=0.926698 Ti=-1 Pi=0.784864
428 Fi=0.255125 Di=0.926589 Ti=-1 Pi=0.78482
429 Fi=0.254469 Di=0.92717 Ti=-1 Pi=0.78536
430 Fi=0.25487 Di=0.927606 Ti=-1 Pi=0.785174
431 Fi=0.254432 Di=0.927316 Ti=-1 Pi=0.785411
432 Fi=0.25352 Di=0.926807 Ti=-1 Pi=0.785923
433 Fi=0.253812 Di=0.927497 Ti=-1 Pi=0.785855
434 Fi=0.253593 Di=0.927279 Ti=-1 Pi=0.785961
435 Fi=0.253192 Di=0.927134 Ti=-1 Pi=0.786201
436 Fi=0.252973 Di=0.926989 Ti=-1 Pi=0.78632
437 Fi=0.252718 Di=0.926771 Ti=-1 Pi=0.78645
438 Fi=0.252316 Di=0.927352 Ti=-1 Pi=0.786822
439 Fi=0.252243 Di=0.926698 Ti=-1 Pi=0.786752
440 Fi=0.252134 Di=0.927098 Ti=-1 Pi=0.786897
441 Fi=0.252097 Di=0.926625 Ti=-1 Pi=0.786836
442 Fi=0.25166 Di=0.927534 Ti=-1 Pi=0.787291
443 Fi=0.251477 Di=0.926843 Ti=-1 Pi=0.787288
444 Fi=0.250711 Di=0.927352 Ti=-1 Pi=0.78789
445 Fi=0.250784 Di=0.927679 Ti=-1 Pi=0.7879
446 Fi=0.250821 Di=0.926989 Ti=-1 Pi=0.787752
447 Fi=0.250784 Di=0.927316 Ti=-1 Pi=0.787835
448 Fi=0.250201 Di=0.928187 Ti=-1 Pi=0.788381
449 Fi=0.251076 Di=0.927606 Ti=-1 Pi=0.787693
450 Fi=0.249289 Di=0.927207 Ti=-1 Pi=0.788813
451 Fi=0.249398 Di=0.927897 Ti=-1 Pi=0.788864
452 Fi=0.248997 Di=0.927643 Ti=-1 Pi=0.789087
453 Fi=0.249617 Di=0.927388 Ti=-1 Pi=0.788627
454 Fi=0.249726 Di=0.928187 Ti=-1 Pi=0.788697
455 Fi=0.249581 Di=0.92757 Ti=-1 Pi=0.788684
456 Fi=0.249435 Di=0.927752 Ti=-1 Pi=0.788814
457 Fi=0.249252 Di=0.927606 Ti=-1 Pi=0.788909
458 Fi=0.249398 Di=0.927025 Ti=-1 Pi=0.788708
459 Fi=0.248705 Di=0.927824 Ti=-1 Pi=0.789314
460 Fi=0.248705 Di=0.92717 Ti=-1 Pi=0.789197
461 Fi=0.248267 Di=0.927352 Ti=-1 Pi=0.789523
462 Fi=0.248158 Di=0.926989 Ti=-1 Pi=0.789531
463 Fi=0.248012 Di=0.927388 Ti=-1 Pi=0.7897
464 Fi=0.24783 Di=0.927425 Ti=-1 Pi=0.789829
465 Fi=0.247647 Di=0.927388 Ti=-1 Pi=0.789944
466 Fi=0.247501 Di=0.927316 Ti=-1 Pi=0.790029
467 Fi=0.246699 Di=0.926698 Ti=-1 Pi=0.790457
468 Fi=0.246516 Di=0.927606 Ti=-1 Pi=0.790742
469 Fi=0.246188 Di=0.926698 Ti=-1 Pi=0.7908
470 Fi=0.246152 Di=0.927606 Ti=-1 Pi=0.790987
471 Fi=0.246152 Di=0.927134 Ti=-1 Pi=0.790902
472 Fi=0.245969 Di=0.927279 Ti=-1 Pi=0.791051
473 Fi=0.245677 Di=0.927679 Ti=-1 Pi=0.791318
474 Fi=0.245677 Di=0.927316 Ti=-1 Pi=0.791253
475 Fi=0.245787 Di=0.927534 Ti=-1 Pi=0.791219
476 Fi=0.245823 Di=0.927461 Ti=-1 Pi=0.791181
477 Fi=0.245495 Di=0.927497 Ti=-1 Pi=0.791408
478 Fi=0.24586 Di=0.928333 Ti=-1 Pi=0.791312
479 Fi=0.246006 Di=0.927897 Ti=-1 Pi=0.791136
480 Fi=0.245349 Di=0.927788 Ti=-1 Pi=0.791558
481 Fi=0.245495 Di=0.927497 Ti=-1 Pi=0.791408
482 Fi=0.245495 Di=0.927061 Ti=-1 Pi=0.791331
483 Fi=0.245568 Di=0.927316 Ti=-1 Pi=0.791327
484 Fi=0.245568 Di=0.927243 Ti=-1 Pi=0.791314
485 Fi=0.245531 Di=0.92757 Ti=-1 Pi=0.791397
486 Fi=0.245568 Di=0.927316 Ti=-1 Pi=0.791327
487 Fi=0.246042 Di=0.927461 Ti=-1 Pi=0.791034
488 Fi=0.245495 Di=0.926843 Ti=-1 Pi=0.791292
489 Fi=0.245495 Di=0.927316 Ti=-1 Pi=0.791376
490 Fi=0.245094 Di=0.92757 Ti=-1 Pi=0.791691
491 Fi=0.244765 Di=0.927643 Ti=-1 Pi=0.791925
492 Fi=0.244911 Di=0.928042 Ti=-1 Pi=0.791898
493 Fi=0.244875 Di=0.92757 Ti=-1 Pi=0.791839
494 Fi=0.244802 Di=0.928115 Ti=-1 Pi=0.791984
495 Fi=0.244401 Di=0.926952 Ti=-1 Pi=0.792048
496 Fi=0.244474 Di=0.927497 Ti=-1 Pi=0.792096
497 Fi=0.244109 Di=0.927969 Ti=-1 Pi=0.792425
498 Fi=0.244218 Di=0.927897 Ti=-1 Pi=0.792339
499 Fi=0.244072 Di=0.927752 Ti=-1 Pi=0.792411
500 Fi=0.243598 Di=0.92717 Ti=-1 Pi=0.792628
501 Fi=0.243671 Di=0.927534 Ti=-1 Pi=0.792643
502 Fi=0.243781 Di=0.927715 Ti=-1 Pi=0.792602
503 Fi=0.243671 Di=0.927824 Ti=-1 Pi=0.792695
504 Fi=0.243562 Di=0.927715 Ti=-1 Pi=0.792749
505 Fi=0.243562 Di=0.927752 Ti=-1 Pi=0.792756
506 Fi=0.243489 Di=0.927461 Ti=-1 Pi=0.792753
507 Fi=0.242504 Di=0.927534 Ti=-1 Pi=0.793431
508 Fi=0.242212 Di=0.926989 Ti=-1 Pi=0.793532
509 Fi=0.242248 Di=0.927352 Ti=-1 Pi=0.793572
510 Fi=0.241264 Di=0.927933 Ti=-1 Pi=0.794341
511 Fi=0.241191 Di=0.927461 Ti=-1 Pi=0.794307
512 Fi=0.241446 Di=0.928006 Ti=-1 Pi=0.79423
513 Fi=0.241191 Di=0.92757 Ti=-1 Pi=0.794326
514 Fi=0.24068 Di=0.92757 Ti=-1 Pi=0.794672
515 Fi=0.239841 Di=0.927752 Ti=-1 Pi=0.795273
516 Fi=0.239659 Di=0.927679 Ti=-1 Pi=0.795384
517 Fi=0.239221 Di=0.928042 Ti=-1 Pi=0.795745
518 Fi=0.239184 Di=0.927207 Ti=-1 Pi=0.795624
519 Fi=0.239075 Di=0.927279 Ti=-1 Pi=0.795711
520 Fi=0.238856 Di=0.92688 Ti=-1 Pi=0.79579
521 Fi=0.239111 Di=0.927279 Ti=-1 Pi=0.795686
522 Fi=0.23882 Di=0.927461 Ti=-1 Pi=0.795916
523 Fi=0.23882 Di=0.927207 Ti=-1 Pi=0.795872
524 Fi=0.238528 Di=0.927643 Ti=-1 Pi=0.796147
525 Fi=0.238528 Di=0.927279 Ti=-1 Pi=0.796083
526 Fi=0.238491 Di=0.927352 Ti=-1 Pi=0.796121
527 Fi=0.238674 Di=0.928006 Ti=-1 Pi=0.796111
528 Fi=0.238528 Di=0.92757 Ti=-1 Pi=0.796134
529 Fi=0.238163 Di=0.927316 Ti=-1 Pi=0.796338
530 Fi=0.237944 Di=0.927679 Ti=-1 Pi=0.79655
531 Fi=0.238199 Di=0.927861 Ti=-1 Pi=0.796408
532 Fi=0.238236 Di=0.92757 Ti=-1 Pi=0.796333
533 Fi=0.238491 Di=0.927388 Ti=-1 Pi=0.796127
534 Fi=0.237616 Di=0.927388 Ti=-1 Pi=0.796723
535 Fi=0.237689 Di=0.927279 Ti=-1 Pi=0.796655
536 Fi=0.237616 Di=0.927061 Ti=-1 Pi=0.796666
537 Fi=0.237397 Di=0.927134 Ti=-1 Pi=0.796828
538 Fi=0.237579 Di=0.927098 Ti=-1 Pi=0.796697
539 Fi=0.23623 Di=0.928006 Ti=-1 Pi=0.797777
Layer 4    pos=27530 neg=6481
540 Fi=0.236376 Di=0.926989 Ti=-1 Pi=0.7975
541 Fi=0.236376 Di=0.926807 Ti=-1 Pi=0.797468
542 Fi=0.236339 Di=0.92648 Ti=-1 Pi=0.797436
543 Fi=0.236303 Di=0.927388 Ti=-1 Pi=0.797619
544 Fi=0.236376 Di=0.926916 Ti=-1 Pi=0.797487
545 Fi=0.236339 Di=0.927279 Ti=-1 Pi=0.797576
546 Fi=0.236376 Di=0.92717 Ti=-1 Pi=0.797532
547 Fi=0.236376 Di=0.927497 Ti=-1 Pi=0.797589
548 Fi=0.236376 Di=0.927388 Ti=-1 Pi=0.79757
549 Fi=0.236266 Di=0.92717 Ti=-1 Pi=0.797606
550 Fi=0.236303 Di=0.927025 Ti=-1 Pi=0.797556
551 Fi=0.236339 Di=0.927025 Ti=-1 Pi=0.797531
552 Fi=0.236376 Di=0.92757 Ti=-1 Pi=0.797601
553 Fi=0.236339 Di=0.927643 Ti=-1 Pi=0.797639
554 Fi=0.236412 Di=0.927425 Ti=-1 Pi=0.797551
555 Fi=0.236412 Di=0.927316 Ti=-1 Pi=0.797532
556 Fi=0.236376 Di=0.92757 Ti=-1 Pi=0.797601
557 Fi=0.236376 Di=0.927279 Ti=-1 Pi=0.797551
558 Fi=0.236376 Di=0.927606 Ti=-1 Pi=0.797608
559 Fi=0.236157 Di=0.927316 Ti=-1 Pi=0.797706
560 Fi=0.235901 Di=0.926226 Ti=-1 Pi=0.797691
561 Fi=0.235938 Di=0.926771 Ti=-1 Pi=0.797761
562 Fi=0.234625 Di=0.926371 Ti=-1 Pi=0.798591
563 Fi=0.235755 Di=0.926553 Ti=-1 Pi=0.797848
564 Fi=0.234588 Di=0.925717 Ti=-1 Pi=0.798502
565 Fi=0.234661 Di=0.925499 Ti=-1 Pi=0.798414
566 Fi=0.235026 Di=0.92619 Ti=-1 Pi=0.798284
567 Fi=0.234916 Di=0.926117 Ti=-1 Pi=0.798347
568 Fi=0.233859 Di=0.925463 Ti=-1 Pi=0.798959
569 Fi=0.233968 Di=0.925245 Ti=-1 Pi=0.798846
570 Fi=0.234041 Di=0.925463 Ti=-1 Pi=0.798834
571 Fi=0.232874 Di=0.924773 Ti=-1 Pi=0.799516
572 Fi=0.232363 Di=0.924519 Ti=-1 Pi=0.799824
573 Fi=0.232108 Di=0.924155 Ti=-1 Pi=0.799937
574 Fi=0.231342 Di=0.923756 Ti=-1 Pi=0.800397
575 Fi=0.231597 Di=0.924301 Ti=-1 Pi=0.800315
576 Fi=0.230831 Di=0.924046 Ti=-1 Pi=0.8008
577 Fi=0.230174 Di=0.923429 Ti=-1 Pi=0.801147
578 Fi=0.229919 Di=0.923029 Ti=-1 Pi=0.801255
579 Fi=0.228752 Di=0.922194 Ti=-1 Pi=0.80192
580 Fi=0.228606 Di=0.922303 Ti=-1 Pi=0.802041
581 Fi=0.228533 Di=0.921722 Ti=-1 Pi=0.801991
582 Fi=0.228387 Di=0.92194 Ti=-1 Pi=0.80213
583 Fi=0.228679 Di=0.922376 Ti=-1 Pi=0.802002
584 Fi=0.228679 Di=0.922521 Ti=-1 Pi=0.802027
585 Fi=0.228168 Di=0.92263 Ti=-1 Pi=0.802401
586 Fi=0.228752 Di=0.922448 Ti=-1 Pi=0.801964
587 Fi=0.228606 Di=0.922267 Ti=-1 Pi=0.802034
588 Fi=0.228059 Di=0.92223 Ti=-1 Pi=0.802408
589 Fi=0.228059 Di=0.922267 Ti=-1 Pi=0.802415
590 Fi=0.228132 Di=0.922448 Ti=-1 Pi=0.802395
591 Fi=0.227439 Di=0.922012 Ti=-1 Pi=0.802802
592 Fi=0.227037 Di=0.92194 Ti=-1 Pi=0.803069
593 Fi=0.226454 Di=0.921467 Ti=-1 Pi=0.803395
594 Fi=0.226782 Di=0.922049 Ti=-1 Pi=0.803266
595 Fi=0.226891 Di=0.922194 Ti=-1 Pi=0.803214
596 Fi=0.226308 Di=0.921903 Ti=-1 Pi=0.803571
597 Fi=0.226089 Di=0.921613 Ti=-1 Pi=0.803674
598 Fi=0.225651 Di=0.920923 Ti=-1 Pi=0.803862
599 Fi=0.22649 Di=0.922412 Ti=-1 Pi=0.803531
600 Fi=0.226198 Di=0.921504 Ti=-1 Pi=0.803579
601 Fi=0.225578 Di=0.921867 Ti=-1 Pi=0.804074
602 Fi=0.225067 Di=0.921649 Ti=-1 Pi=0.804394
603 Fi=0.225177 Di=0.921758 Ti=-1 Pi=0.804336
604 Fi=0.225213 Di=0.921903 Ti=-1 Pi=0.804335
605 Fi=0.225505 Di=0.921722 Ti=-1 Pi=0.804101
606 Fi=0.224995 Di=0.921831 Ti=-1 Pi=0.804476
607 Fi=0.22452 Di=0.921213 Ti=-1 Pi=0.804702
608 Fi=0.22463 Di=0.921685 Ti=-1 Pi=0.804706
609 Fi=0.224447 Di=0.921032 Ti=-1 Pi=0.804722
610 Fi=0.223535 Di=0.92085 Ti=-1 Pi=0.805331
611 Fi=0.22339 Di=0.922158 Ti=-1 Pi=0.805655
612 Fi=0.222806 Di=0.921177 Ti=-1 Pi=0.805898
613 Fi=0.222806 Di=0.921359 Ti=-1 Pi=0.805929
614 Fi=0.222551 Di=0.921395 Ti=-1 Pi=0.806114
615 Fi=0.222915 Di=0.921286 Ti=-1 Pi=0.80584
616 Fi=0.223098 Di=0.921104 Ti=-1 Pi=0.805681
617 Fi=0.222295 Di=0.921286 Ti=-1 Pi=0.806275
618 Fi=0.221967 Di=0.920705 Ti=-1 Pi=0.806407
619 Fi=0.221237 Di=0.921431 Ti=-1 Pi=0.807044
620 Fi=0.22007 Di=0.920596 Ti=-1 Pi=0.807725
621 Fi=0.220107 Di=0.920814 Ti=-1 Pi=0.807736
622 Fi=0.219924 Di=0.92085 Ti=-1 Pi=0.807871
623 Fi=0.219778 Di=0.921032 Ti=-1 Pi=0.808005
624 Fi=0.219195 Di=0.920668 Ti=-1 Pi=0.808356
625 Fi=0.219158 Di=0.920814 Ti=-1 Pi=0.808406
626 Fi=0.219122 Di=0.921068 Ti=-1 Pi=0.808475
627 Fi=0.219085 Di=0.920886 Ti=-1 Pi=0.80847
628 Fi=0.218976 Di=0.92085 Ti=-1 Pi=0.808541
629 Fi=0.219049 Di=0.920632 Ti=-1 Pi=0.808453
630 Fi=0.218866 Di=0.920487 Ti=-1 Pi=0.808557
631 Fi=0.218538 Di=0.920341 Ti=-1 Pi=0.808765
632 Fi=0.2181 Di=0.920124 Ti=-1 Pi=0.809039
633 Fi=0.217991 Di=0.919942 Ti=-1 Pi=0.809086
634 Fi=0.218064 Di=0.920124 Ti=-1 Pi=0.809064
635 Fi=0.217845 Di=0.920269 Ti=-1 Pi=0.809244
636 Fi=0.21759 Di=0.920087 Ti=-1 Pi=0.809394
637 Fi=0.217261 Di=0.92045 Ti=-1 Pi=0.809688
638 Fi=0.217006 Di=0.91976 Ti=-1 Pi=0.809754
639 Fi=0.216386 Di=0.919797 Ti=-1 Pi=0.8102
640 Fi=0.217298 Di=0.920015 Ti=-1 Pi=0.809589
641 Fi=0.216714 Di=0.92016 Ti=-1 Pi=0.810028
642 Fi=0.216933 Di=0.919615 Ti=-1 Pi=0.809781
643 Fi=0.217042 Di=0.919797 Ti=-1 Pi=0.809734
644 Fi=0.217553 Di=0.919833 Ti=-1 Pi=0.809378
645 Fi=0.217444 Di=0.91976 Ti=-1 Pi=0.809443
646 Fi=0.217115 Di=0.920523 Ti=-1 Pi=0.809804
647 Fi=0.216495 Di=0.920124 Ti=-1 Pi=0.810177
648 Fi=0.216422 Di=0.920087 Ti=-1 Pi=0.810223
649 Fi=0.216313 Di=0.91976 Ti=-1 Pi=0.810246
650 Fi=0.217334 Di=0.920668 Ti=-1 Pi=0.809673
651 Fi=0.216495 Di=0.920305 Ti=-1 Pi=0.810208
652 Fi=0.216094 Di=0.920741 Ti=-1 Pi=0.810565
653 Fi=0.216459 Di=0.920487 Ti=-1 Pi=0.810264
654 Fi=0.215985 Di=0.919651 Ti=-1 Pi=0.810461
655 Fi=0.215547 Di=0.920051 Ti=-1 Pi=0.810839
656 Fi=0.215255 Di=0.919724 Ti=-1 Pi=0.810993
657 Fi=0.214671 Di=0.919506 Ti=-1 Pi=0.811372
658 Fi=0.214562 Di=0.919797 Ti=-1 Pi=0.811499
659 Fi=0.214452 Di=0.919579 Ti=-1 Pi=0.81154
660 Fi=0.214854 Di=0.919906 Ti=-1 Pi=0.811309
661 Fi=0.21489 Di=0.920015 Ti=-1 Pi=0.811301
662 Fi=0.214635 Di=0.919361 Ti=-1 Pi=0.811374
663 Fi=0.214307 Di=0.919651 Ti=-1 Pi=0.811656
664 Fi=0.213978 Di=0.919615 Ti=-1 Pi=0.811885
665 Fi=0.213504 Di=0.919288 Ti=-1 Pi=0.812169
666 Fi=0.213322 Di=0.919615 Ti=-1 Pi=0.812354
667 Fi=0.213103 Di=0.91947 Ti=-1 Pi=0.812486
668 Fi=0.213249 Di=0.918525 Ti=-1 Pi=0.812225
669 Fi=0.212592 Di=0.918489 Ti=-1 Pi=0.812689
670 Fi=0.212774 Di=0.919288 Ti=-1 Pi=0.812691
671 Fi=0.2123 Di=0.918707 Ti=-1 Pi=0.812934
672 Fi=0.212227 Di=0.918743 Ti=-1 Pi=0.812992
673 Fi=0.2123 Di=0.918925 Ti=-1 Pi=0.81297
674 Fi=0.212483 Di=0.919252 Ti=-1 Pi=0.812893
675 Fi=0.2123 Di=0.919688 Ti=-1 Pi=0.813096
676 Fi=0.211571 Di=0.919143 Ti=-1 Pi=0.813529
677 Fi=0.211534 Di=0.919433 Ti=-1 Pi=0.813603
678 Fi=0.211425 Di=0.919361 Ti=-1 Pi=0.813669
679 Fi=0.210951 Di=0.919179 Ti=-1 Pi=0.81398
680 Fi=0.211315 Di=0.919506 Ti=-1 Pi=0.813772
681 Fi=0.21106 Di=0.919361 Ti=-1 Pi=0.813931
682 Fi=0.211133 Di=0.919179 Ti=-1 Pi=0.813849
683 Fi=0.211097 Di=0.919651 Ti=-1 Pi=0.813953
684 Fi=0.211169 Di=0.918525 Ti=-1 Pi=0.813715
685 Fi=0.211388 Di=0.918852 Ti=-1 Pi=0.813612
686 Fi=0.211242 Di=0.918925 Ti=-1 Pi=0.813728
687 Fi=0.211315 Di=0.919215 Ti=-1 Pi=0.813724
688 Fi=0.211206 Di=0.91907 Ti=-1 Pi=0.813778
689 Fi=0.210914 Di=0.918634 Ti=-1 Pi=0.813916
690 Fi=0.210622 Di=0.918562 Ti=-1 Pi=0.814114
691 Fi=0.210002 Di=0.919143 Ti=-1 Pi=0.814655
692 Fi=0.210221 Di=0.919034 Ti=-1 Pi=0.81448
693 Fi=0.209747 Di=0.918743 Ti=-1 Pi=0.814773
694 Fi=0.209674 Di=0.918271 Ti=-1 Pi=0.814748
695 Fi=0.210039 Di=0.919143 Ti=-1 Pi=0.814629
696 Fi=0.209455 Di=0.919361 Ti=-1 Pi=0.815084
697 Fi=0.209127 Di=0.919143 Ti=-1 Pi=0.815285
698 Fi=0.209273 Di=0.919651 Ti=-1 Pi=0.815263
699 Fi=0.209236 Di=0.919179 Ti=-1 Pi=0.815212
700 Fi=0.209273 Di=0.919542 Ti=-1 Pi=0.815245
701 Fi=0.208543 Di=0.918925 Ti=-1 Pi=0.81567
702 Fi=0.208908 Di=0.918852 Ti=-1 Pi=0.815395
703 Fi=0.207923 Di=0.91907 Ti=-1 Pi=0.816141
704 Fi=0.207814 Di=0.919506 Ti=-1 Pi=0.816291
705 Fi=0.207886 Di=0.919034 Ti=-1 Pi=0.816161
706 Fi=0.20858 Di=0.919034 Ti=-1 Pi=0.815661
707 Fi=0.208397 Di=0.919034 Ti=-1 Pi=0.815793
708 Fi=0.208507 Di=0.919106 Ti=-1 Pi=0.815726
709 Fi=0.208069 Di=0.918816 Ti=-1 Pi=0.815994
710 Fi=0.208032 Di=0.918598 Ti=-1 Pi=0.815985
711 Fi=0.207522 Di=0.918888 Ti=-1 Pi=0.816401
712 Fi=0.208361 Di=0.918707 Ti=-1 Pi=0.815766
713 Fi=0.207522 Di=0.918743 Ti=-1 Pi=0.816377
714 Fi=0.207558 Di=0.918888 Ti=-1 Pi=0.816375
715 Fi=0.207412 Di=0.918562 Ti=-1 Pi=0.816427
716 Fi=0.207339 Di=0.918562 Ti=-1 Pi=0.816479
717 Fi=0.20723 Di=0.918489 Ti=-1 Pi=0.816547
718 Fi=0.207193 Di=0.918562 Ti=-1 Pi=0.816585
719 Fi=0.206756 Di=0.918671 Ti=-1 Pi=0.816919
720 Fi=0.206829 Di=0.918198 Ti=-1 Pi=0.816789
721 Fi=0.206756 Di=0.918852 Ti=-1 Pi=0.816949
722 Fi=0.207157 Di=0.918852 Ti=-1 Pi=0.816659
723 Fi=0.207047 Di=0.919179 Ti=-1 Pi=0.816791
724 Fi=0.206683 Di=0.91878 Ti=-1 Pi=0.81699
725 Fi=0.206646 Di=0.919215 Ti=-1 Pi=0.817087
726 Fi=0.207047 Di=0.919106 Ti=-1 Pi=0.816779
727 Fi=0.206938 Di=0.919143 Ti=-1 Pi=0.816864
728 Fi=0.206427 Di=0.919143 Ti=-1 Pi=0.817233
729 Fi=0.206573 Di=0.919143 Ti=-1 Pi=0.817128
730 Fi=0.206537 Di=0.91878 Ti=-1 Pi=0.817095
731 Fi=0.206427 Di=0.919143 Ti=-1 Pi=0.817233
732 Fi=0.206209 Di=0.918598 Ti=-1 Pi=0.817303
733 Fi=0.206063 Di=0.918888 Ti=-1 Pi=0.817456
734 Fi=0.206245 Di=0.919215 Ti=-1 Pi=0.817377
735 Fi=0.206099 Di=0.918925 Ti=-1 Pi=0.817436
736 Fi=0.206026 Di=0.918997 Ti=-1 Pi=0.8175
737 Fi=0.206172 Di=0.919252 Ti=-1 Pi=0.817436
738 Fi=0.206245 Di=0.919252 Ti=-1 Pi=0.817383
739 Fi=0.205588 Di=0.918888 Ti=-1 Pi=0.8178
740 Fi=0.20464 Di=0.918671 Ti=-1 Pi=0.818452
741 Fi=0.205005 Di=0.918453 Ti=-1 Pi=0.818152
742 Fi=0.20526 Di=0.918707 Ti=-1 Pi=0.818008
743 Fi=0.204603 Di=0.918525 Ti=-1 Pi=0.818455
744 Fi=0.20464 Di=0.918489 Ti=-1 Pi=0.818423
745 Fi=0.204567 Di=0.918743 Ti=-1 Pi=0.818517
746 Fi=0.20464 Di=0.918925 Ti=-1 Pi=0.818494
747 Fi=0.204713 Di=0.919324 Ti=-1 Pi=0.818505
748 Fi=0.205041 Di=0.919034 Ti=-1 Pi=0.81822
749 Fi=0.204786 Di=0.918997 Ti=-1 Pi=0.818399
750 Fi=0.205005 Di=0.918888 Ti=-1 Pi=0.818223
751 Fi=0.204713 Di=0.919179 Ti=-1 Pi=0.818482
752 Fi=0.204239 Di=0.919252 Ti=-1 Pi=0.818838
753 Fi=0.204603 Di=0.918634 Ti=-1 Pi=0.818473
754 Fi=0.204129 Di=0.919179 Ti=-1 Pi=0.818906
755 Fi=0.204458 Di=0.918598 Ti=-1 Pi=0.818573
756 Fi=0.203983 Di=0.918162 Ti=-1 Pi=0.818847
757 Fi=0.204312 Di=0.918634 Ti=-1 Pi=0.818685
758 Fi=0.204239 Di=0.918453 Ti=-1 Pi=0.818709
759 Fi=0.20391 Di=0.918961 Ti=-1 Pi=0.819029
760 Fi=0.203801 Di=0.91838 Ti=-1 Pi=0.819015
761 Fi=0.203655 Di=0.918489 Ti=-1 Pi=0.819139
762 Fi=0.203473 Di=0.918489 Ti=-1 Pi=0.819272
763 Fi=0.204093 Di=0.918416 Ti=-1 Pi=0.818809
764 Fi=0.20402 Di=0.918997 Ti=-1 Pi=0.818956
765 Fi=0.203837 Di=0.918598 Ti=-1 Pi=0.819024
766 Fi=0.203619 Di=0.918707 Ti=-1 Pi=0.819201
767 Fi=0.203655 Di=0.918416 Ti=-1 Pi=0.819127
768 Fi=0.204202 Di=0.918562 Ti=-1 Pi=0.818753
769 Fi=0.20402 Di=0.918344 Ti=-1 Pi=0.81885
770 Fi=0.20402 Di=0.918707 Ti=-1 Pi=0.818909
771 Fi=0.20391 Di=0.918235 Ti=-1 Pi=0.818912
772 Fi=0.203837 Di=0.918671 Ti=-1 Pi=0.819036
773 Fi=0.203619 Di=0.918489 Ti=-1 Pi=0.819165
774 Fi=0.203692 Di=0.919034 Ti=-1 Pi=0.8192
775 Fi=0.202998 Di=0.918997 Ti=-1 Pi=0.819699
776 Fi=0.203108 Di=0.918888 Ti=-1 Pi=0.819601
777 Fi=0.203144 Di=0.918634 Ti=-1 Pi=0.819534
778 Fi=0.203071 Di=0.918888 Ti=-1 Pi=0.819628
779 Fi=0.202998 Di=0.918888 Ti=-1 Pi=0.819681
780 Fi=0.203071 Di=0.918961 Ti=-1 Pi=0.81964
781 Fi=0.202889 Di=0.918888 Ti=-1 Pi=0.819761
782 Fi=0.202816 Di=0.919179 Ti=-1 Pi=0.819861
783 Fi=0.202561 Di=0.919106 Ti=-1 Pi=0.820035
784 Fi=0.201795 Di=0.91878 Ti=-1 Pi=0.820541
785 Fi=0.201722 Di=0.91838 Ti=-1 Pi=0.82053
786 Fi=0.202159 Di=0.91878 Ti=-1 Pi=0.820275
787 Fi=0.202305 Di=0.918888 Ti=-1 Pi=0.820186
788 Fi=0.202269 Di=0.918562 Ti=-1 Pi=0.82016
789 Fi=0.202305 Di=0.91907 Ti=-1 Pi=0.820215
790 Fi=0.202123 Di=0.918416 Ti=-1 Pi=0.820243
791 Fi=0.201904 Di=0.91878 Ti=-1 Pi=0.820461
792 Fi=0.202123 Di=0.918743 Ti=-1 Pi=0.820296
793 Fi=0.202889 Di=0.918997 Ti=-1 Pi=0.819778
794 Fi=0.201758 Di=0.918816 Ti=-1 Pi=0.820574
