Strong Text    Ftarget:0.005 f=0.6 d:0.86
397 Fi=0.270665 Di=0.93113 Ti=-1 Pi=0.775519
398 Fi=0.270956 Di=0.93142 Ti=-1 Pi=0.775386
399 Fi=0.270555 Di=0.931892 Ti=-1 Pi=0.775732
400 Fi=0.270154 Di=0.931929 Ti=-1 Pi=0.775997
401 Fi=0.268987 Di=0.931529 Ti=-1 Pi=0.776674
402 Fi=0.268768 Di=0.931348 Ti=-1 Pi=0.776781
403 Fi=0.268731 Di=0.931348 Ti=-1 Pi=0.776805
404 Fi=0.269972 Di=0.931348 Ti=-1 Pi=0.776006
405 Fi=0.27019 Di=0.931529 Ti=-1 Pi=0.775899
406 Fi=0.269169 Di=0.93182 Ti=-1 Pi=0.776611
407 Fi=0.270117 Di=0.931711 Ti=-1 Pi=0.775979
408 Fi=0.269899 Di=0.931711 Ti=-1 Pi=0.77612
409 Fi=0.269278 Di=0.931311 Ti=-1 Pi=0.776445
410 Fi=0.269278 Di=0.932001 Ti=-1 Pi=0.776574
411 Fi=0.268804 Di=0.93142 Ti=-1 Pi=0.776771
412 Fi=0.26906 Di=0.931929 Ti=-1 Pi=0.776701
413 Fi=0.269169 Di=0.93142 Ti=-1 Pi=0.776536
414 Fi=0.267819 Di=0.932292 Ti=-1 Pi=0.777569
415 Fi=0.268148 Di=0.931602 Ti=-1 Pi=0.777229
416 Fi=0.26771 Di=0.931311 Ti=-1 Pi=0.777458
417 Fi=0.2676 Di=0.931965 Ti=-1 Pi=0.77765
418 Fi=0.267528 Di=0.932038 Ti=-1 Pi=0.77771
419 Fi=0.267236 Di=0.932619 Ti=-1 Pi=0.778007
420 Fi=0.267126 Di=0.93182 Ti=-1 Pi=0.777929
421 Fi=0.26709 Di=0.932183 Ti=-1 Pi=0.77802
422 Fi=0.266725 Di=0.93142 Ti=-1 Pi=0.778115
423 Fi=0.266543 Di=0.931856 Ti=-1 Pi=0.778314
424 Fi=0.266433 Di=0.931566 Ti=-1 Pi=0.778331
425 Fi=0.266214 Di=0.931457 Ti=-1 Pi=0.778452
426 Fi=0.265923 Di=0.931239 Ti=-1 Pi=0.778601
427 Fi=0.265667 Di=0.931675 Ti=-1 Pi=0.778847
428 Fi=0.265302 Di=0.931929 Ti=-1 Pi=0.779131
429 Fi=0.265594 Di=0.932038 Ti=-1 Pi=0.778962
430 Fi=0.264245 Di=0.930803 Ti=-1 Pi=0.77961
431 Fi=0.264208 Di=0.931711 Ti=-1 Pi=0.779801
432 Fi=0.263296 Di=0.931566 Ti=-1 Pi=0.780368
433 Fi=0.262968 Di=0.931856 Ti=-1 Pi=0.780635
434 Fi=0.262895 Di=0.931457 Ti=-1 Pi=0.780609
435 Fi=0.263515 Di=0.931529 Ti=-1 Pi=0.780218
436 Fi=0.262822 Di=0.931348 Ti=-1 Pi=0.780636
437 Fi=0.262968 Di=0.931311 Ti=-1 Pi=0.780535
438 Fi=0.262712 Di=0.931239 Ti=-1 Pi=0.780688
439 Fi=0.262785 Di=0.931311 Ti=-1 Pi=0.780653
440 Fi=0.26264 Di=0.930839 Ti=-1 Pi=0.780662
441 Fi=0.263187 Di=0.931457 Ti=-1 Pi=0.780419
442 Fi=0.261873 Di=0.930948 Ti=-1 Pi=0.781181
443 Fi=0.261217 Di=0.931384 Ti=-1 Pi=0.78169
444 Fi=0.261326 Di=0.931675 Ti=-1 Pi=0.781672
445 Fi=0.260962 Di=0.931348 Ti=-1 Pi=0.78185
446 Fi=0.26056 Di=0.931784 Ti=-1 Pi=0.782192
447 Fi=0.260487 Di=0.931529 Ti=-1 Pi=0.782194
448 Fi=0.260487 Di=0.931529 Ti=-1 Pi=0.782194
449 Fi=0.260341 Di=0.931675 Ti=-1 Pi=0.782316
450 Fi=0.260268 Di=0.930803 Ti=-1 Pi=0.782204
451 Fi=0.260232 Di=0.931529 Ti=-1 Pi=0.782361
452 Fi=0.259758 Di=0.931093 Ti=-1 Pi=0.782591
453 Fi=0.25994 Di=0.93113 Ti=-1 Pi=0.782479
454 Fi=0.259393 Di=0.931384 Ti=-1 Pi=0.782883
455 Fi=0.259174 Di=0.931057 Ti=-1 Pi=0.782967
456 Fi=0.259138 Di=0.931784 Ti=-1 Pi=0.783124
457 Fi=0.258554 Di=0.931275 Ti=-1 Pi=0.783414
458 Fi=0.258372 Di=0.931384 Ti=-1 Pi=0.783553
459 Fi=0.258335 Di=0.931239 Ti=-1 Pi=0.783551
460 Fi=0.25808 Di=0.931675 Ti=-1 Pi=0.783798
461 Fi=0.258627 Di=0.931965 Ti=-1 Pi=0.783492
462 Fi=0.258007 Di=0.931348 Ti=-1 Pi=0.783786
463 Fi=0.258007 Di=0.931057 Ti=-1 Pi=0.783733
464 Fi=0.257824 Di=0.931348 Ti=-1 Pi=0.783906
465 Fi=0.257788 Di=0.930948 Ti=-1 Pi=0.783857
466 Fi=0.25746 Di=0.931348 Ti=-1 Pi=0.784146
467 Fi=0.258591 Di=0.931311 Ti=-1 Pi=0.783396
468 Fi=0.257715 Di=0.931093 Ti=-1 Pi=0.783932
469 Fi=0.25735 Di=0.930766 Ti=-1 Pi=0.784112
470 Fi=0.257058 Di=0.930258 Ti=-1 Pi=0.784212
471 Fi=0.256913 Di=0.931275 Ti=-1 Pi=0.784493
472 Fi=0.256548 Di=0.93142 Ti=-1 Pi=0.784759
473 Fi=0.257533 Di=0.931202 Ti=-1 Pi=0.784071
474 Fi=0.256146 Di=0.930476 Ti=-1 Pi=0.784852
475 Fi=0.256329 Di=0.93113 Ti=-1 Pi=0.78485
476 Fi=0.254469 Di=0.931093 Ti=-1 Pi=0.786071
477 Fi=0.25549 Di=0.93142 Ti=-1 Pi=0.785456
478 Fi=0.254833 Di=0.930803 Ti=-1 Pi=0.785778
479 Fi=0.254614 Di=0.930948 Ti=-1 Pi=0.785949
480 Fi=0.254104 Di=0.930875 Ti=-1 Pi=0.786273
481 Fi=0.25363 Di=0.930657 Ti=-1 Pi=0.786548
482 Fi=0.253557 Di=0.930912 Ti=-1 Pi=0.786642
483 Fi=0.253702 Di=0.930948 Ti=-1 Pi=0.786552
484 Fi=0.253994 Di=0.931166 Ti=-1 Pi=0.786398
485 Fi=0.253812 Di=0.930512 Ti=-1 Pi=0.786401
486 Fi=0.253338 Di=0.93113 Ti=-1 Pi=0.786826
487 Fi=0.253338 Di=0.93113 Ti=-1 Pi=0.786826
488 Fi=0.253338 Di=0.931057 Ti=-1 Pi=0.786813
489 Fi=0.252316 Di=0.931311 Ti=-1 Pi=0.787535
490 Fi=0.253192 Di=0.930912 Ti=-1 Pi=0.786883
491 Fi=0.253046 Di=0.93113 Ti=-1 Pi=0.787019
492 Fi=0.252572 Di=0.930912 Ti=-1 Pi=0.787294
493 Fi=0.251915 Di=0.930803 Ti=-1 Pi=0.78771
494 Fi=0.251842 Di=0.930912 Ti=-1 Pi=0.787778
495 Fi=0.251331 Di=0.930948 Ti=-1 Pi=0.788124
496 Fi=0.251222 Di=0.930294 Ti=-1 Pi=0.788079
497 Fi=0.251186 Di=0.930766 Ti=-1 Pi=0.788188
498 Fi=0.251186 Di=0.930839 Ti=-1 Pi=0.788201
499 Fi=0.25104 Di=0.930476 Ti=-1 Pi=0.788233
500 Fi=0.250857 Di=0.930585 Ti=-1 Pi=0.788374
501 Fi=0.250784 Di=0.930984 Ti=-1 Pi=0.788494
502 Fi=0.250565 Di=0.93044 Ti=-1 Pi=0.788542
503 Fi=0.250638 Di=0.930621 Ti=-1 Pi=0.788526
504 Fi=0.250711 Di=0.930403 Ti=-1 Pi=0.788438
505 Fi=0.250602 Di=0.930948 Ti=-1 Pi=0.788609
506 Fi=0.250711 Di=0.931093 Ti=-1 Pi=0.788562
507 Fi=0.250419 Di=0.931566 Ti=-1 Pi=0.788841
508 Fi=0.250565 Di=0.931093 Ti=-1 Pi=0.788659
509 Fi=0.25031 Di=0.930803 Ti=-1 Pi=0.788777
510 Fi=0.250018 Di=0.931239 Ti=-1 Pi=0.789049
511 Fi=0.249909 Di=0.93113 Ti=-1 Pi=0.789103
512 Fi=0.249471 Di=0.931239 Ti=-1 Pi=0.789414
513 Fi=0.249872 Di=0.931166 Ti=-1 Pi=0.789133
514 Fi=0.249836 Di=0.931675 Ti=-1 Pi=0.789249
515 Fi=0.250565 Di=0.931021 Ti=-1 Pi=0.788646
516 Fi=0.249945 Di=0.931529 Ti=-1 Pi=0.78915
517 Fi=0.249653 Di=0.931384 Ti=-1 Pi=0.789318
518 Fi=0.249581 Di=0.93113 Ti=-1 Pi=0.789321
519 Fi=0.249252 Di=0.930585 Ti=-1 Pi=0.789443
520 Fi=0.249325 Di=0.930875 Ti=-1 Pi=0.789446
521 Fi=0.249398 Di=0.93073 Ti=-1 Pi=0.789372
522 Fi=0.249216 Di=0.931093 Ti=-1 Pi=0.789558
523 Fi=0.248924 Di=0.931892 Ti=-1 Pi=0.789895
524 Fi=0.248851 Di=0.931675 Ti=-1 Pi=0.789905
525 Fi=0.248742 Di=0.931566 Ti=-1 Pi=0.789958
526 Fi=0.248158 Di=0.931457 Ti=-1 Pi=0.790329
527 Fi=0.247866 Di=0.931021 Ti=-1 Pi=0.790446
528 Fi=0.247757 Di=0.931166 Ti=-1 Pi=0.790545
529 Fi=0.247501 Di=0.930875 Ti=-1 Pi=0.790664
530 Fi=0.247282 Di=0.931057 Ti=-1 Pi=0.790843
531 Fi=0.247501 Di=0.93113 Ti=-1 Pi=0.790709
532 Fi=0.247173 Di=0.931093 Ti=-1 Pi=0.790922
533 Fi=0.247136 Di=0.931021 Ti=-1 Pi=0.790934
534 Fi=0.246991 Di=0.931493 Ti=-1 Pi=0.791115
535 Fi=0.246735 Di=0.93142 Ti=-1 Pi=0.791273
536 Fi=0.246626 Di=0.931057 Ti=-1 Pi=0.791282
537 Fi=0.246626 Di=0.931239 Ti=-1 Pi=0.791314
538 Fi=0.246298 Di=0.931493 Ti=-1 Pi=0.791579
539 Fi=0.246298 Di=0.931638 Ti=-1 Pi=0.791605
540 Fi=0.24575 Di=0.93073 Ti=-1 Pi=0.791811
541 Fi=0.245714 Di=0.931602 Ti=-1 Pi=0.79199
542 Fi=0.246225 Di=0.931566 Ti=-1 Pi=0.791641
543 Fi=0.245969 Di=0.930984 Ti=-1 Pi=0.791709
544 Fi=0.245787 Di=0.930585 Ti=-1 Pi=0.791761
545 Fi=0.246188 Di=0.930803 Ti=-1 Pi=0.79153
546 Fi=0.245641 Di=0.931239 Ti=-1 Pi=0.791974
547 Fi=0.245057 Di=0.931057 Ti=-1 Pi=0.792334
548 Fi=0.245386 Di=0.931638 Ti=-1 Pi=0.792216
549 Fi=0.244838 Di=0.931529 Ti=-1 Pi=0.792564
550 Fi=0.244656 Di=0.931021 Ti=-1 Pi=0.792597
551 Fi=0.244291 Di=0.931311 Ti=-1 Pi=0.792893
552 Fi=0.244401 Di=0.931202 Ti=-1 Pi=0.792801
553 Fi=0.244547 Di=0.93113 Ti=-1 Pi=0.79269
554 Fi=0.24451 Di=0.930367 Ti=-1 Pi=0.79258
555 Fi=0.243708 Di=0.930766 Ti=-1 Pi=0.79319
556 Fi=0.242613 Di=0.930512 Ti=-1 Pi=0.793882
557 Fi=0.243087 Di=0.930331 Ti=-1 Pi=0.793531
558 Fi=0.242686 Di=0.931057 Ti=-1 Pi=0.793929
559 Fi=0.242504 Di=0.930476 Ti=-1 Pi=0.79395
560 Fi=0.242066 Di=0.930984 Ti=-1 Pi=0.794335
561 Fi=0.241847 Di=0.930657 Ti=-1 Pi=0.794425
562 Fi=0.241884 Di=0.931384 Ti=-1 Pi=0.794528
563 Fi=0.242066 Di=0.930585 Ti=-1 Pi=0.794264
564 Fi=0.242212 Di=0.931202 Ti=-1 Pi=0.794274
565 Fi=0.242978 Di=0.931311 Ti=-1 Pi=0.793777
566 Fi=0.242832 Di=0.931202 Ti=-1 Pi=0.793856
567 Fi=0.242686 Di=0.930766 Ti=-1 Pi=0.793878
568 Fi=0.241628 Di=0.930948 Ti=-1 Pi=0.794624
569 Fi=0.241847 Di=0.931529 Ti=-1 Pi=0.794578
570 Fi=0.241519 Di=0.93142 Ti=-1 Pi=0.79478
571 Fi=0.241337 Di=0.930875 Ti=-1 Pi=0.794808
572 Fi=0.241191 Di=0.931529 Ti=-1 Pi=0.795021
573 Fi=0.241045 Di=0.931166 Ti=-1 Pi=0.795056
574 Fi=0.24068 Di=0.931093 Ti=-1 Pi=0.79529
575 Fi=0.240643 Di=0.931348 Ti=-1 Pi=0.795359
576 Fi=0.240862 Di=0.93073 Ti=-1 Pi=0.795103
577 Fi=0.240498 Di=0.931021 Ti=-1 Pi=0.795401
578 Fi=0.240571 Di=0.931457 Ti=-1 Pi=0.795428
579 Fi=0.240643 Di=0.931057 Ti=-1 Pi=0.795309
580 Fi=0.240935 Di=0.931202 Ti=-1 Pi=0.795137
581 Fi=0.240643 Di=0.93073 Ti=-1 Pi=0.795251
582 Fi=0.240425 Di=0.931093 Ti=-1 Pi=0.795463
583 Fi=0.240242 Di=0.930875 Ti=-1 Pi=0.795548
584 Fi=0.240352 Di=0.931892 Ti=-1 Pi=0.795652
585 Fi=0.240461 Di=0.931057 Ti=-1 Pi=0.795432
586 Fi=0.240279 Di=0.931711 Ti=-1 Pi=0.79567
587 Fi=0.240096 Di=0.930803 Ti=-1 Pi=0.795634
588 Fi=0.24006 Di=0.930839 Ti=-1 Pi=0.795666
589 Fi=0.240023 Di=0.931275 Ti=-1 Pi=0.795766
590 Fi=0.239841 Di=0.931021 Ti=-1 Pi=0.795845
591 Fi=0.23933 Di=0.931057 Ti=-1 Pi=0.796198
592 Fi=0.239257 Di=0.931602 Ti=-1 Pi=0.796342
593 Fi=0.239148 Di=0.93142 Ti=-1 Pi=0.796385
594 Fi=0.239111 Di=0.93113 Ti=-1 Pi=0.796359
595 Fi=0.239038 Di=0.931457 Ti=-1 Pi=0.796465
596 Fi=0.239257 Di=0.931965 Ti=-1 Pi=0.796406
597 Fi=0.23944 Di=0.931529 Ti=-1 Pi=0.796206
598 Fi=0.239367 Di=0.931166 Ti=-1 Pi=0.796192
599 Fi=0.239111 Di=0.930875 Ti=-1 Pi=0.796315
600 Fi=0.238929 Di=0.93142 Ti=-1 Pi=0.796533
601 Fi=0.23882 Di=0.931929 Ti=-1 Pi=0.796696
602 Fi=0.23882 Di=0.931784 Ti=-1 Pi=0.796671
603 Fi=0.238418 Di=0.931711 Ti=-1 Pi=0.79693
604 Fi=0.238491 Di=0.931093 Ti=-1 Pi=0.796773
605 Fi=0.238564 Di=0.931348 Ti=-1 Pi=0.796768
606 Fi=0.238309 Di=0.931021 Ti=-1 Pi=0.796885
607 Fi=0.238747 Di=0.931602 Ti=-1 Pi=0.796689
608 Fi=0.238418 Di=0.931202 Ti=-1 Pi=0.796842
609 Fi=0.238747 Di=0.93113 Ti=-1 Pi=0.796606
610 Fi=0.238564 Di=0.931057 Ti=-1 Pi=0.796718
611 Fi=0.238747 Di=0.931239 Ti=-1 Pi=0.796625
612 Fi=0.238564 Di=0.931566 Ti=-1 Pi=0.796806
613 Fi=0.238017 Di=0.931384 Ti=-1 Pi=0.797146
614 Fi=0.237871 Di=0.930875 Ti=-1 Pi=0.797157
615 Fi=0.237871 Di=0.93073 Ti=-1 Pi=0.797132
616 Fi=0.237725 Di=0.930948 Ti=-1 Pi=0.797269
617 Fi=0.237725 Di=0.930984 Ti=-1 Pi=0.797275
618 Fi=0.237762 Di=0.931566 Ti=-1 Pi=0.797351
619 Fi=0.237725 Di=0.931311 Ti=-1 Pi=0.797332
620 Fi=0.237835 Di=0.930984 Ti=-1 Pi=0.797201
621 Fi=0.236558 Di=0.930875 Ti=-1 Pi=0.798051
622 Fi=0.237032 Di=0.93073 Ti=-1 Pi=0.797702
623 Fi=0.236047 Di=0.931057 Ti=-1 Pi=0.79843
624 Fi=0.23674 Di=0.930875 Ti=-1 Pi=0.797926
625 Fi=0.236777 Di=0.930766 Ti=-1 Pi=0.797883
626 Fi=0.236376 Di=0.931057 Ti=-1 Pi=0.798206
627 Fi=0.236521 Di=0.930984 Ti=-1 Pi=0.798094
628 Fi=0.236558 Di=0.931202 Ti=-1 Pi=0.798107
629 Fi=0.236449 Di=0.930657 Ti=-1 Pi=0.798087
630 Fi=0.236266 Di=0.931239 Ti=-1 Pi=0.798312
631 Fi=0.236485 Di=0.93142 Ti=-1 Pi=0.798195
632 Fi=0.236047 Di=0.931457 Ti=-1 Pi=0.798499
633 Fi=0.23612 Di=0.931057 Ti=-1 Pi=0.79838
634 Fi=0.236084 Di=0.931529 Ti=-1 Pi=0.798487
635 Fi=0.235719 Di=0.931493 Ti=-1 Pi=0.798729
636 Fi=0.235464 Di=0.931384 Ti=-1 Pi=0.798885
637 Fi=0.234844 Di=0.931711 Ti=-1 Pi=0.799364
638 Fi=0.234771 Di=0.931711 Ti=-1 Pi=0.799414
639 Fi=0.234333 Di=0.931856 Ti=-1 Pi=0.799738
640 Fi=0.234807 Di=0.93142 Ti=-1 Pi=0.799339
641 Fi=0.234771 Di=0.931675 Ti=-1 Pi=0.799408
642 Fi=0.235245 Di=0.931457 Ti=-1 Pi=0.799046
643 Fi=0.235135 Di=0.930548 Ti=-1 Pi=0.798965
644 Fi=0.234625 Di=0.931493 Ti=-1 Pi=0.799476
645 Fi=0.234077 Di=0.931457 Ti=-1 Pi=0.799844
646 Fi=0.23426 Di=0.93142 Ti=-1 Pi=0.799713
647 Fi=0.234223 Di=0.931856 Ti=-1 Pi=0.799813
648 Fi=0.23415 Di=0.931457 Ti=-1 Pi=0.799794
649 Fi=0.233749 Di=0.93142 Ti=-1 Pi=0.800062
650 Fi=0.234296 Di=0.932292 Ti=-1 Pi=0.799838
651 Fi=0.234187 Di=0.931493 Ti=-1 Pi=0.799775
652 Fi=0.234041 Di=0.930912 Ti=-1 Pi=0.799775
653 Fi=0.234077 Di=0.931747 Ti=-1 Pi=0.799894
654 Fi=0.233786 Di=0.931311 Ti=-1 Pi=0.800019
655 Fi=0.233822 Di=0.931348 Ti=-1 Pi=0.8
656 Fi=0.234114 Di=0.931602 Ti=-1 Pi=0.799844
657 Fi=0.23364 Di=0.931529 Ti=-1 Pi=0.800156
658 Fi=0.233786 Di=0.931929 Ti=-1 Pi=0.800125
659 Fi=0.233457 Di=0.93182 Ti=-1 Pi=0.800331
660 Fi=0.23353 Di=0.931892 Ti=-1 Pi=0.800293
661 Fi=0.233384 Di=0.931384 Ti=-1 Pi=0.800306
662 Fi=0.233348 Di=0.931384 Ti=-1 Pi=0.800331
663 Fi=0.233275 Di=0.931457 Ti=-1 Pi=0.800393
664 Fi=0.23302 Di=0.931675 Ti=-1 Pi=0.800606
665 Fi=0.232764 Di=0.931602 Ti=-1 Pi=0.800768
666 Fi=0.233056 Di=0.931929 Ti=-1 Pi=0.800624
667 Fi=0.23291 Di=0.931711 Ti=-1 Pi=0.800687
668 Fi=0.233603 Di=0.931457 Ti=-1 Pi=0.800169
669 Fi=0.233275 Di=0.931856 Ti=-1 Pi=0.800462
670 Fi=0.233238 Di=0.932001 Ti=-1 Pi=0.800512
671 Fi=0.232472 Di=0.931747 Ti=-1 Pi=0.800993
672 Fi=0.2324 Di=0.93142 Ti=-1 Pi=0.800987
673 Fi=0.232108 Di=0.93182 Ti=-1 Pi=0.801256
674 Fi=0.232035 Di=0.931348 Ti=-1 Pi=0.801225
675 Fi=0.231633 Di=0.931856 Ti=-1 Pi=0.801587
676 Fi=0.231524 Di=0.931856 Ti=-1 Pi=0.801662
677 Fi=0.231342 Di=0.931929 Ti=-1 Pi=0.8018
678 Fi=0.231305 Di=0.931929 Ti=-1 Pi=0.801825
679 Fi=0.231415 Di=0.93182 Ti=-1 Pi=0.801731
680 Fi=0.231779 Di=0.931675 Ti=-1 Pi=0.801456
681 Fi=0.231086 Di=0.931711 Ti=-1 Pi=0.801938
682 Fi=0.232108 Di=0.931711 Ti=-1 Pi=0.801237
683 Fi=0.231305 Di=0.931675 Ti=-1 Pi=0.801782
684 Fi=0.23105 Di=0.931747 Ti=-1 Pi=0.80197
685 Fi=0.23105 Di=0.93142 Ti=-1 Pi=0.801914
686 Fi=0.230831 Di=0.931348 Ti=-1 Pi=0.802052
687 Fi=0.230904 Di=0.931675 Ti=-1 Pi=0.802058
688 Fi=0.230685 Di=0.931311 Ti=-1 Pi=0.802146
689 Fi=0.230794 Di=0.931311 Ti=-1 Pi=0.802071
690 Fi=0.230722 Di=0.931275 Ti=-1 Pi=0.802115
691 Fi=0.230977 Di=0.931602 Ti=-1 Pi=0.801995
692 Fi=0.230576 Di=0.931311 Ti=-1 Pi=0.802222
693 Fi=0.230284 Di=0.931348 Ti=-1 Pi=0.802429
694 Fi=0.230065 Di=0.93113 Ti=-1 Pi=0.802542
695 Fi=0.230211 Di=0.931275 Ti=-1 Pi=0.802466
696 Fi=0.230576 Di=0.931457 Ti=-1 Pi=0.802246
697 Fi=0.230138 Di=0.931457 Ti=-1 Pi=0.802548
698 Fi=0.230065 Di=0.930839 Ti=-1 Pi=0.802493
699 Fi=0.229883 Di=0.931348 Ti=-1 Pi=0.802705
700 Fi=0.229955 Di=0.931493 Ti=-1 Pi=0.802679
701 Fi=0.2297 Di=0.931311 Ti=-1 Pi=0.802824
702 Fi=0.229591 Di=0.931311 Ti=-1 Pi=0.8029
703 Fi=0.229919 Di=0.93113 Ti=-1 Pi=0.802643
704 Fi=0.229846 Di=0.931457 Ti=-1 Pi=0.802749
705 Fi=0.229007 Di=0.931348 Ti=-1 Pi=0.803308
706 Fi=0.228934 Di=0.931457 Ti=-1 Pi=0.803377
707 Fi=0.228825 Di=0.931275 Ti=-1 Pi=0.803422
708 Fi=0.228788 Di=0.931202 Ti=-1 Pi=0.803435
709 Fi=0.228752 Di=0.930839 Ti=-1 Pi=0.803398
710 Fi=0.228606 Di=0.931275 Ti=-1 Pi=0.803573
711 Fi=0.22846 Di=0.930875 Ti=-1 Pi=0.803606
712 Fi=0.228314 Di=0.931202 Ti=-1 Pi=0.803762
713 Fi=0.228205 Di=0.930875 Ti=-1 Pi=0.803783
714 Fi=0.22784 Di=0.931348 Ti=-1 Pi=0.804115
715 Fi=0.22835 Di=0.93142 Ti=-1 Pi=0.803774
716 Fi=0.227621 Di=0.931202 Ti=-1 Pi=0.804241
717 Fi=0.227511 Di=0.93142 Ti=-1 Pi=0.804354
718 Fi=0.228059 Di=0.931457 Ti=-1 Pi=0.803982
719 Fi=0.227694 Di=0.931348 Ti=-1 Pi=0.804216
720 Fi=0.227986 Di=0.931529 Ti=-1 Pi=0.804045
721 Fi=0.227657 Di=0.930839 Ti=-1 Pi=0.804155
722 Fi=0.227584 Di=0.931638 Ti=-1 Pi=0.80434
723 Fi=0.227293 Di=0.931348 Ti=-1 Pi=0.804493
724 Fi=0.227256 Di=0.93113 Ti=-1 Pi=0.804482
725 Fi=0.227329 Di=0.931202 Ti=-1 Pi=0.804443
726 Fi=0.227439 Di=0.931529 Ti=-1 Pi=0.804423
727 Fi=0.227293 Di=0.931057 Ti=-1 Pi=0.804444
728 Fi=0.227621 Di=0.931275 Ti=-1 Pi=0.804254
729 Fi=0.227694 Di=0.931348 Ti=-1 Pi=0.804216
730 Fi=0.227293 Di=0.931275 Ti=-1 Pi=0.804481
731 Fi=0.227183 Di=0.930912 Ti=-1 Pi=0.804495
732 Fi=0.226745 Di=0.93113 Ti=-1 Pi=0.804835
733 Fi=0.226709 Di=0.93113 Ti=-1 Pi=0.80486
734 Fi=0.2266 Di=0.930512 Ti=-1 Pi=0.804832
735 Fi=0.226417 Di=0.93073 Ti=-1 Pi=0.804995
736 Fi=0.226527 Di=0.930585 Ti=-1 Pi=0.804895
737 Fi=0.226198 Di=0.930912 Ti=-1 Pi=0.805178
738 Fi=0.226271 Di=0.930621 Ti=-1 Pi=0.805078
739 Fi=0.226308 Di=0.931239 Ti=-1 Pi=0.805157
740 Fi=0.226454 Di=0.931166 Ti=-1 Pi=0.805043
741 Fi=0.226454 Di=0.930984 Ti=-1 Pi=0.805013
742 Fi=0.226308 Di=0.93044 Ti=-1 Pi=0.805022
743 Fi=0.225906 Di=0.931057 Ti=-1 Pi=0.805405
744 Fi=0.226709 Di=0.930548 Ti=-1 Pi=0.804762
745 Fi=0.226344 Di=0.930984 Ti=-1 Pi=0.805089
746 Fi=0.226745 Di=0.931311 Ti=-1 Pi=0.804866
747 Fi=0.226636 Di=0.930984 Ti=-1 Pi=0.804886
748 Fi=0.226381 Di=0.930839 Ti=-1 Pi=0.805039
749 Fi=0.226125 Di=0.931348 Ti=-1 Pi=0.805302
750 Fi=0.225979 Di=0.931348 Ti=-1 Pi=0.805403
751 Fi=0.225979 Di=0.931311 Ti=-1 Pi=0.805397
752 Fi=0.225834 Di=0.931057 Ti=-1 Pi=0.805455
753 Fi=0.22587 Di=0.930875 Ti=-1 Pi=0.805399
754 Fi=0.226052 Di=0.931202 Ti=-1 Pi=0.805328
755 Fi=0.226125 Di=0.931239 Ti=-1 Pi=0.805283
756 Fi=0.226052 Di=0.931638 Ti=-1 Pi=0.805401
757 Fi=0.225834 Di=0.931202 Ti=-1 Pi=0.80548
758 Fi=0.226454 Di=0.931638 Ti=-1 Pi=0.805123
759 Fi=0.226381 Di=0.931747 Ti=-1 Pi=0.805192
760 Fi=0.226381 Di=0.931275 Ti=-1 Pi=0.805112
761 Fi=0.226235 Di=0.931638 Ti=-1 Pi=0.805275
762 Fi=0.226344 Di=0.931529 Ti=-1 Pi=0.805181
763 Fi=0.225979 Di=0.930839 Ti=-1 Pi=0.805317
764 Fi=0.22587 Di=0.930803 Ti=-1 Pi=0.805387
765 Fi=0.225359 Di=0.931021 Ti=-1 Pi=0.805778
766 Fi=0.225615 Di=0.931348 Ti=-1 Pi=0.805656
767 Fi=0.225615 Di=0.931275 Ti=-1 Pi=0.805644
768 Fi=0.225651 Di=0.931311 Ti=-1 Pi=0.805625
769 Fi=0.225469 Di=0.930875 Ti=-1 Pi=0.805678
770 Fi=0.225615 Di=0.931566 Ti=-1 Pi=0.805693
771 Fi=0.225542 Di=0.931602 Ti=-1 Pi=0.805749
772 Fi=0.225396 Di=0.93142 Ti=-1 Pi=0.80582
773 Fi=0.225323 Di=0.931166 Ti=-1 Pi=0.805828
774 Fi=0.22525 Di=0.931675 Ti=-1 Pi=0.805964
775 Fi=0.224958 Di=0.931348 Ti=-1 Pi=0.806112
776 Fi=0.224849 Di=0.931384 Ti=-1 Pi=0.806194
777 Fi=0.224849 Di=0.931493 Ti=-1 Pi=0.806212
778 Fi=0.224703 Di=0.93113 Ti=-1 Pi=0.806253
779 Fi=0.224593 Di=0.931747 Ti=-1 Pi=0.806432
780 Fi=0.224484 Di=0.931093 Ti=-1 Pi=0.806399
781 Fi=0.223973 Di=0.931311 Ti=-1 Pi=0.806791
782 Fi=0.2239 Di=0.931457 Ti=-1 Pi=0.806866
783 Fi=0.223827 Di=0.931529 Ti=-1 Pi=0.806929
784 Fi=0.223754 Di=0.931093 Ti=-1 Pi=0.806907
785 Fi=0.223645 Di=0.93113 Ti=-1 Pi=0.806989
786 Fi=0.224046 Di=0.931529 Ti=-1 Pi=0.806776
787 Fi=0.224192 Di=0.931457 Ti=-1 Pi=0.806663
788 Fi=0.223864 Di=0.931166 Ti=-1 Pi=0.806843
789 Fi=0.223681 Di=0.931566 Ti=-1 Pi=0.807036
790 Fi=0.223973 Di=0.931638 Ti=-1 Pi=0.806845
791 Fi=0.223827 Di=0.931457 Ti=-1 Pi=0.806917
792 Fi=0.223791 Di=0.931239 Ti=-1 Pi=0.806905
793 Fi=0.223535 Di=0.931493 Ti=-1 Pi=0.807126
794 Fi=0.22339 Di=0.931457 Ti=-1 Pi=0.807221
795 Fi=0.223171 Di=0.931384 Ti=-1 Pi=0.807362
