Strong Text    Ftarget:0.005 f=0.56 d:0.83
392 Fi=0.0179106 Di=0.662223 Ti=-1 Pi=0.973774
393 Fi=0.0179106 Di=0.662296 Ti=-1 Pi=0.973777
394 Fi=0.0179106 Di=0.662732 Ti=-1 Pi=0.973794
395 Fi=0.0179106 Di=0.662078 Ti=-1 Pi=0.973769
396 Fi=0.0179106 Di=0.662041 Ti=-1 Pi=0.973767
397 Fi=0.0179106 Di=0.66255 Ti=-1 Pi=0.973787
398 Fi=0.0179106 Di=0.662223 Ti=-1 Pi=0.973774
399 Fi=0.0179106 Di=0.662732 Ti=-1 Pi=0.973794
400 Fi=0.0179106 Di=0.662514 Ti=-1 Pi=0.973785
401 Fi=0.0178741 Di=0.662187 Ti=-1 Pi=0.973825
402 Fi=0.0178741 Di=0.661787 Ti=-1 Pi=0.973809
403 Fi=0.0178376 Di=0.662586 Ti=-1 Pi=0.973892
404 Fi=0.0178376 Di=0.661969 Ti=-1 Pi=0.973868
405 Fi=0.0178741 Di=0.662005 Ti=-1 Pi=0.973818
406 Fi=0.0178376 Di=0.662114 Ti=-1 Pi=0.973874
407 Fi=0.0178376 Di=0.662296 Ti=-1 Pi=0.973881
408 Fi=0.0178011 Di=0.662041 Ti=-1 Pi=0.973923
409 Fi=0.0178011 Di=0.66215 Ti=-1 Pi=0.973927
410 Fi=0.0178011 Di=0.662005 Ti=-1 Pi=0.973922
411 Fi=0.0176917 Di=0.66186 Ti=-1 Pi=0.974072
412 Fi=0.0177646 Di=0.661388 Ti=-1 Pi=0.97395
413 Fi=0.0177282 Di=0.661714 Ti=-1 Pi=0.974015
414 Fi=0.0177282 Di=0.661279 Ti=-1 Pi=0.973998
415 Fi=0.0177646 Di=0.661133 Ti=-1 Pi=0.97394
416 Fi=0.0177646 Di=0.660988 Ti=-1 Pi=0.973935
417 Fi=0.0177282 Di=0.660552 Ti=-1 Pi=0.97397
418 Fi=0.0177282 Di=0.66077 Ti=-1 Pi=0.973979
419 Fi=0.0177282 Di=0.660552 Ti=-1 Pi=0.97397
420 Fi=0.0176917 Di=0.660806 Ti=-1 Pi=0.974032
421 Fi=0.0176917 Di=0.660915 Ti=-1 Pi=0.974036
422 Fi=0.0176917 Di=0.660988 Ti=-1 Pi=0.974039
423 Fi=0.0176917 Di=0.660697 Ti=-1 Pi=0.974028
424 Fi=0.0176917 Di=0.660879 Ti=-1 Pi=0.974035
425 Fi=0.0176917 Di=0.660952 Ti=-1 Pi=0.974038
426 Fi=0.0176552 Di=0.660843 Ti=-1 Pi=0.974086
427 Fi=0.0176917 Di=0.660334 Ti=-1 Pi=0.974014
428 Fi=0.0176187 Di=0.660843 Ti=-1 Pi=0.974138
429 Fi=0.0175823 Di=0.660843 Ti=-1 Pi=0.97419
430 Fi=0.0175093 Di=0.660407 Ti=-1 Pi=0.974278
431 Fi=0.0174363 Di=0.660516 Ti=-1 Pi=0.974386
432 Fi=0.0173634 Di=0.659862 Ti=-1 Pi=0.974466
433 Fi=0.0172904 Di=0.660334 Ti=-1 Pi=0.974589
434 Fi=0.017181 Di=0.660116 Ti=-1 Pi=0.974737
435 Fi=0.0172175 Di=0.660153 Ti=-1 Pi=0.974686
436 Fi=0.0172175 Di=0.659862 Ti=-1 Pi=0.974675
437 Fi=0.0172175 Di=0.659717 Ti=-1 Pi=0.97467
438 Fi=0.0172175 Di=0.659462 Ti=-1 Pi=0.97466
439 Fi=0.017181 Di=0.659753 Ti=-1 Pi=0.974724
440 Fi=0.0170351 Di=0.659499 Ti=-1 Pi=0.974923
441 Fi=0.0171445 Di=0.658954 Ti=-1 Pi=0.974746
442 Fi=0.017108 Di=0.659244 Ti=-1 Pi=0.974809
443 Fi=0.0170716 Di=0.659317 Ti=-1 Pi=0.974864
444 Fi=0.0169621 Di=0.65899 Ti=-1 Pi=0.975009
445 Fi=0.0169257 Di=0.659172 Ti=-1 Pi=0.975069
446 Fi=0.0169257 Di=0.659172 Ti=-1 Pi=0.975069
447 Fi=0.0169257 Di=0.659099 Ti=-1 Pi=0.975066
448 Fi=0.0169257 Di=0.65939 Ti=-1 Pi=0.975077
449 Fi=0.0169257 Di=0.659244 Ti=-1 Pi=0.975071
450 Fi=0.0169257 Di=0.65899 Ti=-1 Pi=0.975062
451 Fi=0.0168527 Di=0.659317 Ti=-1 Pi=0.975179
452 Fi=0.0168892 Di=0.659063 Ti=-1 Pi=0.975117
453 Fi=0.0168892 Di=0.658591 Ti=-1 Pi=0.975099
454 Fi=0.0168892 Di=0.658954 Ti=-1 Pi=0.975113
455 Fi=0.0168527 Di=0.659208 Ti=-1 Pi=0.975175
456 Fi=0.0168162 Di=0.658627 Ti=-1 Pi=0.975206
457 Fi=0.0167433 Di=0.658591 Ti=-1 Pi=0.975309
458 Fi=0.0168162 Di=0.659063 Ti=-1 Pi=0.975222
459 Fi=0.0166703 Di=0.658663 Ti=-1 Pi=0.975417
460 Fi=0.0166703 Di=0.658772 Ti=-1 Pi=0.975421
461 Fi=0.0167433 Di=0.658918 Ti=-1 Pi=0.975321
462 Fi=0.0166338 Di=0.658954 Ti=-1 Pi=0.97548
463 Fi=0.0166338 Di=0.658554 Ti=-1 Pi=0.975465
464 Fi=0.0166338 Di=0.658554 Ti=-1 Pi=0.975465
465 Fi=0.0165974 Di=0.658736 Ti=-1 Pi=0.975524
466 Fi=0.0165609 Di=0.658373 Ti=-1 Pi=0.975564
467 Fi=0.0165974 Di=0.658445 Ti=-1 Pi=0.975514
468 Fi=0.0166703 Di=0.6587 Ti=-1 Pi=0.975418
469 Fi=0.0165609 Di=0.658191 Ti=-1 Pi=0.975557
470 Fi=0.0165244 Di=0.658409 Ti=-1 Pi=0.975618
471 Fi=0.016415 Di=0.658227 Ti=-1 Pi=0.975769
472 Fi=0.0163055 Di=0.657937 Ti=-1 Pi=0.975916
473 Fi=0.0162691 Di=0.658009 Ti=-1 Pi=0.975971
474 Fi=0.0161961 Di=0.657937 Ti=-1 Pi=0.976074
475 Fi=0.0160502 Di=0.657973 Ti=-1 Pi=0.976285
476 Fi=0.0161231 Di=0.6579 Ti=-1 Pi=0.976178
477 Fi=0.0162326 Di=0.658336 Ti=-1 Pi=0.976035
478 Fi=0.0161961 Di=0.657683 Ti=-1 Pi=0.976065
479 Fi=0.0161961 Di=0.657828 Ti=-1 Pi=0.97607
480 Fi=0.0161961 Di=0.657646 Ti=-1 Pi=0.976063
481 Fi=0.0161961 Di=0.657574 Ti=-1 Pi=0.976061
482 Fi=0.0161961 Di=0.657719 Ti=-1 Pi=0.976066
483 Fi=0.0160867 Di=0.657864 Ti=-1 Pi=0.976229
484 Fi=0.0161231 Di=0.65761 Ti=-1 Pi=0.976167
485 Fi=0.0160137 Di=0.65761 Ti=-1 Pi=0.976325
486 Fi=0.0161961 Di=0.658264 Ti=-1 Pi=0.976085
487 Fi=0.0162691 Di=0.658046 Ti=-1 Pi=0.975972
488 Fi=0.0162326 Di=0.657574 Ti=-1 Pi=0.976008
489 Fi=0.0162691 Di=0.657719 Ti=-1 Pi=0.975961
490 Fi=0.0162326 Di=0.657574 Ti=-1 Pi=0.976008
491 Fi=0.0160502 Di=0.657428 Ti=-1 Pi=0.976266
492 Fi=0.0160867 Di=0.658082 Ti=-1 Pi=0.976237
493 Fi=0.0161231 Di=0.657719 Ti=-1 Pi=0.976171
494 Fi=0.0161231 Di=0.657973 Ti=-1 Pi=0.97618
495 Fi=0.0161231 Di=0.657792 Ti=-1 Pi=0.976174
496 Fi=0.0160137 Di=0.65761 Ti=-1 Pi=0.976325
497 Fi=0.0158678 Di=0.657065 Ti=-1 Pi=0.976517
498 Fi=0.0158678 Di=0.657501 Ti=-1 Pi=0.976532
499 Fi=0.0157584 Di=0.657646 Ti=-1 Pi=0.976695
500 Fi=0.0156854 Di=0.657501 Ti=-1 Pi=0.976796
501 Fi=0.0158678 Di=0.657356 Ti=-1 Pi=0.976527
502 Fi=0.0158313 Di=0.657501 Ti=-1 Pi=0.976585
503 Fi=0.0158313 Di=0.657428 Ti=-1 Pi=0.976582
504 Fi=0.0157948 Di=0.657683 Ti=-1 Pi=0.976644
505 Fi=0.0159043 Di=0.657719 Ti=-1 Pi=0.976487
506 Fi=0.0158313 Di=0.657537 Ti=-1 Pi=0.976586
507 Fi=0.0159043 Di=0.657646 Ti=-1 Pi=0.976485
508 Fi=0.0156489 Di=0.6579 Ti=-1 Pi=0.976862
509 Fi=0.015503 Di=0.658046 Ti=-1 Pi=0.977078
510 Fi=0.015503 Di=0.658009 Ti=-1 Pi=0.977077
511 Fi=0.0154665 Di=0.658046 Ti=-1 Pi=0.977131
512 Fi=0.0153206 Di=0.6579 Ti=-1 Pi=0.977336
513 Fi=0.0153206 Di=0.657937 Ti=-1 Pi=0.977338
514 Fi=0.0153206 Di=0.657428 Ti=-1 Pi=0.977321
515 Fi=0.0153206 Di=0.657428 Ti=-1 Pi=0.977321
516 Fi=0.0153206 Di=0.657428 Ti=-1 Pi=0.977321
517 Fi=0.0153206 Di=0.657719 Ti=-1 Pi=0.97733
518 Fi=0.0152842 Di=0.65761 Ti=-1 Pi=0.977379
519 Fi=0.0152842 Di=0.657755 Ti=-1 Pi=0.977384
520 Fi=0.0152477 Di=0.657683 Ti=-1 Pi=0.977435
521 Fi=0.0153936 Di=0.65761 Ti=-1 Pi=0.977221
522 Fi=0.0153206 Di=0.657501 Ti=-1 Pi=0.977323
523 Fi=0.0153206 Di=0.657501 Ti=-1 Pi=0.977323
524 Fi=0.0153206 Di=0.657501 Ti=-1 Pi=0.977323
525 Fi=0.0152842 Di=0.657138 Ti=-1 Pi=0.977364
526 Fi=0.0152842 Di=0.65692 Ti=-1 Pi=0.977356
527 Fi=0.0152112 Di=0.657247 Ti=-1 Pi=0.977473
528 Fi=0.00240753 Di=0.550236 Ti=0 Pi=0.995662
