Strong Text    Ftarget:0.005 f=0.52 d:0.86
398 Fi=0.296929 Di=0.947621 Ti=-1 Pi=0.762183
399 Fi=0.296856 Di=0.947621 Ti=-1 Pi=0.762228
400 Fi=0.29671 Di=0.947802 Ti=-1 Pi=0.762351
401 Fi=0.296345 Di=0.947221 Ti=-1 Pi=0.762463
402 Fi=0.296053 Di=0.947802 Ti=-1 Pi=0.762752
403 Fi=0.296053 Di=0.947185 Ti=-1 Pi=0.762635
404 Fi=0.295542 Di=0.947802 Ti=-1 Pi=0.763065
405 Fi=0.295506 Di=0.947548 Ti=-1 Pi=0.763039
406 Fi=0.296454 Di=0.94773 Ti=-1 Pi=0.762493
407 Fi=0.296491 Di=0.947112 Ti=-1 Pi=0.762353
408 Fi=0.296381 Di=0.947403 Ti=-1 Pi=0.762476
409 Fi=0.296308 Di=0.947693 Ti=-1 Pi=0.762576
410 Fi=0.295251 Di=0.947584 Ti=-1 Pi=0.763202
411 Fi=0.295725 Di=0.947185 Ti=-1 Pi=0.762835
412 Fi=0.295652 Di=0.947475 Ti=-1 Pi=0.762935
413 Fi=0.295834 Di=0.947258 Ti=-1 Pi=0.762782
414 Fi=0.295433 Di=0.947875 Ti=-1 Pi=0.763146
415 Fi=0.295469 Di=0.947475 Ti=-1 Pi=0.763047
416 Fi=0.295798 Di=0.946967 Ti=-1 Pi=0.762749
417 Fi=0.29598 Di=0.947875 Ti=-1 Pi=0.762811
418 Fi=0.295214 Di=0.946967 Ti=-1 Pi=0.763106
419 Fi=0.295287 Di=0.947839 Ti=-1 Pi=0.763228
420 Fi=0.295032 Di=0.94773 Ti=-1 Pi=0.763363
421 Fi=0.294229 Di=0.947512 Ti=-1 Pi=0.763814
422 Fi=0.29463 Di=0.947948 Ti=-1 Pi=0.763651
423 Fi=0.294412 Di=0.947839 Ti=-1 Pi=0.763764
424 Fi=0.29463 Di=0.947948 Ti=-1 Pi=0.763651
425 Fi=0.294521 Di=0.947984 Ti=-1 Pi=0.763725
426 Fi=0.294594 Di=0.947657 Ti=-1 Pi=0.763618
427 Fi=0.293974 Di=0.947984 Ti=-1 Pi=0.76406
428 Fi=0.293317 Di=0.946931 Ti=-1 Pi=0.764263
429 Fi=0.294485 Di=0.94733 Ti=-1 Pi=0.763623
430 Fi=0.292807 Di=0.947149 Ti=-1 Pi=0.764618
431 Fi=0.29288 Di=0.947693 Ti=-1 Pi=0.764677
432 Fi=0.29142 Di=0.947802 Ti=-1 Pi=0.765595
433 Fi=0.292296 Di=0.94842 Ti=-1 Pi=0.765173
434 Fi=0.292041 Di=0.947948 Ti=-1 Pi=0.765241
435 Fi=0.291858 Di=0.94802 Ti=-1 Pi=0.765367
436 Fi=0.292551 Di=0.948166 Ti=-1 Pi=0.764968
437 Fi=0.292515 Di=0.947911 Ti=-1 Pi=0.764942
438 Fi=0.291238 Di=0.947911 Ti=-1 Pi=0.765728
439 Fi=0.290654 Di=0.947948 Ti=-1 Pi=0.766094
440 Fi=0.290946 Di=0.947948 Ti=-1 Pi=0.765914
441 Fi=0.29029 Di=0.948456 Ti=-1 Pi=0.766415
442 Fi=0.289888 Di=0.948674 Ti=-1 Pi=0.766704
443 Fi=0.289888 Di=0.948275 Ti=-1 Pi=0.766628
444 Fi=0.289451 Di=0.948129 Ti=-1 Pi=0.766871
445 Fi=0.289487 Di=0.948202 Ti=-1 Pi=0.766863
446 Fi=0.289414 Di=0.948238 Ti=-1 Pi=0.766914
447 Fi=0.289451 Di=0.94802 Ti=-1 Pi=0.766851
448 Fi=0.288794 Di=0.947984 Ti=-1 Pi=0.76725
449 Fi=0.288575 Di=0.947875 Ti=-1 Pi=0.767365
450 Fi=0.288429 Di=0.947802 Ti=-1 Pi=0.767441
451 Fi=0.288502 Di=0.948311 Ti=-1 Pi=0.767492
452 Fi=0.288356 Di=0.947766 Ti=-1 Pi=0.767479
453 Fi=0.288429 Di=0.947693 Ti=-1 Pi=0.767421
454 Fi=0.288137 Di=0.947621 Ti=-1 Pi=0.767588
455 Fi=0.288174 Di=0.947693 Ti=-1 Pi=0.767579
456 Fi=0.287882 Di=0.947911 Ti=-1 Pi=0.7678
457 Fi=0.287882 Di=0.948275 Ti=-1 Pi=0.767869
458 Fi=0.287882 Di=0.948093 Ti=-1 Pi=0.767835
459 Fi=0.2877 Di=0.948456 Ti=-1 Pi=0.768016
460 Fi=0.287773 Di=0.948493 Ti=-1 Pi=0.767977
461 Fi=0.287846 Di=0.947584 Ti=-1 Pi=0.767761
462 Fi=0.2877 Di=0.947403 Ti=-1 Pi=0.767818
463 Fi=0.287444 Di=0.947693 Ti=-1 Pi=0.768031
464 Fi=0.286897 Di=0.948057 Ti=-1 Pi=0.768438
465 Fi=0.287773 Di=0.948202 Ti=-1 Pi=0.767923
466 Fi=0.287444 Di=0.948202 Ti=-1 Pi=0.768126
467 Fi=0.287116 Di=0.94773 Ti=-1 Pi=0.768241
468 Fi=0.287408 Di=0.947875 Ti=-1 Pi=0.768087
469 Fi=0.286459 Di=0.948057 Ti=-1 Pi=0.76871
470 Fi=0.286459 Di=0.948057 Ti=-1 Pi=0.76871
471 Fi=0.286277 Di=0.948565 Ti=-1 Pi=0.768918
472 Fi=0.286131 Di=0.948529 Ti=-1 Pi=0.769002
473 Fi=0.285985 Di=0.948674 Ti=-1 Pi=0.76912
474 Fi=0.286022 Di=0.948347 Ti=-1 Pi=0.769036
475 Fi=0.285803 Di=0.948311 Ti=-1 Pi=0.769165
476 Fi=0.285183 Di=0.947766 Ti=-1 Pi=0.769449
477 Fi=0.285475 Di=0.947512 Ti=-1 Pi=0.769219
478 Fi=0.285475 Di=0.948238 Ti=-1 Pi=0.769355
479 Fi=0.285402 Di=0.948093 Ti=-1 Pi=0.769374
480 Fi=0.285985 Di=0.948456 Ti=-1 Pi=0.769079
481 Fi=0.285329 Di=0.948347 Ti=-1 Pi=0.769467
482 Fi=0.285037 Di=0.948129 Ti=-1 Pi=0.769607
483 Fi=0.284818 Di=0.94842 Ti=-1 Pi=0.769798
484 Fi=0.284015 Di=0.948311 Ti=-1 Pi=0.770277
485 Fi=0.284052 Di=0.947911 Ti=-1 Pi=0.77018
486 Fi=0.284088 Di=0.947948 Ti=-1 Pi=0.770164
487 Fi=0.283614 Di=0.948057 Ti=-1 Pi=0.77048
488 Fi=0.283541 Di=0.948347 Ti=-1 Pi=0.770579
489 Fi=0.283614 Di=0.947802 Ti=-1 Pi=0.770432
490 Fi=0.282848 Di=0.948166 Ti=-1 Pi=0.770978
491 Fi=0.282958 Di=0.948384 Ti=-1 Pi=0.77095
492 Fi=0.282556 Di=0.948057 Ti=-1 Pi=0.77114
493 Fi=0.282556 Di=0.948602 Ti=-1 Pi=0.771241
494 Fi=0.282228 Di=0.948057 Ti=-1 Pi=0.771345
495 Fi=0.282337 Di=0.948238 Ti=-1 Pi=0.77131
496 Fi=0.281936 Di=0.948275 Ti=-1 Pi=0.771568
497 Fi=0.282046 Di=0.948456 Ti=-1 Pi=0.771533
498 Fi=0.281499 Di=0.948202 Ti=-1 Pi=0.771828
499 Fi=0.280587 Di=0.94802 Ti=-1 Pi=0.772365
500 Fi=0.280441 Di=0.947802 Ti=-1 Pi=0.772416
501 Fi=0.280696 Di=0.948202 Ti=-1 Pi=0.772331
502 Fi=0.280404 Di=0.948202 Ti=-1 Pi=0.772513
503 Fi=0.279748 Di=0.947621 Ti=-1 Pi=0.772817
504 Fi=0.27993 Di=0.948456 Ti=-1 Pi=0.772858
505 Fi=0.279857 Di=0.947911 Ti=-1 Pi=0.772803
506 Fi=0.279164 Di=0.947911 Ti=-1 Pi=0.773238
507 Fi=0.0682863 Di=0.828841 Ti=-0.5 Pi=0.92418
Layer 3    pos=27530 neg=1872
508 Fi=0.0682863 Di=0.827824 Ti=-1 Pi=0.924094
509 Fi=0.0682863 Di=0.827606 Ti=-1 Pi=0.924075
510 Fi=0.0682863 Di=0.828296 Ti=-1 Pi=0.924134
511 Fi=0.0682498 Di=0.827969 Ti=-1 Pi=0.924144
512 Fi=0.0682863 Di=0.828187 Ti=-1 Pi=0.924125
513 Fi=0.0682863 Di=0.827933 Ti=-1 Pi=0.924103
514 Fi=0.0682863 Di=0.828296 Ti=-1 Pi=0.924134
515 Fi=0.0682863 Di=0.828006 Ti=-1 Pi=0.924109
516 Fi=0.0682863 Di=0.828042 Ti=-1 Pi=0.924112
517 Fi=0.0682863 Di=0.828296 Ti=-1 Pi=0.924134
518 Fi=0.0682863 Di=0.828187 Ti=-1 Pi=0.924125
519 Fi=0.0682863 Di=0.827933 Ti=-1 Pi=0.924103
520 Fi=0.0682863 Di=0.828369 Ti=-1 Pi=0.92414
521 Fi=0.0682863 Di=0.828369 Ti=-1 Pi=0.92414
522 Fi=0.0682863 Di=0.828296 Ti=-1 Pi=0.924134
523 Fi=0.0682863 Di=0.828296 Ti=-1 Pi=0.924134
524 Fi=0.0682863 Di=0.828587 Ti=-1 Pi=0.924158
525 Fi=0.0682863 Di=0.82866 Ti=-1 Pi=0.924164
526 Fi=0.0682133 Di=0.828187 Ti=-1 Pi=0.924199
527 Fi=0.0682133 Di=0.828369 Ti=-1 Pi=0.924215
528 Fi=0.0682133 Di=0.828042 Ti=-1 Pi=0.924187
529 Fi=0.0681404 Di=0.827861 Ti=-1 Pi=0.924247
530 Fi=0.0681404 Di=0.828078 Ti=-1 Pi=0.924265
531 Fi=0.0681404 Di=0.827715 Ti=-1 Pi=0.924234
532 Fi=0.0681404 Di=0.82826 Ti=-1 Pi=0.924281
533 Fi=0.0681404 Di=0.828078 Ti=-1 Pi=0.924265
534 Fi=0.0681404 Di=0.827788 Ti=-1 Pi=0.924241
535 Fi=0.0681404 Di=0.827897 Ti=-1 Pi=0.92425
536 Fi=0.0679215 Di=0.827861 Ti=-1 Pi=0.924472
537 Fi=0.067885 Di=0.827752 Ti=-1 Pi=0.9245
538 Fi=0.067885 Di=0.827752 Ti=-1 Pi=0.9245
539 Fi=0.067885 Di=0.827243 Ti=-1 Pi=0.924457
540 Fi=0.0677391 Di=0.827679 Ti=-1 Pi=0.924644
541 Fi=0.0677756 Di=0.827352 Ti=-1 Pi=0.924579
542 Fi=0.0677026 Di=0.827534 Ti=-1 Pi=0.924669
543 Fi=0.0675567 Di=0.827316 Ti=-1 Pi=0.924801
544 Fi=0.0675567 Di=0.827243 Ti=-1 Pi=0.924795
545 Fi=0.0674838 Di=0.826989 Ti=-1 Pi=0.924849
546 Fi=0.0674838 Di=0.827316 Ti=-1 Pi=0.924876
547 Fi=0.0673743 Di=0.827098 Ti=-1 Pi=0.924971
548 Fi=0.0676297 Di=0.826734 Ti=-1 Pi=0.924677
549 Fi=0.0676297 Di=0.826843 Ti=-1 Pi=0.924686
550 Fi=0.0676297 Di=0.827098 Ti=-1 Pi=0.924708
551 Fi=0.0675202 Di=0.826771 Ti=-1 Pi=0.924793
552 Fi=0.0675932 Di=0.827134 Ti=-1 Pi=0.924748
553 Fi=0.0673379 Di=0.82757 Ti=-1 Pi=0.925048
554 Fi=0.0674473 Di=0.826843 Ti=-1 Pi=0.924874
555 Fi=0.0673014 Di=0.827061 Ti=-1 Pi=0.925043
556 Fi=0.0673014 Di=0.826698 Ti=-1 Pi=0.925012
557 Fi=0.0673014 Di=0.826444 Ti=-1 Pi=0.924991
558 Fi=0.0673014 Di=0.826952 Ti=-1 Pi=0.925034
559 Fi=0.0672284 Di=0.827025 Ti=-1 Pi=0.925115
560 Fi=0.0671919 Di=0.82717 Ti=-1 Pi=0.925165
561 Fi=0.0671555 Di=0.826662 Ti=-1 Pi=0.92516
562 Fi=0.0670825 Di=0.826444 Ti=-1 Pi=0.925217
563 Fi=0.067046 Di=0.826444 Ti=-1 Pi=0.925254
564 Fi=0.0667907 Di=0.82648 Ti=-1 Pi=0.925521
565 Fi=0.0666813 Di=0.825935 Ti=-1 Pi=0.925588
566 Fi=0.0666813 Di=0.826226 Ti=-1 Pi=0.925612
567 Fi=0.0665718 Di=0.825681 Ti=-1 Pi=0.92568
568 Fi=0.0666813 Di=0.826081 Ti=-1 Pi=0.9256
569 Fi=0.0666083 Di=0.826335 Ti=-1 Pi=0.925697
570 Fi=0.0666448 Di=0.826371 Ti=-1 Pi=0.925662
571 Fi=0.0665353 Di=0.826044 Ti=-1 Pi=0.925748
572 Fi=0.0662435 Di=0.825972 Ti=-1 Pi=0.926044
573 Fi=0.0662435 Di=0.826698 Ti=-1 Pi=0.926104
574 Fi=0.066207 Di=0.826153 Ti=-1 Pi=0.926096
575 Fi=0.066207 Di=0.826117 Ti=-1 Pi=0.926093
576 Fi=0.0661706 Di=0.826226 Ti=-1 Pi=0.92614
577 Fi=0.0660976 Di=0.825935 Ti=-1 Pi=0.926191
578 Fi=0.066353 Di=0.826044 Ti=-1 Pi=0.925936
579 Fi=0.0663894 Di=0.825935 Ti=-1 Pi=0.92589
580 Fi=0.066207 Di=0.825463 Ti=-1 Pi=0.926039
581 Fi=0.066353 Di=0.82579 Ti=-1 Pi=0.925915
582 Fi=0.06628 Di=0.825645 Ti=-1 Pi=0.925979
583 Fi=0.066207 Di=0.82539 Ti=-1 Pi=0.926033
584 Fi=0.0660976 Di=0.825245 Ti=-1 Pi=0.926134
585 Fi=0.0661341 Di=0.825136 Ti=-1 Pi=0.926087
586 Fi=0.0661341 Di=0.825354 Ti=-1 Pi=0.926106
587 Fi=0.0660976 Di=0.825499 Ti=-1 Pi=0.926155
588 Fi=0.066207 Di=0.825645 Ti=-1 Pi=0.926054
589 Fi=0.066207 Di=0.825499 Ti=-1 Pi=0.926042
590 Fi=0.0661706 Di=0.825717 Ti=-1 Pi=0.926098
591 Fi=0.0660247 Di=0.825499 Ti=-1 Pi=0.926231
592 Fi=0.0659882 Di=0.825681 Ti=-1 Pi=0.926284
593 Fi=0.0660247 Di=0.824846 Ti=-1 Pi=0.926177
594 Fi=0.0659517 Di=0.825209 Ti=-1 Pi=0.926282
595 Fi=0.0659517 Di=0.824918 Ti=-1 Pi=0.926258
596 Fi=0.0659152 Di=0.824991 Ti=-1 Pi=0.926302
597 Fi=0.0658787 Di=0.825209 Ti=-1 Pi=0.926358
598 Fi=0.0658787 Di=0.825064 Ti=-1 Pi=0.926346
599 Fi=0.0659517 Di=0.825136 Ti=-1 Pi=0.926276
600 Fi=0.0660611 Di=0.825173 Ti=-1 Pi=0.926166
601 Fi=0.0659882 Di=0.825282 Ti=-1 Pi=0.926251
602 Fi=0.0658058 Di=0.824628 Ti=-1 Pi=0.926385
603 Fi=0.0657328 Di=0.825136 Ti=-1 Pi=0.926503
604 Fi=0.0654775 Di=0.824809 Ti=-1 Pi=0.926741
605 Fi=0.0654045 Di=0.824628 Ti=-1 Pi=0.926801
606 Fi=0.0654045 Di=0.824446 Ti=-1 Pi=0.926786
607 Fi=0.0653681 Di=0.824882 Ti=-1 Pi=0.92686
608 Fi=0.0654045 Di=0.824809 Ti=-1 Pi=0.926816
609 Fi=0.0655504 Di=0.824991 Ti=-1 Pi=0.92668
610 Fi=0.065441 Di=0.824918 Ti=-1 Pi=0.926787
611 Fi=0.0652951 Di=0.824737 Ti=-1 Pi=0.926924
612 Fi=0.0656234 Di=0.8247 Ti=-1 Pi=0.92658
613 Fi=0.0654045 Di=0.824882 Ti=-1 Pi=0.926822
614 Fi=0.0652586 Di=0.824446 Ti=-1 Pi=0.926938
615 Fi=0.0652221 Di=0.824628 Ti=-1 Pi=0.926991
616 Fi=0.0652951 Di=0.824446 Ti=-1 Pi=0.9269
617 Fi=0.0653681 Di=0.824955 Ti=-1 Pi=0.926866
618 Fi=0.0653316 Di=0.824664 Ti=-1 Pi=0.92688
619 Fi=0.0651857 Di=0.824955 Ti=-1 Pi=0.927055
620 Fi=0.0651127 Di=0.824773 Ti=-1 Pi=0.927116
621 Fi=0.0650398 Di=0.824955 Ti=-1 Pi=0.927207
622 Fi=0.0649303 Di=0.824373 Ti=-1 Pi=0.927273
623 Fi=0.0648938 Di=0.824373 Ti=-1 Pi=0.927311
624 Fi=0.0648938 Di=0.824337 Ti=-1 Pi=0.927308
625 Fi=0.0648574 Di=0.824519 Ti=-1 Pi=0.92736
626 Fi=0.0648574 Di=0.824591 Ti=-1 Pi=0.927366
627 Fi=0.0647844 Di=0.824446 Ti=-1 Pi=0.92743
628 Fi=0.064675 Di=0.82441 Ti=-1 Pi=0.927541
629 Fi=0.0646385 Di=0.824337 Ti=-1 Pi=0.927573
630 Fi=0.0647479 Di=0.824301 Ti=-1 Pi=0.927456
631 Fi=0.0647479 Di=0.823974 Ti=-1 Pi=0.92743
632 Fi=0.0646385 Di=0.824083 Ti=-1 Pi=0.927552
633 Fi=0.0646385 Di=0.824555 Ti=-1 Pi=0.927591
634 Fi=0.0646385 Di=0.824337 Ti=-1 Pi=0.927573
635 Fi=0.0646385 Di=0.824773 Ti=-1 Pi=0.927608
636 Fi=0.0645656 Di=0.825027 Ti=-1 Pi=0.927705
637 Fi=0.0646385 Di=0.824664 Ti=-1 Pi=0.9276
638 Fi=0.064602 Di=0.824519 Ti=-1 Pi=0.927626
639 Fi=0.064602 Di=0.82441 Ti=-1 Pi=0.927617
640 Fi=0.0644926 Di=0.8247 Ti=-1 Pi=0.927754
641 Fi=0.064602 Di=0.824337 Ti=-1 Pi=0.927611
642 Fi=0.0645291 Di=0.824555 Ti=-1 Pi=0.927704
643 Fi=0.0644926 Di=0.8247 Ti=-1 Pi=0.927754
644 Fi=0.0644926 Di=0.824192 Ti=-1 Pi=0.927713
645 Fi=0.0645291 Di=0.824192 Ti=-1 Pi=0.927675
646 Fi=0.064675 Di=0.824373 Ti=-1 Pi=0.927538
647 Fi=0.0645291 Di=0.824228 Ti=-1 Pi=0.927678
648 Fi=0.0645291 Di=0.824519 Ti=-1 Pi=0.927701
649 Fi=0.0645656 Di=0.824228 Ti=-1 Pi=0.92764
650 Fi=0.0644561 Di=0.824373 Ti=-1 Pi=0.927766
651 Fi=0.0644561 Di=0.823865 Ti=-1 Pi=0.927724
652 Fi=0.0643467 Di=0.824083 Ti=-1 Pi=0.927856
653 Fi=0.0643102 Di=0.823901 Ti=-1 Pi=0.927879
654 Fi=0.0642737 Di=0.823829 Ti=-1 Pi=0.927911
655 Fi=0.0642737 Di=0.823901 Ti=-1 Pi=0.927917
656 Fi=0.0640549 Di=0.824046 Ti=-1 Pi=0.928156
657 Fi=0.0640184 Di=0.823756 Ti=-1 Pi=0.928171
658 Fi=0.0640184 Di=0.824264 Ti=-1 Pi=0.928212
659 Fi=0.0640184 Di=0.823647 Ti=-1 Pi=0.928162
660 Fi=0.0640184 Di=0.824046 Ti=-1 Pi=0.928194
661 Fi=0.0638725 Di=0.824192 Ti=-1 Pi=0.928358
662 Fi=0.0637995 Di=0.823865 Ti=-1 Pi=0.928408
663 Fi=0.0639819 Di=0.824264 Ti=-1 Pi=0.92825
664 Fi=0.0640913 Di=0.823974 Ti=-1 Pi=0.928113
665 Fi=0.063763 Di=0.823756 Ti=-1 Pi=0.928437
666 Fi=0.063763 Di=0.824046 Ti=-1 Pi=0.92846
667 Fi=0.0635077 Di=0.824192 Ti=-1 Pi=0.928738
668 Fi=0.0633983 Di=0.824264 Ti=-1 Pi=0.928858
669 Fi=0.0634712 Di=0.823901 Ti=-1 Pi=0.928753
670 Fi=0.0634712 Di=0.823829 Ti=-1 Pi=0.928747
671 Fi=0.0635807 Di=0.823865 Ti=-1 Pi=0.928636
672 Fi=0.0633983 Di=0.823611 Ti=-1 Pi=0.928806
673 Fi=0.0633983 Di=0.823938 Ti=-1 Pi=0.928832
674 Fi=0.0633983 Di=0.823829 Ti=-1 Pi=0.928823
675 Fi=0.0634347 Di=0.823465 Ti=-1 Pi=0.928756
676 Fi=0.0636536 Di=0.823465 Ti=-1 Pi=0.928528
677 Fi=0.0634712 Di=0.823683 Ti=-1 Pi=0.928735
678 Fi=0.0633618 Di=0.823538 Ti=-1 Pi=0.928838
679 Fi=0.0633618 Di=0.823611 Ti=-1 Pi=0.928844
680 Fi=0.0632159 Di=0.823429 Ti=-1 Pi=0.928981
681 Fi=0.0631064 Di=0.823647 Ti=-1 Pi=0.929113
682 Fi=0.062997 Di=0.823865 Ti=-1 Pi=0.929245
683 Fi=0.062997 Di=0.823647 Ti=-1 Pi=0.929227
684 Fi=0.0629605 Di=0.823393 Ti=-1 Pi=0.929245
685 Fi=0.062997 Di=0.823683 Ti=-1 Pi=0.92923
686 Fi=0.062997 Di=0.823792 Ti=-1 Pi=0.929239
687 Fi=0.06307 Di=0.823502 Ti=-1 Pi=0.929139
688 Fi=0.06307 Di=0.823829 Ti=-1 Pi=0.929165
689 Fi=0.0629605 Di=0.823356 Ti=-1 Pi=0.929242
690 Fi=0.0629605 Di=0.823538 Ti=-1 Pi=0.929256
691 Fi=0.0629241 Di=0.823138 Ti=-1 Pi=0.929263
692 Fi=0.0628146 Di=0.823538 Ti=-1 Pi=0.929409
693 Fi=0.0628511 Di=0.823211 Ti=-1 Pi=0.929345
694 Fi=0.0629605 Di=0.82372 Ti=-1 Pi=0.929271
695 Fi=0.062997 Di=0.823792 Ti=-1 Pi=0.929239
696 Fi=0.062997 Di=0.823756 Ti=-1 Pi=0.929236
697 Fi=0.0628511 Di=0.823683 Ti=-1 Pi=0.929382
698 Fi=0.0628511 Di=0.823792 Ti=-1 Pi=0.929391
699 Fi=0.062997 Di=0.823974 Ti=-1 Pi=0.929253
700 Fi=0.0625958 Di=0.824083 Ti=-1 Pi=0.929681
701 Fi=0.0626322 Di=0.823901 Ti=-1 Pi=0.929628
702 Fi=0.0625228 Di=0.824046 Ti=-1 Pi=0.929754
703 Fi=0.0625228 Di=0.823974 Ti=-1 Pi=0.929748
704 Fi=0.0624498 Di=0.823901 Ti=-1 Pi=0.929819
705 Fi=0.0624134 Di=0.823974 Ti=-1 Pi=0.929863
706 Fi=0.0624134 Di=0.823647 Ti=-1 Pi=0.929837
707 Fi=0.0623404 Di=0.823938 Ti=-1 Pi=0.929936
708 Fi=0.0623039 Di=0.823829 Ti=-1 Pi=0.929966
709 Fi=0.0623039 Di=0.824192 Ti=-1 Pi=0.929994
710 Fi=0.0622675 Di=0.824119 Ti=-1 Pi=0.930027
711 Fi=0.062231 Di=0.824083 Ti=-1 Pi=0.930062
712 Fi=0.062231 Di=0.823829 Ti=-1 Pi=0.930042
713 Fi=0.0624134 Di=0.823865 Ti=-1 Pi=0.929854
714 Fi=0.0623769 Di=0.823901 Ti=-1 Pi=0.929895
715 Fi=0.0623039 Di=0.823683 Ti=-1 Pi=0.929954
716 Fi=0.0623404 Di=0.823829 Ti=-1 Pi=0.929927
717 Fi=0.0623769 Di=0.823284 Ti=-1 Pi=0.929846
718 Fi=0.0623769 Di=0.823502 Ti=-1 Pi=0.929863
719 Fi=0.0623769 Di=0.823647 Ti=-1 Pi=0.929875
720 Fi=0.0621945 Di=0.823574 Ti=-1 Pi=0.93006
721 Fi=0.0621945 Di=0.823647 Ti=-1 Pi=0.930066
722 Fi=0.0619392 Di=0.823574 Ti=-1 Pi=0.930327
723 Fi=0.0619756 Di=0.823538 Ti=-1 Pi=0.930286
724 Fi=0.0619756 Di=0.823829 Ti=-1 Pi=0.930309
725 Fi=0.0619756 Di=0.823574 Ti=-1 Pi=0.930289
726 Fi=0.0619756 Di=0.823792 Ti=-1 Pi=0.930306
727 Fi=0.0619392 Di=0.823829 Ti=-1 Pi=0.930347
728 Fi=0.0618662 Di=0.823465 Ti=-1 Pi=0.930395
729 Fi=0.0621215 Di=0.823683 Ti=-1 Pi=0.930145
730 Fi=0.0619027 Di=0.823429 Ti=-1 Pi=0.930354
731 Fi=0.0619027 Di=0.823792 Ti=-1 Pi=0.930382
732 Fi=0.0618662 Di=0.823938 Ti=-1 Pi=0.930432
733 Fi=0.0617568 Di=0.823538 Ti=-1 Pi=0.930515
734 Fi=0.0616838 Di=0.823356 Ti=-1 Pi=0.930577
735 Fi=0.0617203 Di=0.823066 Ti=-1 Pi=0.930516
736 Fi=0.0616838 Di=0.823284 Ti=-1 Pi=0.930572
737 Fi=0.0617932 Di=0.823538 Ti=-1 Pi=0.930477
738 Fi=0.0616838 Di=0.823029 Ti=-1 Pi=0.930552
739 Fi=0.0616838 Di=0.823574 Ti=-1 Pi=0.930594
740 Fi=0.0616838 Di=0.823102 Ti=-1 Pi=0.930557
741 Fi=0.0615379 Di=0.823247 Ti=-1 Pi=0.930722
742 Fi=0.0615379 Di=0.823138 Ti=-1 Pi=0.930713
743 Fi=0.0614649 Di=0.823356 Ti=-1 Pi=0.930807
744 Fi=0.0612826 Di=0.82332 Ti=-1 Pi=0.930995
745 Fi=0.061319 Di=0.823211 Ti=-1 Pi=0.930948
746 Fi=0.0611731 Di=0.823356 Ti=-1 Pi=0.931112
747 Fi=0.0611366 Di=0.823247 Ti=-1 Pi=0.931142
748 Fi=0.0611366 Di=0.823683 Ti=-1 Pi=0.931176
749 Fi=0.0611731 Di=0.823465 Ti=-1 Pi=0.931121
750 Fi=0.0611366 Di=0.822848 Ti=-1 Pi=0.931111
751 Fi=0.0611002 Di=0.82292 Ti=-1 Pi=0.931155
752 Fi=0.0612826 Di=0.823284 Ti=-1 Pi=0.930992
753 Fi=0.0612826 Di=0.823102 Ti=-1 Pi=0.930978
754 Fi=0.0611731 Di=0.822775 Ti=-1 Pi=0.931067
755 Fi=0.0610637 Di=0.822521 Ti=-1 Pi=0.931162
756 Fi=0.0609178 Di=0.823066 Ti=-1 Pi=0.931358
757 Fi=0.0608813 Di=0.822811 Ti=-1 Pi=0.931376
758 Fi=0.0608448 Di=0.823066 Ti=-1 Pi=0.931434
759 Fi=0.0609178 Di=0.823247 Ti=-1 Pi=0.931372
760 Fi=0.0609178 Di=0.823356 Ti=-1 Pi=0.93138
761 Fi=0.0612461 Di=0.823138 Ti=-1 Pi=0.931019
762 Fi=0.0609178 Di=0.822993 Ti=-1 Pi=0.931352
763 Fi=0.0607719 Di=0.823429 Ti=-1 Pi=0.931539
764 Fi=0.0607354 Di=0.823247 Ti=-1 Pi=0.931563
765 Fi=0.0609178 Di=0.822848 Ti=-1 Pi=0.931341
766 Fi=0.0608448 Di=0.823429 Ti=-1 Pi=0.931462
767 Fi=0.0607354 Di=0.823138 Ti=-1 Pi=0.931555
768 Fi=0.0607354 Di=0.82292 Ti=-1 Pi=0.931538
769 Fi=0.0607354 Di=0.823247 Ti=-1 Pi=0.931563
770 Fi=0.0606624 Di=0.823393 Ti=-1 Pi=0.931651
771 Fi=0.060626 Di=0.823393 Ti=-1 Pi=0.931689
772 Fi=0.0606989 Di=0.823538 Ti=-1 Pi=0.931624
773 Fi=0.0607719 Di=0.82332 Ti=-1 Pi=0.93153
774 Fi=0.0609178 Di=0.822993 Ti=-1 Pi=0.931352
775 Fi=0.0609543 Di=0.823247 Ti=-1 Pi=0.931333
776 Fi=0.0609178 Di=0.822703 Ti=-1 Pi=0.931329
777 Fi=0.0608448 Di=0.822811 Ti=-1 Pi=0.931414
778 Fi=0.0608448 Di=0.823066 Ti=-1 Pi=0.931434
779 Fi=0.0608813 Di=0.822884 Ti=-1 Pi=0.931382
780 Fi=0.0607719 Di=0.822521 Ti=-1 Pi=0.931469
781 Fi=0.0606989 Di=0.822848 Ti=-1 Pi=0.931571
782 Fi=0.0608813 Di=0.822993 Ti=-1 Pi=0.93139
783 Fi=0.0608813 Di=0.823102 Ti=-1 Pi=0.931399
784 Fi=0.0608448 Di=0.823102 Ti=-1 Pi=0.931437
785 Fi=0.0608083 Di=0.822884 Ti=-1 Pi=0.931458
786 Fi=0.0608448 Di=0.823284 Ti=-1 Pi=0.931451
787 Fi=0.0610272 Di=0.823138 Ti=-1 Pi=0.931248
788 Fi=0.0609178 Di=0.823211 Ti=-1 Pi=0.931369
