Strong Text    Ftarget:0.005 f=0.56 d:0.84
393 Fi=0.0729554 Di=0.797857 Ti=-1 Pi=0.916545
394 Fi=0.072846 Di=0.798293 Ti=-1 Pi=0.916701
395 Fi=0.0728825 Di=0.798474 Ti=-1 Pi=0.916681
396 Fi=0.0728095 Di=0.798983 Ti=-1 Pi=0.916806
397 Fi=0.072846 Di=0.798075 Ti=-1 Pi=0.916681
398 Fi=0.072846 Di=0.797421 Ti=-1 Pi=0.916618
399 Fi=0.072773 Di=0.797312 Ti=-1 Pi=0.916684
400 Fi=0.072773 Di=0.797603 Ti=-1 Pi=0.916712
401 Fi=0.0726636 Di=0.798583 Ti=-1 Pi=0.91692
402 Fi=0.0726271 Di=0.798075 Ti=-1 Pi=0.91691
403 Fi=0.0724447 Di=0.797312 Ti=-1 Pi=0.917029
404 Fi=0.0723718 Di=0.797966 Ti=-1 Pi=0.917168
405 Fi=0.0723353 Di=0.797675 Ti=-1 Pi=0.917178
406 Fi=0.0723718 Di=0.79793 Ti=-1 Pi=0.917164
407 Fi=0.0724812 Di=0.797457 Ti=-1 Pi=0.917004
408 Fi=0.0724083 Di=0.797712 Ti=-1 Pi=0.917105
409 Fi=0.0724083 Di=0.797784 Ti=-1 Pi=0.917112
410 Fi=0.0722623 Di=0.797566 Ti=-1 Pi=0.917245
411 Fi=0.0718976 Di=0.79793 Ti=-1 Pi=0.917662
412 Fi=0.071934 Di=0.797857 Ti=-1 Pi=0.917617
413 Fi=0.0718611 Di=0.797675 Ti=-1 Pi=0.917677
414 Fi=0.0718611 Di=0.797566 Ti=-1 Pi=0.917666
415 Fi=0.0717152 Di=0.797966 Ti=-1 Pi=0.917857
416 Fi=0.0717152 Di=0.797857 Ti=-1 Pi=0.917847
417 Fi=0.0716422 Di=0.797893 Ti=-1 Pi=0.917927
418 Fi=0.0715693 Di=0.79753 Ti=-1 Pi=0.91797
419 Fi=0.0716057 Di=0.79793 Ti=-1 Pi=0.917969
420 Fi=0.0715693 Di=0.797712 Ti=-1 Pi=0.917987
421 Fi=0.0715693 Di=0.797385 Ti=-1 Pi=0.917956
422 Fi=0.0714963 Di=0.797348 Ti=-1 Pi=0.918029
423 Fi=0.0714963 Di=0.79753 Ti=-1 Pi=0.918046
424 Fi=0.0714598 Di=0.797821 Ti=-1 Pi=0.918112
425 Fi=0.0714598 Di=0.797639 Ti=-1 Pi=0.918095
426 Fi=0.0714234 Di=0.797784 Ti=-1 Pi=0.918147
427 Fi=0.071241 Di=0.797821 Ti=-1 Pi=0.918343
428 Fi=0.0711315 Di=0.797675 Ti=-1 Pi=0.918444
429 Fi=0.0710586 Di=0.797857 Ti=-1 Pi=0.918538
430 Fi=0.0709856 Di=0.797566 Ti=-1 Pi=0.918588
431 Fi=0.0710221 Di=0.797058 Ti=-1 Pi=0.918501
432 Fi=0.0708762 Di=0.797203 Ti=-1 Pi=0.918669
433 Fi=0.0709127 Di=0.79753 Ti=-1 Pi=0.918661
434 Fi=0.0708397 Di=0.797675 Ti=-1 Pi=0.918752
435 Fi=0.0706209 Di=0.797312 Ti=-1 Pi=0.918948
436 Fi=0.0706573 Di=0.797385 Ti=-1 Pi=0.918917
437 Fi=0.0706938 Di=0.797094 Ti=-1 Pi=0.918851
438 Fi=0.0706938 Di=0.79793 Ti=-1 Pi=0.918929
439 Fi=0.0707668 Di=0.797385 Ti=-1 Pi=0.918801
440 Fi=0.0705479 Di=0.797239 Ti=-1 Pi=0.919019
441 Fi=0.0705479 Di=0.79793 Ti=-1 Pi=0.919083
442 Fi=0.0705114 Di=0.797566 Ti=-1 Pi=0.919087
443 Fi=0.0705114 Di=0.797857 Ti=-1 Pi=0.919115
444 Fi=0.070402 Di=0.797348 Ti=-1 Pi=0.919183
445 Fi=0.0704385 Di=0.797675 Ti=-1 Pi=0.919175
446 Fi=0.0704385 Di=0.797421 Ti=-1 Pi=0.919151
447 Fi=0.0704385 Di=0.797639 Ti=-1 Pi=0.919171
448 Fi=0.0704385 Di=0.79793 Ti=-1 Pi=0.919198
449 Fi=0.0705479 Di=0.797421 Ti=-1 Pi=0.919035
450 Fi=0.0705844 Di=0.797494 Ti=-1 Pi=0.919004
451 Fi=0.070329 Di=0.797675 Ti=-1 Pi=0.91929
452 Fi=0.0703655 Di=0.797276 Ti=-1 Pi=0.919214
453 Fi=0.070329 Di=0.797276 Ti=-1 Pi=0.919253
454 Fi=0.0697819 Di=0.79713 Ti=-1 Pi=0.919817
455 Fi=0.0699643 Di=0.797494 Ti=-1 Pi=0.919658
456 Fi=0.0697454 Di=0.797603 Ti=-1 Pi=0.919899
457 Fi=0.0698183 Di=0.79713 Ti=-1 Pi=0.919779
458 Fi=0.0695995 Di=0.79753 Ti=-1 Pi=0.920047
459 Fi=0.069563 Di=0.797094 Ti=-1 Pi=0.920045
460 Fi=0.069636 Di=0.796295 Ti=-1 Pi=0.919894
461 Fi=0.0695995 Di=0.796876 Ti=-1 Pi=0.919987
462 Fi=0.0696724 Di=0.796477 Ti=-1 Pi=0.919872
463 Fi=0.0699643 Di=0.796985 Ti=-1 Pi=0.919611
464 Fi=0.0699278 Di=0.796767 Ti=-1 Pi=0.919629
465 Fi=0.0697819 Di=0.797312 Ti=-1 Pi=0.919834
466 Fi=0.0699278 Di=0.797021 Ti=-1 Pi=0.919653
467 Fi=0.0699278 Di=0.797494 Ti=-1 Pi=0.919697
468 Fi=0.0697089 Di=0.797203 Ti=-1 Pi=0.919901
469 Fi=0.0696724 Di=0.797203 Ti=-1 Pi=0.91994
470 Fi=0.0694171 Di=0.796876 Ti=-1 Pi=0.92018
471 Fi=0.0695265 Di=0.796985 Ti=-1 Pi=0.920074
472 Fi=0.0693077 Di=0.796404 Ti=-1 Pi=0.920252
473 Fi=0.0692347 Di=0.797058 Ti=-1 Pi=0.920389
474 Fi=0.0691982 Di=0.797203 Ti=-1 Pi=0.920441
475 Fi=0.0691253 Di=0.796803 Ti=-1 Pi=0.920482
476 Fi=0.0692347 Di=0.796513 Ti=-1 Pi=0.920339
477 Fi=0.0691253 Di=0.796767 Ti=-1 Pi=0.920478
478 Fi=0.0691982 Di=0.796767 Ti=-1 Pi=0.920401
479 Fi=0.0689429 Di=0.796803 Ti=-1 Pi=0.920675
480 Fi=0.0686511 Di=0.796876 Ti=-1 Pi=0.920991
481 Fi=0.0685781 Di=0.796876 Ti=-1 Pi=0.921068
482 Fi=0.0685781 Di=0.796658 Ti=-1 Pi=0.921048
483 Fi=0.0684322 Di=0.796912 Ti=-1 Pi=0.921226
484 Fi=0.0683957 Di=0.796513 Ti=-1 Pi=0.921228
485 Fi=0.0685051 Di=0.796803 Ti=-1 Pi=0.921139
486 Fi=0.0681768 Di=0.796876 Ti=-1 Pi=0.921494
487 Fi=0.0682133 Di=0.796658 Ti=-1 Pi=0.921435
488 Fi=0.0682133 Di=0.79644 Ti=-1 Pi=0.921415
489 Fi=0.0679215 Di=0.79684 Ti=-1 Pi=0.921761
490 Fi=0.0680674 Di=0.796404 Ti=-1 Pi=0.921567
491 Fi=0.0678121 Di=0.796368 Ti=-1 Pi=0.921835
492 Fi=0.067958 Di=0.796477 Ti=-1 Pi=0.92169
493 Fi=0.0677756 Di=0.796113 Ti=-1 Pi=0.921851
494 Fi=0.0677026 Di=0.796368 Ti=-1 Pi=0.921951
495 Fi=0.067885 Di=0.796113 Ti=-1 Pi=0.921734
496 Fi=0.067885 Di=0.796477 Ti=-1 Pi=0.921767
497 Fi=0.0680309 Di=0.796513 Ti=-1 Pi=0.921616
498 Fi=0.0679945 Di=0.796259 Ti=-1 Pi=0.921631
499 Fi=0.0677756 Di=0.796331 Ti=-1 Pi=0.92187
500 Fi=0.0677026 Di=0.796549 Ti=-1 Pi=0.921968
501 Fi=0.0677756 Di=0.795895 Ti=-1 Pi=0.921831
502 Fi=0.0677391 Di=0.796331 Ti=-1 Pi=0.921909
503 Fi=0.0676662 Di=0.796331 Ti=-1 Pi=0.921987
504 Fi=0.0674108 Di=0.796186 Ti=-1 Pi=0.922245
505 Fi=0.0673743 Di=0.796295 Ti=-1 Pi=0.922294
506 Fi=0.0674838 Di=0.796259 Ti=-1 Pi=0.922174
507 Fi=0.0674108 Di=0.795859 Ti=-1 Pi=0.922216
508 Fi=0.0673743 Di=0.796331 Ti=-1 Pi=0.922297
509 Fi=0.0673379 Di=0.796041 Ti=-1 Pi=0.92231
510 Fi=0.0673379 Di=0.795968 Ti=-1 Pi=0.922303
511 Fi=0.0673014 Di=0.796113 Ti=-1 Pi=0.922355
512 Fi=0.0671919 Di=0.796331 Ti=-1 Pi=0.922491
513 Fi=0.0671555 Di=0.795714 Ti=-1 Pi=0.922474
514 Fi=0.067119 Di=0.796331 Ti=-1 Pi=0.922569
515 Fi=0.0673014 Di=0.795823 Ti=-1 Pi=0.922329
516 Fi=0.0671919 Di=0.796113 Ti=-1 Pi=0.922471
517 Fi=0.0671555 Di=0.796077 Ti=-1 Pi=0.922507
518 Fi=0.067119 Di=0.796404 Ti=-1 Pi=0.922575
519 Fi=0.0161596 Di=0.675917 Ti=0 Pi=0.976747
Layer 4    pos=27530 neg=443
520 Fi=0.0161596 Di=0.675808 Ti=-1 Pi=0.976743
521 Fi=0.0161596 Di=0.67559 Ti=-1 Pi=0.976736
522 Fi=0.0161596 Di=0.675881 Ti=-1 Pi=0.976745
523 Fi=0.0161596 Di=0.675627 Ti=-1 Pi=0.976737
524 Fi=0.0161596 Di=0.675845 Ti=-1 Pi=0.976744
525 Fi=0.0161596 Di=0.675736 Ti=-1 Pi=0.976741
526 Fi=0.0161596 Di=0.676062 Ti=-1 Pi=0.976752
527 Fi=0.0161596 Di=0.675808 Ti=-1 Pi=0.976743
528 Fi=0.0161596 Di=0.676062 Ti=-1 Pi=0.976752
529 Fi=0.0161596 Di=0.676389 Ti=-1 Pi=0.976762
530 Fi=0.0161596 Di=0.675808 Ti=-1 Pi=0.976743
531 Fi=0.0161596 Di=0.675881 Ti=-1 Pi=0.976745
532 Fi=0.0161596 Di=0.675772 Ti=-1 Pi=0.976742
533 Fi=0.0161596 Di=0.675954 Ti=-1 Pi=0.976748
534 Fi=0.0161596 Di=0.675954 Ti=-1 Pi=0.976748
535 Fi=0.0161596 Di=0.675954 Ti=-1 Pi=0.976748
536 Fi=0.0161596 Di=0.676026 Ti=-1 Pi=0.97675
537 Fi=0.0161596 Di=0.675917 Ti=-1 Pi=0.976747
538 Fi=0.0161596 Di=0.675699 Ti=-1 Pi=0.976739
539 Fi=0.0161596 Di=0.675554 Ti=-1 Pi=0.976734
540 Fi=0.0161596 Di=0.67559 Ti=-1 Pi=0.976736
541 Fi=0.0161596 Di=0.676026 Ti=-1 Pi=0.97675
542 Fi=0.0161596 Di=0.675808 Ti=-1 Pi=0.976743
543 Fi=0.0161596 Di=0.675881 Ti=-1 Pi=0.976745
544 Fi=0.0161596 Di=0.675445 Ti=-1 Pi=0.976731
545 Fi=0.0161596 Di=0.67599 Ti=-1 Pi=0.976749
546 Fi=0.0161596 Di=0.67559 Ti=-1 Pi=0.976736
547 Fi=0.0161596 Di=0.675518 Ti=-1 Pi=0.976733
548 Fi=0.0161596 Di=0.675227 Ti=-1 Pi=0.976723
549 Fi=0.0161596 Di=0.675409 Ti=-1 Pi=0.97673
550 Fi=0.0161596 Di=0.675336 Ti=-1 Pi=0.976727
551 Fi=0.0161596 Di=0.67559 Ti=-1 Pi=0.976736
552 Fi=0.0161596 Di=0.67559 Ti=-1 Pi=0.976736
553 Fi=0.0161596 Di=0.675263 Ti=-1 Pi=0.976725
554 Fi=0.0161231 Di=0.675118 Ti=-1 Pi=0.976771
555 Fi=0.0161231 Di=0.674973 Ti=-1 Pi=0.976766
556 Fi=0.0161231 Di=0.6749 Ti=-1 Pi=0.976764
557 Fi=0.0161231 Di=0.674646 Ti=-1 Pi=0.976755
558 Fi=0.0160867 Di=0.675372 Ti=-1 Pi=0.976831
559 Fi=0.0160867 Di=0.674827 Ti=-1 Pi=0.976813
560 Fi=0.0160867 Di=0.675481 Ti=-1 Pi=0.976835
561 Fi=0.0160867 Di=0.674428 Ti=-1 Pi=0.976799
562 Fi=0.0160502 Di=0.674246 Ti=-1 Pi=0.976845
563 Fi=0.0160502 Di=0.67461 Ti=-1 Pi=0.976857
564 Fi=0.0160502 Di=0.674537 Ti=-1 Pi=0.976854
565 Fi=0.0160502 Di=0.674501 Ti=-1 Pi=0.976853
566 Fi=0.0159772 Di=0.674718 Ti=-1 Pi=0.976963
567 Fi=0.0159772 Di=0.674573 Ti=-1 Pi=0.976958
568 Fi=0.0160137 Di=0.674827 Ti=-1 Pi=0.976915
569 Fi=0.0160137 Di=0.674718 Ti=-1 Pi=0.976912
570 Fi=0.0158678 Di=0.674755 Ti=-1 Pi=0.977119
571 Fi=0.0157948 Di=0.674718 Ti=-1 Pi=0.97722
572 Fi=0.0157219 Di=0.67421 Ti=-1 Pi=0.977306
573 Fi=0.0157219 Di=0.67461 Ti=-1 Pi=0.977319
574 Fi=0.0157219 Di=0.674174 Ti=-1 Pi=0.977305
575 Fi=0.0157219 Di=0.67421 Ti=-1 Pi=0.977306
576 Fi=0.0157219 Di=0.674755 Ti=-1 Pi=0.977324
577 Fi=0.0157219 Di=0.674355 Ti=-1 Pi=0.977311
578 Fi=0.0157219 Di=0.674428 Ti=-1 Pi=0.977313
579 Fi=0.0157219 Di=0.674464 Ti=-1 Pi=0.977315
580 Fi=0.0155395 Di=0.674101 Ti=-1 Pi=0.97756
581 Fi=0.0155395 Di=0.67421 Ti=-1 Pi=0.977564
582 Fi=0.0155395 Di=0.674028 Ti=-1 Pi=0.977558
583 Fi=0.0155395 Di=0.674246 Ti=-1 Pi=0.977565
584 Fi=0.0154665 Di=0.674028 Ti=-1 Pi=0.977661
585 Fi=0.0155395 Di=0.674355 Ti=-1 Pi=0.977568
586 Fi=0.0155395 Di=0.673883 Ti=-1 Pi=0.977553
587 Fi=0.015503 Di=0.674101 Ti=-1 Pi=0.977612
588 Fi=0.0154301 Di=0.673919 Ti=-1 Pi=0.977709
589 Fi=0.0155395 Di=0.674028 Ti=-1 Pi=0.977558
590 Fi=0.015576 Di=0.67381 Ti=-1 Pi=0.977499
591 Fi=0.0155395 Di=0.673629 Ti=-1 Pi=0.977545
592 Fi=0.0155395 Di=0.673956 Ti=-1 Pi=0.977555
593 Fi=0.0155395 Di=0.673629 Ti=-1 Pi=0.977545
594 Fi=0.015576 Di=0.673665 Ti=-1 Pi=0.977494
595 Fi=0.0155395 Di=0.673266 Ti=-1 Pi=0.977533
596 Fi=0.0155395 Di=0.673883 Ti=-1 Pi=0.977553
597 Fi=0.0155395 Di=0.673338 Ti=-1 Pi=0.977535
598 Fi=0.0154301 Di=0.673701 Ti=-1 Pi=0.977702
599 Fi=0.0154301 Di=0.673302 Ti=-1 Pi=0.977689
600 Fi=0.0153206 Di=0.67352 Ti=-1 Pi=0.97785
601 Fi=0.0153206 Di=0.673229 Ti=-1 Pi=0.977841
602 Fi=0.0153206 Di=0.673447 Ti=-1 Pi=0.977848
603 Fi=0.0152112 Di=0.67312 Ti=-1 Pi=0.977992
604 Fi=0.0151747 Di=0.673011 Ti=-1 Pi=0.978041
605 Fi=0.0150653 Di=0.673011 Ti=-1 Pi=0.978195
606 Fi=0.0151747 Di=0.672793 Ti=-1 Pi=0.978034
607 Fi=0.0150653 Di=0.672975 Ti=-1 Pi=0.978194
608 Fi=0.0150653 Di=0.672902 Ti=-1 Pi=0.978192
609 Fi=0.0151383 Di=0.67312 Ti=-1 Pi=0.978096
610 Fi=0.0151383 Di=0.673048 Ti=-1 Pi=0.978093
611 Fi=0.0151018 Di=0.673084 Ti=-1 Pi=0.978146
612 Fi=0.0150653 Di=0.672902 Ti=-1 Pi=0.978192
613 Fi=0.0150653 Di=0.673084 Ti=-1 Pi=0.978198
614 Fi=0.0150653 Di=0.67312 Ti=-1 Pi=0.978199
615 Fi=0.0150653 Di=0.672612 Ti=-1 Pi=0.978183
616 Fi=0.0149923 Di=0.672793 Ti=-1 Pi=0.978292
617 Fi=0.0150653 Di=0.672684 Ti=-1 Pi=0.978185
618 Fi=0.0150288 Di=0.672176 Ti=-1 Pi=0.978221
619 Fi=0.0149194 Di=0.67243 Ti=-1 Pi=0.978384
620 Fi=0.0148829 Di=0.672721 Ti=-1 Pi=0.978445
621 Fi=0.0149923 Di=0.672793 Ti=-1 Pi=0.978292
622 Fi=0.0150288 Di=0.672721 Ti=-1 Pi=0.978238
623 Fi=0.0150288 Di=0.672575 Ti=-1 Pi=0.978233
624 Fi=0.0150288 Di=0.672902 Ti=-1 Pi=0.978244
625 Fi=0.0150288 Di=0.672939 Ti=-1 Pi=0.978245
626 Fi=0.0149559 Di=0.672612 Ti=-1 Pi=0.978338
627 Fi=0.0149194 Di=0.672975 Ti=-1 Pi=0.978401
628 Fi=0.0149559 Di=0.672975 Ti=-1 Pi=0.978349
629 Fi=0.0148464 Di=0.672939 Ti=-1 Pi=0.978503
630 Fi=0.01481 Di=0.67243 Ti=-1 Pi=0.978539
631 Fi=0.01481 Di=0.672684 Ti=-1 Pi=0.978547
632 Fi=0.0148464 Di=0.672648 Ti=-1 Pi=0.978494
633 Fi=0.01481 Di=0.672866 Ti=-1 Pi=0.978553
634 Fi=0.014737 Di=0.671922 Ti=-1 Pi=0.978627
635 Fi=0.01481 Di=0.672212 Ti=-1 Pi=0.978532
636 Fi=0.0148829 Di=0.672248 Ti=-1 Pi=0.97843
637 Fi=0.0148464 Di=0.672612 Ti=-1 Pi=0.978493
638 Fi=0.0148464 Di=0.672575 Ti=-1 Pi=0.978492
639 Fi=0.0148464 Di=0.672321 Ti=-1 Pi=0.978484
640 Fi=0.0147735 Di=0.671558 Ti=-1 Pi=0.978563
641 Fi=0.014737 Di=0.671994 Ti=-1 Pi=0.978629
642 Fi=0.014737 Di=0.671994 Ti=-1 Pi=0.978629
643 Fi=0.014737 Di=0.672321 Ti=-1 Pi=0.978639
644 Fi=0.0146276 Di=0.672067 Ti=-1 Pi=0.978786
645 Fi=0.0146276 Di=0.672067 Ti=-1 Pi=0.978786
646 Fi=0.0145546 Di=0.671522 Ti=-1 Pi=0.978873
647 Fi=0.0145911 Di=0.671849 Ti=-1 Pi=0.978831
648 Fi=0.0145911 Di=0.671813 Ti=-1 Pi=0.97883
649 Fi=0.0144817 Di=0.671486 Ti=-1 Pi=0.978976
650 Fi=0.0144452 Di=0.671013 Ti=-1 Pi=0.979013
651 Fi=0.0144452 Di=0.671304 Ti=-1 Pi=0.979022
652 Fi=0.0144452 Di=0.671667 Ti=-1 Pi=0.979033
653 Fi=0.0144087 Di=0.671631 Ti=-1 Pi=0.979084
654 Fi=0.0143357 Di=0.671268 Ti=-1 Pi=0.979177
655 Fi=0.0142993 Di=0.671522 Ti=-1 Pi=0.979236
656 Fi=0.0142993 Di=0.671159 Ti=-1 Pi=0.979225
657 Fi=0.0142628 Di=0.671449 Ti=-1 Pi=0.979286
658 Fi=0.0142628 Di=0.671268 Ti=-1 Pi=0.97928
659 Fi=0.0142628 Di=0.671522 Ti=-1 Pi=0.979288
660 Fi=0.0142628 Di=0.671631 Ti=-1 Pi=0.979291
661 Fi=0.0142263 Di=0.671086 Ti=-1 Pi=0.979327
662 Fi=0.0142628 Di=0.671667 Ti=-1 Pi=0.979292
663 Fi=0.0141898 Di=0.671704 Ti=-1 Pi=0.979397
664 Fi=0.0142993 Di=0.671813 Ti=-1 Pi=0.979245
665 Fi=0.0142263 Di=0.671631 Ti=-1 Pi=0.979343
666 Fi=0.0142263 Di=0.671595 Ti=-1 Pi=0.979342
667 Fi=0.0142628 Di=0.671704 Ti=-1 Pi=0.979294
668 Fi=0.0141534 Di=0.671449 Ti=-1 Pi=0.979442
669 Fi=0.0141169 Di=0.67134 Ti=-1 Pi=0.97949
670 Fi=0.0141898 Di=0.67134 Ti=-1 Pi=0.979386
671 Fi=0.0141534 Di=0.671231 Ti=-1 Pi=0.979435
672 Fi=0.0141534 Di=0.670977 Ti=-1 Pi=0.979427
673 Fi=0.0142993 Di=0.67105 Ti=-1 Pi=0.979222
674 Fi=0.0141898 Di=0.670614 Ti=-1 Pi=0.979364
675 Fi=0.0141898 Di=0.670396 Ti=-1 Pi=0.979358
676 Fi=0.0141898 Di=0.670505 Ti=-1 Pi=0.979361
677 Fi=0.00160502 Di=0.569234 Ti=0 Pi=0.9972
