Strong Text    Ftarget:0.005 f=0.51 d:0.84
396 Fi=0.0691253 Di=0.804758 Ti=-1 Pi=0.921206
397 Fi=0.0691617 Di=0.804504 Ti=-1 Pi=0.921145
398 Fi=0.0691617 Di=0.804214 Ti=-1 Pi=0.921118
399 Fi=0.0691253 Di=0.805231 Ti=-1 Pi=0.921248
400 Fi=0.0691617 Di=0.803996 Ti=-1 Pi=0.921099
401 Fi=0.0689429 Di=0.804141 Ti=-1 Pi=0.921342
402 Fi=0.0689064 Di=0.804141 Ti=-1 Pi=0.92138
403 Fi=0.068724 Di=0.804867 Ti=-1 Pi=0.921637
404 Fi=0.0686875 Di=0.80425 Ti=-1 Pi=0.92162
405 Fi=0.0685051 Di=0.804758 Ti=-1 Pi=0.921857
406 Fi=0.0685416 Di=0.803996 Ti=-1 Pi=0.921751
407 Fi=0.0686511 Di=0.804286 Ti=-1 Pi=0.921662
408 Fi=0.0686146 Di=0.804359 Ti=-1 Pi=0.921707
409 Fi=0.0686146 Di=0.804686 Ti=-1 Pi=0.921736
410 Fi=0.0684687 Di=0.803778 Ti=-1 Pi=0.921808
411 Fi=0.0685416 Di=0.804541 Ti=-1 Pi=0.9218
412 Fi=0.0683957 Di=0.804722 Ti=-1 Pi=0.921969
413 Fi=0.0683592 Di=0.804214 Ti=-1 Pi=0.921962
414 Fi=0.0683592 Di=0.804105 Ti=-1 Pi=0.921952
415 Fi=0.0682498 Di=0.803741 Ti=-1 Pi=0.922035
416 Fi=0.0680309 Di=0.804032 Ti=-1 Pi=0.922292
417 Fi=0.0680674 Di=0.803596 Ti=-1 Pi=0.922214
418 Fi=0.0681039 Di=0.803705 Ti=-1 Pi=0.922186
419 Fi=0.0681768 Di=0.803451 Ti=-1 Pi=0.922086
420 Fi=0.0683228 Di=0.803088 Ti=-1 Pi=0.9219
421 Fi=0.0682133 Di=0.802724 Ti=-1 Pi=0.921983
422 Fi=0.0681768 Di=0.803197 Ti=-1 Pi=0.922063
423 Fi=0.067885 Di=0.803414 Ti=-1 Pi=0.92239
424 Fi=0.0680309 Di=0.802397 Ti=-1 Pi=0.922146
425 Fi=0.067958 Di=0.80287 Ti=-1 Pi=0.922265
426 Fi=0.0679215 Di=0.803088 Ti=-1 Pi=0.922323
427 Fi=0.0679945 Di=0.802688 Ti=-1 Pi=0.92221
428 Fi=0.0681039 Di=0.803269 Ti=-1 Pi=0.922147
429 Fi=0.0681039 Di=0.802761 Ti=-1 Pi=0.922101
430 Fi=0.0680674 Di=0.803342 Ti=-1 Pi=0.922192
431 Fi=0.0678121 Di=0.803378 Ti=-1 Pi=0.922464
432 Fi=0.0676662 Di=0.803051 Ti=-1 Pi=0.922589
433 Fi=0.0678121 Di=0.803305 Ti=-1 Pi=0.922458
434 Fi=0.0677756 Di=0.803088 Ti=-1 Pi=0.922477
435 Fi=0.0676662 Di=0.803342 Ti=-1 Pi=0.922615
436 Fi=0.0676662 Di=0.803088 Ti=-1 Pi=0.922592
437 Fi=0.0674108 Di=0.802434 Ti=-1 Pi=0.922804
438 Fi=0.0674838 Di=0.803378 Ti=-1 Pi=0.922811
439 Fi=0.0673743 Di=0.802833 Ti=-1 Pi=0.922878
440 Fi=0.0672284 Di=0.80287 Ti=-1 Pi=0.923035
441 Fi=0.0672284 Di=0.802688 Ti=-1 Pi=0.923019
442 Fi=0.0671919 Di=0.803378 Ti=-1 Pi=0.923119
443 Fi=0.067119 Di=0.803088 Ti=-1 Pi=0.92317
444 Fi=0.067046 Di=0.80316 Ti=-1 Pi=0.923254
445 Fi=0.0669001 Di=0.803342 Ti=-1 Pi=0.923424
446 Fi=0.0668636 Di=0.802833 Ti=-1 Pi=0.923418
447 Fi=0.0668272 Di=0.803233 Ti=-1 Pi=0.923491
448 Fi=0.0667542 Di=0.803487 Ti=-1 Pi=0.923591
449 Fi=0.0668636 Di=0.803197 Ti=-1 Pi=0.92345
450 Fi=0.0668636 Di=0.803124 Ti=-1 Pi=0.923443
451 Fi=0.0666448 Di=0.802724 Ti=-1 Pi=0.92364
452 Fi=0.0666448 Di=0.802761 Ti=-1 Pi=0.923643
453 Fi=0.0665718 Di=0.802397 Ti=-1 Pi=0.923688
454 Fi=0.0664989 Di=0.802288 Ti=-1 Pi=0.923756
455 Fi=0.0664624 Di=0.80247 Ti=-1 Pi=0.92381
456 Fi=0.0666813 Di=0.802361 Ti=-1 Pi=0.923569
457 Fi=0.0666083 Di=0.802434 Ti=-1 Pi=0.923653
458 Fi=0.0666083 Di=0.802543 Ti=-1 Pi=0.923662
459 Fi=0.0664259 Di=0.802107 Ti=-1 Pi=0.923817
460 Fi=0.0663165 Di=0.80207 Ti=-1 Pi=0.92393
461 Fi=0.066353 Di=0.802216 Ti=-1 Pi=0.923904
462 Fi=0.0661341 Di=0.802506 Ti=-1 Pi=0.924161
463 Fi=0.0661341 Di=0.802688 Ti=-1 Pi=0.924177
464 Fi=0.0661341 Di=0.802361 Ti=-1 Pi=0.924149
465 Fi=0.0659517 Di=0.802506 Ti=-1 Pi=0.924355
466 Fi=0.0659152 Di=0.802179 Ti=-1 Pi=0.924365
467 Fi=0.0660976 Di=0.802216 Ti=-1 Pi=0.924175
468 Fi=0.0660247 Di=0.802288 Ti=-1 Pi=0.924258
469 Fi=0.0658787 Di=0.802216 Ti=-1 Pi=0.924407
470 Fi=0.0658058 Di=0.802325 Ti=-1 Pi=0.924494
471 Fi=0.0658058 Di=0.801998 Ti=-1 Pi=0.924465
472 Fi=0.0657693 Di=0.801744 Ti=-1 Pi=0.924482
473 Fi=0.0656964 Di=0.801453 Ti=-1 Pi=0.924534
474 Fi=0.0655869 Di=0.801925 Ti=-1 Pi=0.924691
475 Fi=0.0657328 Di=0.802288 Ti=-1 Pi=0.924568
476 Fi=0.0656234 Di=0.802252 Ti=-1 Pi=0.924681
477 Fi=0.0654045 Di=0.801744 Ti=-1 Pi=0.924869
478 Fi=0.0656234 Di=0.801526 Ti=-1 Pi=0.924618
479 Fi=0.0653681 Di=0.80178 Ti=-1 Pi=0.924911
480 Fi=0.0652951 Di=0.801598 Ti=-1 Pi=0.924973
481 Fi=0.0652221 Di=0.801598 Ti=-1 Pi=0.92505
482 Fi=0.0652586 Di=0.801998 Ti=-1 Pi=0.925046
483 Fi=0.065514 Di=0.80178 Ti=-1 Pi=0.924756
484 Fi=0.0654045 Di=0.801816 Ti=-1 Pi=0.924875
485 Fi=0.0655504 Di=0.801889 Ti=-1 Pi=0.924727
486 Fi=0.065514 Di=0.802252 Ti=-1 Pi=0.924797
487 Fi=0.0654775 Di=0.801053 Ti=-1 Pi=0.924732
488 Fi=0.0652951 Di=0.801126 Ti=-1 Pi=0.924932
489 Fi=0.0651492 Di=0.801744 Ti=-1 Pi=0.92514
490 Fi=0.0649668 Di=0.801744 Ti=-1 Pi=0.925334
491 Fi=0.0650398 Di=0.801308 Ti=-1 Pi=0.925219
492 Fi=0.0650033 Di=0.801598 Ti=-1 Pi=0.925283
493 Fi=0.0650033 Di=0.801961 Ti=-1 Pi=0.925314
494 Fi=0.0649303 Di=0.801889 Ti=-1 Pi=0.925386
495 Fi=0.0649303 Di=0.801671 Ti=-1 Pi=0.925367
496 Fi=0.0648938 Di=0.801489 Ti=-1 Pi=0.92539
497 Fi=0.0648938 Di=0.801889 Ti=-1 Pi=0.925424
498 Fi=0.0650398 Di=0.801707 Ti=-1 Pi=0.925254
499 Fi=0.0650033 Di=0.801707 Ti=-1 Pi=0.925292
500 Fi=0.0648209 Di=0.801598 Ti=-1 Pi=0.925477
501 Fi=0.0647844 Di=0.801199 Ti=-1 Pi=0.925481
502 Fi=0.0647115 Di=0.801671 Ti=-1 Pi=0.9256
503 Fi=0.064602 Di=0.801417 Ti=-1 Pi=0.925694
504 Fi=0.0645656 Di=0.801489 Ti=-1 Pi=0.925739
505 Fi=0.0646385 Di=0.802034 Ti=-1 Pi=0.925709
506 Fi=0.0645656 Di=0.801925 Ti=-1 Pi=0.925777
507 Fi=0.0644561 Di=0.801598 Ti=-1 Pi=0.925865
508 Fi=0.0641643 Di=0.802506 Ti=-1 Pi=0.926254
509 Fi=0.0641643 Di=0.802143 Ti=-1 Pi=0.926223
510 Fi=0.0640549 Di=0.802034 Ti=-1 Pi=0.92633
511 Fi=0.0640913 Di=0.802252 Ti=-1 Pi=0.92631
512 Fi=0.0641278 Di=0.80207 Ti=-1 Pi=0.926255
513 Fi=0.0641278 Di=0.801707 Ti=-1 Pi=0.926224
514 Fi=0.063909 Di=0.801998 Ti=-1 Pi=0.926482
515 Fi=0.0640184 Di=0.801671 Ti=-1 Pi=0.926338
516 Fi=0.0639819 Di=0.801598 Ti=-1 Pi=0.926371
517 Fi=0.0640184 Di=0.801671 Ti=-1 Pi=0.926338
518 Fi=0.0640184 Di=0.80138 Ti=-1 Pi=0.926313
519 Fi=0.063909 Di=0.801853 Ti=-1 Pi=0.92647
520 Fi=0.0636536 Di=0.801526 Ti=-1 Pi=0.926715
521 Fi=0.0636901 Di=0.800618 Ti=-1 Pi=0.926599
522 Fi=0.0635442 Di=0.801489 Ti=-1 Pi=0.926828
523 Fi=0.0635442 Di=0.800618 Ti=-1 Pi=0.926754
524 Fi=0.0635077 Di=0.800654 Ti=-1 Pi=0.926796
525 Fi=0.063763 Di=0.80138 Ti=-1 Pi=0.926585
526 Fi=0.0636901 Di=0.801199 Ti=-1 Pi=0.926648
527 Fi=0.0635442 Di=0.800509 Ti=-1 Pi=0.926745
528 Fi=0.0635807 Di=0.80138 Ti=-1 Pi=0.92678
529 Fi=0.0635807 Di=0.801162 Ti=-1 Pi=0.926762
530 Fi=0.0635807 Di=0.801562 Ti=-1 Pi=0.926795
531 Fi=0.0636171 Di=0.799855 Ti=-1 Pi=0.926612
532 Fi=0.0636536 Di=0.801453 Ti=-1 Pi=0.926708
533 Fi=0.0636536 Di=0.801489 Ti=-1 Pi=0.926711
534 Fi=0.0635077 Di=0.800363 Ti=-1 Pi=0.926772
535 Fi=0.0634347 Di=0.800981 Ti=-1 Pi=0.926902
536 Fi=0.0634347 Di=0.800654 Ti=-1 Pi=0.926874
537 Fi=0.0632888 Di=0.800763 Ti=-1 Pi=0.92704
538 Fi=0.0632888 Di=0.801199 Ti=-1 Pi=0.927076
539 Fi=0.0631429 Di=0.80138 Ti=-1 Pi=0.927248
540 Fi=0.0631794 Di=0.799964 Ti=-1 Pi=0.927089
541 Fi=0.0632159 Di=0.801344 Ti=-1 Pi=0.927167
542 Fi=0.0628511 Di=0.800908 Ti=-1 Pi=0.92752
543 Fi=0.062997 Di=0.800291 Ti=-1 Pi=0.927312
544 Fi=0.062997 Di=0.800218 Ti=-1 Pi=0.927306
545 Fi=0.0629605 Di=0.801271 Ti=-1 Pi=0.927433
546 Fi=0.0628511 Di=0.799528 Ti=-1 Pi=0.927404
547 Fi=0.0628511 Di=0.799855 Ti=-1 Pi=0.927431
548 Fi=0.0629241 Di=0.799746 Ti=-1 Pi=0.927344
549 Fi=0.0627417 Di=0.799709 Ti=-1 Pi=0.927536
550 Fi=0.0627417 Di=0.799746 Ti=-1 Pi=0.927539
551 Fi=0.0627417 Di=0.800618 Ti=-1 Pi=0.927612
552 Fi=0.0625228 Di=0.800763 Ti=-1 Pi=0.927859
553 Fi=0.0625228 Di=0.800218 Ti=-1 Pi=0.927813
554 Fi=0.0625593 Di=0.799782 Ti=-1 Pi=0.927738
555 Fi=0.0625228 Di=0.799927 Ti=-1 Pi=0.927789
556 Fi=0.0628146 Di=0.799891 Ti=-1 Pi=0.927473
557 Fi=0.0628146 Di=0.800073 Ti=-1 Pi=0.927489
558 Fi=0.0627781 Di=0.799782 Ti=-1 Pi=0.927503
559 Fi=0.0627417 Di=0.799709 Ti=-1 Pi=0.927536
560 Fi=0.0625593 Di=0.800835 Ti=-1 Pi=0.927826
561 Fi=0.0625593 Di=0.800109 Ti=-1 Pi=0.927765
562 Fi=0.0623039 Di=0.80069 Ti=-1 Pi=0.928087
563 Fi=0.0624863 Di=0.799709 Ti=-1 Pi=0.92781
564 Fi=0.062231 Di=0.799673 Ti=-1 Pi=0.928081
565 Fi=0.0623039 Di=0.799491 Ti=-1 Pi=0.927987
566 Fi=0.0624134 Di=0.800363 Ti=-1 Pi=0.927943
567 Fi=0.0622675 Di=0.800109 Ti=-1 Pi=0.928078
568 Fi=0.062231 Di=0.801162 Ti=-1 Pi=0.928205
569 Fi=0.0624134 Di=0.800908 Ti=-1 Pi=0.927988
570 Fi=0.0624134 Di=0.800472 Ti=-1 Pi=0.927952
571 Fi=0.0623769 Di=0.799964 Ti=-1 Pi=0.927948
572 Fi=0.0623404 Di=0.800363 Ti=-1 Pi=0.928021
573 Fi=0.0623404 Di=0.800254 Ti=-1 Pi=0.928012
574 Fi=0.0623404 Di=0.800509 Ti=-1 Pi=0.928033
575 Fi=0.062158 Di=0.799709 Ti=-1 Pi=0.928162
576 Fi=0.0621215 Di=0.80109 Ti=-1 Pi=0.928316
577 Fi=0.0620121 Di=0.799891 Ti=-1 Pi=0.928334
578 Fi=0.0619027 Di=0.800109 Ti=-1 Pi=0.928469
579 Fi=0.0618662 Di=0.800799 Ti=-1 Pi=0.928565
580 Fi=0.0618662 Di=0.800363 Ti=-1 Pi=0.928529
581 Fi=0.0617932 Di=0.800472 Ti=-1 Pi=0.928617
582 Fi=0.0619392 Di=0.800835 Ti=-1 Pi=0.92849
583 Fi=0.0619392 Di=0.800872 Ti=-1 Pi=0.928493
584 Fi=0.0619027 Di=0.800581 Ti=-1 Pi=0.928508
585 Fi=0.0618297 Di=0.80109 Ti=-1 Pi=0.928629
586 Fi=0.0616473 Di=0.800763 Ti=-1 Pi=0.928797
587 Fi=0.0617568 Di=0.800327 Ti=-1 Pi=0.928644
588 Fi=0.0617568 Di=0.800835 Ti=-1 Pi=0.928686
589 Fi=0.0617203 Di=0.800182 Ti=-1 Pi=0.928671
590 Fi=0.0616109 Di=0.800835 Ti=-1 Pi=0.928842
591 Fi=0.0617568 Di=0.800763 Ti=-1 Pi=0.92868
592 Fi=0.0617568 Di=0.800545 Ti=-1 Pi=0.928662
593 Fi=0.0617568 Di=0.800291 Ti=-1 Pi=0.928641
594 Fi=0.0614649 Di=0.80109 Ti=-1 Pi=0.92902
595 Fi=0.0614649 Di=0.800908 Ti=-1 Pi=0.929005
596 Fi=0.0615014 Di=0.800436 Ti=-1 Pi=0.928927
597 Fi=0.0615014 Di=0.800218 Ti=-1 Pi=0.928909
598 Fi=0.0614649 Di=0.800291 Ti=-1 Pi=0.928954
599 Fi=0.0617568 Di=0.799709 Ti=-1 Pi=0.928593
600 Fi=0.0616109 Di=0.800436 Ti=-1 Pi=0.928809
601 Fi=0.0616838 Di=0.800109 Ti=-1 Pi=0.928704
602 Fi=0.0615379 Di=0.800036 Ti=-1 Pi=0.928855
603 Fi=0.0614285 Di=0.800581 Ti=-1 Pi=0.929017
604 Fi=0.061392 Di=0.8004 Ti=-1 Pi=0.929041
605 Fi=0.061392 Di=0.800036 Ti=-1 Pi=0.929011
606 Fi=0.061319 Di=0.801162 Ti=-1 Pi=0.929182
607 Fi=0.0612826 Di=0.800581 Ti=-1 Pi=0.929174
608 Fi=0.0612826 Di=0.800835 Ti=-1 Pi=0.929195
609 Fi=0.0612461 Di=0.800799 Ti=-1 Pi=0.929231
610 Fi=0.0612096 Di=0.800618 Ti=-1 Pi=0.929255
611 Fi=0.0611366 Di=0.8004 Ti=-1 Pi=0.929316
612 Fi=0.0611731 Di=0.800981 Ti=-1 Pi=0.929324
613 Fi=0.0610637 Di=0.801017 Ti=-1 Pi=0.929444
614 Fi=0.0610637 Di=0.800763 Ti=-1 Pi=0.929424
615 Fi=0.0609543 Di=0.800726 Ti=-1 Pi=0.929538
616 Fi=0.0609907 Di=0.800436 Ti=-1 Pi=0.929475
617 Fi=0.0610272 Di=0.800327 Ti=-1 Pi=0.929427
618 Fi=0.0609543 Di=0.800254 Ti=-1 Pi=0.9295
619 Fi=0.0608448 Di=0.800291 Ti=-1 Pi=0.92962
620 Fi=0.0608813 Di=0.800763 Ti=-1 Pi=0.92962
621 Fi=0.0608813 Di=0.800254 Ti=-1 Pi=0.929578
622 Fi=0.0608813 Di=0.800291 Ti=-1 Pi=0.929581
623 Fi=0.0610637 Di=0.800363 Ti=-1 Pi=0.929391
624 Fi=0.0609178 Di=0.800618 Ti=-1 Pi=0.929569
625 Fi=0.0609178 Di=0.800799 Ti=-1 Pi=0.929583
626 Fi=0.0608813 Di=0.800835 Ti=-1 Pi=0.929626
627 Fi=0.0609907 Di=0.800545 Ti=-1 Pi=0.929484
628 Fi=0.0608448 Di=0.800799 Ti=-1 Pi=0.929662
629 Fi=0.0605895 Di=0.800327 Ti=-1 Pi=0.929898
630 Fi=0.0607719 Di=0.80109 Ti=-1 Pi=0.929764
631 Fi=0.060553 Di=0.801235 Ti=-1 Pi=0.930011
632 Fi=0.0605165 Di=0.800944 Ti=-1 Pi=0.930027
633 Fi=0.06048 Di=0.800835 Ti=-1 Pi=0.930057
634 Fi=0.06048 Di=0.800981 Ti=-1 Pi=0.930069
635 Fi=0.0604436 Di=0.801126 Ti=-1 Pi=0.93012
636 Fi=0.0604436 Di=0.800436 Ti=-1 Pi=0.930064
637 Fi=0.0603341 Di=0.801417 Ti=-1 Pi=0.930261
638 Fi=0.0602977 Di=0.80138 Ti=-1 Pi=0.930297
639 Fi=0.0603706 Di=0.800981 Ti=-1 Pi=0.930186
640 Fi=0.0602247 Di=0.800472 Ti=-1 Pi=0.930302
641 Fi=0.0602977 Di=0.800981 Ti=-1 Pi=0.930265
642 Fi=0.0602977 Di=0.800981 Ti=-1 Pi=0.930265
643 Fi=0.0602247 Di=0.801017 Ti=-1 Pi=0.930346
644 Fi=0.0602247 Di=0.801235 Ti=-1 Pi=0.930364
645 Fi=0.0602612 Di=0.80138 Ti=-1 Pi=0.930337
646 Fi=0.0601882 Di=0.801162 Ti=-1 Pi=0.930397
647 Fi=0.0601153 Di=0.800872 Ti=-1 Pi=0.930452
648 Fi=0.0601153 Di=0.801199 Ti=-1 Pi=0.930479
649 Fi=0.0601153 Di=0.801271 Ti=-1 Pi=0.930485
650 Fi=0.0600788 Di=0.800981 Ti=-1 Pi=0.9305
651 Fi=0.0600423 Di=0.800327 Ti=-1 Pi=0.930487
652 Fi=0.0599329 Di=0.800726 Ti=-1 Pi=0.930637
653 Fi=0.0600788 Di=0.801271 Ti=-1 Pi=0.930524
654 Fi=0.0600423 Di=0.800944 Ti=-1 Pi=0.930537
655 Fi=0.0600058 Di=0.800726 Ti=-1 Pi=0.930558
656 Fi=0.0599329 Di=0.800218 Ti=-1 Pi=0.930596
657 Fi=0.0599329 Di=0.800182 Ti=-1 Pi=0.930593
658 Fi=0.0598234 Di=0.800581 Ti=-1 Pi=0.930743
659 Fi=0.0597505 Di=0.800218 Ti=-1 Pi=0.930793
660 Fi=0.0600423 Di=0.800291 Ti=-1 Pi=0.930484
661 Fi=0.0601517 Di=0.800944 Ti=-1 Pi=0.930419
662 Fi=0.0602247 Di=0.801562 Ti=-1 Pi=0.93039
663 Fi=0.0602247 Di=0.80109 Ti=-1 Pi=0.930352
664 Fi=0.0602977 Di=0.800799 Ti=-1 Pi=0.93025
665 Fi=0.0602977 Di=0.800291 Ti=-1 Pi=0.930209
666 Fi=0.0603341 Di=0.801017 Ti=-1 Pi=0.930229
667 Fi=0.0603341 Di=0.800073 Ti=-1 Pi=0.930152
668 Fi=0.0602612 Di=0.800872 Ti=-1 Pi=0.930295
669 Fi=0.0131685 Di=0.678641 Ti=-0.5 Pi=0.981044
Layer 4    pos=27530 neg=361
670 Fi=0.0131685 Di=0.678315 Ti=-1 Pi=0.981035
671 Fi=0.0131685 Di=0.677988 Ti=-1 Pi=0.981026
672 Fi=0.0131685 Di=0.678315 Ti=-1 Pi=0.981035
673 Fi=0.0131685 Di=0.678496 Ti=-1 Pi=0.98104
674 Fi=0.0131685 Di=0.677951 Ti=-1 Pi=0.981025
675 Fi=0.0131685 Di=0.678097 Ti=-1 Pi=0.981029
676 Fi=0.0131685 Di=0.677988 Ti=-1 Pi=0.981026
677 Fi=0.0131685 Di=0.678315 Ti=-1 Pi=0.981035
678 Fi=0.0131685 Di=0.678242 Ti=-1 Pi=0.981033
679 Fi=0.0131685 Di=0.678533 Ti=-1 Pi=0.981041
680 Fi=0.0131685 Di=0.678569 Ti=-1 Pi=0.981042
681 Fi=0.0131685 Di=0.678387 Ti=-1 Pi=0.981037
682 Fi=0.0131685 Di=0.678533 Ti=-1 Pi=0.981041
683 Fi=0.0131685 Di=0.678242 Ti=-1 Pi=0.981033
684 Fi=0.0131685 Di=0.677988 Ti=-1 Pi=0.981026
685 Fi=0.0131685 Di=0.67846 Ti=-1 Pi=0.981039
686 Fi=0.0131685 Di=0.678569 Ti=-1 Pi=0.981042
687 Fi=0.0131685 Di=0.678315 Ti=-1 Pi=0.981035
688 Fi=0.0131685 Di=0.678242 Ti=-1 Pi=0.981033
689 Fi=0.0131685 Di=0.678169 Ti=-1 Pi=0.981031
690 Fi=0.0131685 Di=0.678278 Ti=-1 Pi=0.981034
691 Fi=0.0131685 Di=0.67777 Ti=-1 Pi=0.98102
692 Fi=0.0131685 Di=0.677988 Ti=-1 Pi=0.981026
693 Fi=0.0131685 Di=0.678605 Ti=-1 Pi=0.981043
694 Fi=0.0131685 Di=0.678278 Ti=-1 Pi=0.981034
695 Fi=0.013132 Di=0.678133 Ti=-1 Pi=0.981082
696 Fi=0.013132 Di=0.678242 Ti=-1 Pi=0.981084
697 Fi=0.013132 Di=0.678569 Ti=-1 Pi=0.981093
698 Fi=0.013132 Di=0.677842 Ti=-1 Pi=0.981074
699 Fi=0.013132 Di=0.678351 Ti=-1 Pi=0.981087
700 Fi=0.013132 Di=0.677915 Ti=-1 Pi=0.981076
701 Fi=0.0130955 Di=0.678242 Ti=-1 Pi=0.981136
702 Fi=0.0130955 Di=0.678387 Ti=-1 Pi=0.98114
703 Fi=0.013059 Di=0.678169 Ti=-1 Pi=0.981186
704 Fi=0.0130955 Di=0.677879 Ti=-1 Pi=0.981126
705 Fi=0.013059 Di=0.677661 Ti=-1 Pi=0.981172
706 Fi=0.013059 Di=0.678278 Ti=-1 Pi=0.981189
707 Fi=0.013059 Di=0.678169 Ti=-1 Pi=0.981186
708 Fi=0.013059 Di=0.678206 Ti=-1 Pi=0.981187
709 Fi=0.0129496 Di=0.677406 Ti=-1 Pi=0.98132
710 Fi=0.0129861 Di=0.677915 Ti=-1 Pi=0.981282
711 Fi=0.0129861 Di=0.678278 Ti=-1 Pi=0.981292
712 Fi=0.0129861 Di=0.67846 Ti=-1 Pi=0.981297
713 Fi=0.0129861 Di=0.677842 Ti=-1 Pi=0.98128
714 Fi=0.0129861 Di=0.677733 Ti=-1 Pi=0.981277
715 Fi=0.0129861 Di=0.677588 Ti=-1 Pi=0.981273
716 Fi=0.0129861 Di=0.677406 Ti=-1 Pi=0.981268
717 Fi=0.0129496 Di=0.677116 Ti=-1 Pi=0.981312
718 Fi=0.0129496 Di=0.677842 Ti=-1 Pi=0.981332
719 Fi=0.0129496 Di=0.677479 Ti=-1 Pi=0.981322
720 Fi=0.0129131 Di=0.677116 Ti=-1 Pi=0.981364
721 Fi=0.0129496 Di=0.676971 Ti=-1 Pi=0.981308
722 Fi=0.0129861 Di=0.677515 Ti=-1 Pi=0.981271
723 Fi=0.0129861 Di=0.677043 Ti=-1 Pi=0.981258
724 Fi=0.0129861 Di=0.677261 Ti=-1 Pi=0.981264
725 Fi=0.0129861 Di=0.677116 Ti=-1 Pi=0.98126
726 Fi=0.0129496 Di=0.677334 Ti=-1 Pi=0.981318
727 Fi=0.0129131 Di=0.676825 Ti=-1 Pi=0.981356
728 Fi=0.0129131 Di=0.676317 Ti=-1 Pi=0.981342
729 Fi=0.0129131 Di=0.676607 Ti=-1 Pi=0.98135
730 Fi=0.0128766 Di=0.676171 Ti=-1 Pi=0.98139
731 Fi=0.0128766 Di=0.676135 Ti=-1 Pi=0.981389
732 Fi=0.0128766 Di=0.676571 Ti=-1 Pi=0.9814
733 Fi=0.0128402 Di=0.676353 Ti=-1 Pi=0.981446
734 Fi=0.0128402 Di=0.676208 Ti=-1 Pi=0.981442
735 Fi=0.0128402 Di=0.676753 Ti=-1 Pi=0.981457
736 Fi=0.0126578 Di=0.675699 Ti=-1 Pi=0.981688
737 Fi=0.0126578 Di=0.675736 Ti=-1 Pi=0.981689
738 Fi=0.0126578 Di=0.676062 Ti=-1 Pi=0.981697
739 Fi=0.0126213 Di=0.675808 Ti=-1 Pi=0.981742
740 Fi=0.0125848 Di=0.675481 Ti=-1 Pi=0.981786
741 Fi=0.0124389 Di=0.675699 Ti=-1 Pi=0.981999
742 Fi=0.0124389 Di=0.675736 Ti=-1 Pi=0.982
743 Fi=0.0124754 Di=0.675409 Ti=-1 Pi=0.981939
744 Fi=0.0123659 Di=0.675227 Ti=-1 Pi=0.98209
745 Fi=0.0123295 Di=0.6749 Ti=-1 Pi=0.982133
746 Fi=0.0122565 Di=0.674973 Ti=-1 Pi=0.982239
747 Fi=0.0122565 Di=0.67461 Ti=-1 Pi=0.98223
748 Fi=0.0122565 Di=0.674501 Ti=-1 Pi=0.982227
749 Fi=0.0121836 Di=0.673375 Ti=-1 Pi=0.982302
750 Fi=0.0121836 Di=0.673738 Ti=-1 Pi=0.982311
751 Fi=0.01222 Di=0.673847 Ti=-1 Pi=0.982262
752 Fi=0.012293 Di=0.674101 Ti=-1 Pi=0.982165
753 Fi=0.0123295 Di=0.674028 Ti=-1 Pi=0.982111
754 Fi=0.012293 Di=0.673883 Ti=-1 Pi=0.982159
755 Fi=0.0122565 Di=0.673447 Ti=-1 Pi=0.9822
756 Fi=0.0121836 Di=0.67381 Ti=-1 Pi=0.982313
757 Fi=0.0121836 Di=0.674028 Ti=-1 Pi=0.982319
758 Fi=0.0121836 Di=0.674137 Ti=-1 Pi=0.982321
759 Fi=0.0121471 Di=0.674392 Ti=-1 Pi=0.98238
760 Fi=0.0120741 Di=0.67461 Ti=-1 Pi=0.98249
761 Fi=0.0121836 Di=0.674392 Ti=-1 Pi=0.982328
762 Fi=0.0121836 Di=0.67461 Ti=-1 Pi=0.982334
763 Fi=0.0121836 Di=0.674682 Ti=-1 Pi=0.982336
764 Fi=0.0121106 Di=0.674827 Ti=-1 Pi=0.982443
765 Fi=0.0121106 Di=0.674573 Ti=-1 Pi=0.982437
766 Fi=0.0120741 Di=0.674283 Ti=-1 Pi=0.982481
767 Fi=0.0120012 Di=0.673701 Ti=-1 Pi=0.98257
768 Fi=0.0120012 Di=0.67381 Ti=-1 Pi=0.982573
769 Fi=0.0120012 Di=0.673956 Ti=-1 Pi=0.982577
770 Fi=0.0119647 Di=0.673774 Ti=-1 Pi=0.982624
771 Fi=0.0119647 Di=0.674065 Ti=-1 Pi=0.982632
772 Fi=0.0119282 Di=0.673375 Ti=-1 Pi=0.982666
773 Fi=0.0119282 Di=0.674246 Ti=-1 Pi=0.982688
774 Fi=0.0118917 Di=0.673956 Ti=-1 Pi=0.982733
775 Fi=0.0118188 Di=0.673738 Ti=-1 Pi=0.982832
776 Fi=0.0117823 Di=0.673847 Ti=-1 Pi=0.982887
777 Fi=0.0118553 Di=0.673701 Ti=-1 Pi=0.982779
778 Fi=0.0115999 Di=0.674065 Ti=-1 Pi=0.983152
779 Fi=0.0116364 Di=0.673774 Ti=-1 Pi=0.983093
780 Fi=0.0115634 Di=0.673919 Ti=-1 Pi=0.983201
781 Fi=0.0115999 Di=0.673956 Ti=-1 Pi=0.98315
782 Fi=0.0115634 Di=0.674101 Ti=-1 Pi=0.983205
783 Fi=0.0116364 Di=0.67352 Ti=-1 Pi=0.983087
