Strong Text    Ftarget:0.005 f=0.55 d:0.86
398 Fi=0.302656 Di=0.94624 Ti=-1 Pi=0.758436
399 Fi=0.301963 Di=0.946313 Ti=-1 Pi=0.75887
400 Fi=0.301926 Di=0.945841 Ti=-1 Pi=0.758801
401 Fi=0.301269 Di=0.94624 Ti=-1 Pi=0.759276
402 Fi=0.300686 Di=0.946095 Ti=-1 Pi=0.759602
403 Fi=0.300285 Di=0.946567 Ti=-1 Pi=0.759937
404 Fi=0.300029 Di=0.946422 Ti=-1 Pi=0.760064
Layer 3    pos=27530 neg=8230
405 Fi=0.300102 Di=0.946567 Ti=-1 Pi=0.760048
406 Fi=0.299956 Di=0.945732 Ti=-1 Pi=0.759975
407 Fi=0.29992 Di=0.946059 Ti=-1 Pi=0.760061
408 Fi=0.300102 Di=0.946604 Ti=-1 Pi=0.760055
409 Fi=0.300139 Di=0.945877 Ti=-1 Pi=0.759893
410 Fi=0.300102 Di=0.945841 Ti=-1 Pi=0.759908
411 Fi=0.299993 Di=0.945841 Ti=-1 Pi=0.759974
412 Fi=0.300029 Di=0.945986 Ti=-1 Pi=0.75998
413 Fi=0.300066 Di=0.946495 Ti=-1 Pi=0.760056
414 Fi=0.29992 Di=0.946277 Ti=-1 Pi=0.760103
415 Fi=0.300029 Di=0.946023 Ti=-1 Pi=0.759987
416 Fi=0.300175 Di=0.946095 Ti=-1 Pi=0.759912
417 Fi=0.300139 Di=0.945623 Ti=-1 Pi=0.759844
418 Fi=0.300066 Di=0.946386 Ti=-1 Pi=0.760035
419 Fi=0.299774 Di=0.946313 Ti=-1 Pi=0.760198
420 Fi=0.299008 Di=0.94595 Ti=-1 Pi=0.760595
421 Fi=0.299628 Di=0.945805 Ti=-1 Pi=0.760189
422 Fi=0.299482 Di=0.945914 Ti=-1 Pi=0.760299
423 Fi=0.296199 Di=0.943625 Ti=-1 Pi=0.761863
424 Fi=0.299482 Di=0.94595 Ti=-1 Pi=0.760306
425 Fi=0.299518 Di=0.945768 Ti=-1 Pi=0.760249
426 Fi=0.296163 Di=0.943952 Ti=-1 Pi=0.761948
427 Fi=0.296783 Di=0.945187 Ti=-1 Pi=0.761806
428 Fi=0.296856 Di=0.943807 Ti=-1 Pi=0.761496
429 Fi=0.297184 Di=0.943698 Ti=-1 Pi=0.761274
430 Fi=0.297293 Di=0.944424 Ti=-1 Pi=0.761347
431 Fi=0.297439 Di=0.944679 Ti=-1 Pi=0.761307
432 Fi=0.29463 Di=0.943298 Ti=-1 Pi=0.762762
433 Fi=0.29412 Di=0.943262 Ti=-1 Pi=0.763069
434 Fi=0.293828 Di=0.943298 Ti=-1 Pi=0.763255
435 Fi=0.291566 Di=0.943008 Ti=-1 Pi=0.764593
436 Fi=0.291603 Di=0.943226 Ti=-1 Pi=0.764612
437 Fi=0.289414 Di=0.941373 Ti=-1 Pi=0.765613
438 Fi=0.289049 Di=0.941555 Ti=-1 Pi=0.765874
439 Fi=0.288831 Di=0.941882 Ti=-1 Pi=0.766072
440 Fi=0.288028 Di=0.940973 Ti=-1 Pi=0.766397
441 Fi=0.286022 Di=0.941046 Ti=-1 Pi=0.76766
442 Fi=0.28562 Di=0.940429 Ti=-1 Pi=0.767794
443 Fi=0.284271 Di=0.940211 Ti=-1 Pi=0.768596
444 Fi=0.284198 Di=0.939811 Ti=-1 Pi=0.768566
445 Fi=0.283724 Di=0.939884 Ti=-1 Pi=0.768876
446 Fi=0.283031 Di=0.939448 Ti=-1 Pi=0.769228
447 Fi=0.283249 Di=0.938903 Ti=-1 Pi=0.768988
448 Fi=0.283432 Di=0.939448 Ti=-1 Pi=0.768977
449 Fi=0.283359 Di=0.938903 Ti=-1 Pi=0.76892
450 Fi=0.283031 Di=0.938903 Ti=-1 Pi=0.769125
451 Fi=0.280623 Di=0.938213 Ti=-1 Pi=0.770509
452 Fi=0.281207 Di=0.938031 Ti=-1 Pi=0.770107
453 Fi=0.278763 Di=0.937486 Ti=-1 Pi=0.771546
454 Fi=0.280842 Di=0.938322 Ti=-1 Pi=0.770392
455 Fi=0.278726 Di=0.937813 Ti=-1 Pi=0.771631
456 Fi=0.277377 Di=0.937632 Ti=-1 Pi=0.772451
457 Fi=0.277814 Di=0.936724 Ti=-1 Pi=0.772003
458 Fi=0.278288 Di=0.937014 Ti=-1 Pi=0.771758
459 Fi=0.278216 Di=0.936905 Ti=-1 Pi=0.771783
460 Fi=0.277924 Di=0.936651 Ti=-1 Pi=0.77192
461 Fi=0.277486 Di=0.937704 Ti=-1 Pi=0.772395
462 Fi=0.275808 Di=0.937523 Ti=-1 Pi=0.773426
463 Fi=0.274714 Di=0.936179 Ti=-1 Pi=0.773871
464 Fi=0.274531 Di=0.935489 Ti=-1 Pi=0.773858
465 Fi=0.275115 Di=0.936324 Ti=-1 Pi=0.773643
466 Fi=0.274349 Di=0.936106 Ti=-1 Pi=0.77409
467 Fi=0.273583 Di=0.935489 Ti=-1 Pi=0.774463
468 Fi=0.272707 Di=0.935416 Ti=-1 Pi=0.775009
469 Fi=0.273291 Di=0.935743 Ti=-1 Pi=0.774697
470 Fi=0.272087 Di=0.935561 Ti=-1 Pi=0.775433
471 Fi=0.272124 Di=0.935634 Ti=-1 Pi=0.775423
472 Fi=0.27154 Di=0.934835 Ti=-1 Pi=0.775648
473 Fi=0.271394 Di=0.935598 Ti=-1 Pi=0.775883
474 Fi=0.271394 Di=0.93538 Ti=-1 Pi=0.775843
475 Fi=0.270482 Di=0.935888 Ti=-1 Pi=0.776522
476 Fi=0.271102 Di=0.934726 Ti=-1 Pi=0.775908
477 Fi=0.271358 Di=0.935089 Ti=-1 Pi=0.775812
478 Fi=0.27278 Di=0.93636 Ti=-1 Pi=0.775138
479 Fi=0.272087 Di=0.93607 Ti=-1 Pi=0.775527
480 Fi=0.270956 Di=0.935016 Ti=-1 Pi=0.776056
481 Fi=0.273036 Di=0.936288 Ti=-1 Pi=0.774962
482 Fi=0.271905 Di=0.93538 Ti=-1 Pi=0.775516
483 Fi=0.27216 Di=0.936288 Ti=-1 Pi=0.775521
484 Fi=0.271212 Di=0.935416 Ti=-1 Pi=0.775966
485 Fi=0.270847 Di=0.935053 Ti=-1 Pi=0.776133
486 Fi=0.269789 Di=0.934871 Ti=-1 Pi=0.776778
487 Fi=0.269789 Di=0.935089 Ti=-1 Pi=0.776819
488 Fi=0.269826 Di=0.935016 Ti=-1 Pi=0.776782
489 Fi=0.269315 Di=0.93498 Ti=-1 Pi=0.777104
490 Fi=0.268914 Di=0.934798 Ti=-1 Pi=0.777328
491 Fi=0.269133 Di=0.934871 Ti=-1 Pi=0.777201
492 Fi=0.26906 Di=0.935016 Ti=-1 Pi=0.777275
493 Fi=0.268294 Di=0.935016 Ti=-1 Pi=0.777768
494 Fi=0.268221 Di=0.93458 Ti=-1 Pi=0.777734
495 Fi=0.267783 Di=0.934871 Ti=-1 Pi=0.77807
496 Fi=0.267053 Di=0.93458 Ti=-1 Pi=0.778487
497 Fi=0.266798 Di=0.934363 Ti=-1 Pi=0.778612
498 Fi=0.265959 Di=0.933854 Ti=-1 Pi=0.779061
499 Fi=0.266068 Di=0.934217 Ti=-1 Pi=0.779057
500 Fi=0.265229 Di=0.933963 Ti=-1 Pi=0.779553
501 Fi=0.265302 Di=0.933999 Ti=-1 Pi=0.779513
502 Fi=0.264828 Di=0.933418 Ti=-1 Pi=0.779713
503 Fi=0.266579 Di=0.934508 Ti=-1 Pi=0.77878
504 Fi=0.264755 Di=0.93389 Ti=-1 Pi=0.779847
505 Fi=0.264974 Di=0.933418 Ti=-1 Pi=0.779618
506 Fi=0.265266 Di=0.934508 Ti=-1 Pi=0.77963
507 Fi=0.264536 Di=0.934508 Ti=-1 Pi=0.780102
508 Fi=0.265193 Di=0.934689 Ti=-1 Pi=0.77971
509 Fi=0.265193 Di=0.934326 Ti=-1 Pi=0.779644
510 Fi=0.2645 Di=0.934108 Ti=-1 Pi=0.780053
511 Fi=0.264463 Di=0.934036 Ti=-1 Pi=0.780063
512 Fi=0.264318 Di=0.933491 Ti=-1 Pi=0.780058
513 Fi=0.263843 Di=0.933454 Ti=-1 Pi=0.780359
514 Fi=0.262567 Di=0.933672 Ti=-1 Pi=0.781229
515 Fi=0.262895 Di=0.933127 Ti=-1 Pi=0.780916
516 Fi=0.263697 Di=0.933818 Ti=-1 Pi=0.78052
517 Fi=0.26377 Di=0.933563 Ti=-1 Pi=0.780426
518 Fi=0.263406 Di=0.93389 Ti=-1 Pi=0.780723
519 Fi=0.263479 Di=0.933927 Ti=-1 Pi=0.780683
520 Fi=0.263114 Di=0.934508 Ti=-1 Pi=0.781026
521 Fi=0.263333 Di=0.93389 Ti=-1 Pi=0.780771
522 Fi=0.26253 Di=0.934072 Ti=-1 Pi=0.781326
523 Fi=0.262712 Di=0.934326 Ti=-1 Pi=0.781254
524 Fi=0.262165 Di=0.933999 Ti=-1 Pi=0.78155
525 Fi=0.262129 Di=0.933781 Ti=-1 Pi=0.781534
526 Fi=0.261107 Di=0.933818 Ti=-1 Pi=0.782207
527 Fi=0.262676 Di=0.934072 Ti=-1 Pi=0.781231
528 Fi=0.262348 Di=0.934798 Ti=-1 Pi=0.781577
529 Fi=0.261946 Di=0.934036 Ti=-1 Pi=0.781699
530 Fi=0.262056 Di=0.934435 Ti=-1 Pi=0.781701
531 Fi=0.261655 Di=0.934653 Ti=-1 Pi=0.782002
532 Fi=0.262238 Di=0.934944 Ti=-1 Pi=0.781675
533 Fi=0.261655 Di=0.934617 Ti=-1 Pi=0.781996
534 Fi=0.26118 Di=0.934544 Ti=-1 Pi=0.782291
535 Fi=0.261618 Di=0.934399 Ti=-1 Pi=0.78198
536 Fi=0.26129 Di=0.934217 Ti=-1 Pi=0.78216
537 Fi=0.261144 Di=0.934471 Ti=-1 Pi=0.782302
538 Fi=0.260925 Di=0.934508 Ti=-1 Pi=0.782451
539 Fi=0.260779 Di=0.934544 Ti=-1 Pi=0.782553
540 Fi=0.26056 Di=0.934653 Ti=-1 Pi=0.782716
541 Fi=0.260268 Di=0.934145 Ti=-1 Pi=0.782814
542 Fi=0.259904 Di=0.934254 Ti=-1 Pi=0.783072
543 Fi=0.260013 Di=0.934108 Ti=-1 Pi=0.782974
544 Fi=0.259758 Di=0.933927 Ti=-1 Pi=0.783108
545 Fi=0.259648 Di=0.933999 Ti=-1 Pi=0.783193
546 Fi=0.259357 Di=0.933745 Ti=-1 Pi=0.783337
547 Fi=0.259539 Di=0.933382 Ti=-1 Pi=0.783152
548 Fi=0.258882 Di=0.933781 Ti=-1 Pi=0.783654
549 Fi=0.260487 Di=0.933999 Ti=-1 Pi=0.782644
550 Fi=0.259138 Di=0.934145 Ti=-1 Pi=0.783553
551 Fi=0.258736 Di=0.933854 Ti=-1 Pi=0.783763
552 Fi=0.258773 Di=0.933345 Ti=-1 Pi=0.783647
553 Fi=0.259284 Di=0.934108 Ti=-1 Pi=0.783451
554 Fi=0.258262 Di=0.9336 Ti=-1 Pi=0.784028
555 Fi=0.258554 Di=0.933854 Ti=-1 Pi=0.783883
556 Fi=0.257934 Di=0.933563 Ti=-1 Pi=0.784237
557 Fi=0.257095 Di=0.933818 Ti=-1 Pi=0.784833
558 Fi=0.25735 Di=0.934145 Ti=-1 Pi=0.784725
559 Fi=0.25673 Di=0.933491 Ti=-1 Pi=0.785014
560 Fi=0.256329 Di=0.934036 Ti=-1 Pi=0.785376
561 Fi=0.256949 Di=0.934145 Ti=-1 Pi=0.784988
562 Fi=0.257387 Di=0.934326 Ti=-1 Pi=0.784734
563 Fi=0.257496 Di=0.933927 Ti=-1 Pi=0.78459
564 Fi=0.257095 Di=0.934544 Ti=-1 Pi=0.784965
565 Fi=0.256292 Di=0.934399 Ti=-1 Pi=0.785466
566 Fi=0.256256 Di=0.934326 Ti=-1 Pi=0.785477
567 Fi=0.255928 Di=0.933818 Ti=-1 Pi=0.785601
568 Fi=0.256074 Di=0.934181 Ti=-1 Pi=0.78557
569 Fi=0.255672 Di=0.934726 Ti=-1 Pi=0.785932
570 Fi=0.255891 Di=0.934617 Ti=-1 Pi=0.785769
571 Fi=0.255344 Di=0.93429 Ti=-1 Pi=0.78607
572 Fi=0.255271 Di=0.934689 Ti=-1 Pi=0.78619
573 Fi=0.255235 Di=0.934435 Ti=-1 Pi=0.786168
574 Fi=0.255016 Di=0.934217 Ti=-1 Pi=0.786273
575 Fi=0.255125 Di=0.93458 Ti=-1 Pi=0.786267
576 Fi=0.254687 Di=0.934544 Ti=-1 Pi=0.786548
577 Fi=0.255052 Di=0.934508 Ti=-1 Pi=0.786302
578 Fi=0.254614 Di=0.934036 Ti=-1 Pi=0.786505
579 Fi=0.253921 Di=0.933963 Ti=-1 Pi=0.786949
580 Fi=0.253994 Di=0.934254 Ti=-1 Pi=0.786953
581 Fi=0.253192 Di=0.933781 Ti=-1 Pi=0.787399
582 Fi=0.253192 Di=0.934072 Ti=-1 Pi=0.787451
583 Fi=0.253921 Di=0.93429 Ti=-1 Pi=0.787008
584 Fi=0.253484 Di=0.933709 Ti=-1 Pi=0.787193
585 Fi=0.253374 Di=0.933345 Ti=-1 Pi=0.7872
586 Fi=0.253228 Di=0.933563 Ti=-1 Pi=0.787336
587 Fi=0.252973 Di=0.933709 Ti=-1 Pi=0.787531
588 Fi=0.252681 Di=0.933382 Ti=-1 Pi=0.787665
589 Fi=0.252535 Di=0.933454 Ti=-1 Pi=0.787775
590 Fi=0.252608 Di=0.933709 Ti=-1 Pi=0.787772
591 Fi=0.252645 Di=0.933781 Ti=-1 Pi=0.787761
592 Fi=0.252316 Di=0.933345 Ti=-1 Pi=0.7879
593 Fi=0.252572 Di=0.933491 Ti=-1 Pi=0.787757
594 Fi=0.252207 Di=0.933854 Ti=-1 Pi=0.788064
595 Fi=0.25217 Di=0.933491 Ti=-1 Pi=0.788023
596 Fi=0.252316 Di=0.933781 Ti=-1 Pi=0.787978
597 Fi=0.251076 Di=0.933927 Ti=-1 Pi=0.788826
598 Fi=0.251186 Di=0.933636 Ti=-1 Pi=0.788702
599 Fi=0.251076 Di=0.933781 Ti=-1 Pi=0.7888
600 Fi=0.251003 Di=0.933418 Ti=-1 Pi=0.788784
601 Fi=0.25093 Di=0.933709 Ti=-1 Pi=0.788884
602 Fi=0.250638 Di=0.933273 Ti=-1 Pi=0.789
603 Fi=0.25104 Di=0.93291 Ti=-1 Pi=0.788669
604 Fi=0.250419 Di=0.933055 Ti=-1 Pi=0.789107
605 Fi=0.250237 Di=0.9332 Ti=-1 Pi=0.789254
606 Fi=0.250419 Di=0.933236 Ti=-1 Pi=0.789139
607 Fi=0.250419 Di=0.933382 Ti=-1 Pi=0.789165
608 Fi=0.250347 Di=0.933055 Ti=-1 Pi=0.789155
609 Fi=0.25104 Di=0.933745 Ti=-1 Pi=0.788818
610 Fi=0.24969 Di=0.933164 Ti=-1 Pi=0.789611
611 Fi=0.249325 Di=0.9332 Ti=-1 Pi=0.78986
612 Fi=0.249653 Di=0.9332 Ti=-1 Pi=0.789642
613 Fi=0.249544 Di=0.933454 Ti=-1 Pi=0.78976
614 Fi=0.249617 Di=0.933309 Ti=-1 Pi=0.789686
615 Fi=0.249289 Di=0.933418 Ti=-1 Pi=0.789923
616 Fi=0.249216 Di=0.933672 Ti=-1 Pi=0.790017
617 Fi=0.248632 Di=0.933164 Ti=-1 Pi=0.790316
618 Fi=0.248413 Di=0.933454 Ti=-1 Pi=0.790513
619 Fi=0.248523 Di=0.933709 Ti=-1 Pi=0.790485
620 Fi=0.248048 Di=0.933382 Ti=-1 Pi=0.790743
621 Fi=0.247866 Di=0.932946 Ti=-1 Pi=0.790788
622 Fi=0.247793 Di=0.9332 Ti=-1 Pi=0.790882
623 Fi=0.248121 Di=0.933418 Ti=-1 Pi=0.790701
624 Fi=0.247939 Di=0.932655 Ti=-1 Pi=0.790688
625 Fi=0.247757 Di=0.933672 Ti=-1 Pi=0.79099
626 Fi=0.247355 Di=0.9336 Ti=-1 Pi=0.791245
627 Fi=0.246808 Di=0.933055 Ti=-1 Pi=0.791514
628 Fi=0.246772 Di=0.932837 Ti=-1 Pi=0.7915
629 Fi=0.24648 Di=0.932982 Ti=-1 Pi=0.791721
630 Fi=0.246407 Di=0.932873 Ti=-1 Pi=0.79175
631 Fi=0.246553 Di=0.932437 Ti=-1 Pi=0.791575
632 Fi=0.246152 Di=0.932873 Ti=-1 Pi=0.791921
633 Fi=0.246225 Di=0.932837 Ti=-1 Pi=0.791866
634 Fi=0.24648 Di=0.933236 Ti=-1 Pi=0.791766
635 Fi=0.245677 Di=0.933019 Ti=-1 Pi=0.792264
636 Fi=0.245933 Di=0.933019 Ti=-1 Pi=0.792093
637 Fi=0.246042 Di=0.933127 Ti=-1 Pi=0.792039
638 Fi=0.245386 Di=0.933127 Ti=-1 Pi=0.792479
639 Fi=0.24648 Di=0.933273 Ti=-1 Pi=0.791772
640 Fi=0.246735 Di=0.93291 Ti=-1 Pi=0.791537
641 Fi=0.245787 Di=0.932764 Ti=-1 Pi=0.792146
642 Fi=0.246918 Di=0.9332 Ti=-1 Pi=0.791466
643 Fi=0.246845 Di=0.933418 Ti=-1 Pi=0.791554
644 Fi=0.246699 Di=0.933127 Ti=-1 Pi=0.7916
645 Fi=0.246334 Di=0.933745 Ti=-1 Pi=0.791953
646 Fi=0.246918 Di=0.933927 Ti=-1 Pi=0.791595
647 Fi=0.246589 Di=0.933854 Ti=-1 Pi=0.791801
648 Fi=0.246662 Di=0.933745 Ti=-1 Pi=0.791733
649 Fi=0.246042 Di=0.933745 Ti=-1 Pi=0.792148
650 Fi=0.245933 Di=0.933563 Ti=-1 Pi=0.792189
651 Fi=0.245386 Di=0.933454 Ti=-1 Pi=0.792537
652 Fi=0.245568 Di=0.934036 Ti=-1 Pi=0.792517
653 Fi=0.245422 Di=0.93389 Ti=-1 Pi=0.792589
654 Fi=0.245276 Di=0.934108 Ti=-1 Pi=0.792725
655 Fi=0.245094 Di=0.934145 Ti=-1 Pi=0.792854
656 Fi=0.244911 Di=0.933818 Ti=-1 Pi=0.792918
657 Fi=0.244474 Di=0.933309 Ti=-1 Pi=0.793123
658 Fi=0.244364 Di=0.933709 Ti=-1 Pi=0.793266
659 Fi=0.24389 Di=0.933491 Ti=-1 Pi=0.793546
660 Fi=0.244692 Di=0.933745 Ti=-1 Pi=0.793052
661 Fi=0.244583 Di=0.933781 Ti=-1 Pi=0.793132
662 Fi=0.243999 Di=0.933854 Ti=-1 Pi=0.793537
663 Fi=0.244656 Di=0.934108 Ti=-1 Pi=0.793141
664 Fi=0.244656 Di=0.933927 Ti=-1 Pi=0.793109
665 Fi=0.244255 Di=0.933672 Ti=-1 Pi=0.793333
666 Fi=0.244145 Di=0.933927 Ti=-1 Pi=0.793451
667 Fi=0.244182 Di=0.933636 Ti=-1 Pi=0.793376
668 Fi=0.243635 Di=0.933527 Ti=-1 Pi=0.793724
669 Fi=0.243525 Di=0.933709 Ti=-1 Pi=0.79383
670 Fi=0.243452 Di=0.933636 Ti=-1 Pi=0.793866
671 Fi=0.243452 Di=0.933236 Ti=-1 Pi=0.793796
672 Fi=0.243197 Di=0.933309 Ti=-1 Pi=0.79398
673 Fi=0.242504 Di=0.933345 Ti=-1 Pi=0.794453
674 Fi=0.242285 Di=0.933091 Ti=-1 Pi=0.794556
675 Fi=0.242285 Di=0.933636 Ti=-1 Pi=0.794651
676 Fi=0.242796 Di=0.9336 Ti=-1 Pi=0.794301
677 Fi=0.242613 Di=0.933382 Ti=-1 Pi=0.794386
678 Fi=0.24203 Di=0.933454 Ti=-1 Pi=0.794792
679 Fi=0.242248 Di=0.933491 Ti=-1 Pi=0.794651
680 Fi=0.242139 Di=0.933055 Ti=-1 Pi=0.794648
681 Fi=0.241811 Di=0.933309 Ti=-1 Pi=0.794914
682 Fi=0.241993 Di=0.933345 Ti=-1 Pi=0.794797
683 Fi=0.241701 Di=0.933418 Ti=-1 Pi=0.795007
684 Fi=0.241446 Di=0.933418 Ti=-1 Pi=0.795179
685 Fi=0.241592 Di=0.933091 Ti=-1 Pi=0.795023
686 Fi=0.241446 Di=0.933454 Ti=-1 Pi=0.795185
687 Fi=0.240972 Di=0.933345 Ti=-1 Pi=0.795486
688 Fi=0.240826 Di=0.933999 Ti=-1 Pi=0.795699
689 Fi=0.24068 Di=0.934036 Ti=-1 Pi=0.795803
690 Fi=0.24006 Di=0.933781 Ti=-1 Pi=0.796178
691 Fi=0.23995 Di=0.933091 Ti=-1 Pi=0.796132
692 Fi=0.239987 Di=0.933454 Ti=-1 Pi=0.796171
693 Fi=0.240169 Di=0.933636 Ti=-1 Pi=0.796079
694 Fi=0.239732 Di=0.933563 Ti=-1 Pi=0.796362
695 Fi=0.239659 Di=0.933454 Ti=-1 Pi=0.796393
696 Fi=0.239476 Di=0.933818 Ti=-1 Pi=0.796579
697 Fi=0.239877 Di=0.934072 Ti=-1 Pi=0.796352
698 Fi=0.239294 Di=0.933781 Ti=-1 Pi=0.796696
699 Fi=0.239257 Di=0.933636 Ti=-1 Pi=0.796696
700 Fi=0.239257 Di=0.933818 Ti=-1 Pi=0.796727
701 Fi=0.239075 Di=0.933273 Ti=-1 Pi=0.796756
702 Fi=0.238856 Di=0.93389 Ti=-1 Pi=0.797012
703 Fi=0.23871 Di=0.933963 Ti=-1 Pi=0.797123
704 Fi=0.238893 Di=0.9336 Ti=-1 Pi=0.796937
705 Fi=0.238564 Di=0.933636 Ti=-1 Pi=0.797165
706 Fi=0.238601 Di=0.933818 Ti=-1 Pi=0.797172
707 Fi=0.238382 Di=0.934363 Ti=-1 Pi=0.797415
708 Fi=0.238856 Di=0.933672 Ti=-1 Pi=0.796974
709 Fi=0.238455 Di=0.934217 Ti=-1 Pi=0.79734
710 Fi=0.238309 Di=0.933745 Ti=-1 Pi=0.797357
711 Fi=0.237616 Di=0.934399 Ti=-1 Pi=0.79794
712 Fi=0.237835 Di=0.933963 Ti=-1 Pi=0.797717
713 Fi=0.236886 Di=0.933999 Ti=-1 Pi=0.798367
714 Fi=0.236631 Di=0.933309 Ti=-1 Pi=0.798421
715 Fi=0.236704 Di=0.93389 Ti=-1 Pi=0.798472
716 Fi=0.236667 Di=0.933927 Ti=-1 Pi=0.798503
717 Fi=0.236376 Di=0.934108 Ti=-1 Pi=0.798733
718 Fi=0.236157 Di=0.933963 Ti=-1 Pi=0.798857
719 Fi=0.236047 Di=0.933927 Ti=-1 Pi=0.798925
720 Fi=0.235938 Di=0.934108 Ti=-1 Pi=0.799031
721 Fi=0.236047 Di=0.934217 Ti=-1 Pi=0.798975
722 Fi=0.235974 Di=0.934435 Ti=-1 Pi=0.799062
723 Fi=0.235974 Di=0.934326 Ti=-1 Pi=0.799043
724 Fi=0.235755 Di=0.933999 Ti=-1 Pi=0.799136
725 Fi=0.235318 Di=0.934036 Ti=-1 Pi=0.79944
726 Fi=0.235719 Di=0.933491 Ti=-1 Pi=0.799073
727 Fi=0.235354 Di=0.934217 Ti=-1 Pi=0.799447
728 Fi=0.235391 Di=0.933927 Ti=-1 Pi=0.799372
729 Fi=0.235427 Di=0.933854 Ti=-1 Pi=0.799335
730 Fi=0.235208 Di=0.933854 Ti=-1 Pi=0.799484
731 Fi=0.235464 Di=0.933454 Ti=-1 Pi=0.799241
732 Fi=0.234369 Di=0.933781 Ti=-1 Pi=0.800044
733 Fi=0.23415 Di=0.933236 Ti=-1 Pi=0.8001
734 Fi=0.233859 Di=0.933745 Ti=-1 Pi=0.800386
735 Fi=0.233859 Di=0.933818 Ti=-1 Pi=0.800399
736 Fi=0.233713 Di=0.933418 Ti=-1 Pi=0.80043
737 Fi=0.23364 Di=0.933854 Ti=-1 Pi=0.800554
738 Fi=0.232837 Di=0.933382 Ti=-1 Pi=0.801022
739 Fi=0.233348 Di=0.933418 Ti=-1 Pi=0.800679
740 Fi=0.23229 Di=0.933309 Ti=-1 Pi=0.801385
741 Fi=0.233567 Di=0.933164 Ti=-1 Pi=0.800486
742 Fi=0.23302 Di=0.933454 Ti=-1 Pi=0.80091
743 Fi=0.233238 Di=0.933563 Ti=-1 Pi=0.800779
744 Fi=0.233129 Di=0.933418 Ti=-1 Pi=0.800829
745 Fi=0.23291 Di=0.933491 Ti=-1 Pi=0.800991
746 Fi=0.233056 Di=0.933382 Ti=-1 Pi=0.800873
747 Fi=0.232655 Di=0.933781 Ti=-1 Pi=0.801216
748 Fi=0.232545 Di=0.933127 Ti=-1 Pi=0.801179
749 Fi=0.231451 Di=0.933418 Ti=-1 Pi=0.801979
750 Fi=0.231488 Di=0.933636 Ti=-1 Pi=0.801991
751 Fi=0.231342 Di=0.933636 Ti=-1 Pi=0.802091
752 Fi=0.231013 Di=0.933709 Ti=-1 Pi=0.802328
753 Fi=0.231123 Di=0.9336 Ti=-1 Pi=0.802235
754 Fi=0.230649 Di=0.933382 Ti=-1 Pi=0.802524
755 Fi=0.230977 Di=0.933527 Ti=-1 Pi=0.802323
756 Fi=0.231561 Di=0.933781 Ti=-1 Pi=0.801965
757 Fi=0.230977 Di=0.9336 Ti=-1 Pi=0.802335
758 Fi=0.230028 Di=0.93389 Ti=-1 Pi=0.803036
759 Fi=0.231086 Di=0.933781 Ti=-1 Pi=0.802291
760 Fi=0.231232 Di=0.933963 Ti=-1 Pi=0.802221
761 Fi=0.231232 Di=0.933382 Ti=-1 Pi=0.802123
762 Fi=0.231123 Di=0.933418 Ti=-1 Pi=0.802204
763 Fi=0.230722 Di=0.933927 Ti=-1 Pi=0.802566
764 Fi=0.230977 Di=0.933563 Ti=-1 Pi=0.802329
765 Fi=0.23167 Di=0.933491 Ti=-1 Pi=0.801841
766 Fi=0.231378 Di=0.934145 Ti=-1 Pi=0.802152
767 Fi=0.231269 Di=0.933563 Ti=-1 Pi=0.802129
768 Fi=0.230794 Di=0.933999 Ti=-1 Pi=0.802528
769 Fi=0.230904 Di=0.934363 Ti=-1 Pi=0.802515
770 Fi=0.231013 Di=0.93429 Ti=-1 Pi=0.802427
771 Fi=0.230904 Di=0.93429 Ti=-1 Pi=0.802502
772 Fi=0.230794 Di=0.934036 Ti=-1 Pi=0.802534
773 Fi=0.23032 Di=0.933999 Ti=-1 Pi=0.802854
774 Fi=0.230101 Di=0.93389 Ti=-1 Pi=0.802986
775 Fi=0.229992 Di=0.934145 Ti=-1 Pi=0.803104
776 Fi=0.229846 Di=0.934036 Ti=-1 Pi=0.803186
777 Fi=0.229554 Di=0.934145 Ti=-1 Pi=0.803405
778 Fi=0.230101 Di=0.933745 Ti=-1 Pi=0.802961
779 Fi=0.230028 Di=0.933709 Ti=-1 Pi=0.803005
780 Fi=0.229773 Di=0.934363 Ti=-1 Pi=0.803291
781 Fi=0.229955 Di=0.93389 Ti=-1 Pi=0.803086
782 Fi=0.230028 Di=0.934254 Ti=-1 Pi=0.803097
783 Fi=0.229481 Di=0.934471 Ti=-1 Pi=0.803511
784 Fi=0.229992 Di=0.934399 Ti=-1 Pi=0.803147
785 Fi=0.22846 Di=0.933491 Ti=-1 Pi=0.804049
786 Fi=0.229554 Di=0.934435 Ti=-1 Pi=0.803454
787 Fi=0.228533 Di=0.934181 Ti=-1 Pi=0.804115
788 Fi=0.228679 Di=0.93389 Ti=-1 Pi=0.803965
789 Fi=0.228788 Di=0.933927 Ti=-1 Pi=0.803896
790 Fi=0.228752 Di=0.934217 Ti=-1 Pi=0.80397
791 Fi=0.228788 Di=0.933999 Ti=-1 Pi=0.803908
792 Fi=0.229372 Di=0.933781 Ti=-1 Pi=0.803469
793 Fi=0.2297 Di=0.934217 Ti=-1 Pi=0.803317
794 Fi=0.2297 Di=0.934036 Ti=-1 Pi=0.803286
795 Fi=0.229919 Di=0.934363 Ti=-1 Pi=0.803191
