Strong Text    Ftarget:0.005 f=0.49 d:0.86
398 Fi=0.29868 Di=0.948238 Ti=-1 Pi=0.761234
399 Fi=0.299591 Di=0.94842 Ti=-1 Pi=0.760714
400 Fi=0.299446 Di=0.948602 Ti=-1 Pi=0.760838
401 Fi=0.299847 Di=0.948747 Ti=-1 Pi=0.760622
402 Fi=0.300066 Di=0.94871 Ti=-1 Pi=0.760482
403 Fi=0.299701 Di=0.948747 Ti=-1 Pi=0.760711
404 Fi=0.299336 Di=0.949146 Ti=-1 Pi=0.761009
405 Fi=0.298935 Di=0.948965 Ti=-1 Pi=0.761218
406 Fi=0.298497 Di=0.948529 Ti=-1 Pi=0.761401
407 Fi=0.297585 Di=0.948565 Ti=-1 Pi=0.761963
408 Fi=0.296892 Di=0.948311 Ti=-1 Pi=0.762337
409 Fi=0.296892 Di=0.94842 Ti=-1 Pi=0.762358
410 Fi=0.296199 Di=0.948602 Ti=-1 Pi=0.762816
411 Fi=0.296126 Di=0.948275 Ti=-1 Pi=0.762798
412 Fi=0.297439 Di=0.949037 Ti=-1 Pi=0.762142
413 Fi=0.296418 Di=0.948129 Ti=-1 Pi=0.762592
414 Fi=0.296564 Di=0.948311 Ti=-1 Pi=0.762538
415 Fi=0.295688 Di=0.948202 Ti=-1 Pi=0.763052
416 Fi=0.295907 Di=0.948311 Ti=-1 Pi=0.762939
417 Fi=0.295542 Di=0.947984 Ti=-1 Pi=0.763099
418 Fi=0.295105 Di=0.948493 Ti=-1 Pi=0.763464
419 Fi=0.295141 Di=0.948565 Ti=-1 Pi=0.763456
420 Fi=0.295287 Di=0.948238 Ti=-1 Pi=0.763304
421 Fi=0.295105 Di=0.948166 Ti=-1 Pi=0.763402
422 Fi=0.294959 Di=0.948093 Ti=-1 Pi=0.763477
423 Fi=0.294667 Di=0.947948 Ti=-1 Pi=0.763628
424 Fi=0.294995 Di=0.948275 Ti=-1 Pi=0.76349
425 Fi=0.295178 Di=0.948129 Ti=-1 Pi=0.76335
426 Fi=0.295324 Di=0.948093 Ti=-1 Pi=0.763254
427 Fi=0.295324 Di=0.948456 Ti=-1 Pi=0.763323
428 Fi=0.294266 Di=0.947948 Ti=-1 Pi=0.763874
429 Fi=0.294302 Di=0.947657 Ti=-1 Pi=0.763797
430 Fi=0.293974 Di=0.948347 Ti=-1 Pi=0.764129
431 Fi=0.293864 Di=0.948819 Ti=-1 Pi=0.764286
432 Fi=0.293901 Di=0.948384 Ti=-1 Pi=0.764181
433 Fi=0.293828 Di=0.948493 Ti=-1 Pi=0.764246
434 Fi=0.293828 Di=0.948456 Ti=-1 Pi=0.764239
435 Fi=0.293427 Di=0.94842 Ti=-1 Pi=0.764479
436 Fi=0.293427 Di=0.947984 Ti=-1 Pi=0.764396
437 Fi=0.292953 Di=0.948166 Ti=-1 Pi=0.764721
438 Fi=0.29277 Di=0.948275 Ti=-1 Pi=0.764854
439 Fi=0.292515 Di=0.94842 Ti=-1 Pi=0.765039
440 Fi=0.292405 Di=0.948384 Ti=-1 Pi=0.765099
441 Fi=0.292077 Di=0.948238 Ti=-1 Pi=0.765273
442 Fi=0.292077 Di=0.948783 Ti=-1 Pi=0.765376
443 Fi=0.291785 Di=0.948129 Ti=-1 Pi=0.765432
444 Fi=0.290508 Di=0.948747 Ti=-1 Pi=0.766335
445 Fi=0.290545 Di=0.947948 Ti=-1 Pi=0.766162
446 Fi=0.290472 Di=0.947875 Ti=-1 Pi=0.766193
447 Fi=0.2908 Di=0.948238 Ti=-1 Pi=0.766059
448 Fi=0.290253 Di=0.94802 Ti=-1 Pi=0.766355
449 Fi=0.289961 Di=0.948384 Ti=-1 Pi=0.766604
450 Fi=0.289888 Di=0.947948 Ti=-1 Pi=0.766567
451 Fi=0.289524 Di=0.948129 Ti=-1 Pi=0.766826
452 Fi=0.28956 Di=0.947693 Ti=-1 Pi=0.766722
453 Fi=0.289195 Di=0.947802 Ti=-1 Pi=0.766967
454 Fi=0.288721 Di=0.948311 Ti=-1 Pi=0.767356
455 Fi=0.288575 Di=0.948093 Ti=-1 Pi=0.767406
456 Fi=0.288721 Di=0.947839 Ti=-1 Pi=0.767267
457 Fi=0.28832 Di=0.948347 Ti=-1 Pi=0.767611
458 Fi=0.289597 Di=0.948129 Ti=-1 Pi=0.766781
459 Fi=0.28967 Di=0.94842 Ti=-1 Pi=0.766791
460 Fi=0.289414 Di=0.948347 Ti=-1 Pi=0.766935
461 Fi=0.289086 Di=0.948166 Ti=-1 Pi=0.767104
462 Fi=0.28894 Di=0.94871 Ti=-1 Pi=0.767296
463 Fi=0.288903 Di=0.948202 Ti=-1 Pi=0.767223
464 Fi=0.288648 Di=0.947766 Ti=-1 Pi=0.767299
465 Fi=0.288867 Di=0.948129 Ti=-1 Pi=0.767232
466 Fi=0.288393 Di=0.948529 Ti=-1 Pi=0.7676
467 Fi=0.287992 Di=0.948166 Ti=-1 Pi=0.76778
468 Fi=0.287481 Di=0.947475 Ti=-1 Pi=0.767967
469 Fi=0.287335 Di=0.947693 Ti=-1 Pi=0.768098
470 Fi=0.286715 Di=0.947911 Ti=-1 Pi=0.768524
471 Fi=0.28832 Di=0.947403 Ti=-1 Pi=0.767434
472 Fi=0.289305 Di=0.947621 Ti=-1 Pi=0.766866
473 Fi=0.288247 Di=0.947258 Ti=-1 Pi=0.767451
474 Fi=0.287846 Di=0.947948 Ti=-1 Pi=0.76783
475 Fi=0.287189 Di=0.94802 Ti=-1 Pi=0.76825
476 Fi=0.287043 Di=0.947221 Ti=-1 Pi=0.768191
477 Fi=0.287408 Di=0.947875 Ti=-1 Pi=0.768087
478 Fi=0.287335 Di=0.948166 Ti=-1 Pi=0.768187
479 Fi=0.28697 Di=0.947584 Ti=-1 Pi=0.768304
480 Fi=0.286751 Di=0.947875 Ti=-1 Pi=0.768495
481 Fi=0.285839 Di=0.947475 Ti=-1 Pi=0.768986
482 Fi=0.287627 Di=0.947875 Ti=-1 Pi=0.767952
483 Fi=0.287262 Di=0.948238 Ti=-1 Pi=0.768246
484 Fi=0.287627 Di=0.947948 Ti=-1 Pi=0.767965
485 Fi=0.287481 Di=0.948347 Ti=-1 Pi=0.768131
486 Fi=0.286423 Di=0.948202 Ti=-1 Pi=0.76876
487 Fi=0.28635 Di=0.948638 Ti=-1 Pi=0.768887
488 Fi=0.28635 Di=0.948311 Ti=-1 Pi=0.768825
489 Fi=0.285985 Di=0.947948 Ti=-1 Pi=0.768984
490 Fi=0.286058 Di=0.948057 Ti=-1 Pi=0.768959
491 Fi=0.285949 Di=0.948602 Ti=-1 Pi=0.769129
492 Fi=0.286131 Di=0.948202 Ti=-1 Pi=0.768941
493 Fi=0.285292 Di=0.94842 Ti=-1 Pi=0.769503
494 Fi=0.285219 Di=0.948783 Ti=-1 Pi=0.769616
495 Fi=0.285475 Di=0.94871 Ti=-1 Pi=0.769444
496 Fi=0.284599 Di=0.948057 Ti=-1 Pi=0.769866
497 Fi=0.284636 Di=0.948493 Ti=-1 Pi=0.769925
498 Fi=0.284672 Di=0.948783 Ti=-1 Pi=0.769956
499 Fi=0.283906 Di=0.948456 Ti=-1 Pi=0.770372
500 Fi=0.284234 Di=0.948783 Ti=-1 Pi=0.770229
501 Fi=0.284198 Di=0.94842 Ti=-1 Pi=0.770184
502 Fi=0.284344 Di=0.948275 Ti=-1 Pi=0.770066
503 Fi=0.284599 Di=0.948202 Ti=-1 Pi=0.769893
504 Fi=0.285037 Di=0.948529 Ti=-1 Pi=0.769682
505 Fi=0.284161 Di=0.948928 Ti=-1 Pi=0.770301
506 Fi=0.283578 Di=0.948529 Ti=-1 Pi=0.77059
507 Fi=0.283833 Di=0.948311 Ti=-1 Pi=0.770391
508 Fi=0.284015 Di=0.948674 Ti=-1 Pi=0.770345
509 Fi=0.283614 Di=0.94842 Ti=-1 Pi=0.770547
510 Fi=0.283213 Di=0.948565 Ti=-1 Pi=0.770825
511 Fi=0.283979 Di=0.948602 Ti=-1 Pi=0.770354
512 Fi=0.284307 Di=0.94911 Ti=-1 Pi=0.770244
513 Fi=0.284271 Di=0.949146 Ti=-1 Pi=0.770274
514 Fi=0.283833 Di=0.948529 Ti=-1 Pi=0.770431
515 Fi=0.283432 Di=0.948493 Ti=-1 Pi=0.770675
516 Fi=0.283395 Di=0.948819 Ti=-1 Pi=0.770758
517 Fi=0.28314 Di=0.948856 Ti=-1 Pi=0.770924
518 Fi=0.283322 Di=0.94842 Ti=-1 Pi=0.770729
519 Fi=0.282666 Di=0.948819 Ti=-1 Pi=0.771213
520 Fi=0.283031 Di=0.948529 Ti=-1 Pi=0.770932
521 Fi=0.283067 Di=0.948638 Ti=-1 Pi=0.770929
522 Fi=0.283031 Di=0.948965 Ti=-1 Pi=0.771013
523 Fi=0.282812 Di=0.948747 Ti=-1 Pi=0.771109
524 Fi=0.28314 Di=0.949183 Ti=-1 Pi=0.770985
525 Fi=0.282265 Di=0.948819 Ti=-1 Pi=0.771464
526 Fi=0.282629 Di=0.948347 Ti=-1 Pi=0.771148
527 Fi=0.282301 Di=0.948783 Ti=-1 Pi=0.771434
528 Fi=0.282119 Di=0.948602 Ti=-1 Pi=0.771515
529 Fi=0.282192 Di=0.948238 Ti=-1 Pi=0.771402
530 Fi=0.282082 Di=0.94871 Ti=-1 Pi=0.771558
531 Fi=0.281535 Di=0.949001 Ti=-1 Pi=0.771954
532 Fi=0.281316 Di=0.949292 Ti=-1 Pi=0.772144
533 Fi=0.281973 Di=0.949183 Ti=-1 Pi=0.771714
534 Fi=0.28117 Di=0.949255 Ti=-1 Pi=0.772229
535 Fi=0.281571 Di=0.949219 Ti=-1 Pi=0.771971
536 Fi=0.28055 Di=0.948529 Ti=-1 Pi=0.772483
537 Fi=0.280295 Di=0.948674 Ti=-1 Pi=0.772669
538 Fi=0.280441 Di=0.94871 Ti=-1 Pi=0.772585
539 Fi=0.279821 Di=0.949037 Ti=-1 Pi=0.773034
540 Fi=0.279675 Di=0.949183 Ti=-1 Pi=0.773152
541 Fi=0.279456 Di=0.948747 Ti=-1 Pi=0.773209
542 Fi=0.279164 Di=0.948311 Ti=-1 Pi=0.773312
543 Fi=0.279273 Di=0.948456 Ti=-1 Pi=0.77327
544 Fi=0.278471 Di=0.948166 Ti=-1 Pi=0.77372
545 Fi=0.279419 Di=0.948747 Ti=-1 Pi=0.773232
546 Fi=0.279529 Di=0.948565 Ti=-1 Pi=0.77313
547 Fi=0.279456 Di=0.948965 Ti=-1 Pi=0.773249
548 Fi=0.279784 Di=0.949146 Ti=-1 Pi=0.773077
549 Fi=0.280222 Di=0.948856 Ti=-1 Pi=0.772749
550 Fi=0.280185 Di=0.948856 Ti=-1 Pi=0.772772
551 Fi=0.280039 Di=0.948819 Ti=-1 Pi=0.772856
552 Fi=0.279857 Di=0.949364 Ti=-1 Pi=0.773071
553 Fi=0.279675 Di=0.949328 Ti=-1 Pi=0.773179
554 Fi=0.279419 Di=0.948928 Ti=-1 Pi=0.773265
555 Fi=0.279091 Di=0.948602 Ti=-1 Pi=0.773411
556 Fi=0.279127 Di=0.948202 Ti=-1 Pi=0.773314
557 Fi=0.278945 Di=0.948129 Ti=-1 Pi=0.773416
558 Fi=0.278836 Di=0.948347 Ti=-1 Pi=0.773525
559 Fi=0.278836 Di=0.948565 Ti=-1 Pi=0.773565
560 Fi=0.278726 Di=0.949037 Ti=-1 Pi=0.773721
561 Fi=0.278726 Di=0.948602 Ti=-1 Pi=0.77364
562 Fi=0.278544 Di=0.948638 Ti=-1 Pi=0.773762
563 Fi=0.278507 Di=0.949001 Ti=-1 Pi=0.773851
564 Fi=0.27858 Di=0.948965 Ti=-1 Pi=0.773799
565 Fi=0.278434 Di=0.948384 Ti=-1 Pi=0.773783
566 Fi=0.278507 Di=0.948565 Ti=-1 Pi=0.773771
567 Fi=0.278288 Di=0.948602 Ti=-1 Pi=0.773915
568 Fi=0.278252 Di=0.948674 Ti=-1 Pi=0.773952
569 Fi=0.27807 Di=0.948129 Ti=-1 Pi=0.773966
570 Fi=0.277997 Di=0.948384 Ti=-1 Pi=0.774059
571 Fi=0.277668 Di=0.948166 Ti=-1 Pi=0.774225
572 Fi=0.277632 Di=0.947984 Ti=-1 Pi=0.774215
573 Fi=0.277522 Di=0.948311 Ti=-1 Pi=0.774344
574 Fi=0.276647 Di=0.948311 Ti=-1 Pi=0.774895
575 Fi=0.276465 Di=0.948638 Ti=-1 Pi=0.77507
576 Fi=0.276465 Di=0.948638 Ti=-1 Pi=0.77507
577 Fi=0.276355 Di=0.94871 Ti=-1 Pi=0.775153
578 Fi=0.276574 Di=0.948602 Ti=-1 Pi=0.774995
579 Fi=0.276282 Di=0.948238 Ti=-1 Pi=0.775112
580 Fi=0.275699 Di=0.948057 Ti=-1 Pi=0.775447
581 Fi=0.27486 Di=0.948275 Ti=-1 Pi=0.776017
582 Fi=0.274714 Di=0.948783 Ti=-1 Pi=0.776203
583 Fi=0.274896 Di=0.948384 Ti=-1 Pi=0.776014
584 Fi=0.274933 Di=0.948638 Ti=-1 Pi=0.776038
585 Fi=0.274677 Di=0.948565 Ti=-1 Pi=0.776186
586 Fi=0.274422 Di=0.948057 Ti=-1 Pi=0.776254
587 Fi=0.274787 Di=0.948565 Ti=-1 Pi=0.776117
588 Fi=0.274604 Di=0.948565 Ti=-1 Pi=0.776232
589 Fi=0.274349 Di=0.948238 Ti=-1 Pi=0.776334
590 Fi=0.275078 Di=0.948238 Ti=-1 Pi=0.775872
591 Fi=0.274458 Di=0.948166 Ti=-1 Pi=0.776251
592 Fi=0.274495 Di=0.948129 Ti=-1 Pi=0.776221
593 Fi=0.274239 Di=0.948493 Ti=-1 Pi=0.77645
594 Fi=0.273583 Di=0.94842 Ti=-1 Pi=0.776852
595 Fi=0.273765 Di=0.948856 Ti=-1 Pi=0.776816
596 Fi=0.27486 Di=0.948565 Ti=-1 Pi=0.776071
597 Fi=0.273875 Di=0.947475 Ti=-1 Pi=0.776494
598 Fi=0.274057 Di=0.948493 Ti=-1 Pi=0.776565
599 Fi=0.274604 Di=0.948202 Ti=-1 Pi=0.776166
600 Fi=0.27475 Di=0.948674 Ti=-1 Pi=0.77616
601 Fi=0.275589 Di=0.948856 Ti=-1 Pi=0.775663
602 Fi=0.274057 Di=0.948928 Ti=-1 Pi=0.776645
603 Fi=0.274021 Di=0.948783 Ti=-1 Pi=0.776641
604 Fi=0.274094 Di=0.948747 Ti=-1 Pi=0.776588
605 Fi=0.272707 Di=0.94842 Ti=-1 Pi=0.777407
606 Fi=0.273911 Di=0.948565 Ti=-1 Pi=0.776671
607 Fi=0.273692 Di=0.948747 Ti=-1 Pi=0.776843
608 Fi=0.274604 Di=0.948928 Ti=-1 Pi=0.776299
609 Fi=0.274349 Di=0.948965 Ti=-1 Pi=0.776467
610 Fi=0.274239 Di=0.949001 Ti=-1 Pi=0.776543
611 Fi=0.274312 Di=0.949001 Ti=-1 Pi=0.776496
612 Fi=0.274166 Di=0.949037 Ti=-1 Pi=0.776595
613 Fi=0.274239 Di=0.94842 Ti=-1 Pi=0.776436
614 Fi=0.273729 Di=0.948638 Ti=-1 Pi=0.7768
615 Fi=0.274312 Di=0.948347 Ti=-1 Pi=0.776377
616 Fi=0.273182 Di=0.948093 Ti=-1 Pi=0.777047
617 Fi=0.273218 Di=0.948638 Ti=-1 Pi=0.777123
618 Fi=0.273072 Di=0.948057 Ti=-1 Pi=0.77711
619 Fi=0.273255 Di=0.948493 Ti=-1 Pi=0.777073
620 Fi=0.273218 Di=0.948384 Ti=-1 Pi=0.777077
621 Fi=0.27289 Di=0.94842 Ti=-1 Pi=0.777292
622 Fi=0.272817 Di=0.948456 Ti=-1 Pi=0.777344
623 Fi=0.272817 Di=0.948275 Ti=-1 Pi=0.777311
624 Fi=0.272634 Di=0.94842 Ti=-1 Pi=0.777454
625 Fi=0.271759 Di=0.948202 Ti=-1 Pi=0.77797
626 Fi=0.271467 Di=0.948856 Ti=-1 Pi=0.778274
627 Fi=0.271394 Di=0.949074 Ti=-1 Pi=0.77836
628 Fi=0.270409 Di=0.949328 Ti=-1 Pi=0.779033
629 Fi=0.270227 Di=0.948783 Ti=-1 Pi=0.77905
630 Fi=0.270227 Di=0.948819 Ti=-1 Pi=0.779057
631 Fi=0.270008 Di=0.949146 Ti=-1 Pi=0.779256
632 Fi=0.27019 Di=0.948311 Ti=-1 Pi=0.778988
633 Fi=0.269716 Di=0.949219 Ti=-1 Pi=0.779455
634 Fi=0.269753 Di=0.948892 Ti=-1 Pi=0.779372
635 Fi=0.269607 Di=0.948747 Ti=-1 Pi=0.779439
636 Fi=0.269497 Di=0.948783 Ti=-1 Pi=0.779515
637 Fi=0.269242 Di=0.948347 Ti=-1 Pi=0.779599
638 Fi=0.269278 Di=0.948384 Ti=-1 Pi=0.779583
639 Fi=0.269607 Di=0.948783 Ti=-1 Pi=0.779446
640 Fi=0.268731 Di=0.949146 Ti=-1 Pi=0.78007
641 Fi=0.268111 Di=0.948493 Ti=-1 Pi=0.780348
642 Fi=0.268075 Di=0.94842 Ti=-1 Pi=0.780358
643 Fi=0.268148 Di=0.948202 Ti=-1 Pi=0.780272
644 Fi=0.268768 Di=0.948493 Ti=-1 Pi=0.779928
645 Fi=0.268804 Di=0.948674 Ti=-1 Pi=0.779938
646 Fi=0.268512 Di=0.948638 Ti=-1 Pi=0.780118
647 Fi=0.268257 Di=0.948311 Ti=-1 Pi=0.780222
648 Fi=0.268038 Di=0.948493 Ti=-1 Pi=0.780395
649 Fi=0.268221 Di=0.948638 Ti=-1 Pi=0.780304
650 Fi=0.268184 Di=0.948638 Ti=-1 Pi=0.780327
651 Fi=0.267673 Di=0.948602 Ti=-1 Pi=0.780647
652 Fi=0.268038 Di=0.949037 Ti=-1 Pi=0.780493
653 Fi=0.267929 Di=0.948674 Ti=-1 Pi=0.780497
654 Fi=0.267783 Di=0.948529 Ti=-1 Pi=0.780564
655 Fi=0.26771 Di=0.948456 Ti=-1 Pi=0.780598
656 Fi=0.267929 Di=0.948565 Ti=-1 Pi=0.780478
657 Fi=0.267637 Di=0.948529 Ti=-1 Pi=0.780658
658 Fi=0.267564 Di=0.94802 Ti=-1 Pi=0.780613
659 Fi=0.267418 Di=0.94802 Ti=-1 Pi=0.780706
660 Fi=0.267455 Di=0.948493 Ti=-1 Pi=0.780768
661 Fi=0.267236 Di=0.948384 Ti=-1 Pi=0.780888
662 Fi=0.267163 Di=0.948347 Ti=-1 Pi=0.780928
663 Fi=0.266397 Di=0.948565 Ti=-1 Pi=0.781459
664 Fi=0.265777 Di=0.948565 Ti=-1 Pi=0.781856
665 Fi=0.26574 Di=0.948347 Ti=-1 Pi=0.781841
666 Fi=0.26585 Di=0.947911 Ti=-1 Pi=0.781692
667 Fi=0.265594 Di=0.948311 Ti=-1 Pi=0.781928
668 Fi=0.2645 Di=0.948057 Ti=-1 Pi=0.782585
669 Fi=0.0619392 Di=0.830294 Ti=0 Pi=0.930852
Layer 3    pos=27530 neg=1698
670 Fi=0.0619392 Di=0.830185 Ti=-1 Pi=0.930843
671 Fi=0.0619392 Di=0.829677 Ti=-1 Pi=0.930804
672 Fi=0.0619392 Di=0.830004 Ti=-1 Pi=0.930829
673 Fi=0.0619027 Di=0.829895 Ti=-1 Pi=0.930859
674 Fi=0.0619392 Di=0.829568 Ti=-1 Pi=0.930796
675 Fi=0.0619392 Di=0.829931 Ti=-1 Pi=0.930824
676 Fi=0.0619392 Di=0.829677 Ti=-1 Pi=0.930804
677 Fi=0.0619392 Di=0.830004 Ti=-1 Pi=0.930829
678 Fi=0.0619392 Di=0.830113 Ti=-1 Pi=0.930838
679 Fi=0.0619392 Di=0.829568 Ti=-1 Pi=0.930796
680 Fi=0.0618662 Di=0.829931 Ti=-1 Pi=0.9309
681 Fi=0.0619392 Di=0.829931 Ti=-1 Pi=0.930824
682 Fi=0.0619392 Di=0.829786 Ti=-1 Pi=0.930812
683 Fi=0.0617932 Di=0.829277 Ti=-1 Pi=0.930925
684 Fi=0.0617932 Di=0.829422 Ti=-1 Pi=0.930936
685 Fi=0.0617932 Di=0.829277 Ti=-1 Pi=0.930925
686 Fi=0.0617932 Di=0.829531 Ti=-1 Pi=0.930945
687 Fi=0.0617568 Di=0.829531 Ti=-1 Pi=0.930982
688 Fi=0.0616838 Di=0.829168 Ti=-1 Pi=0.93103
689 Fi=0.0616838 Di=0.829386 Ti=-1 Pi=0.931047
690 Fi=0.0616838 Di=0.829386 Ti=-1 Pi=0.931047
691 Fi=0.0617203 Di=0.829749 Ti=-1 Pi=0.931037
692 Fi=0.0616838 Di=0.828878 Ti=-1 Pi=0.931008
693 Fi=0.0616473 Di=0.829059 Ti=-1 Pi=0.93106
694 Fi=0.0616109 Di=0.829023 Ti=-1 Pi=0.931095
695 Fi=0.0617568 Di=0.828987 Ti=-1 Pi=0.93094
696 Fi=0.0617203 Di=0.829241 Ti=-1 Pi=0.930998
697 Fi=0.0617568 Di=0.829277 Ti=-1 Pi=0.930963
698 Fi=0.0617568 Di=0.829386 Ti=-1 Pi=0.930971
699 Fi=0.0617203 Di=0.829313 Ti=-1 Pi=0.931004
700 Fi=0.0616109 Di=0.829096 Ti=-1 Pi=0.931101
701 Fi=0.0615379 Di=0.828769 Ti=-1 Pi=0.931151
702 Fi=0.0615379 Di=0.828732 Ti=-1 Pi=0.931148
703 Fi=0.0615379 Di=0.828623 Ti=-1 Pi=0.93114
704 Fi=0.0615379 Di=0.828769 Ti=-1 Pi=0.931151
705 Fi=0.0615379 Di=0.828587 Ti=-1 Pi=0.931137
706 Fi=0.0614285 Di=0.828914 Ti=-1 Pi=0.931277
707 Fi=0.0614649 Di=0.829023 Ti=-1 Pi=0.931247
708 Fi=0.0614285 Di=0.829059 Ti=-1 Pi=0.931288
709 Fi=0.061392 Di=0.828914 Ti=-1 Pi=0.931315
710 Fi=0.061392 Di=0.828587 Ti=-1 Pi=0.931289
711 Fi=0.0614285 Di=0.828296 Ti=-1 Pi=0.931229
712 Fi=0.0612826 Di=0.828224 Ti=-1 Pi=0.931375
713 Fi=0.0610637 Di=0.828296 Ti=-1 Pi=0.931609
714 Fi=0.0610637 Di=0.828442 Ti=-1 Pi=0.93162
715 Fi=0.0610637 Di=0.828115 Ti=-1 Pi=0.931595
716 Fi=0.0608083 Di=0.828224 Ti=-1 Pi=0.93187
717 Fi=0.0608083 Di=0.828187 Ti=-1 Pi=0.931867
718 Fi=0.0608813 Di=0.828042 Ti=-1 Pi=0.93178
719 Fi=0.0608813 Di=0.828514 Ti=-1 Pi=0.931816
720 Fi=0.0607354 Di=0.828115 Ti=-1 Pi=0.931938
721 Fi=0.0607354 Di=0.828006 Ti=-1 Pi=0.93193
722 Fi=0.0607354 Di=0.827897 Ti=-1 Pi=0.931921
723 Fi=0.0606989 Di=0.827425 Ti=-1 Pi=0.931923
724 Fi=0.0606989 Di=0.827969 Ti=-1 Pi=0.931965
725 Fi=0.0606989 Di=0.828187 Ti=-1 Pi=0.931982
726 Fi=0.0606989 Di=0.827534 Ti=-1 Pi=0.931932
727 Fi=0.06048 Di=0.827643 Ti=-1 Pi=0.932169
728 Fi=0.0605895 Di=0.827207 Ti=-1 Pi=0.932021
729 Fi=0.060553 Di=0.827425 Ti=-1 Pi=0.932076
730 Fi=0.06048 Di=0.82717 Ti=-1 Pi=0.932133
731 Fi=0.0604436 Di=0.827352 Ti=-1 Pi=0.932185
732 Fi=0.0602977 Di=0.827352 Ti=-1 Pi=0.932337
733 Fi=0.0602612 Di=0.826916 Ti=-1 Pi=0.932342
734 Fi=0.0603341 Di=0.826952 Ti=-1 Pi=0.932269
735 Fi=0.0603341 Di=0.826989 Ti=-1 Pi=0.932271
736 Fi=0.0602247 Di=0.826444 Ti=-1 Pi=0.932344
737 Fi=0.0602612 Di=0.826771 Ti=-1 Pi=0.932331
738 Fi=0.0601882 Di=0.826517 Ti=-1 Pi=0.932388
739 Fi=0.0601517 Di=0.826444 Ti=-1 Pi=0.932421
740 Fi=0.0601517 Di=0.826517 Ti=-1 Pi=0.932426
741 Fi=0.0601517 Di=0.826734 Ti=-1 Pi=0.932443
742 Fi=0.0602247 Di=0.826662 Ti=-1 Pi=0.932361
743 Fi=0.0602247 Di=0.826843 Ti=-1 Pi=0.932375
744 Fi=0.0602247 Di=0.826625 Ti=-1 Pi=0.932358
745 Fi=0.0601153 Di=0.826662 Ti=-1 Pi=0.932476
746 Fi=0.0601517 Di=0.826517 Ti=-1 Pi=0.932426
747 Fi=0.0600423 Di=0.826044 Ti=-1 Pi=0.932505
748 Fi=0.0600058 Di=0.826226 Ti=-1 Pi=0.932557
749 Fi=0.0602247 Di=0.826371 Ti=-1 Pi=0.932339
750 Fi=0.0602612 Di=0.826008 Ti=-1 Pi=0.932273
751 Fi=0.0601517 Di=0.825972 Ti=-1 Pi=0.932385
752 Fi=0.0601882 Di=0.826081 Ti=-1 Pi=0.932355
753 Fi=0.0601882 Di=0.826371 Ti=-1 Pi=0.932377
754 Fi=0.0601517 Di=0.825972 Ti=-1 Pi=0.932385
755 Fi=0.0600058 Di=0.825717 Ti=-1 Pi=0.932518
756 Fi=0.0600423 Di=0.826262 Ti=-1 Pi=0.932522
757 Fi=0.0600423 Di=0.826299 Ti=-1 Pi=0.932524
758 Fi=0.0600423 Di=0.826044 Ti=-1 Pi=0.932505
759 Fi=0.0599694 Di=0.826153 Ti=-1 Pi=0.93259
760 Fi=0.059787 Di=0.826044 Ti=-1 Pi=0.932773
761 Fi=0.059787 Di=0.826117 Ti=-1 Pi=0.932778
762 Fi=0.0600058 Di=0.826117 Ti=-1 Pi=0.932549
763 Fi=0.0599694 Di=0.826226 Ti=-1 Pi=0.932595
764 Fi=0.0598599 Di=0.826625 Ti=-1 Pi=0.93274
765 Fi=0.0598599 Di=0.826226 Ti=-1 Pi=0.93271
766 Fi=0.0598599 Di=0.826444 Ti=-1 Pi=0.932727
767 Fi=0.0598234 Di=0.826153 Ti=-1 Pi=0.932743
768 Fi=0.0598234 Di=0.826408 Ti=-1 Pi=0.932762
769 Fi=0.0596775 Di=0.826044 Ti=-1 Pi=0.932888
770 Fi=0.0596775 Di=0.826153 Ti=-1 Pi=0.932896
771 Fi=0.0595681 Di=0.826153 Ti=-1 Pi=0.933011
772 Fi=0.0595681 Di=0.82619 Ti=-1 Pi=0.933013
773 Fi=0.0594951 Di=0.825717 Ti=-1 Pi=0.933054
774 Fi=0.0595316 Di=0.825645 Ti=-1 Pi=0.93301
775 Fi=0.0594951 Di=0.825536 Ti=-1 Pi=0.93304
776 Fi=0.0595316 Di=0.826008 Ti=-1 Pi=0.933038
777 Fi=0.0594222 Di=0.82539 Ti=-1 Pi=0.933106
778 Fi=0.0594587 Di=0.825899 Ti=-1 Pi=0.933106
779 Fi=0.0594587 Di=0.82579 Ti=-1 Pi=0.933098
780 Fi=0.0593857 Di=0.825645 Ti=-1 Pi=0.933164
781 Fi=0.0592763 Di=0.825427 Ti=-1 Pi=0.933262
782 Fi=0.0592763 Di=0.825499 Ti=-1 Pi=0.933268
783 Fi=0.0591304 Di=0.825536 Ti=-1 Pi=0.933424
784 Fi=0.0592398 Di=0.825645 Ti=-1 Pi=0.933317
785 Fi=0.0589845 Di=0.825572 Ti=-1 Pi=0.93358
786 Fi=0.0589845 Di=0.825318 Ti=-1 Pi=0.933561
787 Fi=0.0589845 Di=0.825209 Ti=-1 Pi=0.933552
788 Fi=0.0588385 Di=0.825681 Ti=-1 Pi=0.933741
789 Fi=0.0588385 Di=0.825717 Ti=-1 Pi=0.933744
790 Fi=0.0587656 Di=0.825572 Ti=-1 Pi=0.93381
791 Fi=0.0589115 Di=0.825245 Ti=-1 Pi=0.933632
792 Fi=0.0591668 Di=0.825282 Ti=-1 Pi=0.933366
