Strong Text    Ftarget:0.005 f=0.59 d:0.86
397 Fi=0.271394 Di=0.930948 Ti=-1 Pi=0.775016
398 Fi=0.271102 Di=0.931311 Ti=-1 Pi=0.775271
399 Fi=0.270555 Di=0.931202 Ti=-1 Pi=0.775603
400 Fi=0.270045 Di=0.93044 Ti=-1 Pi=0.775789
401 Fi=0.270117 Di=0.931275 Ti=-1 Pi=0.775898
402 Fi=0.269789 Di=0.931166 Ti=-1 Pi=0.776089
403 Fi=0.270008 Di=0.931202 Ti=-1 Pi=0.775955
404 Fi=0.269826 Di=0.93142 Ti=-1 Pi=0.776113
405 Fi=0.269388 Di=0.931275 Ti=-1 Pi=0.776368
406 Fi=0.268476 Di=0.930875 Ti=-1 Pi=0.776882
407 Fi=0.268476 Di=0.931711 Ti=-1 Pi=0.777037
408 Fi=0.267236 Di=0.93113 Ti=-1 Pi=0.777731
409 Fi=0.267017 Di=0.931457 Ti=-1 Pi=0.777933
410 Fi=0.267053 Di=0.930766 Ti=-1 Pi=0.777781
411 Fi=0.265704 Di=0.929858 Ti=-1 Pi=0.778487
412 Fi=0.26585 Di=0.931202 Ti=-1 Pi=0.778642
413 Fi=0.265667 Di=0.93044 Ti=-1 Pi=0.778619
414 Fi=0.265667 Di=0.931493 Ti=-1 Pi=0.778814
415 Fi=0.265011 Di=0.931093 Ti=-1 Pi=0.779166
416 Fi=0.266032 Di=0.931239 Ti=-1 Pi=0.77853
417 Fi=0.266324 Di=0.931311 Ti=-1 Pi=0.778355
418 Fi=0.267856 Di=0.931856 Ti=-1 Pi=0.777465
419 Fi=0.266616 Di=0.931384 Ti=-1 Pi=0.778179
420 Fi=0.26833 Di=0.931784 Ti=-1 Pi=0.777145
421 Fi=0.26698 Di=0.931493 Ti=-1 Pi=0.777963
422 Fi=0.26709 Di=0.930766 Ti=-1 Pi=0.777758
423 Fi=0.267309 Di=0.931384 Ti=-1 Pi=0.777731
424 Fi=0.267382 Di=0.932074 Ti=-1 Pi=0.777811
425 Fi=0.26636 Di=0.931457 Ti=-1 Pi=0.778358
426 Fi=0.266287 Di=0.930912 Ti=-1 Pi=0.778304
427 Fi=0.26574 Di=0.931965 Ti=-1 Pi=0.778854
428 Fi=0.265266 Di=0.931057 Ti=-1 Pi=0.778993
429 Fi=0.265558 Di=0.93182 Ti=-1 Pi=0.778945
430 Fi=0.265412 Di=0.931093 Ti=-1 Pi=0.778905
431 Fi=0.265339 Di=0.930694 Ti=-1 Pi=0.778879
432 Fi=0.264682 Di=0.931057 Ti=-1 Pi=0.779372
433 Fi=0.264281 Di=0.931093 Ti=-1 Pi=0.77964
434 Fi=0.264354 Di=0.931493 Ti=-1 Pi=0.779666
435 Fi=0.263953 Di=0.931457 Ti=-1 Pi=0.77992
436 Fi=0.263515 Di=0.931384 Ti=-1 Pi=0.780192
437 Fi=0.263479 Di=0.931311 Ti=-1 Pi=0.780202
438 Fi=0.263187 Di=0.930621 Ti=-1 Pi=0.780265
439 Fi=0.262822 Di=0.931093 Ti=-1 Pi=0.78059
440 Fi=0.262567 Di=0.931202 Ti=-1 Pi=0.780776
441 Fi=0.263479 Di=0.930875 Ti=-1 Pi=0.780122
442 Fi=0.262494 Di=0.930948 Ti=-1 Pi=0.780777
443 Fi=0.262749 Di=0.930803 Ti=-1 Pi=0.780584
444 Fi=0.261436 Di=0.931311 Ti=-1 Pi=0.781534
445 Fi=0.261363 Di=0.931021 Ti=-1 Pi=0.781528
446 Fi=0.261144 Di=0.931202 Ti=-1 Pi=0.781705
447 Fi=0.26056 Di=0.930875 Ti=-1 Pi=0.782026
448 Fi=0.259758 Di=0.931784 Ti=-1 Pi=0.782717
449 Fi=0.260013 Di=0.931638 Ti=-1 Pi=0.782524
450 Fi=0.259794 Di=0.93073 Ti=-1 Pi=0.782501
451 Fi=0.259758 Di=0.931057 Ti=-1 Pi=0.782585
452 Fi=0.259028 Di=0.931311 Ti=-1 Pi=0.783109
453 Fi=0.259284 Di=0.931166 Ti=-1 Pi=0.782915
454 Fi=0.258955 Di=0.931057 Ti=-1 Pi=0.783111
455 Fi=0.258955 Di=0.931239 Ti=-1 Pi=0.783144
456 Fi=0.258663 Di=0.931275 Ti=-1 Pi=0.783342
457 Fi=0.258153 Di=0.931311 Ti=-1 Pi=0.783684
458 Fi=0.258043 Di=0.93182 Ti=-1 Pi=0.783848
459 Fi=0.258116 Di=0.931457 Ti=-1 Pi=0.783734
460 Fi=0.258043 Di=0.931784 Ti=-1 Pi=0.783842
461 Fi=0.257496 Di=0.931093 Ti=-1 Pi=0.784076
462 Fi=0.257058 Di=0.930803 Ti=-1 Pi=0.784311
463 Fi=0.256694 Di=0.931457 Ti=-1 Pi=0.78467
464 Fi=0.257569 Di=0.931239 Ti=-1 Pi=0.784054
465 Fi=0.257387 Di=0.931384 Ti=-1 Pi=0.7842
466 Fi=0.257095 Di=0.931348 Ti=-1 Pi=0.784386
467 Fi=0.257022 Di=0.931311 Ti=-1 Pi=0.784427
468 Fi=0.255745 Di=0.930875 Ti=-1 Pi=0.785189
469 Fi=0.255964 Di=0.931202 Ti=-1 Pi=0.785104
470 Fi=0.255563 Di=0.931093 Ti=-1 Pi=0.785349
471 Fi=0.25549 Di=0.931311 Ti=-1 Pi=0.785436
472 Fi=0.255052 Di=0.930621 Ti=-1 Pi=0.7856
473 Fi=0.25538 Di=0.931093 Ti=-1 Pi=0.785469
474 Fi=0.255453 Di=0.931275 Ti=-1 Pi=0.785454
475 Fi=0.255344 Di=0.931493 Ti=-1 Pi=0.785565
476 Fi=0.254979 Di=0.930585 Ti=-1 Pi=0.785642
477 Fi=0.255125 Di=0.930803 Ti=-1 Pi=0.785585
478 Fi=0.255052 Di=0.930585 Ti=-1 Pi=0.785594
479 Fi=0.25476 Di=0.93073 Ti=-1 Pi=0.785813
480 Fi=0.255563 Di=0.930512 Ti=-1 Pi=0.785244
481 Fi=0.255745 Di=0.930912 Ti=-1 Pi=0.785196
482 Fi=0.25549 Di=0.93073 Ti=-1 Pi=0.785331
483 Fi=0.254906 Di=0.930258 Ti=-1 Pi=0.785631
484 Fi=0.25476 Di=0.931057 Ti=-1 Pi=0.785872
485 Fi=0.254213 Di=0.931202 Ti=-1 Pi=0.78626
486 Fi=0.253958 Di=0.930839 Ti=-1 Pi=0.786363
487 Fi=0.254286 Di=0.930984 Ti=-1 Pi=0.786172
488 Fi=0.254578 Di=0.931566 Ti=-1 Pi=0.786084
489 Fi=0.25425 Di=0.931566 Ti=-1 Pi=0.786301
490 Fi=0.25363 Di=0.93142 Ti=-1 Pi=0.786685
491 Fi=0.253484 Di=0.931384 Ti=-1 Pi=0.786775
492 Fi=0.253228 Di=0.931348 Ti=-1 Pi=0.786938
493 Fi=0.253265 Di=0.931602 Ti=-1 Pi=0.786959
494 Fi=0.253119 Di=0.931202 Ti=-1 Pi=0.786984
495 Fi=0.2529 Di=0.930766 Ti=-1 Pi=0.78705
496 Fi=0.252864 Di=0.930803 Ti=-1 Pi=0.787081
497 Fi=0.252499 Di=0.931166 Ti=-1 Pi=0.787388
498 Fi=0.252572 Di=0.930875 Ti=-1 Pi=0.787288
499 Fi=0.2529 Di=0.931602 Ti=-1 Pi=0.787201
500 Fi=0.251988 Di=0.930875 Ti=-1 Pi=0.787675
501 Fi=0.251879 Di=0.931384 Ti=-1 Pi=0.787839
502 Fi=0.251952 Di=0.930694 Ti=-1 Pi=0.787666
503 Fi=0.251477 Di=0.931202 Ti=-1 Pi=0.788073
504 Fi=0.251222 Di=0.931093 Ti=-1 Pi=0.788223
505 Fi=0.250967 Di=0.931057 Ti=-1 Pi=0.788386
506 Fi=0.250237 Di=0.931202 Ti=-1 Pi=0.788897
507 Fi=0.250091 Di=0.930694 Ti=-1 Pi=0.788903
508 Fi=0.250018 Di=0.93142 Ti=-1 Pi=0.789082
509 Fi=0.24969 Di=0.930694 Ti=-1 Pi=0.789171
510 Fi=0.24969 Di=0.93044 Ti=-1 Pi=0.789125
511 Fi=0.249653 Di=0.931311 Ti=-1 Pi=0.789305
512 Fi=0.249617 Di=0.931166 Ti=-1 Pi=0.789304
513 Fi=0.249362 Di=0.93073 Ti=-1 Pi=0.789396
514 Fi=0.249544 Di=0.930548 Ti=-1 Pi=0.789242
515 Fi=0.249508 Di=0.930766 Ti=-1 Pi=0.789305
516 Fi=0.249508 Di=0.931057 Ti=-1 Pi=0.789357
517 Fi=0.249872 Di=0.93142 Ti=-1 Pi=0.789179
518 Fi=0.249143 Di=0.931384 Ti=-1 Pi=0.789658
519 Fi=0.248997 Di=0.931384 Ti=-1 Pi=0.789756
520 Fi=0.248997 Di=0.931202 Ti=-1 Pi=0.789723
521 Fi=0.249106 Di=0.931239 Ti=-1 Pi=0.789657
522 Fi=0.24896 Di=0.931348 Ti=-1 Pi=0.789774
523 Fi=0.248194 Di=0.930803 Ti=-1 Pi=0.790188
524 Fi=0.24834 Di=0.931384 Ti=-1 Pi=0.790194
525 Fi=0.247574 Di=0.931239 Ti=-1 Pi=0.79068
526 Fi=0.247611 Di=0.931239 Ti=-1 Pi=0.790655
527 Fi=0.247684 Di=0.930621 Ti=-1 Pi=0.790497
528 Fi=0.247574 Di=0.93113 Ti=-1 Pi=0.79066
529 Fi=0.247611 Di=0.931529 Ti=-1 Pi=0.790707
530 Fi=0.247392 Di=0.931166 Ti=-1 Pi=0.790789
531 Fi=0.24783 Di=0.929241 Ti=-1 Pi=0.790153
532 Fi=0.247574 Di=0.930912 Ti=-1 Pi=0.790622
533 Fi=0.247136 Di=0.930076 Ti=-1 Pi=0.790766
534 Fi=0.247246 Di=0.930839 Ti=-1 Pi=0.790828
535 Fi=0.247136 Di=0.929967 Ti=-1 Pi=0.790747
536 Fi=0.246954 Di=0.930512 Ti=-1 Pi=0.790966
537 Fi=0.247064 Di=0.930294 Ti=-1 Pi=0.790854
538 Fi=0.246516 Di=0.930766 Ti=-1 Pi=0.791304
539 Fi=0.245969 Di=0.929786 Ti=-1 Pi=0.791497
540 Fi=0.246042 Di=0.929967 Ti=-1 Pi=0.79148
541 Fi=0.246188 Di=0.931021 Ti=-1 Pi=0.791569
542 Fi=0.246115 Di=0.930875 Ti=-1 Pi=0.791592
543 Fi=0.245896 Di=0.93113 Ti=-1 Pi=0.791784
544 Fi=0.245896 Di=0.931311 Ti=-1 Pi=0.791816
545 Fi=0.24575 Di=0.930548 Ti=-1 Pi=0.791779
546 Fi=0.245495 Di=0.929677 Ti=-1 Pi=0.791796
547 Fi=0.245313 Di=0.930694 Ti=-1 Pi=0.792098
548 Fi=0.245167 Di=0.930984 Ti=-1 Pi=0.792248
549 Fi=0.245203 Di=0.930294 Ti=-1 Pi=0.792101
550 Fi=0.245167 Di=0.931311 Ti=-1 Pi=0.792305
551 Fi=0.24524 Di=0.930657 Ti=-1 Pi=0.792141
552 Fi=0.244729 Di=0.931384 Ti=-1 Pi=0.792612
553 Fi=0.243781 Di=0.931021 Ti=-1 Pi=0.793186
554 Fi=0.243635 Di=0.930076 Ti=-1 Pi=0.793117
555 Fi=0.243306 Di=0.929858 Ti=-1 Pi=0.7933
556 Fi=0.243562 Di=0.930185 Ti=-1 Pi=0.793186
557 Fi=0.243197 Di=0.929386 Ti=-1 Pi=0.793291
558 Fi=0.243343 Di=0.930621 Ti=-1 Pi=0.79341
559 Fi=0.243306 Di=0.930113 Ti=-1 Pi=0.793345
560 Fi=0.243051 Di=0.930512 Ti=-1 Pi=0.793587
561 Fi=0.242504 Di=0.930222 Ti=-1 Pi=0.793905
562 Fi=0.242103 Di=0.930403 Ti=-1 Pi=0.794208
563 Fi=0.242285 Di=0.930149 Ti=-1 Pi=0.79404
564 Fi=0.242431 Di=0.930185 Ti=-1 Pi=0.793948
565 Fi=0.242394 Di=0.93073 Ti=-1 Pi=0.794068
566 Fi=0.242321 Di=0.930875 Ti=-1 Pi=0.794143
567 Fi=0.24203 Di=0.931311 Ti=-1 Pi=0.794417
568 Fi=0.24192 Di=0.930912 Ti=-1 Pi=0.79442
569 Fi=0.241957 Di=0.930766 Ti=-1 Pi=0.79437
570 Fi=0.241847 Di=0.930694 Ti=-1 Pi=0.794431
571 Fi=0.241738 Di=0.93073 Ti=-1 Pi=0.794512
572 Fi=0.241811 Di=0.930585 Ti=-1 Pi=0.794437
573 Fi=0.242139 Di=0.931384 Ti=-1 Pi=0.794355
574 Fi=0.241227 Di=0.931166 Ti=-1 Pi=0.794933
575 Fi=0.241373 Di=0.931493 Ti=-1 Pi=0.794892
576 Fi=0.240899 Di=0.931275 Ti=-1 Pi=0.795174
577 Fi=0.241337 Di=0.931493 Ti=-1 Pi=0.794916
578 Fi=0.2413 Di=0.93142 Ti=-1 Pi=0.794928
579 Fi=0.240425 Di=0.930694 Ti=-1 Pi=0.795393
580 Fi=0.240315 Di=0.930149 Ti=-1 Pi=0.795372
581 Fi=0.240388 Di=0.930185 Ti=-1 Pi=0.795329
582 Fi=0.240461 Di=0.930766 Ti=-1 Pi=0.795381
583 Fi=0.240315 Di=0.930948 Ti=-1 Pi=0.795512
584 Fi=0.240096 Di=0.931057 Ti=-1 Pi=0.795679
585 Fi=0.240352 Di=0.931275 Ti=-1 Pi=0.795544
586 Fi=0.240643 Di=0.93113 Ti=-1 Pi=0.795321
587 Fi=0.239987 Di=0.930222 Ti=-1 Pi=0.795607
588 Fi=0.240352 Di=0.930004 Ti=-1 Pi=0.795322
589 Fi=0.240388 Di=0.930694 Ti=-1 Pi=0.795418
590 Fi=0.240789 Di=0.930149 Ti=-1 Pi=0.795051
591 Fi=0.239987 Di=0.930621 Ti=-1 Pi=0.795677
592 Fi=0.239257 Di=0.931384 Ti=-1 Pi=0.796304
593 Fi=0.238747 Di=0.931093 Ti=-1 Pi=0.7966
594 Fi=0.238637 Di=0.930403 Ti=-1 Pi=0.796554
595 Fi=0.238528 Di=0.929858 Ti=-1 Pi=0.796534
596 Fi=0.239075 Di=0.929677 Ti=-1 Pi=0.79613
597 Fi=0.239184 Di=0.92964 Ti=-1 Pi=0.79605
598 Fi=0.239111 Di=0.930476 Ti=-1 Pi=0.796245
599 Fi=0.238929 Di=0.929749 Ti=-1 Pi=0.796242
600 Fi=0.238236 Di=0.93004 Ti=-1 Pi=0.796764
601 Fi=0.238455 Di=0.93004 Ti=-1 Pi=0.796615
602 Fi=0.23809 Di=0.930076 Ti=-1 Pi=0.796869
603 Fi=0.237908 Di=0.930476 Ti=-1 Pi=0.797063
604 Fi=0.236959 Di=0.930004 Ti=-1 Pi=0.797626
605 Fi=0.237908 Di=0.930585 Ti=-1 Pi=0.797082
606 Fi=0.236959 Di=0.93044 Ti=-1 Pi=0.797702
607 Fi=0.236485 Di=0.930185 Ti=-1 Pi=0.797981
608 Fi=0.236594 Di=0.929713 Ti=-1 Pi=0.797824
609 Fi=0.236339 Di=0.929677 Ti=-1 Pi=0.797992
610 Fi=0.236485 Di=0.929749 Ti=-1 Pi=0.797905
611 Fi=0.236193 Di=0.930984 Ti=-1 Pi=0.798318
612 Fi=0.236558 Di=0.930875 Ti=-1 Pi=0.798051
613 Fi=0.236376 Di=0.929786 Ti=-1 Pi=0.797986
614 Fi=0.236376 Di=0.929132 Ti=-1 Pi=0.797873
615 Fi=0.236157 Di=0.930076 Ti=-1 Pi=0.798186
616 Fi=0.235391 Di=0.930258 Ti=-1 Pi=0.79874
617 Fi=0.235318 Di=0.930476 Ti=-1 Pi=0.798827
618 Fi=0.235245 Di=0.93044 Ti=-1 Pi=0.798871
619 Fi=0.234989 Di=0.931057 Ti=-1 Pi=0.799152
620 Fi=0.234844 Di=0.930621 Ti=-1 Pi=0.799176
621 Fi=0.234916 Di=0.929967 Ti=-1 Pi=0.799014
622 Fi=0.234844 Di=0.930912 Ti=-1 Pi=0.799227
623 Fi=0.234515 Di=0.930621 Ti=-1 Pi=0.799401
624 Fi=0.233822 Di=0.930294 Ti=-1 Pi=0.799819
625 Fi=0.233786 Di=0.931275 Ti=-1 Pi=0.800012
626 Fi=0.23364 Di=0.930766 Ti=-1 Pi=0.800025
627 Fi=0.233676 Di=0.931202 Ti=-1 Pi=0.800075
628 Fi=0.233713 Di=0.931311 Ti=-1 Pi=0.800069
629 Fi=0.233494 Di=0.930585 Ti=-1 Pi=0.800094
630 Fi=0.233275 Di=0.930585 Ti=-1 Pi=0.800244
631 Fi=0.233129 Di=0.930766 Ti=-1 Pi=0.800375
632 Fi=0.233093 Di=0.931202 Ti=-1 Pi=0.800475
633 Fi=0.232983 Di=0.930984 Ti=-1 Pi=0.800512
634 Fi=0.232801 Di=0.931384 Ti=-1 Pi=0.800706
635 Fi=0.232436 Di=0.930766 Ti=-1 Pi=0.80085
636 Fi=0.232327 Di=0.930476 Ti=-1 Pi=0.800875
637 Fi=0.231633 Di=0.930912 Ti=-1 Pi=0.801426
638 Fi=0.23167 Di=0.930548 Ti=-1 Pi=0.801339
639 Fi=0.231998 Di=0.930476 Ti=-1 Pi=0.801101
640 Fi=0.231524 Di=0.930621 Ti=-1 Pi=0.801451
641 Fi=0.231086 Di=0.930512 Ti=-1 Pi=0.801734
642 Fi=0.231561 Di=0.930076 Ti=-1 Pi=0.801333
643 Fi=0.231123 Di=0.930149 Ti=-1 Pi=0.801647
644 Fi=0.23167 Di=0.929822 Ti=-1 Pi=0.801214
645 Fi=0.231633 Di=0.930403 Ti=-1 Pi=0.801339
646 Fi=0.231524 Di=0.930113 Ti=-1 Pi=0.801365
647 Fi=0.231524 Di=0.930222 Ti=-1 Pi=0.801383
648 Fi=0.231159 Di=0.930222 Ti=-1 Pi=0.801634
649 Fi=0.231342 Di=0.930113 Ti=-1 Pi=0.80149
650 Fi=0.231123 Di=0.930185 Ti=-1 Pi=0.801653
651 Fi=0.231123 Di=0.929786 Ti=-1 Pi=0.801585
652 Fi=0.231123 Di=0.930476 Ti=-1 Pi=0.801703
653 Fi=0.230612 Di=0.930766 Ti=-1 Pi=0.802104
654 Fi=0.230612 Di=0.929822 Ti=-1 Pi=0.801942
655 Fi=0.230904 Di=0.930149 Ti=-1 Pi=0.801797
656 Fi=0.230284 Di=0.929967 Ti=-1 Pi=0.802193
657 Fi=0.229992 Di=0.930657 Ti=-1 Pi=0.802512
658 Fi=0.230138 Di=0.930476 Ti=-1 Pi=0.802381
659 Fi=0.229955 Di=0.930548 Ti=-1 Pi=0.802519
660 Fi=0.229846 Di=0.930004 Ti=-1 Pi=0.802501
661 Fi=0.230138 Di=0.930548 Ti=-1 Pi=0.802393
662 Fi=0.229773 Di=0.930258 Ti=-1 Pi=0.802595
663 Fi=0.229919 Di=0.930476 Ti=-1 Pi=0.802531
664 Fi=0.22981 Di=0.930367 Ti=-1 Pi=0.802588
665 Fi=0.229773 Di=0.930803 Ti=-1 Pi=0.802688
666 Fi=0.229737 Di=0.930403 Ti=-1 Pi=0.802645
667 Fi=0.229481 Di=0.92895 Ti=-1 Pi=0.802573
668 Fi=0.230028 Di=0.930585 Ti=-1 Pi=0.802475
669 Fi=0.229335 Di=0.930258 Ti=-1 Pi=0.802897
670 Fi=0.229262 Di=0.930548 Ti=-1 Pi=0.802997
671 Fi=0.229226 Di=0.930875 Ti=-1 Pi=0.803077
672 Fi=0.229153 Di=0.929205 Ti=-1 Pi=0.802843
673 Fi=0.229262 Di=0.93113 Ti=-1 Pi=0.803095
674 Fi=0.229262 Di=0.931093 Ti=-1 Pi=0.803089
675 Fi=0.22908 Di=0.930548 Ti=-1 Pi=0.803122
676 Fi=0.229664 Di=0.930875 Ti=-1 Pi=0.802775
677 Fi=0.228971 Di=0.930476 Ti=-1 Pi=0.803186
678 Fi=0.22846 Di=0.930657 Ti=-1 Pi=0.803569
679 Fi=0.228496 Di=0.930585 Ti=-1 Pi=0.803532
680 Fi=0.228278 Di=0.930076 Ti=-1 Pi=0.803597
681 Fi=0.228423 Di=0.930585 Ti=-1 Pi=0.803582
682 Fi=0.228022 Di=0.929713 Ti=-1 Pi=0.803712
683 Fi=0.228132 Di=0.93113 Ti=-1 Pi=0.803876
684 Fi=0.228022 Di=0.930585 Ti=-1 Pi=0.803859
685 Fi=0.227913 Di=0.930476 Ti=-1 Pi=0.803917
686 Fi=0.227913 Di=0.930694 Ti=-1 Pi=0.803954
687 Fi=0.227949 Di=0.930403 Ti=-1 Pi=0.803879
688 Fi=0.227694 Di=0.930694 Ti=-1 Pi=0.804105
689 Fi=0.227803 Di=0.930222 Ti=-1 Pi=0.803949
690 Fi=0.227329 Di=0.929749 Ti=-1 Pi=0.804198
691 Fi=0.226709 Di=0.929786 Ti=-1 Pi=0.804633
692 Fi=0.226709 Di=0.930875 Ti=-1 Pi=0.804818
693 Fi=0.226709 Di=0.929568 Ti=-1 Pi=0.804597
694 Fi=0.226745 Di=0.929931 Ti=-1 Pi=0.804633
695 Fi=0.226855 Di=0.930113 Ti=-1 Pi=0.804588
696 Fi=0.227074 Di=0.930113 Ti=-1 Pi=0.804436
697 Fi=0.226855 Di=0.93044 Ti=-1 Pi=0.804643
698 Fi=0.226745 Di=0.930258 Ti=-1 Pi=0.804688
699 Fi=0.226745 Di=0.930185 Ti=-1 Pi=0.804676
700 Fi=0.2266 Di=0.930766 Ti=-1 Pi=0.804875
701 Fi=0.226563 Di=0.930149 Ti=-1 Pi=0.804796
702 Fi=0.226125 Di=0.929786 Ti=-1 Pi=0.805038
703 Fi=0.225979 Di=0.930331 Ti=-1 Pi=0.805232
704 Fi=0.225979 Di=0.93044 Ti=-1 Pi=0.80525
705 Fi=0.225979 Di=0.930222 Ti=-1 Pi=0.805213
706 Fi=0.225578 Di=0.930113 Ti=-1 Pi=0.805473
707 Fi=0.225432 Di=0.930331 Ti=-1 Pi=0.805611
708 Fi=0.225469 Di=0.929422 Ti=-1 Pi=0.805433
709 Fi=0.225031 Di=0.929422 Ti=-1 Pi=0.805737
710 Fi=0.224739 Di=0.929677 Ti=-1 Pi=0.805983
711 Fi=0.224849 Di=0.93004 Ti=-1 Pi=0.805968
712 Fi=0.224666 Di=0.930113 Ti=-1 Pi=0.806107
713 Fi=0.224885 Di=0.930585 Ti=-1 Pi=0.806034
714 Fi=0.224484 Di=0.931275 Ti=-1 Pi=0.806429
715 Fi=0.224156 Di=0.930912 Ti=-1 Pi=0.806597
716 Fi=0.224228 Di=0.930657 Ti=-1 Pi=0.806503
717 Fi=0.224046 Di=0.931166 Ti=-1 Pi=0.806716
718 Fi=0.224958 Di=0.930948 Ti=-1 Pi=0.806045
719 Fi=0.22339 Di=0.930657 Ti=-1 Pi=0.807088
720 Fi=0.223608 Di=0.930258 Ti=-1 Pi=0.806868
721 Fi=0.223426 Di=0.930331 Ti=-1 Pi=0.807008
722 Fi=0.223864 Di=0.930585 Ti=-1 Pi=0.806745
723 Fi=0.224228 Di=0.931166 Ti=-1 Pi=0.806589
724 Fi=0.224046 Di=0.931202 Ti=-1 Pi=0.806722
725 Fi=0.223827 Di=0.931311 Ti=-1 Pi=0.806892
726 Fi=0.223353 Di=0.930875 Ti=-1 Pi=0.80715
727 Fi=0.223827 Di=0.930766 Ti=-1 Pi=0.806801
728 Fi=0.223645 Di=0.931021 Ti=-1 Pi=0.806971
729 Fi=0.223353 Di=0.931057 Ti=-1 Pi=0.80718
730 Fi=0.223353 Di=0.931311 Ti=-1 Pi=0.807222
731 Fi=0.222696 Di=0.930875 Ti=-1 Pi=0.807607
732 Fi=0.222842 Di=0.930331 Ti=-1 Pi=0.807415
733 Fi=0.223207 Di=0.930331 Ti=-1 Pi=0.80716
734 Fi=0.223171 Di=0.930512 Ti=-1 Pi=0.807216
735 Fi=0.222733 Di=0.929422 Ti=-1 Pi=0.807339
736 Fi=0.223317 Di=0.929749 Ti=-1 Pi=0.806987
737 Fi=0.222952 Di=0.930403 Ti=-1 Pi=0.80735
738 Fi=0.222733 Di=0.929931 Ti=-1 Pi=0.807424
739 Fi=0.222551 Di=0.929786 Ti=-1 Pi=0.807527
740 Fi=0.222842 Di=0.930076 Ti=-1 Pi=0.807372
741 Fi=0.222076 Di=0.930076 Ti=-1 Pi=0.807907
742 Fi=0.222003 Di=0.930149 Ti=-1 Pi=0.80797
743 Fi=0.222003 Di=0.930004 Ti=-1 Pi=0.807946
744 Fi=0.221712 Di=0.929822 Ti=-1 Pi=0.80812
745 Fi=0.221639 Di=0.93004 Ti=-1 Pi=0.808207
746 Fi=0.221602 Di=0.930294 Ti=-1 Pi=0.808275
747 Fi=0.221456 Di=0.93044 Ti=-1 Pi=0.808401
748 Fi=0.221639 Di=0.929967 Ti=-1 Pi=0.808195
749 Fi=0.221639 Di=0.930367 Ti=-1 Pi=0.808262
750 Fi=0.221675 Di=0.929422 Ti=-1 Pi=0.808079
751 Fi=0.221493 Di=0.929749 Ti=-1 Pi=0.808261
752 Fi=0.221493 Di=0.929531 Ti=-1 Pi=0.808224
753 Fi=0.221274 Di=0.93073 Ti=-1 Pi=0.808577
754 Fi=0.22131 Di=0.93044 Ti=-1 Pi=0.808503
755 Fi=0.221274 Di=0.929277 Ti=-1 Pi=0.808335
756 Fi=0.221237 Di=0.929749 Ti=-1 Pi=0.808439
757 Fi=0.22131 Di=0.929858 Ti=-1 Pi=0.808406
758 Fi=0.221237 Di=0.930331 Ti=-1 Pi=0.808536
759 Fi=0.221055 Di=0.930548 Ti=-1 Pi=0.8087
760 Fi=0.221018 Di=0.929604 Ti=-1 Pi=0.808568
761 Fi=0.220946 Di=0.930403 Ti=-1 Pi=0.808752
762 Fi=0.2208 Di=0.930185 Ti=-1 Pi=0.808818
763 Fi=0.220398 Di=0.930004 Ti=-1 Pi=0.809069
764 Fi=0.220544 Di=0.930222 Ti=-1 Pi=0.809003
765 Fi=0.220727 Di=0.929858 Ti=-1 Pi=0.808815
766 Fi=0.220143 Di=0.930367 Ti=-1 Pi=0.809309
767 Fi=0.220252 Di=0.930585 Ti=-1 Pi=0.809268
768 Fi=0.220398 Di=0.93004 Ti=-1 Pi=0.809075
769 Fi=0.220289 Di=0.930004 Ti=-1 Pi=0.809146
770 Fi=0.22007 Di=0.929713 Ti=-1 Pi=0.809251
771 Fi=0.219742 Di=0.929895 Ti=-1 Pi=0.809512
772 Fi=0.219559 Di=0.929858 Ti=-1 Pi=0.809634
773 Fi=0.219195 Di=0.930403 Ti=-1 Pi=0.80998
774 Fi=0.219231 Di=0.929749 Ti=-1 Pi=0.809846
775 Fi=0.218538 Di=0.929931 Ti=-1 Pi=0.810363
776 Fi=0.21883 Di=0.930875 Ti=-1 Pi=0.810314
777 Fi=0.219085 Di=0.930548 Ti=-1 Pi=0.810081
778 Fi=0.219523 Di=0.930657 Ti=-1 Pi=0.809792
779 Fi=0.219377 Di=0.930149 Ti=-1 Pi=0.80981
780 Fi=0.219268 Di=0.930367 Ti=-1 Pi=0.809923
781 Fi=0.21934 Di=0.930875 Ti=-1 Pi=0.809956
782 Fi=0.21934 Di=0.93004 Ti=-1 Pi=0.809818
783 Fi=0.219231 Di=0.930912 Ti=-1 Pi=0.810039
784 Fi=0.21883 Di=0.930476 Ti=-1 Pi=0.810248
785 Fi=0.218684 Di=0.930585 Ti=-1 Pi=0.810369
786 Fi=0.218283 Di=0.930512 Ti=-1 Pi=0.810639
787 Fi=0.218064 Di=0.930331 Ti=-1 Pi=0.810763
788 Fi=0.218319 Di=0.930839 Ti=-1 Pi=0.810667
789 Fi=0.218137 Di=0.930403 Ti=-1 Pi=0.810724
790 Fi=0.218246 Di=0.930585 Ti=-1 Pi=0.810677
791 Fi=0.218137 Di=0.929604 Ti=-1 Pi=0.810592
792 Fi=0.218392 Di=0.930258 Ti=-1 Pi=0.81052
793 Fi=0.218137 Di=0.930294 Ti=-1 Pi=0.810706
794 Fi=0.216787 Di=0.930657 Ti=-1 Pi=0.811716
795 Fi=0.216641 Di=0.930367 Ti=-1 Pi=0.811771
