Strong Text    Ftarget:0.005 f=0.63 d:0.85
397 Fi=0.259393 Di=0.926662 Ti=-1 Pi=0.782018
398 Fi=0.258955 Di=0.926916 Ti=-1 Pi=0.782353
399 Fi=0.258481 Di=0.926916 Ti=-1 Pi=0.782665
400 Fi=0.258591 Di=0.926299 Ti=-1 Pi=0.782479
401 Fi=0.257642 Di=0.92688 Ti=-1 Pi=0.783211
402 Fi=0.257715 Di=0.926589 Ti=-1 Pi=0.783109
403 Fi=0.258299 Di=0.927098 Ti=-1 Pi=0.782818
404 Fi=0.25808 Di=0.926226 Ti=-1 Pi=0.782802
405 Fi=0.257861 Di=0.926553 Ti=-1 Pi=0.783006
406 Fi=0.25735 Di=0.926625 Ti=-1 Pi=0.783356
407 Fi=0.257314 Di=0.925826 Ti=-1 Pi=0.783234
408 Fi=0.256949 Di=0.926734 Ti=-1 Pi=0.783641
409 Fi=0.257314 Di=0.926444 Ti=-1 Pi=0.783347
410 Fi=0.257204 Di=0.926444 Ti=-1 Pi=0.783419
411 Fi=0.256365 Di=0.926698 Ti=-1 Pi=0.78402
412 Fi=0.256074 Di=0.926698 Ti=-1 Pi=0.784212
413 Fi=0.25611 Di=0.926335 Ti=-1 Pi=0.784122
414 Fi=0.255928 Di=0.926081 Ti=-1 Pi=0.784196
415 Fi=0.255928 Di=0.927025 Ti=-1 Pi=0.784369
416 Fi=0.255089 Di=0.926698 Ti=-1 Pi=0.784864
417 Fi=0.25538 Di=0.926371 Ti=-1 Pi=0.784611
418 Fi=0.254797 Di=0.926008 Ti=-1 Pi=0.784931
419 Fi=0.254177 Di=0.926734 Ti=-1 Pi=0.785475
420 Fi=0.253411 Di=0.926916 Ti=-1 Pi=0.786016
421 Fi=0.253374 Di=0.926843 Ti=-1 Pi=0.786027
422 Fi=0.253082 Di=0.926299 Ti=-1 Pi=0.786122
423 Fi=0.252936 Di=0.926553 Ti=-1 Pi=0.786265
424 Fi=0.253411 Di=0.927025 Ti=-1 Pi=0.786035
425 Fi=0.253228 Di=0.926625 Ti=-1 Pi=0.786084
426 Fi=0.253228 Di=0.927352 Ti=-1 Pi=0.786216
427 Fi=0.254432 Di=0.926662 Ti=-1 Pi=0.785292
428 Fi=0.254177 Di=0.92688 Ti=-1 Pi=0.785501
429 Fi=0.254432 Di=0.926807 Ti=-1 Pi=0.785319
430 Fi=0.253958 Di=0.926698 Ti=-1 Pi=0.785613
431 Fi=0.253739 Di=0.927098 Ti=-1 Pi=0.785831
432 Fi=0.253484 Di=0.92579 Ti=-1 Pi=0.785763
433 Fi=0.25363 Di=0.926662 Ti=-1 Pi=0.785824
434 Fi=0.2529 Di=0.926698 Ti=-1 Pi=0.786315
435 Fi=0.253301 Di=0.926371 Ti=-1 Pi=0.785989
436 Fi=0.252864 Di=0.926553 Ti=-1 Pi=0.786313
437 Fi=0.251696 Di=0.92648 Ti=-1 Pi=0.787076
438 Fi=0.251623 Di=0.926952 Ti=-1 Pi=0.78721
439 Fi=0.251514 Di=0.926517 Ti=-1 Pi=0.787204
440 Fi=0.251587 Di=0.926517 Ti=-1 Pi=0.787156
441 Fi=0.25166 Di=0.926408 Ti=-1 Pi=0.787088
442 Fi=0.0568323 Di=0.797603 Ti=-0.5 Pi=0.933747
Layer 4    pos=27530 neg=1558
443 Fi=0.0568323 Di=0.79713 Ti=-1 Pi=0.933711
444 Fi=0.0568323 Di=0.797239 Ti=-1 Pi=0.933719
445 Fi=0.0568323 Di=0.797167 Ti=-1 Pi=0.933713
446 Fi=0.0568323 Di=0.797312 Ti=-1 Pi=0.933725
447 Fi=0.0568323 Di=0.796586 Ti=-1 Pi=0.933668
448 Fi=0.0568323 Di=0.796767 Ti=-1 Pi=0.933682
449 Fi=0.0568323 Di=0.796912 Ti=-1 Pi=0.933694
450 Fi=0.0568323 Di=0.796876 Ti=-1 Pi=0.933691
451 Fi=0.0568323 Di=0.796658 Ti=-1 Pi=0.933674
452 Fi=0.0568323 Di=0.797094 Ti=-1 Pi=0.933708
453 Fi=0.0568323 Di=0.796368 Ti=-1 Pi=0.933651
454 Fi=0.0567228 Di=0.796912 Ti=-1 Pi=0.933813
455 Fi=0.0566864 Di=0.797058 Ti=-1 Pi=0.933864
456 Fi=0.0565769 Di=0.796513 Ti=-1 Pi=0.933941
457 Fi=0.0564675 Di=0.796004 Ti=-1 Pi=0.934021
458 Fi=0.0565405 Di=0.796513 Ti=-1 Pi=0.933981
459 Fi=0.0564675 Di=0.796586 Ti=-1 Pi=0.934066
460 Fi=0.056504 Di=0.796985 Ti=-1 Pi=0.934057
461 Fi=0.056431 Di=0.796622 Ti=-1 Pi=0.934109
462 Fi=0.056504 Di=0.796549 Ti=-1 Pi=0.934023
463 Fi=0.0564675 Di=0.796259 Ti=-1 Pi=0.934041
464 Fi=0.0563945 Di=0.796404 Ti=-1 Pi=0.934131
465 Fi=0.0565405 Di=0.796803 Ti=-1 Pi=0.934003
466 Fi=0.0564675 Di=0.796259 Ti=-1 Pi=0.934041
467 Fi=0.056431 Di=0.79615 Ti=-1 Pi=0.934072
468 Fi=0.056431 Di=0.796004 Ti=-1 Pi=0.934061
469 Fi=0.0563581 Di=0.796004 Ti=-1 Pi=0.93414
470 Fi=0.0562122 Di=0.795932 Ti=-1 Pi=0.934294
471 Fi=0.0562122 Di=0.795859 Ti=-1 Pi=0.934289
472 Fi=0.0562486 Di=0.795605 Ti=-1 Pi=0.934229
473 Fi=0.0561392 Di=0.795096 Ti=-1 Pi=0.934309
474 Fi=0.0559203 Di=0.795605 Ti=-1 Pi=0.934588
475 Fi=0.0559203 Di=0.794987 Ti=-1 Pi=0.93454
476 Fi=0.0559203 Di=0.79575 Ti=-1 Pi=0.934599
477 Fi=0.0558474 Di=0.795859 Ti=-1 Pi=0.934687
478 Fi=0.0558474 Di=0.795496 Ti=-1 Pi=0.934659
479 Fi=0.0558109 Di=0.795133 Ti=-1 Pi=0.934671
480 Fi=0.0557015 Di=0.79575 Ti=-1 Pi=0.934838
481 Fi=0.0557015 Di=0.795205 Ti=-1 Pi=0.934797
482 Fi=0.0557744 Di=0.795641 Ti=-1 Pi=0.93475
483 Fi=0.0557744 Di=0.795423 Ti=-1 Pi=0.934733
484 Fi=0.055665 Di=0.794733 Ti=-1 Pi=0.9348
485 Fi=0.055665 Di=0.794769 Ti=-1 Pi=0.934803
486 Fi=0.0556285 Di=0.794769 Ti=-1 Pi=0.934843
487 Fi=0.0556285 Di=0.794878 Ti=-1 Pi=0.934851
488 Fi=0.0556285 Di=0.795278 Ti=-1 Pi=0.934882
489 Fi=0.0555556 Di=0.794442 Ti=-1 Pi=0.934898
490 Fi=0.0555191 Di=0.794697 Ti=-1 Pi=0.934957
491 Fi=0.0555191 Di=0.794697 Ti=-1 Pi=0.934957
492 Fi=0.0554096 Di=0.794915 Ti=-1 Pi=0.935094
493 Fi=0.0551908 Di=0.79437 Ti=-1 Pi=0.935292
494 Fi=0.0551908 Di=0.794515 Ti=-1 Pi=0.935303
495 Fi=0.0551908 Di=0.79506 Ti=-1 Pi=0.935345
496 Fi=0.0551908 Di=0.794261 Ti=-1 Pi=0.935284
497 Fi=0.0551908 Di=0.794987 Ti=-1 Pi=0.935339
498 Fi=0.0551543 Di=0.794624 Ti=-1 Pi=0.935351
499 Fi=0.0550449 Di=0.79368 Ti=-1 Pi=0.9354
500 Fi=0.0550084 Di=0.794551 Ti=-1 Pi=0.935506
501 Fi=0.0549719 Di=0.79437 Ti=-1 Pi=0.935532
502 Fi=0.0549354 Di=0.794406 Ti=-1 Pi=0.935575
503 Fi=0.0549354 Di=0.794261 Ti=-1 Pi=0.935564
504 Fi=0.0548625 Di=0.793861 Ti=-1 Pi=0.935614
505 Fi=0.054899 Di=0.794188 Ti=-1 Pi=0.935598
506 Fi=0.054826 Di=0.793643 Ti=-1 Pi=0.935637
507 Fi=0.0547895 Di=0.793934 Ti=-1 Pi=0.935699
508 Fi=0.0547166 Di=0.793934 Ti=-1 Pi=0.935779
509 Fi=0.0547166 Di=0.794007 Ti=-1 Pi=0.935785
510 Fi=0.0547166 Di=0.793861 Ti=-1 Pi=0.935774
511 Fi=0.0547166 Di=0.794406 Ti=-1 Pi=0.935815
512 Fi=0.0547166 Di=0.793534 Ti=-1 Pi=0.935749
513 Fi=0.0547166 Di=0.793752 Ti=-1 Pi=0.935766
514 Fi=0.0547895 Di=0.793861 Ti=-1 Pi=0.935694
515 Fi=0.054899 Di=0.793643 Ti=-1 Pi=0.935557
516 Fi=0.0549719 Di=0.793752 Ti=-1 Pi=0.935485
517 Fi=0.054753 Di=0.794079 Ti=-1 Pi=0.93575
518 Fi=0.0546801 Di=0.793171 Ti=-1 Pi=0.935762
519 Fi=0.0547166 Di=0.793825 Ti=-1 Pi=0.935771
520 Fi=0.054753 Di=0.793752 Ti=-1 Pi=0.935726
521 Fi=0.0546436 Di=0.794116 Ti=-1 Pi=0.935873
522 Fi=0.0545707 Di=0.793244 Ti=-1 Pi=0.935888
523 Fi=0.0544612 Di=0.794116 Ti=-1 Pi=0.936074
524 Fi=0.0544612 Di=0.793934 Ti=-1 Pi=0.93606
525 Fi=0.0544612 Di=0.793789 Ti=-1 Pi=0.936049
526 Fi=0.0544612 Di=0.793898 Ti=-1 Pi=0.936057
527 Fi=0.0544612 Di=0.794152 Ti=-1 Pi=0.936076
528 Fi=0.0544612 Di=0.794079 Ti=-1 Pi=0.936071
529 Fi=0.0544612 Di=0.794043 Ti=-1 Pi=0.936068
530 Fi=0.0544977 Di=0.793716 Ti=-1 Pi=0.936003
531 Fi=0.0543883 Di=0.793789 Ti=-1 Pi=0.936129
532 Fi=0.0542424 Di=0.793207 Ti=-1 Pi=0.936246
533 Fi=0.0542788 Di=0.793752 Ti=-1 Pi=0.936247
534 Fi=0.0541329 Di=0.793425 Ti=-1 Pi=0.936383
535 Fi=0.0541329 Di=0.793716 Ti=-1 Pi=0.936405
536 Fi=0.0540964 Di=0.793861 Ti=-1 Pi=0.936456
537 Fi=0.0540964 Di=0.793789 Ti=-1 Pi=0.93645
538 Fi=0.0541329 Di=0.793898 Ti=-1 Pi=0.936418
539 Fi=0.0541329 Di=0.794188 Ti=-1 Pi=0.93644
540 Fi=0.0541329 Di=0.793571 Ti=-1 Pi=0.936394
541 Fi=0.0542059 Di=0.793571 Ti=-1 Pi=0.936313
542 Fi=0.0542059 Di=0.793207 Ti=-1 Pi=0.936286
543 Fi=0.0541329 Di=0.793607 Ti=-1 Pi=0.936396
544 Fi=0.0541329 Di=0.794116 Ti=-1 Pi=0.936435
545 Fi=0.05406 Di=0.793643 Ti=-1 Pi=0.936479
546 Fi=0.053987 Di=0.793716 Ti=-1 Pi=0.936565
547 Fi=0.053987 Di=0.793789 Ti=-1 Pi=0.936571
548 Fi=0.0539141 Di=0.793498 Ti=-1 Pi=0.936629
549 Fi=0.0539141 Di=0.793244 Ti=-1 Pi=0.93661
550 Fi=0.0539141 Di=0.793571 Ti=-1 Pi=0.936635
551 Fi=0.0537681 Di=0.793244 Ti=-1 Pi=0.936771
552 Fi=0.0536587 Di=0.793062 Ti=-1 Pi=0.936878
553 Fi=0.0535493 Di=0.793425 Ti=-1 Pi=0.937025
554 Fi=0.0537681 Di=0.793571 Ti=-1 Pi=0.936795
555 Fi=0.0536222 Di=0.793207 Ti=-1 Pi=0.936929
556 Fi=0.0535858 Di=0.792663 Ti=-1 Pi=0.936928
557 Fi=0.0535858 Di=0.792844 Ti=-1 Pi=0.936942
558 Fi=0.0534034 Di=0.793171 Ti=-1 Pi=0.937167
559 Fi=0.0533304 Di=0.792989 Ti=-1 Pi=0.937234
560 Fi=0.0533304 Di=0.793353 Ti=-1 Pi=0.937261
561 Fi=0.0531845 Di=0.793207 Ti=-1 Pi=0.937411
562 Fi=0.0533304 Di=0.792481 Ti=-1 Pi=0.937197
563 Fi=0.0533304 Di=0.793135 Ti=-1 Pi=0.937245
564 Fi=0.0533304 Di=0.793062 Ti=-1 Pi=0.93724
565 Fi=0.0533304 Di=0.793244 Ti=-1 Pi=0.937253
566 Fi=0.0534034 Di=0.792989 Ti=-1 Pi=0.937154
567 Fi=0.0532939 Di=0.793389 Ti=-1 Pi=0.937304
568 Fi=0.0534398 Di=0.793389 Ti=-1 Pi=0.937143
569 Fi=0.0531845 Di=0.793462 Ti=-1 Pi=0.93743
570 Fi=0.053148 Di=0.793389 Ti=-1 Pi=0.937465
571 Fi=0.0531115 Di=0.793316 Ti=-1 Pi=0.9375
572 Fi=0.0530751 Di=0.793207 Ti=-1 Pi=0.937532
573 Fi=0.0530751 Di=0.793098 Ti=-1 Pi=0.937524
574 Fi=0.0529292 Di=0.793098 Ti=-1 Pi=0.937685
575 Fi=0.0529292 Di=0.793607 Ti=-1 Pi=0.937723
576 Fi=0.0527832 Di=0.793171 Ti=-1 Pi=0.937852
577 Fi=0.0527832 Di=0.792808 Ti=-1 Pi=0.937825
578 Fi=0.0527468 Di=0.793244 Ti=-1 Pi=0.937897
579 Fi=0.0527468 Di=0.793534 Ti=-1 Pi=0.937919
580 Fi=0.0526738 Di=0.79328 Ti=-1 Pi=0.937981
581 Fi=0.0526738 Di=0.793062 Ti=-1 Pi=0.937965
582 Fi=0.0526373 Di=0.793316 Ti=-1 Pi=0.938023
583 Fi=0.0524914 Di=0.793389 Ti=-1 Pi=0.93819
584 Fi=0.0524914 Di=0.792917 Ti=-1 Pi=0.938155
585 Fi=0.0521996 Di=0.793135 Ti=-1 Pi=0.938494
586 Fi=0.0521996 Di=0.793462 Ti=-1 Pi=0.938518
587 Fi=0.0520902 Di=0.79259 Ti=-1 Pi=0.938575
588 Fi=0.0521267 Di=0.792735 Ti=-1 Pi=0.938546
589 Fi=0.0521996 Di=0.792408 Ti=-1 Pi=0.938441
590 Fi=0.0521267 Di=0.79219 Ti=-1 Pi=0.938506
591 Fi=0.0521267 Di=0.792445 Ti=-1 Pi=0.938524
592 Fi=0.0521631 Di=0.792554 Ti=-1 Pi=0.938492
593 Fi=0.0518713 Di=0.792663 Ti=-1 Pi=0.938823
594 Fi=0.0517254 Di=0.792554 Ti=-1 Pi=0.938977
595 Fi=0.0516524 Di=0.792554 Ti=-1 Pi=0.939057
596 Fi=0.0517984 Di=0.792336 Ti=-1 Pi=0.93888
597 Fi=0.051616 Di=0.792772 Ti=-1 Pi=0.939114
598 Fi=0.0517254 Di=0.792554 Ti=-1 Pi=0.938977
599 Fi=0.0517619 Di=0.792554 Ti=-1 Pi=0.938936
600 Fi=0.051543 Di=0.792045 Ti=-1 Pi=0.939142
601 Fi=0.051543 Di=0.792045 Ti=-1 Pi=0.939142
602 Fi=0.051543 Di=0.792227 Ti=-1 Pi=0.939155
603 Fi=0.051543 Di=0.792299 Ti=-1 Pi=0.93916
604 Fi=0.0514336 Di=0.792372 Ti=-1 Pi=0.939287
605 Fi=0.0517619 Di=0.792263 Ti=-1 Pi=0.938915
606 Fi=0.051616 Di=0.792263 Ti=-1 Pi=0.939077
607 Fi=0.0514701 Di=0.792336 Ti=-1 Pi=0.939244
608 Fi=0.0515795 Di=0.792481 Ti=-1 Pi=0.939133
609 Fi=0.0515795 Di=0.79288 Ti=-1 Pi=0.939162
610 Fi=0.0513606 Di=0.792408 Ti=-1 Pi=0.93937
611 Fi=0.0514336 Di=0.792917 Ti=-1 Pi=0.939326
612 Fi=0.0514336 Di=0.792844 Ti=-1 Pi=0.939321
613 Fi=0.0514336 Di=0.792227 Ti=-1 Pi=0.939276
614 Fi=0.0514336 Di=0.792663 Ti=-1 Pi=0.939308
615 Fi=0.0514701 Di=0.792336 Ti=-1 Pi=0.939244
616 Fi=0.0514336 Di=0.792735 Ti=-1 Pi=0.939313
617 Fi=0.051543 Di=0.792081 Ti=-1 Pi=0.939145
618 Fi=0.0515065 Di=0.792227 Ti=-1 Pi=0.939196
619 Fi=0.0516524 Di=0.792917 Ti=-1 Pi=0.939084
620 Fi=0.0513241 Di=0.792154 Ti=-1 Pi=0.939393
621 Fi=0.0512512 Di=0.792663 Ti=-1 Pi=0.93951
622 Fi=0.0511418 Di=0.792045 Ti=-1 Pi=0.939587
623 Fi=0.0512512 Di=0.792372 Ti=-1 Pi=0.939489
624 Fi=0.0512512 Di=0.792299 Ti=-1 Pi=0.939484
625 Fi=0.0513241 Di=0.792299 Ti=-1 Pi=0.939403
626 Fi=0.0511418 Di=0.7915 Ti=-1 Pi=0.939548
627 Fi=0.0512147 Di=0.791972 Ti=-1 Pi=0.939501
628 Fi=0.0512147 Di=0.7919 Ti=-1 Pi=0.939496
629 Fi=0.0511782 Di=0.792227 Ti=-1 Pi=0.93956
630 Fi=0.0511782 Di=0.792663 Ti=-1 Pi=0.939591
631 Fi=0.0511782 Di=0.792554 Ti=-1 Pi=0.939583
632 Fi=0.0512147 Di=0.792953 Ti=-1 Pi=0.939571
633 Fi=0.0512877 Di=0.792554 Ti=-1 Pi=0.939462
634 Fi=0.0511782 Di=0.792554 Ti=-1 Pi=0.939583
635 Fi=0.0511782 Di=0.792699 Ti=-1 Pi=0.939594
636 Fi=0.0511782 Di=0.792372 Ti=-1 Pi=0.93957
637 Fi=0.0511053 Di=0.792663 Ti=-1 Pi=0.939672
638 Fi=0.0511053 Di=0.792699 Ti=-1 Pi=0.939674
639 Fi=0.0511053 Di=0.792953 Ti=-1 Pi=0.939693
640 Fi=0.0511053 Di=0.792626 Ti=-1 Pi=0.939669
641 Fi=0.0510323 Di=0.792917 Ti=-1 Pi=0.939771
642 Fi=0.0510323 Di=0.792735 Ti=-1 Pi=0.939758
643 Fi=0.0511053 Di=0.792408 Ti=-1 Pi=0.939654
644 Fi=0.0510323 Di=0.792263 Ti=-1 Pi=0.939724
645 Fi=0.0509958 Di=0.792118 Ti=-1 Pi=0.939754
646 Fi=0.0509594 Di=0.792445 Ti=-1 Pi=0.939818
647 Fi=0.0508864 Di=0.792227 Ti=-1 Pi=0.939884
648 Fi=0.0508864 Di=0.791972 Ti=-1 Pi=0.939866
649 Fi=0.0508864 Di=0.792263 Ti=-1 Pi=0.939886
650 Fi=0.0507405 Di=0.792154 Ti=-1 Pi=0.940041
651 Fi=0.050777 Di=0.791863 Ti=-1 Pi=0.939979
652 Fi=0.050704 Di=0.792118 Ti=-1 Pi=0.940078
653 Fi=0.0508135 Di=0.791754 Ti=-1 Pi=0.939931
654 Fi=0.0507405 Di=0.792227 Ti=-1 Pi=0.940046
655 Fi=0.0507405 Di=0.791464 Ti=-1 Pi=0.939991
656 Fi=0.0508499 Di=0.7915 Ti=-1 Pi=0.939872
657 Fi=0.0508135 Di=0.791645 Ti=-1 Pi=0.939923
658 Fi=0.050704 Di=0.791718 Ti=-1 Pi=0.94005
659 Fi=0.0505581 Di=0.79121 Ti=-1 Pi=0.940176
660 Fi=0.0505581 Di=0.791718 Ti=-1 Pi=0.940212
661 Fi=0.0505581 Di=0.791573 Ti=-1 Pi=0.940202
662 Fi=0.0505581 Di=0.791863 Ti=-1 Pi=0.940223
663 Fi=0.0504852 Di=0.791391 Ti=-1 Pi=0.94027
664 Fi=0.0503757 Di=0.791428 Ti=-1 Pi=0.940394
665 Fi=0.0503757 Di=0.791355 Ti=-1 Pi=0.940389
666 Fi=0.0503392 Di=0.791355 Ti=-1 Pi=0.94043
667 Fi=0.0503028 Di=0.7915 Ti=-1 Pi=0.940481
668 Fi=0.0501569 Di=0.791355 Ti=-1 Pi=0.940633
669 Fi=0.0498286 Di=0.791319 Ti=-1 Pi=0.940996
670 Fi=0.0497921 Di=0.791464 Ti=-1 Pi=0.941047
671 Fi=0.0497556 Di=0.791682 Ti=-1 Pi=0.941103
672 Fi=0.0497921 Di=0.791936 Ti=-1 Pi=0.94108
673 Fi=0.0498286 Di=0.791936 Ti=-1 Pi=0.941039
674 Fi=0.0496462 Di=0.791355 Ti=-1 Pi=0.941202
675 Fi=0.0496097 Di=0.791282 Ti=-1 Pi=0.941237
676 Fi=0.0495367 Di=0.791573 Ti=-1 Pi=0.941339
677 Fi=0.0495367 Di=0.791282 Ti=-1 Pi=0.941319
678 Fi=0.0497556 Di=0.7915 Ti=-1 Pi=0.94109
679 Fi=0.0497191 Di=0.790774 Ti=-1 Pi=0.94108
680 Fi=0.0495732 Di=0.791428 Ti=-1 Pi=0.941288
681 Fi=0.0495367 Di=0.791355 Ti=-1 Pi=0.941324
682 Fi=0.0494638 Di=0.791428 Ti=-1 Pi=0.94141
683 Fi=0.0495003 Di=0.791246 Ti=-1 Pi=0.941357
684 Fi=0.0496097 Di=0.791246 Ti=-1 Pi=0.941235
685 Fi=0.049865 Di=0.791028 Ti=-1 Pi=0.940935
686 Fi=0.0498286 Di=0.791137 Ti=-1 Pi=0.940983
687 Fi=0.0497921 Di=0.791355 Ti=-1 Pi=0.941039
688 Fi=0.0496462 Di=0.791173 Ti=-1 Pi=0.941189
689 Fi=0.0496826 Di=0.791137 Ti=-1 Pi=0.941146
690 Fi=0.0496826 Di=0.791064 Ti=-1 Pi=0.941141
691 Fi=0.0495732 Di=0.79081 Ti=-1 Pi=0.941245
692 Fi=0.0494638 Di=0.790883 Ti=-1 Pi=0.941372
693 Fi=0.0494638 Di=0.790919 Ti=-1 Pi=0.941375
694 Fi=0.0494273 Di=0.79081 Ti=-1 Pi=0.941408
695 Fi=0.0492814 Di=0.790846 Ti=-1 Pi=0.941573
696 Fi=0.0492449 Di=0.791101 Ti=-1 Pi=0.941632
697 Fi=0.0492449 Di=0.790883 Ti=-1 Pi=0.941617
698 Fi=0.0492084 Di=0.79081 Ti=-1 Pi=0.941652
699 Fi=0.0491355 Di=0.790955 Ti=-1 Pi=0.941744
700 Fi=0.049172 Di=0.791028 Ti=-1 Pi=0.941708
701 Fi=0.0490625 Di=0.791064 Ti=-1 Pi=0.941833
702 Fi=0.0492449 Di=0.791028 Ti=-1 Pi=0.941627
703 Fi=0.049172 Di=0.790556 Ti=-1 Pi=0.941675
704 Fi=0.0491355 Di=0.791137 Ti=-1 Pi=0.941756
705 Fi=0.0491355 Di=0.790992 Ti=-1 Pi=0.941746
706 Fi=0.0488801 Di=0.790556 Ti=-1 Pi=0.942001
707 Fi=0.0490625 Di=0.790992 Ti=-1 Pi=0.941828
708 Fi=0.049099 Di=0.790701 Ti=-1 Pi=0.941767
709 Fi=0.0489166 Di=0.791064 Ti=-1 Pi=0.941996
710 Fi=0.0489166 Di=0.790992 Ti=-1 Pi=0.941991
711 Fi=0.0488801 Di=0.790919 Ti=-1 Pi=0.942026
712 Fi=0.0488801 Di=0.79081 Ti=-1 Pi=0.942019
713 Fi=0.0488437 Di=0.791028 Ti=-1 Pi=0.942075
714 Fi=0.0488437 Di=0.791028 Ti=-1 Pi=0.942075
715 Fi=0.0488801 Di=0.79081 Ti=-1 Pi=0.942019
716 Fi=0.0488072 Di=0.790846 Ti=-1 Pi=0.942103
717 Fi=0.0488072 Di=0.790992 Ti=-1 Pi=0.942113
718 Fi=0.0488072 Di=0.791064 Ti=-1 Pi=0.942118
719 Fi=0.0486977 Di=0.790883 Ti=-1 Pi=0.942228
720 Fi=0.0486977 Di=0.790774 Ti=-1 Pi=0.94222
721 Fi=0.0486613 Di=0.790665 Ti=-1 Pi=0.942254
722 Fi=0.0486977 Di=0.790955 Ti=-1 Pi=0.942233
723 Fi=0.0485883 Di=0.790992 Ti=-1 Pi=0.942358
724 Fi=0.0486613 Di=0.791064 Ti=-1 Pi=0.942281
725 Fi=0.0485883 Di=0.790556 Ti=-1 Pi=0.942328
726 Fi=0.0485518 Di=0.790665 Ti=-1 Pi=0.942376
727 Fi=0.0485518 Di=0.790955 Ti=-1 Pi=0.942396
728 Fi=0.0485883 Di=0.790992 Ti=-1 Pi=0.942358
729 Fi=0.0485518 Di=0.790774 Ti=-1 Pi=0.942383
730 Fi=0.0484789 Di=0.790483 Ti=-1 Pi=0.942445
731 Fi=0.0485154 Di=0.790519 Ti=-1 Pi=0.942407
732 Fi=0.0484789 Di=0.790919 Ti=-1 Pi=0.942475
733 Fi=0.0485518 Di=0.790265 Ti=-1 Pi=0.942349
734 Fi=0.0486248 Di=0.790846 Ti=-1 Pi=0.942307
735 Fi=0.0484059 Di=0.790447 Ti=-1 Pi=0.942524
736 Fi=0.048333 Di=0.790665 Ti=-1 Pi=0.942621
737 Fi=0.04826 Di=0.79041 Ti=-1 Pi=0.942685
738 Fi=0.04826 Di=0.790592 Ti=-1 Pi=0.942698
739 Fi=0.0483694 Di=0.790301 Ti=-1 Pi=0.942555
740 Fi=0.048333 Di=0.790011 Ti=-1 Pi=0.942576
741 Fi=0.048333 Di=0.79041 Ti=-1 Pi=0.942603
742 Fi=0.0482965 Di=0.790301 Ti=-1 Pi=0.942637
743 Fi=0.0482965 Di=0.790265 Ti=-1 Pi=0.942634
744 Fi=0.048333 Di=0.790156 Ti=-1 Pi=0.942586
745 Fi=0.0482965 Di=0.790592 Ti=-1 Pi=0.942657
746 Fi=0.0482965 Di=0.78972 Ti=-1 Pi=0.942597
747 Fi=0.0482965 Di=0.790047 Ti=-1 Pi=0.942619
748 Fi=0.0481506 Di=0.789575 Ti=-1 Pi=0.942751
749 Fi=0.0478223 Di=0.79012 Ti=-1 Pi=0.943156
750 Fi=0.0478223 Di=0.790084 Ti=-1 Pi=0.943153
751 Fi=0.0477128 Di=0.79041 Ti=-1 Pi=0.943298
752 Fi=0.0477128 Di=0.790047 Ti=-1 Pi=0.943273
753 Fi=0.0477493 Di=0.790084 Ti=-1 Pi=0.943235
754 Fi=0.0478588 Di=0.790338 Ti=-1 Pi=0.94313
755 Fi=0.0475305 Di=0.790265 Ti=-1 Pi=0.943493
756 Fi=0.0475305 Di=0.789902 Ti=-1 Pi=0.943468
757 Fi=0.047494 Di=0.790265 Ti=-1 Pi=0.943534
758 Fi=0.0474575 Di=0.79041 Ti=-1 Pi=0.943584
759 Fi=0.0474575 Di=0.790229 Ti=-1 Pi=0.943572
760 Fi=0.0474575 Di=0.790483 Ti=-1 Pi=0.943589
761 Fi=0.0477128 Di=0.790447 Ti=-1 Pi=0.943301
762 Fi=0.0473481 Di=0.790156 Ti=-1 Pi=0.94369
763 Fi=0.0473845 Di=0.790628 Ti=-1 Pi=0.943681
764 Fi=0.0475305 Di=0.790084 Ti=-1 Pi=0.943481
765 Fi=0.0475305 Di=0.790628 Ti=-1 Pi=0.943517
766 Fi=0.0475305 Di=0.790883 Ti=-1 Pi=0.943534
767 Fi=0.0473116 Di=0.790265 Ti=-1 Pi=0.943738
768 Fi=0.0472751 Di=0.790447 Ti=-1 Pi=0.943791
769 Fi=0.0472386 Di=0.790447 Ti=-1 Pi=0.943832
770 Fi=0.047421 Di=0.790628 Ti=-1 Pi=0.94364
771 Fi=0.0473116 Di=0.790846 Ti=-1 Pi=0.943777
772 Fi=0.0474575 Di=0.790774 Ti=-1 Pi=0.943609
773 Fi=0.0470562 Di=0.790483 Ti=-1 Pi=0.94404
774 Fi=0.0472022 Di=0.790592 Ti=-1 Pi=0.943883
775 Fi=0.047421 Di=0.790301 Ti=-1 Pi=0.943618
776 Fi=0.0475305 Di=0.790774 Ti=-1 Pi=0.943527
777 Fi=0.0475305 Di=0.790919 Ti=-1 Pi=0.943537
778 Fi=0.047494 Di=0.790992 Ti=-1 Pi=0.943583
779 Fi=0.047494 Di=0.790701 Ti=-1 Pi=0.943563
780 Fi=0.0474575 Di=0.790338 Ti=-1 Pi=0.94358
781 Fi=0.047421 Di=0.790556 Ti=-1 Pi=0.943635
782 Fi=0.047421 Di=0.790338 Ti=-1 Pi=0.94362
783 Fi=0.0470562 Di=0.790265 Ti=-1 Pi=0.944025
784 Fi=0.0469833 Di=0.790265 Ti=-1 Pi=0.944107
785 Fi=0.0470198 Di=0.790519 Ti=-1 Pi=0.944083
786 Fi=0.0469833 Di=0.790447 Ti=-1 Pi=0.944119
