Strong Text    Ftarget:0.005 f=0.57 d:0.84
393 Fi=0.0746699 Di=0.801235 Ti=-1 Pi=0.91508
394 Fi=0.0745604 Di=0.800944 Ti=-1 Pi=0.915166
395 Fi=0.0745969 Di=0.800872 Ti=-1 Pi=0.915121
396 Fi=0.0744875 Di=0.801053 Ti=-1 Pi=0.915252
397 Fi=0.0741227 Di=0.800726 Ti=-1 Pi=0.915601
398 Fi=0.0741227 Di=0.800654 Ti=-1 Pi=0.915594
399 Fi=0.0740498 Di=0.800726 Ti=-1 Pi=0.915677
400 Fi=0.0740133 Di=0.80069 Ti=-1 Pi=0.915711
401 Fi=0.0739403 Di=0.800291 Ti=-1 Pi=0.915749
402 Fi=0.0739403 Di=0.80069 Ti=-1 Pi=0.915787
403 Fi=0.0739038 Di=0.8004 Ti=-1 Pi=0.915797
404 Fi=0.0738309 Di=0.800908 Ti=-1 Pi=0.915922
405 Fi=0.0738309 Di=0.800472 Ti=-1 Pi=0.91588
406 Fi=0.0738309 Di=0.800472 Ti=-1 Pi=0.91588
407 Fi=0.0738674 Di=0.80069 Ti=-1 Pi=0.915863
408 Fi=0.073612 Di=0.801017 Ti=-1 Pi=0.916161
409 Fi=0.0735755 Di=0.800763 Ti=-1 Pi=0.916175
410 Fi=0.0735026 Di=0.800726 Ti=-1 Pi=0.916248
411 Fi=0.0734661 Di=0.801017 Ti=-1 Pi=0.916313
412 Fi=0.0737215 Di=0.800327 Ti=-1 Pi=0.915981
413 Fi=0.0738674 Di=0.800218 Ti=-1 Pi=0.915818
414 Fi=0.0735391 Di=0.800581 Ti=-1 Pi=0.916196
415 Fi=0.0736485 Di=0.80069 Ti=-1 Pi=0.916092
416 Fi=0.0736485 Di=0.800799 Ti=-1 Pi=0.916102
417 Fi=0.0735755 Di=0.800944 Ti=-1 Pi=0.916192
418 Fi=0.0734296 Di=0.800291 Ti=-1 Pi=0.916282
419 Fi=0.0732108 Di=0.800545 Ti=-1 Pi=0.916535
420 Fi=0.0731378 Di=0.800509 Ti=-1 Pi=0.916608
421 Fi=0.0730649 Di=0.800436 Ti=-1 Pi=0.916677
422 Fi=0.0729919 Di=0.800618 Ti=-1 Pi=0.916771
423 Fi=0.0730649 Di=0.800436 Ti=-1 Pi=0.916677
424 Fi=0.0732837 Di=0.800944 Ti=-1 Pi=0.916497
425 Fi=0.0732837 Di=0.800763 Ti=-1 Pi=0.91648
426 Fi=0.0732837 Di=0.800944 Ti=-1 Pi=0.916497
427 Fi=0.0732472 Di=0.800254 Ti=-1 Pi=0.916469
428 Fi=0.0732108 Di=0.80109 Ti=-1 Pi=0.916587
429 Fi=0.0731378 Di=0.800799 Ti=-1 Pi=0.916635
430 Fi=0.0729919 Di=0.800726 Ti=-1 Pi=0.916781
431 Fi=0.072773 Di=0.800763 Ti=-1 Pi=0.917013
432 Fi=0.0726636 Di=0.801199 Ti=-1 Pi=0.917169
433 Fi=0.072773 Di=0.800763 Ti=-1 Pi=0.917013
434 Fi=0.0726636 Di=0.800763 Ti=-1 Pi=0.917128
435 Fi=0.0725542 Di=0.800182 Ti=-1 Pi=0.917187
436 Fi=0.0730284 Di=0.800835 Ti=-1 Pi=0.916753
437 Fi=0.072846 Di=0.800654 Ti=-1 Pi=0.916927
438 Fi=0.0728095 Di=0.80109 Ti=-1 Pi=0.917006
439 Fi=0.072773 Di=0.800908 Ti=-1 Pi=0.917027
440 Fi=0.0728095 Di=0.800799 Ti=-1 Pi=0.916979
441 Fi=0.0726636 Di=0.800835 Ti=-1 Pi=0.917135
442 Fi=0.0726636 Di=0.800218 Ti=-1 Pi=0.917076
443 Fi=0.0725906 Di=0.800254 Ti=-1 Pi=0.917156
444 Fi=0.072846 Di=0.800363 Ti=-1 Pi=0.916899
445 Fi=0.0725177 Di=0.800908 Ti=-1 Pi=0.917294
446 Fi=0.0723718 Di=0.800218 Ti=-1 Pi=0.917382
447 Fi=0.0725177 Di=0.801053 Ti=-1 Pi=0.917308
448 Fi=0.0726271 Di=0.800726 Ti=-1 Pi=0.917162
449 Fi=0.0722988 Di=0.800763 Ti=-1 Pi=0.917509
450 Fi=0.0722623 Di=0.800835 Ti=-1 Pi=0.917555
451 Fi=0.072846 Di=0.800908 Ti=-1 Pi=0.916951
452 Fi=0.0726271 Di=0.800618 Ti=-1 Pi=0.917152
453 Fi=0.0725542 Di=0.80069 Ti=-1 Pi=0.917235
454 Fi=0.0724083 Di=0.800908 Ti=-1 Pi=0.917409
455 Fi=0.0725177 Di=0.800472 Ti=-1 Pi=0.917253
456 Fi=0.0724447 Di=0.801199 Ti=-1 Pi=0.917398
457 Fi=0.0723353 Di=0.800799 Ti=-1 Pi=0.917475
458 Fi=0.0723718 Di=0.801017 Ti=-1 Pi=0.917457
459 Fi=0.07208 Di=0.800726 Ti=-1 Pi=0.917735
460 Fi=0.071934 Di=0.801053 Ti=-1 Pi=0.917919
461 Fi=0.0718976 Di=0.800363 Ti=-1 Pi=0.917892
462 Fi=0.0718246 Di=0.800835 Ti=-1 Pi=0.918013
463 Fi=0.0718976 Di=0.800509 Ti=-1 Pi=0.917906
464 Fi=0.0718611 Di=0.800581 Ti=-1 Pi=0.917951
465 Fi=0.0717517 Di=0.800654 Ti=-1 Pi=0.918072
466 Fi=0.0718611 Di=0.800763 Ti=-1 Pi=0.917968
467 Fi=0.0718976 Di=0.800509 Ti=-1 Pi=0.917906
468 Fi=0.071934 Di=0.800254 Ti=-1 Pi=0.917844
469 Fi=0.0717152 Di=0.800545 Ti=-1 Pi=0.9181
470 Fi=0.0717517 Di=0.800509 Ti=-1 Pi=0.918059
471 Fi=0.0715693 Di=0.800436 Ti=-1 Pi=0.918243
472 Fi=0.0712774 Di=0.800291 Ti=-1 Pi=0.918536
473 Fi=0.0714963 Di=0.800981 Ti=-1 Pi=0.918371
474 Fi=0.0717517 Di=0.800981 Ti=-1 Pi=0.918103
475 Fi=0.0717152 Di=0.800981 Ti=-1 Pi=0.918141
476 Fi=0.0714598 Di=0.800436 Ti=-1 Pi=0.918358
477 Fi=0.0714598 Di=0.800581 Ti=-1 Pi=0.918372
478 Fi=0.0713504 Di=0.800872 Ti=-1 Pi=0.918514
479 Fi=0.0712774 Di=0.800291 Ti=-1 Pi=0.918536
480 Fi=0.0709492 Di=0.801017 Ti=-1 Pi=0.918948
481 Fi=0.0706573 Di=0.8 Ti=-1 Pi=0.91916
482 Fi=0.0706209 Di=0.800944 Ti=-1 Pi=0.919286
483 Fi=0.0707303 Di=0.801053 Ti=-1 Pi=0.919181
484 Fi=0.0708762 Di=0.801017 Ti=-1 Pi=0.919025
485 Fi=0.0710586 Di=0.801453 Ti=-1 Pi=0.918874
486 Fi=0.0710221 Di=0.800799 Ti=-1 Pi=0.918851
487 Fi=0.0710221 Di=0.801271 Ti=-1 Pi=0.918895
488 Fi=0.0708032 Di=0.801053 Ti=-1 Pi=0.919105
489 Fi=0.0707303 Di=0.800981 Ti=-1 Pi=0.919175
490 Fi=0.0708032 Di=0.801162 Ti=-1 Pi=0.919115
491 Fi=0.0706209 Di=0.800472 Ti=-1 Pi=0.919242
492 Fi=0.0707668 Di=0.800872 Ti=-1 Pi=0.919126
493 Fi=0.0705844 Di=0.800763 Ti=-1 Pi=0.919308
494 Fi=0.0705479 Di=0.800944 Ti=-1 Pi=0.919363
495 Fi=0.0704749 Di=0.801162 Ti=-1 Pi=0.91946
496 Fi=0.0704749 Di=0.801199 Ti=-1 Pi=0.919463
497 Fi=0.0704385 Di=0.8004 Ti=-1 Pi=0.919428
498 Fi=0.0702926 Di=0.800908 Ti=-1 Pi=0.919628
499 Fi=0.0704385 Di=0.801126 Ti=-1 Pi=0.919495
500 Fi=0.070329 Di=0.801017 Ti=-1 Pi=0.9196
501 Fi=0.0702561 Di=0.801417 Ti=-1 Pi=0.919713
502 Fi=0.0700007 Di=0.800944 Ti=-1 Pi=0.919938
503 Fi=0.0701831 Di=0.801344 Ti=-1 Pi=0.919783
504 Fi=0.0701831 Di=0.80138 Ti=-1 Pi=0.919787
505 Fi=0.0702196 Di=0.801489 Ti=-1 Pi=0.919758
506 Fi=0.0700372 Di=0.80109 Ti=-1 Pi=0.919913
507 Fi=0.0699643 Di=0.80109 Ti=-1 Pi=0.91999
508 Fi=0.0699643 Di=0.801271 Ti=-1 Pi=0.920007
509 Fi=0.0698548 Di=0.800545 Ti=-1 Pi=0.920055
510 Fi=0.0697089 Di=0.801126 Ti=-1 Pi=0.920262
511 Fi=0.0698913 Di=0.801017 Ti=-1 Pi=0.92006
512 Fi=0.0698183 Di=0.800726 Ti=-1 Pi=0.92011
513 Fi=0.0698183 Di=0.801162 Ti=-1 Pi=0.92015
514 Fi=0.0697454 Di=0.801126 Ti=-1 Pi=0.920224
515 Fi=0.0697454 Di=0.800944 Ti=-1 Pi=0.920207
516 Fi=0.0696724 Di=0.801126 Ti=-1 Pi=0.9203
517 Fi=0.0694536 Di=0.800835 Ti=-1 Pi=0.920504
518 Fi=0.0693806 Di=0.800472 Ti=-1 Pi=0.920548
519 Fi=0.0694171 Di=0.80069 Ti=-1 Pi=0.92053
520 Fi=0.0694171 Di=0.800545 Ti=-1 Pi=0.920516
521 Fi=0.0693441 Di=0.801053 Ti=-1 Pi=0.92064
522 Fi=0.0693806 Di=0.801308 Ti=-1 Pi=0.920624
523 Fi=0.0694171 Di=0.801162 Ti=-1 Pi=0.920573
524 Fi=0.0691253 Di=0.800944 Ti=-1 Pi=0.92086
525 Fi=0.0691617 Di=0.800763 Ti=-1 Pi=0.920805
526 Fi=0.0690888 Di=0.80069 Ti=-1 Pi=0.920876
527 Fi=0.0690158 Di=0.80069 Ti=-1 Pi=0.920953
528 Fi=0.0689064 Di=0.800327 Ti=-1 Pi=0.921035
529 Fi=0.0686511 Di=0.800509 Ti=-1 Pi=0.921321
530 Fi=0.0685781 Di=0.800291 Ti=-1 Pi=0.921378
531 Fi=0.0686146 Di=0.800218 Ti=-1 Pi=0.921333
532 Fi=0.0685051 Di=0.800182 Ti=-1 Pi=0.921446
533 Fi=0.0685781 Di=0.800872 Ti=-1 Pi=0.921431
534 Fi=0.0682498 Di=0.800581 Ti=-1 Pi=0.921751
535 Fi=0.0684322 Di=0.800726 Ti=-1 Pi=0.921572
536 Fi=0.0683228 Di=0.800182 Ti=-1 Pi=0.921638
537 Fi=0.0683228 Di=0.800327 Ti=-1 Pi=0.921651
538 Fi=0.0682498 Di=0.800254 Ti=-1 Pi=0.921722
539 Fi=0.0679945 Di=0.799927 Ti=-1 Pi=0.921963
540 Fi=0.0679945 Di=0.800509 Ti=-1 Pi=0.922015
541 Fi=0.0681039 Di=0.799891 Ti=-1 Pi=0.921844
542 Fi=0.0681039 Di=0.800327 Ti=-1 Pi=0.921883
543 Fi=0.0680674 Di=0.800436 Ti=-1 Pi=0.921931
544 Fi=0.0680674 Di=0.800654 Ti=-1 Pi=0.921951
545 Fi=0.0681039 Di=0.800254 Ti=-1 Pi=0.921876
546 Fi=0.0681404 Di=0.799818 Ti=-1 Pi=0.921798
547 Fi=0.0680674 Di=0.800182 Ti=-1 Pi=0.921908
548 Fi=0.0681039 Di=0.800036 Ti=-1 Pi=0.921857
549 Fi=0.0680309 Di=0.8 Ti=-1 Pi=0.921931
550 Fi=0.0680674 Di=0.800545 Ti=-1 Pi=0.921941
551 Fi=0.0681404 Di=0.800436 Ti=-1 Pi=0.921854
552 Fi=0.0680674 Di=0.801017 Ti=-1 Pi=0.921983
553 Fi=0.0680674 Di=0.800218 Ti=-1 Pi=0.921912
554 Fi=0.0680674 Di=0.800472 Ti=-1 Pi=0.921934
555 Fi=0.0682498 Di=0.800218 Ti=-1 Pi=0.921719
556 Fi=0.0679945 Di=0.800109 Ti=-1 Pi=0.921979
557 Fi=0.0679215 Di=0.799964 Ti=-1 Pi=0.922043
558 Fi=0.0679215 Di=0.800182 Ti=-1 Pi=0.922063
559 Fi=0.0677756 Di=0.800073 Ti=-1 Pi=0.922207
560 Fi=0.067958 Di=0.800472 Ti=-1 Pi=0.92205
561 Fi=0.0679215 Di=0.8004 Ti=-1 Pi=0.922082
562 Fi=0.0149923 Di=0.678169 Ti=0 Pi=0.97846
Layer 4    pos=27530 neg=411
563 Fi=0.0149923 Di=0.677733 Ti=-1 Pi=0.978447
564 Fi=0.0149923 Di=0.678024 Ti=-1 Pi=0.978456
565 Fi=0.0149923 Di=0.678097 Ti=-1 Pi=0.978458
566 Fi=0.0149923 Di=0.677733 Ti=-1 Pi=0.978447
567 Fi=0.0149923 Di=0.678206 Ti=-1 Pi=0.978461
568 Fi=0.0149923 Di=0.678315 Ti=-1 Pi=0.978465
569 Fi=0.0149923 Di=0.677988 Ti=-1 Pi=0.978455
570 Fi=0.0149923 Di=0.678242 Ti=-1 Pi=0.978463
571 Fi=0.0149923 Di=0.678315 Ti=-1 Pi=0.978465
572 Fi=0.0149923 Di=0.678097 Ti=-1 Pi=0.978458
573 Fi=0.0149923 Di=0.677661 Ti=-1 Pi=0.978444
574 Fi=0.0149923 Di=0.678024 Ti=-1 Pi=0.978456
575 Fi=0.0149923 Di=0.677988 Ti=-1 Pi=0.978455
576 Fi=0.0149923 Di=0.678097 Ti=-1 Pi=0.978458
577 Fi=0.0149923 Di=0.678169 Ti=-1 Pi=0.97846
578 Fi=0.0149923 Di=0.677951 Ti=-1 Pi=0.978453
579 Fi=0.0149194 Di=0.677915 Ti=-1 Pi=0.978555
580 Fi=0.0148829 Di=0.677189 Ti=-1 Pi=0.978584
581 Fi=0.0148829 Di=0.677443 Ti=-1 Pi=0.978592
582 Fi=0.0148829 Di=0.677479 Ti=-1 Pi=0.978593
583 Fi=0.0149194 Di=0.67777 Ti=-1 Pi=0.97855
584 Fi=0.0149194 Di=0.677479 Ti=-1 Pi=0.978541
585 Fi=0.0149194 Di=0.677515 Ti=-1 Pi=0.978543
586 Fi=0.0149194 Di=0.677697 Ti=-1 Pi=0.978548
587 Fi=0.0149194 Di=0.677697 Ti=-1 Pi=0.978548
588 Fi=0.0149194 Di=0.677879 Ti=-1 Pi=0.978554
589 Fi=0.0149194 Di=0.678133 Ti=-1 Pi=0.978562
590 Fi=0.0149194 Di=0.677552 Ti=-1 Pi=0.978544
591 Fi=0.0149194 Di=0.677624 Ti=-1 Pi=0.978546
592 Fi=0.0149194 Di=0.677552 Ti=-1 Pi=0.978544
593 Fi=0.0149194 Di=0.677297 Ti=-1 Pi=0.978536
594 Fi=0.0149194 Di=0.677406 Ti=-1 Pi=0.978539
595 Fi=0.0149194 Di=0.67737 Ti=-1 Pi=0.978538
596 Fi=0.0149194 Di=0.677515 Ti=-1 Pi=0.978543
597 Fi=0.01481 Di=0.676535 Ti=-1 Pi=0.978666
598 Fi=0.01481 Di=0.676716 Ti=-1 Pi=0.978672
599 Fi=0.01481 Di=0.676825 Ti=-1 Pi=0.978675
600 Fi=0.0148464 Di=0.676462 Ti=-1 Pi=0.978613
601 Fi=0.0148829 Di=0.676825 Ti=-1 Pi=0.978573
602 Fi=0.0148829 Di=0.676571 Ti=-1 Pi=0.978565
603 Fi=0.0148464 Di=0.676099 Ti=-1 Pi=0.978601
604 Fi=0.01481 Di=0.676099 Ti=-1 Pi=0.978653
605 Fi=0.01481 Di=0.676062 Ti=-1 Pi=0.978652
606 Fi=0.0147735 Di=0.675917 Ti=-1 Pi=0.978699
607 Fi=0.0147735 Di=0.675917 Ti=-1 Pi=0.978699
608 Fi=0.0147735 Di=0.675663 Ti=-1 Pi=0.978691
609 Fi=0.0147005 Di=0.67628 Ti=-1 Pi=0.978813
610 Fi=0.0147005 Di=0.675409 Ti=-1 Pi=0.978786
611 Fi=0.0147005 Di=0.676244 Ti=-1 Pi=0.978812
612 Fi=0.0146276 Di=0.675263 Ti=-1 Pi=0.978885
613 Fi=0.014664 Di=0.676171 Ti=-1 Pi=0.978861
614 Fi=0.014664 Di=0.675736 Ti=-1 Pi=0.978848
615 Fi=0.0146276 Di=0.675845 Ti=-1 Pi=0.978903
616 Fi=0.0146276 Di=0.675954 Ti=-1 Pi=0.978906
617 Fi=0.0146276 Di=0.675736 Ti=-1 Pi=0.978899
618 Fi=0.0146276 Di=0.675627 Ti=-1 Pi=0.978896
619 Fi=0.0145911 Di=0.675445 Ti=-1 Pi=0.978942
620 Fi=0.0145911 Di=0.675263 Ti=-1 Pi=0.978936
621 Fi=0.0144087 Di=0.675445 Ti=-1 Pi=0.9792
622 Fi=0.0142628 Di=0.675627 Ti=-1 Pi=0.979411
623 Fi=0.0142628 Di=0.674791 Ti=-1 Pi=0.979386
624 Fi=0.0142628 Di=0.675227 Ti=-1 Pi=0.979399
625 Fi=0.0142263 Di=0.673992 Ti=-1 Pi=0.979414
626 Fi=0.0142993 Di=0.675881 Ti=-1 Pi=0.979367
627 Fi=0.0142993 Di=0.675699 Ti=-1 Pi=0.979362
628 Fi=0.0143357 Di=0.67559 Ti=-1 Pi=0.979307
629 Fi=0.0143722 Di=0.67559 Ti=-1 Pi=0.979256
630 Fi=0.0143357 Di=0.675445 Ti=-1 Pi=0.979303
631 Fi=0.0143722 Di=0.675699 Ti=-1 Pi=0.979259
632 Fi=0.0143357 Di=0.67559 Ti=-1 Pi=0.979307
633 Fi=0.0142993 Di=0.675372 Ti=-1 Pi=0.979352
634 Fi=0.0141898 Di=0.674791 Ti=-1 Pi=0.97949
635 Fi=0.0141169 Di=0.675082 Ti=-1 Pi=0.979602
636 Fi=0.0140804 Di=0.674827 Ti=-1 Pi=0.979646
637 Fi=0.0140439 Di=0.674827 Ti=-1 Pi=0.979697
638 Fi=0.0140439 Di=0.674319 Ti=-1 Pi=0.979682
639 Fi=0.0140439 Di=0.674973 Ti=-1 Pi=0.979702
640 Fi=0.0140439 Di=0.674864 Ti=-1 Pi=0.979698
641 Fi=0.0140439 Di=0.675263 Ti=-1 Pi=0.97971
642 Fi=0.0138615 Di=0.674864 Ti=-1 Pi=0.979957
643 Fi=0.0138615 Di=0.674864 Ti=-1 Pi=0.979957
644 Fi=0.013898 Di=0.675082 Ti=-1 Pi=0.979911
645 Fi=0.0138615 Di=0.675009 Ti=-1 Pi=0.979961
646 Fi=0.013898 Di=0.675154 Ti=-1 Pi=0.979914
647 Fi=0.013898 Di=0.675009 Ti=-1 Pi=0.979909
648 Fi=0.013898 Di=0.674973 Ti=-1 Pi=0.979908
649 Fi=0.0138251 Di=0.674537 Ti=-1 Pi=0.979999
650 Fi=0.013898 Di=0.674355 Ti=-1 Pi=0.97989
651 Fi=0.0138251 Di=0.674501 Ti=-1 Pi=0.979998
652 Fi=0.0138615 Di=0.674137 Ti=-1 Pi=0.979936
653 Fi=0.0138615 Di=0.674428 Ti=-1 Pi=0.979944
654 Fi=0.0138615 Di=0.674501 Ti=-1 Pi=0.979946
655 Fi=0.0138251 Di=0.674283 Ti=-1 Pi=0.979992
656 Fi=0.0138615 Di=0.674137 Ti=-1 Pi=0.979936
657 Fi=0.0138615 Di=0.674573 Ti=-1 Pi=0.979948
658 Fi=0.013898 Di=0.67421 Ti=-1 Pi=0.979886
659 Fi=0.013898 Di=0.673556 Ti=-1 Pi=0.979867
660 Fi=0.013898 Di=0.674174 Ti=-1 Pi=0.979885
661 Fi=0.0138251 Di=0.674464 Ti=-1 Pi=0.979997
662 Fi=0.0138615 Di=0.674283 Ti=-1 Pi=0.97994
663 Fi=0.0138251 Di=0.67461 Ti=-1 Pi=0.980001
664 Fi=0.0138251 Di=0.674464 Ti=-1 Pi=0.979997
665 Fi=0.013898 Di=0.674283 Ti=-1 Pi=0.979888
666 Fi=0.0139345 Di=0.674392 Ti=-1 Pi=0.97984
667 Fi=0.0139345 Di=0.674319 Ti=-1 Pi=0.979837
668 Fi=0.0139345 Di=0.674501 Ti=-1 Pi=0.979843
669 Fi=0.0138251 Di=0.673883 Ti=-1 Pi=0.97998
670 Fi=0.0137886 Di=0.673011 Ti=-1 Pi=0.980006
671 Fi=0.0138251 Di=0.673048 Ti=-1 Pi=0.979956
672 Fi=0.0137886 Di=0.673302 Ti=-1 Pi=0.980015
673 Fi=0.0137521 Di=0.673556 Ti=-1 Pi=0.980074
674 Fi=0.0136427 Di=0.673629 Ti=-1 Pi=0.980232
675 Fi=0.0136427 Di=0.673592 Ti=-1 Pi=0.98023
676 Fi=0.0136791 Di=0.673738 Ti=-1 Pi=0.980183
677 Fi=0.0136427 Di=0.673483 Ti=-1 Pi=0.980227
678 Fi=0.0135332 Di=0.673411 Ti=-1 Pi=0.980381
679 Fi=0.0135697 Di=0.673193 Ti=-1 Pi=0.980323
680 Fi=0.0134968 Di=0.673483 Ti=-1 Pi=0.980435
681 Fi=0.0134968 Di=0.673411 Ti=-1 Pi=0.980433
682 Fi=0.0134968 Di=0.67312 Ti=-1 Pi=0.980424
683 Fi=0.0133144 Di=0.673266 Ti=-1 Pi=0.980688
684 Fi=0.0131685 Di=0.673738 Ti=-1 Pi=0.980909
685 Fi=0.0132414 Di=0.673266 Ti=-1 Pi=0.980792
686 Fi=0.0132049 Di=0.673375 Ti=-1 Pi=0.980847
687 Fi=0.0131685 Di=0.67283 Ti=-1 Pi=0.980883
688 Fi=0.013059 Di=0.672902 Ti=-1 Pi=0.981041
689 Fi=0.013059 Di=0.672757 Ti=-1 Pi=0.981037
690 Fi=0.013059 Di=0.672793 Ti=-1 Pi=0.981038
691 Fi=0.0130955 Di=0.673084 Ti=-1 Pi=0.980994
692 Fi=0.013059 Di=0.672866 Ti=-1 Pi=0.98104
693 Fi=0.013059 Di=0.672866 Ti=-1 Pi=0.98104
694 Fi=0.0129496 Di=0.67283 Ti=-1 Pi=0.981195
695 Fi=0.0129131 Di=0.672648 Ti=-1 Pi=0.981242
696 Fi=0.0126213 Di=0.673193 Ti=-1 Pi=0.981673
697 Fi=0.0126213 Di=0.673048 Ti=-1 Pi=0.981669
698 Fi=0.0126213 Di=0.673048 Ti=-1 Pi=0.981669
699 Fi=0.0126213 Di=0.673157 Ti=-1 Pi=0.981672
700 Fi=0.0126213 Di=0.673084 Ti=-1 Pi=0.98167
701 Fi=0.0126213 Di=0.672939 Ti=-1 Pi=0.981666
702 Fi=0.0126213 Di=0.673011 Ti=-1 Pi=0.981668
703 Fi=0.0126213 Di=0.672757 Ti=-1 Pi=0.981661
704 Fi=0.0126213 Di=0.672975 Ti=-1 Pi=0.981667
705 Fi=0.0126213 Di=0.672248 Ti=-1 Pi=0.981647
706 Fi=0.0126213 Di=0.672975 Ti=-1 Pi=0.981667
707 Fi=0.0126213 Di=0.673048 Ti=-1 Pi=0.981669
708 Fi=0.0125848 Di=0.672466 Ti=-1 Pi=0.981705
709 Fi=0.0125848 Di=0.673048 Ti=-1 Pi=0.981721
710 Fi=0.0125848 Di=0.672612 Ti=-1 Pi=0.981709
711 Fi=0.0126578 Di=0.672793 Ti=-1 Pi=0.98161
712 Fi=0.0128037 Di=0.672212 Ti=-1 Pi=0.981386
713 Fi=0.0128037 Di=0.671958 Ti=-1 Pi=0.981379
714 Fi=0.0127307 Di=0.672139 Ti=-1 Pi=0.981488
715 Fi=0.0126213 Di=0.671704 Ti=-1 Pi=0.981633
716 Fi=0.0125848 Di=0.671922 Ti=-1 Pi=0.981691
717 Fi=0.0126942 Di=0.671776 Ti=-1 Pi=0.981531
718 Fi=0.0127307 Di=0.671522 Ti=-1 Pi=0.981472
719 Fi=0.0128037 Di=0.672285 Ti=-1 Pi=0.981388
720 Fi=0.0128402 Di=0.672176 Ti=-1 Pi=0.981333
721 Fi=0.0128037 Di=0.672357 Ti=-1 Pi=0.98139
722 Fi=0.00149559 Di=0.571704 Ti=0 Pi=0.997402
