Strong Text    Ftarget:0.005 f=0.48 d:0.87
398 Fi=0.303093 Di=0.949074 Ti=-1 Pi=0.758719
399 Fi=0.303166 Di=0.948275 Ti=-1 Pi=0.75852
400 Fi=0.302947 Di=0.94842 Ti=-1 Pi=0.758681
401 Fi=0.302765 Di=0.948602 Ti=-1 Pi=0.758826
402 Fi=0.302729 Di=0.948529 Ti=-1 Pi=0.758834
403 Fi=0.302254 Di=0.948747 Ti=-1 Pi=0.759163
404 Fi=0.30251 Di=0.948819 Ti=-1 Pi=0.759022
405 Fi=0.3024 Di=0.94842 Ti=-1 Pi=0.759012
406 Fi=0.302291 Di=0.948456 Ti=-1 Pi=0.759085
407 Fi=0.302765 Di=0.948928 Ti=-1 Pi=0.758889
408 Fi=0.302729 Di=0.948602 Ti=-1 Pi=0.758848
409 Fi=0.302364 Di=0.948928 Ti=-1 Pi=0.759132
410 Fi=0.30178 Di=0.948565 Ti=-1 Pi=0.759415
411 Fi=0.301634 Di=0.94802 Ti=-1 Pi=0.759398
412 Fi=0.301744 Di=0.948856 Ti=-1 Pi=0.759493
413 Fi=0.300832 Di=0.948347 Ti=-1 Pi=0.759948
414 Fi=0.300321 Di=0.948602 Ti=-1 Pi=0.760306
415 Fi=0.29981 Di=0.947911 Ti=-1 Pi=0.760484
416 Fi=0.300066 Di=0.948384 Ti=-1 Pi=0.760419
417 Fi=0.299993 Di=0.948747 Ti=-1 Pi=0.760533
418 Fi=0.299737 Di=0.948638 Ti=-1 Pi=0.760668
419 Fi=0.299117 Di=0.94802 Ti=-1 Pi=0.760926
420 Fi=0.299117 Di=0.947911 Ti=-1 Pi=0.760905
421 Fi=0.298971 Di=0.948783 Ti=-1 Pi=0.761161
422 Fi=0.298388 Di=0.948456 Ti=-1 Pi=0.761453
423 Fi=0.298752 Di=0.948166 Ti=-1 Pi=0.761176
424 Fi=0.298132 Di=0.948166 Ti=-1 Pi=0.761553
425 Fi=0.298643 Di=0.947403 Ti=-1 Pi=0.761096
426 Fi=0.29857 Di=0.948129 Ti=-1 Pi=0.76128
427 Fi=0.298534 Di=0.948311 Ti=-1 Pi=0.761337
428 Fi=0.298497 Di=0.947984 Ti=-1 Pi=0.761296
429 Fi=0.297841 Di=0.948674 Ti=-1 Pi=0.761828
430 Fi=0.297366 Di=0.948166 Ti=-1 Pi=0.76202
431 Fi=0.29722 Di=0.948129 Ti=-1 Pi=0.762102
432 Fi=0.29671 Di=0.948529 Ti=-1 Pi=0.76249
433 Fi=0.297877 Di=0.948674 Ti=-1 Pi=0.761806
434 Fi=0.296381 Di=0.948311 Ti=-1 Pi=0.762649
435 Fi=0.297074 Di=0.948275 Ti=-1 Pi=0.762219
436 Fi=0.297293 Di=0.948493 Ti=-1 Pi=0.762127
437 Fi=0.297768 Di=0.948093 Ti=-1 Pi=0.761762
438 Fi=0.298096 Di=0.948311 Ti=-1 Pi=0.761603
439 Fi=0.297585 Di=0.948674 Ti=-1 Pi=0.761984
440 Fi=0.297147 Di=0.948783 Ti=-1 Pi=0.762272
441 Fi=0.297074 Di=0.948456 Ti=-1 Pi=0.762254
442 Fi=0.296163 Di=0.94802 Ti=-1 Pi=0.762727
443 Fi=0.296929 Di=0.948166 Ti=-1 Pi=0.762287
444 Fi=0.296163 Di=0.948638 Ti=-1 Pi=0.762845
445 Fi=0.295944 Di=0.948747 Ti=-1 Pi=0.763
446 Fi=0.295579 Di=0.949037 Ti=-1 Pi=0.763278
447 Fi=0.295032 Di=0.948819 Ti=-1 Pi=0.763571
448 Fi=0.295469 Di=0.949001 Ti=-1 Pi=0.763338
449 Fi=0.295178 Di=0.948928 Ti=-1 Pi=0.763502
450 Fi=0.29474 Di=0.948529 Ti=-1 Pi=0.763694
451 Fi=0.294485 Di=0.948529 Ti=-1 Pi=0.763851
452 Fi=0.29598 Di=0.948856 Ti=-1 Pi=0.762998
453 Fi=0.294886 Di=0.948493 Ti=-1 Pi=0.763598
454 Fi=0.294922 Di=0.948747 Ti=-1 Pi=0.763624
455 Fi=0.294667 Di=0.948783 Ti=-1 Pi=0.763787
456 Fi=0.294302 Di=0.948856 Ti=-1 Pi=0.764025
457 Fi=0.29401 Di=0.948493 Ti=-1 Pi=0.764134
458 Fi=0.292989 Di=0.949255 Ti=-1 Pi=0.764906
459 Fi=0.292405 Di=0.948783 Ti=-1 Pi=0.765175
460 Fi=0.291785 Di=0.948456 Ti=-1 Pi=0.765494
461 Fi=0.291347 Di=0.948493 Ti=-1 Pi=0.76577
462 Fi=0.291165 Di=0.94871 Ti=-1 Pi=0.765924
463 Fi=0.291092 Di=0.948565 Ti=-1 Pi=0.765941
464 Fi=0.291056 Di=0.948892 Ti=-1 Pi=0.766025
465 Fi=0.29215 Di=0.948674 Ti=-1 Pi=0.765311
466 Fi=0.291493 Di=0.948783 Ti=-1 Pi=0.765735
467 Fi=0.291603 Di=0.948565 Ti=-1 Pi=0.765627
468 Fi=0.293208 Di=0.949183 Ti=-1 Pi=0.764758
469 Fi=0.292807 Di=0.948892 Ti=-1 Pi=0.764949
470 Fi=0.29277 Di=0.948747 Ti=-1 Pi=0.764944
471 Fi=0.292405 Di=0.948892 Ti=-1 Pi=0.765195
472 Fi=0.291968 Di=0.948856 Ti=-1 Pi=0.765457
473 Fi=0.291858 Di=0.948783 Ti=-1 Pi=0.765511
474 Fi=0.291931 Di=0.94842 Ti=-1 Pi=0.765397
475 Fi=0.29142 Di=0.948928 Ti=-1 Pi=0.765808
476 Fi=0.291603 Di=0.949255 Ti=-1 Pi=0.765757
477 Fi=0.291712 Di=0.948892 Ti=-1 Pi=0.765621
478 Fi=0.291968 Di=0.949437 Ti=-1 Pi=0.765567
479 Fi=0.291603 Di=0.949364 Ti=-1 Pi=0.765778
480 Fi=0.291202 Di=0.94951 Ti=-1 Pi=0.766052
481 Fi=0.291311 Di=0.949873 Ti=-1 Pi=0.766053
482 Fi=0.289815 Di=0.949183 Ti=-1 Pi=0.766845
483 Fi=0.289925 Di=0.949655 Ti=-1 Pi=0.766866
484 Fi=0.290873 Di=0.950054 Ti=-1 Pi=0.766357
485 Fi=0.291019 Di=0.949946 Ti=-1 Pi=0.766247
486 Fi=0.290873 Di=0.949473 Ti=-1 Pi=0.766247
487 Fi=0.2908 Di=0.949437 Ti=-1 Pi=0.766286
488 Fi=0.29018 Di=0.950091 Ti=-1 Pi=0.766791
489 Fi=0.290326 Di=0.949473 Ti=-1 Pi=0.766585
490 Fi=0.290217 Di=0.949728 Ti=-1 Pi=0.7667
491 Fi=0.289998 Di=0.949837 Ti=-1 Pi=0.766855
492 Fi=0.289633 Di=0.949619 Ti=-1 Pi=0.767039
493 Fi=0.289742 Di=0.949328 Ti=-1 Pi=0.766917
494 Fi=0.28967 Di=0.949728 Ti=-1 Pi=0.767037
495 Fi=0.288903 Di=0.950018 Ti=-1 Pi=0.767565
496 Fi=0.289597 Di=0.94951 Ti=-1 Pi=0.767041
497 Fi=0.28832 Di=0.949946 Ti=-1 Pi=0.767912
498 Fi=0.289779 Di=0.949328 Ti=-1 Pi=0.766895
499 Fi=0.28708 Di=0.948965 Ti=-1 Pi=0.768495
500 Fi=0.287116 Di=0.949691 Ti=-1 Pi=0.768609
501 Fi=0.287554 Di=0.949146 Ti=-1 Pi=0.768236
502 Fi=0.28759 Di=0.9498 Ti=-1 Pi=0.768336
503 Fi=0.287408 Di=0.949655 Ti=-1 Pi=0.768421
504 Fi=0.287189 Di=0.949909 Ti=-1 Pi=0.768605
505 Fi=0.287882 Di=0.949728 Ti=-1 Pi=0.768141
506 Fi=0.2877 Di=0.949219 Ti=-1 Pi=0.768159
507 Fi=0.287298 Di=0.949255 Ti=-1 Pi=0.768414
508 Fi=0.28697 Di=0.949764 Ti=-1 Pi=0.768713
509 Fi=0.286788 Di=0.949837 Ti=-1 Pi=0.768839
510 Fi=0.286532 Di=0.950054 Ti=-1 Pi=0.769039
511 Fi=0.286387 Di=0.949873 Ti=-1 Pi=0.769095
512 Fi=0.286605 Di=0.949873 Ti=-1 Pi=0.768959
513 Fi=0.286824 Di=0.949764 Ti=-1 Pi=0.768803
514 Fi=0.286058 Di=0.949473 Ti=-1 Pi=0.769224
515 Fi=0.285803 Di=0.949982 Ti=-1 Pi=0.769477
516 Fi=0.284672 Di=0.9502 Ti=-1 Pi=0.770221
517 Fi=0.285037 Di=0.949183 Ti=-1 Pi=0.769804
518 Fi=0.285475 Di=0.949219 Ti=-1 Pi=0.769539
519 Fi=0.285256 Di=0.949328 Ti=-1 Pi=0.769695
520 Fi=0.285219 Di=0.94871 Ti=-1 Pi=0.769602
521 Fi=0.285146 Di=0.948928 Ti=-1 Pi=0.769689
522 Fi=0.285256 Di=0.948674 Ti=-1 Pi=0.769573
523 Fi=0.285219 Di=0.948965 Ti=-1 Pi=0.76965
524 Fi=0.285329 Di=0.948565 Ti=-1 Pi=0.769507
525 Fi=0.285365 Di=0.949255 Ti=-1 Pi=0.769614
526 Fi=0.285292 Di=0.949473 Ti=-1 Pi=0.7697
527 Fi=0.285183 Di=0.94911 Ti=-1 Pi=0.7697
528 Fi=0.284672 Di=0.949619 Ti=-1 Pi=0.770112
529 Fi=0.284636 Di=0.949074 Ti=-1 Pi=0.770033
530 Fi=0.284563 Di=0.948783 Ti=-1 Pi=0.770024
531 Fi=0.283687 Di=0.949546 Ti=-1 Pi=0.770712
532 Fi=0.283286 Di=0.949219 Ti=-1 Pi=0.770901
533 Fi=0.283322 Di=0.949401 Ti=-1 Pi=0.770912
534 Fi=0.283395 Di=0.949437 Ti=-1 Pi=0.770873
535 Fi=0.283176 Di=0.94911 Ti=-1 Pi=0.770949
536 Fi=0.282958 Di=0.949655 Ti=-1 Pi=0.771187
537 Fi=0.282848 Di=0.949219 Ti=-1 Pi=0.771174
538 Fi=0.282629 Di=0.949582 Ti=-1 Pi=0.771378
539 Fi=0.282301 Di=0.949582 Ti=-1 Pi=0.771583
540 Fi=0.284052 Di=0.949582 Ti=-1 Pi=0.770491
541 Fi=0.283031 Di=0.948965 Ti=-1 Pi=0.771013
542 Fi=0.283249 Di=0.948892 Ti=-1 Pi=0.770863
543 Fi=0.282702 Di=0.94911 Ti=-1 Pi=0.771245
544 Fi=0.282301 Di=0.949873 Ti=-1 Pi=0.771637
545 Fi=0.282119 Di=0.949691 Ti=-1 Pi=0.771717
546 Fi=0.282192 Di=0.94951 Ti=-1 Pi=0.771638
547 Fi=0.282046 Di=0.949401 Ti=-1 Pi=0.771709
548 Fi=0.281936 Di=0.949619 Ti=-1 Pi=0.771817
549 Fi=0.281754 Di=0.949473 Ti=-1 Pi=0.771904
550 Fi=0.281681 Di=0.949401 Ti=-1 Pi=0.771937
551 Fi=0.281499 Di=0.949546 Ti=-1 Pi=0.772078
552 Fi=0.281207 Di=0.949292 Ti=-1 Pi=0.772213
553 Fi=0.280805 Di=0.949764 Ti=-1 Pi=0.772551
554 Fi=0.280696 Di=0.949655 Ti=-1 Pi=0.7726
555 Fi=0.28055 Di=0.94911 Ti=-1 Pi=0.77259
556 Fi=0.280331 Di=0.949873 Ti=-1 Pi=0.772868
557 Fi=0.28066 Di=0.949001 Ti=-1 Pi=0.772501
558 Fi=0.280003 Di=0.949183 Ti=-1 Pi=0.772946
559 Fi=0.279893 Di=0.949873 Ti=-1 Pi=0.773143
560 Fi=0.280039 Di=0.948965 Ti=-1 Pi=0.772883
561 Fi=0.279127 Di=0.948965 Ti=-1 Pi=0.773455
562 Fi=0.279893 Di=0.949364 Ti=-1 Pi=0.773049
563 Fi=0.279748 Di=0.949146 Ti=-1 Pi=0.7731
564 Fi=0.279784 Di=0.949146 Ti=-1 Pi=0.773077
565 Fi=0.279164 Di=0.949437 Ti=-1 Pi=0.77352
566 Fi=0.278945 Di=0.949037 Ti=-1 Pi=0.773583
567 Fi=0.280149 Di=0.949255 Ti=-1 Pi=0.772868
568 Fi=0.278653 Di=0.949546 Ti=-1 Pi=0.77386
569 Fi=0.279273 Di=0.94871 Ti=-1 Pi=0.773317
570 Fi=0.279492 Di=0.949183 Ti=-1 Pi=0.773267
571 Fi=0.279091 Di=0.949437 Ti=-1 Pi=0.773565
572 Fi=0.278471 Di=0.949255 Ti=-1 Pi=0.773921
573 Fi=0.279091 Di=0.949219 Ti=-1 Pi=0.773525
574 Fi=0.27869 Di=0.949328 Ti=-1 Pi=0.773797
575 Fi=0.279127 Di=0.949183 Ti=-1 Pi=0.773496
576 Fi=0.279091 Di=0.94951 Ti=-1 Pi=0.773579
577 Fi=0.27931 Di=0.94951 Ti=-1 Pi=0.773441
578 Fi=0.279675 Di=0.949183 Ti=-1 Pi=0.773152
579 Fi=0.278872 Di=0.949183 Ti=-1 Pi=0.773656
580 Fi=0.27869 Di=0.949219 Ti=-1 Pi=0.773777
581 Fi=0.279091 Di=0.949364 Ti=-1 Pi=0.773552
582 Fi=0.278872 Di=0.949292 Ti=-1 Pi=0.773676
583 Fi=0.278507 Di=0.949037 Ti=-1 Pi=0.773858
584 Fi=0.278544 Di=0.949292 Ti=-1 Pi=0.773882
585 Fi=0.278179 Di=0.94911 Ti=-1 Pi=0.774078
586 Fi=0.27807 Di=0.948892 Ti=-1 Pi=0.774107
587 Fi=0.278252 Di=0.949473 Ti=-1 Pi=0.774099
588 Fi=0.277851 Di=0.949292 Ti=-1 Pi=0.774318
589 Fi=0.278252 Di=0.949473 Ti=-1 Pi=0.774099
590 Fi=0.278179 Di=0.949292 Ti=-1 Pi=0.774111
591 Fi=0.277413 Di=0.949473 Ti=-1 Pi=0.774627
592 Fi=0.277377 Di=0.949146 Ti=-1 Pi=0.774589
593 Fi=0.277413 Di=0.949219 Ti=-1 Pi=0.77458
594 Fi=0.277158 Di=0.949037 Ti=-1 Pi=0.774707
595 Fi=0.276319 Di=0.949183 Ti=-1 Pi=0.775263
596 Fi=0.277413 Di=0.949328 Ti=-1 Pi=0.7746
597 Fi=0.276428 Di=0.949837 Ti=-1 Pi=0.775314
598 Fi=0.276538 Di=0.949946 Ti=-1 Pi=0.775265
599 Fi=0.276246 Di=0.9498 Ti=-1 Pi=0.775422
600 Fi=0.276574 Di=0.949691 Ti=-1 Pi=0.775195
601 Fi=0.276319 Di=0.9498 Ti=-1 Pi=0.775376
602 Fi=0.276063 Di=0.949982 Ti=-1 Pi=0.77557
603 Fi=0.276319 Di=0.9498 Ti=-1 Pi=0.775376
604 Fi=0.275626 Di=0.950018 Ti=-1 Pi=0.775853
605 Fi=0.275188 Di=0.9498 Ti=-1 Pi=0.776089
606 Fi=0.275151 Di=0.949873 Ti=-1 Pi=0.776126
607 Fi=0.27413 Di=0.950018 Ti=-1 Pi=0.776798
608 Fi=0.274568 Di=0.950091 Ti=-1 Pi=0.776534
609 Fi=0.274385 Di=0.949837 Ti=-1 Pi=0.776603
610 Fi=0.274349 Di=0.9498 Ti=-1 Pi=0.776619
611 Fi=0.273984 Di=0.949364 Ti=-1 Pi=0.776771
612 Fi=0.274203 Di=0.949691 Ti=-1 Pi=0.776692
613 Fi=0.272416 Di=0.949437 Ti=-1 Pi=0.777778
614 Fi=0.271905 Di=0.949255 Ti=-1 Pi=0.778069
615 Fi=0.272233 Di=0.949401 Ti=-1 Pi=0.777887
616 Fi=0.272124 Di=0.94951 Ti=-1 Pi=0.777976
617 Fi=0.272197 Di=0.949619 Ti=-1 Pi=0.77795
618 Fi=0.271868 Di=0.949146 Ti=-1 Pi=0.778072
619 Fi=0.271795 Di=0.949619 Ti=-1 Pi=0.778204
620 Fi=0.27165 Di=0.94951 Ti=-1 Pi=0.778277
621 Fi=0.271795 Di=0.949764 Ti=-1 Pi=0.778231
622 Fi=0.271577 Di=0.949582 Ti=-1 Pi=0.778337
623 Fi=0.27165 Di=0.949292 Ti=-1 Pi=0.778238
624 Fi=0.271321 Di=0.949582 Ti=-1 Pi=0.778499
625 Fi=0.270847 Di=0.949255 Ti=-1 Pi=0.778741
626 Fi=0.271029 Di=0.949255 Ti=-1 Pi=0.778625
627 Fi=0.271431 Di=0.948965 Ti=-1 Pi=0.778317
628 Fi=0.271431 Di=0.949437 Ti=-1 Pi=0.778403
629 Fi=0.271431 Di=0.949364 Ti=-1 Pi=0.77839
630 Fi=0.270883 Di=0.949546 Ti=-1 Pi=0.778771
631 Fi=0.270227 Di=0.949837 Ti=-1 Pi=0.779241
632 Fi=0.271285 Di=0.949837 Ti=-1 Pi=0.778568
633 Fi=0.271394 Di=0.949764 Ti=-1 Pi=0.778486
634 Fi=0.271467 Di=0.950163 Ti=-1 Pi=0.778512
635 Fi=0.271722 Di=0.9502 Ti=-1 Pi=0.778356
636 Fi=0.271248 Di=0.949909 Ti=-1 Pi=0.778605
637 Fi=0.271467 Di=0.950345 Ti=-1 Pi=0.778545
638 Fi=0.271139 Di=0.949764 Ti=-1 Pi=0.778648
639 Fi=0.271066 Di=0.950127 Ti=-1 Pi=0.77876
640 Fi=0.270409 Di=0.949946 Ti=-1 Pi=0.779145
641 Fi=0.270373 Di=0.950054 Ti=-1 Pi=0.779188
642 Fi=0.269789 Di=0.949982 Ti=-1 Pi=0.779546
643 Fi=0.269935 Di=0.949655 Ti=-1 Pi=0.779394
644 Fi=0.269388 Di=0.9502 Ti=-1 Pi=0.779841
645 Fi=0.269424 Di=0.949873 Ti=-1 Pi=0.779759
646 Fi=0.269497 Di=0.950018 Ti=-1 Pi=0.779739
647 Fi=0.269899 Di=0.949982 Ti=-1 Pi=0.779477
648 Fi=0.269899 Di=0.949909 Ti=-1 Pi=0.779463
649 Fi=0.269826 Di=0.950091 Ti=-1 Pi=0.779543
650 Fi=0.269607 Di=0.949764 Ti=-1 Pi=0.779623
651 Fi=0.269607 Di=0.9498 Ti=-1 Pi=0.77963
652 Fi=0.26957 Di=0.950418 Ti=-1 Pi=0.779765
653 Fi=0.269826 Di=0.949946 Ti=-1 Pi=0.779517
654 Fi=0.268731 Di=0.950054 Ti=-1 Pi=0.780234
655 Fi=0.269607 Di=0.950018 Ti=-1 Pi=0.779669
656 Fi=0.269461 Di=0.949728 Ti=-1 Pi=0.77971
657 Fi=0.269315 Di=0.949655 Ti=-1 Pi=0.779789
658 Fi=0.269351 Di=0.949837 Ti=-1 Pi=0.779799
659 Fi=0.26833 Di=0.949909 Ti=-1 Pi=0.780464
660 Fi=0.268622 Di=0.949582 Ti=-1 Pi=0.780218
661 Fi=0.267673 Di=0.949764 Ti=-1 Pi=0.780857
662 Fi=0.267455 Di=0.949074 Ti=-1 Pi=0.780873
663 Fi=0.267309 Di=0.949582 Ti=-1 Pi=0.781058
664 Fi=0.267491 Di=0.949546 Ti=-1 Pi=0.780934
665 Fi=0.267564 Di=0.949982 Ti=-1 Pi=0.780966
666 Fi=0.267163 Di=0.9498 Ti=-1 Pi=0.78119
667 Fi=0.267491 Di=0.949764 Ti=-1 Pi=0.780974
668 Fi=0.26771 Di=0.949764 Ti=-1 Pi=0.780834
669 Fi=0.267236 Di=0.949728 Ti=-1 Pi=0.78113
670 Fi=0.267309 Di=0.949873 Ti=-1 Pi=0.78111
671 Fi=0.267163 Di=0.949873 Ti=-1 Pi=0.781203
672 Fi=0.267163 Di=0.949837 Ti=-1 Pi=0.781197
673 Fi=0.267345 Di=0.949764 Ti=-1 Pi=0.781067
674 Fi=0.267236 Di=0.949837 Ti=-1 Pi=0.78115
675 Fi=0.267126 Di=0.950091 Ti=-1 Pi=0.781266
676 Fi=0.26698 Di=0.950018 Ti=-1 Pi=0.781346
677 Fi=0.26709 Di=0.949728 Ti=-1 Pi=0.781224
678 Fi=0.266506 Di=0.949764 Ti=-1 Pi=0.781604
679 Fi=0.266689 Di=0.949946 Ti=-1 Pi=0.78152
680 Fi=0.266725 Di=0.9498 Ti=-1 Pi=0.78147
681 Fi=0.266178 Di=0.950418 Ti=-1 Pi=0.781932
682 Fi=0.266798 Di=0.9502 Ti=-1 Pi=0.781496
683 Fi=0.266251 Di=0.950636 Ti=-1 Pi=0.781924
684 Fi=0.266506 Di=0.95049 Ti=-1 Pi=0.781735
685 Fi=0.266689 Di=0.950454 Ti=-1 Pi=0.781611
686 Fi=0.26647 Di=0.950418 Ti=-1 Pi=0.781745
687 Fi=0.26647 Di=0.950636 Ti=-1 Pi=0.781784
688 Fi=0.266141 Di=0.950636 Ti=-1 Pi=0.781994
689 Fi=0.265995 Di=0.950236 Ti=-1 Pi=0.782016
690 Fi=0.266032 Di=0.95049 Ti=-1 Pi=0.782038
691 Fi=0.265959 Di=0.9502 Ti=-1 Pi=0.782033
692 Fi=0.266068 Di=0.950563 Ti=-1 Pi=0.782028
693 Fi=0.265995 Di=0.950345 Ti=-1 Pi=0.782036
694 Fi=0.266287 Di=0.950236 Ti=-1 Pi=0.781829
695 Fi=0.265412 Di=0.950054 Ti=-1 Pi=0.782358
696 Fi=0.265412 Di=0.950054 Ti=-1 Pi=0.782358
697 Fi=0.265229 Di=0.950272 Ti=-1 Pi=0.782514
698 Fi=0.265047 Di=0.950272 Ti=-1 Pi=0.782631
699 Fi=0.266105 Di=0.950163 Ti=-1 Pi=0.781933
700 Fi=0.265813 Di=0.9502 Ti=-1 Pi=0.782126
701 Fi=0.266287 Di=0.950163 Ti=-1 Pi=0.781816
702 Fi=0.265886 Di=0.950272 Ti=-1 Pi=0.782093
703 Fi=0.265813 Di=0.949982 Ti=-1 Pi=0.782087
704 Fi=0.26636 Di=0.949982 Ti=-1 Pi=0.781737
705 Fi=0.266251 Di=0.949546 Ti=-1 Pi=0.781728
706 Fi=0.266105 Di=0.950236 Ti=-1 Pi=0.781946
707 Fi=0.265959 Di=0.950127 Ti=-1 Pi=0.78202
708 Fi=0.265995 Di=0.950018 Ti=-1 Pi=0.781977
709 Fi=0.26585 Di=0.949837 Ti=-1 Pi=0.782038
710 Fi=0.265266 Di=0.949837 Ti=-1 Pi=0.782412
711 Fi=0.265266 Di=0.949837 Ti=-1 Pi=0.782412
712 Fi=0.264974 Di=0.949619 Ti=-1 Pi=0.782561
713 Fi=0.264755 Di=0.950018 Ti=-1 Pi=0.782773
714 Fi=0.264609 Di=0.949873 Ti=-1 Pi=0.78284
715 Fi=0.264172 Di=0.949873 Ti=-1 Pi=0.783122
716 Fi=0.263953 Di=0.9502 Ti=-1 Pi=0.783321
717 Fi=0.263807 Di=0.950381 Ti=-1 Pi=0.783447
718 Fi=0.26377 Di=0.950091 Ti=-1 Pi=0.783419
719 Fi=0.263734 Di=0.950381 Ti=-1 Pi=0.783494
720 Fi=0.263479 Di=0.950091 Ti=-1 Pi=0.783606
721 Fi=0.263442 Di=0.950381 Ti=-1 Pi=0.783682
722 Fi=0.263296 Di=0.950127 Ti=-1 Pi=0.78373
723 Fi=0.263077 Di=0.950381 Ti=-1 Pi=0.783917
724 Fi=0.263004 Di=0.950454 Ti=-1 Pi=0.783977
725 Fi=0.263041 Di=0.950527 Ti=-1 Pi=0.783966
726 Fi=0.262858 Di=0.950527 Ti=-1 Pi=0.784083
727 Fi=0.26264 Di=0.950236 Ti=-1 Pi=0.784173
728 Fi=0.262712 Di=0.950345 Ti=-1 Pi=0.784145
729 Fi=0.262858 Di=0.9502 Ti=-1 Pi=0.784025
730 Fi=0.262494 Di=0.950636 Ti=-1 Pi=0.784338
731 Fi=0.262348 Di=0.950345 Ti=-1 Pi=0.78438
732 Fi=0.262457 Di=0.950091 Ti=-1 Pi=0.784264
733 Fi=0.26129 Di=0.949728 Ti=-1 Pi=0.784953
734 Fi=0.261873 Di=0.949437 Ti=-1 Pi=0.784524
735 Fi=0.261691 Di=0.950163 Ti=-1 Pi=0.784771
736 Fi=0.26067 Di=0.9502 Ti=-1 Pi=0.785438
737 Fi=0.260451 Di=0.949982 Ti=-1 Pi=0.785541
738 Fi=0.260889 Di=0.950127 Ti=-1 Pi=0.785283
739 Fi=0.261545 Di=0.949946 Ti=-1 Pi=0.784827
740 Fi=0.261253 Di=0.949619 Ti=-1 Pi=0.784957
741 Fi=0.260998 Di=0.949728 Ti=-1 Pi=0.785142
742 Fi=0.260852 Di=0.949691 Ti=-1 Pi=0.785229
743 Fi=0.260852 Di=0.949982 Ti=-1 Pi=0.785281
744 Fi=0.260451 Di=0.949909 Ti=-1 Pi=0.785528
745 Fi=0.260889 Di=0.949764 Ti=-1 Pi=0.785219
746 Fi=0.259867 Di=0.950091 Ti=-1 Pi=0.785937
747 Fi=0.259648 Di=0.9502 Ti=-1 Pi=0.786099
748 Fi=0.259758 Di=0.950018 Ti=-1 Pi=0.785995
749 Fi=0.259831 Di=0.950163 Ti=-1 Pi=0.785974
750 Fi=0.259575 Di=0.950054 Ti=-1 Pi=0.78612
751 Fi=0.25994 Di=0.949582 Ti=-1 Pi=0.7858
752 Fi=0.259867 Di=0.950054 Ti=-1 Pi=0.785931
753 Fi=0.259685 Di=0.949982 Ti=-1 Pi=0.786036
754 Fi=0.259685 Di=0.949909 Ti=-1 Pi=0.786023
755 Fi=0.260524 Di=0.9498 Ti=-1 Pi=0.785461
756 Fi=0.260451 Di=0.950309 Ti=-1 Pi=0.785598
757 Fi=0.260524 Di=0.950091 Ti=-1 Pi=0.785513
758 Fi=0.260305 Di=0.950345 Ti=-1 Pi=0.785699
759 Fi=0.259794 Di=0.950272 Ti=-1 Pi=0.786017
760 Fi=0.258773 Di=0.949837 Ti=-1 Pi=0.786602
761 Fi=0.258882 Di=0.950418 Ti=-1 Pi=0.786633
762 Fi=0.259028 Di=0.950672 Ti=-1 Pi=0.786584
763 Fi=0.258846 Di=0.950236 Ti=-1 Pi=0.786625
764 Fi=0.258846 Di=0.950418 Ti=-1 Pi=0.786657
765 Fi=0.258809 Di=0.950272 Ti=-1 Pi=0.786655
766 Fi=0.258189 Di=0.950345 Ti=-1 Pi=0.78707
767 Fi=0.258335 Di=0.950381 Ti=-1 Pi=0.786982
768 Fi=0.258773 Di=0.950236 Ti=-1 Pi=0.786672
769 Fi=0.258445 Di=0.950381 Ti=-1 Pi=0.786911
770 Fi=0.258408 Di=0.950272 Ti=-1 Pi=0.786915
771 Fi=0.258116 Di=0.950127 Ti=-1 Pi=0.787079
772 Fi=0.258226 Di=0.950272 Ti=-1 Pi=0.787034
773 Fi=0.258153 Di=0.950418 Ti=-1 Pi=0.787107
774 Fi=0.258007 Di=0.950381 Ti=-1 Pi=0.787195
775 Fi=0.257679 Di=0.950418 Ti=-1 Pi=0.787415
776 Fi=0.257496 Di=0.950418 Ti=-1 Pi=0.787533
777 Fi=0.257423 Di=0.950236 Ti=-1 Pi=0.787549
778 Fi=0.257022 Di=0.950381 Ti=-1 Pi=0.787835
779 Fi=0.256803 Di=0.950345 Ti=-1 Pi=0.787971
780 Fi=0.25684 Di=0.950672 Ti=-1 Pi=0.788005
781 Fi=0.256001 Di=0.9498 Ti=-1 Pi=0.788398
782 Fi=0.255964 Di=0.950381 Ti=-1 Pi=0.788524
783 Fi=0.255964 Di=0.949837 Ti=-1 Pi=0.788428
784 Fi=0.255891 Di=0.950527 Ti=-1 Pi=0.788597
785 Fi=0.25611 Di=0.950563 Ti=-1 Pi=0.78846
786 Fi=0.255162 Di=0.950527 Ti=-1 Pi=0.789072
787 Fi=0.254651 Di=0.950599 Ti=-1 Pi=0.789418
788 Fi=0.254651 Di=0.950345 Ti=-1 Pi=0.789374
789 Fi=0.254359 Di=0.950309 Ti=-1 Pi=0.789558
790 Fi=0.254396 Di=0.950018 Ti=-1 Pi=0.789483
791 Fi=0.254505 Di=0.950708 Ti=-1 Pi=0.789532
792 Fi=0.254797 Di=0.950636 Ti=-1 Pi=0.789329
793 Fi=0.254323 Di=0.95089 Ti=-1 Pi=0.789683
794 Fi=0.25414 Di=0.950963 Ti=-1 Pi=0.789815
795 Fi=0.25414 Di=0.950527 Ti=-1 Pi=0.789739
796 Fi=0.25476 Di=0.950708 Ti=-1 Pi=0.789366
