Strong Text    Ftarget:0.005 f=0.62 d:0.86
397 Fi=0.257095 Di=0.926989 Ti=-1 Pi=0.783591
398 Fi=0.256803 Di=0.92648 Ti=-1 Pi=0.783691
399 Fi=0.256767 Di=0.926698 Ti=-1 Pi=0.783755
400 Fi=0.256511 Di=0.927425 Ti=-1 Pi=0.784056
401 Fi=0.255964 Di=0.927061 Ti=-1 Pi=0.784351
402 Fi=0.255709 Di=0.926299 Ti=-1 Pi=0.784381
403 Fi=0.256037 Di=0.927061 Ti=-1 Pi=0.784303
404 Fi=0.256074 Di=0.92688 Ti=-1 Pi=0.784246
405 Fi=0.256074 Di=0.926843 Ti=-1 Pi=0.784239
406 Fi=0.255928 Di=0.92757 Ti=-1 Pi=0.784468
407 Fi=0.255928 Di=0.927679 Ti=-1 Pi=0.784488
408 Fi=0.255344 Di=0.927534 Ti=-1 Pi=0.784847
409 Fi=0.255271 Di=0.927534 Ti=-1 Pi=0.784895
410 Fi=0.254724 Di=0.926625 Ti=-1 Pi=0.785092
411 Fi=0.25476 Di=0.92717 Ti=-1 Pi=0.785167
412 Fi=0.25414 Di=0.926807 Ti=-1 Pi=0.785512
413 Fi=0.253812 Di=0.927061 Ti=-1 Pi=0.785776
414 Fi=0.253082 Di=0.926662 Ti=-1 Pi=0.786188
415 Fi=0.252645 Di=0.92717 Ti=-1 Pi=0.786571
416 Fi=0.252791 Di=0.926807 Ti=-1 Pi=0.786408
417 Fi=0.252389 Di=0.926916 Ti=-1 Pi=0.786694
418 Fi=0.253374 Di=0.927643 Ti=-1 Pi=0.786172
419 Fi=0.252535 Di=0.927061 Ti=-1 Pi=0.786624
420 Fi=0.252243 Di=0.926807 Ti=-1 Pi=0.786772
421 Fi=0.25217 Di=0.927425 Ti=-1 Pi=0.786932
422 Fi=0.252025 Di=0.926589 Ti=-1 Pi=0.786878
423 Fi=0.252025 Di=0.927243 Ti=-1 Pi=0.786996
424 Fi=0.252134 Di=0.927098 Ti=-1 Pi=0.786897
425 Fi=0.252134 Di=0.927352 Ti=-1 Pi=0.786943
426 Fi=0.251733 Di=0.927425 Ti=-1 Pi=0.787223
427 Fi=0.251186 Di=0.927788 Ti=-1 Pi=0.787653
428 Fi=0.250456 Di=0.926989 Ti=-1 Pi=0.787995
429 Fi=0.250711 Di=0.927352 Ti=-1 Pi=0.78789
430 Fi=0.251222 Di=0.927098 Ti=-1 Pi=0.787504
431 Fi=0.250201 Di=0.926408 Ti=-1 Pi=0.78806
432 Fi=0.25031 Di=0.927134 Ti=-1 Pi=0.788118
433 Fi=0.249726 Di=0.926916 Ti=-1 Pi=0.788469
434 Fi=0.249872 Di=0.926371 Ti=-1 Pi=0.788273
435 Fi=0.249544 Di=0.926662 Ti=-1 Pi=0.788545
436 Fi=0.250492 Di=0.926807 Ti=-1 Pi=0.787938
437 Fi=0.25031 Di=0.926553 Ti=-1 Pi=0.788014
438 Fi=0.250237 Di=0.926989 Ti=-1 Pi=0.788141
439 Fi=0.250237 Di=0.92688 Ti=-1 Pi=0.788121
440 Fi=0.250201 Di=0.92688 Ti=-1 Pi=0.788146
441 Fi=0.249508 Di=0.926734 Ti=-1 Pi=0.788582
442 Fi=0.249763 Di=0.927425 Ti=-1 Pi=0.788536
443 Fi=0.249653 Di=0.92717 Ti=-1 Pi=0.788563
444 Fi=0.249289 Di=0.927098 Ti=-1 Pi=0.788794
445 Fi=0.248669 Di=0.925645 Ti=-1 Pi=0.788947
446 Fi=0.248669 Di=0.926625 Ti=-1 Pi=0.789124
447 Fi=0.248596 Di=0.92688 Ti=-1 Pi=0.789218
448 Fi=0.24834 Di=0.926771 Ti=-1 Pi=0.789369
449 Fi=0.248413 Di=0.926444 Ti=-1 Pi=0.789262
450 Fi=0.248377 Di=0.926662 Ti=-1 Pi=0.789325
451 Fi=0.24772 Di=0.92688 Ti=-1 Pi=0.789804
452 Fi=0.248596 Di=0.927098 Ti=-1 Pi=0.789257
453 Fi=0.248085 Di=0.926843 Ti=-1 Pi=0.789553
454 Fi=0.248158 Di=0.927134 Ti=-1 Pi=0.789557
455 Fi=0.24783 Di=0.926771 Ti=-1 Pi=0.789712
456 Fi=0.248231 Di=0.927534 Ti=-1 Pi=0.789579
457 Fi=0.247903 Di=0.926771 Ti=-1 Pi=0.789663
458 Fi=0.247903 Di=0.927134 Ti=-1 Pi=0.789728
459 Fi=0.247611 Di=0.926807 Ti=-1 Pi=0.789865
460 Fi=0.247392 Di=0.927352 Ti=-1 Pi=0.790109
461 Fi=0.247428 Di=0.926989 Ti=-1 Pi=0.79002
462 Fi=0.247209 Di=0.927243 Ti=-1 Pi=0.790212
463 Fi=0.247027 Di=0.926771 Ti=-1 Pi=0.79025
464 Fi=0.247136 Di=0.927134 Ti=-1 Pi=0.790241
465 Fi=0.247246 Di=0.92688 Ti=-1 Pi=0.790122
466 Fi=0.247611 Di=0.927207 Ti=-1 Pi=0.789936
467 Fi=0.247282 Di=0.927243 Ti=-1 Pi=0.790163
468 Fi=0.2471 Di=0.926916 Ti=-1 Pi=0.790227
469 Fi=0.247209 Di=0.927461 Ti=-1 Pi=0.790251
470 Fi=0.246516 Di=0.926553 Ti=-1 Pi=0.790554
471 Fi=0.246188 Di=0.927534 Ti=-1 Pi=0.790949
472 Fi=0.245933 Di=0.927243 Ti=-1 Pi=0.791069
473 Fi=0.245568 Di=0.927679 Ti=-1 Pi=0.791392
474 Fi=0.24575 Di=0.927061 Ti=-1 Pi=0.791159
475 Fi=0.245896 Di=0.927388 Ti=-1 Pi=0.791119
476 Fi=0.245677 Di=0.927134 Ti=-1 Pi=0.791221
477 Fi=0.245787 Di=0.927207 Ti=-1 Pi=0.79116
478 Fi=0.245349 Di=0.927316 Ti=-1 Pi=0.791474
479 Fi=0.245787 Di=0.926734 Ti=-1 Pi=0.791076
480 Fi=0.246042 Di=0.927497 Ti=-1 Pi=0.791041
481 Fi=0.245422 Di=0.927098 Ti=-1 Pi=0.791386
482 Fi=0.245349 Di=0.927679 Ti=-1 Pi=0.791539
483 Fi=0.24524 Di=0.926771 Ti=-1 Pi=0.791451
484 Fi=0.245349 Di=0.927897 Ti=-1 Pi=0.791578
485 Fi=0.245386 Di=0.927715 Ti=-1 Pi=0.791521
486 Fi=0.245495 Di=0.927425 Ti=-1 Pi=0.791395
487 Fi=0.245276 Di=0.927352 Ti=-1 Pi=0.79153
488 Fi=0.244875 Di=0.927461 Ti=-1 Pi=0.791819
489 Fi=0.24513 Di=0.92688 Ti=-1 Pi=0.791544
490 Fi=0.244218 Di=0.92717 Ti=-1 Pi=0.79221
491 Fi=0.244328 Di=0.926807 Ti=-1 Pi=0.792072
492 Fi=0.244218 Di=0.927824 Ti=-1 Pi=0.792326
493 Fi=0.244072 Di=0.927098 Ti=-1 Pi=0.792295
494 Fi=0.243671 Di=0.926589 Ti=-1 Pi=0.792476
495 Fi=0.244072 Di=0.92717 Ti=-1 Pi=0.792308
496 Fi=0.244145 Di=0.927606 Ti=-1 Pi=0.792336
497 Fi=0.243598 Di=0.927461 Ti=-1 Pi=0.79268
498 Fi=0.243854 Di=0.927025 Ti=-1 Pi=0.79243
499 Fi=0.243781 Di=0.927243 Ti=-1 Pi=0.792518
500 Fi=0.243598 Di=0.927715 Ti=-1 Pi=0.792725
501 Fi=0.243525 Di=0.927388 Ti=-1 Pi=0.792716
502 Fi=0.243233 Di=0.927897 Ti=-1 Pi=0.793003
503 Fi=0.243233 Di=0.927969 Ti=-1 Pi=0.793016
504 Fi=0.242978 Di=0.927497 Ti=-1 Pi=0.793105
505 Fi=0.243197 Di=0.927606 Ti=-1 Pi=0.792976
506 Fi=0.242467 Di=0.92688 Ti=-1 Pi=0.79334
507 Fi=0.2413 Di=0.927098 Ti=-1 Pi=0.794169
508 Fi=0.241264 Di=0.926952 Ti=-1 Pi=0.794168
509 Fi=0.241592 Di=0.927134 Ti=-1 Pi=0.793978
510 Fi=0.241482 Di=0.927606 Ti=-1 Pi=0.794135
511 Fi=0.241665 Di=0.927061 Ti=-1 Pi=0.793915
512 Fi=0.241665 Di=0.927207 Ti=-1 Pi=0.793941
513 Fi=0.241373 Di=0.927025 Ti=-1 Pi=0.794107
514 Fi=0.241446 Di=0.927461 Ti=-1 Pi=0.794134
515 Fi=0.241227 Di=0.927388 Ti=-1 Pi=0.79427
516 Fi=0.241373 Di=0.927425 Ti=-1 Pi=0.794177
517 Fi=0.2413 Di=0.927243 Ti=-1 Pi=0.794195
518 Fi=0.241154 Di=0.927025 Ti=-1 Pi=0.794255
519 Fi=0.241191 Di=0.926807 Ti=-1 Pi=0.794192
520 Fi=0.240826 Di=0.926734 Ti=-1 Pi=0.794426
521 Fi=0.24068 Di=0.926662 Ti=-1 Pi=0.794512
522 Fi=0.240643 Di=0.92717 Ti=-1 Pi=0.794627
523 Fi=0.241045 Di=0.926843 Ti=-1 Pi=0.794297
524 Fi=0.240935 Di=0.92688 Ti=-1 Pi=0.794378
525 Fi=0.240461 Di=0.926952 Ti=-1 Pi=0.794712
526 Fi=0.240133 Di=0.92717 Ti=-1 Pi=0.794973
527 Fi=0.23995 Di=0.927098 Ti=-1 Pi=0.795084
528 Fi=0.239622 Di=0.927207 Ti=-1 Pi=0.795326
529 Fi=0.239622 Di=0.92717 Ti=-1 Pi=0.79532
530 Fi=0.23944 Di=0.926843 Ti=-1 Pi=0.795387
531 Fi=0.239403 Di=0.927025 Ti=-1 Pi=0.795443
532 Fi=0.239914 Di=0.927316 Ti=-1 Pi=0.795147
533 Fi=0.239659 Di=0.927352 Ti=-1 Pi=0.795327
534 Fi=0.239622 Di=0.926952 Ti=-1 Pi=0.795282
535 Fi=0.239184 Di=0.926807 Ti=-1 Pi=0.795554
536 Fi=0.23933 Di=0.926916 Ti=-1 Pi=0.795474
537 Fi=0.239257 Di=0.927316 Ti=-1 Pi=0.795593
538 Fi=0.238893 Di=0.927025 Ti=-1 Pi=0.79579
539 Fi=0.238893 Di=0.927461 Ti=-1 Pi=0.795867
540 Fi=0.23871 Di=0.926989 Ti=-1 Pi=0.795908
541 Fi=0.238856 Di=0.926625 Ti=-1 Pi=0.795745
542 Fi=0.238491 Di=0.927207 Ti=-1 Pi=0.796095
543 Fi=0.237908 Di=0.927534 Ti=-1 Pi=0.79655
544 Fi=0.237908 Di=0.927425 Ti=-1 Pi=0.796531
545 Fi=0.237506 Di=0.927207 Ti=-1 Pi=0.796766
Layer 4    pos=27530 neg=6516
546 Fi=0.237579 Di=0.926989 Ti=-1 Pi=0.796678
547 Fi=0.237433 Di=0.925972 Ti=-1 Pi=0.7966
548 Fi=0.237616 Di=0.927461 Ti=-1 Pi=0.796736
549 Fi=0.237543 Di=0.926081 Ti=-1 Pi=0.796545
550 Fi=0.237652 Di=0.924991 Ti=-1 Pi=0.796279
551 Fi=0.237652 Di=0.925899 Ti=-1 Pi=0.796438
552 Fi=0.237616 Di=0.926625 Ti=-1 Pi=0.79659
553 Fi=0.237652 Di=0.927207 Ti=-1 Pi=0.796667
554 Fi=0.237689 Di=0.926589 Ti=-1 Pi=0.796534
555 Fi=0.237616 Di=0.92688 Ti=-1 Pi=0.796635
556 Fi=0.237689 Di=0.926952 Ti=-1 Pi=0.796597
557 Fi=0.237616 Di=0.926662 Ti=-1 Pi=0.796596
558 Fi=0.237652 Di=0.927243 Ti=-1 Pi=0.796673
559 Fi=0.237616 Di=0.927025 Ti=-1 Pi=0.79666
560 Fi=0.237579 Di=0.927098 Ti=-1 Pi=0.796697
561 Fi=0.237652 Di=0.927497 Ti=-1 Pi=0.796718
562 Fi=0.23623 Di=0.926081 Ti=-1 Pi=0.797441
563 Fi=0.236339 Di=0.926226 Ti=-1 Pi=0.797392
564 Fi=0.236011 Di=0.926044 Ti=-1 Pi=0.797585
565 Fi=0.235537 Di=0.925282 Ti=-1 Pi=0.797776
566 Fi=0.23612 Di=0.925754 Ti=-1 Pi=0.797459
567 Fi=0.2355 Di=0.924519 Ti=-1 Pi=0.797668
568 Fi=0.236157 Di=0.925826 Ti=-1 Pi=0.797447
569 Fi=0.236084 Di=0.9251 Ti=-1 Pi=0.79737
570 Fi=0.236157 Di=0.926589 Ti=-1 Pi=0.79758
571 Fi=0.235026 Di=0.925427 Ti=-1 Pi=0.798152
572 Fi=0.235682 Di=0.925935 Ti=-1 Pi=0.79779
573 Fi=0.235208 Di=0.925645 Ti=-1 Pi=0.798065
574 Fi=0.234844 Di=0.92441 Ti=-1 Pi=0.7981
575 Fi=0.234588 Di=0.9247 Ti=-1 Pi=0.798325
576 Fi=0.233786 Di=0.925427 Ti=-1 Pi=0.799003
577 Fi=0.234077 Di=0.925608 Ti=-1 Pi=0.798834
578 Fi=0.232874 Di=0.924591 Ti=-1 Pi=0.799485
579 Fi=0.232764 Di=0.924737 Ti=-1 Pi=0.799585
580 Fi=0.232327 Di=0.924628 Ti=-1 Pi=0.799868
581 Fi=0.232254 Di=0.924083 Ti=-1 Pi=0.799824
582 Fi=0.231378 Di=0.924228 Ti=-1 Pi=0.800453
583 Fi=0.230503 Di=0.924155 Ti=-1 Pi=0.801045
584 Fi=0.230758 Di=0.924155 Ti=-1 Pi=0.800869
585 Fi=0.230649 Di=0.923901 Ti=-1 Pi=0.800901
586 Fi=0.229919 Di=0.923901 Ti=-1 Pi=0.801405
587 Fi=0.229919 Di=0.92332 Ti=-1 Pi=0.801305
588 Fi=0.229883 Di=0.923974 Ti=-1 Pi=0.801443
589 Fi=0.229883 Di=0.923538 Ti=-1 Pi=0.801368
590 Fi=0.22981 Di=0.923502 Ti=-1 Pi=0.801412
591 Fi=0.228971 Di=0.922485 Ti=-1 Pi=0.801819
592 Fi=0.228642 Di=0.922412 Ti=-1 Pi=0.802034
593 Fi=0.228314 Di=0.922739 Ti=-1 Pi=0.802318
594 Fi=0.228132 Di=0.922811 Ti=-1 Pi=0.802457
595 Fi=0.227803 Di=0.922158 Ti=-1 Pi=0.802573
596 Fi=0.227256 Di=0.922194 Ti=-1 Pi=0.80296
597 Fi=0.226928 Di=0.921903 Ti=-1 Pi=0.803139
598 Fi=0.226709 Di=0.921794 Ti=-1 Pi=0.803273
599 Fi=0.226344 Di=0.922412 Ti=-1 Pi=0.803633
600 Fi=0.226381 Di=0.922085 Ti=-1 Pi=0.803552
601 Fi=0.226125 Di=0.922594 Ti=-1 Pi=0.803817
602 Fi=0.225979 Di=0.922594 Ti=-1 Pi=0.803918
603 Fi=0.225615 Di=0.922412 Ti=-1 Pi=0.804142
604 Fi=0.226016 Di=0.921576 Ti=-1 Pi=0.803719
605 Fi=0.225979 Di=0.922448 Ti=-1 Pi=0.803894
606 Fi=0.225359 Di=0.922303 Ti=-1 Pi=0.804302
607 Fi=0.224703 Di=0.922521 Ti=-1 Pi=0.804798
608 Fi=0.224812 Di=0.922194 Ti=-1 Pi=0.804665
609 Fi=0.225359 Di=0.922775 Ti=-1 Pi=0.804382
610 Fi=0.224776 Di=0.922557 Ti=-1 Pi=0.804753
611 Fi=0.224192 Di=0.922448 Ti=-1 Pi=0.805143
612 Fi=0.224265 Di=0.921903 Ti=-1 Pi=0.804999
613 Fi=0.223754 Di=0.920341 Ti=-1 Pi=0.80509
614 Fi=0.223937 Di=0.920886 Ti=-1 Pi=0.805055
615 Fi=0.222733 Di=0.920632 Ti=-1 Pi=0.805857
616 Fi=0.223134 Di=0.920232 Ti=-1 Pi=0.805507
617 Fi=0.222769 Di=0.920051 Ti=-1 Pi=0.805732
618 Fi=0.222368 Di=0.92016 Ti=-1 Pi=0.806033
619 Fi=0.222076 Di=0.920632 Ti=-1 Pi=0.806318
620 Fi=0.222222 Di=0.919506 Ti=-1 Pi=0.806024
621 Fi=0.22204 Di=0.919906 Ti=-1 Pi=0.806221
622 Fi=0.221347 Di=0.92016 Ti=-1 Pi=0.806752
623 Fi=0.22131 Di=0.920487 Ti=-1 Pi=0.806833
624 Fi=0.221456 Di=0.919034 Ti=-1 Pi=0.806483
625 Fi=0.221055 Di=0.918707 Ti=-1 Pi=0.806711
626 Fi=0.220471 Di=0.91947 Ti=-1 Pi=0.807252
627 Fi=0.220946 Di=0.919869 Ti=-1 Pi=0.806985
628 Fi=0.221018 Di=0.91947 Ti=-1 Pi=0.806866
629 Fi=0.22069 Di=0.920378 Ti=-1 Pi=0.807251
630 Fi=0.221201 Di=0.920559 Ti=-1 Pi=0.806922
631 Fi=0.220435 Di=0.920196 Ti=-1 Pi=0.807401
632 Fi=0.221091 Di=0.919942 Ti=-1 Pi=0.806895
633 Fi=0.220617 Di=0.919252 Ti=-1 Pi=0.807112
634 Fi=0.219961 Di=0.919906 Ti=-1 Pi=0.807686
635 Fi=0.219924 Di=0.920124 Ti=-1 Pi=0.807749
636 Fi=0.219851 Di=0.92016 Ti=-1 Pi=0.807806
637 Fi=0.220107 Di=0.91947 Ti=-1 Pi=0.807509
638 Fi=0.219961 Di=0.920523 Ti=-1 Pi=0.80779
639 Fi=0.219888 Di=0.920414 Ti=-1 Pi=0.807824
640 Fi=0.219195 Di=0.920269 Ti=-1 Pi=0.808289
641 Fi=0.218976 Di=0.920124 Ti=-1 Pi=0.808419
642 Fi=0.218976 Di=0.919324 Ti=-1 Pi=0.808284
643 Fi=0.219085 Di=0.919833 Ti=-1 Pi=0.808293
644 Fi=0.21883 Di=0.919978 Ti=-1 Pi=0.808498
645 Fi=0.218574 Di=0.919542 Ti=-1 Pi=0.808605
646 Fi=0.218465 Di=0.919506 Ti=-1 Pi=0.808676
647 Fi=0.218611 Di=0.919361 Ti=-1 Pi=0.808549
648 Fi=0.217954 Di=0.919833 Ti=-1 Pi=0.809093
649 Fi=0.217553 Di=0.919433 Ti=-1 Pi=0.809311
650 Fi=0.217188 Di=0.919143 Ti=-1 Pi=0.809521
651 Fi=0.216969 Di=0.919215 Ti=-1 Pi=0.809688
652 Fi=0.217188 Di=0.919615 Ti=-1 Pi=0.8096
653 Fi=0.216641 Di=0.919361 Ti=-1 Pi=0.809946
654 Fi=0.215948 Di=0.918671 Ti=-1 Pi=0.810323
655 Fi=0.217152 Di=0.919833 Ti=-1 Pi=0.809662
656 Fi=0.216824 Di=0.919542 Ti=-1 Pi=0.809847
657 Fi=0.216495 Di=0.919433 Ti=-1 Pi=0.810062
658 Fi=0.216495 Di=0.919252 Ti=-1 Pi=0.810031
659 Fi=0.216714 Di=0.91947 Ti=-1 Pi=0.809912
660 Fi=0.216422 Di=0.919252 Ti=-1 Pi=0.810083
661 Fi=0.21613 Di=0.918888 Ti=-1 Pi=0.81023
662 Fi=0.216824 Di=0.919906 Ti=-1 Pi=0.809908
663 Fi=0.216969 Di=0.919978 Ti=-1 Pi=0.809816
664 Fi=0.21613 Di=0.919978 Ti=-1 Pi=0.810412
665 Fi=0.216057 Di=0.919542 Ti=-1 Pi=0.810391
666 Fi=0.216459 Di=0.919942 Ti=-1 Pi=0.810173
667 Fi=0.216203 Di=0.919797 Ti=-1 Pi=0.81033
668 Fi=0.215875 Di=0.91838 Ti=-1 Pi=0.810327
669 Fi=0.215693 Di=0.919433 Ti=-1 Pi=0.810633
670 Fi=0.215547 Di=0.91907 Ti=-1 Pi=0.810676
671 Fi=0.215364 Di=0.918925 Ti=-1 Pi=0.810781
672 Fi=0.215146 Di=0.919215 Ti=-1 Pi=0.810986
673 Fi=0.215182 Di=0.919215 Ti=-1 Pi=0.81096
674 Fi=0.214598 Di=0.919542 Ti=-1 Pi=0.81143
675 Fi=0.214708 Di=0.919397 Ti=-1 Pi=0.811328
676 Fi=0.213869 Di=0.918925 Ti=-1 Pi=0.811848
677 Fi=0.214234 Di=0.918562 Ti=-1 Pi=0.811527
678 Fi=0.21438 Di=0.919288 Ti=-1 Pi=0.811544
679 Fi=0.213686 Di=0.918925 Ti=-1 Pi=0.811978
680 Fi=0.213577 Di=0.918997 Ti=-1 Pi=0.812069
681 Fi=0.214197 Di=0.918961 Ti=-1 Pi=0.81162
682 Fi=0.213796 Di=0.919288 Ti=-1 Pi=0.811961
683 Fi=0.213686 Di=0.91907 Ti=-1 Pi=0.812003
684 Fi=0.213869 Di=0.918816 Ti=-1 Pi=0.81183
685 Fi=0.214598 Di=0.919215 Ti=-1 Pi=0.811376
686 Fi=0.21562 Di=0.920087 Ti=-1 Pi=0.810794
687 Fi=0.214817 Di=0.920015 Ti=-1 Pi=0.811353
688 Fi=0.215109 Di=0.919215 Ti=-1 Pi=0.811012
689 Fi=0.213942 Di=0.919688 Ti=-1 Pi=0.811923
690 Fi=0.214197 Di=0.91878 Ti=-1 Pi=0.81159
691 Fi=0.214051 Di=0.919579 Ti=-1 Pi=0.811827
692 Fi=0.213577 Di=0.919324 Ti=-1 Pi=0.812123
693 Fi=0.213541 Di=0.919506 Ti=-1 Pi=0.812179
694 Fi=0.213066 Di=0.918852 Ti=-1 Pi=0.81241
695 Fi=0.213395 Di=0.919252 Ti=-1 Pi=0.812241
696 Fi=0.212665 Di=0.919397 Ti=-1 Pi=0.812787
697 Fi=0.212629 Di=0.918925 Ti=-1 Pi=0.812735
698 Fi=0.212665 Di=0.919143 Ti=-1 Pi=0.812745
699 Fi=0.212665 Di=0.920015 Ti=-1 Pi=0.812889
700 Fi=0.212337 Di=0.919688 Ti=-1 Pi=0.81307
701 Fi=0.211936 Di=0.919688 Ti=-1 Pi=0.813357
702 Fi=0.212154 Di=0.919506 Ti=-1 Pi=0.813171
703 Fi=0.212081 Di=0.919615 Ti=-1 Pi=0.813241
704 Fi=0.211534 Di=0.918453 Ti=-1 Pi=0.813441
705 Fi=0.211972 Di=0.919179 Ti=-1 Pi=0.813247
706 Fi=0.211425 Di=0.919143 Ti=-1 Pi=0.813633
707 Fi=0.210805 Di=0.91907 Ti=-1 Pi=0.814066
708 Fi=0.211936 Di=0.919143 Ti=-1 Pi=0.813267
709 Fi=0.21292 Di=0.918925 Ti=-1 Pi=0.812526
710 Fi=0.212045 Di=0.918671 Ti=-1 Pi=0.813111
711 Fi=0.212665 Di=0.920051 Ti=-1 Pi=0.812895
712 Fi=0.212519 Di=0.919397 Ti=-1 Pi=0.812891
713 Fi=0.212483 Di=0.919833 Ti=-1 Pi=0.81299
714 Fi=0.211936 Di=0.919252 Ti=-1 Pi=0.813285
715 Fi=0.211899 Di=0.919506 Ti=-1 Pi=0.813353
716 Fi=0.211899 Di=0.920051 Ti=-1 Pi=0.813443
717 Fi=0.211863 Di=0.91976 Ti=-1 Pi=0.813422
718 Fi=0.211571 Di=0.920232 Ti=-1 Pi=0.813708
719 Fi=0.211607 Di=0.919034 Ti=-1 Pi=0.813485
720 Fi=0.21168 Di=0.92016 Ti=-1 Pi=0.813618
721 Fi=0.211534 Di=0.920015 Ti=-1 Pi=0.813699
722 Fi=0.211169 Di=0.919288 Ti=-1 Pi=0.813841
723 Fi=0.210258 Di=0.919506 Ti=-1 Pi=0.814531
724 Fi=0.21106 Di=0.919542 Ti=-1 Pi=0.813961
725 Fi=0.210951 Di=0.92016 Ti=-1 Pi=0.814141
726 Fi=0.211097 Di=0.91976 Ti=-1 Pi=0.813971
727 Fi=0.211388 Di=0.919942 Ti=-1 Pi=0.813791
728 Fi=0.211133 Di=0.919906 Ti=-1 Pi=0.813968
729 Fi=0.211133 Di=0.918997 Ti=-1 Pi=0.813819
730 Fi=0.211169 Di=0.918416 Ti=-1 Pi=0.813697
731 Fi=0.210403 Di=0.919324 Ti=-1 Pi=0.814396
732 Fi=0.211133 Di=0.919978 Ti=-1 Pi=0.81398
733 Fi=0.210878 Di=0.919724 Ti=-1 Pi=0.814122
734 Fi=0.210841 Di=0.919542 Ti=-1 Pi=0.814118
735 Fi=0.210367 Di=0.919288 Ti=-1 Pi=0.814417
736 Fi=0.210294 Di=0.919797 Ti=-1 Pi=0.814553
737 Fi=0.210768 Di=0.92016 Ti=-1 Pi=0.814272
738 Fi=0.210695 Di=0.919869 Ti=-1 Pi=0.814277
739 Fi=0.210659 Di=0.920378 Ti=-1 Pi=0.814386
740 Fi=0.210221 Di=0.918961 Ti=-1 Pi=0.814468
741 Fi=0.210112 Di=0.920015 Ti=-1 Pi=0.81472
742 Fi=0.209492 Di=0.919942 Ti=-1 Pi=0.815153
743 Fi=0.208908 Di=0.919579 Ti=-1 Pi=0.815514
744 Fi=0.2092 Di=0.919361 Ti=-1 Pi=0.815268
745 Fi=0.208397 Di=0.91976 Ti=-1 Pi=0.815912
746 Fi=0.207814 Di=0.920232 Ti=-1 Pi=0.816409
747 Fi=0.208725 Di=0.919615 Ti=-1 Pi=0.815651
748 Fi=0.208762 Di=0.919143 Ti=-1 Pi=0.815548
749 Fi=0.208653 Di=0.920051 Ti=-1 Pi=0.815775
750 Fi=0.208616 Di=0.919906 Ti=-1 Pi=0.815778
751 Fi=0.207741 Di=0.919433 Ti=-1 Pi=0.816332
752 Fi=0.208215 Di=0.91976 Ti=-1 Pi=0.816043
753 Fi=0.20785 Di=0.920414 Ti=-1 Pi=0.816413
754 Fi=0.207631 Di=0.92045 Ti=-1 Pi=0.816576
755 Fi=0.207339 Di=0.919542 Ti=-1 Pi=0.816639
756 Fi=0.207266 Di=0.919215 Ti=-1 Pi=0.816639
757 Fi=0.206573 Di=0.919215 Ti=-1 Pi=0.81714
758 Fi=0.206464 Di=0.919324 Ti=-1 Pi=0.817237
759 Fi=0.206391 Di=0.918743 Ti=-1 Pi=0.817195
760 Fi=0.206537 Di=0.919688 Ti=-1 Pi=0.817243
761 Fi=0.206938 Di=0.919833 Ti=-1 Pi=0.816976
762 Fi=0.206573 Di=0.919542 Ti=-1 Pi=0.817193
763 Fi=0.206683 Di=0.919579 Ti=-1 Pi=0.81712
764 Fi=0.206136 Di=0.920414 Ti=-1 Pi=0.817651
765 Fi=0.206136 Di=0.919869 Ti=-1 Pi=0.817563
766 Fi=0.206026 Di=0.919615 Ti=-1 Pi=0.817601
767 Fi=0.206136 Di=0.919797 Ti=-1 Pi=0.817551
768 Fi=0.206172 Di=0.919906 Ti=-1 Pi=0.817542
769 Fi=0.206099 Di=0.919579 Ti=-1 Pi=0.817542
770 Fi=0.206136 Di=0.919579 Ti=-1 Pi=0.817515
771 Fi=0.20588 Di=0.920015 Ti=-1 Pi=0.817771
772 Fi=0.205479 Di=0.919651 Ti=-1 Pi=0.818003
773 Fi=0.205187 Di=0.919034 Ti=-1 Pi=0.818114
774 Fi=0.205078 Di=0.919869 Ti=-1 Pi=0.818329
775 Fi=0.204786 Di=0.919688 Ti=-1 Pi=0.818511
776 Fi=0.205187 Di=0.919034 Ti=-1 Pi=0.818114
777 Fi=0.20526 Di=0.919615 Ti=-1 Pi=0.818155
778 Fi=0.204713 Di=0.918888 Ti=-1 Pi=0.818435
779 Fi=0.204859 Di=0.918997 Ti=-1 Pi=0.818346
780 Fi=0.204822 Di=0.919978 Ti=-1 Pi=0.818531
781 Fi=0.204494 Di=0.91976 Ti=-1 Pi=0.818734
782 Fi=0.204421 Di=0.919288 Ti=-1 Pi=0.818711
783 Fi=0.204385 Di=0.920051 Ti=-1 Pi=0.818861
784 Fi=0.204567 Di=0.919833 Ti=-1 Pi=0.818693
785 Fi=0.204166 Di=0.919579 Ti=-1 Pi=0.818943
786 Fi=0.204385 Di=0.919143 Ti=-1 Pi=0.818714
787 Fi=0.204202 Di=0.920124 Ti=-1 Pi=0.819005
788 Fi=0.204348 Di=0.920087 Ti=-1 Pi=0.818893
789 Fi=0.203801 Di=0.920015 Ti=-1 Pi=0.819279
790 Fi=0.203692 Di=0.919688 Ti=-1 Pi=0.819306
791 Fi=0.203692 Di=0.919869 Ti=-1 Pi=0.819335
792 Fi=0.203436 Di=0.918743 Ti=-1 Pi=0.819339
793 Fi=0.203546 Di=0.919579 Ti=-1 Pi=0.819394
794 Fi=0.203108 Di=0.919397 Ti=-1 Pi=0.819683
