Strong Text    Ftarget:0.005 f=0.46 d:0.86
398 Fi=0.301196 Di=0.949146 Ti=-1 Pi=0.75988
399 Fi=0.301744 Di=0.949219 Ti=-1 Pi=0.759563
400 Fi=0.301014 Di=0.948529 Ti=-1 Pi=0.759872
401 Fi=0.301124 Di=0.948892 Ti=-1 Pi=0.759876
402 Fi=0.301488 Di=0.949437 Ti=-1 Pi=0.759759
403 Fi=0.301415 Di=0.949364 Ti=-1 Pi=0.75979
404 Fi=0.300941 Di=0.949401 Ti=-1 Pi=0.760084
405 Fi=0.30116 Di=0.9498 Ti=-1 Pi=0.760028
406 Fi=0.300467 Di=0.948674 Ti=-1 Pi=0.760232
407 Fi=0.300394 Di=0.947984 Ti=-1 Pi=0.760143
408 Fi=0.300139 Di=0.94871 Ti=-1 Pi=0.760438
409 Fi=0.300175 Di=0.948819 Ti=-1 Pi=0.760437
410 Fi=0.299774 Di=0.949146 Ti=-1 Pi=0.760743
411 Fi=0.299227 Di=0.948783 Ti=-1 Pi=0.761006
412 Fi=0.301051 Di=0.948783 Ti=-1 Pi=0.759899
413 Fi=0.300795 Di=0.949219 Ti=-1 Pi=0.760137
414 Fi=0.300613 Di=0.949691 Ti=-1 Pi=0.760339
415 Fi=0.300175 Di=0.949074 Ti=-1 Pi=0.760485
416 Fi=0.300102 Di=0.948638 Ti=-1 Pi=0.760446
417 Fi=0.300066 Di=0.949837 Ti=-1 Pi=0.760698
418 Fi=0.298351 Di=0.94951 Ti=-1 Pi=0.761677
419 Fi=0.298059 Di=0.949074 Ti=-1 Pi=0.761771
420 Fi=0.298351 Di=0.948965 Ti=-1 Pi=0.761573
421 Fi=0.297877 Di=0.949546 Ti=-1 Pi=0.761973
422 Fi=0.298059 Di=0.949074 Ti=-1 Pi=0.761771
423 Fi=0.298023 Di=0.949146 Ti=-1 Pi=0.761808
424 Fi=0.29733 Di=0.949037 Ti=-1 Pi=0.762209
425 Fi=0.297512 Di=0.949037 Ti=-1 Pi=0.762098
426 Fi=0.297184 Di=0.948747 Ti=-1 Pi=0.762242
427 Fi=0.296454 Di=0.948638 Ti=-1 Pi=0.762667
428 Fi=0.296418 Di=0.948529 Ti=-1 Pi=0.762668
429 Fi=0.296345 Di=0.948783 Ti=-1 Pi=0.762761
430 Fi=0.295397 Di=0.948311 Ti=-1 Pi=0.763251
431 Fi=0.295725 Di=0.948529 Ti=-1 Pi=0.763092
432 Fi=0.295615 Di=0.948493 Ti=-1 Pi=0.763152
433 Fi=0.295834 Di=0.948638 Ti=-1 Pi=0.763046
434 Fi=0.295178 Di=0.948674 Ti=-1 Pi=0.763454
435 Fi=0.294375 Di=0.948674 Ti=-1 Pi=0.763945
436 Fi=0.294047 Di=0.948747 Ti=-1 Pi=0.76416
437 Fi=0.295324 Di=0.948892 Ti=-1 Pi=0.763406
438 Fi=0.294849 Di=0.948166 Ti=-1 Pi=0.763558
439 Fi=0.294448 Di=0.948529 Ti=-1 Pi=0.763873
440 Fi=0.294521 Di=0.94871 Ti=-1 Pi=0.763863
441 Fi=0.294375 Di=0.94842 Ti=-1 Pi=0.763897
442 Fi=0.293937 Di=0.948565 Ti=-1 Pi=0.764193
443 Fi=0.295105 Di=0.949074 Ti=-1 Pi=0.763575
444 Fi=0.294849 Di=0.948965 Ti=-1 Pi=0.76371
445 Fi=0.292916 Di=0.948965 Ti=-1 Pi=0.764895
446 Fi=0.294339 Di=0.949074 Ti=-1 Pi=0.764044
447 Fi=0.292734 Di=0.948856 Ti=-1 Pi=0.764987
448 Fi=0.292442 Di=0.948965 Ti=-1 Pi=0.765187
449 Fi=0.292186 Di=0.949401 Ti=-1 Pi=0.765426
450 Fi=0.292405 Di=0.948928 Ti=-1 Pi=0.765202
451 Fi=0.292077 Di=0.949255 Ti=-1 Pi=0.765466
452 Fi=0.291566 Di=0.94871 Ti=-1 Pi=0.765677
453 Fi=0.290873 Di=0.948928 Ti=-1 Pi=0.766145
454 Fi=0.290727 Di=0.949219 Ti=-1 Pi=0.766289
455 Fi=0.291311 Di=0.948819 Ti=-1 Pi=0.765855
456 Fi=0.292041 Di=0.948456 Ti=-1 Pi=0.765337
457 Fi=0.292077 Di=0.949074 Ti=-1 Pi=0.765431
458 Fi=0.291238 Di=0.949001 Ti=-1 Pi=0.765934
459 Fi=0.290873 Di=0.949691 Ti=-1 Pi=0.766289
460 Fi=0.291202 Di=0.950054 Ti=-1 Pi=0.766155
461 Fi=0.290107 Di=0.949473 Ti=-1 Pi=0.766719
462 Fi=0.290472 Di=0.949364 Ti=-1 Pi=0.766474
463 Fi=0.290727 Di=0.94951 Ti=-1 Pi=0.766344
464 Fi=0.290508 Di=0.949401 Ti=-1 Pi=0.766458
465 Fi=0.289815 Di=0.948965 Ti=-1 Pi=0.766804
466 Fi=0.289925 Di=0.949364 Ti=-1 Pi=0.766811
467 Fi=0.289888 Di=0.949582 Ti=-1 Pi=0.766875
468 Fi=0.289742 Di=0.950163 Ti=-1 Pi=0.767074
469 Fi=0.289815 Di=0.949582 Ti=-1 Pi=0.76692
470 Fi=0.289487 Di=0.949364 Ti=-1 Pi=0.767081
471 Fi=0.289195 Di=0.949728 Ti=-1 Pi=0.76733
472 Fi=0.288794 Di=0.948565 Ti=-1 Pi=0.767359
473 Fi=0.288648 Di=0.949473 Ti=-1 Pi=0.76762
474 Fi=0.288429 Di=0.949183 Ti=-1 Pi=0.767701
475 Fi=0.288466 Di=0.948275 Ti=-1 Pi=0.767507
476 Fi=0.288283 Di=0.94951 Ti=-1 Pi=0.767852
477 Fi=0.288137 Di=0.949183 Ti=-1 Pi=0.767881
478 Fi=0.287955 Di=0.94951 Ti=-1 Pi=0.768055
479 Fi=0.287481 Di=0.94911 Ti=-1 Pi=0.768274
480 Fi=0.287444 Di=0.949546 Ti=-1 Pi=0.768378
481 Fi=0.287481 Di=0.948856 Ti=-1 Pi=0.768226
482 Fi=0.287189 Di=0.948856 Ti=-1 Pi=0.768407
483 Fi=0.286788 Di=0.948493 Ti=-1 Pi=0.768588
484 Fi=0.285949 Di=0.949074 Ti=-1 Pi=0.769217
485 Fi=0.285766 Di=0.948965 Ti=-1 Pi=0.76931
486 Fi=0.285839 Di=0.949328 Ti=-1 Pi=0.769333
487 Fi=0.285803 Di=0.949037 Ti=-1 Pi=0.769301
488 Fi=0.285876 Di=0.949619 Ti=-1 Pi=0.769364
489 Fi=0.285693 Di=0.949401 Ti=-1 Pi=0.769437
490 Fi=0.285657 Di=0.949146 Ti=-1 Pi=0.769412
491 Fi=0.285438 Di=0.948529 Ti=-1 Pi=0.769432
492 Fi=0.284818 Di=0.949255 Ti=-1 Pi=0.769954
493 Fi=0.284672 Di=0.94911 Ti=-1 Pi=0.770017
494 Fi=0.285292 Di=0.949582 Ti=-1 Pi=0.76972
495 Fi=0.285219 Di=0.948892 Ti=-1 Pi=0.769636
496 Fi=0.284818 Di=0.949219 Ti=-1 Pi=0.769947
497 Fi=0.284709 Di=0.949037 Ti=-1 Pi=0.769981
498 Fi=0.28449 Di=0.94911 Ti=-1 Pi=0.770131
499 Fi=0.284344 Di=0.949364 Ti=-1 Pi=0.770269
500 Fi=0.283578 Di=0.94951 Ti=-1 Pi=0.770773
501 Fi=0.283213 Di=0.949437 Ti=-1 Pi=0.770987
502 Fi=0.283578 Di=0.949582 Ti=-1 Pi=0.770787
503 Fi=0.283395 Di=0.949037 Ti=-1 Pi=0.770799
504 Fi=0.28387 Di=0.949292 Ti=-1 Pi=0.770551
505 Fi=0.283797 Di=0.949619 Ti=-1 Pi=0.770657
506 Fi=0.283578 Di=0.949873 Ti=-1 Pi=0.770841
507 Fi=0.283104 Di=0.950018 Ti=-1 Pi=0.771163
508 Fi=0.282921 Di=0.949728 Ti=-1 Pi=0.771223
509 Fi=0.282775 Di=0.949619 Ti=-1 Pi=0.771294
510 Fi=0.28252 Di=0.949691 Ti=-1 Pi=0.771467
511 Fi=0.282374 Di=0.949728 Ti=-1 Pi=0.771564
512 Fi=0.282119 Di=0.949982 Ti=-1 Pi=0.771771
513 Fi=0.282702 Di=0.949728 Ti=-1 Pi=0.771359
514 Fi=0.28117 Di=0.949764 Ti=-1 Pi=0.772323
515 Fi=0.28055 Di=0.949473 Ti=-1 Pi=0.772657
516 Fi=0.280514 Di=0.949728 Ti=-1 Pi=0.772727
517 Fi=0.280112 Di=0.949909 Ti=-1 Pi=0.773012
518 Fi=0.280295 Di=0.949837 Ti=-1 Pi=0.772884
519 Fi=0.279638 Di=0.9498 Ti=-1 Pi=0.773289
520 Fi=0.279748 Di=0.949328 Ti=-1 Pi=0.773133
521 Fi=0.279492 Di=0.949546 Ti=-1 Pi=0.773334
522 Fi=0.279346 Di=0.949619 Ti=-1 Pi=0.773439
523 Fi=0.279346 Di=0.949437 Ti=-1 Pi=0.773405
524 Fi=0.279893 Di=0.94951 Ti=-1 Pi=0.773075
525 Fi=0.279857 Di=0.949873 Ti=-1 Pi=0.773165
526 Fi=0.280295 Di=0.949946 Ti=-1 Pi=0.772905
527 Fi=0.280149 Di=0.949837 Ti=-1 Pi=0.772976
528 Fi=0.280404 Di=0.949401 Ti=-1 Pi=0.772735
529 Fi=0.280185 Di=0.949691 Ti=-1 Pi=0.772926
530 Fi=0.279419 Di=0.949837 Ti=-1 Pi=0.773433
531 Fi=0.27931 Di=0.950127 Ti=-1 Pi=0.773555
532 Fi=0.278507 Di=0.949946 Ti=-1 Pi=0.774026
533 Fi=0.278471 Di=0.94951 Ti=-1 Pi=0.773968
534 Fi=0.278653 Di=0.94911 Ti=-1 Pi=0.77378
535 Fi=0.277449 Di=0.94951 Ti=-1 Pi=0.77461
536 Fi=0.277304 Di=0.949292 Ti=-1 Pi=0.774662
537 Fi=0.277413 Di=0.949292 Ti=-1 Pi=0.774593
538 Fi=0.277048 Di=0.949946 Ti=-1 Pi=0.774943
539 Fi=0.278143 Di=0.949037 Ti=-1 Pi=0.774087
540 Fi=0.278033 Di=0.949328 Ti=-1 Pi=0.77421
541 Fi=0.27796 Di=0.949546 Ti=-1 Pi=0.774296
542 Fi=0.278252 Di=0.950309 Ti=-1 Pi=0.774253
543 Fi=0.277778 Di=0.9498 Ti=-1 Pi=0.774457
544 Fi=0.278106 Di=0.949946 Ti=-1 Pi=0.774278
545 Fi=0.27796 Di=0.950272 Ti=-1 Pi=0.774429
546 Fi=0.277778 Di=0.94951 Ti=-1 Pi=0.774404
547 Fi=0.278361 Di=0.949837 Ti=-1 Pi=0.774097
548 Fi=0.27869 Di=0.950309 Ti=-1 Pi=0.773978
549 Fi=0.27858 Di=0.949437 Ti=-1 Pi=0.773886
550 Fi=0.277559 Di=0.949364 Ti=-1 Pi=0.774515
551 Fi=0.278216 Di=0.949909 Ti=-1 Pi=0.774202
552 Fi=0.27807 Di=0.9498 Ti=-1 Pi=0.774274
553 Fi=0.27796 Di=0.949401 Ti=-1 Pi=0.774269
554 Fi=0.278033 Di=0.949364 Ti=-1 Pi=0.774216
555 Fi=0.277741 Di=0.949728 Ti=-1 Pi=0.774467
556 Fi=0.277486 Di=0.949619 Ti=-1 Pi=0.774607
557 Fi=0.277377 Di=0.949691 Ti=-1 Pi=0.77469
558 Fi=0.277741 Di=0.949437 Ti=-1 Pi=0.774413
559 Fi=0.278143 Di=0.949582 Ti=-1 Pi=0.774188
560 Fi=0.27796 Di=0.949619 Ti=-1 Pi=0.774309
561 Fi=0.278033 Di=0.949873 Ti=-1 Pi=0.77431
562 Fi=0.27734 Di=0.94951 Ti=-1 Pi=0.774679
563 Fi=0.277741 Di=0.948856 Ti=-1 Pi=0.774306
564 Fi=0.277522 Di=0.949401 Ti=-1 Pi=0.774544
565 Fi=0.277595 Di=0.949546 Ti=-1 Pi=0.774525
566 Fi=0.277632 Di=0.94951 Ti=-1 Pi=0.774496
567 Fi=0.277559 Di=0.949655 Ti=-1 Pi=0.774568
568 Fi=0.277413 Di=0.949873 Ti=-1 Pi=0.7747
569 Fi=0.27734 Di=0.949873 Ti=-1 Pi=0.774746
570 Fi=0.277267 Di=0.949473 Ti=-1 Pi=0.774718
571 Fi=0.277158 Di=0.949546 Ti=-1 Pi=0.774801
572 Fi=0.277048 Di=0.949764 Ti=-1 Pi=0.77491
573 Fi=0.277668 Di=0.950127 Ti=-1 Pi=0.774586
574 Fi=0.27548 Di=0.949873 Ti=-1 Pi=0.775918
575 Fi=0.276756 Di=0.950309 Ti=-1 Pi=0.775193
576 Fi=0.277158 Di=0.949909 Ti=-1 Pi=0.774867
577 Fi=0.27734 Di=0.949328 Ti=-1 Pi=0.774646
578 Fi=0.277449 Di=0.950309 Ti=-1 Pi=0.774757
579 Fi=0.276902 Di=0.950345 Ti=-1 Pi=0.775108
580 Fi=0.277085 Di=0.949909 Ti=-1 Pi=0.774913
581 Fi=0.277194 Di=0.950127 Ti=-1 Pi=0.774884
582 Fi=0.276829 Di=0.950272 Ti=-1 Pi=0.775141
583 Fi=0.276538 Di=0.950127 Ti=-1 Pi=0.775298
584 Fi=0.275735 Di=0.950817 Ti=-1 Pi=0.77593
585 Fi=0.275516 Di=0.950127 Ti=-1 Pi=0.775942
586 Fi=0.275553 Di=0.950127 Ti=-1 Pi=0.775919
587 Fi=0.274896 Di=0.950636 Ti=-1 Pi=0.776426
588 Fi=0.27475 Di=0.9498 Ti=-1 Pi=0.776366
589 Fi=0.273875 Di=0.949909 Ti=-1 Pi=0.776939
590 Fi=0.273583 Di=0.949546 Ti=-1 Pi=0.777058
591 Fi=0.273911 Di=0.950091 Ti=-1 Pi=0.776949
592 Fi=0.273729 Di=0.949946 Ti=-1 Pi=0.777038
593 Fi=0.274057 Di=0.950127 Ti=-1 Pi=0.776864
594 Fi=0.273182 Di=0.949764 Ti=-1 Pi=0.777352
595 Fi=0.273875 Di=0.949764 Ti=-1 Pi=0.776913
596 Fi=0.274604 Di=0.949946 Ti=-1 Pi=0.776485
597 Fi=0.274568 Di=0.949909 Ti=-1 Pi=0.776501
598 Fi=0.274677 Di=0.949837 Ti=-1 Pi=0.776419
599 Fi=0.274458 Di=0.9502 Ti=-1 Pi=0.776623
600 Fi=0.274604 Di=0.9498 Ti=-1 Pi=0.776458
601 Fi=0.27413 Di=0.949909 Ti=-1 Pi=0.776778
602 Fi=0.273729 Di=0.949909 Ti=-1 Pi=0.777032
603 Fi=0.273765 Di=0.9502 Ti=-1 Pi=0.777062
604 Fi=0.2734 Di=0.950054 Ti=-1 Pi=0.777266
605 Fi=0.272963 Di=0.949582 Ti=-1 Pi=0.777457
606 Fi=0.272634 Di=0.949982 Ti=-1 Pi=0.777738
607 Fi=0.272634 Di=0.949728 Ti=-1 Pi=0.777692
608 Fi=0.272525 Di=0.949619 Ti=-1 Pi=0.777741
609 Fi=0.27216 Di=0.950272 Ti=-1 Pi=0.778092
610 Fi=0.272051 Di=0.949982 Ti=-1 Pi=0.778108
611 Fi=0.271467 Di=0.950236 Ti=-1 Pi=0.778525
612 Fi=0.271431 Di=0.949837 Ti=-1 Pi=0.778476
613 Fi=0.270883 Di=0.950236 Ti=-1 Pi=0.778896
614 Fi=0.270628 Di=0.950054 Ti=-1 Pi=0.779025
615 Fi=0.270555 Di=0.950418 Ti=-1 Pi=0.779138
616 Fi=0.270409 Di=0.9502 Ti=-1 Pi=0.779191
617 Fi=0.270738 Di=0.95049 Ti=-1 Pi=0.779035
618 Fi=0.270519 Di=0.950236 Ti=-1 Pi=0.779128
619 Fi=0.269935 Di=0.950672 Ti=-1 Pi=0.779578
620 Fi=0.27019 Di=0.950454 Ti=-1 Pi=0.779376
621 Fi=0.269972 Di=0.95049 Ti=-1 Pi=0.779522
622 Fi=0.269753 Di=0.950708 Ti=-1 Pi=0.779701
623 Fi=0.26968 Di=0.950636 Ti=-1 Pi=0.779734
624 Fi=0.269643 Di=0.950636 Ti=-1 Pi=0.779757
625 Fi=0.269899 Di=0.950854 Ti=-1 Pi=0.779634
626 Fi=0.269497 Di=0.950963 Ti=-1 Pi=0.779909
627 Fi=0.269388 Di=0.950563 Ti=-1 Pi=0.779907
628 Fi=0.268877 Di=0.950745 Ti=-1 Pi=0.780265
629 Fi=0.269278 Di=0.950817 Ti=-1 Pi=0.780023
630 Fi=0.268476 Di=0.949982 Ti=-1 Pi=0.780384
631 Fi=0.268257 Di=0.950345 Ti=-1 Pi=0.780589
632 Fi=0.268476 Di=0.95049 Ti=-1 Pi=0.780475
633 Fi=0.268294 Di=0.950563 Ti=-1 Pi=0.780605
634 Fi=0.268221 Di=0.950817 Ti=-1 Pi=0.780697
635 Fi=0.268184 Di=0.950999 Ti=-1 Pi=0.780753
636 Fi=0.268257 Di=0.950672 Ti=-1 Pi=0.780648
637 Fi=0.268075 Di=0.9502 Ti=-1 Pi=0.780679
638 Fi=0.268038 Di=0.950854 Ti=-1 Pi=0.78082
639 Fi=0.268002 Di=0.950963 Ti=-1 Pi=0.780863
640 Fi=0.268294 Di=0.950963 Ti=-1 Pi=0.780677
641 Fi=0.268184 Di=0.950381 Ti=-1 Pi=0.780642
642 Fi=0.268403 Di=0.950527 Ti=-1 Pi=0.780529
643 Fi=0.267856 Di=0.950672 Ti=-1 Pi=0.780904
644 Fi=0.267965 Di=0.950272 Ti=-1 Pi=0.780762
645 Fi=0.267819 Di=0.950527 Ti=-1 Pi=0.780901
646 Fi=0.267528 Di=0.950527 Ti=-1 Pi=0.781088
647 Fi=0.267017 Di=0.950527 Ti=-1 Pi=0.781414
648 Fi=0.26709 Di=0.950236 Ti=-1 Pi=0.781315
649 Fi=0.266798 Di=0.950454 Ti=-1 Pi=0.781541
650 Fi=0.266616 Di=0.95049 Ti=-1 Pi=0.781664
651 Fi=0.266616 Di=0.950454 Ti=-1 Pi=0.781658
652 Fi=0.26709 Di=0.950418 Ti=-1 Pi=0.781348
653 Fi=0.266944 Di=0.950018 Ti=-1 Pi=0.78137
654 Fi=0.266433 Di=0.950127 Ti=-1 Pi=0.781716
655 Fi=0.266141 Di=0.949655 Ti=-1 Pi=0.781818
656 Fi=0.265995 Di=0.950163 Ti=-1 Pi=0.782003
657 Fi=0.265813 Di=0.949982 Ti=-1 Pi=0.782087
658 Fi=0.265521 Di=0.950309 Ti=-1 Pi=0.782333
659 Fi=0.265923 Di=0.950381 Ti=-1 Pi=0.782089
660 Fi=0.265777 Di=0.950781 Ti=-1 Pi=0.782254
661 Fi=0.265302 Di=0.950236 Ti=-1 Pi=0.78246
662 Fi=0.265412 Di=0.950272 Ti=-1 Pi=0.782397
663 Fi=0.265302 Di=0.950527 Ti=-1 Pi=0.782512
664 Fi=0.26574 Di=0.950018 Ti=-1 Pi=0.782141
665 Fi=0.265886 Di=0.949982 Ti=-1 Pi=0.782041
666 Fi=0.265667 Di=0.950418 Ti=-1 Pi=0.782259
667 Fi=0.266214 Di=0.950599 Ti=-1 Pi=0.781941
668 Fi=0.266178 Di=0.950163 Ti=-1 Pi=0.781886
669 Fi=0.265995 Di=0.950272 Ti=-1 Pi=0.782023
670 Fi=0.265923 Di=0.950381 Ti=-1 Pi=0.782089
671 Fi=0.265886 Di=0.949764 Ti=-1 Pi=0.782001
672 Fi=0.26585 Di=0.949546 Ti=-1 Pi=0.781986
673 Fi=0.265704 Di=0.950163 Ti=-1 Pi=0.78219
674 Fi=0.265631 Di=0.950272 Ti=-1 Pi=0.782256
675 Fi=0.265558 Di=0.950309 Ti=-1 Pi=0.78231
676 Fi=0.265959 Di=0.949582 Ti=-1 Pi=0.781922
677 Fi=0.265229 Di=0.950309 Ti=-1 Pi=0.78252
678 Fi=0.265047 Di=0.950054 Ti=-1 Pi=0.782592
679 Fi=0.26512 Di=0.950563 Ti=-1 Pi=0.782636
680 Fi=0.26512 Di=0.950563 Ti=-1 Pi=0.782636
681 Fi=0.264938 Di=0.950236 Ti=-1 Pi=0.782695
682 Fi=0.265047 Di=0.949873 Ti=-1 Pi=0.782559
683 Fi=0.264281 Di=0.950272 Ti=-1 Pi=0.783123
684 Fi=0.26439 Di=0.950236 Ti=-1 Pi=0.783046
685 Fi=0.264099 Di=0.950345 Ti=-1 Pi=0.783253
686 Fi=0.264062 Di=0.950054 Ti=-1 Pi=0.783225
687 Fi=0.264463 Di=0.950527 Ti=-1 Pi=0.783051
688 Fi=0.264062 Di=0.950854 Ti=-1 Pi=0.783367
689 Fi=0.263953 Di=0.95049 Ti=-1 Pi=0.783373
690 Fi=0.26388 Di=0.950272 Ti=-1 Pi=0.783381
691 Fi=0.2645 Di=0.950599 Ti=-1 Pi=0.783041
692 Fi=0.26439 Di=0.950708 Ti=-1 Pi=0.78313
693 Fi=0.264281 Di=0.950527 Ti=-1 Pi=0.783168
694 Fi=0.264828 Di=0.950091 Ti=-1 Pi=0.782739
695 Fi=0.264573 Di=0.949437 Ti=-1 Pi=0.782786
696 Fi=0.264719 Di=0.950236 Ti=-1 Pi=0.782835
697 Fi=0.264245 Di=0.949873 Ti=-1 Pi=0.783075
698 Fi=0.264208 Di=0.950381 Ti=-1 Pi=0.783189
699 Fi=0.263989 Di=0.950054 Ti=-1 Pi=0.783271
700 Fi=0.263916 Di=0.950272 Ti=-1 Pi=0.783357
701 Fi=0.263406 Di=0.950418 Ti=-1 Pi=0.783712
702 Fi=0.26326 Di=0.950054 Ti=-1 Pi=0.783741
703 Fi=0.263114 Di=0.950236 Ti=-1 Pi=0.783867
704 Fi=0.263041 Di=0.950672 Ti=-1 Pi=0.783992
705 Fi=0.262968 Di=0.950381 Ti=-1 Pi=0.783987
706 Fi=0.262348 Di=0.949946 Ti=-1 Pi=0.784309
707 Fi=0.262457 Di=0.950418 Ti=-1 Pi=0.784323
708 Fi=0.26253 Di=0.950345 Ti=-1 Pi=0.784263
709 Fi=0.262348 Di=0.950454 Ti=-1 Pi=0.7844
710 Fi=0.262238 Di=0.949982 Ti=-1 Pi=0.784386
711 Fi=0.262895 Di=0.950817 Ti=-1 Pi=0.784112
712 Fi=0.262603 Di=0.950527 Ti=-1 Pi=0.784248
713 Fi=0.262056 Di=0.950563 Ti=-1 Pi=0.784607
714 Fi=0.261983 Di=0.950708 Ti=-1 Pi=0.78468
715 Fi=0.261946 Di=0.951072 Ti=-1 Pi=0.784768
716 Fi=0.26253 Di=0.950672 Ti=-1 Pi=0.784321
717 Fi=0.262056 Di=0.950563 Ti=-1 Pi=0.784607
718 Fi=0.261801 Di=0.950636 Ti=-1 Pi=0.784785
719 Fi=0.261582 Di=0.951108 Ti=-1 Pi=0.78501
720 Fi=0.26129 Di=0.95089 Ti=-1 Pi=0.785159
721 Fi=0.261618 Di=0.951144 Ti=-1 Pi=0.784993
722 Fi=0.261983 Di=0.950781 Ti=-1 Pi=0.784693
723 Fi=0.261217 Di=0.950999 Ti=-1 Pi=0.785226
724 Fi=0.261509 Di=0.950745 Ti=-1 Pi=0.784992
725 Fi=0.260925 Di=0.950854 Ti=-1 Pi=0.785389
726 Fi=0.260962 Di=0.950527 Ti=-1 Pi=0.785307
727 Fi=0.261107 Di=0.951072 Ti=-1 Pi=0.785309
728 Fi=0.261764 Di=0.950309 Ti=-1 Pi=0.78475
729 Fi=0.261509 Di=0.950272 Ti=-1 Pi=0.784908
730 Fi=0.261035 Di=0.950309 Ti=-1 Pi=0.785221
731 Fi=0.26118 Di=0.950563 Ti=-1 Pi=0.785172
732 Fi=0.260925 Di=0.951217 Ti=-1 Pi=0.785453
733 Fi=0.26067 Di=0.950599 Ti=-1 Pi=0.785508
734 Fi=0.261035 Di=0.950854 Ti=-1 Pi=0.785318
735 Fi=0.260706 Di=0.950527 Ti=-1 Pi=0.785472
736 Fi=0.261144 Di=0.951108 Ti=-1 Pi=0.785292
737 Fi=0.260998 Di=0.950708 Ti=-1 Pi=0.785316
738 Fi=0.261071 Di=0.951217 Ti=-1 Pi=0.785359
739 Fi=0.260925 Di=0.95089 Ti=-1 Pi=0.785395
740 Fi=0.260706 Di=0.950999 Ti=-1 Pi=0.785556
741 Fi=0.260743 Di=0.950745 Ti=-1 Pi=0.785487
742 Fi=0.260013 Di=0.951035 Ti=-1 Pi=0.78601
743 Fi=0.259794 Di=0.950708 Ti=-1 Pi=0.786094
744 Fi=0.259648 Di=0.950381 Ti=-1 Pi=0.786131
745 Fi=0.25994 Di=0.950454 Ti=-1 Pi=0.785955
746 Fi=0.259211 Di=0.95049 Ti=-1 Pi=0.786433
747 Fi=0.259247 Di=0.950345 Ti=-1 Pi=0.786384
748 Fi=0.259028 Di=0.950236 Ti=-1 Pi=0.786507
749 Fi=0.259904 Di=0.95089 Ti=-1 Pi=0.786055
750 Fi=0.259977 Di=0.950926 Ti=-1 Pi=0.786015
751 Fi=0.259831 Di=0.950527 Ti=-1 Pi=0.786038
752 Fi=0.25994 Di=0.950745 Ti=-1 Pi=0.786006
753 Fi=0.25994 Di=0.950781 Ti=-1 Pi=0.786012
754 Fi=0.259867 Di=0.95089 Ti=-1 Pi=0.786079
755 Fi=0.259904 Di=0.950926 Ti=-1 Pi=0.786062
756 Fi=0.259575 Di=0.950636 Ti=-1 Pi=0.786223
757 Fi=0.259612 Di=0.951253 Ti=-1 Pi=0.786308
758 Fi=0.259429 Di=0.951108 Ti=-1 Pi=0.786401
759 Fi=0.259284 Di=0.951072 Ti=-1 Pi=0.786489
760 Fi=0.259648 Di=0.950999 Ti=-1 Pi=0.78624
761 Fi=0.258882 Di=0.950963 Ti=-1 Pi=0.78673
762 Fi=0.258955 Di=0.951108 Ti=-1 Pi=0.786708
763 Fi=0.258773 Di=0.950963 Ti=-1 Pi=0.786801
764 Fi=0.258445 Di=0.950999 Ti=-1 Pi=0.78702
765 Fi=0.258408 Di=0.951326 Ti=-1 Pi=0.787101
766 Fi=0.258335 Di=0.951253 Ti=-1 Pi=0.787136
767 Fi=0.258116 Di=0.950963 Ti=-1 Pi=0.787226
768 Fi=0.257679 Di=0.951616 Ti=-1 Pi=0.787626
769 Fi=0.25746 Di=0.95158 Ti=-1 Pi=0.787761
770 Fi=0.257715 Di=0.950599 Ti=-1 Pi=0.787423
771 Fi=0.258116 Di=0.951435 Ti=-1 Pi=0.78731
772 Fi=0.257934 Di=0.951435 Ti=-1 Pi=0.787428
773 Fi=0.257168 Di=0.951689 Ti=-1 Pi=0.78797
774 Fi=0.257277 Di=0.951326 Ti=-1 Pi=0.787835
775 Fi=0.257277 Di=0.951181 Ti=-1 Pi=0.78781
776 Fi=0.257204 Di=0.95129 Ti=-1 Pi=0.787876
777 Fi=0.257241 Di=0.951398 Ti=-1 Pi=0.787871
778 Fi=0.257131 Di=0.951471 Ti=-1 Pi=0.787955
779 Fi=0.257241 Di=0.951253 Ti=-1 Pi=0.787846
780 Fi=0.257423 Di=0.951326 Ti=-1 Pi=0.78774
781 Fi=0.25673 Di=0.951144 Ti=-1 Pi=0.788159
782 Fi=0.256949 Di=0.951253 Ti=-1 Pi=0.788036
783 Fi=0.25673 Di=0.951544 Ti=-1 Pi=0.788229
784 Fi=0.256694 Di=0.951834 Ti=-1 Pi=0.788304
785 Fi=0.256584 Di=0.951689 Ti=-1 Pi=0.788349
786 Fi=0.256256 Di=0.951544 Ti=-1 Pi=0.788537
787 Fi=0.256074 Di=0.951689 Ti=-1 Pi=0.788682
788 Fi=0.255891 Di=0.951435 Ti=-1 Pi=0.788756
789 Fi=0.255563 Di=0.951725 Ti=-1 Pi=0.78902
790 Fi=0.25549 Di=0.951834 Ti=-1 Pi=0.789087
791 Fi=0.255271 Di=0.951834 Ti=-1 Pi=0.78923
792 Fi=0.255417 Di=0.951943 Ti=-1 Pi=0.789154
793 Fi=0.255344 Di=0.951907 Ti=-1 Pi=0.789195
794 Fi=0.255308 Di=0.952016 Ti=-1 Pi=0.789238
795 Fi=0.255417 Di=0.95198 Ti=-1 Pi=0.78916
796 Fi=0.255308 Di=0.952125 Ti=-1 Pi=0.789257
